Koordinatensystem : Lambert konform konisch
Rechtswert        : 3965500 Meter
Hochwert          : 2982500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3965500 2982500 11 25 17   6.0 1005  90  3.5 7  5.7  97    0    0 316 -342  0
3965500 2982500 11 25 18   5.8 1005 112  3.8 8  5.7  98    0    0 316 -340  0
3965500 2982500 11 25 19   5.7 1005 117  3.7 6  5.7  99    0    0 309 -337  0
3965500 2982500 11 25 20   5.8 1004 113  3.6 6  5.7  99    0    0 295 -334  0
3965500 2982500 11 25 21   5.7 1004 140  4.1 7  5.7  98    0    0 302 -333  0
3965500 2982500 11 25 22   5.6 1004 150  3.5 7  5.7  99    0    0 309 -331  0
3965500 2982500 11 25 23   5.6 1004 143  3.8 7  5.7  99    0    0 307 -330  0
3965500 2982500 11 25 24   5.4 1004 153  3.7 7  5.6  99    0    0 306 -329  0
3965500 2982500 11 26  1   5.4 1004 160  3.5 7  5.5  98    0    0 306 -329  0
3965500 2982500 11 26  2   5.6 1004 164  4.0 7  5.5  97    0    0 306 -329  0
3965500 2982500 11 26  3   6.0 1004 169  3.9 5  5.6  96    0    0 294 -328  0
3965500 2982500 11 26  4   6.3 1004 189  3.8 6  5.7  96    0    0 288 -328  0
3965500 2982500 11 26  5   6.3 1004 209  4.0 8  5.8  97    0    0 309 -327  0
3965500 2982500 11 26  6   6.3 1005 213  5.1 8  5.9  98    0    0 322 -327  0
3965500 2982500 11 26  7   7.0 1005 202  5.3 8  6.0  97    0    0 323 -327  0
3965500 2982500 11 26  8   6.7 1006 225  6.4 8  5.9  95    0    0 324 -327  0
3965500 2982500 11 26  9   6.4 1006 239  5.1 8  5.8  95    0    5 324 -329  0
3965500 2982500 11 26 10   6.4 1008 233  5.3 5  5.7  95    3   56 305 -331  0
3965500 2982500 11 26 11   6.6 1008 237  5.0 5  5.8  96    0   62 287 -334  0
3965500 2982500 11 26 12   6.9 1009 241  4.8 8  5.9  96    0   37 307 -339  0
3965500 2982500 11 26 13   7.3 1010 227  4.7 8  6.1  96    0   31 326 -344  0
3965500 2982500 11 26 14   7.6 1010 246  4.9 8  6.2  96    0   24 329 -346  0
3965500 2982500 11 26 15   7.9 1011 263  4.5 7  6.3  95    0   14 325 -346  0
3965500 2982500 11 26 16   7.6 1012 279  3.9 8  6.2  94    0    8 325 -342  0
3965500 2982500 11 26 17   7.5 1013 295  3.6 8  6.1  94    0    0 330 -338  0
3965500 2982500 11 26 18   7.1 1014 268  2.5 8  6.0  94    0    0 329 -333  0
3965500 2982500 11 26 19   7.2 1015 283  2.2 6  5.9  93    0    0 318 -330  0
3965500 2982500 11 26 20   6.8 1016 285  2.2 6  5.8  93    0    0 307 -327  0
3965500 2982500 11 26 21   6.3 1016 267  1.7 7  5.7  94    0    0 311 -325  0
3965500 2982500 11 26 22   4.8 1017 217  1.7 6  5.4  96    0    0 308 -323  0
3965500 2982500 11 26 23   4.1 1017 307  1.2 6  5.1  97    0    0 298 -322  0
3965500 2982500 11 26 24   4.0 1018 183  1.3 4  4.9  97    0    0 286 -321  0
3965500 2982500 11 27  1   3.4 1018  68  0.8 4  4.8  98    0    0 273 -319  0
3965500 2982500 11 27  2   3.6 1018 146  1.2 4  4.9 100    0    0 272 -318  0
3965500 2982500 11 27  3   3.8 1018 146  1.6 2  4.9  99    0    0 262 -318  0
3965500 2982500 11 27  4   3.4 1019 149  2.0 1  4.8  99    0    0 245 -318  0
3965500 2982500 11 27  5   4.1 1019 152  2.4 1  4.9  99    0    0 240 -318  0
3965500 2982500 11 27  6   3.6 1019 150  1.9 7  4.9  99    0    0 273 -318  0
3965500 2982500 11 27  7   4.6 1019 154  2.7 8  5.0  99    0    0 313 -317  0
3965500 2982500 11 27  8   4.5 1020 153  2.1 7  5.1  98    0    0 314 -317  0
3965500 2982500 11 27  9   4.8 1020 157  2.7 7  5.2  99    0   11 309 -316  0
3965500 2982500 11 27 10   5.8 1020 153  2.8 5  5.4  98    4   55 300 -316  0
3965500 2982500 11 27 11   6.6 1021 147  2.7 3  5.5  94   19  104 280 -317  0
3965500 2982500 11 27 12   7.2 1021 146  2.9 3  5.5  90   67  133 272 -319  0
3965500 2982500 11 27 13   8.3 1021 139  3.4 3  5.5  84   71  135 274 -325  0
3965500 2982500 11 27 14   8.5 1020 126  3.8 3  5.3  78   68  116 274 -330  0
3965500 2982500 11 27 15   8.1 1020 124  3.9 2  5.1  75   38   80 267 -330  0
3965500 2982500 11 27 16   6.6 1020 114  4.2 2  5.0  78    5   31 256 -326  0
3965500 2982500 11 27 17   5.4 1019 113  5.0 4  4.8  84    0    0 262 -321  0
3965500 2982500 11 27 18   4.8 1019 115  4.8 4  4.7  87    0    0 268 -319  0
3965500 2982500 11 27 19   4.3 1019 122  5.2 4  4.6  89    0    0 264 -318  0
3965500 2982500 11 27 20   4.1 1019 120  5.3 3  4.6  90    0    0 254 -318  0
3965500 2982500 11 27 21   3.8 1019 133  5.5 3  4.5  90    0    0 245 -318  0
3965500 2982500 11 27 22   3.5 1018 120  5.6 2  4.4  90    0    0 237 -317  0
3965500 2982500 11 27 23   3.5 1018 124  5.6 2  4.4  91    0    0 229 -316  0
3965500 2982500 11 27 24   3.7 1017 125  5.7 5  4.4  91    0    0 243 -316  0
3965500 2982500 11 28  1   3.8 1017 130  7.0 5  4.6  93    0    0 260 -316  0
3965500 2982500 11 28  2   4.5 1017 132  7.2 7  4.8  94    0    0 272 -316  0
3965500 2982500 11 28  3   4.7 1016 125  6.4 7  4.9  94    0    0 286 -316  0
3965500 2982500 11 28  4   5.0 1016 132  5.5 8  5.0  94    0    0 293 -316  0
3965500 2982500 11 28  5   5.2 1016 132  4.6 8  5.1  94    0    0 301 -315  0
3965500 2982500 11 28  6   5.2 1015 112  5.1 8  5.2  94    0    0 302 -315  0
3965500 2982500 11 28  7   5.4 1015 112  6.0 7  5.2  94    0    0 298 -315  0
3965500 2982500 11 28  8   5.2 1014 118  6.1 8  5.2  95    0    0 298 -316  0
3965500 2982500 11 28  9   5.4 1014 117  5.2 8  5.3  96    0    4 305 -316  0
3965500 2982500 11 28 10   6.0 1014 120  5.3 7  5.4  94    0   20 301 -316  0
3965500 2982500 11 28 11   6.2 1014 121  4.8 8  5.5  93    0   37 302 -317  0
3965500 2982500 11 28 12   6.2 1014 123  5.1 8  5.5  94    0   34 310 -318  0
3965500 2982500 11 28 13   6.6 1013 127  5.6 8  5.6  94    0   35 312 -321  0
3965500 2982500 11 28 14   6.7 1013 122  5.1 8  5.6  92    0   30 312 -323  0
3965500 2982500 11 28 15   6.6 1013 114  5.1 7  5.7  93    0   32 307 -323  0
3965500 2982500 11 28 16   6.6 1012 116  4.8 6  5.7  93    0    9 295 -322  0
3965500 2982500 11 28 17   6.3 1012 116  5.5 5  5.6  93    0    0 283 -320  0
3965500 2982500 11 28 18   6.1 1011 122  5.6 6  5.6  95    0    0 280 -319  0
3965500 2982500 11 28 19   6.4 1011 128  4.4 8  5.7  95    0    0 301 -319  0
3965500 2982500 11 28 20   6.8 1012 116  3.9 8  5.7  94    0    0 318 -319  0
3965500 2982500 11 28 21   7.0 1012 111  4.0 7  5.7  92    0    0 311 -320  0
3965500 2982500 11 28 22   7.1 1011 109  4.3 7  5.8  92    0    0 303 -320  0
3965500 2982500 11 28 23   6.9 1011 123  3.6 7  5.8  93    0    0 303 -320  0
3965500 2982500 11 28 24   7.0 1012 125  3.6 7  5.8  93    0    0 302 -320  0
3965500 2982500 11 29  1   6.6 1012 122  3.6 7  5.8  95    0    0 302 -320  0
3965500 2982500 11 29  2   6.7 1012 126  3.0 7  5.9  96    0    0 301 -319  0
3965500 2982500 11 29  3   6.6 1012 126  2.4 8  5.9  97    0    0 311 -319  0
3965500 2982500 11 29  4   6.5 1012 134  2.4 8  6.0  99    0    0 326 -319  0
3965500 2982500 11 29  5   6.4 1012 146  2.2 8  6.0  99    0    0 327 -319  0
3965500 2982500 11 29  6   6.5 1012 156  2.4 7  6.0  99    0    0 309 -319  0
3965500 2982500 11 29  7   6.6 1012 152  2.1 5  6.0  99    0    0 246 -319  0
3965500 2982500 11 29  8   6.6 1012 115  1.7 8  6.0  99    0    0 264 -319  0
3965500 2982500 11 29  9   6.8 1013 142  1.8 8  6.0  98    0    1 331 -319  0
3965500 2982500 11 29 10   7.3 1013 151  1.6 6  6.1  98    1   44 292 -320  0
3965500 2982500 11 29 11   7.6 1014 137  1.3 5  6.3  97    9   76 249 -321  0
3965500 2982500 11 29 12   7.8 1014 111  1.1 7  6.4  97    0   76 279 -321  0
3965500 2982500 11 29 13   7.9 1014 157  1.8 5  6.5  98    0   70 285 -323  0
3965500 2982500 11 29 14   7.8 1014 216  1.2 6  6.5  98    0   63 277 -323  0
3965500 2982500 11 29 15   7.9 1014 132  1.4 7  6.5  98    0   36 302 -323  0
3965500 2982500 11 29 16   8.1 1014  41  1.3 8  6.4  96    0   12 324 -323  0
3965500 2982500 11 29 17   7.9 1015  50  0.7 8  6.5  97    0    0 332 -322  0
3965500 2982500 11 29 18   7.8 1015  47  1.2 6  6.5  98    0    0 317 -322  0
3965500 2982500 11 29 19   7.5 1015  48  1.2 7  6.4  98    0    0 309 -322  0
3965500 2982500 11 29 20   7.4 1016  33  1.0 7  6.4  99    0    0 316 -322  0
3965500 2982500 11 29 21   7.0 1016  34  1.1 6  6.3 100    0    0 308 -322  0
3965500 2982500 11 29 22   7.0 1016  28  1.1 7  6.2 100    0    0 309 -323  0
3965500 2982500 11 29 23   7.1 1017  26  0.8 7  6.2 100    0    0 315 -323  0
3965500 2982500 11 29 24   7.1 1017  24  1.0 7  6.2  99    0    0 316 -323  0
3965500 2982500 11 30  1   7.0 1017  14  1.7 7  6.2  99    0    0 316 -323  0
3965500 2982500 11 30  2   6.8 1017  16  1.8 8  6.2 100    0    0 322 -323  0
3965500 2982500 11 30  3   6.8 1017  12  2.2 8  6.1 100    0    0 328 -323  0
3965500 2982500 11 30  4   6.6 1018   9  2.3 3  6.1 100    0    0 296 -322  0
3965500 2982500 11 30  5   6.6 1018   9  2.9 4  6.0 100    0    0 266 -322  0
3965500 2982500 11 30  6   6.6 1018  18  2.4 7  6.0 100    0    0 290 -322  0
3965500 2982500 11 30  7   6.5 1018  30  2.6 8  6.0 100    0    0 320 -322  0
3965500 2982500 11 30  8   6.5 1018  45  3.0 7  6.0 100    0    0 320 -322  0
3965500 2982500 11 30  9   6.4 1018  55  3.2 7  6.0 100    0    7 313 -322  0
3965500 2982500 11 30 10   6.5 1018  54  3.6 7  6.0 100    3   58 312 -323  0
3965500 2982500 11 30 11   6.5 1019  58  3.3 6  5.9  99    0   63 304 -323  0
3965500 2982500 11 30 12   6.6 1019  53  3.4 7  5.9  97    0   29 304 -324  0
3965500 2982500 11 30 13   6.7 1019  48  2.9 7  5.8  95    0   33 310 -325  0
3965500 2982500 11 30 14   6.5 1019  33  3.1 7  5.7  94    0   40 307 -326  0
3965500 2982500 11 30 15   6.4 1019  26  2.9 7  5.6  94    0   27 306 -325  0
3965500 2982500 11 30 16   6.2 1019  30  2.7 7  5.5  93    0    2 304 -325  0
3965500 2982500 11 30 17   5.9 1020  24  2.6 8  5.4  94    0    0 312 -324  0
3965500 2982500 11 30 18   5.7 1020  17  2.5 8  5.4  95    0    0 321 -324  0
3965500 2982500 11 30 19   5.5 1020  28  2.6 8  5.4  96    0    0 321 -323  0
3965500 2982500 11 30 20   5.4 1020   1  2.7 8  5.4  97    0    0 322 -323  0
3965500 2982500 11 30 21   5.4 1020 353  3.2 8  5.4  97    0    0 322 -323  0
3965500 2982500 11 30 22   5.3 1020   5  3.2 7  5.4  97    0    0 315 -322  0
3965500 2982500 11 30 23   5.2 1020  15  2.6 7  5.3  97    0    0 308 -322  0
3965500 2982500 11 30 24   5.5 1020  26  2.9 8  5.3  95    0    0 318 -321  0
3965500 2982500 12  1  1   5.1 1020  22  2.0 8  5.2  96    0    0 325 -320  0
3965500 2982500 12  1  2   5.0 1020   4  2.5 8  5.2  96    0    0 326 -320  0
3965500 2982500 12  1  3   4.9 1019   0  2.0 7  5.2  96    0    0 320 -319  0
3965500 2982500 12  1  4   4.8 1019  23  1.8 8  5.2  97    0    0 319 -319  0
3965500 2982500 12  1  5   4.7 1019  52  2.1 8  5.2  97    0    0 325 -319  0
3965500 2982500 12  1  6   4.7 1018  34  1.5 8  5.1  97    0    0 325 -319  0
3965500 2982500 12  1  7   4.7 1018  69  1.7 8  5.1  97    0    0 325 -319  0
3965500 2982500 12  1  8   4.7 1017  97  2.1 7  5.1  97    0    0 318 -319  0
3965500 2982500 12  1  9   4.9 1017 103  2.3 8  5.1  96    0    1 317 -319  0
3965500 2982500 12  1 10   5.1 1017 123  3.1 8  5.1  95    0   15 324 -319  0
3965500 2982500 12  1 11   5.2 1016 121  3.4 8  5.2  95    0   25 324 -319  0
3965500 2982500 12  1 12   5.5 1015 118  4.4 7  5.2  95    0   47 318 -319  0
3965500 2982500 12  1 13   5.7 1014 123  4.8 7  5.3  94    0   49 311 -321  0
3965500 2982500 12  1 14   5.8 1013 125  5.5 7  5.4  94    0   44 310 -322  0
3965500 2982500 12  1 15   5.9 1012 133  4.5 7  5.4  94    0   24 310 -323  0
3965500 2982500 12  1 16   6.2 1011 124  4.9 8  5.5  93    0    9 314 -322  0
3965500 2982500 12  1 17   6.1 1010 123  6.0 8  5.5  93    0    0 319 -321  0
3965500 2982500 12  1 18   5.8 1009 129  6.4 8  5.5  95    0    0 318 -321  0
3965500 2982500 12  1 19   5.7 1008 113  5.1 8  5.5  95    0    0 317 -321  0
3965500 2982500 12  1 20   5.7 1007 127  7.1 8  5.4  94    0    0 317 -321  0
3965500 2982500 12  1 21   5.4 1007 127  6.0 8  5.3  94    0    0 317 -321  0
3965500 2982500 12  1 22   5.4 1006 116  7.4 6  5.2  93    0    0 309 -322  0
3965500 2982500 12  1 23   5.5 1005 122  6.0 6  5.1  91    0    0 300 -322  0
3965500 2982500 12  1 24   5.5 1004 122  6.4 8  5.1  90    0    0 310 -322  0
3965500 2982500 12  2  1   5.5 1003 120  6.6 5  5.0  88    0    0 304 -322  0
3965500 2982500 12  2  2   5.4 1002 124  5.6 6  4.9  88    0    0 291 -322  0
3965500 2982500 12  2  3   5.2 1001 125  5.8 7  4.9  88    0    0 300 -322  0
3965500 2982500 12  2  4   5.2 1001 126  5.8 6  4.9  88    0    0 298 -322  0
3965500 2982500 12  2  5   5.0 1001 131  4.6 7  4.9  89    0    0 298 -322  0
3965500 2982500 12  2  6   4.9 1000 135  4.8 7  4.9  90    0    0 303 -322  0
3965500 2982500 12  2  7   4.7 1001 134  4.8 8  5.0  92    0    0 308 -321  0
3965500 2982500 12  2  8   4.8 1000 133  4.7 8  5.0  93    0    0 316 -321  0
3965500 2982500 12  2  9   4.9 1001 133  5.2 8  5.1  93    0    2 318 -321  0
3965500 2982500 12  2 10   5.0 1001 134  5.5 8  5.1  93   14   30 319 -321  0
3965500 2982500 12  2 11   5.3 1002 137  4.7 8  5.2  93    0   42 321 -323  0
3965500 2982500 12  2 12   5.7 1002 143  4.7 8  5.3  93    0   57 322 -324  0
3965500 2982500 12  2 13   5.9 1002 149  4.8 8  5.4  93    0   50 324 -326  0
3965500 2982500 12  2 14   6.4 1002 148  4.3 8  5.5  93    0   47 327 -326  0
3965500 2982500 12  2 15   6.6 1002 151  4.3 8  5.6  92    0   24 329 -326  0
3965500 2982500 12  2 16   6.6 1002 137  4.0 7  5.6  91    0    7 316 -325  0
3965500 2982500 12  2 17   6.7 1003 127  3.9 7  5.6  91    0    0 307 -323  0
3965500 2982500 12  2 18   6.2 1003 122  3.9 7  5.6  92    0    0 308 -321  0
3965500 2982500 12  2 19   6.3 1004 121  4.1 7  5.5  92    0    0 305 -320  0
3965500 2982500 12  2 20   6.2 1005 119  4.8 8  5.5  92    0    0 315 -320  0
3965500 2982500 12  2 21   6.3 1005 121  4.8 8  5.5  92    0    0 328 -320  0
3965500 2982500 12  2 22   6.2 1006 118  4.9 7  5.4  91    0    0 316 -319  0
3965500 2982500 12  2 23   5.7 1007 112  3.7 7  5.4  92    0    0 304 -319  0
3965500 2982500 12  2 24   5.5 1007 116  4.5 8  5.3  92    0    0 315 -319  0
3965500 2982500 12  3  1   4.7 1008 108  3.7 6  5.1  93    0    0 304 -319  0
3965500 2982500 12  3  2   4.5 1009 107  4.2 6  4.9  93    0    0 282 -318  0
3965500 2982500 12  3  3   3.6 1009  95  3.3 8  4.8  94    0    0 301 -318  0
3965500 2982500 12  3  4   3.8 1010  95  3.6 8  4.7  95    0    0 319 -317  0
3965500 2982500 12  3  5   3.6 1010  85  3.6 8  4.7  96    0    0 319 -316  0
3965500 2982500 12  3  6   3.7 1011  79  3.3 8  4.8  96    0    0 319 -315  0
3965500 2982500 12  3  7   3.6 1011  70  3.5 8  4.8  98    0    0 319 -315  0
3965500 2982500 12  3  8   3.7 1012  77  3.5 7  4.9  98    0    0 312 -316  0
3965500 2982500 12  3  9   4.1 1013  84  3.4 7  4.9  97    0    5 308 -317  0
3965500 2982500 12  3 10   4.5 1014  84  3.6 7  4.9  96   15   35 309 -317  0
3965500 2982500 12  3 11   4.9 1015  92  3.6 6  5.0  95    0   54 305 -317  0
3965500 2982500 12  3 12   5.3 1015  98  3.8 5  5.1  94    9   77 294 -318  0
3965500 2982500 12  3 13   5.5 1015  92  4.2 7  5.2  93    0   61 300 -319  0
3965500 2982500 12  3 14   5.9 1016  92  4.5 8  5.2  91    0   24 316 -320  0
3965500 2982500 12  3 15   5.7 1016  86  4.6 7  5.2  90    0   36 316 -321  0
3965500 2982500 12  3 16   5.5 1016  82  4.1 7  5.1  91    6   13 309 -320  0
3965500 2982500 12  3 17   5.2 1016  78  4.5 7  5.1  92    0    0 307 -319  0
3965500 2982500 12  3 18   4.8 1017  81  4.2 7  5.0  92    0    0 305 -319  0
3965500 2982500 12  3 19   4.8 1017  83  3.6 7  5.0  93    0    0 305 -319  0
3965500 2982500 12  3 20   4.9 1017  86  3.4 7  5.0  94    0    0 306 -319  0
3965500 2982500 12  3 21   5.1 1018  92  4.7 8  5.1  94    0    0 312 -319  0
3965500 2982500 12  3 22   5.1 1018  86  4.3 7  5.1  93    0    0 312 -319  0
3965500 2982500 12  3 23   5.0 1018  92  4.0 7  5.0  92    0    0 306 -319  0
3965500 2982500 12  3 24   4.8 1018  97  3.7 8  4.9  92    0    0 311 -319  0
3965500 2982500 12  4  1   4.8 1018  97  3.5 8  4.9  93    0    0 315 -319  0
3965500 2982500 12  4  2   4.7 1018 103  2.9 8  4.9  93    0    0 314 -319  0
3965500 2982500 12  4  3   4.5 1018  92  3.3 7  4.9  93    0    0 309 -320  0
3965500 2982500 12  4  4   4.4 1018  81  3.2 7  4.8  93    0    0 302 -320  0
3965500 2982500 12  4  5   4.2 1018 105  3.6 7  4.8  94    0    0 302 -321  0
3965500 2982500 12  4  6   4.1 1018  97  3.1 7  4.8  94    0    0 301 -321  0
3965500 2982500 12  4  7   4.2 1018 102  3.1 8  4.8  94    0    0 306 -321  0
3965500 2982500 12  4  8   4.2 1018 109  2.8 8  4.7  93    0    0 311 -321  0
3965500 2982500 12  4  9   4.1 1018 120  3.0 8  4.7  93    0    4 312 -321  0
3965500 2982500 12  4 10   4.1 1018 121  3.4 7  4.7  93    0   35 306 -322  0
3965500 2982500 12  4 11   4.1 1018 117  2.9 6  4.7  93    0   56 294 -325  0
3965500 2982500 12  4 12   4.2 1018 124  3.0 6  4.7  93    0   43 287 -329  0
3965500 2982500 12  4 13   4.2 1018 113  3.6 6  4.7  93    0   47 286 -332  0
3965500 2982500 12  4 14   4.1 1017 110  3.6 6  4.7  92    0   46 286 -334  0
3965500 2982500 12  4 15   4.1 1017 101  3.7 7  4.7  92    8   46 291 -334  0
3965500 2982500 12  4 16   4.0 1017 107  3.7 7  4.7  92    5   14 297 -333  0
3965500 2982500 12  4 17   3.8 1017 108  3.7 7  4.6  93    0    0 296 -330  0
3965500 2982500 12  4 18   3.8 1017 115  3.7 8  4.6  93    0    0 302 -329  0
3965500 2982500 12  4 19   3.8 1017 113  3.9 8  4.6  92    0    0 308 -329  0
3965500 2982500 12  4 20   3.8 1017 124  3.8 8  4.6  92    0    0 309 -330  0
3965500 2982500 12  4 21   3.6 1017 118  3.6 8  4.5  92    0    0 311 -331  0
3965500 2982500 12  4 22   3.6 1017 121  3.2 7  4.4  91    0    0 305 -330  0
3965500 2982500 12  4 23   3.5 1017 111  3.2 8  4.5  92    0    0 304 -328  0
3965500 2982500 12  4 24   3.6 1017 103  3.5 8  4.5  92    0    0 308 -326  0
3965500 2982500 12  5  1   3.6 1017  97  2.9 8  4.4  91    0    0 306 -324  0
3965500 2982500 12  5  2   3.6 1017  92  3.0 7  4.4  91    0    0 299 -323  0
3965500 2982500 12  5  3   3.6 1018  88  3.1 8  4.5  91    0    0 297 -321  0
3965500 2982500 12  5  4   3.6 1018  83  3.2 8  4.5  91    0    0 302 -320  0
3965500 2982500 12  5  5   3.4 1019  92  3.4 8  4.5  92    0    0 302 -319  0
3965500 2982500 12  5  6   3.3 1019  86  3.8 8  4.5  93    0    0 302 -319  0
3965500 2982500 12  5  7   3.4 1020  72  3.8 8  4.5  93    0    0 302 -319  0
3965500 2982500 12  5  8   3.4 1021  86  3.9 7  4.5  92    0    0 298 -318  0
3965500 2982500 12  5  9   3.5 1021  77  4.7 7  4.4  92    0    3 293 -318  0
3965500 2982500 12  5 10   3.6 1022  69  4.9 8  4.5  92    0   10 298 -318  0
3965500 2982500 12  5 11   3.9 1024  67  4.9 8  4.5  91    0   21 303 -318  0
3965500 2982500 12  5 12   3.9 1024  68  5.1 7  4.4  90    0   38 297 -321  0
3965500 2982500 12  5 13   4.0 1025  63  5.2 7  4.4  89    0   52 291 -325  0
3965500 2982500 12  5 14   4.0 1026  64  6.0 7  4.3  87    0   50 291 -327  0
3965500 2982500 12  5 15   4.1 1026  63  5.7 6  4.2  84    2   54 287 -326  0
3965500 2982500 12  5 16   4.0 1027  61  6.0 7  4.2  84    4   21 288 -322  0
3965500 2982500 12  5 17   4.0 1028  52  5.8 8  4.3  86    0    0 301 -319  0
3965500 2982500 12  5 18   3.8 1028  61  7.2 8  4.2  86    0    0 307 -318  0
3965500 2982500 12  5 19   3.8 1029  71  6.6 8  4.1  83    0    0 307 -318  0
3965500 2982500 12  5 20   3.5 1029  68  6.0 8  4.0  82    0    0 307 -317  0
3965500 2982500 12  5 21   3.3 1030  51  5.2 8  3.9  82    0    0 306 -316  0
3965500 2982500 12  5 22   3.1 1031  68  6.9 7  3.9  83    0    0 301 -316  0
3965500 2982500 12  5 23   2.8 1031  59  5.8 7  3.9  84    0    0 296 -317  0
3965500 2982500 12  5 24   3.1 1031  40  5.6 8  3.9  84    0    0 304 -317  0
3965500 2982500 12  6  1   2.6 1032  34  4.9 8  3.9  86    0    0 312 -318  0
3965500 2982500 12  6  2   2.4 1032  42  5.5 8  4.0  89    0    0 311 -319  0
3965500 2982500 12  6  3   2.4 1031  42  5.4 8  4.0  91    0    0 311 -319  0
3965500 2982500 12  6  4   2.4 1032  45  6.7 7  4.1  92    0    0 304 -320  0
3965500 2982500 12  6  5   2.1 1031  51  8.0 7  4.0  90    0    0 295 -322  0
3965500 2982500 12  6  6   2.2 1031  63  8.3 8  3.8  87    0    0 301 -322  0
3965500 2982500 12  6  7   2.5 1031  68  7.3 8  3.8  85    0    0 309 -323  0
3965500 2982500 12  6  8   2.1 1032  69  5.8 7  3.8  86    0    0 301 -323  0
3965500 2982500 12  6  9   1.7 1032  68  5.4 7  3.7  87    0    0 293 -323  0
3965500 2982500 12  6 10   1.3 1033  60  5.5 8  3.7  88    0   26 300 -323  0
3965500 2982500 12  6 11   1.6 1033  64  5.2 8  3.7  90    0   25 308 -324  0
3965500 2982500 12  6 12   1.5 1034  60  5.3 8  3.8  92    0   18 310 -325  0
3965500 2982500 12  6 13   1.9 1033  58  6.2 8  4.0  94    0   25 312 -326  0
3965500 2982500 12  6 14   1.9 1033  59  7.8 6  3.9  92    0   31 296 -328  0
3965500 2982500 12  6 15   1.7 1033  74  7.6 6  3.7  88    0   28 279 -328  0
3965500 2982500 12  6 16   2.1 1033  66  6.3 8  3.7  86    0    6 296 -328  0
3965500 2982500 12  6 17   2.3 1033  66  7.3 8  3.7  85    0    0 314 -327  0
3965500 2982500 12  6 18   2.3 1033  66  7.1 7  3.7  84    0    0 306 -326  0
3965500 2982500 12  6 19   2.5 1033  69  7.5 7  3.7  85    0    0 296 -326  0
3965500 2982500 12  6 20   2.6 1033  74  7.6 8  3.8  84    0    0 305 -327  0
3965500 2982500 12  6 21   2.8 1033  68  7.7 8  3.7  83    0    0 316 -326  0
3965500 2982500 12  6 22   2.6 1033  68  8.7 7  3.7  82    0    0 304 -325  0
3965500 2982500 12  6 23   2.4 1033  72  8.6 7  3.6  81    0    0 292 -325  0
3965500 2982500 12  6 24   2.3 1033  68  8.7 6  3.5  80    0    0 279 -326  0
3965500 2982500 12  7  1   2.9 1032  70 10.2 7  3.4  75    0    0 278 -327  0
3965500 2982500 12  7  2   2.4 1032  74  9.9 7  3.3  73    0    0 289 -327  0
3965500 2982500 12  7  3   1.7 1032  69 10.1 8  3.2  74    0    0 298 -327  0
3965500 2982500 12  7  4   1.6 1032  66  8.9 8  3.1  74    0    0 309 -328  0
3965500 2982500 12  7  5   0.8 1032  64  8.9 8  3.0  74    0    0 305 -328  0
3965500 2982500 12  7  6   1.2 1032  65  8.8 7  2.9  74    0    0 293 -328  0
3965500 2982500 12  7  7   1.2 1032  60  8.1 7  2.9  72    0    0 282 -329  0
3965500 2982500 12  7  8   1.1 1032  68  8.3 7  2.9  71    0    0 281 -329  0
3965500 2982500 12  7  9   0.8 1032  64  7.8 7  2.9  72    0    2 280 -329  0
3965500 2982500 12  7 10   0.9 1033  65  8.0 6  3.0  75    2   34 270 -329  0
3965500 2982500 12  7 11   1.2 1033  74  9.9 7  3.0  75    0   39 270 -331  0
