Koordinatensystem : Lambert konform konisch
Rechtswert        : 3931500 Meter
Hochwert          : 3093500 Meter
Hoehenlage        : -4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3931500 3093500 11  9  4   3.6  984  55  8.4 5  4.4  86    0    0 267 -319  0
3931500 3093500 11  9  5   4.0  983  48  8.0 7  4.4  85    0    0 276 -319  0
3931500 3093500 11  9  6   3.9  983  48  6.1 8  4.4  85    0    0 303 -319  0
3931500 3093500 11  9  7   3.5  983  47  7.4 8  4.4  87    0    0 313 -319  0
3931500 3093500 11  9  8   4.0  983  57  6.7 8  4.4  87    0    0 314 -319  0
3931500 3093500 11  9  9   3.9  983  51  4.1 8  4.5  86    0   17 316 -319  0
3931500 3093500 11  9 10   3.7  984  21  3.6 7  4.6  90    1   63 308 -319  0
3931500 3093500 11  9 11   3.9  984  40  4.1 7  4.7  92    0   77 299 -321  0
3931500 3093500 11  9 12   4.3  984  30  5.2 7  4.8  91    0   82 298 -323  0
3931500 3093500 11  9 13   4.1  984   9  4.6 8  4.8  91    0   77 305 -325  0
3931500 3093500 11  9 14   4.3  983  12  4.6 8  4.8  91    0   73 313 -326  0
3931500 3093500 11  9 15   3.9  983  22  5.0 8  4.7  90    0   22 312 -326  0
3931500 3093500 11  9 16   4.0  984  21  3.8 8  4.7  91    0   11 311 -325  0
3931500 3093500 11  9 17   3.9  984  22  3.4 8  4.7  91    0    0 311 -323  0
3931500 3093500 11  9 18   3.6  984  20  3.7 8  4.7  92    0    0 310 -321  0
3931500 3093500 11  9 19   3.6  984  19  3.4 7  4.6  92    0    0 300 -320  0
3931500 3093500 11  9 20   3.4  985  19  3.9 7  4.6  92    0    0 292 -320  0
3931500 3093500 11  9 21   3.3  985  19  3.5 8  4.6  93    0    0 298 -319  0
3931500 3093500 11  9 22   3.2  985  19  3.7 7  4.6  93    0    0 298 -319  0
3931500 3093500 11  9 23   3.0  986  20  2.9 6  4.5  93    0    0 287 -319  0
3931500 3093500 11  9 24   3.0  986  48  2.2 6  4.5  94    0    0 281 -319  0
3931500 3093500 11 10  1   2.8  986  21  2.4 7  4.5  94    0    0 288 -319  0
3931500 3093500 11 10  2   2.5  986  12  2.2 7  4.4  94    0    0 294 -319  0
3931500 3093500 11 10  3   2.5  986   1  1.9 7  4.4  94    0    0 295 -319  0
3931500 3093500 11 10  4   2.4  986  11  2.4 7  4.4  94    0    0 296 -319  0
3931500 3093500 11 10  5   2.4  986  21  3.1 7  4.3  94    0    0 297 -319  0
3931500 3093500 11 10  6   2.3  987 351  2.7 8  4.3  94    0    0 304 -319  0
3931500 3093500 11 10  7   1.7  987 350  2.5 8  4.3  95    0    0 309 -319  0
3931500 3093500 11 10  8   1.5  987 349  3.1 8  4.2  96    0    2 308 -319  0
3931500 3093500 11 10  9   1.5  988 351  4.1 8  4.2  96   19   21 306 -319  0
3931500 3093500 11 10 10   1.5  989 341  4.2 8  4.2  96   14   55 306 -319  0
3931500 3093500 11 10 11   1.9  989 349  3.5 8  4.2  96    4   82 306 -320  0
3931500 3093500 11 10 12   1.8  990 335  3.1 8  4.3  96    0   89 305 -325  0
3931500 3093500 11 10 13   1.8  990 334  3.0 8  4.3  96    0   69 304 -329  0
3931500 3093500 11 10 14   2.1  991 356  3.0 8  4.3  95    0   71 305 -331  0
3931500 3093500 11 10 15   1.4  991 351  3.6 7  4.2  94   14   54 296 -331  0
3931500 3093500 11 10 16   1.4  992 315  3.2 6  4.0  94    4   30 280 -328  0
3931500 3093500 11 10 17   0.8  992 333  3.3 5  3.9  94    0    0 265 -324  0
3931500 3093500 11 10 18   0.2  993   3  2.6 4  3.8  95    0    0 251 -320  0
3931500 3093500 11 10 19  -0.3  994   2  1.9 4  3.7  96    0    0 245 -318  0
3931500 3093500 11 10 20  -0.8  995 135  1.8 5  3.6  98    0    0 252 -318  0
3931500 3093500 11 10 21  -0.6  996 143  1.5 6  3.6  98    0    0 265 -318  0
3931500 3093500 11 10 22  -1.0  996 204  1.8 5  3.6  99    0    0 266 -318  0
3931500 3093500 11 10 23  -1.3  997 200  1.3 5  3.5  98    0    0 259 -318  0
3931500 3093500 11 10 24  -1.4  999 212  0.7 4  3.4  98    0    0 252 -318  0
3931500 3093500 11 11  1  -1.5  999 238  1.6 5  3.4  98    0    0 252 -318  0
3931500 3093500 11 11  2  -1.6  999 208  1.7 5  3.4  98    0    0 255 -318  0
3931500 3093500 11 11  3  -0.2 1000 190  2.2 5  3.6  99    0    0 258 -317  0
3931500 3093500 11 11  4   0.7  999 185  3.1 6  3.8  98    0    0 265 -315  0
3931500 3093500 11 11  5   1.5 1000 170  2.9 4  4.0  95    0    0 264 -314  0
3931500 3093500 11 11  6   1.2 1000 212  3.1 3  4.0  95    0    0 250 -314  0
3931500 3093500 11 11  7   2.5 1000 210  4.3 5  4.1  93    0    0 251 -315  0
3931500 3093500 11 11  8   3.1 1000 215  4.0 6  4.3  92    0    0 262 -316  0
3931500 3093500 11 11  9   4.1 1000 182  4.4 7  4.6  92    0   29 268 -317  0
3931500 3093500 11 11 10   5.5 1000 210  5.8 7  5.0  92    1   60 274 -321  0
3931500 3093500 11 11 11   6.8 1000 214  8.3 6  5.2  88   28  113 272 -329  0
3931500 3093500 11 11 12   6.5  999 200  9.5 4  5.2  84   84  129 261 -339  0
3931500 3093500 11 11 13   5.8  998 191 10.6 5  5.0  84    5  112 257 -344  0
3931500 3093500 11 11 14   5.7  996 176 10.3 8  4.7  81    0   52 275 -342  0
3931500 3093500 11 11 15   5.6  995 179 10.8 7  4.4  77    0   29 285 -339  0
3931500 3093500 11 11 16   5.1  993 171 11.3 7  4.4  78    0   16 280 -335  0
3931500 3093500 11 11 17   3.9  991 161 10.5 7  4.5  84    0    0 281 -331  0
3931500 3093500 11 11 18   3.6  988 159 10.6 7  4.6  90    0    0 285 -329  0
3931500 3093500 11 11 19   3.5  985 161 11.4 8  4.6  92    0    0 295 -328  0
3931500 3093500 11 11 20   4.0  983 161 10.2 8  4.7  92    0    0 306 -323  0
3931500 3093500 11 11 21   5.1  980 171 11.0 8  5.0  93    0    0 313 -319  0
3931500 3093500 11 11 22   6.5  978 207 12.3 8  5.5  93    0    0 323 -320  0
3931500 3093500 11 11 23   7.5  977 199 10.6 8  6.0  92    0    0 333 -332  0
3931500 3093500 11 11 24   7.6  976 198  8.6 6  6.2  92    0    0 328 -345  0
3931500 3093500 11 12  1   8.3  976 223 11.7 6  6.3  91    0    0 318 -349  0
3931500 3093500 11 12  2   8.3  976 216  8.8 7  6.3  90    0    0 325 -350  0
3931500 3093500 11 12  3   8.4  976 210 10.7 7  6.4  90    0    0 332 -350  0
3931500 3093500 11 12  4   8.5  975 223 11.1 7  6.4  90    0    0 335 -352  0
3931500 3093500 11 12  5   8.4  975 231 13.7 8  6.4  89    0    0 342 -352  0
3931500 3093500 11 12  6   9.0  975 221 12.5 8  6.4  88    0    0 346 -351  0
3931500 3093500 11 12  7   9.6  974 232 12.4 7  6.6  87    0    0 337 -351  0
3931500 3093500 11 12  8   8.6  974 241 13.3 7  6.4  86    0    0 326 -351  0
3931500 3093500 11 12  9  10.6  975 242 14.2 7  6.3  81   15   36 326 -351  0
3931500 3093500 11 12 10  10.6  975 251 14.7 4  6.3  76   72   72 310 -351  0
3931500 3093500 11 12 11   9.9  976 253 11.9 4  6.5  80   41  116 295 -351  0
3931500 3093500 11 12 12   9.2  977 262 13.2 7  6.7  87    0   46 311 -352  0
3931500 3093500 11 12 13   9.4  977 253 14.1 7  6.7  88    0   30 328 -353  0
3931500 3093500 11 12 14   9.2  978 262 13.2 8  6.6  87    0   40 332 -353  0
3931500 3093500 11 12 15   9.6  979 262 12.6 8  6.4  84    0   31 338 -352  0
3931500 3093500 11 12 16   9.0  980 262 12.4 6  6.4  85    0    7 329 -352  0
3931500 3093500 11 12 17   8.4  981 264 13.0 7  6.3  87    0    0 323 -351  0
3931500 3093500 11 12 18   9.2  982 263 13.0 7  6.3  86    0    0 330 -350  0
3931500 3093500 11 12 19   9.5  982 251 13.1 7  6.2  82    0    0 332 -348  0
3931500 3093500 11 12 20   9.3  983 253  8.2 7  6.1  80    0    0 332 -346  0
3931500 3093500 11 12 21   8.8  983 253 12.1 7  6.0  81    0    0 330 -346  0
3931500 3093500 11 12 22   8.7  984 253  9.8 6  6.0  83    0    0 325 -347  0
3931500 3093500 11 12 23   9.4  984 248  8.4 6  5.8  78    0    0 318 -348  0
3931500 3093500 11 12 24   8.9  984 245  6.4 4  5.6  75    0    0 304 -349  0
3931500 3093500 11 13  1   8.7  984 257  9.9 2  5.4  75    0    0 272 -349  0
3931500 3093500 11 13  2   8.7  984 246  6.9 1  5.4  74    0    0 248 -348  0
3931500 3093500 11 13  3   8.6  984 248  8.1 2  5.5  76    0    0 253 -348  0
3931500 3093500 11 13  4   8.5  984 243  7.1 2  5.4  76    0    0 259 -349  0
3931500 3093500 11 13  5   8.7  985 262  7.6 1  5.3  74    0    0 251 -349  0
3931500 3093500 11 13  6   8.4  985 244  7.2 1  5.4  75    0    0 244 -349  0
3931500 3093500 11 13  7   8.4  985 245  8.1 2  5.5  78    0    0 250 -350  0
3931500 3093500 11 13  8   8.4  985 245  9.2 2  5.6  79    0    0 259 -350  0
3931500 3093500 11 13  9   8.8  986 247  8.3 3  5.8  81    0   29 267 -350  0
3931500 3093500 11 13 10   9.2  986 254  8.6 5  5.9  80    0   54 286 -351  0
3931500 3093500 11 13 11   8.8  987 231  8.3 5  5.8  78   18  118 297 -354  0
3931500 3093500 11 13 12   9.3  987 250  9.9 3  5.8  78  108  146 282 -357  0
3931500 3093500 11 13 13   9.4  988 238  6.5 1  6.0  80  129  142 256 -359  0
3931500 3093500 11 13 14  10.2  989 227  6.9 4  6.1  78   53  131 267 -361  0
3931500 3093500 11 13 15  10.0  989 238  8.0 6  6.0  76   35   91 302 -361  0
3931500 3093500 11 13 16   9.1  990 244  7.1 4  5.9  78    8   40 301 -358  0
3931500 3093500 11 13 17   8.5  991 240  7.1 4  5.7  79    0    0 285 -356  0
3931500 3093500 11 13 18   8.2  991 251  4.9 5  5.6  80    0    0 292 -355  0
3931500 3093500 11 13 19   8.6  992 233  6.6 5  5.7  81    0    0 301 -354  0
3931500 3093500 11 13 20   8.5  993 247  6.5 5  5.8  82    0    0 304 -353  0
3931500 3093500 11 13 21   8.3  993 219  5.5 6  5.9  84    0    0 309 -353  0
3931500 3093500 11 13 22   8.3  993 233  5.4 6  5.8  84    0    0 316 -353  0
3931500 3093500 11 13 23   8.1  994 225  5.2 7  5.8  84    0    0 323 -354  0
3931500 3093500 11 13 24   7.0  995 202  4.2 7  5.8  88    0    0 327 -354  0
3931500 3093500 11 14  1   6.9  995 210  3.9 6  5.9  93    0    0 320 -353  0
3931500 3093500 11 14  2   6.2  995 198  3.7 6  5.8  94    0    0 314 -352  0
3931500 3093500 11 14  3   6.0  996 198  3.6 7  5.6  95    0    0 319 -351  0
3931500 3093500 11 14  4   5.7  996 176  2.9 6  5.7  97    0    0 318 -351  0
3931500 3093500 11 14  5   6.2  996 169  3.1 7  5.8  98    0    0 318 -350  0
3931500 3093500 11 14  6   6.6  996 155  3.3 8  5.9  96    0    0 331 -350  0
3931500 3093500 11 14  7   6.8  995 148  3.1 7  6.1  98    0    0 332 -349  0
3931500 3093500 11 14  8   6.3  995 120  3.7 7  6.1  99    0    0 327 -349  0
3931500 3093500 11 14  9   6.7  995 109  4.3 8  6.1  99    0    5 332 -348  0
3931500 3093500 11 14 10   7.2  995  91  4.8 7  6.2  99    0   15 333 -351  0
3931500 3093500 11 14 11   7.6  994  81  5.1 7  6.4  98    0   23 330 -355  0
3931500 3093500 11 14 12   8.0  993  74  4.3 7  6.6  98    0   34 332 -360  0
3931500 3093500 11 14 13   8.3  993  84  4.2 8  6.7  97    0   36 338 -362  0
3931500 3093500 11 14 14   8.5  993 206  3.1 7  6.8  96    0   70 339 -363  0
3931500 3093500 11 14 15   8.3  993 198  3.1 7  6.8  96    3   62 331 -362  0
3931500 3093500 11 14 16   8.2  993  63  3.7 7  6.7  97    1   30 328 -359  0
3931500 3093500 11 14 17   8.1  994  95  3.8 8  6.7  97    0    0 333 -356  0
3931500 3093500 11 14 18   9.1  994 189  3.2 8  6.9  97    0    0 340 -354  0
3931500 3093500 11 14 19   9.4  995 196  4.3 8  7.2  97    0    0 343 -351  0
3931500 3093500 11 14 20   9.6  995 196  4.2 8  7.3  97    0    0 344 -348  0
3931500 3093500 11 14 21   9.8  995 195  5.7 8  7.5  98    0    0 346 -348  0
3931500 3093500 11 14 22   9.9  995 199  6.3 7  7.7  99    0    0 339 -349  0
3931500 3093500 11 14 23  10.2  995 197  6.9 8  7.7  98    0    0 339 -350  0
3931500 3093500 11 14 24  11.1  995 191  8.0 8  7.7  94    0    0 345 -351  0
3931500 3093500 11 15  1  10.3  995 219  8.9 7  7.5  92    0    0 338 -354  0
3931500 3093500 11 15  2  10.2  996 211  8.9 8  7.2  91    0    0 336 -356  0
3931500 3093500 11 15  3   8.3  996 280 11.5 8  6.8  92    0    0 338 -357  0
3931500 3093500 11 15  4   7.7  998 297  9.4 8  6.2  90    0    0 332 -358  0
3931500 3093500 11 15  5   7.9 1001 278  5.5 8  5.9  88    0    0 331 -358  0
3931500 3093500 11 15  6   7.9 1003 256  6.0 7  5.8  86    0    0 324 -357  0
3931500 3093500 11 15  7   7.5 1004 238  5.3 4  5.6  85    0    0 298 -355  0
3931500 3093500 11 15  8   7.8 1005 230  5.2 3  5.6  85    0    0 273 -351  0
3931500 3093500 11 15  9   8.2 1006 190  5.3 4  5.8  86    0   12 273 -349  0
3931500 3093500 11 15 10   8.6 1007 220  4.9 6  5.9  86    1   54 292 -351  0
3931500 3093500 11 15 11   9.1 1008 234  6.4 8  5.7  80   20  100 315 -354  0
3931500 3093500 11 15 12   9.4 1009 241  6.8 8  5.6  76   22  116 326 -356  0
3931500 3093500 11 15 13   9.2 1010 261  5.9 8  5.7  78   41  120 324 -359  0
3931500 3093500 11 15 14   9.0 1011 259  4.0 6  5.9  82  131   68 312 -362  0
3931500 3093500 11 15 15   8.8 1012 271  2.2 4  5.9  83   81   55 288 -361  0
3931500 3093500 11 15 16   8.1 1012 261  1.9 4  5.7  83   16   31 273 -356  0
3931500 3093500 11 15 17   5.8 1013 244  1.5 3  5.5  88    0    0 262 -349  0
3931500 3093500 11 15 18   4.2 1014 188  0.6 1  5.1  94    0    0 236 -341  0
3931500 3093500 11 15 19   2.9 1015 335  0.7 2  4.7  95    0    0 221 -337  0
3931500 3093500 11 15 20   2.5 1017  12  1.7 3  4.4  96    0    0 224 -334  0
3931500 3093500 11 15 21   2.2 1018  33  1.1 4  4.3  97    0    0 231 -332  0
3931500 3093500 11 15 22   1.1 1019 149  1.1 3  4.1  98    0    0 229 -331  0
3931500 3093500 11 15 23   1.0 1019   8  1.0 4  4.0  98    0    0 228 -332  0
3931500 3093500 11 15 24   0.5 1020  28  1.2 4  3.9  99    0    0 235 -331  0
3931500 3093500 11 16  1   1.0 1020  92  0.9 4  3.9  99    0    0 237 -328  0
3931500 3093500 11 16  2  -0.4 1021 128  1.3 3  3.8  99    0    0 231 -326  0
3931500 3093500 11 16  3   0.0 1022  82  0.7 3  3.7  99    0    0 226 -327  0
3931500 3093500 11 16  4  -1.1 1022  88  1.6 3  3.6 100    0    0 226 -328  0
3931500 3093500 11 16  5  -0.8 1022  71  2.2 4  3.5 100    0    0 230 -325  0
3931500 3093500 11 16  6  -1.4 1023  83  2.6 5  3.5 100    0    0 240 -324  0
3931500 3093500 11 16  7  -0.1 1023  70  2.9 3  3.6 100    0    0 235 -323  0
3931500 3093500 11 16  8  -0.3 1023  77  2.4 3  3.7 100    0    0 226 -322  0
3931500 3093500 11 16  9   0.8 1024  70  3.2 3  3.8 100    6   29 229 -322  0
3931500 3093500 11 16 10   1.3 1024  81  3.2 5  4.0  99   15   71 241 -324  0
3931500 3093500 11 16 11   2.6 1025  81  3.6 6  4.2  98   39  101 259 -329  0
3931500 3093500 11 16 12   4.8 1025  90  2.6 5  4.8  99  157   82 266 -336  0
3931500 3093500 11 16 13   6.0 1025 109  2.9 7  5.2  95   67  117 276 -342  0
3931500 3093500 11 16 14   6.5 1024 100  2.8 8  5.3  90   54  101 293 -344  0
3931500 3093500 11 16 15   6.7 1024  90  2.6 8  5.4  89    1   55 299 -342  0
3931500 3093500 11 16 16   6.1 1024  89  2.3 6  5.3  89    0   17 289 -337  0
3931500 3093500 11 16 17   4.2 1025  81  2.6 6  4.9  90    0    0 277 -331  0
3931500 3093500 11 16 18   3.5 1025  72  2.4 5  4.6  93    0    0 268 -326  0
3931500 3093500 11 16 19   2.5 1025  81  3.2 4  4.4  95    0    0 259 -323  0
3931500 3093500 11 16 20   2.4 1025  81  3.3 4  4.3  96    0    0 254 -321  0
3931500 3093500 11 16 21   2.1 1026  82  2.8 4  4.3  98    0    0 254 -319  0
3931500 3093500 11 16 22   2.8 1026  74  2.4 5  4.4  99    0    0 261 -318  0
3931500 3093500 11 16 23   2.9 1026  76  2.4 6  4.6 100    0    0 273 -318  0
3931500 3093500 11 16 24   3.1 1025  93  3.1 7  4.6  99    0    0 282 -318  0
3931500 3093500 11 17  1   3.2 1025  91  2.5 7  4.6  98    0    0 288 -318  0
3931500 3093500 11 17  2   3.9 1025  72  2.5 8  4.8  98    0    0 296 -316  0
3931500 3093500 11 17  3   4.0 1025  72  2.7 8  4.8  97    0    0 304 -315  0
3931500 3093500 11 17  4   3.8 1024  63  2.8 8  4.9  98    0    0 306 -314  0
3931500 3093500 11 17  5   4.3 1024  64  3.6 8  4.9  97    0    0 309 -314  0
3931500 3093500 11 17  6   4.6 1023  50  4.4 8  4.9  95    0    0 310 -316  0
3931500 3093500 11 17  7   4.7 1023  48  4.7 7  5.0  96    0    0 305 -318  0
3931500 3093500 11 17  8   4.5 1022  54  5.1 7  5.0  96    0    0 300 -318  0
3931500 3093500 11 17  9   4.9 1022  47  4.6 8  5.0  95    3   21 308 -318  0
3931500 3093500 11 17 10   5.8 1021  62  4.9 7  5.2  94    0   43 311 -318  0
3931500 3093500 11 17 11   5.1 1020  82  6.4 5  5.1  92   39   75 294 -318  0
3931500 3093500 11 17 12   6.2 1020  71  6.4 7  5.1  90    0   75 295 -322  0
3931500 3093500 11 17 13   6.1 1019  79  7.5 7  5.1  87    0   73 310 -330  0
3931500 3093500 11 17 14   6.1 1018  78  6.5 7  5.0  87    0   52 309 -336  0
3931500 3093500 11 17 15   5.3 1017  67  8.4 6  5.0  88    0   32 301 -338  0
3931500 3093500 11 17 16   5.5 1017  60  7.8 7  4.9  89    0    9 299 -337  0
3931500 3093500 11 17 17   5.2 1016  63  7.9 7  4.9  88    0    0 307 -334  0
3931500 3093500 11 17 18   4.9 1016  63  7.8 7  4.9  89    0    0 308 -329  0
3931500 3093500 11 17 19   5.2 1015  63  8.2 7  4.8  89    0    0 309 -324  0
3931500 3093500 11 17 20   5.3 1015  69  8.2 7  4.8  87    0    0 309 -321  0
3931500 3093500 11 17 21   5.2 1015  71  8.1 8  4.8  86    0    0 317 -320  0
3931500 3093500 11 17 22   5.3 1014  68  7.5 7  4.8  87    0    0 319 -320  0
3931500 3093500 11 17 23   5.5 1014  71  7.7 8  4.8  86    0    0 322 -322  0
3931500 3093500 11 17 24   5.4 1014  70  7.3 8  4.8  86    0    0 330 -325  0
3931500 3093500 11 18  1   5.6 1014  70  8.0 8  4.8  86    0    0 330 -327  0
3931500 3093500 11 18  2   5.6 1013  65  7.6 8  4.8  85    0    0 331 -328  0
3931500 3093500 11 18  3   5.5 1013  67  7.3 8  4.8  85    0    0 331 -328  0
3931500 3093500 11 18  4   5.6 1013  71  7.3 8  4.8  86    0    0 330 -329  0
3931500 3093500 11 18  5   5.6 1013  67  6.6 8  4.8  86    0    0 329 -329  0
3931500 3093500 11 18  6   5.5 1012  68  7.8 8  4.8  85    0    0 330 -329  0
3931500 3093500 11 18  7   5.4 1012  72  7.5 8  4.8  85    0    0 331 -328  0
3931500 3093500 11 18  8   5.5 1012  78  7.3 8  4.8  86    0    0 331 -326  0
3931500 3093500 11 18  9   5.4 1012  69  7.3 8  4.9  87    0   10 331 -325  0
3931500 3093500 11 18 10   5.5 1012  73  6.7 7  5.0  88    0   34 325 -327  0
3931500 3093500 11 18 11   5.8 1012  72  7.1 7  5.1  90    0   47 321 -328  0
3931500 3093500 11 18 12   5.6 1012  71  6.8 6  5.2  92    0   66 317 -330  0
3931500 3093500 11 18 13   5.4 1012  78  7.2 7  5.2  93    0   36 316 -332  0
3931500 3093500 11 18 14   5.5 1012  69  7.2 7  5.2  93    0   29 322 -334  0
3931500 3093500 11 18 15   5.3 1012  73  6.7 7  5.2  94    0   28 321 -334  0
3931500 3093500 11 18 16   5.1 1012  71  6.0 7  5.2  95    2   25 322 -332  0
3931500 3093500 11 18 17   5.6 1012  68  5.9 8  5.3  96    0    0 329 -330  0
3931500 3093500 11 18 18   5.7 1012  66  5.5 7  5.5  96    0    0 328 -327  0
3931500 3093500 11 18 19   5.7 1012  65  6.1 7  5.5  97    0    0 321 -325  0
3931500 3093500 11 18 20   5.7 1013  71  6.0 8  5.5  96    0    0 326 -324  0
3931500 3093500 11 18 21   5.8 1013  69  5.9 8  5.5  96    0    0 331 -324  0
3931500 3093500 11 18 22   5.4 1013  68  5.5 8  5.4  95    0    0 331 -324  0
3931500 3093500 11 18 23   5.2 1013  68  5.7 8  5.3  95    0    0 329 -324  0
3931500 3093500 11 18 24   4.9 1014  56  5.6 8  5.2  95    0    0 327 -325  0
3931500 3093500 11 19  1   4.5 1013  49  5.5 8  5.0  94    0    0 325 -325  0
3931500 3093500 11 19  2   4.2 1013  49  5.1 8  4.9  94    0    0 325 -325  0
3931500 3093500 11 19  3   4.1 1013  59  5.5 8  4.8  95    0    0 325 -325  0
3931500 3093500 11 19  4   4.0 1013  50  5.6 8  4.8  95    0    0 324 -324  0
3931500 3093500 11 19  5   3.8 1013  48  5.5 8  4.7  94    0    0 324 -323  0
3931500 3093500 11 19  6   3.4 1013  47  5.9 8  4.6  94    0    0 322 -322  0
3931500 3093500 11 19  7   2.8 1013  48  6.5 7  4.5  95    0    0 314 -321  0
3931500 3093500 11 19  8   3.0 1015  51  6.2 7  4.4  95    0    0 306 -320  0
3931500 3093500 11 19  9   3.1 1015  57  6.4 7  4.4  94    0    2 306 -320  0
3931500 3093500 11 19 10   3.2 1015  59  5.7 8  4.5  94    0   14 313 -322  0
3931500 3093500 11 19 11   3.3 1014  52  5.7 8  4.5  94    0   24 319 -326  0
3931500 3093500 11 19 12   3.2 1016  55  5.0 8  4.5  94    0   23 319 -330  0
3931500 3093500 11 19 13   3.2 1016  66  5.6 8  4.5  94    0   22 318 -334  0
3931500 3093500 11 19 14   3.1 1016  62  5.8 8  4.5  94    0   25 318 -335  0
3931500 3093500 11 19 15   3.2 1016  71  5.3 7  4.4  94    0   24 313 -334  0
3931500 3093500 11 19 16   3.2 1016  65  5.8 7  4.5  94    0   11 308 -332  0
3931500 3093500 11 19 17   3.3 1016  55  5.1 7  4.5  95    0    0 308 -329  0
3931500 3093500 11 19 18   3.3 1016  56  4.8 8  4.6  95    0    0 313 -326  0
3931500 3093500 11 19 19   3.2 1016  73  4.5 8  4.6  96    0    0 316 -325  0
3931500 3093500 11 19 20   3.1 1017  51  3.6 8  4.5  96    0    0 316 -324  0
3931500 3093500 11 19 21   3.2 1017  63  4.1 8  4.6  96    0    0 315 -323  0
3931500 3093500 11 19 22   3.3 1017  66  3.9 8  4.6  96    0    0 315 -321  0
3931500 3093500 11 19 23   3.3 1017  61  3.8 8  4.6  96    0    0 315 -319  0
3931500 3093500 11 19 24   3.4 1017  58  3.6 8  4.6  96    0    0 315 -319  0
3931500 3093500 11 20  1   3.3 1017  59  3.8 8  4.6  96    0    0 314 -319  0
3931500 3093500 11 20  2   3.2 1017  63  4.2 8  4.6  96    0    0 314 -319  0
3931500 3093500 11 20  3   3.1 1017  65  4.0 8  4.6  96    0    0 314 -318  0
3931500 3093500 11 20  4   2.9 1017  72  3.3 8  4.5  97    0    0 315 -317  0
3931500 3093500 11 20  5   3.0 1016  72  2.8 8  4.5  97    0    0 316 -315  0
3931500 3093500 11 20  6   3.2 1016  68  3.2 8  4.5  96    0    0 316 -315  0
3931500 3093500 11 20  7   3.0 1016  72  3.1 8  4.6  96    0    0 315 -315  0
3931500 3093500 11 20  8   3.0 1016  59  3.6 8  4.6  97    0    0 314 -315  0
3931500 3093500 11 20  9   2.9 1017  54  3.3 7  4.6  99    0    5 308 -316  0
3931500 3093500 11 20 10   3.2 1017  79  3.9 7  4.7  99    0   18 303 -317  0
3931500 3093500 11 20 11   3.3 1017  59  3.4 8  4.7  98    0   18 308 -318  0
3931500 3093500 11 20 12   3.6 1017  60  3.1 8  4.8  99    0   21 314 -319  0
3931500 3093500 11 20 13   4.0 1016  72  3.0 8  4.9  99    0   21 315 -320  0
3931500 3093500 11 20 14   4.4 1015  53  3.2 8  5.0  98    0   22 316 -322  0
3931500 3093500 11 20 15   4.6 1015  54  3.1 7  5.2  99    0   20 312 -322  0
3931500 3093500 11 20 16   5.1 1015  54  2.8 7  5.2  98    0    6 306 -322  0
3931500 3093500 11 20 17   5.0 1015 170  3.2 7  5.2  97    0    0 306 -321  0
3931500 3093500 11 20 18   4.6 1015 210  2.9 8  5.2  98    0    0 309 -320  0
3931500 3093500 11 20 19   4.1 1016 228  2.6 7  5.1  99    0    0 307 -320  0
3931500 3093500 11 20 20   4.2 1016 192  2.0 7  5.0  98    0    0 300 -320  0
3931500 3093500 11 20 21   4.0 1016 208  1.6 8  5.0  98    0    0 305 -320  0
3931500 3093500 11 20 22   3.6 1016 147  1.3 8  4.8  97    0    0 309 -320  0
3931500 3093500 11 20 23   3.7 1017  81  1.8 8  4.9  99    0    0 309 -319  0
3931500 3093500 11 20 24   3.7 1016  90  1.8 8  4.9 100    0    0 310 -319  0
3931500 3093500 11 21  1   2.3 1017  80  2.3 6  4.6  99    0    0 296 -319  0
