Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2965500  9 28 21   9.0 1019  59  6.0 1  5.7  78    0    0 292 -372  0
3899500 2965500  9 28 22   8.4 1020  48  5.1 2  5.7  82    0    0 281 -371  0
3899500 2965500  9 28 23   8.3 1020  39  4.7 4  5.7  84    0    0 295 -370  0
3899500 2965500  9 28 24   8.1 1020  46  4.6 5  5.6  84    0    0 311 -369  0
3899500 2965500  9 29  1   7.7 1021  37  4.3 3  5.4  83    0    0 303 -369  0
3899500 2965500  9 29  2   7.2 1021  46  3.9 1  5.2  82    0    0 279 -369  0
3899500 2965500  9 29  3   7.0 1021  51  4.0 3  5.2  84    0    0 278 -369  0
3899500 2965500  9 29  4   6.3 1021  56  3.5 1  5.2  86    0    0 276 -369  0
3899500 2965500  9 29  5   6.4 1021  55  3.7 0  5.2  88    0    0 259 -369  0
3899500 2965500  9 29  6   5.8 1021  61  4.1 1  5.1  88    0    0 259 -369  0
3899500 2965500  9 29  7   5.9 1021  68  3.9 1  5.1  89    0   15 264 -369  0
3899500 2965500  9 29  8   7.3 1021  74  4.3 1  5.5  91   52   64 265 -369  0
3899500 2965500  9 29  9   9.5 1022  72  3.9 0  6.0  88  179   86 264 -373  0
3899500 2965500  9 29 10  10.8 1022  81  3.7 0  6.2  81  306   93 267 -378  0
3899500 2965500  9 29 11  11.9 1022  93  3.7 0  5.9  71  376  116 273 -386  0
3899500 2965500  9 29 12  12.3 1022  98  4.0 1  5.6  64  144  251 283 -395  0
3899500 2965500  9 29 13  12.4 1022  67  4.2 5  5.4  61   16  222 306 -405  0
3899500 2965500  9 29 14  12.7 1022  60  4.3 6  5.3  59    8  189 328 -412  0
3899500 2965500  9 29 15  12.5 1022  69  4.3 7  5.1  56    3  157 336 -411  0
3899500 2965500  9 29 16  12.2 1021  81  3.1 7  5.1  57    2  111 337 -404  0
3899500 2965500  9 29 17  11.9 1021  85  2.9 7  5.1  59    4   78 335 -398  0
3899500 2965500  9 29 18  11.1 1021  91  2.4 8  5.3  63    0   23 338 -391  0
3899500 2965500  9 29 19  11.0 1021  87  2.6 8  5.4  66    0    0 340 -385  0
3899500 2965500  9 29 20  10.1 1021  93  2.8 8  5.4  69    0    0 339 -382  0
3899500 2965500  9 29 21   9.5 1022 116  3.0 8  5.5  74    0    0 337 -380  0
3899500 2965500  9 29 22   9.1 1022 112  3.1 8  5.5  76    0    0 335 -378  0
3899500 2965500  9 29 23   8.1 1021 104  3.4 6  5.4  79    0    0 324 -376  0
3899500 2965500  9 29 24   7.2 1021  90  3.5 2  5.3  82    0    0 297 -375  0
3899500 2965500  9 30  1   7.1 1021  94  4.3 0  5.3  86    0    0 269 -374  0
3899500 2965500  9 30  2   6.5 1021  96  4.1 0  5.4  89    0    0 257 -373  0
3899500 2965500  9 30  3   6.3 1021 108  3.8 0  5.3  90    0    0 256 -373  0
3899500 2965500  9 30  4   6.2 1020 106  3.4 0  5.3  91    0    0 255 -372  0
3899500 2965500  9 30  5   6.3 1020 102  3.5 0  5.4  92    0    0 252 -371  0
3899500 2965500  9 30  6   6.4 1020  97  3.4 1  5.4  91    0    0 255 -370  0
3899500 2965500  9 30  7   6.2 1020  97  4.2 1  5.4  92    0   14 259 -369  0
3899500 2965500  9 30  8   6.9 1020 113  5.1 1  5.5  91   48   61 260 -370  0
3899500 2965500  9 30  9   9.0 1019 101  4.7 2  5.6  85  131  102 269 -373  0
3899500 2965500  9 30 10  10.4 1019 117  5.6 2  5.7  77  195  138 280 -378  0
3899500 2965500  9 30 11  11.9 1019 111  6.1 2  5.6  69  193  189 286 -385  0
3899500 2965500  9 30 12  12.5 1018 113  7.3 2  5.5  63  203  216 292 -392  0
3899500 2965500  9 30 13  13.0 1018 114  7.6 2  5.3  59  287  188 294 -395  0
3899500 2965500  9 30 14  13.2 1017 126  8.9 2  5.1  54  330  153 294 -395  0
3899500 2965500  9 30 15  13.3 1017 116  8.2 3  5.0  53  254  156 297 -395  0
3899500 2965500  9 30 16  13.0 1017 114  6.8 4  5.2  56  143  126 305 -393  0
3899500 2965500  9 30 17  12.1 1016 106  5.3 6  5.5  62   18   89 316 -390  0
3899500 2965500  9 30 18  11.4 1016 110  5.2 7  5.7  67    0   22 328 -386  0
3899500 2965500  9 30 19  10.3 1016 100  5.3 6  5.7  70    0    0 324 -382  0
3899500 2965500  9 30 20   9.8 1016 102  5.2 7  5.6  73    0    0 322 -379  0
3899500 2965500  9 30 21   9.5 1016 105  6.1 7  5.5  74    0    0 326 -378  0
3899500 2965500  9 30 22   9.1 1016 106  6.1 7  5.5  75    0    0 326 -377  0
3899500 2965500  9 30 23   8.5 1016 105  6.1 6  5.5  78    0    0 319 -376  0
3899500 2965500  9 30 24   8.3 1016 106  5.7 6  5.4  78    0    0 311 -375  0
3899500 2965500 10  1  1   8.0 1015 107  5.4 6  5.3  79    0    0 306 -371  0
3899500 2965500 10  1  2   7.7 1015 114  5.5 6  5.2  79    0    0 305 -371  0
3899500 2965500 10  1  3   7.4 1015 106  5.6 6  5.2  80    0    0 302 -368  0
3899500 2965500 10  1  4   7.1 1015 112  5.2 6  5.2  82    0    0 300 -364  0
3899500 2965500 10  1  5   7.3 1014 107  5.0 7  5.2  82    0    0 308 -361  0
3899500 2965500 10  1  6   7.4 1014 108  5.2 7  5.2  81    0    0 316 -360  0
3899500 2965500 10  1  7   7.6 1014 116  4.6 7  5.2  81    0    3 318 -358  0
3899500 2965500 10  1  8   7.9 1014 116  4.0 7  5.2  80    0   37 318 -359  0
3899500 2965500 10  1  9   8.2 1015 115  4.5 7  5.2  78    0   70 317 -364  0
3899500 2965500 10  1 10   8.9 1015 131  4.7 8  5.3  76    0   62 323 -376  0
3899500 2965500 10  1 11   9.6 1015 130  4.5 8  5.3  74    0   71 328 -390  0
3899500 2965500 10  1 12  10.3 1015 128  5.4 7  5.4  71    0  102 324 -403  0
3899500 2965500 10  1 13  10.7 1015 128  5.2 8  5.7  72    0   78 323 -413  0
3899500 2965500 10  1 14  11.0 1015 129  5.7 8  5.7  71    0   60 324 -418  0
3899500 2965500 10  1 15  11.3 1015 138  5.9 8  5.7  69    0   45 320 -417  0
3899500 2965500 10  1 16  11.3 1014 135  5.5 7  5.9  71    0   58 315 -413  0
3899500 2965500 10  1 17  11.4 1014 123  4.9 6  6.1  73   81   17 309 -406  0
3899500 2965500 10  1 18  11.3 1014 123  5.3 8  6.1  73   18    8 312 -396  0
3899500 2965500 10  1 19  10.7 1014 113  5.0 6  6.1  74    0    0 311 -386  0
3899500 2965500 10  1 20  10.0 1014 122  4.7 4  6.0  76    0    0 295 -379  0
3899500 2965500 10  1 21   9.5 1014 120  5.3 1  5.8  77    0    0 274 -376  0
3899500 2965500 10  1 22  10.2 1014 121  5.9 3  5.8  77    0    0 272 -373  0
3899500 2965500 10  1 23  10.3 1014 119  6.5 4  5.8  75    0    0 284 -371  0
3899500 2965500 10  1 24  10.0 1013 118  6.2 3  5.9  76    0    0 285 -370  0
3899500 2965500 10  2  1   9.7 1013 119  6.3 3  5.9  78    0    0 284 -369  0
3899500 2965500 10  2  2   9.3 1013 121  6.3 3  6.0  81    0    0 287 -368  0
3899500 2965500 10  2  3   9.0 1012 119  7.1 5  6.1  84    0    0 296 -368  0
3899500 2965500 10  2  4   9.4 1012 123  6.7 7  6.2  86    0    0 310 -369  0
3899500 2965500 10  2  5   9.0 1012 121  5.9 7  6.3  87    0    0 318 -369  0
3899500 2965500 10  2  6   9.2 1011 120  6.1 8  6.4  89    0    0 323 -370  0
3899500 2965500 10  2  7   9.2 1011 129  5.8 8  6.6  91    1   11 329 -370  0
3899500 2965500 10  2  8   9.4 1011 121  6.4 7  6.7  92    4   56 329 -372  0
3899500 2965500 10  2  9   9.9 1011 128  6.8 8  6.9  92    2  103 333 -374  0
3899500 2965500 10  2 10  11.1 1011 128  6.8 8  7.2  90    0  100 340 -377  0
3899500 2965500 10  2 11  12.0 1011 140  7.6 7  7.4  87    0  151 342 -379  0
3899500 2965500 10  2 12  12.7 1011 143  7.2 7  7.6  85    0  136 344 -381  0
3899500 2965500 10  2 13  12.8 1011 146  7.4 7  7.8  84    0   65 346 -382  0
3899500 2965500 10  2 14  12.7 1011 147  6.4 7  8.0  87    0   62 348 -383  0
3899500 2965500 10  2 15  13.1 1011 145  5.8 8  8.4  90    0   57 353 -384  0
3899500 2965500 10  2 16  13.3 1011 149  6.0 6  8.6  90    0   83 352 -384  0
3899500 2965500 10  2 17  13.3 1012 141  5.0 8  8.6  90    6   69 354 -384  0
3899500 2965500 10  2 18  13.3 1011 137  4.9 8  8.6  90    0    4 361 -383  0
3899500 2965500 10  2 19  13.4 1012 133  5.4 7  8.6  89    0    0 357 -382  0
3899500 2965500 10  2 20  13.4 1012 140  5.5 7  8.6  89    0    0 353 -382  0
3899500 2965500 10  2 21  13.3 1012 140  5.7 8  8.7  91    0    0 357 -382  0
3899500 2965500 10  2 22  13.1 1012 133  6.0 8  8.7  91    0    0 360 -382  0
3899500 2965500 10  2 23  13.1 1011 137  5.2 8  8.6  91    0    0 360 -382  0
3899500 2965500 10  2 24  13.0 1011 139  5.2 8  8.5  90    0    0 359 -383  0
3899500 2965500 10  3  1  13.1 1011 141  5.6 6  8.5  91    0    0 350 -382  0
3899500 2965500 10  3  2  13.1 1010 140  5.7 7  8.6  91    0    0 345 -380  0
3899500 2965500 10  3  3  13.1 1010 141  6.2 7  8.7  92    0    0 349 -379  0
3899500 2965500 10  3  4  13.1 1010 140  6.0 7  8.8  93    0    0 347 -378  0
3899500 2965500 10  3  5  13.2 1009 134  6.1 7  9.0  94    0    0 345 -376  0
3899500 2965500 10  3  6  13.4 1009 131  6.4 7  9.0  94    0    0 343 -374  0
3899500 2965500 10  3  7  13.4 1009 132  6.2 7  9.0  93    0    9 340 -372  0
3899500 2965500 10  3  8  13.6 1009 130  6.6 6  9.0  93   19   51 334 -372  0
3899500 2965500 10  3  9  14.4 1009 131  7.6 7  9.1  91   17  116 333 -377  0
3899500 2965500 10  3 10  15.3 1008 138  7.8 8  9.3  88    0  123 339 -389  0
3899500 2965500 10  3 11  16.1 1008 139  7.5 8  9.5  84    0  128 342 -402  0
3899500 2965500 10  3 12  17.0 1008 138  7.1 7  9.6  81   58  237 340 -414  0
3899500 2965500 10  3 13  18.4 1007 150  6.5 5  9.7  76  185  225 335 -424  0
3899500 2965500 10  3 14  19.2 1007 137  7.4 5  9.8  72  354  115 334 -431  0
3899500 2965500 10  3 15  19.7 1006 132  7.4 5  9.9  69  209  144 336 -434  0
3899500 2965500 10  3 16  19.5 1006 137  7.4 6 10.1  70   61  132 340 -432  0
3899500 2965500 10  3 17  19.2 1005 131  6.7 6 10.2  72   35   64 341 -426  0
3899500 2965500 10  3 18  18.6 1005 127  5.9 5 10.4  75   14   18 338 -418  0
3899500 2965500 10  3 19  18.1 1005 130  7.0 5 10.4  78    0    0 334 -411  0
3899500 2965500 10  3 20  17.7 1005 131  7.8 6 10.2  79    0    0 336 -405  0
3899500 2965500 10  3 21  17.2 1005 132  7.7 5 10.0  80    0    0 335 -403  0
3899500 2965500 10  3 22  16.4 1005 130  7.6 3  9.7  80    0    0 326 -401  0
3899500 2965500 10  3 23  15.7 1005 130  6.8 2  9.4  82    0    0 316 -399  0
3899500 2965500 10  3 24  14.8 1005 130  7.1 1  9.1  83    0    0 307 -396  0
3899500 2965500 10  4  1  14.1 1005 130  6.2 0  8.8  85    0    0 297 -393  0
3899500 2965500 10  4  2  13.4 1005 124  5.8 0  8.5  86    0    0 292 -390  0
3899500 2965500 10  4  3  12.6 1005 115  5.1 1  8.2  87    0    0 295 -386  0
3899500 2965500 10  4  4  12.0 1005 124  4.9 2  8.0  89    0    0 300 -383  0
3899500 2965500 10  4  5  11.5 1005 131  6.2 3  7.9  90    0    0 306 -383  0
3899500 2965500 10  4  6  11.1 1004 119  5.8 4  7.7  92    0    0 313 -386  0
3899500 2965500 10  4  7  11.1 1004 123  6.0 6  7.7  92    0    4 324 -387  0
3899500 2965500 10  4  8  11.4 1004 119  6.2 7  7.7  91    1   41 338 -390  0
3899500 2965500 10  4  9  12.6 1005 131  6.3 7  7.8  88    8   98 344 -395  0
3899500 2965500 10  4 10  13.5 1005 130  6.1 7  7.9  84   35  157 346 -402  0
3899500 2965500 10  4 11  15.1 1005 138  6.2 8  8.2  80   24  187 351 -412  0
3899500 2965500 10  4 12  16.2 1004 121  5.0 8  8.7  77   11  191 357 -422  0
3899500 2965500 10  4 13  17.2 1004 132  5.2 7  9.0  75   61  213 355 -432  0
3899500 2965500 10  4 14  18.3 1004 120  5.0 5  9.2  72   69  200 347 -439  0
3899500 2965500 10  4 15  18.3 1004 108  5.8 5  9.4  70   41  164 342 -441  0
3899500 2965500 10  4 16  17.6 1003 123  5.5 6  9.4  72   55  113 345 -437  0
3899500 2965500 10  4 17  17.7 1003 126  5.7 5  9.5  74   91   33 345 -429  0
3899500 2965500 10  4 18  16.8 1003 122  5.8 6  9.4  75    2   13 345 -420  0
3899500 2965500 10  4 19  15.8 1004 123  6.1 6  9.1  77    0    0 346 -411  0
3899500 2965500 10  4 20  15.1 1004 134  5.1 5  8.7  79    0    0 338 -405  0
3899500 2965500 10  4 21  14.7 1004 129  5.9 5  8.4  79    0    0 331 -402  0
3899500 2965500 10  4 22  14.1 1004 136  6.1 6  8.2  80    0    0 332 -401  0
3899500 2965500 10  4 23  13.3 1004 119  5.3 4  8.0  81    0    0 327 -399  0
3899500 2965500 10  4 24  12.6 1004 131  5.8 1  7.8  83    0    0 306 -398  0
3899500 2965500 10  5  1  11.7 1004 129  5.7 1  7.6  86    0    0 291 -396  0
3899500 2965500 10  5  2  11.5 1004 128  4.5 1  7.5  88    0    0 289 -395  0
3899500 2965500 10  5  3  11.1 1004 127  4.7 1  7.4  88    0    0 288 -393  0
3899500 2965500 10  5  4  10.7 1004 122  5.0 1  7.4  90    0    0 286 -390  0
3899500 2965500 10  5  5  10.6 1003 122  4.7 1  7.3  90    0    0 284 -387  0
3899500 2965500 10  5  6  10.2 1004 125  4.6 3  7.2  91    0    0 291 -386  0
3899500 2965500 10  5  7  10.1 1004 125  4.1 4  7.2  92    0   10 303 -386  0
3899500 2965500 10  5  8  10.5 1004 139  4.6 3  7.2  91   36   53 303 -387  0
3899500 2965500 10  5  9  11.8 1004 142  4.5 2  7.4  88  124  102 298 -393  0
3899500 2965500 10  5 10  13.6 1004 135  4.4 2  7.7  84  227  132 301 -404  0
3899500 2965500 10  5 11  15.4 1004 143  4.2 2  8.3  79  302  151 309 -416  0
3899500 2965500 10  5 12  16.5 1004 147  4.5 2  8.7  76  267  204 316 -424  0
3899500 2965500 10  5 13  17.5 1004 157  4.6 3  9.2  75   89  252 326 -425  0
3899500 2965500 10  5 14  17.5 1005 156  4.6 5  9.4  75   21  206 343 -429  0
3899500 2965500 10  5 15  18.5 1005 169  4.8 3  9.8  75  263  134 345 -435  0
3899500 2965500 10  5 16  18.9 1005 181  4.3 3 10.2  75  123  121 339 -431  0
3899500 2965500 10  5 17  18.3 1006 163  3.2 4 10.4  77   58   66 344 -424  0
3899500 2965500 10  5 18  18.0 1006 170  3.5 4 10.5  80    0   11 347 -415  0
3899500 2965500 10  5 19  16.9 1007 174  3.5 5 10.4  82    0    0 348 -407  0
3899500 2965500 10  5 20  16.6 1007 172  3.2 5 10.2  85    0    0 351 -403  0
3899500 2965500 10  5 21  15.4 1008 144  3.2 4 10.0  87    0    0 345 -401  0
3899500 2965500 10  5 22  15.0 1008 146  3.9 4  9.9  91    0    0 337 -397  0
3899500 2965500 10  5 23  14.7 1009 142  3.8 5  9.9  93    0    0 341 -394  0
3899500 2965500 10  5 24  14.5 1009 137  4.2 5  9.7  93    0    0 345 -391  0
3899500 2965500 10  6  1  14.1 1009 143  4.0 4  9.6  93    0    0 338 -388  0
3899500 2965500 10  6  2  13.6 1009 143  4.0 2  9.4  95    0    0 322 -385  0
3899500 2965500 10  6  3  13.3 1009 136  4.1 2  9.3  96    0    0 311 -384  0
3899500 2965500 10  6  4  13.2 1009 145  4.1 2  9.2  96    0    0 309 -385  0
3899500 2965500 10  6  5  13.1 1009 152  3.9 2  9.2  96    0    0 310 -386  0
3899500 2965500 10  6  6  13.1 1009 147  4.0 3  9.2  97    0    0 314 -387  0
3899500 2965500 10  6  7  13.1 1010 153  4.3 4  9.1  96    0    7 324 -388  0
3899500 2965500 10  6  8  13.8 1010 146  4.7 4  9.2  95   23   49 329 -390  0
3899500 2965500 10  6  9  15.1 1010 169  5.1 5  9.4  91   94  107 336 -394  0
3899500 2965500 10  6 10  16.4 1010 164  6.5 6  9.8  87   92  173 349 -402  0
3899500 2965500 10  6 11  17.6 1010 167  7.7 7  9.9  81   38  210 362 -411  0
3899500 2965500 10  6 12  18.3 1010 168  7.3 6  9.9  77  115  239 364 -421  0
3899500 2965500 10  6 13  19.0 1010 160  7.2 5 10.0  74   97  240 357 -426  0
3899500 2965500 10  6 14  19.0 1010 160  6.4 5 10.1  73   11  188 353 -424  0
3899500 2965500 10  6 15  19.1 1010 150  5.8 7 10.2  74    0  101 361 -418  0
3899500 2965500 10  6 16  18.7 1011 154  6.1 7 10.3  75    0   47 369 -413  0
3899500 2965500 10  6 17  18.2 1011 151  5.4 8 10.4  78    0   34 372 -409  0
3899500 2965500 10  6 18  17.6 1011 143  5.3 8 10.4  81    0    9 374 -407  0
3899500 2965500 10  6 19  17.3 1012 151  5.3 8 10.4  83    0    0 371 -405  0
3899500 2965500 10  6 20  17.1 1013 168  4.9 8 10.3  83    0    0 370 -404  0
3899500 2965500 10  6 21  16.4 1014 192  4.1 8 10.2  86    0    0 368 -403  0
3899500 2965500 10  6 22  15.9 1015 204  3.4 8 10.2  89    0    0 366 -401  0
3899500 2965500 10  6 23  15.0 1015 276  3.7 8 10.1  92    0    0 363 -398  0
3899500 2965500 10  6 24  14.4 1016 294  3.4 8 10.0  95    0    0 360 -395  0
3899500 2965500 10  7  1  14.4 1017 310  2.4 8  9.9  96    0    0 358 -389  0
3899500 2965500 10  7  2  14.2 1018 313  1.8 8  9.9  97    0    0 357 -383  0
3899500 2965500 10  7  3  13.9 1018 315  1.0 8  9.7  97    0    0 355 -378  0
3899500 2965500 10  7  4  13.8 1019 287  1.4 8  9.7  98    0    0 354 -374  0
3899500 2965500 10  7  5  13.5 1019 300  1.3 8  9.6  99    0    0 353 -371  0
3899500 2965500 10  7  6  13.2 1020 345  1.1 8  9.5  99    0    0 353 -368  0
3899500 2965500 10  7  7  12.5 1021  36  1.5 7  9.2 100    0    7 347 -365  0
3899500 2965500 10  7  8  12.5 1021  40  1.7 6  9.0 100   10   53 337 -364  0
3899500 2965500 10  7  9  12.9 1022  63  1.7 6  9.1  99   34  123 333 -369  0
3899500 2965500 10  7 10  13.6 1023  40  2.2 6  9.3  98   65  181 336 -383  0
3899500 2965500 10  7 11  15.0 1023  43  2.1 6  9.7  96   84  223 340 -401  0
3899500 2965500 10  7 12  15.6 1023  44  3.2 4  9.5  88  180  234 334 -418  0
3899500 2965500 10  7 13  16.4 1023  18  3.4 4  9.1  80  247  212 329 -427  0
3899500 2965500 10  7 14  16.7 1023  15  3.4 3  9.0  77  232  194 327 -431  0
3899500 2965500 10  7 15  16.7 1023  73  3.8 4  8.7  74  176  168 329 -430  0
3899500 2965500 10  7 16  16.6 1023  80  4.1 5  8.7  74   74  133 336 -425  0
3899500 2965500 10  7 17  15.9 1023  76  3.9 6  9.0  78   12   63 342 -415  0
3899500 2965500 10  7 18  15.3 1023  63  3.9 6  9.1  83    0    4 342 -404  0
3899500 2965500 10  7 19  14.8 1023  69  4.3 7  9.2  87    0    0 343 -394  0
3899500 2965500 10  7 20  14.7 1023  75  4.3 7  9.3  89    0    0 345 -388  0
3899500 2965500 10  7 21  14.6 1024  68  4.1 8  9.4  91    0    0 347 -386  0
3899500 2965500 10  7 22  14.6 1024  65  4.4 8  9.5  92    0    0 350 -385  0
3899500 2965500 10  7 23  14.3 1024  72  4.1 8  9.6  94    0    0 349 -386  0
3899500 2965500 10  7 24  14.1 1024  77  3.9 8  9.6  96    0    0 347 -388  0
3899500 2965500 10  8  1  13.8 1023  67  3.9 8  9.5  96    0    0 346 -389  0
3899500 2965500 10  8  2  13.6 1023  87  4.7 7  9.4  97    0    0 342 -389  0
3899500 2965500 10  8  3  13.5 1023  90  5.2 7  9.3  97    0    0 338 -389  0
3899500 2965500 10  8  4  13.4 1023  84  4.3 7  9.2  96    0    0 338 -390  0
3899500 2965500 10  8  5  13.1 1023  93  5.3 6  9.0  96    0    0 333 -390  0
3899500 2965500 10  8  6  12.6 1023  79  4.4 6  8.8  96    0    0 327 -389  0
3899500 2965500 10  8  7  12.4 1023  77  4.6 5  8.6  96    0    6 320 -389  0
3899500 2965500 10  8  8  12.2 1023  77  4.7 4  8.4  94   11   51 309 -388  0
3899500 2965500 10  8  9  12.5 1023  85  6.0 5  8.2  92   66  121 306 -389  0
3899500 2965500 10  8 10  13.3 1024  86  6.8 4  8.2  89   77  184 307 -395  0
3899500 2965500 10  8 11  14.1 1024  92  5.9 6  8.4  87   20  198 313 -403  0
3899500 2965500 10  8 12  14.6 1024  94  5.9 7  8.5  84   16  209 327 -411  0
3899500 2965500 10  8 13  15.9 1024  87  6.7 6  8.7  81   57  242 328 -418  0
3899500 2965500 10  8 14  16.1 1023  87  6.8 6  8.7  78   69  231 326 -422  0
3899500 2965500 10  8 15  16.4 1023  80  6.5 5  8.6  75  150  180 324 -422  0
3899500 2965500 10  8 16  16.5 1022  82  7.0 3  8.4  73  144  114 315 -419  0
3899500 2965500 10  8 17  16.0 1022  82  5.9 5  8.3  73   55   66 314 -414  0
3899500 2965500 10  8 18  14.7 1022  92  5.5 5  8.2  76    0   10 317 -406  0
3899500 2965500 10  8 19  13.6 1022  94  5.4 3  7.9  79    0    0 307 -399  0
3899500 2965500 10  8 20  12.3 1023  92  4.9 4  7.7  83    0    0 300 -393  0
3899500 2965500 10  8 21  11.7 1023  90  5.6 3  7.4  85    0    0 297 -388  0
3899500 2965500 10  8 22  11.4 1023  85  5.4 0  7.1  84    0    0 285 -383  0
3899500 2965500 10  8 23  10.6 1023  87  5.6 0  7.0  86    0    0 276 -378  0
3899500 2965500 10  8 24  10.5 1023  86  5.4 0  7.0  89    0    0 275 -374  0
3899500 2965500 10  9  1  10.1 1023  85  5.3 0  6.9  89    0    0 275 -369  0
3899500 2965500 10  9  2   9.4 1023  85  5.3 0  6.8  91    0    0 273 -365  0
3899500 2965500 10  9  3   9.3 1023  86  5.6 0  6.6  91    0    0 271 -361  0
3899500 2965500 10  9  4   9.1 1023  85  5.1 0  6.5  91    0    0 270 -358  0
3899500 2965500 10  9  5   8.6 1022  82  5.4 0  6.4  92    0    0 268 -354  0
3899500 2965500 10  9  6   8.4 1022  92  4.7 0  6.3  91    0    0 266 -352  0
3899500 2965500 10  9  7   8.0 1022  92  5.3 1  6.1  91    0    8 267 -350  0
3899500 2965500 10  9  8   8.1 1022  93  5.5 0  6.0  91   37   44 264 -348  0
3899500 2965500 10  9  9   9.1 1023  95  6.0 1  6.1  88  133   79 263 -352  0
3899500 2965500 10  9 10  11.0 1023 110  6.5 1  6.3  83  238   97 270 -362  0
3899500 2965500 10  9 11  12.5 1022 101  6.2 1  6.5  77  334  102 274 -376  0
3899500 2965500 10  9 12  13.5 1022 103  6.0 1  6.7  72  397  100 278 -389  0
3899500 2965500 10  9 13  14.6 1022  97  7.1 0  6.6  66  415   96 278 -398  0
3899500 2965500 10  9 14  15.9 1021 102  7.6 0  6.3  59  372   93 279 -403  0
3899500 2965500 10  9 15  16.6 1021 104  7.4 0  6.2  55  294   87 282 -402  0
3899500 2965500 10  9 16  17.0 1020 107  6.9 0  6.2  52  192   76 282 -398  0
3899500 2965500 10  9 17  16.5 1020 102  6.0 0  6.1  52   74   55 283 -391  0
3899500 2965500 10  9 18  14.6 1020  94  5.5 0  6.4  58    1   11 280 -382  0
3899500 2965500 10  9 19  13.3 1020  96  6.0 0  6.5  66    0    0 274 -373  0
3899500 2965500 10  9 20  12.6 1020 104  5.7 0  6.4  69    0    0 269 -367  0
3899500 2965500 10  9 21  12.0 1020 103  6.4 1  6.3  72    0    0 270 -362  0
3899500 2965500 10  9 22  11.3 1020 101  5.9 0  6.3  74    0    0 267 -357  0
3899500 2965500 10  9 23   9.9 1020  99  6.0 0  6.1  77    0    0 260 -354  0
3899500 2965500 10  9 24   9.2 1020  93  5.7 0  5.7  78    0    0 255 -351  0
3899500 2965500 10 10  1   8.5 1021  95  5.9 0  5.4  77    0    0 251 -348  0
3899500 2965500 10 10  2   7.7 1020  94  5.3 0  5.2  78    0    0 247 -346  0
3899500 2965500 10 10  3   6.9 1020  87  5.1 0  5.1  80    0    0 245 -344  0
3899500 2965500 10 10  4   6.1 1020  95  5.6 0  5.0  83    0    0 242 -341  0
3899500 2965500 10 10  5   5.6 1020  85  5.2 0  4.9  86    0    0 239 -339  0
3899500 2965500 10 10  6   5.4 1019  92  5.4 0  4.9  88    0    0 238 -338  0
3899500 2965500 10 10  7   4.8 1019  92  5.7 2  4.8  88    0    5 244 -336  0
3899500 2965500 10 10  8   5.3 1019  88  5.5 1  4.8  88   25   43 246 -335  0
3899500 2965500 10 10  9   7.2 1019  99  4.6 1  4.9  84  119   82 243 -340  0
3899500 2965500 10 10 10   9.2 1019 107  4.7 1  5.1  76  235   94 249 -351  0
3899500 2965500 10 10 11  11.0 1019  89  6.1 0  5.3  70  330   98 251 -365  0
3899500 2965500 10 10 12  12.3 1019  85  6.0 0  5.4  64  393   94 253 -379  0
3899500 2965500 10 10 13  13.5 1019  86  7.0 0  5.2  56  404   92 258 -390  0
3899500 2965500 10 10 14  14.4 1019  90  6.2 1  5.0  51  363   89 267 -396  0
3899500 2965500 10 10 15  14.7 1019  82  5.8 1  5.1  50  292   79 274 -397  0
