Koordinatensystem : Lambert konform konisch
Rechtswert        : 4179500 Meter
Hochwert          : 2652500 Meter
Hoehenlage        : 501 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4179500 2652500 12  1  4   5.4  957 225  8.6 7  4.4  75    0    0 296 -344  1
4179500 2652500 12  1  5   5.0  957 232  9.4 8  4.5  78    0    0 315 -343  1
4179500 2652500 12  1  6   5.0  957 240  8.8 7  4.6  81    0    0 314 -343  1
4179500 2652500 12  1  7   4.9  957 234  9.2 7  4.7  83    0    0 308 -344  1
4179500 2652500 12  1  8   4.6  957 239  9.7 8  4.8  85    0    0 314 -344  1
4179500 2652500 12  1  9   4.4  957 233  9.7 8  4.8  86    0   11 320 -345  1
4179500 2652500 12  1 10   4.4  957 235 10.0 8  4.7  86    6   43 319 -345  1
4179500 2652500 12  1 11   4.6  957 237  9.6 8  4.8  87    0   25 319 -345  1
4179500 2652500 12  1 12   5.0  957 233 10.1 8  4.9  87    0   45 318 -344  1
4179500 2652500 12  1 13   5.3  956 226 10.3 8  5.0  87    0   48 318 -344  1
4179500 2652500 12  1 14   5.4  955 237 10.1 7  5.1  87    0   47 311 -345  1
4179500 2652500 12  1 15   5.4  954 238 10.6 8  5.2  88    0   24 310 -344  1
4179500 2652500 12  1 16   5.5  954 239 10.7 7  5.2  88    0    8 309 -344  1
4179500 2652500 12  1 17   5.3  954 233 10.8 8  5.3  89    0    0 308 -344  1
4179500 2652500 12  1 18   5.5  954 239  9.9 8  5.4  90    0    0 315 -343  1
4179500 2652500 12  1 19   5.8  954 260  9.7 8  5.5  90    0    0 316 -344  1
4179500 2652500 12  1 20   6.0  955 254  8.3 8  5.4  88    0    0 317 -344  1
4179500 2652500 12  1 21   6.0  956 254  7.7 8  5.4  87    0    0 318 -344  1
4179500 2652500 12  1 22   5.7  956 268  9.7 7  5.2  84    0    0 310 -343  1
4179500 2652500 12  1 23   5.3  957 248  8.6 7  4.8  81    0    0 300 -342  1
4179500 2652500 12  1 24   5.3  957 251  8.7 7  4.7  80    0    0 301 -340  1
4179500 2652500 12  2  1   4.9  957 273  6.7 6  4.8  82    0    0 294 -337  1
4179500 2652500 12  2  2   4.9  957 283  7.0 5  4.6  82    0    0 280 -335  1
4179500 2652500 12  2  3   4.8  957 243  9.0 6  4.4  77    0    0 279 -334  1
4179500 2652500 12  2  4   4.7  957 251  7.2 6  4.2  75    0    0 285 -333  1
4179500 2652500 12  2  5   4.7  956 250  9.2 5  4.3  76    0    0 278 -333  1
4179500 2652500 12  2  6   4.6  955 254  8.4 5  4.2  75    0    0 272 -330  1
4179500 2652500 12  2  7   4.1  955 244  7.3 6  4.0  73    0    0 279 -327  1
4179500 2652500 12  2  8   4.3  955 253  9.0 7  4.0  74    0    0 290 -324  1
4179500 2652500 12  2  9   4.0  955 261  9.3 8  3.9  71    0   12 301 -323  1
4179500 2652500 12  2 10   4.2  955 245 10.1 7  3.8  71    5   38 300 -324  1
4179500 2652500 12  2 11   4.6  955 244  8.7 7  4.0  72   25   52 294 -325  1
4179500 2652500 12  2 12   1.9  955 252 10.1 8  4.0  79    0   48 296 -326  1
4179500 2652500 12  2 13   3.0  955 258 10.4 8  4.2  87    0   30 299 -326  1
4179500 2652500 12  2 14   3.3  955 264  9.2 8  4.3  85    5   63 301 -327  1
4179500 2652500 12  2 15   2.3  955 260  8.4 7  4.2  86    0   38 293 -325  1
4179500 2652500 12  2 16   2.0  956 268  8.6 6  4.2  89   19    6 279 -322  1
4179500 2652500 12  2 17   1.9  957 248  6.6 5  4.1  88    0    0 267 -318  1
4179500 2652500 12  2 18   1.7  958 244  5.4 5  3.9  86    0    0 261 -315  1
4179500 2652500 12  2 19   1.8  958 239  6.6 6  3.8  84    0    0 265 -314  1
4179500 2652500 12  2 20   1.8  958 244  6.1 6  3.8  83    0    0 269 -313  1
4179500 2652500 12  2 21   1.8  959 243  6.1 7  3.8  82    0    0 274 -313  1
4179500 2652500 12  2 22   1.9  960 239  6.5 7  3.7  81    0    0 278 -313  1
4179500 2652500 12  2 23   1.3  960 239  6.7 7  3.7  81    0    0 276 -313  1
4179500 2652500 12  2 24   1.4  961 235  8.5 6  3.6  81    0    0 270 -311  1
4179500 2652500 12  3  1   1.0  961 232  8.7 4  3.5  80    0    0 254 -309  1
4179500 2652500 12  3  2   0.7  961 225  8.5 3  3.5  82    0    0 239 -309  1
4179500 2652500 12  3  3   0.9  961 225  8.7 5  3.5  82    0    0 244 -309  1
4179500 2652500 12  3  4   1.1  961 230  8.5 5  3.5  81    0    0 253 -310  1
4179500 2652500 12  3  5   1.6  960 229  8.5 7  3.6  82    0    0 261 -311  1
4179500 2652500 12  3  6   2.3  959 229  9.8 8  3.8  83    0    0 275 -312  1
4179500 2652500 12  3  7   2.8  958 240  9.7 7  4.0  84    0    0 277 -312  1
4179500 2652500 12  3  8   3.3  957 240  9.6 7  4.2  84    0    0 277 -313  1
4179500 2652500 12  3  9   3.7  957 241 11.0 7  4.4  85    4   18 282 -313  1
4179500 2652500 12  3 10   4.3  957 241  9.8 7  4.5  83    8   61 284 -313  1
4179500 2652500 12  3 11   4.7  956 233  9.3 8  4.5  81    0   44 291 -315  1
4179500 2652500 12  3 12   4.7  955 219  9.1 8  4.4  78    0   55 297 -318  1
4179500 2652500 12  3 13   5.0  953 212 11.4 7  4.2  74    2   87 294 -321  1
4179500 2652500 12  3 14   5.6  950 209 11.5 7  4.0  69    9   93 292 -323  1
4179500 2652500 12  3 15   6.0  948 212  9.8 7  3.9  63    0   45 294 -324  1
4179500 2652500 12  3 16   6.2  947 209  9.2 7  3.7  60    0   14 298 -323  1
4179500 2652500 12  3 17   5.9  946 209 11.6 7  3.7  59    0    0 298 -323  1
4179500 2652500 12  3 18   6.5  944 223 14.0 8  3.6  58    0    0 306 -324  1
4179500 2652500 12  3 19   5.6  944 220 12.5 7  3.8  61    0    0 309 -327  1
4179500 2652500 12  3 20   5.5  943 228 13.9 8  4.2  70    0    0 310 -331  1
4179500 2652500 12  3 21   6.1  942 230 13.1 6  4.6  75    0    0 304 -334  1
4179500 2652500 12  3 22   6.3  941 227 14.5 7  5.0  78    0    0 298 -336  1
4179500 2652500 12  3 23   5.6  942 249 15.0 8  5.2  84    0    0 311 -337  1
4179500 2652500 12  3 24   5.3  944 263 13.8 8  4.9  82    0    0 314 -337  1
4179500 2652500 12  4  1   3.8  944 267 11.9 8  4.5  80    0    0 309 -337  1
4179500 2652500 12  4  2   3.9  945 247 10.1 7  4.3  80    0    0 296 -335  1
4179500 2652500 12  4  3   3.4  946 303 10.1 6  4.0  75    0    0 280 -332  1
4179500 2652500 12  4  4   3.0  947 272 11.0 6  3.7  72    0    0 270 -328  1
4179500 2652500 12  4  5   2.5  948 256  9.3 5  3.4  70    0    0 260 -323  1
4179500 2652500 12  4  6   2.0  948 247  6.8 5  3.3  69    0    0 250 -320  1
4179500 2652500 12  4  7   1.3  949 244  7.3 7  3.2  71    0    0 261 -316  1
4179500 2652500 12  4  8   1.1  948 239  6.0 7  3.2  73    0    0 271 -314  1
4179500 2652500 12  4  9   1.1  949 253  5.9 7  3.3  75    3   16 270 -313  1
4179500 2652500 12  4 10   1.5  949 242  6.0 8  3.3  75   15   66 277 -312  1
4179500 2652500 12  4 11   1.8  950 238  5.1 5  3.3  73   50  113 263 -313  1
4179500 2652500 12  4 12   2.1  950 246  4.6 6  3.3  70   41  131 250 -315  1
4179500 2652500 12  4 13   2.2  950 253  5.6 7  3.3  69   16  114 265 -318  1
4179500 2652500 12  4 14   2.4  950 236  5.3 6  3.2  68   22  104 265 -319  1
4179500 2652500 12  4 15   2.4  949 234  5.8 6  3.3  68   12   70 259 -316  1
4179500 2652500 12  4 16   1.6  949 235  5.1 5  3.3  70    5   27 254 -314  1
4179500 2652500 12  4 17   0.5  948 223  4.4 3  3.3  75    0    0 235 -313  1
4179500 2652500 12  4 18   0.2  947 222  5.3 3  3.3  80    0    0 217 -311  1
4179500 2652500 12  4 19   0.1  948 214  5.5 5  3.4  83    0    0 229 -311  1
4179500 2652500 12  4 20   0.1  947 214  5.3 6  3.4  84    0    0 250 -311  1
4179500 2652500 12  4 21   0.5  947 219  5.6 5  3.4  82    0    0 250 -311  1
4179500 2652500 12  4 22   0.2  947 211  4.6 8  3.5  83    0    0 264 -311  1
4179500 2652500 12  4 23   0.2  948 213  5.3 8  3.6  87    0    0 283 -311  1
4179500 2652500 12  4 24   0.0  947 223  5.9 8  3.7  90    0    0 283 -311  1
4179500 2652500 12  5  1  -0.5  948 232  5.0 7  3.7  92    0    0 277 -311  1
4179500 2652500 12  5  2  -0.8  948 262  4.9 6  3.6  93    0    0 266 -310  1
4179500 2652500 12  5  3  -1.5  948 251  4.8 5  3.4  93    0    0 254 -310  1
4179500 2652500 12  5  4  -1.1  949 234  5.6 6  3.4  91    0    0 253 -309  1
4179500 2652500 12  5  5  -0.8  949 247  6.0 8  3.4  90    0    0 269 -309  1
4179500 2652500 12  5  6  -0.6  950 245  4.9 8  3.5  91    0    0 279 -308  1
4179500 2652500 12  5  7  -0.6  950 244  6.9 7  3.5  90    0    0 274 -308  1
4179500 2652500 12  5  8  -0.4  952 248  6.7 7  3.5  89    0    0 269 -307  1
4179500 2652500 12  5  9  -0.5  952 255  7.4 7  3.4  88    9   15 268 -307  1
4179500 2652500 12  5 10  -0.4  954 257  6.9 6  3.4  88   21   57 263 -308  1
4179500 2652500 12  5 11  -0.1  955 251  7.7 5  3.4  87   64   88 252 -309  1
4179500 2652500 12  5 12   0.5  955 250  8.1 5  3.4  84   48  108 248 -311  1
4179500 2652500 12  5 13   0.8  955 248  8.3 7  3.4  82    1   72 258 -312  1
4179500 2652500 12  5 14   0.8  955 233  8.2 8  3.5  82    0   29 270 -314  1
4179500 2652500 12  5 15   0.5  956 230  6.1 8  3.6  86    0   17 274 -314  1
4179500 2652500 12  5 16   0.1  956 265  7.1 8  3.7  91    0    4 273 -313  1
4179500 2652500 12  5 17   0.0  957 267  7.5 8  3.6  90    0    0 271 -312  1
4179500 2652500 12  5 18  -0.4  958 302  7.4 8  3.5  88    0    0 269 -312  1
4179500 2652500 12  5 19  -0.4  958 275  8.1 7  3.4  88    0    0 263 -310  1
4179500 2652500 12  5 20  -0.4  959 286  6.8 8  3.4  88    0    0 264 -308  1
4179500 2652500 12  5 21  -0.7  960 281  6.8 8  3.4  88    0    0 269 -308  1
4179500 2652500 12  5 22  -0.7  961 282  7.3 8  3.4  89    0    0 269 -308  1
4179500 2652500 12  5 23  -1.3  962 285  6.2 8  3.3  88    0    0 268 -307  1
4179500 2652500 12  5 24  -1.6  963 285  5.3 8  3.1  87    0    0 265 -306  1
4179500 2652500 12  6  1  -1.7  963 284  5.4 7  3.1  87    0    0 259 -305  1
4179500 2652500 12  6  2  -1.8  964 273  5.3 7  3.1  87    0    0 254 -305  1
4179500 2652500 12  6  3  -1.9  965 262  5.0 5  3.1  88    0    0 245 -305  1
4179500 2652500 12  6  4  -2.6  965 256  5.1 3  3.1  91    0    0 226 -304  1
4179500 2652500 12  6  5  -2.4  965 233  4.9 3  3.0  91    0    0 218 -302  1
4179500 2652500 12  6  6  -2.5  965 212  5.2 3  3.0  89    0    0 219 -300  1
4179500 2652500 12  6  7  -2.3  965 216  6.8 3  3.0  89    0    0 221 -298  1
4179500 2652500 12  6  8  -2.1  965 211  7.1 5  3.0  87    0    0 231 -298  1
4179500 2652500 12  6  9  -1.9  965 199  7.6 5  2.9  85    0    9 242 -301  1
4179500 2652500 12  6 10  -1.1  964 210  6.4 5  2.9  82   13   57 245 -305  1
4179500 2652500 12  6 11  -0.6  964 209  8.3 6  3.0  80    5   74 254 -309  1
4179500 2652500 12  6 12  -0.3  963 208 10.0 7  3.1  81    0   73 266 -311  1
4179500 2652500 12  6 13  -0.1  962 212  9.5 8  3.3  83    0   58 275 -313  1
4179500 2652500 12  6 14   0.5  961 212 11.2 8  3.4  83    0   59 279 -314  1
4179500 2652500 12  6 15   0.4  960 214 10.8 7  3.4  83    3   53 276 -314  1
4179500 2652500 12  6 16   0.2  960 218 10.2 8  3.5  86    0   16 277 -313  1
4179500 2652500 12  6 17   0.9  960 217 10.4 8  3.6  86    0    0 281 -311  1
4179500 2652500 12  6 18   1.1  959 217 10.5 8  3.6  84    0    0 283 -310  1
4179500 2652500 12  6 19   1.1  959 223 10.4 8  3.7  85    0    0 286 -309  1
4179500 2652500 12  6 20   1.2  959 222 10.9 8  3.8  86    0    0 288 -308  1
4179500 2652500 12  6 21   1.4  958 224 10.2 8  3.9  88    0    0 291 -308  1
4179500 2652500 12  6 22   1.4  958 224  9.5 8  4.0  90    0    0 291 -307  1
4179500 2652500 12  6 23   1.7  958 224  9.8 8  4.0  89    0    0 291 -307  1
4179500 2652500 12  6 24   2.1  957 224 11.5 7  4.1  88    0    0 288 -307  1
4179500 2652500 12  7  1   2.2  957 229 11.5 7  4.2  89    0    0 285 -308  1
4179500 2652500 12  7  2   2.3  957 224 10.4 7  4.2  90    0    0 285 -308  1
4179500 2652500 12  7  3   2.6  956 225 10.4 7  4.3  90    0    0 287 -308  1
4179500 2652500 12  7  4   2.5  956 228 12.6 7  4.4  90    0    0 287 -309  1
4179500 2652500 12  7  5   2.7  956 221 12.6 7  4.4  91    0    0 289 -309  1
4179500 2652500 12  7  6   2.9  955 222 11.4 7  4.5  91    0    0 289 -310  1
4179500 2652500 12  7  7   3.2  955 233 10.3 7  4.6  91    0    0 290 -311  1
4179500 2652500 12  7  8   3.5  955 221 10.9 8  4.6  90    0    0 296 -311  1
4179500 2652500 12  7  9   3.5  955 226 11.3 8  4.7  90    0   10 301 -311  1
4179500 2652500 12  7 10   3.8  955 221 12.2 8  4.7  90    0   26 300 -312  1
4179500 2652500 12  7 11   4.1  955 224 10.4 8  4.8  89    0   29 300 -314  1
4179500 2652500 12  7 12   4.0  955 222  8.7 8  4.8  89    0   30 301 -315  1
4179500 2652500 12  7 13   4.1  955 229  9.1 8  4.8  89    0   24 301 -316  1
4179500 2652500 12  7 14   4.1  954 223 10.4 7  4.8  88    0   52 297 -318  1
4179500 2652500 12  7 15   4.1  953 217 11.3 6  4.7  88    0   44 290 -318  1
4179500 2652500 12  7 16   4.0  953 213 10.6 8  4.7  87    0   12 295 -318  1
4179500 2652500 12  7 17   4.1  953 213 10.5 8  4.7  87    0    0 304 -316  1
4179500 2652500 12  7 18   4.3  952 213 10.4 8  4.7  86    0    0 306 -316  1
4179500 2652500 12  7 19   4.2  952 212  9.5 8  4.8  88    0    0 308 -316  1
4179500 2652500 12  7 20   3.7  951 215  9.5 8  4.8  90    0    0 309 -317  1
4179500 2652500 12  7 21   3.7  951 225  9.8 8  4.7  90    0    0 309 -318  1
4179500 2652500 12  7 22   3.1  950 221  7.6 7  4.6  90    0    0 302 -317  1
4179500 2652500 12  7 23   3.1  950 223  8.8 7  4.5  90    0    0 295 -317  1
4179500 2652500 12  7 24   3.2  950 221  7.8 8  4.6  90    0    0 303 -318  1
4179500 2652500 12  8  1   3.4  950 227  9.7 8  4.7  91    0    0 312 -318  1
4179500 2652500 12  8  2   3.8  949 223  9.0 8  4.7  90    0    0 313 -319  1
4179500 2652500 12  8  3   4.1  949 247 10.7 8  4.8  89    0    0 314 -319  1
4179500 2652500 12  8  4   3.7  950 251  8.0 7  4.7  88    0    0 309 -319  1
4179500 2652500 12  8  5   3.7  951 251  7.9 6  4.6  86    0    0 296 -319  1
4179500 2652500 12  8  6   3.2  952 249  7.2 6  4.5  86    0    0 289 -318  1
4179500 2652500 12  8  7   3.2  953 245  6.9 7  4.4  86    0    0 294 -318  1
4179500 2652500 12  8  8   2.9  954 238  5.9 4  4.2  84    0    0 281 -317  1
4179500 2652500 12  8  9   2.9  954 238  6.9 4  4.0  81    9   16 264 -315  1
4179500 2652500 12  8 10   3.3  955 234  5.9 3  4.0  80   77   56 259 -316  1
4179500 2652500 12  8 11   4.0  956 235  8.1 2  4.1  78  140   81 249 -318  1
4179500 2652500 12  8 12   4.8  956 247  7.2 2  4.2  76  176   96 247 -322  1
4179500 2652500 12  8 13   5.2  956 239  8.1 2  4.3  74  130  109 250 -324  1
4179500 2652500 12  8 14   4.9  955 234  7.4 3  4.3  74   85   99 257 -326  1
4179500 2652500 12  8 15   5.1  955 247  6.9 3  4.3  75   67   69 262 -326  1
4179500 2652500 12  8 16   5.1  954 233  5.6 5  4.4  75   11   26 272 -326  1
4179500 2652500 12  8 17   4.3  954 214  6.7 6  4.4  79    0    0 286 -324  1
4179500 2652500 12  8 18   4.7  954 211  7.5 8  4.5  82    0    0 299 -323  1
4179500 2652500 12  8 19   5.1  953 206  6.8 7  4.7  82    0    0 303 -324  1
4179500 2652500 12  8 20   5.3  953 208  7.8 7  4.7  81    0    0 299 -325  1
4179500 2652500 12  8 21   5.2  952 209  7.4 7  4.7  81    0    0 298 -326  1
4179500 2652500 12  8 22   5.2  952 212  7.8 7  4.7  80    0    0 297 -326  1
4179500 2652500 12  8 23   5.4  951 197  7.1 7  4.6  78    0    0 298 -326  1
4179500 2652500 12  8 24   5.1  950 200  7.7 6  4.5  76    0    0 295 -325  1
4179500 2652500 12  9  1   4.9  950 200  7.2 6  4.4  77    0    0 289 -324  1
4179500 2652500 12  9  2   4.9  949 194  8.5 4  4.4  78    0    0 274 -324  1
4179500 2652500 12  9  3   5.4  948 199  7.5 5  4.6  78    0    0 264 -325  1
4179500 2652500 12  9  4   5.3  948 198  5.7 7  4.8  80    0    0 285 -327  1
4179500 2652500 12  9  5   5.7  948 199  8.0 8  4.9  82    0    0 310 -328  1
4179500 2652500 12  9  6   5.5  947 201  6.5 7  5.0  83    0    0 310 -329  1
4179500 2652500 12  9  7   5.8  947 204  7.5 7  5.0  82    0    0 302 -330  1
4179500 2652500 12  9  8   6.1  946 205  9.3 7  5.0  80    0    0 303 -330  1
4179500 2652500 12  9  9   6.5  946 205  8.8 7  5.0  78    5   16 303 -330  1
4179500 2652500 12  9 10   6.4  946 203  8.8 7  5.1  79    6   55 302 -332  1
4179500 2652500 12  9 11   6.8  946 205  8.0 6  5.2  80    6   82 294 -333  1
4179500 2652500 12  9 12   7.5  945 206  8.7 5  5.4  80   20  116 280 -335  1
4179500 2652500 12  9 13   7.3  945 203  8.1 6  5.4  79    4   92 286 -336  1
4179500 2652500 12  9 14   7.3  944 205  9.1 7  5.3  78    0   50 301 -337  1
4179500 2652500 12  9 15   7.1  944 208  8.7 7  5.2  77    0   26 310 -336  1
4179500 2652500 12  9 16   7.0  943 210  7.6 8  5.1  76    0   13 316 -334  1
4179500 2652500 12  9 17   6.9  943 206  8.8 8  5.0  75    0    0 322 -332  1
4179500 2652500 12  9 18   6.5  943 211  9.0 8  5.0  76    0    0 320 -330  1
4179500 2652500 12  9 19   6.2  943 210  8.3 7  5.1  79    0    0 313 -329  1
4179500 2652500 12  9 20   5.8  943 210  9.8 7  5.1  82    0    0 306 -328  1
4179500 2652500 12  9 21   5.7  943 215  6.7 6  5.1  83    0    0 299 -327  1
4179500 2652500 12  9 22   5.6  943 218  5.4 6  5.1  84    0    0 291 -326  1
4179500 2652500 12  9 23   5.5  943 212  5.3 7  5.1  85    0    0 296 -326  1
4179500 2652500 12  9 24   5.6  943 199  6.9 8  5.1  84    0    0 307 -325  1
4179500 2652500 12 10  1   6.0  942 205  5.4 8  5.1  83    0    0 314 -324  1
4179500 2652500 12 10  2   5.5  942 198  5.0 8  5.2  84    0    0 314 -322  1
4179500 2652500 12 10  3   5.8  942 194  4.8 7  5.1  83    0    0 307 -320  1
4179500 2652500 12 10  4   4.9  942 190  4.6 6  4.9  82    0    0 295 -317  1
4179500 2652500 12 10  5   4.8  942 197  4.4 5  4.8  84    0    0 280 -315  1
4179500 2652500 12 10  6   4.6  942 185  4.4 5  4.9  85    0    0 273 -314  1
4179500 2652500 12 10  7   4.6  942 179  3.5 5  4.9  86    0    0 272 -315  1
4179500 2652500 12 10  8   4.5  942 185  4.4 6  4.8  86    0    0 277 -317  1
4179500 2652500 12 10  9   4.7  942 192  5.5 6  4.8  84    0   10 283 -317  1
4179500 2652500 12 10 10   4.8  943 185  7.0 6  4.7  82   24   50 283 -319  1
4179500 2652500 12 10 11   5.7  943 230  7.4 5  4.7  79   68   77 277 -323  1
4179500 2652500 12 10 12   5.5  944 221  6.5 8  4.6  76    0   37 290 -326  1
4179500 2652500 12 10 13   5.5  944 239  6.3 8  4.6  76    0   39 307 -327  1
4179500 2652500 12 10 14   5.7  944 224  6.1 6  4.4  73    6   77 294 -326  1
4179500 2652500 12 10 15   5.5  944 225  5.3 6  4.2  70   34   57 283 -323  1
4179500 2652500 12 10 16   4.8  945 241  5.2 6  4.1  70    0   14 282 -318  1
4179500 2652500 12 10 17   4.4  945 235  5.7 7  4.1  72    0    0 286 -315  1
4179500 2652500 12 10 18   4.1  946 233  6.7 7  4.1  74    0    0 289 -314  1
4179500 2652500 12 10 19   3.6  946 219  5.8 7  4.1  76    0    0 287 -313  1
4179500 2652500 12 10 20   3.7  947 233  5.9 7  4.1  78    0    0 284 -313  1
4179500 2652500 12 10 21   3.5  948 223  4.1 6  4.2  80    0    0 279 -313  1
4179500 2652500 12 10 22   3.2  948 230  4.6 5  4.2  82    0    0 269 -313  1
4179500 2652500 12 10 23   2.9  948 232  5.7 4  4.2  83    0    0 258 -314  1
4179500 2652500 12 10 24   3.1  949 222  5.1 5  4.2  83    0    0 258 -314  1
4179500 2652500 12 11  1   2.5  949 214  4.7 3  4.1  83    0    0 252 -312  1
4179500 2652500 12 11  2   1.5  949 211  4.2 2  4.0  86    0    0 236 -308  1
4179500 2652500 12 11  3   1.5  949 215  5.3 1  3.9  87    0    0 224 -306  1
4179500 2652500 12 11  4   1.6  949 208  5.4 3  3.9  85    0    0 228 -304  1
4179500 2652500 12 11  5   1.4  949 203  5.1 3  3.9  86    0    0 236 -303  1
4179500 2652500 12 11  6   1.3  949 203  6.1 3  3.8  86    0    0 236 -301  1
4179500 2652500 12 11  7   1.7  949 210  5.2 4  3.8  84    0    0 241 -300  1
4179500 2652500 12 11  8   1.5  949 200  5.0 6  3.8  84    0    0 254 -299  1
4179500 2652500 12 11  9   2.2  948 196  5.4 6  3.9  84    8   13 262 -299  1
4179500 2652500 12 11 10   2.6  948 187  4.3 5  4.0  82   66   54 258 -300  1
4179500 2652500 12 11 11   4.0  947 188  7.5 2  4.0  78  118   79 244 -304  1
4179500 2652500 12 11 12   4.2  946 184  7.5 3  4.1  75  155   91 240 -307  1
4179500 2652500 12 11 13   4.7  945 188  8.4 4  4.0  72  158   94 250 -310  1
4179500 2652500 12 11 14   5.4  945 194  8.8 3  3.9  66  128   84 254 -312  1
4179500 2652500 12 11 15   5.0  944 185  7.1 6  3.7  62   26   66 263 -313  1
4179500 2652500 12 11 16   4.8  943 166  6.5 7  3.6  62    0   15 276 -313  1
4179500 2652500 12 11 17   4.6  943 182  7.8 7  3.7  65    0    0 284 -312  1
4179500 2652500 12 11 18   3.9  943 189  7.9 6  3.9  71    0    0 281 -311  1
4179500 2652500 12 11 19   4.2  941 205  8.6 7  4.2  77    0    0 282 -312  1
4179500 2652500 12 11 20   4.5  940 206 10.3 7  4.5  80    0    0 288 -313  1
4179500 2652500 12 11 21   5.7  939 209 11.6 7  4.8  81    0    0 290 -314  1
4179500 2652500 12 11 22   6.5  938 206 11.2 8  5.0  80    0    0 305 -316  1
4179500 2652500 12 11 23   6.5  937 202 10.5 8  5.4  82    0    0 322 -320  1
4179500 2652500 12 11 24   6.9  937 199 11.2 8  5.7  86    0    0 325 -325  1
4179500 2652500 12 12  1   7.3  936 209 10.0 8  5.9  87    0    0 329 -329  1
4179500 2652500 12 12  2   8.0  936 215 10.0 8  6.1  87    0    0 333 -333  1
4179500 2652500 12 12  3   7.9  936 223  9.1 8  6.2  87    0    0 335 -337  1
4179500 2652500 12 12  4   7.7  937 230  8.9 8  6.2  88    0    0 335 -340  1
4179500 2652500 12 12  5   7.5  936 229  8.0 8  6.2  88    0    0 334 -341  1
4179500 2652500 12 12  6   7.5  936 220  7.8 8  6.1  88    0    0 334 -342  1
4179500 2652500 12 12  7   7.8  936 204  8.6 8  6.1  86    0    0 334 -341  1
4179500 2652500 12 12  8   7.7  935 202  6.9 8  6.2  87    0    0 334 -340  1
4179500 2652500 12 12  9   8.4  935 202  8.7 8  6.4  88    8   10 334 -338  1
4179500 2652500 12 12 10   9.3  934 209  9.8 8  6.5  85    1   38 335 -339  1
4179500 2652500 12 12 11   9.0  933 221 11.2 8  6.5  83    0   37 336 -340  1
4179500 2652500 12 12 12   9.2  932 201 13.1 8  6.4  81    0   58 336 -341  1
4179500 2652500 12 12 13   9.3  931 204 11.7 6  6.3  80    2   81 322 -343  1
4179500 2652500 12 12 14   9.2  930 205 14.3 7  6.3  79    1   66 317 -345  1
4179500 2652500 12 12 15   9.3  929 212 14.9 5  6.2  78    4   48 310 -345  1
4179500 2652500 12 12 16   9.0  929 248 12.0 4  6.1  77    5   19 290 -342  1
4179500 2652500 12 12 17   8.1  929 224 12.3 7  5.8  77    0    0 302 -339  1
4179500 2652500 12 12 18   7.1  930 221 12.2 6  5.4  77    0    0 310 -336  1
4179500 2652500 12 12 19   6.6  930 215 11.4 4  5.2  77    0    0 290 -334  1
4179500 2652500 12 12 20   6.5  931 238 13.0 6  5.2  79    0    0 287 -332  1
4179500 2652500 12 12 21   5.2  932 246 11.5 7  5.0  80    0    0 301 -330  1
4179500 2652500 12 12 22   4.8  933 244  9.0 4  4.7  80    0    0 285 -327  1
4179500 2652500 12 12 23   4.3  934 239  7.9 5  4.6  81    0    0 269 -324  1
4179500 2652500 12 12 24   4.8  935 230  9.3 5  4.5  79    0    0 273 -320  1
4179500 2652500 12 13  1   4.7  936 233  8.9 5  4.4  76    0    0 272 -317  1
