Koordinatensystem : Lambert konform konisch
Rechtswert        : 4159500 Meter
Hochwert          : 2614500 Meter
Hoehenlage        : 584 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4159500 2614500 11 20 10  -0.9  930 209  6.2 7  3.7  96    0   66 270 -311  2
4159500 2614500 11 20 11  -0.3  931 219  5.7 6  3.8  95   17  128 267 -314  2
4159500 2614500 11 20 12  -0.2  931 205  5.9 6  3.8  94    2  109 261 -316  2
4159500 2614500 11 20 13  -0.1  931 214  5.0 8  3.9  95    0   53 270 -317  2
4159500 2614500 11 20 14   0.2  931 213  3.1 8  3.9  94    0   67 280 -318  2
4159500 2614500 11 20 15   0.1  930 184  3.6 7  4.0  95    0   25 275 -318  2
4159500 2614500 11 20 16   0.2  930 170  3.2 8  4.0  95    0   13 272 -317  2
4159500 2614500 11 20 17   0.3  929 146  3.1 7  4.0  94    0    1 271 -314  2
4159500 2614500 11 20 18   0.4  928 139  4.3 7  3.9  93    0    0 265 -311  2
4159500 2614500 11 20 19   0.4  928 136  5.0 8  3.8  90    0    0 270 -309  2
4159500 2614500 11 20 20   0.2  927 132  5.5 6  3.8  89    0    0 265 -309  2
4159500 2614500 11 20 21  -0.1  926 132  5.1 7  3.8  90    0    0 262 -309  2
4159500 2614500 11 20 22   0.5  925 131  4.8 6  3.8  89    0    0 263 -310  2
4159500 2614500 11 20 23   0.4  925 147  3.1 6  3.8  88    0    0 261 -310  2
4159500 2614500 11 20 24   0.6  924 139  2.6 8  3.8  89    0    0 272 -311  2
4159500 2614500 11 21  1   0.6  923 137  3.0 8  3.9  90    0    0 287 -312  2
4159500 2614500 11 21  2   0.7  923 156  2.7 6  4.0  91    0    0 275 -313  2
4159500 2614500 11 21  3   1.4  922 142  2.7 7  4.2  92    0    0 268 -313  2
4159500 2614500 11 21  4   1.8  922 159  3.1 6  4.3  92    0    0 274 -313  2
4159500 2614500 11 21  5   2.7  922 162  3.3 6  4.4  90    0    0 271 -314  2
4159500 2614500 11 21  6   2.7  922 167  1.6 5  4.4  88    0    0 265 -314  2
4159500 2614500 11 21  7   2.5  922 155  2.1 6  4.4  88    0    0 263 -315  2
4159500 2614500 11 21  8   2.8  921 147  2.3 8  4.4  88    0    0 286 -316  2
4159500 2614500 11 21  9   2.8  921 166  3.8 8  4.5  88    0   26 302 -316  2
4159500 2614500 11 21 10   3.3  922 174  3.5 7  4.6  88    0   57 295 -317  2
4159500 2614500 11 21 11   3.7  922 171  3.5 7  4.6  86    0   87 287 -318  2
4159500 2614500 11 21 12   4.3  921 184  4.2 6  4.6  83    3  121 279 -320  2
4159500 2614500 11 21 13   4.8  921 177  3.3 7  4.7  81    2  111 281 -324  2
4159500 2614500 11 21 14   5.3  920 175  4.1 7  4.7  78    6  109 290 -324  2
4159500 2614500 11 21 15   5.1  920 178  4.5 7  4.7  77   16   96 291 -323  2
4159500 2614500 11 21 16   4.4  920 175  3.5 8  4.7  80    1   33 297 -324  2
4159500 2614500 11 21 17   3.8  920 182  3.2 7  4.7  84    0    3 294 -323  2
4159500 2614500 11 21 18   2.7  921 195  3.5 8  4.6  88    0    0 291 -321  2
4159500 2614500 11 21 19   3.1  921 183  4.1 7  4.6  90    0    0 290 -319  2
4159500 2614500 11 21 20   3.0  921 185  3.9 7  4.6  89    0    0 285 -318  2
4159500 2614500 11 21 21   3.0  921 188  4.2 6  4.5  88    0    0 280 -318  2
4159500 2614500 11 21 22   2.9  922 190  4.6 7  4.5  87    0    0 279 -318  2
4159500 2614500 11 21 23   2.5  922 191  4.0 7  4.5  88    0    0 283 -318  2
4159500 2614500 11 21 24   2.4  922 197  4.3 8  4.4  89    0    0 289 -318  2
4159500 2614500 11 22  1   2.2  921 225  3.0 8  4.4  90    0    0 295 -319  2
4159500 2614500 11 22  2   2.4  922 229  3.8 8  4.5  91    0    0 296 -319  2
4159500 2614500 11 22  3   2.2  922 241  3.2 8  4.5  92    0    0 296 -318  2
4159500 2614500 11 22  4   1.9  923 245  4.4 7  4.5  92    0    0 289 -318  2
4159500 2614500 11 22  5   2.1  924 257  3.7 8  4.4  92    0    0 290 -318  2
4159500 2614500 11 22  6   1.9  925 275  3.3 8  4.4  91    0    0 296 -318  2
4159500 2614500 11 22  7   1.5  926 279  3.8 7  4.1  88    0    0 289 -318  2
4159500 2614500 11 22  8   0.7  928 269  3.7 6  3.9  86    0    0 275 -318  2
4159500 2614500 11 22  9   0.8  929 265  3.6 6  3.8  88    2   33 269 -318  2
4159500 2614500 11 22 10   0.7  930 258  4.2 7  3.9  89    9   83 274 -318  2
4159500 2614500 11 22 11   0.8  931 264  4.8 5  3.9  89   62  137 268 -318  2
4159500 2614500 11 22 12   1.4  932 263  4.9 2  3.9  86   78  159 245 -318  2
4159500 2614500 11 22 13   2.0  932 263  4.7 3  3.7  80   94  159 240 -319  2
4159500 2614500 11 22 14   1.1  933 263  5.2 3  3.5  77   76  139 244 -319  2
4159500 2614500 11 22 15   0.7  933 260  4.3 1  3.5  79   70  101 230 -318  2
4159500 2614500 11 22 16   0.6  934 259  3.3 4  3.4  78   16   45 234 -318  2
4159500 2614500 11 22 17  -0.4  934 258  2.9 4  3.2  78    0    5 246 -318  2
4159500 2614500 11 22 18  -0.3  935 251  2.4 3  3.2  79    0    0 239 -317  2
4159500 2614500 11 22 19  -0.4  936 262  2.8 4  3.1  78    0    0 238 -316  2
4159500 2614500 11 22 20  -0.6  936 260  3.1 5  3.1  79    0    0 248 -315  2
4159500 2614500 11 22 21  -0.8  937 260  2.9 3  3.2  81    0    0 242 -315  2
4159500 2614500 11 22 22  -0.7  937 262  1.9 7  3.3  84    0    0 252 -314  2
4159500 2614500 11 22 23  -0.7  937 257  1.7 7  3.4  86    0    0 273 -313  2
4159500 2614500 11 22 24  -0.9  937 259  0.4 7  3.3  85    0    0 271 -313  2
4159500 2614500 11 23  1  -1.4  938 244  1.7 6  3.2  85    0    0 264 -313  2
4159500 2614500 11 23  2  -1.2  937 240  1.5 5  3.2  85    0    0 254 -312  2
4159500 2614500 11 23  3  -1.2  937 245  1.5 6  3.2  86    0    0 252 -311  2
4159500 2614500 11 23  4  -1.2  938 239  2.1 7  3.2  87    0    0 262 -310  2
4159500 2614500 11 23  5  -1.7  938 254  0.7 4  3.2  87    0    0 250 -309  2
4159500 2614500 11 23  6  -2.1  938 232  1.8 4  3.1  88    0    0 230 -307  2
4159500 2614500 11 23  7  -2.3  938 233  2.6 3  3.1  90    0    0 226 -305  2
4159500 2614500 11 23  8  -1.8  939 234  1.7 5  3.2  90    0    0 235 -304  2
4159500 2614500 11 23  9  -1.8  940 170  1.9 5  3.2  90   42   22 246 -306  2
4159500 2614500 11 23 10  -1.1  941 207  2.5 3  3.3  90   65   62 237 -309  2
4159500 2614500 11 23 11  -0.6  942 242  3.2 7  3.4  89    0   69 250 -313  2
4159500 2614500 11 23 12   0.1  942 267  2.6 4  3.4  85   64  122 256 -315  2
4159500 2614500 11 23 13   0.2  942 270  3.0 4  3.4  83   25  123 245 -316  2
4159500 2614500 11 23 14   0.0  943 259  2.0 7  3.4  83    1   77 258 -316  2
4159500 2614500 11 23 15  -0.2  943 253  2.2 7  3.3  83    0   53 269 -316  2
4159500 2614500 11 23 16  -0.2  944 230  2.1 7  3.3  82    2   30 268 -315  2
4159500 2614500 11 23 17  -1.3  944 227  1.9 4  3.2  83    0    1 252 -313  2
4159500 2614500 11 23 18  -1.7  945 214  2.5 3  3.1  85    0    0 233 -311  2
4159500 2614500 11 23 19  -1.7  945 213  2.6 0  3.1  86    0    0 214 -311  2
4159500 2614500 11 23 20  -1.7  946 215  2.6 1  3.1  86    0    0 200 -311  2
4159500 2614500 11 23 21  -1.8  946 215  2.6 1  3.1  87    0    0 203 -311  2
4159500 2614500 11 23 22  -1.8  946 213  2.6 2  3.1  88    0    0 213 -310  2
4159500 2614500 11 23 23  -1.7  946 226  2.4 3  3.2  90    0    0 221 -309  2
4159500 2614500 11 23 24  -1.5  946 247  2.2 4  3.4  93    0    0 211 -309  2
4159500 2614500 11 24  1  -1.2  952 276  1.7 5  3.5  96    0    0 272 -293  2
4159500 2614500 11 24  2  -0.8  952 303  1.4 6  3.7  98    0    0 273 -292  2
4159500 2614500 11 24  3  -0.4  952 314  1.2 7  3.9 100    0    0 279 -293  2
4159500 2614500 11 24  4  -0.2  953 308  1.2 8  3.9  99    0    0 292 -295  2
4159500 2614500 11 24  5   0.0  953 297  1.5 8  3.9  98    0    0 288 -298  2
4159500 2614500 11 24  6   0.5  954 279  1.6 8  3.9  95    0    0 289 -301  2
4159500 2614500 11 24  7   0.5  954 324  1.8 8  3.9  94    0    0 296 -303  2
4159500 2614500 11 24  8   0.2  954 267  2.1 8  3.9  95    0    0 296 -305  2
4159500 2614500 11 24  9   0.6  954 295  2.1 8  4.0  97   13   28 297 -307  2
4159500 2614500 11 24 10   0.9  956 290  1.3 8  4.1  98    6   66 299 -309  2
4159500 2614500 11 24 11   1.0  956 332  0.8 8  4.2  98    1   81 300 -312  2
4159500 2614500 11 24 12   1.4  957 308  1.2 4  4.3  97    1  101 278 -316  2
4159500 2614500 11 24 13   1.6  957 284  1.5 7  4.3  96    0   74 272 -318  2
4159500 2614500 11 24 14   1.8  957 299  1.8 7  4.4  96    0   69 292 -318  2
4159500 2614500 11 24 15   1.6  957 303  1.2 7  4.4  98    0   58 293 -318  2
4159500 2614500 11 24 16   1.7  957 257  0.9 8  4.4  98    0   19 300 -318  2
4159500 2614500 11 24 17   1.4  958 238  1.7 7  4.4  98    0    1 301 -318  2
4159500 2614500 11 24 18   1.3  958 232  1.6 8  4.3  98    0    0 301 -318  2
4159500 2614500 11 24 19   1.1  957 240  1.6 8  4.3  97    0    0 307 -318  2
4159500 2614500 11 24 20   0.8  958 261  1.2 5  4.2  98    0    0 289 -318  2
4159500 2614500 11 24 21   0.7  958 229  0.9 4  4.2  99    0    0 262 -318  2
4159500 2614500 11 24 22   0.8  958 244  1.5 8  4.2  99    0    0 281 -318  2
4159500 2614500 11 24 23   0.7  958 231  0.8 8  4.2  98    0    0 307 -318  2
4159500 2614500 11 24 24   0.8  959 230  1.6 7  4.2  98    0    0 300 -318  2
4159500 2614500 11 25  1   0.9  959 232  1.6 8  4.2  98    0    0 300 -318  2
4159500 2614500 11 25  2   0.7  959 233  1.9 8  4.1  98    0    0 307 -318  2
4159500 2614500 11 25  3   0.8  959 237  2.0 7  4.1  98    0    0 300 -318  2
4159500 2614500 11 25  4   1.2  959 236  1.3 8  4.1  96    0    0 301 -318  2
4159500 2614500 11 25  5   1.0  959 234  1.5 7  4.1  95    0    0 301 -318  2
4159500 2614500 11 25  6   1.3  959 246  1.5 8  4.1  95    0    0 302 -318  2
4159500 2614500 11 25  7   1.1  959 236  1.4 7  4.1  95    0    0 302 -318  2
4159500 2614500 11 25  8   1.1  959 244  1.0 8  4.1  95    0    0 302 -318  2
4159500 2614500 11 25  9   1.0  959 217  1.7 8  4.2  96    0   21 311 -318  2
4159500 2614500 11 25 10   1.4  960 227  2.3 8  4.2  95    0   47 311 -319  2
4159500 2614500 11 25 11   1.1  960 234  2.0 7  4.2  97    0   48 304 -323  2
4159500 2614500 11 25 12   1.2  960 235  2.1 8  4.3 100    0   46 304 -326  2
4159500 2614500 11 25 13   1.7  960 217  1.9 8  4.4  98    0   53 315 -326  2
4159500 2614500 11 25 14   2.0  960 215  1.7 5  4.4  95    0   45 287 -327  2
4159500 2614500 11 25 15   2.0  960 222  1.9 8  4.4  96    0   31 289 -328  2
4159500 2614500 11 25 16   1.9  960 211  2.3 8  4.5  97    0    8 317 -328  2
4159500 2614500 11 25 17   1.7  960 206  2.6 8  4.5  98    0    0 317 -328  2
4159500 2614500 11 25 18   1.7  960 203  2.2 7  4.4  98    0    0 307 -328  2
4159500 2614500 11 25 19   1.6  960 203  2.3 7  4.4  97    0    0 298 -328  2
4159500 2614500 11 25 20   1.6  960 204  2.4 8  4.4  97    0    0 306 -328  2
4159500 2614500 11 25 21   1.6  961 211  1.8 8  4.4  98    0    0 313 -328  2
4159500 2614500 11 25 22   1.8  961 204  2.5 8  4.4  97    0    0 312 -328  2
4159500 2614500 11 25 23   1.7  961 203  2.8 8  4.4  97    0    0 311 -327  2
4159500 2614500 11 25 24   1.8  961 225  2.0 7  4.4  97    0    0 303 -324  2
4159500 2614500 11 26  1   1.8  961 225  2.6 8  4.4  96    0    0 305 -324  2
4159500 2614500 11 26  2   1.6  961 225  2.6 7  4.4  97    0    0 305 -325  2
4159500 2614500 11 26  3   1.9  960 213  2.1 8  4.4  97    0    0 305 -325  2
4159500 2614500 11 26  4   1.6  961 227  1.8 8  4.4  97    0    0 313 -326  2
4159500 2614500 11 26  5   1.5  961 220  2.2 8  4.4  98    0    0 313 -327  2
4159500 2614500 11 26  6   1.4  960 218  2.0 8  4.3  98    0    0 312 -328  2
4159500 2614500 11 26  7   1.5  960 210  1.7 6  4.3  98    0    0 297 -329  2
4159500 2614500 11 26  8   1.3  960 218  2.4 8  4.3  98    0    0 297 -331  2
4159500 2614500 11 26  9   1.4  960 228  1.9 8  4.3  98   24   28 311 -333  2
4159500 2614500 11 26 10   1.7  960 214  2.2 7  4.4  98   41   75 306 -335  2
4159500 2614500 11 26 11   2.5  961 223  1.8 8  4.5  96    1   82 308 -338  2
4159500 2614500 11 26 12   2.9  961 228  1.6 8  4.6  94    1   99 315 -341  2
4159500 2614500 11 26 13   2.8  961 214  3.0 8  4.7  96    2   96 314 -343  2
4159500 2614500 11 26 14   3.1  960 218  2.1 5  4.8  96   20  114 296 -344  2
4159500 2614500 11 26 15   3.7  960 210  2.3 5  4.8  94   44   81 282 -344  2
4159500 2614500 11 26 16   3.1  959 211  1.4 6  4.7  92    8   31 284 -343  2
4159500 2614500 11 26 17   2.1  959 168  0.9 4  4.5  93    0    1 276 -342  2
4159500 2614500 11 26 18   1.1  959 155  2.1 2  4.4  98    0    0 252 -341  2
4159500 2614500 11 26 19   0.4  958 162  1.7 2  4.1  97    0    0 236 -340  2
4159500 2614500 11 26 20  -0.4  958 159  1.5 2  3.8  95    0    0 227 -339  2
4159500 2614500 11 26 21   0.0  958 173  1.8 0  3.7  93    0    0 211 -338  2
4159500 2614500 11 26 22  -0.9  957 171  1.8 1  3.6  92    0    0 201 -337  2
4159500 2614500 11 26 23  -0.9  957 167  2.6 1  3.5  94    0    0 204 -337  2
4159500 2614500 11 26 24  -1.9  957 154  1.9 0  3.4  95    0    0 199 -336  2
4159500 2614500 11 27  1  -2.5  956 168  2.7 3  3.3  97    0    0 212 -335  2
4159500 2614500 11 27  2  -1.4  956 161  3.2 4  3.3  95    0    0 235 -332  2
4159500 2614500 11 27  3  -0.4  955 162  3.0 3  3.4  90    0    0 239 -330  2
4159500 2614500 11 27  4  -1.4  955 156  1.6 3  3.4  91    0    0 237 -328  2
4159500 2614500 11 27  5  -1.7  955 156  2.4 3  3.4  94    0    0 236 -327  2
4159500 2614500 11 27  6  -1.0  955 160  3.7 3  3.4  92    0    0 237 -324  2
4159500 2614500 11 27  7  -1.3  955 152  3.2 4  3.4  91    0    0 243 -322  2
4159500 2614500 11 27  8  -0.9  955 152  3.8 2  3.3  90    0    0 239 -321  2
4159500 2614500 11 27  9  -1.1  956 137  3.4 2  3.3  88    5   38 229 -321  2
4159500 2614500 11 27 10  -0.1  956 216  3.3 1  3.4  87   29  104 226 -322  2
4159500 2614500 11 27 11   1.2  956 232  4.1 2  3.5  83   44  155 228 -327  2
4159500 2614500 11 27 12   1.9  957 230  3.7 4  3.6  80   13  152 246 -331  2
4159500 2614500 11 27 13   1.1  957 216  4.9 6  3.6  81   20  150 267 -332  2
4159500 2614500 11 27 14   2.1  957 214  3.9 6  3.7  81   16  139 279 -333  2
4159500 2614500 11 27 15   2.4  957 239  3.9 6  3.7  79    5   85 279 -333  2
4159500 2614500 11 27 16   2.5  957 221  4.9 6  3.8  80    0   20 277 -333  2
4159500 2614500 11 27 17   1.8  957 228  5.8 6  3.9  83    0    0 275 -329  2
4159500 2614500 11 27 18   2.2  958 236  3.8 8  3.9  84    0    0 285 -325  2
4159500 2614500 11 27 19   2.0  958 243  3.5 8  3.9  84    0    0 294 -324  2
4159500 2614500 11 27 20   1.9  959 249  2.5 8  4.0  86    0    0 292 -323  2
4159500 2614500 11 27 21   1.9  960 230  1.2 8  4.1  88    0    0 292 -323  2
4159500 2614500 11 27 22   1.9  960 235  1.1 8  4.1  90    0    0 293 -322  2
4159500 2614500 11 27 23   2.2  960 195  1.5 8  4.2  90    0    0 297 -322  2
4159500 2614500 11 27 24   2.4  961 157  1.5 8  4.3  90    0    0 300 -324  2
4159500 2614500 11 28  1   2.2  961 172  1.6 8  4.3  92    0    0 302 -325  2
4159500 2614500 11 28  2   2.2  961 181  1.4 8  4.4  93    0    0 299 -325  2
4159500 2614500 11 28  3   1.8  961 162  1.7 8  4.4  94    0    0 295 -325  2
4159500 2614500 11 28  4   2.0  961 152  2.0 8  4.4  95    0    0 292 -325  2
4159500 2614500 11 28  5   2.3  961 153  2.6 8  4.4  94    0    0 292 -326  2
4159500 2614500 11 28  6   2.2  961 160  2.5 8  4.4  94    0    0 293 -326  2
4159500 2614500 11 28  7   2.5  962 154  2.4 7  4.5  94    0    0 286 -326  2
4159500 2614500 11 28  8   2.4  962 154  2.5 8  4.5  93    0    0 285 -326  2
4159500 2614500 11 28  9   2.1  961 145  3.0 8  4.4  93    6   30 290 -326  2
4159500 2614500 11 28 10   3.0  962 146  3.0 8  4.4  91    0   57 288 -329  2
4159500 2614500 11 28 11   4.3  962 161  2.9 7  4.4  85   53  119 281 -333  2
4159500 2614500 11 28 12   5.5  961 166  3.7 7  4.5  79   83  137 277 -338  2
4159500 2614500 11 28 13   5.0  960 172  3.2 7  4.5  78   62  132 275 -342  2
4159500 2614500 11 28 14   5.9  960 174  3.5 6  4.4  75   80  116 270 -345  2
4159500 2614500 11 28 15   5.9  960 159  2.6 5  4.4  72   73   78 266 -345  2
4159500 2614500 11 28 16   4.7  959 160  1.9 6  4.3  73   19   35 263 -341  2
4159500 2614500 11 28 17   3.1  959 157  2.2 7  4.1  78    0    2 260 -336  2
4159500 2614500 11 28 18   1.7  959 149  2.1 6  4.0  84    0    0 255 -333  2
4159500 2614500 11 28 19   1.0  958 134  1.7 5  3.9  88    0    0 247 -330  2
4159500 2614500 11 28 20   1.0  957 134  2.6 4  3.9  89    0    0 240 -328  2
4159500 2614500 11 28 21   0.9  957 121  2.7 2  3.8  89    0    0 230 -325  2
4159500 2614500 11 28 22   0.5  957 132  3.1 1  3.8  90    0    0 217 -322  2
4159500 2614500 11 28 23   0.2  956 142  2.1 1  3.8  92    0    0 208 -319  2
4159500 2614500 11 28 24  -0.1  956 130  2.0 1  3.8  93    0    0 205 -318  2
4159500 2614500 11 29  1   0.2  956 124  1.1 2  3.7  93    0    0 208 -318  2
4159500 2614500 11 29  2   0.2  955 124  2.1 3  3.7  90    0    0 217 -317  2
4159500 2614500 11 29  3   0.0  955 140  2.9 2  3.5  87    0    0 218 -317  2
4159500 2614500 11 29  4   0.2  955 151  3.6 2  3.4  84    0    0 214 -316  2
4159500 2614500 11 29  5   0.2  955 146  3.2 2  3.3  80    0    0 217 -316  2
4159500 2614500 11 29  6   0.4  955 147  3.5 4  3.2  78    0    0 229 -315  2
4159500 2614500 11 29  7  -0.5  955 140  3.6 5  3.2  79    0    0 246 -314  2
4159500 2614500 11 29  8  -1.4  956 136  3.4 5  3.1  83    0    0 251 -314  2
4159500 2614500 11 29  9  -1.2  956 132  2.8 5  3.1  86    0   21 252 -314  2
4159500 2614500 11 29 10   0.3  956 133  2.0 7  3.3  85    7   69 264 -315  2
4159500 2614500 11 29 11   2.7  958 133  2.5 6  3.4  77   81   99 276 -316  2
4159500 2614500 11 29 12   2.9  958 128  3.0 6  3.6  73   85  121 275 -319  2
4159500 2614500 11 29 13   3.3  957 130  2.7 5  3.7  74  199   57 271 -323  2
4159500 2614500 11 29 14   4.4  957 131  2.5 4  3.7  69  218   44 263 -325  2
4159500 2614500 11 29 15   4.0  957 155  2.7 3  3.6  67  151   32 254 -326  2
4159500 2614500 11 29 16   3.2  957 150  2.5 5  3.5  68   27   30 257 -324  2
4159500 2614500 11 29 17   1.0  957 165  2.4 5  3.5  74    0    2 262 -320  2
4159500 2614500 11 29 18   0.4  957 167  1.9 4  3.4  81    0    0 254 -318  2
4159500 2614500 11 29 19  -1.2  957 183  1.9 6  3.3  84    0    0 254 -318  2
4159500 2614500 11 29 20  -0.6  958 193  2.7 5  3.2  86    0    0 257 -318  2
4159500 2614500 11 29 21  -0.6  958 211  1.4 5  3.2  83    0    0 254 -321  2
4159500 2614500 11 29 22  -1.9  959 196  0.9 2  3.1  84    0    0 240 -322  2
4159500 2614500 11 29 23  -1.7  959 210  1.7 2  3.0  86    0    0 226 -320  2
4159500 2614500 11 29 24  -0.5  959 141  2.1 7  3.0  81    0    0 251 -319  2
4159500 2614500 11 30  1  -0.4  959 144  1.9 8  3.1  79    0    0 280 -318  2
4159500 2614500 11 30  2  -1.6  959 151  1.7 8  3.0  82    0    0 284 -318  2
4159500 2614500 11 30  3  -1.6  959 119  1.6 8  3.0  85    0    0 284 -317  2
4159500 2614500 11 30  4   0.2  959 138  1.7 8  3.2  83    0    0 288 -316  2
4159500 2614500 11 30  5  -0.3  959 108  2.9 8  3.2  80    0    0 291 -315  2
4159500 2614500 11 30  6  -1.6  959 148  2.3 8  3.1  83    0    0 290 -316  2
4159500 2614500 11 30  7  -2.8  958 146  2.8 6  3.0  89    0    0 279 -318  2
4159500 2614500 11 30  8  -2.2  958 163  1.9 6  2.9  88    0    0 270 -323  2
4159500 2614500 11 30  9  -2.5  958 193  1.1 6  2.9  87   23   31 271 -328  2
4159500 2614500 11 30 10  -2.4  958 169  2.6 2  3.0  89   96   56 254 -335  2
4159500 2614500 11 30 11  -0.3  959 146  3.3 2  3.1  87  122   91 239 -340  2
4159500 2614500 11 30 12  -0.1  959 127  2.1 2  3.3  83  123  118 242 -342  2
4159500 2614500 11 30 13   1.4  958 145  1.5 2  3.4  81  192   79 247 -342  2
4159500 2614500 11 30 14   0.2  957 199  2.7 2  3.5  82  163   79 249 -344  2
4159500 2614500 11 30 15   1.0  956 218  2.9 3  3.5  84   86   71 254 -346  2
4159500 2614500 11 30 16   0.0  955 225  0.9 4  3.5  84    6   32 263 -345  2
4159500 2614500 11 30 17  -0.1  955 214  0.2 5  3.4  86    0    1 270 -342  2
4159500 2614500 11 30 18  -0.4  955 216  3.2 5  3.3  85    0    0 274 -340  2
4159500 2614500 11 30 19   0.0  954 211  3.0 7  3.3  84    0    0 283 -341  2
4159500 2614500 11 30 20   0.8  954 216  4.3 7  3.3  81    0    0 293 -342  2
4159500 2614500 11 30 21   1.0  954 223  3.8 6  3.4  79    0    0 289 -344  2
4159500 2614500 11 30 22   0.8  953 220  3.6 8  3.4  79    0    0 294 -345  2
4159500 2614500 11 30 23   0.2  953 224  3.9 8  3.4  82    0    0 302 -345  2
4159500 2614500 11 30 24   1.6  952 229  3.7 6  3.6  83    0    0 294 -346  2
4159500 2614500 12  1  1   1.6  950 242  3.5 8  3.8  83    0    0 305 -347  2
4159500 2614500 12  1  2   2.3  950 240  4.6 8  3.8  82    0    0 306 -347  2
4159500 2614500 12  1  3   2.0  949 246  5.2 6  3.9  84    0    0 296 -346  2
4159500 2614500 12  1  4   3.0  949 254  4.7 6  4.1  84    0    0 284 -346  2
4159500 2614500 12  1  5   3.4  949 251  4.2 6  4.1  81    0    0 286 -345  2
4159500 2614500 12  1  6   3.7  949 252  2.0 6  4.2  81    0    0 287 -344  2
4159500 2614500 12  1  7   3.6  949 238  2.5 7  4.4  83    0    0 294 -344  2
4159500 2614500 12  1  8   3.5  949 239  2.9 8  4.4  85    0    0 307 -345  2
4159500 2614500 12  1  9   3.3  949 238  3.8 8  4.5  87   14   34 314 -344  2
4159500 2614500 12  1 10   3.2  949 243  5.2 3  4.6  90   24   81 281 -344  2
4159500 2614500 12  1 11   3.5  949 240  5.0 3  4.7  92   24  119 247 -344  2
4159500 2614500 12  1 12   3.8  948 241  5.4 7  4.8  92    0   73 274 -344  2
4159500 2614500 12  1 13   3.8  948 234  6.6 8  4.9  93    0   48 306 -344  2
4159500 2614500 12  1 14   4.0  947 247  6.4 7  5.1  94    4   92 306 -344  2
4159500 2614500 12  1 15   4.1  946 256  6.6 8  5.1  94    3   63 305 -344  2
4159500 2614500 12  1 16   4.4  946 247  7.0 8  5.2  94    0    6 312 -343  2
4159500 2614500 12  1 17   4.3  946 238  8.1 8  5.3  95    0    0 311 -343  2
4159500 2614500 12  1 18   4.6  946 241  6.9 8  5.4  96    0    0 312 -344  2
4159500 2614500 12  1 19   5.0  946 254  5.6 8  5.5  96    0    0 313 -344  2
4159500 2614500 12  1 20   5.4  947 255  5.6 7  5.5  94    0    0 307 -345  2
4159500 2614500 12  1 21   5.5  947 258  6.3 7  5.5  91    0    0 301 -345  2
4159500 2614500 12  1 22   5.2  947 270  4.5 7  5.4  91    0    0 301 -345  2
4159500 2614500 12  1 23   5.2  948 264  5.9 7  5.4  91    0    0 301 -345  2
4159500 2614500 12  1 24   5.0  948 258  5.6 6  5.3  90    0    0 294 -344  2
4159500 2614500 12  2  1   4.9  948 276  3.9 7  5.2  90    0    0 295 -343  2
4159500 2614500 12  2  2   4.7  948 281  5.0 7  5.0  88    0    0 302 -342  2
4159500 2614500 12  2  3   4.6  948 275  4.5 7  4.9  87    0    0 301 -339  2
4159500 2614500 12  2  4   4.4  948 268  3.7 8  4.9  88    0    0 307 -335  2
4159500 2614500 12  2  5   4.7  947 280  3.8 8  5.0  89    0    0 313 -331  2
4159500 2614500 12  2  6   4.4  946 290  4.6 8  5.0  90    0    0 312 -327  2
