Koordinatensystem : Lambert konform konisch
Rechtswert        : 4315500 Meter
Hochwert          : 2755500 Meter
Hoehenlage        : 126 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4315500 2755500  1 12  3  -1.3 1009 292  2.4 8  2.9  85    0    0 275 -302  4
4315500 2755500  1 12  4  -1.4 1009 288  2.7 8  3.0  87    0    0 282 -302  4
4315500 2755500  1 12  5  -1.4 1009 280  2.7 8  3.1  89    0    0 284 -301  4
4315500 2755500  1 12  6  -0.8 1009 279  3.0 8  3.1  88    0    0 287 -300  4
4315500 2755500  1 12  7  -1.4 1010 309  2.6 8  3.2  90    0    0 288 -299  4
4315500 2755500  1 12  8  -1.4 1010 322  2.0 8  3.2  93    0    0 286 -298  4
4315500 2755500  1 12  9  -1.4 1011 302  2.2 8  3.2  94    9    2 286 -298  4
4315500 2755500  1 12 10  -1.5 1011 318  1.9 8  3.2  95   25   22 287 -299  4
4315500 2755500  1 12 11  -1.4 1012 307  1.8 7  3.2  95    0   57 282 -303  4
4315500 2755500  1 12 12  -1.2 1013 298  2.0 7  3.2  93    0   45 279 -308  4
4315500 2755500  1 12 13  -1.0 1013 286  2.1 8  3.2  91    0   40 285 -312  4
4315500 2755500  1 12 14  -1.0 1013 288  2.2 7  3.1  89    0   51 285 -314  4
4315500 2755500  1 12 15  -0.7 1013 288  2.1 6  3.2  89    5   51 276 -314  4
4315500 2755500  1 12 16  -1.2 1013 290  1.8 5  3.1  88   15   15 265 -311  4
4315500 2755500  1 12 17  -2.0 1013 294  1.6 4  3.0  89    0    0 251 -307  4
4315500 2755500  1 12 18  -1.9 1014 303  2.0 3  3.0  91    0    0 238 -303  4
4315500 2755500  1 12 19  -3.0 1014 304  2.2 4  2.9  93    0    0 237 -303  4
4315500 2755500  1 12 20  -4.0 1015 304  1.4 6  2.8  95    0    0 251 -305  4
4315500 2755500  1 12 21  -3.4 1015 307  1.6 8  2.8  96    0    0 272 -306  4
4315500 2755500  1 12 22  -2.9 1016 314  1.4 7  2.9  96    0    0 280 -304  4
4315500 2755500  1 12 23  -3.1 1016 291  1.4 7  2.9  96    0    0 274 -301  4
4315500 2755500  1 12 24  -3.5 1017 304  1.7 5  2.8  96    0    0 263 -299  4
4315500 2755500  1 13  1  -3.9 1017 294  1.9 4  2.8  96    0    0 244 -297  4
4315500 2755500  1 13  2  -2.7 1017 339  0.8 3  2.8  94    0    0 234 -295  4
4315500 2755500  1 13  3  -3.3 1017 305  1.3 1  2.9  95    0    0 218 -293  4
4315500 2755500  1 13  4  -3.6 1018 333  1.3 3  2.9  97    0    0 216 -292  4
4315500 2755500  1 13  5  -3.7 1018 313  1.4 8  2.8  98    0    0 251 -291  4
4315500 2755500  1 13  6  -3.7 1018 291  1.7 7  2.9 100    0    0 270 -290  4
4315500 2755500  1 13  7  -3.9 1019 294  1.7 6  2.8 100    0    0 258 -289  4
4315500 2755500  1 13  8  -4.2 1019 317  1.6 7  2.8 100    0    0 257 -289  4
4315500 2755500  1 13  9  -4.3 1019 333  1.0 6  2.7 100   11    3 255 -288  4
4315500 2755500  1 13 10  -4.2 1020 277  1.6 6  2.7 100   37   23 251 -289  4
4315500 2755500  1 13 11  -3.8 1021 278  1.5 7  2.8 100   14   66 258 -294  4
4315500 2755500  1 13 12  -3.3 1021 260  1.5 8  2.9  99   31   83 273 -300  4
4315500 2755500  1 13 13  -2.9 1021 305  1.5 8  2.9  97   14   90 280 -306  4
4315500 2755500  1 13 14  -2.9 1021 350  1.6 8  2.9  95    8   80 281 -309  4
4315500 2755500  1 13 15  -3.1 1021 336  1.7 8  2.8  94    0   36 279 -309  4
4315500 2755500  1 13 16  -2.7 1021 311  1.9 6  2.9  95    0   13 268 -306  4
4315500 2755500  1 13 17  -3.3 1021 304  1.8 8  2.9  97    0    0 266 -302  4
4315500 2755500  1 13 18  -3.2 1021 303  2.0 8  2.9 100    0    0 273 -298  4
4315500 2755500  1 13 19  -3.1 1021 288  1.4 8  3.0 100    0    0 273 -295  4
4315500 2755500  1 13 20  -2.9 1021 336  1.6 8  3.0 100    0    0 275 -294  4
4315500 2755500  1 13 21  -3.0 1022 331  1.5 8  3.0 100    0    0 276 -292  4
4315500 2755500  1 13 22  -3.0 1022 290  1.1 8  3.0 100    0    0 278 -290  4
4315500 2755500  1 13 23  -2.8 1022 265  1.3 8  3.0 100    0    0 280 -288  4
4315500 2755500  1 13 24  -2.7 1022 288  1.3 8  3.1 100    0    0 282 -286  4
4315500 2755500  1 14  1  -2.8 1022 302  1.8 7  3.1 100    0    0 276 -284  4
4315500 2755500  1 14  2  -2.9 1022 301  1.6 7  3.0  99    0    0 270 -282  4
4315500 2755500  1 14  3  -2.9 1022 316  1.4 7  3.0  98    0    0 270 -282  4
4315500 2755500  1 14  4  -3.0 1022 289  1.8 8  2.9  97    0    0 276 -283  4
4315500 2755500  1 14  5  -3.1 1021 273  1.5 8  2.9  97    0    0 279 -284  4
4315500 2755500  1 14  6  -3.2 1021 274  1.2 8  2.9  98    0    0 277 -285  4
4315500 2755500  1 14  7  -2.9 1021 322  1.1 8  2.9  98    0    0 276 -285  4
4315500 2755500  1 14  8  -3.0 1021 274  1.1 8  2.9  97    0    0 276 -284  4
4315500 2755500  1 14  9  -3.0 1021 330  1.0 8  2.9  97    0    4 277 -284  4
4315500 2755500  1 14 10  -2.5 1021 338  1.2 8  3.0  96   53   11 277 -287  4
4315500 2755500  1 14 11  -2.6 1022 358  0.9 8  3.0  97    0   53 276 -293  4
4315500 2755500  1 14 12  -2.3 1022 336  1.4 7  3.0  97    4   80 267 -300  4
4315500 2755500  1 14 13  -2.1 1022 345  1.1 7  3.0  95    4   83 259 -306  4
4315500 2755500  1 14 14  -1.6 1022  54  1.4 6  3.1  94   19   75 253 -309  4
4315500 2755500  1 14 15  -1.8 1021  34  1.8 6  3.1  92    4   57 247 -309  4
4315500 2755500  1 14 16  -2.0 1021  32  1.9 7  3.1  94    9   21 248 -306  4
4315500 2755500  1 14 17  -1.9 1021  68  2.0 7  3.1  95    0    2 247 -301  4
4315500 2755500  1 14 18  -2.6 1021  56  2.0 8  3.1  96    0    0 245 -296  4
4315500 2755500  1 14 19  -2.4 1022  48  2.1 7  3.0  96    0    0 240 -293  4
4315500 2755500  1 14 20  -2.3 1022  55  2.4 8  3.1  97    0    0 237 -291  4
4315500 2755500  1 14 21  -2.6 1022  63  2.5 8  3.1  99    0    0 237 -289  4
4315500 2755500  1 14 22  -2.3 1022  73  2.5 8  3.1  99    0    0 238 -288  4
4315500 2755500  1 14 23  -2.5 1022  76  2.7 8  3.1  99    0    0 239 -287  4
4315500 2755500  1 14 24  -2.5 1021  77  2.5 8  3.1 100    0    0 239 -286  4
4315500 2755500  1 15  1  -2.5 1021  73  2.6 8  3.1 100    0    0 240 -284  4
4315500 2755500  1 15  2  -2.3 1021  73  2.8 8  3.2 100    0    0 240 -282  4
4315500 2755500  1 15  3  -2.2 1021  71  2.9 7  3.2 100    0    0 240 -279  4
4315500 2755500  1 15  4  -2.2 1020  68  2.6 8  3.2  99    0    0 247 -277  4
4315500 2755500  1 15  5  -2.0 1020  80  2.8 8  3.2  99    0    0 261 -275  4
4315500 2755500  1 15  6  -1.9 1020  82  3.0 8  3.2  99    0    0 263 -274  4
4315500 2755500  1 15  7  -1.7 1019  88  3.0 8  3.2  98    0    0 263 -273  4
4315500 2755500  1 15  8  -1.6 1019  92  3.0 7  3.3  98    0    0 259 -272  4
4315500 2755500  1 15  9  -1.5 1019  92  2.8 7  3.3  98   18    3 257 -273  4
4315500 2755500  1 15 10  -1.0 1019 112  3.4 5  3.3  96   62   12 251 -276  4
4315500 2755500  1 15 11  -0.7 1019 118  2.8 7  3.3  93   18   65 253 -282  4
4315500 2755500  1 15 12  -0.3 1019 112  3.2 8  3.2  88    0   73 268 -292  4
4315500 2755500  1 15 13  -0.6 1018 100  3.6 8  3.2  88    0   67 270 -301  4
4315500 2755500  1 15 14  -0.1 1018  93  3.5 8  3.2  87    0   62 266 -306  4
4315500 2755500  1 15 15  -0.2 1018  92  3.5 7  3.2  85    0   52 263 -307  4
4315500 2755500  1 15 16  -0.1 1017  91  3.2 6  3.2  85    0   20 259 -304  4
4315500 2755500  1 15 17  -0.4 1017  99  3.2 4  3.1  84    0    1 248 -299  4
4315500 2755500  1 15 18  -0.9 1017  93  3.6 3  3.0  83    0    0 235 -296  4
4315500 2755500  1 15 19  -1.8 1017  74  3.5 1  2.9  85    0    0 222 -293  4
4315500 2755500  1 15 20  -2.6 1017 118  2.9 0  2.8  88    0    0 210 -291  4
4315500 2755500  1 15 21  -3.0 1017  91  3.3 0  2.8  90    0    0 204 -289  4
4315500 2755500  1 15 22  -3.3 1017 103  3.2 0  2.7  91    0    0 204 -287  4
4315500 2755500  1 15 23  -3.4 1017 109  3.1 0  2.7  92    0    0 204 -287  4
4315500 2755500  1 15 24  -3.8 1017  93  3.3 0  2.7  92    0    0 202 -286  4
4315500 2755500  1 16  1  -4.1 1017  98  2.9 1  2.6  92    0    0 205 -286  4
4315500 2755500  1 16  2  -4.7 1016  84  2.5 1  2.5  93    0    0 207 -285  4
4315500 2755500  1 16  3  -4.5 1016 110  2.5 0  2.5  92    0    0 202 -285  4
4315500 2755500  1 16  4  -5.6 1016 109  2.8 0  2.4  92    0    0 198 -285  4
4315500 2755500  1 16  5  -5.8 1016 123  2.7 0  2.3  94    0    0 196 -284  4
4315500 2755500  1 16  6  -5.7 1015 102  2.9 0  2.3  93    0    0 196 -283  4
4315500 2755500  1 16  7  -6.1 1015 103  2.7 1  2.2  92    0    0 200 -282  4
4315500 2755500  1 16  8  -5.8 1015 100  3.5 0  2.2  92    0    0 200 -282  4
4315500 2755500  1 16  9  -5.5 1015 100  2.8 0  2.3  91   16   16 197 -284  4
4315500 2755500  1 16 10  -4.2 1015 116  3.3 1  2.4  90   86   46 202 -286  4
4315500 2755500  1 16 11  -3.2 1015 107  3.2 0  2.6  90  156   64 204 -290  4
4315500 2755500  1 16 12  -1.6 1015 119  3.2 0  2.7  84  191   80 202 -296  4
4315500 2755500  1 16 13  -0.7 1014 106  2.3 0  2.7  79  188   86 205 -301  4
4315500 2755500  1 16 14  -0.2 1014  96  2.7 0  2.8  76  161   81 208 -304  4
4315500 2755500  1 16 15   0.0 1013  88  2.7 0  2.8  74   92   70 209 -304  4
4315500 2755500  1 16 16  -0.4 1013  94  2.9 0  2.8  74   21   40 209 -302  4
4315500 2755500  1 16 17  -1.9 1013  88  2.9 0  2.7  76    0    3 207 -297  4
4315500 2755500  1 16 18  -2.7 1012  93  2.6 1  2.6  81    0    0 208 -293  4
4315500 2755500  1 16 19  -3.3 1012  99  2.3 2  2.6  86    0    0 215 -290  4
4315500 2755500  1 16 20  -4.1 1012  95  2.9 2  2.6  89    0    0 218 -288  4
4315500 2755500  1 16 21  -5.1 1012 109  2.0 1  2.5  93    0    0 211 -287  4
4315500 2755500  1 16 22  -6.0 1012 112  2.1 1  2.4  96    0    0 204 -286  4
4315500 2755500  1 16 23  -6.2 1012 102  1.8 1  2.4  99    0    0 203 -286  4
4315500 2755500  1 16 24  -6.8 1012 101  1.9 0  2.3 100    0    0 197 -285  4
4315500 2755500  1 17  1  -7.1 1012  91  2.8 1  2.3 100    0    0 196 -285  4
4315500 2755500  1 17  2  -7.0 1012  81  2.4 1  2.2 100    0    0 200 -285  4
4315500 2755500  1 17  3  -7.1 1012  86  2.2 2  2.2  98    0    0 204 -285  4
4315500 2755500  1 17  4  -7.6 1011  86  1.9 2  2.1  97    0    0 208 -284  4
4315500 2755500  1 17  5  -8.3 1011  92  2.4 2  2.0  98    0    0 205 -283  4
4315500 2755500  1 17  6  -8.3 1010  98  1.8 2  2.0  99    0    0 204 -283  4
4315500 2755500  1 17  7  -7.2 1010 111  3.4 2  2.1  97    0    0 206 -283  4
4315500 2755500  1 17  8  -6.9 1010 114  4.2 4  2.1  94    0    0 217 -284  4
4315500 2755500  1 17  9  -6.3 1010 100  2.4 4  2.1  93   12   18 227 -287  4
4315500 2755500  1 17 10  -5.3 1010 101  3.2 4  2.2  91   60   59 229 -290  4
4315500 2755500  1 17 11  -2.6 1010 114  3.7 2  2.4  86  124   89 224 -294  4
4315500 2755500  1 17 12  -1.6 1010 144  5.7 2  2.6  80  164  107 219 -299  4
4315500 2755500  1 17 13  -0.3 1010 168  6.2 1  2.7  75  167  112 217 -305  4
4315500 2755500  1 17 14   0.3 1009 181  6.1 1  2.7  70  143  103 215 -308  4
4315500 2755500  1 17 15   0.1 1009 175  5.9 1  2.6  68   81   85 215 -309  4
4315500 2755500  1 17 16  -0.5 1009 166  5.6 3  2.6  70   21   46 224 -308  4
4315500 2755500  1 17 17  -1.6 1009 158  4.6 3  2.6  74    0    4 232 -306  4
4315500 2755500  1 17 18  -2.3 1009 144  2.8 2  2.6  78    0    0 226 -304  4
4315500 2755500  1 17 19  -2.6 1009 144  3.1 1  2.6  81    0    0 214 -303  4
4315500 2755500  1 17 20  -3.3 1009 155  2.6 2  2.5  83    0    0 214 -303  4
4315500 2755500  1 17 21  -2.9 1009 153  3.2 4  2.5  84    0    0 229 -305  4
4315500 2755500  1 17 22  -3.6 1009 155  4.0 1  2.5  84    0    0 223 -306  4
4315500 2755500  1 17 23  -4.9 1009 153  3.8 1  2.5  89    0    0 206 -306  4
4315500 2755500  1 17 24  -4.2 1010 155  3.1 4  2.5  91    0    0 219 -307  4
4315500 2755500  1 18  1  -3.8 1010 160  3.7 4  2.5  89    0    0 234 -307  4
4315500 2755500  1 18  2  -3.6 1009 143  3.2 4  2.5  88    0    0 235 -308  4
4315500 2755500  1 18  3  -3.8 1009 141  4.6 5  2.5  87    0    0 241 -309  4
4315500 2755500  1 18  4  -4.2 1009 140  2.7 4  2.5  88    0    0 240 -309  4
4315500 2755500  1 18  5  -5.3 1009 128  2.5 2  2.4  89    0    0 223 -310  4
4315500 2755500  1 18  6  -6.2 1009 109  3.8 1  2.3  92    0    0 205 -309  4
4315500 2755500  1 18  7  -5.8 1009 121  2.6 3  2.3  93    0    0 211 -309  4
4315500 2755500  1 18  8  -5.4 1009 120  2.5 4  2.3  91    0    0 228 -309  4
4315500 2755500  1 18  9  -4.9 1010 114  2.6 5  2.3  90   11    7 239 -308  4
4315500 2755500  1 18 10  -4.5 1010 106  2.1 5  2.4  89   17   44 246 -307  4
4315500 2755500  1 18 11  -3.3 1010 113  1.8 8  2.5  89    0   63 263 -310  4
4315500 2755500  1 18 12  -2.1 1010  94  2.4 8  2.8  88    3   91 280 -314  4
4315500 2755500  1 18 13  -1.2 1009  83  2.2 8  2.9  86    0   81 284 -317  4
4315500 2755500  1 18 14  -1.0 1009  86  3.0 8  2.9  84    0   49 285 -319  4
4315500 2755500  1 18 15  -1.4 1009  87  3.1 8  3.0  85    0   20 284 -320  4
4315500 2755500  1 18 16  -1.4 1009  85  3.2 8  3.0  86    0   10 283 -319  4
4315500 2755500  1 18 17  -1.6 1008  87  3.8 8  3.0  88    0    0 282 -317  4
4315500 2755500  1 18 18  -1.6 1008  90  3.7 8  3.0  90    0    0 282 -316  4
4315500 2755500  1 18 19  -1.6 1008  89  4.2 8  3.0  90    0    0 282 -316  4
4315500 2755500  1 18 20  -1.6 1008  97  3.9 8  3.0  89    0    0 282 -316  4
4315500 2755500  1 18 21  -1.6 1008  86  3.4 8  3.0  89    0    0 282 -314  4
4315500 2755500  1 18 22  -1.6 1008  87  2.5 8  3.0  89    0    0 282 -312  4
4315500 2755500  1 18 23  -1.5 1008  84  4.0 8  3.0  88    0    0 282 -310  4
4315500 2755500  1 18 24  -1.5 1008  83  4.2 8  3.0  88    0    0 282 -308  4
4315500 2755500  1 19  1  -1.6 1008  82  2.3 8  3.0  88    0    0 282 -308  4
4315500 2755500  1 19  2  -1.7 1008  78  3.5 8  3.0  88    0    0 282 -307  4
4315500 2755500  1 19  3  -1.9 1008  94  3.4 8  3.0  89    0    0 281 -307  4
4315500 2755500  1 19  4  -2.2 1008  89  1.9 8  3.0  90    0    0 281 -305  4
4315500 2755500  1 19  5  -2.3 1008  94  2.7 8  3.0  92    0    0 280 -304  4
4315500 2755500  1 19  6  -2.4 1008  83  2.3 8  3.0  92    0    0 280 -303  4
4315500 2755500  1 19  7  -2.4 1008 147  2.1 8  2.9  92    0    0 280 -303  4
4315500 2755500  1 19  8  -2.3 1008 128  3.5 8  2.9  90    0    0 279 -303  4
4315500 2755500  1 19  9  -2.1 1008 125  2.5 8  2.9  89    3   12 279 -303  4
4315500 2755500  1 19 10  -1.1 1008 142  4.1 8  2.9  86    4   50 281 -304  4
4315500 2755500  1 19 11  -0.9 1008 139  3.7 8  3.0  84    1   74 282 -308  4
4315500 2755500  1 19 12  -0.3 1009 168  3.6 8  3.0  82    0   85 283 -312  4
4315500 2755500  1 19 13   0.1 1009 144  4.4 7  3.0  79    1   98 279 -315  4
4315500 2755500  1 19 14  -0.1 1009 154  3.8 6  3.0  78   18  116 269 -316  4
4315500 2755500  1 19 15  -0.1 1009 182  3.8 3  3.0  79   45   95 247 -317  4
4315500 2755500  1 19 16  -0.7 1009 110  4.1 5  2.9  80   20   47 240 -315  4
4315500 2755500  1 19 17  -1.4 1009 116  3.2 3  2.9  82    0    4 238 -312  4
4315500 2755500  1 19 18  -2.1 1009 120  2.5 3  2.9  86    0    0 225 -307  4
4315500 2755500  1 19 19  -2.3 1009 127  2.5 1  2.8  88    0    0 214 -304  4
4315500 2755500  1 19 20  -3.1 1010 132  2.7 1  2.8  89    0    0 204 -301  4
4315500 2755500  1 19 21  -3.4 1010 135  2.3 0  2.7  92    0    0 198 -300  4
4315500 2755500  1 19 22  -3.2 1010 144  2.9 2  2.7  91    0    0 203 -299  4
4315500 2755500  1 19 23  -3.4 1010 156  2.7 2  2.7  91    0    0 212 -298  4
4315500 2755500  1 19 24  -3.7 1010 141  3.0 1  2.7  92    0    0 206 -298  4
4315500 2755500  1 20  1  -5.1 1010 129  3.0 3  2.6  93    0    0 208 -297  4
4315500 2755500  1 20  2  -4.6 1010 125  2.4 5  2.5  93    0    0 225 -296  4
4315500 2755500  1 20  3  -4.7 1010 132  2.5 4  2.5  94    0    0 230 -296  4
4315500 2755500  1 20  4  -4.5 1010 108  2.4 4  2.6  96    0    0 225 -294  4
4315500 2755500  1 20  5  -4.6 1010 115  2.3 6  2.6  95    0    0 235 -293  4
4315500 2755500  1 20  6  -4.4 1010 122  1.7 6  2.6  95    0    0 245 -293  4
4315500 2755500  1 20  7  -4.3 1010 110  2.6 7  2.7  97    0    0 249 -292  4
4315500 2755500  1 20  8  -4.5 1010 104  2.3 5  2.7  98    0    0 244 -292  4
4315500 2755500  1 20  9  -4.5 1011 113  2.0 5  2.7  99    9   24 232 -293  4
4315500 2755500  1 20 10  -3.2 1011 113  2.3 6  2.8  98   33   76 238 -295  4
4315500 2755500  1 20 11  -2.0 1011 133  2.1 6  3.0  95   18  111 247 -301  4
4315500 2755500  1 20 12  -0.5 1012 124  3.1 7  3.2  93    7  118 256 -307  4
4315500 2755500  1 20 13   0.5 1011 118  3.3 6  3.4  90   22  146 260 -312  4
4315500 2755500  1 20 14   1.6 1011 107  3.8 5  3.4  84   10  119 249 -315  4
4315500 2755500  1 20 15   1.3 1011 129  3.4 5  3.4  80    3   77 245 -316  4
4315500 2755500  1 20 16   0.9 1011 117  3.4 6  3.3  81    0   36 250 -315  4
4315500 2755500  1 20 17   0.4 1011 106  2.7 8  3.4  84    0    2 266 -312  4
4315500 2755500  1 20 18  -0.7 1011 121  3.3 8  3.3  88    0    0 276 -309  4
4315500 2755500  1 20 19  -0.7 1012 105  2.8 7  3.2  89    0    0 269 -308  4
4315500 2755500  1 20 20  -1.0 1012 110  2.7 7  3.2  90    0    0 270 -307  4
4315500 2755500  1 20 21  -1.1 1012 107  2.6 7  3.2  91    0    0 275 -307  4
4315500 2755500  1 20 22  -1.4 1012 106  2.6 6  3.2  92    0    0 259 -306  4
4315500 2755500  1 20 23  -1.2 1012 118  2.7 5  3.2  91    0    0 241 -305  4
4315500 2755500  1 20 24  -1.0 1012 134  3.1 4  3.2  89    0    0 253 -305  4
4315500 2755500  1 21  1  -0.6 1010 156  3.3 2  3.2  87    0    0 221 -308  4
4315500 2755500  1 21  2  -0.3 1010 170  3.7 1  3.2  86    0    0 220 -308  4
4315500 2755500  1 21  3  -0.2 1010 182  3.9 0  3.2  85    0    0 220 -307  4
4315500 2755500  1 21  4  -0.4 1009 182  3.9 0  3.2  86    0    0 220 -307  4
4315500 2755500  1 21  5  -0.5 1009 188  3.9 0  3.2  86    0    0 219 -307  4
4315500 2755500  1 21  6  -0.9 1009 197  3.5 1  3.2  88    0    0 224 -306  4
4315500 2755500  1 21  7  -0.9 1009 187  4.1 2  3.2  89    0    0 232 -306  4
4315500 2755500  1 21  8  -0.8 1009 189  3.8 2  3.2  89    0    0 237 -306  4
4315500 2755500  1 21  9  -0.4 1009 200  3.6 2  3.2  89   21   18 236 -305  4
4315500 2755500  1 21 10   1.2 1009 191  4.9 2  3.3  85   99   44 238 -307  4
4315500 2755500  1 21 11   2.7 1009 185  4.1 0  3.5  80  181   55 235 -310  4
4315500 2755500  1 21 12   4.5 1009 196  5.4 0  3.7  74  231   59 232 -313  4
4315500 2755500  1 21 13   5.8 1009 191  4.5 0  3.8  69  239   63 236 -316  4
4315500 2755500  1 21 14   6.2 1009 202  4.2 0  3.9  67  207   64 240 -317  4
4315500 2755500  1 21 15   5.4 1008 194  3.8 0  3.9  68  122   66 240 -318  4
4315500 2755500  1 21 16   4.8 1008 198  3.6 0  3.9  71   36   47 240 -317  4
4315500 2755500  1 21 17   2.9 1008 199  3.7 2  3.8  75    0    7 244 -316  4
4315500 2755500  1 21 18   1.6 1008 197  3.9 2  3.6  80    0    0 245 -313  4
4315500 2755500  1 21 19   0.7 1009 203  4.2 1  3.5  84    0    0 240 -310  4
4315500 2755500  1 21 20   0.2 1009 199  4.7 1  3.4  86    0    0 235 -308  4
4315500 2755500  1 21 21  -0.2 1009 204  4.3 1  3.3  88    0    0 234 -307  4
4315500 2755500  1 21 22  -0.6 1009 200  3.9 0  3.3  89    0    0 230 -306  4
4315500 2755500  1 21 23  -0.7 1009 201  2.6 0  3.3  90    0    0 226 -305  4
4315500 2755500  1 21 24  -0.6 1009 204  4.0 3  3.3  90    0    0 235 -304  4
4315500 2755500  1 22  1  -0.5 1009 209  2.9 0  3.3  90    0    0 237 -304  4
4315500 2755500  1 22  2   0.0 1009 200  3.7 1  3.4  91    0    0 230 -303  4
4315500 2755500  1 22  3   0.2 1009 197  3.9 3  3.5  91    0    0 240 -302  4
4315500 2755500  1 22  4   0.6 1009 201  2.7 5  3.5  90    0    0 256 -302  4
4315500 2755500  1 22  5   1.0 1009 193  3.1 5  3.6  88    0    0 265 -301  4
4315500 2755500  1 22  6   0.8 1009 207  2.7 5  3.6  88    0    0 265 -301  4
4315500 2755500  1 22  7   0.7 1009 201  2.6 7  3.7  93    0    0 275 -302  4
4315500 2755500  1 22  8   0.9 1009 204  2.7 8  3.9  96    0    0 290 -305  4
4315500 2755500  1 22  9   1.2 1009 211  2.7 8  4.0  97    2   15 298 -309  4
4315500 2755500  1 22 10   1.5 1010 220  3.1 8  4.1  98    0   39 302 -312  4
4315500 2755500  1 22 11   2.0 1010 223  3.3 8  4.3  99    0   52 306 -315  4
4315500 2755500  1 22 12   2.3 1010 229  3.0 8  4.4  99    0   51 309 -317  4
4315500 2755500  1 22 13   2.2 1010 235  3.7 8  4.5 100    0   41 311 -318  4
4315500 2755500  1 22 14   2.6 1010 230  2.4 7  4.5 100    0   36 307 -318  4
4315500 2755500  1 22 15   2.8 1010 237  2.4 8  4.6 100    0   25 308 -319  4
4315500 2755500  1 22 16   2.8 1010 236  2.6 8  4.6 100    0   14 315 -319  4
4315500 2755500  1 22 17   2.6 1010 209  1.9 8  4.6 100    0    0 315 -320  4
4315500 2755500  1 22 18   2.4 1010 197  1.4 7  4.6 100    0    0 308 -320  4
4315500 2755500  1 22 19   3.0 1011 206  1.4 8  4.6  99    0    0 310 -320  4
4315500 2755500  1 22 20   2.4 1011 198  1.7 6  4.6  99    0    0 304 -320  4
4315500 2755500  1 22 21   2.1 1011 203  1.6 7  4.5 100    0    0 295 -320  4
4315500 2755500  1 22 22   2.2 1011 198  1.4 8  4.4 100    0    0 307 -320  4
4315500 2755500  1 22 23   2.2 1011 235  1.4 8  4.5 100    0    0 312 -320  4
4315500 2755500  1 22 24   2.0 1011 219  1.4 7  4.4 100    0    0 304 -319  4
4315500 2755500  1 23  1   1.8 1011 269  1.3 6  4.4 100    0    0 289 -319  4
4315500 2755500  1 23  2   1.4 1011 117  1.3 7  4.3 100    0    0 286 -319  4
4315500 2755500  1 23  3   1.1 1011 185  1.3 8  4.2 100    0    0 295 -319  4
4315500 2755500  1 23  4   0.9 1011 312  0.9 8  4.1 100    0    0 299 -319  4
4315500 2755500  1 23  5   1.1 1010 130  1.6 7  4.1 100    0    0 293 -319  4
4315500 2755500  1 23  6   0.7 1010 156  1.6 8  4.1 100    0    0 293 -319  4
4315500 2755500  1 23  7   1.0 1009 164  2.2 8  4.0 100    0    0 299 -319  4
4315500 2755500  1 23  8   1.4 1009 137  2.1 8  4.2 100    0    0 301 -319  4
4315500 2755500  1 23  9   1.6 1009  98  2.3 8  4.2 100    9   13 302 -320  4
4315500 2755500  1 23 10   2.2 1009 124  2.9 8  4.3  99   10   55 303 -320  4
4315500 2755500  1 23 11   2.2 1009 128  3.1 7  4.4  98   20   95 300 -322  4
4315500 2755500  1 23 12   2.8 1009 176  3.9 7  4.4  96   11  112 295 -325  4
4315500 2755500  1 23 13   3.5 1008 169  3.3 7  4.5  94    4  109 295 -329  4
4315500 2755500  1 23 14   4.3 1008 189  3.4 6  4.6  91   49  123 290 -331  4
4315500 2755500  1 23 15   4.7 1007 174  2.8 3  4.7  89   93   72 273 -329  4
4315500 2755500  1 23 16   5.0 1007 191  3.5 2  4.7  88   41   45 256 -324  4
4315500 2755500  1 23 17   3.3 1007 175  3.0 3  4.6  89    1    9 252 -319  4
