Koordinatensystem : Lambert konform konisch
Rechtswert        : 4142500 Meter
Hochwert          : 2682500 Meter
Hoehenlage        : 240 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4142500 2682500  9 24 23  14.8  982 110  3.0 1  7.7  68    0    0 305 -401  0
4142500 2682500  9 24 24  14.2  982 110  3.5 0  7.5  71    0    0 300 -396  0
4142500 2682500  9 25  1  13.6  982 113  3.5 0  7.6  74    0    0 298 -391  0
4142500 2682500  9 25  2  13.0  982 191  1.8 0  7.7  78    0    0 298 -388  0
4142500 2682500  9 25  3  13.0  982 180  1.3 1  7.7  80    0    0 300 -384  0
4142500 2682500  9 25  4  12.2  982 133  2.1 1  7.6  81    0    0 299 -381  0
4142500 2682500  9 25  5  11.3  981 195  1.6 0  7.5  85    0    0 295 -378  0
4142500 2682500  9 25  6  11.3  981 139  1.7 0  7.5  86    0    0 293 -375  0
4142500 2682500  9 25  7  12.4  981 126  2.1 0  7.5  84   24   18 295 -373  0
4142500 2682500  9 25  8  13.6  981 158  1.8 0  7.9  82  124   48 297 -376  0
4142500 2682500  9 25  9  16.6  981 166  3.0 0  8.4  76  254   64 302 -388  0
4142500 2682500  9 25 10  19.2  981 160  3.7 1  8.9  67  354   81 313 -406  0
4142500 2682500  9 25 11  20.3  981 220  3.7 3  9.2  62  232  164 326 -426  0
4142500 2682500  9 25 12  20.7  981 214  3.4 5  9.0  58  139  224 340 -446  0
4142500 2682500  9 25 13  20.5  980 156  2.8 6  9.0  57   13  207 349 -461  0
4142500 2682500  9 25 14  21.1  981 220  2.5 6  9.1  57   18  198 354 -469  0
4142500 2682500  9 25 15  21.9  981 222  1.3 4  9.1  55  136  169 353 -470  0
4142500 2682500  9 25 16  22.2  981 153  0.9 4  9.1  53  184   87 351 -462  0
4142500 2682500  9 25 17  21.3  981  88  1.9 6  9.4  56   71   67 357 -450  0
4142500 2682500  9 25 18  21.0  981  90  1.7 7  9.5  59    4   20 366 -437  0
4142500 2682500  9 25 19  19.7  981 160  1.8 7  9.4  61    0    0 367 -422  0
4142500 2682500  9 25 20  18.5  981 176  2.0 7  9.3  65    0    0 365 -410  0
4142500 2682500  9 25 21  17.9  982 190  1.9 6  9.2  68    0    0 359 -401  0
4142500 2682500  9 25 22  17.6  982 203  1.8 6  9.1  70    0    0 355 -394  0
4142500 2682500  9 25 23  17.5  982 148  1.8 6  9.2  71    0    0 355 -391  0
4142500 2682500  9 25 24  17.6  983 168  1.9 6  9.3  72    0    0 357 -390  0
4142500 2682500  9 26  1  17.4  983 227  0.7 8  9.4  73    0    0 366 -388  0
4142500 2682500  9 26  2  16.5  983 181  1.3 7  9.4  76    0    0 369 -386  0
4142500 2682500  9 26  3  16.2  983 181  1.0 7  9.4  78    0    0 363 -384  0
4142500 2682500  9 26  4  15.5  983 183  1.3 7  9.4  81    0    0 363 -382  0
4142500 2682500  9 26  5  15.1  983 214  0.2 7  9.5  85    0    0 363 -381  0
4142500 2682500  9 26  6  15.2  984 256  2.5 7  9.6  86    0    0 363 -381  0
4142500 2682500  9 26  7  15.5  984 304  1.6 8  9.8  87    0    6 369 -384  0
4142500 2682500  9 26  8  16.0  984 307  2.1 7 10.2  88   14   66 371 -390  0
4142500 2682500  9 26  9  17.3  985 307  2.7 5 10.9  89   32  126 357 -398  0
4142500 2682500  9 26 10  17.7  985 313  2.7 6 11.1  86   25  175 355 -408  0
4142500 2682500  9 26 11  17.8  985 314  2.7 7 10.7  82    1  165 366 -412  0
4142500 2682500  9 26 12  18.2  985 313  3.2 7 10.6  80    0  140 373 -410  0
4142500 2682500  9 26 13  18.8  985 315  2.5 8 10.7  78    0  136 379 -411  0
4142500 2682500  9 26 14  19.1  985 298  2.9 8 10.5  74    0  117 384 -416  0
4142500 2682500  9 26 15  19.3  986  35  1.7 8 10.3  72    0  110 384 -425  0
4142500 2682500  9 26 16  19.2  986 283  2.2 8 10.4  72   16  132 382 -431  0
4142500 2682500  9 26 17  18.2  986 299  3.7 6 10.7  77   64   69 369 -429  0
4142500 2682500  9 26 18  17.2  987 289  3.0 7 10.7  82   16   22 358 -422  0
4142500 2682500  9 26 19  17.0  987 283  2.8 7 10.6  84    0    0 360 -415  0
4142500 2682500  9 26 20  16.9  988 270  2.2 8 10.5  85    0    0 364 -412  0
4142500 2682500  9 26 21  16.5  988 268  1.9 7 10.5  86    0    0 363 -409  0
4142500 2682500  9 26 22  16.4  988 258  2.5 7 10.6  88    0    0 358 -406  0
4142500 2682500  9 26 23  16.0  988 229  2.3 7 10.6  89    0    0 357 -403  0
4142500 2682500  9 26 24  16.0  988 262  2.4 7 10.6  90    0    0 357 -400  0
4142500 2682500  9 27  1  16.1  988 284  1.7 8 10.5  90    0    0 361 -395  0
4142500 2682500  9 27  2  15.8  989 283  2.1 8 10.6  90    0    0 364 -390  0
4142500 2682500  9 27  3  15.2  988 319  2.0 8 10.4  92    0    0 362 -387  0
4142500 2682500  9 27  4  15.1  988 286  2.1 8 10.5  95    0    0 361 -385  0
4142500 2682500  9 27  5  14.8  988 298  2.1 8 10.6  96    0    0 360 -386  0
4142500 2682500  9 27  6  14.8  988 314  1.9 8 10.4  96    0    0 360 -388  0
4142500 2682500  9 27  7  14.7  988 307  1.3 8 10.4  96    0   16 360 -386  0
4142500 2682500  9 27  8  14.6  988 292  1.7 7 10.4  97   25   45 354 -383  0
4142500 2682500  9 27  9  15.2  988 299  1.7 8 10.6  98    0   67 355 -386  0
4142500 2682500  9 27 10  15.0  988 300  2.1 8 10.9  98    0   82 359 -394  0
4142500 2682500  9 27 11  15.4  988 350  1.7 7 10.7  96    0  129 355 -404  0
4142500 2682500  9 27 12  14.6  988 330  2.0 8 10.5  95    0  101 354 -414  0
4142500 2682500  9 27 13  14.9  988 340  2.0 8 10.2  95    0   73 356 -421  0
4142500 2682500  9 27 14  14.7  988 340  2.2 8 10.1  93    0   63 355 -424  0
4142500 2682500  9 27 15  14.9  988 342  1.3 8 10.2  95    0   49 355 -425  0
4142500 2682500  9 27 16  15.3  988 300  1.2 6 10.0  91    0   76 348 -423  0
4142500 2682500  9 27 17  15.1  988 279  1.2 6  9.8  88   30   58 341 -416  0
4142500 2682500  9 27 18  14.7  987 359  0.7 8  9.8  90   10   12 346 -407  0
4142500 2682500  9 27 19  14.4  987 160  1.2 8  9.9  93    0    0 352 -397  0
4142500 2682500  9 27 20  14.0  987 198  1.2 8 10.1  96    0    0 350 -390  0
4142500 2682500  9 27 21  13.4  988 225  1.5 4  9.7  96    0    0 333 -386  0
4142500 2682500  9 27 22  12.2  987 204  1.5 6  9.1  96    0    0 321 -381  0
4142500 2682500  9 27 23  11.7  986 184  1.1 6  8.6  96    0    0 324 -377  0
4142500 2682500  9 27 24  11.7  986 233  0.8 4  8.4  95    0    0 315 -374  0
4142500 2682500  9 28  1  10.6  986 200  1.2 5  8.1  95    0    0 308 -372  0
4142500 2682500  9 28  2  10.0  986 172  1.1 1  7.7  96    0    0 291 -370  0
4142500 2682500  9 28  3  10.1  986 193  1.1 0  7.6  96    0    0 268 -369  0
4142500 2682500  9 28  4   9.3  986 186  1.3 2  7.4  95    0    0 274 -368  0
4142500 2682500  9 28  5   9.2  986 186  2.1 2  7.1  95    0    0 282 -367  0
4142500 2682500  9 28  6   8.9  985 177  2.5 4  7.0  95    0    0 291 -366  0
4142500 2682500  9 28  7   9.3  985 175  2.3 5  7.1  95    9   22 304 -368  0
4142500 2682500  9 28  8  10.7  985 174  1.9 4  7.5  95   72   74 306 -373  0
4142500 2682500  9 28  9  12.7  985 196  2.1 6  8.4  95  161  122 317 -382  0
4142500 2682500  9 28 10  14.7  986 216  1.9 6  9.3  92  121  199 334 -395  0
4142500 2682500  9 28 11  16.7  986 206  1.5 4  9.8  85  348  164 334 -408  0
4142500 2682500  9 28 12  18.4  986 228  1.3 4  9.6  75  438  152 332 -418  0
4142500 2682500  9 28 13  19.3  985 222  1.3 3  9.1  65  304  221 333 -428  0
4142500 2682500  9 28 14  19.4  985 265  2.0 3  8.7  60  215  234 331 -438  0
4142500 2682500  9 28 15  20.1  984 269  2.4 4  8.3  56  213  185 337 -442  0
4142500 2682500  9 28 16  19.7  984 300  1.3 4  8.3  56  123  150 342 -440  0
4142500 2682500  9 28 17  19.3  984  61  1.5 7  8.6  59   28   94 354 -433  0
4142500 2682500  9 28 18  18.0  984 101  1.5 7  9.0  65    0   16 365 -426  0
4142500 2682500  9 28 19  17.0  984 131  2.0 6  9.1  71    0    0 358 -419  0
4142500 2682500  9 28 20  16.4  985 212  1.6 6  9.0  74    0    0 351 -414  0
4142500 2682500  9 28 21  16.0  985 191  1.7 8  9.2  78    0    0 359 -412  0
4142500 2682500  9 28 22  15.5  985 186  1.4 7  9.3  81    0    0 363 -410  0
4142500 2682500  9 28 23  15.3  986 194  2.0 7  9.3  82    0    0 357 -409  0
4142500 2682500  9 28 24  14.7  986 182  2.2 7  9.2  84    0    0 356 -408  0
4142500 2682500  9 29  1  13.8  986 192  2.8 7  8.9  85    0    0 354 -407  0
4142500 2682500  9 29  2  13.3  986 187  2.6 6  8.6  86    0    0 348 -405  0
4142500 2682500  9 29  3  13.1  986 177  2.3 6  8.5  87    0    0 343 -403  0
4142500 2682500  9 29  4  12.0  986 189  2.6 6  8.3  89    0    0 340 -401  0
4142500 2682500  9 29  5  12.0  985 169  3.3 6  8.1  90    0    0 337 -399  0
4142500 2682500  9 29  6  12.1  985 188  3.0 7  8.2  90    0    0 343 -398  0
4142500 2682500  9 29  7  12.3  986 180  2.9 6  8.3  91    7   21 342 -397  0
4142500 2682500  9 29  8  12.7  986 181  3.3 4  8.5  91   82   72 329 -398  0
4142500 2682500  9 29  9  15.8  986 170  2.9 3  9.0  86  180  113 324 -402  0
4142500 2682500  9 29 10  18.0  986 172  3.0 2  9.5  77  277  141 328 -405  0
4142500 2682500  9 29 11  19.7  985 174  2.5 2  9.7  70  350  159 334 -413  0
4142500 2682500  9 29 12  21.4  985 180  3.7 2  9.8  63  384  172 343 -424  0
4142500 2682500  9 29 13  22.1  984 195  4.7 2  9.6  57  355  190 347 -429  0
4142500 2682500  9 29 14  22.7  985 186  4.2 2  9.6  55  327  181 349 -431  0
4142500 2682500  9 29 15  22.5  984 187  3.8 1  9.7  55  255  167 346 -431  0
4142500 2682500  9 29 16  21.7  984 207  4.0 1  9.5  55  164  134 339 -431  0
4142500 2682500  9 29 17  20.5  983 185  1.6 2  9.4  58   73   89 335 -427  0
4142500 2682500  9 29 18  19.4  983 174  1.5 5  9.4  62    4   22 341 -418  0
4142500 2682500  9 29 19  18.5  983 249  0.9 6  9.5  68    0    0 352 -409  0
4142500 2682500  9 29 20  17.4  984 196  1.3 6  9.7  73    0    0 352 -403  0
4142500 2682500  9 29 21  16.7  984 187  1.9 6  9.5  76    0    0 349 -401  0
4142500 2682500  9 29 22  16.4  984 211  2.1 6  9.5  78    0    0 347 -401  0
4142500 2682500  9 29 23  15.7  984 176  2.1 6  9.5  81    0    0 344 -400  0
4142500 2682500  9 29 24  15.4  984 200  1.9 7  9.5  83    0    0 348 -397  0
4142500 2682500  9 30  1  15.4  984 175  2.3 7  9.5  84    0    0 352 -393  0
4142500 2682500  9 30  2  15.0  984 175  2.5 7  9.4  84    0    0 351 -392  0
4142500 2682500  9 30  3  14.3  984 185  2.3 7  9.2  86    0    0 349 -393  0
4142500 2682500  9 30  4  14.2  984 172  2.7 4  9.1  87    0    0 334 -393  0
4142500 2682500  9 30  5  13.7  984 168  2.7 4  9.0  88    0    0 318 -392  0
4142500 2682500  9 30  6  13.6  984 192  2.8 4  9.0  90    0    0 316 -392  0
4142500 2682500  9 30  7  13.4  984 192  3.8 5  9.0  90    0   17 318 -393  0
4142500 2682500  9 30  8  14.8  985 187  2.7 5  9.3  89   28   79 325 -396  0
4142500 2682500  9 30  9  16.1  985 211  3.0 5  9.7  86  156  123 330 -402  0
4142500 2682500  9 30 10  18.1  985 222  3.4 2  9.9  79  275  144 321 -408  0
4142500 2682500  9 30 11  20.3  985 190  3.0 1 10.2  71  338  167 311 -412  0
4142500 2682500  9 30 12  21.6  985 239  4.5 2 10.3  64  354  189 319 -418  0
4142500 2682500  9 30 13  21.6  984 276  5.0 3 10.0  60  188  269 332 -428  0
4142500 2682500  9 30 14  21.4  984 272  4.4 4  9.6  58  174  248 341 -435  0
4142500 2682500  9 30 15  21.6  984 257  4.3 3  9.9  60  153  205 343 -438  0
4142500 2682500  9 30 16  21.1  985 240  3.2 3 10.2  62  105  153 340 -436  0
4142500 2682500  9 30 17  20.7  984 240  3.2 5  9.7  61   24   93 347 -432  0
4142500 2682500  9 30 18  18.9  985 228  2.9 3  9.5  64    0   17 343 -425  0
4142500 2682500  9 30 19  17.1  985 174  2.0 3  9.2  69    0    0 328 -418  0
4142500 2682500  9 30 20  16.1  985 188  3.2 3  9.1  74    0    0 320 -415  0
4142500 2682500  9 30 21  15.3  986 158  2.1 4  9.1  79    0    0 319 -413  0
4142500 2682500  9 30 22  15.8  986 159  2.0 5  9.0  79    0    0 327 -411  0
4142500 2682500  9 30 23  15.6  986 146  3.3 6  9.2  80    0    0 339 -410  0
4142500 2682500  9 30 24  15.2  986 185  1.7 7  9.3  83    0    0 349 -409  0
4142500 2682500 10  1  1  14.9  985 197  2.1 8  9.2  84    0    0 361 -408  0
4142500 2682500 10  1  2  15.0  985 179  2.9 8  9.2  84    0    0 363 -407  0
4142500 2682500 10  1  3  14.6  985 221  3.7 8  9.6  88    0    0 364 -406  0
4142500 2682500 10  1  4  14.7  985 191  2.0 8  9.8  91    0    0 365 -406  0
4142500 2682500 10  1  5  14.6  985 155  2.7 8  9.8  91    0    0 365 -404  0
4142500 2682500 10  1  6  14.7  985 173  3.2 8  9.8  91    0    0 365 -400  0
4142500 2682500 10  1  7  14.7  984 206  2.3 6  9.8  91    0    2 355 -399  0
4142500 2682500 10  1  8  15.1  985 204  1.9 6  9.9  91    2   22 345 -402  0
4142500 2682500 10  1  9  15.7  985 210  1.7 7 10.2  90   34   45 352 -408  0
4142500 2682500 10  1 10  17.2  985 212  3.4 6 10.4  86    1   71 357 -415  0
4142500 2682500 10  1 11  18.6  985 230  4.2 5 10.3  78   69   93 353 -423  0
4142500 2682500 10  1 12  19.0  985 262  4.0 4 10.2  73  310  153 350 -433  0
4142500 2682500 10  1 13  20.4  985 243  4.7 4 10.0  68  264  139 351 -441  0
4142500 2682500 10  1 14  20.3  985 263  4.3 5  9.8  64  174  127 357 -444  0
4142500 2682500 10  1 15  20.2  984 256  4.7 6  9.8  64  206  113 364 -441  0
4142500 2682500 10  1 16  19.6  984 241  4.2 7  9.8  65   78   80 371 -434  0
4142500 2682500 10  1 17  18.7  984 230  3.8 7  9.9  69   49   46 374 -427  0
4142500 2682500 10  1 18  17.4  984 221  3.5 7  9.8  74   13    6 369 -420  0
4142500 2682500 10  1 19  16.6  984 191  4.0 6  9.8  78    0    0 360 -413  0
4142500 2682500 10  1 20  15.5  984 190  3.2 6  9.8  84    0    0 349 -408  0
4142500 2682500 10  1 21  15.1  985 170  3.1 5  9.8  87    0    0 338 -404  0
4142500 2682500 10  1 22  14.3  984 180  2.8 5  9.6  89    0    0 327 -402  0
4142500 2682500 10  1 23  14.9  984 167  3.8 5  9.7  90    0    0 325 -401  0
4142500 2682500 10  1 24  15.1  983 178  2.7 7  9.7  88    0    0 338 -400  0
4142500 2682500 10  2  1  15.7  983 191  3.5 8 10.0  88    0    0 357 -398  0
4142500 2682500 10  2  2  15.3  983 268  3.0 8 10.2  90    0    0 363 -398  0
4142500 2682500 10  2  3  14.5  983 198  3.5 8 10.1  92    0    0 358 -397  0
4142500 2682500 10  2  4  14.5  983 188  2.9 8 10.0  93    0    0 356 -395  0
4142500 2682500 10  2  5  15.0  983 207  3.3 7  9.8  91    0    0 351 -394  0
4142500 2682500 10  2  6  14.9  983 216  3.9 8  9.6  88    0    0 352 -395  0
4142500 2682500 10  2  7  14.7  983 210  3.7 7  9.4  87    1    9 351 -394  0
4142500 2682500 10  2  8  14.9  983 204  2.9 6  9.3  86   16   37 342 -395  0
4142500 2682500 10  2  9  15.8  983 212  4.0 7  9.2  82   27   78 343 -403  0
4142500 2682500 10  2 10  16.8  983 241  6.7 7  9.0  75   58  122 351 -412  0
4142500 2682500 10  2 11  17.4  983 232  7.6 7  8.5  68   73  151 354 -419  0
4142500 2682500 10  2 12  17.3  983 242  6.9 7  8.1  64   62  178 355 -426  0
4142500 2682500 10  2 13  17.2  983 243  6.5 7  8.0  63   11  113 355 -431  0
4142500 2682500 10  2 14  16.9  983 233  6.8 7  7.8  62    8   88 355 -434  0
4142500 2682500 10  2 15  16.0  983 218  6.9 8  7.7  64    3   68 358 -435  0
4142500 2682500 10  2 16  15.4  983 220  7.0 8  7.9  68    0   23 359 -431  0
4142500 2682500 10  2 17  14.9  983 220  6.0 8  7.7  69    1   17 356 -425  0
4142500 2682500 10  2 18  13.6  982 213  8.2 8  7.5  72    0    0 352 -418  0
4142500 2682500 10  2 19  13.1  982 191  6.4 8  7.6  77    0    0 350 -411  0
4142500 2682500 10  2 20  12.9  982 201  5.5 8  7.7  79    0    0 349 -407  0
4142500 2682500 10  2 21  12.5  982 210  4.5 8  7.7  81    0    0 350 -405  0
4142500 2682500 10  2 22  12.1  981 190  3.7 8  7.8  85    0    0 349 -404  0
4142500 2682500 10  2 23  12.1  981 192  4.5 8  7.9  87    0    0 349 -403  0
4142500 2682500 10  2 24  12.3  981 211  5.5 8  7.9  86    0    0 349 -402  0
4142500 2682500 10  3  1  12.3  980 201  5.8 7  8.1  88    0    0 346 -400  0
4142500 2682500 10  3  2  12.2  980 202  4.1 8  8.3  90    0    0 347 -398  0
4142500 2682500 10  3  3  12.1  979 201  3.7 8  8.3  91    0    0 352 -395  0
4142500 2682500 10  3  4  12.1  979 189  4.2 8  8.3  91    0    0 354 -393  0
4142500 2682500 10  3  5  11.8  978 207  3.7 8  8.3  92    0    0 355 -391  0
4142500 2682500 10  3  6  11.7  977 227  3.0 8  8.5  95    0    0 356 -391  0
4142500 2682500 10  3  7  11.8  977 169  3.2 8  8.7  97    0    3 359 -390  0
4142500 2682500 10  3  8  12.2  976 179  3.6 8  8.7  96    6   29 359 -389  0
4142500 2682500 10  3  9  12.6  976 189  3.2 8  8.8  94    1   46 362 -390  0
4142500 2682500 10  3 10  13.3  976 179  3.0 8  9.2  95    0   50 363 -391  0
4142500 2682500 10  3 11  13.5  975 176  2.9 8  9.4  94    0   66 365 -393  0
4142500 2682500 10  3 12  13.8  975 174  2.3 8  9.5  94    0   77 367 -396  0
4142500 2682500 10  3 13  13.8  974 174  2.0 8  9.6  94    0   59 367 -400  0
4142500 2682500 10  3 14  13.9  973 139  1.1 8  9.7  94    0   53 367 -400  0
4142500 2682500 10  3 15  14.0  972 143  1.8 8  9.7  94    0   55 369 -396  0
4142500 2682500 10  3 16  14.1  972 102  1.2 8  9.8  93    0   29 369 -391  0
4142500 2682500 10  3 17  14.0  971 317  1.9 8  9.9  95    0   11 369 -388  0
4142500 2682500 10  3 18  12.7  972 339  1.9 8  9.7  96    0    0 366 -385  0
4142500 2682500 10  3 19  12.4  972  89  4.0 8  9.1  96    0    0 362 -384  0
4142500 2682500 10  3 20  12.3  971 299  2.1 8  8.9  95    0    0 360 -383  0
4142500 2682500 10  3 21  12.4  973 209  1.8 8  8.9  95    0    0 359 -382  0
4142500 2682500 10  3 22  12.4  973 260  1.0 8  9.1  97    0    0 359 -382  0
4142500 2682500 10  3 23  12.4  973 311  0.8 8  9.1  97    0    0 359 -383  0
4142500 2682500 10  3 24  12.4  973 348  0.9 7  9.1  97    0    0 355 -382  0
4142500 2682500 10  4  1  12.1  973 338  1.8 8  9.0  97    0    0 353 -379  0
4142500 2682500 10  4  2  12.1  973 311  3.3 8  8.9  97    0    0 357 -377  0
4142500 2682500 10  4  3  12.1  974 301  3.4 7  8.9  97    0    0 352 -377  0
4142500 2682500 10  4  4  12.4  975 301  4.4 8  9.0  96    0    0 350 -378  0
4142500 2682500 10  4  5  12.1  976 293  5.8 8  8.8  95    0    0 353 -379  0
4142500 2682500 10  4  6  11.3  978 282  5.0 8  8.3  93    0    0 350 -378  0
4142500 2682500 10  4  7  11.3  979 265  3.7 8  7.9  91    0    3 347 -374  0
4142500 2682500 10  4  8  11.4  979 246  4.1 8  7.9  90    8   29 346 -372  0
4142500 2682500 10  4  9  11.9  980 220  4.0 7  7.9  90   22   61 341 -377  0
4142500 2682500 10  4 10  12.5  981 230  4.5 8  8.0  87   43  101 341 -387  0
4142500 2682500 10  4 11  13.0  981 250  5.2 7  7.9  83   66  128 340 -398  0
4142500 2682500 10  4 12  13.4  982 233  4.8 7  7.8  80   17  128 336 -407  0
4142500 2682500 10  4 13  13.6  982 249  5.3 7  7.7  77   38  143 337 -413  0
4142500 2682500 10  4 14  13.9  982 263  5.8 7  7.5  74  134  216 336 -414  0
4142500 2682500 10  4 15  14.0  982 253  5.7 7  7.8  76   61  151 338 -412  0
4142500 2682500 10  4 16  13.2  982 260  5.3 7  7.9  79   22   81 337 -409  0
4142500 2682500 10  4 17  13.0  983 242  3.9 7  7.7  80   25   63 334 -403  0
4142500 2682500 10  4 18  12.8  983 230  3.2 7  7.7  80    0    1 332 -394  0
4142500 2682500 10  4 19  13.0  984 245  2.7 7  7.6  80    0    0 332 -386  0
4142500 2682500 10  4 20  12.7  984 247  3.3 7  7.6  80    0    0 331 -381  0
4142500 2682500 10  4 21  12.5  985 253  3.4 8  7.5  80    0    0 334 -379  0
4142500 2682500 10  4 22  12.0  985 238  3.4 8  7.5  82    0    0 337 -376  0
4142500 2682500 10  4 23  11.8  985 228  3.6 8  7.5  84    0    0 337 -374  0
4142500 2682500 10  4 24  11.3  985 246  2.6 8  7.4  85    0    0 337 -372  0
4142500 2682500 10  5  1  11.0  986 223  2.2 5  7.4  87    0    0 323 -371  0
4142500 2682500 10  5  2  10.9  986 226  3.2 5  7.4  88    0    0 311 -372  0
4142500 2682500 10  5  3  10.7  986 211  2.9 7  7.4  89    0    0 321 -373  0
4142500 2682500 10  5  4  10.5  986 214  2.9 7  7.4  90    0    0 331 -374  0
4142500 2682500 10  5  5  10.5  986 202  3.3 7  7.4  91    0    0 331 -373  0
4142500 2682500 10  5  6  10.5  987 210  3.0 8  7.5  92    0    0 336 -370  0
4142500 2682500 10  5  7  10.8  987 210  3.1 8  7.5  91    0    3 341 -367  0
4142500 2682500 10  5  8  11.2  988 232  2.9 8  7.6  90    3   22 341 -364  0
4142500 2682500 10  5  9  11.5  988 212  3.2 8  7.7  89    1   44 342 -369  0
4142500 2682500 10  5 10  11.7  989 221  3.5 8  7.8  89    0   50 343 -380  0
4142500 2682500 10  5 11  12.4  989 232  3.6 7  7.9  88    0   59 339 -392  0
4142500 2682500 10  5 12  13.5  990 212  3.5 7  7.9  82  105  151 337 -403  0
4142500 2682500 10  5 13  12.8  990 249  5.0 3  7.4  76  142  149 318 -410  0
4142500 2682500 10  5 14  12.8  990 213  4.4 4  7.1  75  122  151 305 -414  0
4142500 2682500 10  5 15  13.4  990 245  3.6 3  7.4  77  253  156 305 -414  0
4142500 2682500 10  5 16  14.1  990 215  4.4 2  7.3  73  181  125 300 -410  0
4142500 2682500 10  5 17  13.4  990 226  3.5 3  7.1  71   74   62 299 -404  0
4142500 2682500 10  5 18  12.0  990 232  3.6 2  6.9  74    0    1 294 -396  0
4142500 2682500 10  5 19  10.9  990 203  3.7 2  6.8  78    0    0 285 -392  0
4142500 2682500 10  5 20  10.4  991 212  4.0 2  6.7  82    0    0 284 -389  0
4142500 2682500 10  5 21  10.1  991 210  4.2 2  6.7  84    0    0 284 -385  0
4142500 2682500 10  5 22   9.8  991 210  4.7 3  6.6  85    0    0 288 -380  0
4142500 2682500 10  5 23   9.8  991 210  4.4 4  6.6  85    0    0 295 -380  0
4142500 2682500 10  5 24  10.1  991 211  4.6 3  6.6  85    0    0 296 -378  0
4142500 2682500 10  6  1  10.4  990 201  5.3 3  6.7  84    0    0 293 -374  0
4142500 2682500 10  6  2  10.2  990 201  5.1 3  6.7  84    0    0 294 -373  0
4142500 2682500 10  6  3  10.1  989 199  6.0 3  6.8  85    0    0 294 -373  0
4142500 2682500 10  6  4   9.8  988 198  5.6 6  6.7  86    0    0 308 -374  0
4142500 2682500 10  6  5  10.6  988 198  5.6 7  6.8  85    0    0 326 -374  0
4142500 2682500 10  6  6  10.9  987 210  6.1 8  6.9  84    0    0 336 -374  0
4142500 2682500 10  6  7  11.2  987 209  5.3 7  7.1  85    0   10 339 -374  0
4142500 2682500 10  6  8  11.4  987 200  5.5 7  7.4  86    9   33 336 -375  0
4142500 2682500 10  6  9  11.9  987 211  6.0 8  7.6  87   31   86 342 -378  0
4142500 2682500 10  6 10  12.9  987 212  6.8 6  7.9  86   72  155 341 -383  0
4142500 2682500 10  6 11  13.5  988 222  6.9 6  8.1  83   82  164 337 -388  0
4142500 2682500 10  6 12  13.7  988 223  6.6 6  8.2  83   53  168 339 -391  0
4142500 2682500 10  6 13  13.7  988 209  5.4 8  8.4  84    2   95 350 -393  0
4142500 2682500 10  6 14  13.7  987 220  6.7 7  8.4  84   16  103 355 -393  0
4142500 2682500 10  6 15  14.4  986 200  6.7 4  8.5  83   79  200 339 -392  0
4142500 2682500 10  6 16  14.8  986 221  4.7 6  8.6  80   46  123 337 -392  0
4142500 2682500 10  6 17  14.9  985 221  4.4 6  8.5  78   19   63 347 -394  0
4142500 2682500 10  6 18  14.1  985 200  4.6 7  8.4  79    0    1 350 -394  0
4142500 2682500 10  6 19  13.2  985 213  4.9 6  8.2  82    0    0 347 -391  0
4142500 2682500 10  6 20  12.6  984 203  5.0 6  8.1  84    0    0 341 -389  0
4142500 2682500 10  6 21  12.1  984 186  3.9 7  8.0  87    0    0 343 -388  0
4142500 2682500 10  6 22  12.4  984 196  4.1 7  8.0  87    0    0 346 -386  0
4142500 2682500 10  6 23  12.2  983 175  3.8 7  8.0  87    0    0 345 -384  0
4142500 2682500 10  6 24  12.8  982 188  4.7 8  8.1  87    0    0 349 -383  0
