Koordinatensystem : Lambert konform konisch
Rechtswert        : 3870500 Meter
Hochwert          : 2830500 Meter
Hoehenlage        : 69 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3870500 2830500  1 11 19   4.4  996 208  3.5 8  4.6  88    0    0 304 -319  1
3870500 2830500  1 11 20   4.7  997 245  4.4 8  4.7  88    0    0 315 -319  1
3870500 2830500  1 11 21   4.8  998 221  3.2 8  4.8  89    0    0 318 -319  1
3870500 2830500  1 11 22   5.0  999 239  3.7 8  5.0  91    0    0 319 -319  1
3870500 2830500  1 11 23   5.5  999 239  4.6 8  5.2  92    0    0 319 -319  1
3870500 2830500  1 11 24   5.7 1000 247  4.6 8  5.3  92    0    0 318 -319  1
3870500 2830500  1 12  1   5.6 1001 269  4.6 8  5.3  92    0    0 317 -319  1
3870500 2830500  1 12  2   5.1 1001 293  4.4 8  5.1  90    0    0 315 -319  1
3870500 2830500  1 12  3   4.9 1003 284  3.0 8  4.9  89    0    0 314 -319  1
3870500 2830500  1 12  4   4.5 1003 280  3.0 8  4.7  88    0    0 314 -319  1
3870500 2830500  1 12  5   4.1 1005 277  2.8 7  4.5  86    0    0 307 -319  1
3870500 2830500  1 12  6   3.6 1006 265  2.4 7  4.2  84    0    0 300 -319  1
3870500 2830500  1 12  7   3.0 1006 258  2.4 6  4.1  85    0    0 295 -319  1
3870500 2830500  1 12  8   3.0 1007 247  2.2 6  4.1  86    0    0 291 -319  1
3870500 2830500  1 12  9   2.7 1007 220  1.8 7  4.1  87    0    1 300 -320  1
3870500 2830500  1 12 10   3.3 1007 226  2.2 7  4.2  88    0   30 309 -320  1
3870500 2830500  1 12 11   3.7 1007 215  2.3 6  4.2  86    7   65 307 -321  1
3870500 2830500  1 12 12   4.1 1007 213  2.2 7  4.2  84    0   69 310 -322  1
3870500 2830500  1 12 13   4.3 1007 215  2.0 8  4.2  82    0   31 323 -323  1
3870500 2830500  1 12 14   3.8 1006 195  2.3 7  4.3  85    0   28 325 -325  1
3870500 2830500  1 12 15   3.6 1005 184  2.6 7  4.5  90    0   44 320 -326  1
3870500 2830500  1 12 16   3.5 1004 181  2.9 8  4.5  92    1   28 327 -327  1
3870500 2830500  1 12 17   3.9 1003 175  2.7 8  4.6  92    0    1 334 -329  1
3870500 2830500  1 12 18   4.3 1002 184  2.7 8  4.8  93    0    0 335 -330  1
3870500 2830500  1 12 19   4.6 1001 192  2.7 8  4.9  93    0    0 337 -332  1
3870500 2830500  1 12 20   5.4 1001 204  2.1 8  5.1  93    0    0 339 -333  1
3870500 2830500  1 12 21   6.1 1001 214  2.4 8  5.4  94    0    0 342 -333  1
3870500 2830500  1 12 22   6.6 1001 218  2.4 8  5.7  94    0    0 344 -334  1
3870500 2830500  1 12 23   7.0 1001 218  2.2 8  5.8  93    0    0 346 -334  1
3870500 2830500  1 12 24   7.4 1000 238  2.5 8  6.0  93    0    0 347 -334  1
3870500 2830500  1 13  1   7.5 1000 239  2.1 8  6.1  94    0    0 347 -333  1
3870500 2830500  1 13  2   7.7 1000 238  2.3 8  6.2  94    0    0 348 -333  1
3870500 2830500  1 13  3   7.9 1000 239  2.3 8  6.3  95    0    0 349 -333  1
3870500 2830500  1 13  4   8.1 1001 252  2.2 8  6.4  95    0    0 349 -332  1
3870500 2830500  1 13  5   7.8 1001 237  1.7 8  6.4  95    0    0 348 -331  1
3870500 2830500  1 13  6   7.9 1001 246  1.5 6  6.4  96    0    0 328 -330  1
3870500 2830500  1 13  7   7.7 1001 190  1.4 8  6.4  96    0    0 327 -330  1
3870500 2830500  1 13  8   7.7 1001 190  1.2 8  6.4  97    0    0 345 -330  1
3870500 2830500  1 13  9   7.7 1001 175  1.2 8  6.4  97    0    0 344 -330  1
3870500 2830500  1 13 10   7.8 1001 180  1.6 7  6.4  97    0    8 334 -331  1
3870500 2830500  1 13 11   7.9 1001 197  1.6 7  6.5  97    0   23 325 -332  1
3870500 2830500  1 13 12   8.4 1001 216  2.0 7  6.6  97    0   48 325 -333  1
3870500 2830500  1 13 13   9.1 1001 224  3.6 7  6.9  96    0   39 328 -334  1
3870500 2830500  1 13 14   9.0 1000 238  3.6 7  7.0  96    0   44 330 -335  1
3870500 2830500  1 13 15   9.4 1000 239  4.1 7  7.1  97    0   45 331 -336  1
3870500 2830500  1 13 16   9.7 1000 240  4.7 8  7.3  97    0   17 341 -337  1
3870500 2830500  1 13 17   9.9 1000 250  5.0 8  7.3  95    0    3 351 -338  1
3870500 2830500  1 13 18  10.2 1000 250  5.1 8  7.3  94    0    0 352 -339  1
3870500 2830500  1 13 19  10.2 1001 248  5.5 8  7.4  94    0    0 354 -341  1
3870500 2830500  1 13 20  10.1 1001 248  5.0 8  7.4  94    0    0 355 -343  1
3870500 2830500  1 13 21  10.1 1002 249  4.0 8  7.4  94    0    0 355 -345  1
3870500 2830500  1 13 22  10.0 1002 254  3.4 8  7.3  94    0    0 354 -346  1
3870500 2830500  1 13 23   9.8 1002 247  3.4 8  7.3  95    0    0 354 -347  1
3870500 2830500  1 13 24   9.9 1002 245  3.1 8  7.4  96    0    0 354 -348  1
3870500 2830500  1 14  1  10.2 1002 243  2.8 8  7.4  96    0    0 355 -349  1
3870500 2830500  1 14  2  10.3 1002 229  3.1 8  7.5  95    0    0 355 -348  1
3870500 2830500  1 14  3  10.3 1002 230  3.0 8  7.5  95    0    0 356 -348  1
3870500 2830500  1 14  4  10.4 1002 235  3.3 8  7.6  95    0    0 356 -348  1
3870500 2830500  1 14  5  10.2 1002 256  4.0 8  7.6  96    0    0 356 -348  1
3870500 2830500  1 14  6  10.3 1002 242  3.0 8  7.6  96    0    0 355 -349  1
3870500 2830500  1 14  7  10.7 1002 255  4.9 8  7.6  94    0    0 356 -352  1
3870500 2830500  1 14  8  11.1 1002 240  4.4 8  7.7  93    0    0 358 -355  1
3870500 2830500  1 14  9  11.2 1002 232  4.8 8  7.8  93    0    0 358 -357  1
3870500 2830500  1 14 10  10.9 1002 236  5.3 8  7.7  92    0    9 358 -358  1
3870500 2830500  1 14 11  10.6 1002 240  5.3 8  7.5  92    0   17 358 -359  1
3870500 2830500  1 14 12  10.3 1003 233  4.9 8  7.4  93    0   31 358 -359  1
3870500 2830500  1 14 13  10.3 1003 239  4.6 7  7.4  94    0   59 351 -359  1
3870500 2830500  1 14 14  10.2 1002 232  4.6 7  7.4  94    0   60 344 -359  1
3870500 2830500  1 14 15  10.2 1002 237  3.9 6  7.4  94    0   53 336 -359  1
3870500 2830500  1 14 16  10.2 1002 222  3.7 8  7.3  94    0    8 341 -359  1
3870500 2830500  1 14 17  10.0 1002 228  3.9 8  7.4  95    0    1 350 -358  1
3870500 2830500  1 14 18  10.0 1002 229  3.9 8  7.4  96    0    0 348 -357  1
3870500 2830500  1 14 19  10.1 1002 229  4.5 8  7.4  95    0    0 349 -357  1
3870500 2830500  1 14 20  10.2 1002 227  4.8 8  7.3  94    0    0 351 -356  1
3870500 2830500  1 14 21  10.0 1001 229  4.3 8  7.2  92    0    0 351 -355  1
3870500 2830500  1 14 22   9.1 1001 281  4.9 7  6.8  91    0    0 345 -354  1
3870500 2830500  1 14 23   8.8 1002 267  4.2 7  6.6  91    0    0 338 -354  1
3870500 2830500  1 14 24   8.8 1003 250  4.4 8  6.5  91    0    0 341 -354  1
3870500 2830500  1 15  1   8.5 1004 256  3.6 7  6.4  91    0    0 339 -353  1
3870500 2830500  1 15  2   8.6 1004 258  4.2 8  6.4  91    0    0 337 -352  1
3870500 2830500  1 15  3   8.7 1005 257  4.5 8  6.3  89    0    0 343 -352  1
3870500 2830500  1 15  4   8.4 1006 248  4.6 8  6.1  88    0    0 341 -351  1
3870500 2830500  1 15  5   8.4 1007 251  4.8 8  6.1  88    0    0 338 -350  1
3870500 2830500  1 15  6   8.3 1008 244  4.0 8  6.0  88    0    0 336 -348  1
3870500 2830500  1 15  7   8.0 1009 251  4.0 6  5.9  87    0    0 321 -346  1
3870500 2830500  1 15  8   7.4 1010 249  3.9 6  5.7  87    0    0 306 -345  1
3870500 2830500  1 15  9   7.2 1010 239  3.8 6  5.6  88    0    2 304 -344  1
3870500 2830500  1 15 10   7.9 1011 228  3.8 7  5.7  88    0   23 310 -344  1
3870500 2830500  1 15 11   8.5 1011 229  4.1 8  5.9  87    0   34 325 -345  1
3870500 2830500  1 15 12   8.7 1012 228  4.3 7  6.0  85    0   46 325 -348  1
3870500 2830500  1 15 13   9.1 1012 218  4.9 7  6.0  84    0   67 317 -351  1
3870500 2830500  1 15 14   9.1 1012 229  4.6 7  6.0  83    0   72 319 -353  1
3870500 2830500  1 15 15   9.5 1012 213  4.2 6  5.9  81   33   71 315 -354  1
3870500 2830500  1 15 16   9.4 1011 204  4.1 8  5.8  79    0   23 327 -354  1
3870500 2830500  1 15 17   9.5 1011 220  4.6 8  5.8  78    0    5 341 -354  1
3870500 2830500  1 15 18   9.5 1012 227  4.8 7  5.7  76    0    0 336 -353  1
3870500 2830500  1 15 19   9.5 1012 227  4.5 8  5.6  76    0    0 338 -353  1
3870500 2830500  1 15 20   9.4 1012 224  4.6 8  5.6  76    0    0 347 -353  1
3870500 2830500  1 15 21   9.3 1013 223  4.4 8  5.5  76    0    0 342 -353  1
3870500 2830500  1 15 22   9.2 1012 224  4.3 8  5.5  76    0    0 338 -354  1
3870500 2830500  1 15 23   8.5 1013 225  4.3 8  5.4  78    0    0 343 -354  1
3870500 2830500  1 15 24   7.5 1013 228  4.2 8  5.3  83    0    0 348 -355  1
3870500 2830500  1 16  1   6.3 1011 233  4.2 8  5.2  88    0    0 311 -319  1
3870500 2830500  1 16  2   5.5 1010 239  4.1 8  5.2  93    0    0 311 -320  1
3870500 2830500  1 16  3   4.9 1010 244  4.1 7  5.1  95    0    0 315 -321  1
3870500 2830500  1 16  4   5.0 1011 250  4.0 7  5.1  94    0    0 309 -322  1
3870500 2830500  1 16  5   5.1 1011 248  4.2 6  4.9  91    0    0 307 -323  1
3870500 2830500  1 16  6   5.3 1011 260  4.0 4  4.8  87    0    0 299 -324  1
3870500 2830500  1 16  7   5.2 1012 250  4.4 4  4.8  87    0    0 283 -325  1
3870500 2830500  1 16  8   4.8 1012 260  4.2 5  4.7  87    0    0 287 -325  1
3870500 2830500  1 16  9   4.6 1013 250  4.8 5  4.6  88    0    3 289 -325  1
3870500 2830500  1 16 10   4.9 1014 250  4.3 5  4.7  88   10   32 290 -325  1
3870500 2830500  1 16 11   5.4 1015 260  5.3 7  4.7  87   13   62 302 -326  1
3870500 2830500  1 16 12   5.6 1016 250  5.3 7  4.8  85    0   73 312 -328  1
3870500 2830500  1 16 13   6.0 1016 250  4.7 8  4.8  84    0   44 317 -331  1
3870500 2830500  1 16 14   6.0 1016 260  4.3 8  4.9  84    0   27 322 -333  1
3870500 2830500  1 16 15   6.4 1016 250  4.3 8  4.9  83    0   32 320 -334  1
3870500 2830500  1 16 16   6.6 1016 260  3.8 7  4.9  82    0   21 313 -333  1
3870500 2830500  1 16 17   6.4 1017 240  3.4 8  5.0  83    0    2 311 -330  1
3870500 2830500  1 16 18   6.3 1017 240  3.4 7  4.9  83    0    0 309 -327  1
3870500 2830500  1 16 19   6.3 1018 240  3.5 8  4.9  82    0    0 308 -325  1
3870500 2830500  1 16 20   6.3 1018 230  3.6 8  4.9  83    0    0 314 -324  1
3870500 2830500  1 16 21   6.2 1019 230  4.0 8  4.9  84    0    0 314 -322  1
3870500 2830500  1 16 22   5.9 1019 230  3.3 7  4.9  84    0    0 310 -320  1
3870500 2830500  1 16 23   5.3 1019 230  3.9 6  4.8  85    0    0 300 -319  1
3870500 2830500  1 16 24   4.9 1019 230  4.0 7  4.7  86    0    0 302 -319  1
3870500 2830500  1 17  1   4.1 1018 230  3.6 5  4.5  86    0    0 296 -318  1
3870500 2830500  1 17  2   3.6 1018 230  4.0 5  4.3  87    0    0 282 -317  1
3870500 2830500  1 17  3   3.5 1018 240  3.7 8  4.3  89    0    0 296 -316  1
3870500 2830500  1 17  4   3.4 1017 230  2.7 8  4.4  90    0    0 308 -316  1
3870500 2830500  1 17  5   3.6 1017 210  2.8 8  4.5  92    0    0 309 -316  1
3870500 2830500  1 17  6   3.3 1016 220  3.7 8  4.4  92    0    0 310 -316  1
3870500 2830500  1 17  7   3.0 1016 210  3.5 6  4.3  90    0    0 299 -316  1
3870500 2830500  1 17  8   2.4 1015 210  3.0 6  4.1  89    0    0 287 -315  1
3870500 2830500  1 17  9   2.1 1015 210  3.0 5  3.9  88    0    3 278 -315  1
3870500 2830500  1 17 10   2.8 1015 210  3.4 2  3.8  85   32   45 257 -315  1
3870500 2830500  1 17 11   3.8 1015 210  3.4 1  3.8  79  107   70 239 -316  1
3870500 2830500  1 17 12   4.5 1014 200  3.7 1  3.7  73  169   78 235 -318  1
3870500 2830500  1 17 13   4.9 1013 210  4.3 1  3.7  71  203   74 236 -319  1
3870500 2830500  1 17 14   5.6 1012 210  4.0 1  3.8  68  190   68 236 -322  1
3870500 2830500  1 17 15   6.0 1011 200  3.3 2  3.8  66  140   58 241 -323  1
3870500 2830500  1 17 16   5.5 1010 190  2.4 3  3.8  66   60   40 247 -321  1
3870500 2830500  1 17 17   5.0 1009 180  2.6 5  3.6  65    2    9 255 -320  1
3870500 2830500  1 17 18   4.6 1008 200  2.1 5  3.5  66    0    0 261 -319  1
3870500 2830500  1 17 19   4.2 1008 180  2.1 5  3.5  67    0    0 264 -319  1
3870500 2830500  1 17 20   4.0 1007 180  2.8 4  3.4  67    0    0 264 -318  1
3870500 2830500  1 17 21   3.4 1007 180  3.3 4  3.4  68    0    0 263 -316  1
3870500 2830500  1 17 22   3.1 1006 190  2.9 2  3.4  70    0    0 255 -317  1
3870500 2830500  1 17 23   2.8 1006 210  3.4 1  3.4  72    0    0 241 -318  1
3870500 2830500  1 17 24   2.2 1006 210  3.0 1  3.4  74    0    0 237 -319  1
3870500 2830500  1 18  1   1.9 1006 210  2.6 0  3.4  77    0    0 233 -320  1
3870500 2830500  1 18  2   2.3 1006 210  2.8 3  3.4  77    0    0 245 -321  1
3870500 2830500  1 18  3   2.5 1006 210  3.1 7  3.5  76    0    0 282 -322  1
3870500 2830500  1 18  4   2.8 1006 220  2.7 7  3.5  77    0    0 303 -322  1
3870500 2830500  1 18  5   3.1 1005 230  3.5 7  3.7  78    0    0 303 -322  1
3870500 2830500  1 18  6   3.1 1005 230  2.9 7  3.9  82    0    0 302 -322  1
3870500 2830500  1 18  7   3.0 1006 230  3.4 8  4.2  88    0    0 309 -322  1
3870500 2830500  1 18  8   3.2 1006 230  3.4 7  4.3  91    0    0 310 -322  1
3870500 2830500  1 18  9   3.3 1007 240  2.8 7  4.4  92    0    1 306 -322  1
3870500 2830500  1 18 10   3.5 1007 220  2.7 8  4.5  92    0   26 311 -322  1
3870500 2830500  1 18 11   3.9 1008 230  3.2 7  4.5  91    0   48 311 -323  1
3870500 2830500  1 18 12   3.9 1008 250  2.9 8  4.5  90    0   28 310 -325  1
3870500 2830500  1 18 13   3.9 1009 240  3.5 8  4.5  90    0   41 315 -328  1
3870500 2830500  1 18 14   4.1 1009 240  3.4 8  4.5  89    0   56 314 -331  1
3870500 2830500  1 18 15   4.3 1008 240  3.0 8  4.5  87    0   33 314 -332  1
3870500 2830500  1 18 16   4.3 1009 240  2.3 7  4.5  86    0   21 309 -330  1
3870500 2830500  1 18 17   4.4 1009 230  2.2 8  4.4  85    0    7 309 -325  1
3870500 2830500  1 18 18   4.5 1009 220  2.5 7  4.4  85    0    0 309 -321  1
3870500 2830500  1 18 19   4.5 1009 220  1.4 7  4.5  85    0    0 303 -319  1
3870500 2830500  1 18 20   4.4 1009 230  1.4 7  4.5  85    0    0 303 -319  1
3870500 2830500  1 18 21   4.3 1009 200  1.7 7  4.4  84    0    0 303 -319  1
3870500 2830500  1 18 22   4.2 1009 200  2.2 5  4.3  84    0    0 291 -318  1
3870500 2830500  1 18 23   4.1 1008 220  1.5 5  4.3  83    0    0 279 -317  1
3870500 2830500  1 18 24   3.7 1008 170  1.4 6  4.2  83    0    0 281 -316  1
3870500 2830500  1 19  1   2.4 1007 170  1.6 4  4.0  84    0    0 272 -316  1
3870500 2830500  1 19  2   1.6 1006 160  2.3 1  3.8  86    0    0 240 -316  1
3870500 2830500  1 19  3   1.2 1006 150  2.9 1  3.6  86    0    0 220 -316  1
3870500 2830500  1 19  4   1.1 1005 140  2.2 1  3.5  86    0    0 218 -316  1
3870500 2830500  1 19  5   1.4 1003 160  2.3 2  3.5  83    0    0 223 -316  1
3870500 2830500  1 19  6   1.4 1002 140  2.2 4  3.4  80    0    0 237 -316  1
3870500 2830500  1 19  7   1.7 1002 130  1.7 4  3.4  79    0    0 246 -317  1
3870500 2830500  1 19  8   1.7 1001 140  2.0 5  3.4  78    0    0 250 -317  1
3870500 2830500  1 19  9   2.1 1000 150  2.4 5  3.5  80    0    3 255 -317  1
3870500 2830500  1 19 10   3.1  999 140  3.0 6  3.7  79    3   43 261 -318  1
3870500 2830500  1 19 11   4.1  998 140  2.8 7  3.7  75   13   82 274 -319  1
3870500 2830500  1 19 12   4.8  998 150  2.2 6  3.8  72   40  116 276 -321  1
3870500 2830500  1 19 13   5.6  997 140  3.2 6  3.8  69   57  128 275 -324  1
3870500 2830500  1 19 14   6.4  996 150  2.9 7  3.9  65   35  118 284 -326  1
3870500 2830500  1 19 15   7.3  995 170  4.3 5  3.9  62   54   93 285 -327  1
3870500 2830500  1 19 16   7.1  994 160  3.3 6  3.9  61    7   46 285 -328  1
3870500 2830500  1 19 17   7.2  994 170  3.3 8  4.1  63    0    5 299 -329  1
3870500 2830500  1 19 18   6.0  994 190  3.5 8  4.6  74    0    0 310 -329  1
3870500 2830500  1 19 19   6.1  994 210  4.4 7  5.0  84    0    0 309 -329  1
3870500 2830500  1 19 20   6.4  995 220  5.2 7  5.1  84    0    0 309 -330  1
3870500 2830500  1 19 21   6.7  995 220  4.3 8  5.2  85    0    0 317 -330  1
3870500 2830500  1 19 22   7.0  996 220  3.5 8  5.3  85    0    0 324 -331  1
3870500 2830500  1 19 23   7.0  997 220  3.5 8  5.3  84    0    0 326 -331  1
3870500 2830500  1 19 24   7.1  997 220  3.3 8  5.3  83    0    0 328 -331  1
3870500 2830500  1 20  1   6.9  997 210  2.8 7  5.2  83    0    0 326 -332  1
3870500 2830500  1 20  2   6.3  997 200  2.9 6  5.1  83    0    0 316 -332  1
3870500 2830500  1 20  3   6.7  997 200  3.8 5  5.1  83    0    0 305 -333  1
3870500 2830500  1 20  4   6.3  996 210  4.1 7  5.2  85    0    0 311 -332  1
3870500 2830500  1 20  5   6.5  996 210  4.2 8  5.3  88    0    0 326 -332  1
3870500 2830500  1 20  6   6.5  997 220  3.0 7  5.4  88    0    0 328 -331  1
3870500 2830500  1 20  7   6.5  997 210  3.5 6  5.3  87    0    0 319 -331  1
3870500 2830500  1 20  8   6.4  997 210  2.9 5  5.4  88    0    0 310 -331  1
3870500 2830500  1 20  9   6.7  997 210  3.1 5  5.3  87    0    3 305 -332  1
3870500 2830500  1 20 10   6.8  997 200  3.2 7  5.2  83    8   49 312 -333  1
3870500 2830500  1 20 11   8.1  997 200  3.4 5  5.1  78   33   92 311 -335  1
3870500 2830500  1 20 12   8.3  997 200  3.9 6  5.1  74   43  118 306 -338  1
3870500 2830500  1 20 13   8.8  996 200  3.4 6  5.1  72   88  130 310 -341  1
3870500 2830500  1 20 14   9.5  995 200  4.1 6  5.2  70   73  122 311 -345  1
3870500 2830500  1 20 15   9.5  994 190  4.1 5  5.3  70   53   95 306 -346  1
3870500 2830500  1 20 16   9.4  994 170  3.3 7  5.3  71   27   51 310 -345  1
3870500 2830500  1 20 17   9.0  993 160  3.0 8  5.3  72    0   10 323 -342  1
3870500 2830500  1 20 18   8.9  992 170  4.0 8  5.3  73    0    0 327 -340  1
3870500 2830500  1 20 19   8.4  992 170  3.4 8  5.3  75    0    0 327 -338  1
3870500 2830500  1 20 20   8.1  991 170  4.3 8  5.4  78    0    0 326 -336  1
3870500 2830500  1 20 21   8.4  991 170  4.3 7  5.2  76    0    0 322 -334  1
3870500 2830500  1 20 22   8.0  990 170  4.0 8  5.2  74    0    0 324 -334  1
3870500 2830500  1 20 23   7.4  990 170  4.1 8  5.3  78    0    0 326 -334  1
3870500 2830500  1 20 24   7.0  989 170  4.0 8  5.3  82    0    0 326 -334  1
3870500 2830500  1 21  1   6.7  989 170  3.4 8  5.4  86    0    0 325 -334  1
3870500 2830500  1 21  2   6.7  988 180  3.8 8  5.6  89    0    0 325 -334  1
3870500 2830500  1 21  3   6.6  988 180  3.7 7  5.6  90    0    0 322 -334  1
3870500 2830500  1 21  4   6.4  987 180  3.1 8  5.6  90    0    0 321 -334  1
3870500 2830500  1 21  5   6.3  987 180  3.1 8  5.6  91    0    0 325 -335  1
3870500 2830500  1 21  6   6.4  986 180  2.5 8  5.6  91    0    0 325 -335  1
3870500 2830500  1 21  7   7.1  986 190  2.4 7  5.5  88    0    0 323 -335  1
3870500 2830500  1 21  8   7.5  986 180  2.8 7  5.5  84    0    0 320 -335  1
3870500 2830500  1 21  9   7.3  986 170  2.2 7  5.5  84    0    1 320 -335  1
3870500 2830500  1 21 10   7.8  986 180  3.1 7  5.5  83    0   28 319 -336  1
3870500 2830500  1 21 11   7.8  986 170  3.4 7  5.5  82    0   54 319 -337  1
3870500 2830500  1 21 12   8.2  986 160  3.2 7  5.5  81    0   78 318 -341  1
3870500 2830500  1 21 13   8.5  986 160  2.4 7  5.6  80    7  104 319 -344  1
3870500 2830500  1 21 14   8.3  985 170  2.4 7  5.6  79    1   83 318 -347  1
3870500 2830500  1 21 15   7.6  984 160  3.3 8  5.7  83    0   31 322 -349  1
3870500 2830500  1 21 16   7.2  984 150  2.9 8  5.9  89    0   17 326 -347  1
3870500 2830500  1 21 17   7.2  984 170  2.9 7  5.9  90    0    8 319 -344  1
3870500 2830500  1 21 18   7.0  984 170  2.8 7  5.7  89    0    0 313 -340  1
3870500 2830500  1 21 19   7.0  983 170  1.9 6  5.7  88    0    0 309 -336  1
3870500 2830500  1 21 20   7.1  983 170  3.1 6  5.6  86    0    0 304 -333  1
3870500 2830500  1 21 21   6.7  983 170  3.0 4  5.4  85    0    0 287 -330  1
3870500 2830500  1 21 22   6.4  983 170  2.3 2  5.2  84    0    0 248 -328  1
3870500 2830500  1 21 23   6.0  984 160  2.0 2  5.1  84    0    0 214 -328  1
3870500 2830500  1 21 24   6.2  983 160  2.4 0  5.0  82    0    0 185 -328  1
3870500 2830500  1 22  1   5.9  983 160  2.3 4  4.9  82    0    0 204 -328  1
3870500 2830500  1 22  2   5.8  983 160  2.8 3  4.8  82    0    0 243 -329  1
3870500 2830500  1 22  3   5.7  983 160  3.1 2  4.7  80    0    0 235 -331  1
3870500 2830500  1 22  4   6.0  983 160  3.1 2  4.7  80    0    0 228 -333  1
3870500 2830500  1 22  5   5.7  983 150  3.1 3  4.8  81    0    0 237 -333  1
3870500 2830500  1 22  6   6.0  983 150  2.9 5  4.8  82    0    0 261 -333  1
3870500 2830500  1 22  7   6.6  982 160  3.7 7  4.9  80    0    0 293 -332  1
3870500 2830500  1 22  8   6.2  983 170  3.2 7  5.0  81    0    0 310 -332  1
3870500 2830500  1 22  9   6.2  983 180  3.2 7  5.1  85    0    5 310 -333  1
3870500 2830500  1 22 10   6.9  984 180  3.2 7  5.3  84    5   53 312 -334  1
3870500 2830500  1 22 11   7.3  984 190  3.8 6  5.3  83   11   93 306 -337  1
3870500 2830500  1 22 12   7.6  985 160  4.2 7  5.4  82    0   72 308 -341  1
3870500 2830500  1 22 13   8.6  985 200  4.5 8  5.4  78    0   69 323 -345  1
3870500 2830500  1 22 14   8.7  985 190  4.1 6  5.3  74    0   77 317 -347  1
3870500 2830500  1 22 15   8.9  985 190  4.4 7  5.3  73    0   44 309 -348  1
3870500 2830500  1 22 16   8.4  986 200  4.5 6  5.3  74    0   37 310 -347  1
3870500 2830500  1 22 17   7.4  986 210  3.2 6  5.4  79    0    5 303 -346  1
3870500 2830500  1 22 18   7.4  987 200  3.4 6  5.4  83    0    0 303 -345  1
3870500 2830500  1 22 19   7.4  988 200  3.1 6  5.4  82    0    0 301 -343  1
3870500 2830500  1 22 20   6.9  989 210  3.2 7  5.3  82    0    0 308 -340  1
3870500 2830500  1 22 21   6.4  989 210  3.2 6  5.2  83    0    0 307 -339  1
3870500 2830500  1 22 22   6.2  990 210  3.2 5  5.2  86    0    0 290 -339  1
3870500 2830500  1 22 23   6.4  991 210  3.5 5  5.3  88    0    0 277 -338  1
3870500 2830500  1 22 24   6.2  992 220  3.4 7  5.4  89    0    0 292 -335  1
3870500 2830500  1 23  1   6.3  992 230  3.1 8  5.5  91    0    0 321 -332  1
3870500 2830500  1 23  2   6.3  993 240  2.4 8  5.7  93    0    0 331 -331  1
3870500 2830500  1 23  3   6.4  994 230  2.5 8  5.8  95    0    0 332 -333  1
3870500 2830500  1 23  4   6.4  995 250  2.4 8  5.8  95    0    0 334 -334  1
3870500 2830500  1 23  5   6.2  996 240  2.2 8  5.8  95    0    0 334 -334  1
3870500 2830500  1 23  6   6.2  997 280  2.5 8  5.8  96    0    0 335 -334  1
3870500 2830500  1 23  7   6.2  997 270  2.3 8  5.8  97    0    0 336 -334  1
3870500 2830500  1 23  8   6.0  998 280  2.4 8  5.8  97    0    0 337 -334  1
3870500 2830500  1 23  9   5.9  999 260  2.1 8  5.7  97    0    8 336 -335  1
3870500 2830500  1 23 10   6.2 1000 280  1.9 8  5.8  97    0   40 336 -337  1
3870500 2830500  1 23 11   6.3 1001 290  1.2 6  5.8  97    0   47 322 -339  1
3870500 2830500  1 23 12   6.3 1003 300  2.7 7  5.8  96    0   59 317 -340  1
3870500 2830500  1 23 13   6.0 1004 310  3.6 8  5.8  97    0   29 329 -338  1
