Koordinatensystem : Lambert konform konisch
Rechtswert        : 3745500 Meter
Hochwert          : 2708500 Meter
Hoehenlage        : 87 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3745500 2708500  1 11 22   0.7 1014  75  4.2 3  3.5  86    0    0 242 -310  1
3745500 2708500  1 11 23   0.3 1015  68  4.2 4  3.4  88    0    0 247 -309  1
3745500 2708500  1 11 24  -0.1 1015  81  3.8 4  3.4  89    0    0 251 -308  1
3745500 2708500  1 12  1  -0.8 1015  80  3.9 5  3.3  89    0    0 254 -307  1
3745500 2708500  1 12  2  -1.4 1015  83  3.9 3  3.1  90    0    0 247 -307  1
3745500 2708500  1 12  3  -1.4 1015  79  3.4 2  3.1  90    0    0 229 -306  1
3745500 2708500  1 12  4  -1.6 1015  81  3.7 0  3.0  90    0    0 213 -305  1
3745500 2708500  1 12  5  -1.9 1015  73  3.8 0  3.0  91    0    0 200 -305  1
3745500 2708500  1 12  6  -2.5 1016  71  3.2 0  3.0  92    0    0 198 -304  1
3745500 2708500  1 12  7  -2.5 1016  71  3.3 1  2.9  92    0    0 202 -304  1
3745500 2708500  1 12  8  -3.0 1016  71  3.3 0  2.8  90    0    0 201 -304  1
3745500 2708500  1 12  9  -2.2 1016  70  2.7 0  2.8  89    0    0 197 -304  1
3745500 2708500  1 12 10  -0.8 1017  67  3.1 0  3.0  88   25   39 200 -304  1
3745500 2708500  1 12 11   1.1 1017  81  4.0 1  3.2  83  106   59 210 -307  1
3745500 2708500  1 12 12   2.3 1017  85  4.3 1  3.4  79  178   62 219 -311  1
3745500 2708500  1 12 13   3.6 1017  87  4.0 1  3.6  76  218   58 222 -314  1
3745500 2708500  1 12 14   4.1 1017  84  5.0 1  3.6  73  214   52 223 -317  1
3745500 2708500  1 12 15   4.1 1017  75  5.1 0  3.7  72  163   45 217 -318  1
3745500 2708500  1 12 16   3.4 1016  72  4.2 1  3.7  74   82   35 216 -317  1
3745500 2708500  1 12 17   1.9 1016  63  2.9 1  3.6  79   11   11 218 -316  1
3745500 2708500  1 12 18   0.5 1016  71  3.7 0  3.5  86    0    0 209 -313  1
3745500 2708500  1 12 19  -0.3 1017  73  3.6 2  3.4  90    0    0 212 -310  1
3745500 2708500  1 12 20   0.2 1017  85  3.1 3  3.4  91    0    0 228 -308  1
3745500 2708500  1 12 21  -0.3 1018  89  4.0 4  3.4  90    0    0 241 -307  1
3745500 2708500  1 12 22   0.0 1018  88  3.7 1  3.3  89    0    0 230 -306  1
3745500 2708500  1 12 23  -0.3 1018  88  3.8 1  3.3  88    0    0 213 -304  1
3745500 2708500  1 12 24  -1.5 1019  72  4.2 1  3.2  90    0    0 211 -303  1
3745500 2708500  1 13  1  -1.1 1019  73  4.8 1  3.1  90    0    0 209 -302  1
3745500 2708500  1 13  2  -1.3 1020  65  3.5 3  3.1  89    0    0 220 -301  1
3745500 2708500  1 13  3  -1.7 1020  74  6.2 3  3.0  90    0    0 230 -301  1
3745500 2708500  1 13  4  -1.6 1020  75  4.5 1  3.0  89    0    0 220 -300  1
3745500 2708500  1 13  5  -1.8 1021  70  4.3 1  2.9  88    0    0 211 -299  1
3745500 2708500  1 13  6  -1.9 1021  66  6.0 0  2.9  88    0    0 206 -298  1
3745500 2708500  1 13  7  -2.2 1021  80  7.2 0  2.9  88    0    0 202 -297  1
3745500 2708500  1 13  8  -2.5 1021  82  5.4 0  2.8  88    0    0 202 -297  1
3745500 2708500  1 13  9  -2.7 1022  69  3.6 0  2.7  88    0    1 202 -297  1
3745500 2708500  1 13 10  -1.9 1023  80  4.9 0  2.8  87   24   41 203 -297  1
3745500 2708500  1 13 11  -0.9 1023  93  5.6 0  2.8  84  103   64 205 -299  1
3745500 2708500  1 13 12   0.1 1023  80  5.4 0  2.9  79  170   71 208 -304  1
3745500 2708500  1 13 13   1.2 1023  83  4.7 1  2.8  72  209   68 215 -309  1
3745500 2708500  1 13 14   2.2 1023  87  4.7 2  2.7  64  204   61 227 -313  1
3745500 2708500  1 13 15   2.6 1023  77  4.4 1  2.6  58  162   50 228 -315  1
3745500 2708500  1 13 16   2.2 1023  70  4.3 1  2.5  56   83   38 222 -314  1
3745500 2708500  1 13 17   1.4 1023  62  4.0 3  2.5  59   11   12 231 -311  1
3745500 2708500  1 13 18   0.4 1023  62  3.5 4  2.6  64    0    0 244 -307  1
3745500 2708500  1 13 19   0.0 1024  62  4.1 5  2.6  68    0    0 251 -304  1
3745500 2708500  1 13 20  -0.1 1024  64  4.6 4  2.6  70    0    0 251 -302  1
3745500 2708500  1 13 21  -0.3 1025  71  3.6 4  2.7  72    0    0 246 -300  1
3745500 2708500  1 13 22  -0.7 1025  65  2.7 2  2.7  75    0    0 236 -299  1
3745500 2708500  1 13 23  -1.2 1026  62  2.3 2  2.7  78    0    0 226 -298  1
3745500 2708500  1 13 24  -1.6 1026  60  3.1 2  2.8  82    0    0 226 -297  1
3745500 2708500  1 14  1  -1.7 1026  55  1.8 2  2.8  84    0    0 225 -297  1
3745500 2708500  1 14  2  -1.9 1025  56  2.1 1  2.8  86    0    0 221 -296  1
3745500 2708500  1 14  3  -2.2 1025  68  1.6 1  2.8  87    0    0 216 -295  1
3745500 2708500  1 14  4  -2.4 1025  66  2.4 2  2.8  87    0    0 221 -294  1
3745500 2708500  1 14  5  -2.3 1025  58  3.2 2  2.7  87    0    0 226 -294  1
3745500 2708500  1 14  6  -2.9 1025  68  1.8 0  2.7  88    0    0 217 -294  1
3745500 2708500  1 14  7  -3.4 1025  57  1.6 0  2.7  92    0    0 207 -294  1
3745500 2708500  1 14  8  -3.6 1024  70  2.0 1  2.7  93    0    0 211 -294  1
3745500 2708500  1 14  9  -3.8 1024  53  1.4 1  2.7  93    0    1 215 -294  1
3745500 2708500  1 14 10  -2.5 1025  51  2.3 1  2.7  91   25   42 216 -295  1
3745500 2708500  1 14 11  -1.2 1025  57  3.0 1  2.8  86  102   67 219 -298  1
3745500 2708500  1 14 12   0.2 1024  52  4.2 0  3.0  82  171   74 217 -303  1
3745500 2708500  1 14 13   0.5 1023  53  4.1 1  3.1  82  216   68 219 -309  1
3745500 2708500  1 14 14   0.7 1023  51  6.2 1  3.3  84  183   70 223 -313  1
3745500 2708500  1 14 15   0.9 1022  52  4.3 0  3.5  87  165   51 220 -314  1
3745500 2708500  1 14 16   0.7 1021  51  5.3 1  3.4  86   85   39 220 -314  1
3745500 2708500  1 14 17  -0.2 1021  55  5.1 1  3.3  86   11   13 221 -312  1
3745500 2708500  1 14 18  -1.0 1021  49  5.7 1  3.2  89    0    0 218 -309  1
3745500 2708500  1 14 19  -1.3 1021  57  5.3 2  3.1  91    0    0 219 -307  1
3745500 2708500  1 14 20  -1.5 1021  68  5.7 2  3.1  91    0    0 219 -307  1
3745500 2708500  1 14 21  -1.7 1020  67  5.5 2  3.1  92    0    0 218 -306  1
3745500 2708500  1 14 22  -2.1 1020  65  5.0 1  3.0  93    0    0 216 -304  1
3745500 2708500  1 14 23  -2.6 1020  64  4.1 0  2.9  92    0    0 209 -303  1
3745500 2708500  1 14 24  -2.8 1020  67  4.4 1  2.8  91    0    0 208 -303  1
3745500 2708500  1 15  1  -3.1 1019  70  3.5 0  2.6  86    0    0 206 -302  1
3745500 2708500  1 15  2  -3.6 1019  69  4.2 0  2.5  84    0    0 202 -300  1
3745500 2708500  1 15  3  -3.6 1019  68  4.5 0  2.4  85    0    0 201 -299  1
3745500 2708500  1 15  4  -3.8 1018  70  3.9 0  2.4  84    0    0 201 -298  1
3745500 2708500  1 15  5  -4.3 1018  76  3.8 0  2.3  82    0    0 199 -297  1
3745500 2708500  1 15  6  -4.4 1018  73  3.6 0  2.2  82    0    0 198 -296  1
3745500 2708500  1 15  7  -4.7 1017  85  4.7 0  2.2  84    0    0 198 -297  1
3745500 2708500  1 15  8  -4.8 1017  78  4.4 0  2.2  83    0    0 197 -296  1
3745500 2708500  1 15  9  -4.6 1017  84  4.9 0  2.2  82    0    1 198 -296  1
3745500 2708500  1 15 10  -3.2 1017  93  5.3 0  2.2  78   31   39 199 -296  1
3745500 2708500  1 15 11  -1.9 1017  93  6.6 0  2.3  72  115   55 202 -298  1
3745500 2708500  1 15 12   0.0 1017  97  6.3 0  2.3  65  188   57 206 -303  1
3745500 2708500  1 15 13   1.0 1017 104  6.8 0  2.3  58  229   50 208 -308  1
3745500 2708500  1 15 14   1.8 1016 103  6.1 0  2.3  55  226   46 210 -311  1
3745500 2708500  1 15 15   2.3 1016 102  5.3 0  2.3  53  181   37 213 -313  1
3745500 2708500  1 15 16   1.6 1015  87  5.1 0  2.3  53   96   30 214 -312  1
3745500 2708500  1 15 17   0.4 1015  78  4.1 0  2.3  57   16   11 211 -309  1
3745500 2708500  1 15 18  -1.5 1015  82  2.7 0  2.3  63    0    0 209 -306  1
3745500 2708500  1 15 19  -0.9 1015  86  4.1 0  2.2  65    0    0 208 -303  1
3745500 2708500  1 15 20  -1.4 1015 102  4.4 0  2.2  64    0    0 209 -302  1
3745500 2708500  1 15 21  -3.1 1015 105  5.1 0  2.2  69    0    0 207 -300  1
3745500 2708500  1 15 22  -3.7 1015  96  3.4 0  2.2  76    0    0 205 -299  1
3745500 2708500  1 15 23  -5.2 1016 109  2.8 0  2.2  81    0    0 203 -298  1
3745500 2708500  1 15 24  -3.4 1015 102  3.0 1  2.2  82    0    0 209 -298  1
3745500 2708500  1 16  1  -4.4 1015 109  2.9 0  2.3  80    0    0 210 -297  1
3745500 2708500  1 16  2  -4.8 1016  91  3.1 1  2.2  84    0    0 208 -296  1
3745500 2708500  1 16  3  -5.3 1015  96  2.7 1  2.2  86    0    0 211 -295  1
3745500 2708500  1 16  4  -5.5 1015  87  2.7 1  2.2  87    0    0 211 -294  1
3745500 2708500  1 16  5  -4.2 1015  96  3.6 1  2.2  85    0    0 212 -294  1
3745500 2708500  1 16  6  -4.5 1015  93  4.1 1  2.3  83    0    0 214 -293  1
3745500 2708500  1 16  7  -4.3 1015 109  3.7 0  2.2  82    0    0 210 -292  1
3745500 2708500  1 16  8  -4.6 1015 108  4.3 0  2.2  82    0    0 205 -292  1
3745500 2708500  1 16  9  -5.3 1014 106  4.3 0  2.2  84    0    2 204 -292  1
3745500 2708500  1 16 10  -3.4 1014 123  3.6 0  2.2  81   33   41 205 -293  1
3745500 2708500  1 16 11  -1.7 1014 129  4.1 0  2.3  73  121   61 208 -296  1
3745500 2708500  1 16 12  -0.7 1014 124  4.9 0  2.3  66  184   68 210 -301  1
3745500 2708500  1 16 13   0.0 1014 133  4.5 0  2.3  62  227   62 211 -307  1
3745500 2708500  1 16 14   0.8 1013 121  4.1 0  2.4  61  230   53 212 -311  1
3745500 2708500  1 16 15   1.3 1013 122  4.3 0  2.4  60  184   45 214 -313  1
3745500 2708500  1 16 16   0.5 1013 101  3.8 0  2.5  61   99   36 215 -312  1
3745500 2708500  1 16 17  -0.6 1012 101  2.2 0  2.4  65   15   14 215 -308  1
3745500 2708500  1 16 18  -3.3 1012 101  2.5 0  2.4  72    0    0 211 -304  1
3745500 2708500  1 16 19  -4.0 1012  32  2.0 0  2.3  80    0    0 206 -301  1
3745500 2708500  1 16 20  -2.8 1012  90  2.5 0  2.4  80    0    0 208 -300  1
3745500 2708500  1 16 21  -4.6 1012  41  2.5 0  2.3  79    0    0 207 -298  1
3745500 2708500  1 16 22  -5.4 1012  93  2.5 0  2.2  84    0    0 204 -297  1
3745500 2708500  1 16 23  -4.7 1012  94  2.2 1  2.3  86    0    0 209 -295  1
3745500 2708500  1 16 24  -5.6 1012  94  2.0 1  2.3  87    0    0 213 -295  1
3745500 2708500  1 17  1  -5.6 1012  33  1.2 1  2.2  86    0    0 212 -293  1
3745500 2708500  1 17  2  -5.6 1011  40  1.3 1  2.1  85    0    0 213 -292  1
3745500 2708500  1 17  3  -5.7 1011  32  0.8 1  2.1  85    0    0 214 -291  1
3745500 2708500  1 17  4  -6.2 1011 105  0.7 0  2.1  86    0    0 208 -290  1
3745500 2708500  1 17  5  -7.6 1010 108  0.8 1  2.0  88    0    0 205 -289  1
3745500 2708500  1 17  6  -6.6 1010 101  1.2 1  2.0  89    0    0 210 -289  1
3745500 2708500  1 17  7  -7.2 1010  90  1.3 1  2.0  87    0    0 210 -289  1
3745500 2708500  1 17  8  -7.2 1010 106  1.1 2  2.0  90    0    0 214 -290  1
3745500 2708500  1 17  9  -7.8 1009 121  1.1 3  2.0  94    0    2 222 -294  1
3745500 2708500  1 17 10  -5.5 1009 117  1.2 1  2.1  92   24   50 220 -299  1
3745500 2708500  1 17 11  -3.8 1009 126  1.2 3  2.4  89   19   95 224 -304  1
3745500 2708500  1 17 12  -2.6 1009  76  1.4 3  2.6  86   70  129 238 -309  1
3745500 2708500  1 17 13  -0.3 1009 197  1.3 2  2.8  82  161  114 237 -314  1
3745500 2708500  1 17 14   0.4 1008  13  1.0 2  2.9  75  165  104 237 -317  1
3745500 2708500  1 17 15  -0.1 1008  79  1.9 2  2.8  72  133   85 237 -320  1
3745500 2708500  1 17 16  -0.4 1008  81  1.8 2  2.7  74   74   56 237 -320  1
3745500 2708500  1 17 17  -1.9 1008  96  1.6 1  2.7  77   13   18 231 -320  1
3745500 2708500  1 17 18  -3.5 1008  40  1.3 1  2.6  83    0    0 223 -319  1
3745500 2708500  1 17 19  -4.0 1008  34  1.3 2  2.6  89    0    0 225 -319  1
3745500 2708500  1 17 20  -5.0 1009  32  1.1 1  2.6  94    0    0 224 -319  1
3745500 2708500  1 17 21  -4.9 1009  40  1.2 1  2.5  95    0    0 219 -320  1
3745500 2708500  1 17 22  -4.6 1008  75  0.7 2  2.5  95    0    0 226 -320  1
3745500 2708500  1 17 23  -5.6 1009  81  1.2 2  2.5  97    0    0 229 -320  1
3745500 2708500  1 17 24  -5.6 1009  43  0.7 3  2.4  96    0    0 232 -320  1
3745500 2708500  1 18  1  -5.1 1009  28  0.6 4  2.4  93    0    0 241 -321  1
3745500 2708500  1 18  2  -3.8 1008 146  1.3 6  2.5  91    0    0 259 -321  1
3745500 2708500  1 18  3  -2.6 1008  40  1.3 8  2.7  91    0    0 284 -321  1
3745500 2708500  1 18  4  -2.0 1008 124  1.1 8  2.9  92    0    0 297 -321  1
3745500 2708500  1 18  5  -1.4 1008  58  1.2 8  3.1  93    0    0 300 -321  1
3745500 2708500  1 18  6  -1.1 1008 133  2.1 8  3.3  95    0    0 302 -322  1
3745500 2708500  1 18  7  -0.6 1007 129  1.8 8  3.5  97    0    0 303 -322  1
3745500 2708500  1 18  8  -0.2 1008 130  1.3 8  3.6  98    0    0 304 -322  1
3745500 2708500  1 18  9   0.3 1008 173  1.2 8  3.7  97    0    0 305 -322  1
3745500 2708500  1 18 10   0.6 1008 115  1.6 7  3.7  94    5   45 299 -322  1
3745500 2708500  1 18 11   1.3 1008 117  1.4 5  3.8  93   13   85 284 -322  1
3745500 2708500  1 18 12   2.2 1008 123  2.5 7  3.9  89    0   77 284 -323  1
3745500 2708500  1 18 13   2.7 1008 126  2.7 7  3.9  86    1   94 294 -323  1
3745500 2708500  1 18 14   2.5 1008 152  3.1 7  4.0  86    0   73 294 -323  1
3745500 2708500  1 18 15   3.0 1008 127  2.3 6  4.0  85   14   88 290 -323  1
3745500 2708500  1 18 16   2.6 1008 142  1.9 7  3.9  84   29   51 290 -324  1
3745500 2708500  1 18 17   1.9 1008  26  1.1 7  3.9  86    2   12 293 -324  1
3745500 2708500  1 18 18   1.4 1008  21  1.0 7  3.8  89    0    0 291 -323  1
3745500 2708500  1 18 19   1.3 1008 355  0.9 7  3.8  91    0    0 290 -321  1
3745500 2708500  1 18 20   1.1 1008 139  1.3 7  3.8  92    0    0 291 -321  1
3745500 2708500  1 18 21   1.6 1008 172  1.5 8  3.9  92    0    0 295 -320  1
3745500 2708500  1 18 22   1.6 1009 212  1.2 7  3.9  91    0    0 296 -319  1
3745500 2708500  1 18 23   1.2 1009 340  1.0 8  3.9  92    0    0 296 -317  1
3745500 2708500  1 18 24   0.9 1009  34  0.7 7  3.8  93    0    0 296 -316  1
3745500 2708500  1 19  1   0.8 1009  10  0.6 8  3.9  95    0    0 295 -315  1
3745500 2708500  1 19  2   0.7 1009   9  0.6 7  3.9  96    0    0 295 -315  1
3745500 2708500  1 19  3   0.5 1009 356  0.6 8  3.8  96    0    0 294 -314  1
3745500 2708500  1 19  4   0.2 1009 352  0.6 8  3.8  97    0    0 299 -312  1
3745500 2708500  1 19  5   0.6 1009 354  0.6 8  3.8  97    0    0 300 -310  1
3745500 2708500  1 19  6   0.6 1009   5  0.7 8  3.9  97    0    0 300 -308  1
3745500 2708500  1 19  7   0.4 1009   4  0.7 8  3.9  98    0    0 300 -308  1
3745500 2708500  1 19  8   0.5 1010 352  0.7 8  3.9  98    0    0 300 -307  1
3745500 2708500  1 19  9   0.6 1010  46  1.3 8  3.9  98    0    1 299 -306  1
3745500 2708500  1 19 10   1.0 1010 300  0.9 7  4.0  99    0   37 295 -306  1
3745500 2708500  1 19 11   1.6 1011 334  1.0 7  4.1  98    0   56 290 -309  1
3745500 2708500  1 19 12   2.3 1011 235  1.3 8  4.2  95    0   67 296 -314  1
3745500 2708500  1 19 13   3.0 1011 357  1.1 7  4.3  93    4  122 297 -318  1
3745500 2708500  1 19 14   3.1 1011 346  1.2 6  4.2  89    3  112 287 -320  1
3745500 2708500  1 19 15   2.9 1011  21  1.6 8  4.1  86    0   55 291 -320  1
3745500 2708500  1 19 16   2.9 1011  15  1.2 8  4.0  86    0   26 301 -321  1
3745500 2708500  1 19 17   2.4 1011  14  1.1 8  4.0  88    0    5 300 -321  1
3745500 2708500  1 19 18   2.2 1011  16  1.1 8  4.1  90    0    0 299 -320  1
3745500 2708500  1 19 19   1.4 1012  15  1.6 8  4.0  93    0    0 298 -317  1
3745500 2708500  1 19 20   0.9 1012 355  1.2 8  3.9  95    0    0 296 -315  1
3745500 2708500  1 19 21   0.8 1012 344  1.1 7  3.9  96    0    0 290 -314  1
3745500 2708500  1 19 22   0.4 1012  30  1.4 8  3.9  98    0    0 290 -314  1
3745500 2708500  1 19 23   0.1 1012 219  1.5 8  3.8  99    0    0 294 -315  1
3745500 2708500  1 19 24  -0.1 1012 210  1.2 7  3.8  99    0    0 289 -315  1
3745500 2708500  1 20  1   0.3 1012 347  1.1 7  3.8  99    0    0 284 -316  1
3745500 2708500  1 20  2   0.0 1013 350  0.9 8  3.8  99    0    0 289 -316  1
3745500 2708500  1 20  3  -0.4 1013 344  0.6 8  3.7  98    0    0 293 -316  1
3745500 2708500  1 20  4  -1.0 1013 351  0.9 6  3.5  98    0    0 282 -316  1
3745500 2708500  1 20  5  -0.6 1013   0  0.7 8  3.6  99    0    0 283 -317  1
3745500 2708500  1 20  6  -0.3 1013 358  1.2 5  3.6  99    0    0 279 -317  1
3745500 2708500  1 20  7  -0.4 1013   4  0.6 8  3.7 100    0    0 280 -317  1
3745500 2708500  1 20  8  -0.5 1013  69  0.6 8  3.7 100    0    0 294 -318  1
3745500 2708500  1 20  9  -0.4 1013 357  0.7 8  3.6  99    0    0 295 -318  1
3745500 2708500  1 20 10  -0.1 1013 357  0.9 8  3.6  98    0   37 296 -318  1
3745500 2708500  1 20 11   0.4 1013  40  1.0 7  3.6  95    0   66 292 -319  1
3745500 2708500  1 20 12   0.3 1014   2  0.6 8  3.7  95    1   91 291 -320  1
3745500 2708500  1 20 13   0.6 1014 347  1.1 7  3.8  96    2  112 292 -321  1
3745500 2708500  1 20 14   0.8 1013 332  1.0 8  3.8  96    0   60 292 -324  1
3745500 2708500  1 20 15   0.7 1013 322  0.8 8  3.8  96    0   32 299 -325  1
3745500 2708500  1 20 16   0.6 1013 329  1.0 7  3.8  96    0   20 294 -324  1
3745500 2708500  1 20 17   0.6 1013 324  1.0 6  3.8  96    0   11 282 -322  1
3745500 2708500  1 20 18   0.3 1014 261  1.4 8  3.8  96    0    0 287 -321  1
3745500 2708500  1 20 19   0.1 1014 326  1.1 8  3.7  97    0    0 297 -321  1
3745500 2708500  1 20 20  -0.6 1014 296  1.3 6  3.6  97    0    0 285 -321  1
3745500 2708500  1 20 21  -1.2 1014 310  1.2 6  3.4  97    0    0 266 -320  1
3745500 2708500  1 20 22  -1.8 1015 318  1.1 5  3.3  97    0    0 260 -320  1
3745500 2708500  1 20 23  -1.7 1015 289  1.3 5  3.3  97    0    0 258 -320  1
3745500 2708500  1 20 24  -1.2 1015 241  1.9 6  3.4  98    0    0 251 -320  1
3745500 2708500  1 21  1  -0.4 1018 173  2.5 6  3.6  98    0    0 304 -321  1
3745500 2708500  1 21  2   0.4 1019 117  2.9 6  3.8  97    0    0 299 -321  1
3745500 2708500  1 21  3   0.9 1018  76  3.2 6  3.9  96    0    0 292 -321  1
3745500 2708500  1 21  4   0.7 1019  71  3.1 6  3.8  96    0    0 281 -321  1
3745500 2708500  1 21  5   0.7 1019  67  3.3 6  3.8  96    0    0 265 -320  1
3745500 2708500  1 21  6   0.5 1019  49  3.3 6  3.7  95    0    0 270 -320  1
3745500 2708500  1 21  7   0.7 1019  51  4.1 8  3.8  96    0    0 291 -319  1
3745500 2708500  1 21  8   0.8 1019  80  3.6 7  3.8  95    0    0 297 -317  1
3745500 2708500  1 21  9   0.9 1020  83  3.7 7  3.8  94    0    2 291 -316  1
3745500 2708500  1 21 10   1.1 1020  84  3.7 7  3.8  95   10   34 291 -317  1
3745500 2708500  1 21 11   1.8 1020  87  3.9 7  4.0  94    5   61 291 -318  1
3745500 2708500  1 21 12   2.6 1020 103  4.3 8  4.1  92    0   65 297 -320  1
3745500 2708500  1 21 13   2.7 1020  89  4.8 8  4.1  91    0   75 302 -321  1
3745500 2708500  1 21 14   3.3 1020  96  4.9 8  4.2  89    0   62 302 -324  1
3745500 2708500  1 21 15   3.6 1019 105  5.1 8  4.2  87    0   63 300 -325  1
3745500 2708500  1 21 16   3.8 1018 103  5.9 8  4.2  86    0   42 300 -323  1
3745500 2708500  1 21 17   3.5 1018 112  7.5 6  4.2  85   14    6 288 -321  1
3745500 2708500  1 21 18   2.9 1017 114  7.3 4  4.1  86    0    0 268 -320  1
3745500 2708500  1 21 19   2.8 1016 114  7.5 3  4.0  86    0    0 254 -320  1
3745500 2708500  1 21 20   2.1 1016 109  6.8 2  3.9  86    0    0 243 -319  1
3745500 2708500  1 21 21   1.8 1016 109  6.4 1  3.8  87    0    0 233 -317  1
3745500 2708500  1 21 22   1.8 1015 114  8.1 0  3.7  86    0    0 224 -316  1
3745500 2708500  1 21 23   2.1 1014 118  9.2 0  3.7  86    0    0 222 -316  1
3745500 2708500  1 21 24   2.4 1013 134  9.3 0  3.8  85    0    0 226 -316  1
3745500 2708500  1 22  1   2.7 1013 128  6.9 0  3.8  84    0    0 228 -317  1
3745500 2708500  1 22  2   2.8 1012 135  7.2 2  3.9  84    0    0 239 -317  1
3745500 2708500  1 22  3   2.9 1011 120  6.9 4  4.0  85    0    0 258 -318  1
3745500 2708500  1 22  4   2.8 1011 122  6.3 5  4.0  85    0    0 272 -318  1
3745500 2708500  1 22  5   3.1 1010 124  6.7 5  4.0  85    0    0 277 -319  1
3745500 2708500  1 22  6   3.4 1009 126  5.5 5  4.1  86    0    0 279 -319  1
3745500 2708500  1 22  7   4.4 1009 116  5.1 6  4.2  83    0    0 287 -320  1
3745500 2708500  1 22  8   4.5 1008 127  5.2 5  4.3  81    0    0 289 -321  1
3745500 2708500  1 22  9   4.6 1008 141  4.3 5  4.3  82    0    1 285 -322  1
3745500 2708500  1 22 10   5.1 1007 127  3.4 5  4.6  85    0   40 288 -325  1
3745500 2708500  1 22 11   8.6 1007 173  6.2 6  4.8  77   19  117 298 -329  1
3745500 2708500  1 22 12  10.0 1007 162  6.8 8  4.9  67    0   76 320 -335  1
3745500 2708500  1 22 13  12.3 1008 179  6.7 7  5.4  65    3  118 331 -346  1
3745500 2708500  1 22 14  13.4 1008 188  5.5 7  6.0  64    4  115 333 -354  1
3745500 2708500  1 22 15  12.9 1008 191  5.1 6  6.2  66    0   80 331 -356  1
3745500 2708500  1 22 16  12.3 1008 185  4.5 4  6.2  68   36   91 318 -357  1
3745500 2708500  1 22 17  11.5 1007 186  3.5 4  6.1  70    5   24 309 -358  1
3745500 2708500  1 22 18   9.6 1007 196  2.9 3  6.0  75    0    0 304 -357  1
3745500 2708500  1 22 19   9.5 1008 183  3.2 2  5.8  77    0    0 293 -354  1
3745500 2708500  1 22 20   9.3 1008 186  3.4 4  5.7  77    0    0 297 -353  1
3745500 2708500  1 22 21   8.9 1008 188  3.2 5  5.5  76    0    0 310 -351  1
3745500 2708500  1 22 22   8.2 1008 188  2.2 5  5.5  79    0    0 313 -351  1
3745500 2708500  1 22 23   7.2 1008 173  1.7 4  5.4  82    0    0 306 -350  1
3745500 2708500  1 22 24   6.5 1008 191  1.8 2  5.3  86    0    0 287 -348  1
3745500 2708500  1 23  1   4.6 1009 181  1.5 3  5.1  90    0    0 278 -347  1
3745500 2708500  1 23  2   4.3 1009 199  2.2 4  4.9  94    0    0 281 -347  1
3745500 2708500  1 23  3   3.9 1009 200  1.8 4  4.8  94    0    0 282 -345  1
3745500 2708500  1 23  4   4.6 1009 191  2.0 4  4.9  94    0    0 280 -344  1
3745500 2708500  1 23  5   4.4 1009 178  1.8 2  4.9  93    0    0 267 -344  1
3745500 2708500  1 23  6   4.5 1010 178  2.2 1  4.7  90    0    0 245 -344  1
3745500 2708500  1 23  7   4.3 1010 189  1.8 0  4.7  90    0    0 228 -344  1
3745500 2708500  1 23  8   5.2 1010 172  2.7 1  4.9  91    0    0 222 -344  1
3745500 2708500  1 23  9   5.9 1011 183  2.7 1  5.1  90    0    8 227 -343  1
3745500 2708500  1 23 10   6.7 1011 196  2.8 2  5.2  87   33   57 234 -344  1
3745500 2708500  1 23 11   8.3 1012 201  3.2 1  5.3  82   97   93 234 -345  1
