Koordinatensystem : Lambert konform konisch
Rechtswert        : 3880500 Meter
Hochwert          : 2586500 Meter
Hoehenlage        : 95 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3880500 2586500 10 23 21   8.2  998 255  3.6 2  5.6  80    0    0 261 -343  2
3880500 2586500 10 23 22   7.5  998 259  3.4 0  5.5  81    0    0 248 -341  2
3880500 2586500 10 23 23   6.4  998 239  2.8 0  5.3  84    0    0 238 -339  2
3880500 2586500 10 23 24   5.5  999 237  2.8 1  5.2  88    0    0 239 -339  2
3880500 2586500 10 24  1   5.8  999 244  3.0 3  5.2  90    0    0 250 -339  2
3880500 2586500 10 24  2   6.9 1000 234  2.6 5  5.3  88    0    0 268 -339  2
3880500 2586500 10 24  3   7.1 1000 236  2.8 6  5.4  86    0    0 282 -339  2
3880500 2586500 10 24  4   7.4 1000 262  2.9 6  5.4  84    0    0 287 -338  2
3880500 2586500 10 24  5   7.5 1000 250  3.3 7  5.3  82    0    0 294 -337  2
3880500 2586500 10 24  6   7.3 1000 281  3.0 6  5.5  84    0    0 294 -336  2
3880500 2586500 10 24  7   7.5 1000 316  1.8 7  5.5  85    0    0 294 -333  2
3880500 2586500 10 24  8   7.7 1001 141  2.2 6  5.5  84    7   25 293 -329  2
3880500 2586500 10 24  9   8.4 1001 221  2.7 4  5.4  80   63   80 281 -332  2
3880500 2586500 10 24 10   8.5 1002 258  3.2 6  5.4  78    3  106 283 -343  2
3880500 2586500 10 24 11  10.0 1002 219  3.6 8  5.6  77    1  122 302 -355  2
3880500 2586500 10 24 12  11.1 1004 259  4.2 6  5.6  70   77  200 307 -362  2
3880500 2586500 10 24 13  11.6 1003 240  5.2 6  5.3  63   64  196 306 -368  2
3880500 2586500 10 24 14  11.9 1003 239  4.1 6  5.1  59   32  162 310 -373  2
3880500 2586500 10 24 15  11.6 1003 227  3.3 4  5.2  60  108  143 308 -377  2
3880500 2586500 10 24 16  11.1 1003 219  2.6 3  5.2  62   84   94 303 -378  2
3880500 2586500 10 24 17  11.1 1003 202  2.5 6  5.2  63   36   45 311 -375  2
3880500 2586500 10 24 18  10.4 1002 185  1.3 7  5.4  66    0    4 324 -372  2
3880500 2586500 10 24 19  10.1 1002 162  1.5 7  5.5  70    0    0 329 -370  2
3880500 2586500 10 24 20  10.5 1002 153  1.6 8  5.6  71    0    0 335 -368  2
3880500 2586500 10 24 21  10.8 1002 172  2.3 8  5.5  68    0    0 344 -367  2
3880500 2586500 10 24 22  10.5 1001 184  2.4 8  5.5  68    0    0 346 -368  2
3880500 2586500 10 24 23  10.2 1001 190  2.8 8  5.6  71    0    0 346 -368  2
3880500 2586500 10 24 24   9.8 1001 171  3.7 7  5.8  75    0    0 338 -366  2
3880500 2586500 10 25  1   9.6 1000 167  2.5 7  5.8  77    0    0 329 -365  2
3880500 2586500 10 25  2   9.1 1000 165  1.5 8  5.9  79    0    0 333 -366  2
3880500 2586500 10 25  3   8.9  999 170  2.0 7  6.0  84    0    0 332 -367  2
3880500 2586500 10 25  4   9.6  999 180  2.9 7  6.3  85    0    0 325 -368  2
3880500 2586500 10 25  5   9.6  998 180  3.5 8  6.4  85    0    0 334 -367  2
3880500 2586500 10 25  6   9.5  998 181  3.1 7  6.6  87    0    0 334 -366  2
3880500 2586500 10 25  7  10.0  997 179  3.9 7  6.7  88    0    0 329 -365  2
3880500 2586500 10 25  8  10.5  997 169  2.9 8  6.9  87    0    5 338 -365  2
3880500 2586500 10 25  9  10.7  997 182  3.5 8  7.1  88    0   50 348 -366  2
3880500 2586500 10 25 10  11.0  997 184  3.6 7  7.6  92    0   73 343 -369  2
3880500 2586500 10 25 11  11.4  996 190  3.7 7  7.9  94    0   68 341 -373  2
3880500 2586500 10 25 12  12.3  995 185  3.6 7  8.0  90    0   87 346 -376  2
3880500 2586500 10 25 13  12.7  995 179  3.4 7  8.1  88    0   94 350 -377  2
3880500 2586500 10 25 14  12.4  993 183  2.9 8  8.3  90    0   78 357 -377  2
3880500 2586500 10 25 15  12.4  992 171  2.7 8  8.5  93    0   73 363 -378  2
3880500 2586500 10 25 16  12.7  990 165  3.4 7  8.6  93    0   45 361 -378  2
3880500 2586500 10 25 17  12.8  988 181  4.5 8  8.7  92    0   21 362 -380  2
3880500 2586500 10 25 18  13.4  986 204  6.2 8  8.9  92    0    1 370 -382  2
3880500 2586500 10 25 19  14.0  986 211  4.2 8  9.4  93    0    0 373 -382  2
3880500 2586500 10 25 20  14.5  987 247  5.0 7  9.3  89    0    0 367 -383  2
3880500 2586500 10 25 21  14.5  989 263  2.7 6  8.6  81    0    0 354 -384  2
3880500 2586500 10 25 22  14.0  990 253  4.8 6  8.3  80    0    0 347 -382  2
3880500 2586500 10 25 23  14.1  990 245  7.0 6  8.0  78    0    0 347 -379  2
3880500 2586500 10 25 24  12.5  991 260  6.4 7  7.7  78    0    0 347 -376  2
3880500 2586500 10 26  1  12.2  991 236  4.9 6  7.5  82    0    0 342 -373  2
3880500 2586500 10 26  2  13.1  991 254  7.5 3  7.4  80    0    0 324 -368  2
3880500 2586500 10 26  3  11.5  992 241  7.2 4  7.0  76    0    0 310 -366  2
3880500 2586500 10 26  4  12.3  993 245  9.1 4  6.5  73    0    0 311 -366  2
3880500 2586500 10 26  5  11.5  994 236  8.7 6  6.4  73    0    0 319 -366  2
3880500 2586500 10 26  6  10.6  994 232  6.2 6  6.5  78    0    0 324 -363  2
3880500 2586500 10 26  7  11.0  996 237  7.0 4  6.3  76    0    0 314 -361  2
3880500 2586500 10 26  8  11.5  997 230  6.4 4  6.1  72   10   18 305 -360  2
3880500 2586500 10 26  9  11.9  999 233  6.9 4  6.2  71   42   64 307 -361  2
3880500 2586500 10 26 10  10.3 1000 242  6.5 6  6.4  77    2   95 316 -364  2
3880500 2586500 10 26 11  10.6 1001 238  5.0 7  6.7  84    0   54 330 -369  2
3880500 2586500 10 26 12  12.5 1002 249  7.8 3  6.5  76  141  147 319 -372  2
3880500 2586500 10 26 13  13.9 1003 245  7.7 3  6.2  64  309   68 302 -375  2
3880500 2586500 10 26 14  14.4 1004 247  6.9 5  6.0  60   90  136 315 -378  2
3880500 2586500 10 26 15  13.7 1004 240  7.3 6  6.2  61   49  113 327 -378  2
3880500 2586500 10 26 16  13.5 1005 234  9.6 6  6.4  65   69   67 325 -375  2
3880500 2586500 10 26 17  12.4 1006 248  5.9 2  6.4  68   40   25 302 -369  2
3880500 2586500 10 26 18  12.2 1007 247  6.6 4  6.5  72    0    4 288 -362  2
3880500 2586500 10 26 19  11.7 1008 244  4.9 2  6.4  73    0    0 284 -357  2
3880500 2586500 10 26 20  11.1 1008 261  2.8 1  6.4  76    0    0 271 -354  2
3880500 2586500 10 26 21  10.4 1009 259  3.2 1  6.3  78    0    0 265 -350  2
3880500 2586500 10 26 22  10.4 1009 238  1.8 1  6.2  79    0    0 264 -347  2
3880500 2586500 10 26 23   9.8 1009 239  1.2 1  6.2  80    0    0 262 -344  2
3880500 2586500 10 26 24  10.4 1009 249  0.4 6  6.3  82    0    0 281 -341  2
3880500 2586500 10 27  1  10.6 1009 192  1.6 8  6.5  82    0    0 311 -336  2
3880500 2586500 10 27  2  10.3 1008 166  2.1 8  6.5  82    0    0 322 -333  2
3880500 2586500 10 27  3  10.1 1007 176  1.6 7  6.5  83    0    0 319 -333  2
3880500 2586500 10 27  4   9.7 1006 190  2.0 8  6.5  84    0    0 320 -338  2
3880500 2586500 10 27  5  10.4 1004 179  1.9 7  6.5  84    0    0 325 -343  2
3880500 2586500 10 27  6  11.3 1004 156  2.5 8  6.5  79    0    0 331 -348  2
3880500 2586500 10 27  7  11.0 1002 181  3.1 8  6.5  78    0    0 341 -351  2
3880500 2586500 10 27  8  10.2 1001 201  3.0 8  6.8  85    0    5 344 -355  2
3880500 2586500 10 27  9  10.0 1000 201  3.3 7  7.3  93    0   26 341 -359  2
3880500 2586500 10 27 10  10.7  998 216  4.3 7  7.6  96    0   40 340 -362  2
3880500 2586500 10 27 11  11.5  997 227  6.2 6  8.0  95    0   63 339 -364  2
3880500 2586500 10 27 12  13.0  996 213  7.4 6  8.5  94    0   89 339 -368  2
3880500 2586500 10 27 13  14.9  994 231  8.8 4  8.7  86   10  151 334 -374  2
3880500 2586500 10 27 14  17.1  993 242 13.2 2  8.7  75  150  161 316 -378  2
3880500 2586500 10 27 15  16.4  993 244 14.2 4  7.7  63   97  133 320 -381  2
3880500 2586500 10 27 16  16.0  994 248 10.5 5  6.1  52   27   85 335 -379  2
3880500 2586500 10 27 17  14.7  995 234 12.7 3  5.2  47   14   35 325 -372  2
3880500 2586500 10 27 18  13.4  996 236 10.8 2  5.2  51    0    0 305 -363  2
3880500 2586500 10 27 19  13.1  998 238  9.9 3  5.4  56    0    0 302 -357  2
3880500 2586500 10 27 20  13.0  999 245 10.9 4  5.3  56    0    0 307 -355  2
3880500 2586500 10 27 21  11.7 1001 246 10.9 4  5.4  60    0    0 308 -355  2
3880500 2586500 10 27 22  10.7 1003 253  8.0 6  5.8  69    0    0 313 -353  2
3880500 2586500 10 27 23   9.9 1004 254  7.6 6  5.8  73    0    0 319 -351  2
3880500 2586500 10 27 24   9.9 1006 253  6.6 5  5.5  72    0    0 311 -349  2
3880500 2586500 10 28  1   9.1 1008 248  5.5 2  5.4  73    0    0 289 -347  2
3880500 2586500 10 28  2   9.8 1009 249  5.8 1  5.4  73    0    0 268 -346  2
3880500 2586500 10 28  3   9.6 1010 252  5.4 1  5.2  69    0    0 263 -344  2
3880500 2586500 10 28  4   9.1 1012 247  5.2 0  5.0  69    0    0 256 -343  2
3880500 2586500 10 28  5   8.7 1012 251  5.4 0  5.0  71    0    0 248 -343  2
3880500 2586500 10 28  6   9.0 1013 248  6.1 2  5.0  71    0    0 257 -343  2
3880500 2586500 10 28  7   8.5 1014 244  5.9 3  4.9  70    0    0 269 -342  2
3880500 2586500 10 28  8   8.3 1015 238  6.2 1  4.9  71    1   18 260 -342  2
3880500 2586500 10 28  9   8.8 1016 233  5.1 1  4.9  71   45   80 248 -343  2
3880500 2586500 10 28 10   9.4 1017 248  5.3 2  5.0  69  118  126 253 -345  2
3880500 2586500 10 28 11  10.1 1017 255  5.8 2  4.9  66  158  164 261 -348  2
3880500 2586500 10 28 12  11.0 1018 259  6.4 2  4.9  62  150  196 263 -354  2
3880500 2586500 10 28 13  11.3 1018 241  6.7 3  4.7  58   96  201 269 -360  2
3880500 2586500 10 28 14  12.0 1017 263  6.4 2  4.6  54  144  176 268 -364  2
3880500 2586500 10 28 15  12.3 1017 261  6.4 3  4.6  52  139  138 268 -365  2
3880500 2586500 10 28 16  11.1 1017 259  4.4 3  4.5  53   82   94 269 -361  2
3880500 2586500 10 28 17  11.1 1017 274  3.4 2  4.5  55   18   38 263 -353  2
3880500 2586500 10 28 18   9.2 1017 255  2.8 3  4.6  60    0    2 259 -345  2
3880500 2586500 10 28 19   7.6 1018 239  3.2 0  4.7  68    0    0 248 -339  2
3880500 2586500 10 28 20   7.7 1018 245  2.6 0  4.7  72    0    0 234 -335  2
3880500 2586500 10 28 21   6.5 1018 261  2.2 1  4.7  76    0    0 234 -333  2
3880500 2586500 10 28 22   5.8 1018 268  2.1 0  4.6  79    0    0 229 -332  2
3880500 2586500 10 28 23   4.4 1019 287  2.0 0  4.4  81    0    0 220 -331  2
3880500 2586500 10 28 24   5.6 1018 285  1.6 1  4.5  83    0    0 222 -329  2
3880500 2586500 10 29  1   6.3 1019 176  1.3 5  4.8  83    0    0 246 -327  2
3880500 2586500 10 29  2   6.3 1019 257  1.1 6  4.9  83    0    0 269 -327  2
3880500 2586500 10 29  3   6.5 1018 270  0.1 5  4.9  83    0    0 270 -327  2
3880500 2586500 10 29  4   6.1 1018 141  0.6 5  4.9  83    0    0 267 -327  2
3880500 2586500 10 29  5   6.1 1017 141  0.7 5  4.9  84    0    0 267 -327  2
3880500 2586500 10 29  6   5.9 1017 120  0.8 4  4.9  84    0    0 263 -327  2
3880500 2586500 10 29  7   5.6 1016  69  0.9 6  4.8  84    0    0 267 -326  2
3880500 2586500 10 29  8   6.4 1016  57  0.5 5  4.9  84    0   18 274 -327  2
3880500 2586500 10 29  9   7.2 1015  67  0.9 4  5.0  82    1   61 268 -330  2
3880500 2586500 10 29 10   7.7 1015 130  0.8 8  5.1  80    6  110 285 -337  2
3880500 2586500 10 29 11   8.8 1014  81  1.1 7  5.3  78   26  157 304 -345  2
3880500 2586500 10 29 12   9.9 1013  69  1.5 7  5.4  73   51  186 303 -352  2
3880500 2586500 10 29 13  10.7 1012  88  1.9 7  5.3  68   67  188 307 -357  2
3880500 2586500 10 29 14  11.2 1010  95  2.4 8  5.3  65    7  135 316 -360  2
3880500 2586500 10 29 15  11.2 1009  76  2.2 7  5.3  64    1   97 317 -358  2
3880500 2586500 10 29 16  11.4 1008  69  2.0 8  5.3  64    0   60 320 -356  2
3880500 2586500 10 29 17  11.0 1007  89  1.6 7  5.4  65    0    8 321 -354  2
3880500 2586500 10 29 18  10.7 1006  69  1.7 7  5.3  66    0    0 316 -351  2
3880500 2586500 10 29 19  10.6 1005  80  1.5 7  5.3  66    0    0 317 -348  2
3880500 2586500 10 29 20  10.5 1005  94  1.5 7  5.4  68    0    0 317 -347  2
3880500 2586500 10 29 21  10.4 1004 114  1.5 8  5.5  70    0    0 325 -346  2
3880500 2586500 10 29 22  10.3 1004 148  1.6 8  5.6  71    0    0 330 -344  2
3880500 2586500 10 29 23  10.1 1003 158  1.5 8  5.8  75    0    0 330 -343  2
3880500 2586500 10 29 24  10.0 1003 158  1.3 8  6.1  78    0    0 331 -342  2
3880500 2586500 10 30  1   9.9 1012 135  1.2 8  6.3  82    0    0 334 -370  2
3880500 2586500 10 30  2  10.0 1012 109  1.0 8  6.6  86    0    0 340 -370  2
3880500 2586500 10 30  3  10.2 1012  81  0.8 8  6.8  88    0    0 343 -371  2
3880500 2586500 10 30  4  10.5 1012  79  0.7 8  7.0  88    0    0 344 -371  2
3880500 2586500 10 30  5  10.6 1011  85  0.7 8  7.0  88    0    0 346 -372  2
3880500 2586500 10 30  6  11.1 1011  89  0.5 7  7.3  89    0    0 341 -372  2
3880500 2586500 10 30  7  11.0 1011  89  0.7 7  7.5  91    0    0 336 -371  2
3880500 2586500 10 30  8  11.2 1011  86  1.4 7  7.6  91    0   15 336 -371  2
3880500 2586500 10 30  9  11.5 1012  96  0.9 7  7.6  91    9   71 338 -373  2
3880500 2586500 10 30 10  11.9 1012 126  0.6 6  7.8  90    7  103 334 -378  2
3880500 2586500 10 30 11  12.6 1012 133  1.2 6  8.0  89    1  115 331 -386  2
3880500 2586500 10 30 12  13.4 1013 129  0.8 6  8.2  87    5  146 336 -395  2
3880500 2586500 10 30 13  14.7 1013 117  0.5 7  8.4  84    8  149 346 -401  2
3880500 2586500 10 30 14  15.6 1013 122  0.8 7  8.5  79    5  133 357 -404  2
3880500 2586500 10 30 15  15.4 1013 109  1.0 8  8.6  78    0   84 363 -405  2
3880500 2586500 10 30 16  15.2 1012 102  1.1 8  8.7  80    0   50 368 -404  2
3880500 2586500 10 30 17  15.0 1012  93  1.1 8  8.7  81    1   21 366 -397  2
3880500 2586500 10 30 18  14.9 1012 107  0.8 8  8.7  81    0    0 365 -386  2
3880500 2586500 10 30 19  14.5 1012  97  0.7 7  8.7  83    0    0 358 -377  2
3880500 2586500 10 30 20  14.6 1012  96  1.1 7  8.7  84    0    0 351 -372  2
3880500 2586500 10 30 21  14.4 1012  75  0.7 7  8.6  83    0    0 350 -366  2
3880500 2586500 10 30 22  13.4 1012  76  0.7 7  8.5  85    0    0 348 -360  2
3880500 2586500 10 30 23  12.9 1012  94  0.9 7  8.4  89    0    0 346 -361  2
3880500 2586500 10 30 24  12.8 1012  76  1.1 7  8.3  89    0    0 344 -364  2
3880500 2586500 10 31  1  12.3 1012  44  0.9 6  8.2  90    0    0 338 -363  2
3880500 2586500 10 31  2  12.0 1012  79  1.0 7  8.0  90    0    0 335 -364  2
3880500 2586500 10 31  3  11.4 1010  60  1.3 7  7.7  89    0    0 337 -366  2
3880500 2586500 10 31  4  10.7 1010  91  1.3 7  7.5  91    0    0 334 -366  2
3880500 2586500 10 31  5  11.2 1010  55  1.3 8  7.5  91    0    0 336 -367  2
3880500 2586500 10 31  6  11.8 1010  70  1.4 7  7.6  89    0    0 338 -370  2
3880500 2586500 10 31  7  10.8 1010  71  1.1 6  7.4  88    0    0 327 -370  2
3880500 2586500 10 31  8  10.3 1010  67  1.0 7  7.1  89    3   24 324 -369  2
3880500 2586500 10 31  9  11.5 1010  70  1.5 5  7.2  88   30   82 321 -370  2
3880500 2586500 10 31 10  12.5 1011  73  1.7 6  7.3  84   42  138 319 -376  2
3880500 2586500 10 31 11  14.0 1011  81  1.4 6  7.4  77   63  178 327 -384  2
3880500 2586500 10 31 12  15.7 1010  92  1.7 4  7.5  71  136  196 323 -393  2
3880500 2586500 10 31 13  17.0 1010  94  2.1 1  7.7  66  252  153 308 -402  2
3880500 2586500 10 31 14  17.7 1009  82  2.4 1  7.7  62  220  144 298 -409  2
3880500 2586500 10 31 15  18.1 1008  97  2.3 0  7.7  60  159  122 294 -411  2
3880500 2586500 10 31 16  17.7 1007  82  1.6 0  7.8  61   76   88 288 -407  2
3880500 2586500 10 31 17  16.1 1007  67  1.1 0  7.8  65   10   32 284 -399  2
3880500 2586500 10 31 18  13.8 1007  77  1.5 1  7.7  72    0    0 280 -390  2
3880500 2586500 10 31 19  13.5 1007  79  1.3 3  7.5  76    0    0 287 -384  2
3880500 2586500 10 31 20  11.5 1007  76  1.3 3  7.1  78    0    0 290 -381  2
3880500 2586500 10 31 21  11.1 1007  76  1.2 2  6.9  82    0    0 283 -378  2
3880500 2586500 10 31 22  10.3 1006  72  1.3 2  6.8  84    0    0 276 -375  2
3880500 2586500 10 31 23   9.7 1006  81  1.2 1  6.6  85    0    0 269 -373  2
3880500 2586500 10 31 24   9.7 1006  90  0.5 2  6.3  83    0    0 265 -370  2
3880500 2586500 11  1  1   9.0 1006  89  0.8 2  5.7  79    0    0 267 -368  2
3880500 2586500 11  1  2   8.1 1006  91  0.8 2  5.6  80    0    0 263 -367  2
3880500 2586500 11  1  3   7.3 1006  65  0.5 1  5.4  82    0    0 255 -366  2
3880500 2586500 11  1  4   8.1 1006  78  1.0 1  5.5  83    0    0 250 -365  2
3880500 2586500 11  1  5   8.4 1006  95  1.5 3  5.7  83    0    0 259 -365  2
3880500 2586500 11  1  6   8.8 1006 116  1.2 7  5.8  82    0    0 288 -363  2
3880500 2586500 11  1  7   8.0 1006 113  1.0 8  5.8  83    0    0 312 -360  2
3880500 2586500 11  1  8   8.5 1006 104  1.6 8  5.7  84    0    7 318 -354  2
3880500 2586500 11  1  9   8.5 1006 104  1.7 7  5.8  84    0   37 315 -354  2
3880500 2586500 11  1 10   8.7 1006  98  1.8 7  5.9  85    0   68 310 -364  2
3880500 2586500 11  1 11   9.9 1006 115  1.9 7  6.1  83    0   73 313 -376  2
3880500 2586500 11  1 12  11.5 1006 122  2.2 8  6.3  78    0   83 320 -391  2
3880500 2586500 11  1 13  13.1 1007 135  2.1 6  6.5  73   17  171 321 -403  2
3880500 2586500 11  1 14  13.8 1006 117  1.7 3  6.7  69  149  154 307 -409  2
3880500 2586500 11  1 15  14.5 1006 126  2.4 1  6.7  66  152  106 290 -410  2
3880500 2586500 11  1 16  14.5 1006 111  1.9 3  6.8  65   84   71 294 -406  2
3880500 2586500 11  1 17  12.4 1006 124  2.2 4  6.7  69   12   17 304 -398  2
3880500 2586500 11  1 18  11.0 1006 105  1.6 4  6.4  75    0    0 302 -387  2
3880500 2586500 11  1 19  10.2 1005 100  1.3 4  6.2  78    0    0 299 -379  2
3880500 2586500 11  1 20   9.8 1006  96  1.6 4  6.1  80    0    0 296 -373  2
3880500 2586500 11  1 21   9.1 1006 106  1.8 2  6.0  81    0    0 285 -367  2
3880500 2586500 11  1 22   8.9 1006 111  1.7 1  5.9  82    0    0 267 -361  2
3880500 2586500 11  1 23   8.5 1006 110  1.6 1  5.8  82    0    0 261 -356  2
3880500 2586500 11  1 24   8.4 1006 104  1.7 3  5.8  83    0    0 270 -353  2
3880500 2586500 11  2  1   8.2 1006 101  1.6 5  5.8  84    0    0 288 -352  2
3880500 2586500 11  2  2   8.4 1006  82  1.4 6  5.9  85    0    0 301 -351  2
3880500 2586500 11  2  3   8.7 1006  88  1.4 7  6.0  86    0    0 310 -351  2
3880500 2586500 11  2  4   8.9 1006  79  1.5 7  6.2  88    0    0 317 -351  2
3880500 2586500 11  2  5   8.7 1006  89  1.4 8  6.3  89    0    0 322 -350  2
3880500 2586500 11  2  6   8.8 1006  70  1.5 8  6.3  89    0    0 326 -349  2
3880500 2586500 11  2  7   9.2 1006  76  1.2 8  6.4  88    0    0 326 -347  2
3880500 2586500 11  2  8   9.5 1006  87  1.6 8  6.5  88    0    7 329 -346  2
3880500 2586500 11  2  9   9.7 1006  83  1.8 8  6.6  88    0   34 331 -346  2
3880500 2586500 11  2 10  10.3 1006  93  1.9 8  6.8  88    0   65 332 -353  2
3880500 2586500 11  2 11  11.5 1006  96  2.6 8  6.8  83    3  133 335 -365  2
3880500 2586500 11  2 12  12.4 1006 110  3.0 6  6.9  79    7  165 329 -378  2
3880500 2586500 11  2 13  12.1 1005  94  3.2 5  6.9  76   20  194 317 -389  2
3880500 2586500 11  2 14  12.3 1004 125  2.9 6  6.8  76   27  184 317 -395  2
3880500 2586500 11  2 15  12.2 1004  73  2.8 6  6.8  76    7  122 320 -397  2
3880500 2586500 11  2 16  12.0 1003  92  2.3 8  6.8  76    4   68 326 -392  2
3880500 2586500 11  2 17  11.3 1002  87  2.1 8  6.7  77    0   10 332 -383  2
3880500 2586500 11  2 18  11.0 1002  75  1.9 8  6.6  79    0    0 332 -373  2
3880500 2586500 11  2 19  11.0 1002  76  2.1 7  6.6  80    0    0 330 -365  2
3880500 2586500 11  2 20  10.9 1002  75  1.8 7  6.6  80    0    0 328 -361  2
3880500 2586500 11  2 21  10.8 1001  91  1.7 8  6.6  81    0    0 333 -359  2
3880500 2586500 11  2 22  10.2 1001  60  1.5 8  6.6  82    0    0 337 -359  2
3880500 2586500 11  2 23  10.5 1001  76  1.9 8  6.5  82    0    0 338 -361  2
3880500 2586500 11  2 24  10.4 1000  87  2.1 7  6.5  82    0    0 335 -363  2
3880500 2586500 11  3  1  10.3 1000 105  2.1 8  6.4  81    0    0 334 -364  2
3880500 2586500 11  3  2  10.8 1000  75  3.1 8  6.4  80    0    0 339 -365  2
3880500 2586500 11  3  3  10.8 1000  96  2.9 8  6.4  78    0    0 340 -364  2
3880500 2586500 11  3  4  10.5  999  62  1.6 8  6.3  78    0    0 340 -362  2
3880500 2586500 11  3  5  10.3  999  84  2.4 8  6.2  78    0    0 339 -361  2
3880500 2586500 11  3  6   9.8  999  83  2.5 8  6.1  79    0    0 338 -362  2
3880500 2586500 11  3  7   9.4  999  82  2.8 7  6.0  80    0    0 332 -363  2
3880500 2586500 11  3  8   9.1  999  78  1.9 8  6.0  81    0   10 333 -361  2
3880500 2586500 11  3  9   9.3  999  97  2.9 8  5.9  80    0   42 338 -362  2
3880500 2586500 11  3 10   9.6  999 101  3.4 8  5.8  78    0   59 338 -367  2
3880500 2586500 11  3 11  11.1  999  90  3.6 7  5.9  74   12  158 337 -373  2
3880500 2586500 11  3 12  12.1  999 106  3.0 4  6.0  69   60  226 323 -380  2
3880500 2586500 11  3 13  13.3  998 138  3.1 6  6.1  66    8  173 323 -387  2
3880500 2586500 11  3 14  13.7  998 136  3.0 8  6.1  63    0   93 344 -393  2
3880500 2586500 11  3 15  13.2  997 108  2.2 7  6.1  63    0   88 349 -395  2
3880500 2586500 11  3 16  13.1  997  83  2.0 7  6.2  65    0   37 344 -393  2
3880500 2586500 11  3 17  12.8  997  72  2.2 7  6.3  67    0    8 345 -387  2
3880500 2586500 11  3 18  12.4  996  68  3.0 8  6.3  68    0    0 348 -379  2
3880500 2586500 11  3 19  12.0  996  70  2.7 6  6.3  70    0    0 342 -374  2
3880500 2586500 11  3 20  11.8  996  57  3.2 6  6.2  70    0    0 331 -372  2
3880500 2586500 11  3 21  10.6  995  55  3.3 6  6.1  72    0    0 329 -370  2
3880500 2586500 11  3 22  10.4  995  68  2.3 7  6.0  75    0    0 331 -369  2
3880500 2586500 11  3 23   9.5  995  51  2.8 7  5.9  76    0    0 334 -366  2
3880500 2586500 11  3 24   9.2  995  74  1.7 5  5.8  78    0    0 322 -365  2
3880500 2586500 11  4  1   9.0  994  42  1.6 6  5.6  77    0    0 317 -365  2
3880500 2586500 11  4  2   8.1  994  66  2.1 7  5.6  79    0    0 323 -366  2
3880500 2586500 11  4  3   9.0  994  81  1.9 7  5.5  78    0    0 327 -367  2
3880500 2586500 11  4  4   8.9  995  78  2.8 7  5.5  75    0    0 327 -367  2
3880500 2586500 11  4  5   8.6  994  90  1.6 7  5.4  75    0    0 325 -368  2
3880500 2586500 11  4  6   8.4  995  67  2.5 7  5.4  77    0    0 324 -368  2
3880500 2586500 11  4  7   8.2  995  76  2.9 7  5.4  78    0    0 322 -368  2
3880500 2586500 11  4  8   8.3  995  92  2.0 7  5.4  78    5   12 321 -368  2
3880500 2586500 11  4  9   8.7  996  87  2.6 6  5.5  78   20   60 315 -369  2
3880500 2586500 11  4 10  10.2  997  93  2.8 5  5.6  74   24  117 307 -373  2
3880500 2586500 11  4 11  10.9  997  69  2.5 5  5.7  71   39  159 305 -381  2
3880500 2586500 11  4 12  11.9  997  92  2.6 4  5.8  68  125  178 303 -390  2
3880500 2586500 11  4 13  14.3  996 100  2.9 6  6.0  63  120  183 314 -397  2
3880500 2586500 11  4 14  15.3  996  97  2.4 5  6.3  59  109  163 325 -402  2
3880500 2586500 11  4 15  15.3  996 129  3.0 6  6.4  58   55  129 327 -403  2
3880500 2586500 11  4 16  13.8  996 118  2.9 7  6.4  61    4   62 333 -401  2
3880500 2586500 11  4 17  13.1  996 105  2.2 7  6.3  64    0    7 334 -395  2
