Koordinatensystem : Lambert konform konisch
Rechtswert        : 3822500 Meter
Hochwert          : 2338500 Meter
Hoehenlage        : 318 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3822500 2338500  9 22 12  17.4  986 345  2.3 5  8.4  69  322  260 324 -406  2
3822500 2338500  9 22 13  18.4  986 331  1.8 6  8.6  65  387  227 336 -415  2
3822500 2338500  9 22 14  19.7  986  31  2.2 6  8.8  62  355  220 343 -425  2
3822500 2338500  9 22 15  18.5  985  53  1.8 4  9.0  63  272  210 337 -431  2
3822500 2338500  9 22 16  19.4  985  86  2.7 4  9.2  65  248  140 329 -432  2
3822500 2338500  9 22 17  18.6  984  17  2.8 7  9.4  66   90  121 338 -428  2
3822500 2338500  9 22 18  17.4  984   3  2.5 7  9.5  71   11   45 345 -421  2
3822500 2338500  9 22 19  16.0  984   6  1.7 6  9.5  77    0    6 338 -411  2
3822500 2338500  9 22 20  14.4  985   5  1.2 5  9.3  84    0    0 326 -401  2
3822500 2338500  9 22 21  13.3  984  31  1.3 5  9.2  90    0    0 319 -394  2
3822500 2338500  9 22 22  12.8  984  11  1.9 1  9.0  93    0    0 301 -388  2
3822500 2338500  9 22 23  12.0  985   3  1.7 1  8.8  95    0    0 284 -384  2
3822500 2338500  9 22 24  11.4  985   3  1.2 5  8.4  96    0    0 295 -381  2
3822500 2338500  9 23  1  11.3  985 358  1.2 5  8.2  95    0    0 306 -376  2
3822500 2338500  9 23  2  11.0  985 357  1.5 4  8.0  94    0    0 300 -372  2
3822500 2338500  9 23  3  10.3  985 356  1.9 4  7.8  95    0    0 294 -368  2
3822500 2338500  9 23  4  10.0  985 356  1.3 3  7.7  97    0    0 288 -365  2
3822500 2338500  9 23  5   9.9  985 355  1.6 2  7.6  96    0    0 280 -362  2
3822500 2338500  9 23  6   9.4  985 324  1.3 2  7.4  96    0    0 276 -359  2
3822500 2338500  9 23  7   8.7  985 326  1.3 2  7.1  97    0   14 273 -357  2
3822500 2338500  9 23  8  10.0  985 354  1.3 3  7.3  97   52   80 275 -358  2
3822500 2338500  9 23  9  12.0  985 354  1.3 3  7.9  94  154  135 283 -366  2
3822500 2338500  9 23 10  14.4  985 351  1.6 3  8.3  85  289  154 289 -379  2
3822500 2338500  9 23 11  15.4  985   3  1.7 3  8.2  75  381  171 294 -394  2
3822500 2338500  9 23 12  17.5  986 334  1.6 3  8.3  69  424  187 299 -408  2
3822500 2338500  9 23 13  19.4  985 359  2.6 4  8.5  63  479  172 309 -420  2
3822500 2338500  9 23 14  20.1  985 360  1.8 3  8.6  58  473  159 313 -428  2
3822500 2338500  9 23 15  20.4  984   8  2.4 1  8.6  56  409  142 306 -431  2
3822500 2338500  9 23 16  20.4  984  42  2.6 1  8.8  57  303  123 301 -430  2
3822500 2338500  9 23 17  20.0  984  29  2.8 3  8.8  58  168   94 305 -424  2
3822500 2338500  9 23 18  18.5  983  35  3.7 2  8.7  61   56   52 305 -415  2
3822500 2338500  9 23 19  16.0  984  34  1.7 2  8.8  69    2    9 297 -405  2
3822500 2338500  9 23 20  13.9  984  11  1.5 2  8.7  80    0    0 289 -394  2
3822500 2338500  9 23 21  13.1  984  10  2.0 1  8.5  86    0    0 282 -387  2
3822500 2338500  9 23 22  11.8  984   7  1.4 2  8.3  89    0    0 279 -381  2
3822500 2338500  9 23 23  11.5  984   4  2.1 2  8.1  92    0    0 279 -376  2
3822500 2338500  9 23 24  11.0  985   5  2.2 1  7.9  92    0    0 275 -371  2
3822500 2338500  9 24  1  10.0  985 345  1.9 2  7.4  91    0    0 272 -368  2
3822500 2338500  9 24  2   9.2  985 334  1.4 3  7.1  93    0    0 275 -365  2
3822500 2338500  9 24  3   8.5  984   4  1.2 5  6.9  95    0    0 283 -362  2
3822500 2338500  9 24  4   8.1  985   4  1.8 4  6.7  96    0    0 285 -360  2
3822500 2338500  9 24  5   8.5  985 356  1.3 2  6.8  97    0    0 276 -358  2
3822500 2338500  9 24  6   8.2  985 349  1.9 2  7.0 100    0    0 268 -356  2
3822500 2338500  9 24  7   8.8  985   2  1.4 2  7.1 100    0   10 266 -355  2
3822500 2338500  9 24  8   9.0  986 355  1.4 5  7.3 100    7   77 280 -356  2
3822500 2338500  9 24  9   9.4  986 353  1.1 5  7.5 100   16  145 298 -364  2
3822500 2338500  9 24 10  10.3  986 350  1.8 8  7.7  99   12  194 317 -379  2
3822500 2338500  9 24 11  11.1  986 356  1.4 8  7.9  95   46  253 337 -396  2
3822500 2338500  9 24 12  13.9  985   2  1.8 6  8.1  87  358  189 332 -410  2
3822500 2338500  9 24 13  16.5  986   2  1.9 5  8.1  73  568  123 324 -421  2
3822500 2338500  9 24 14  19.3  985 360  2.9 4  8.1  61  576   87 322 -429  2
3822500 2338500  9 24 15  19.4  985   3  2.9 0  8.3  58  511   67 311 -435  2
3822500 2338500  9 24 16  19.9  984  11  2.5 0  8.7  59  381   65 304 -438  2
3822500 2338500  9 24 17  19.2  984  10  2.8 3  8.9  61  209   69 310 -436  2
3822500 2338500  9 24 18  17.7  984  16  2.6 2  8.7  63   63   39 309 -424  2
3822500 2338500  9 24 19  14.8  984  21  2.5 2  8.4  71    1    6 300 -410  2
3822500 2338500  9 24 20  13.6  984  20  2.1 2  8.3  80    0    0 293 -400  2
3822500 2338500  9 24 21  12.4  985  16  2.1 2  8.1  84    0    0 289 -393  2
3822500 2338500  9 24 22  11.1  985  12  2.6 1  7.8  88    0    0 282 -388  2
3822500 2338500  9 24 23  10.4  986   9  2.6 1  7.4  90    0    0 275 -383  2
3822500 2338500  9 24 24   9.2  985   7  2.4 0  7.1  92    0    0 269 -378  2
3822500 2338500  9 25  1   8.9  985 358  1.7 0  6.9  94    0    0 264 -374  2
3822500 2338500  9 25  2   8.1  986   4  1.2 0  6.8  95    0    0 263 -370  2
3822500 2338500  9 25  3   7.2  985 353  1.6 0  6.5  97    0    0 259 -366  2
3822500 2338500  9 25  4   6.9  985  12  1.4 0  6.4  99    0    0 256 -363  2
3822500 2338500  9 25  5   6.9  985   2  0.6 0  6.3  99    0    0 255 -360  2
3822500 2338500  9 25  6   6.6  985 350  1.4 0  6.3  99    0    0 254 -357  2
3822500 2338500  9 25  7   6.9  985 347  1.1 2  6.3 100    0   12 257 -354  2
3822500 2338500  9 25  8   8.1  986 340  1.1 3  6.6  99   32   83 262 -355  2
3822500 2338500  9 25  9   9.4  987 327  0.9 3  6.9  96   73  157 267 -364  2
3822500 2338500  9 25 10  10.8  987 317  1.2 3  7.4  93  167  210 270 -379  2
3822500 2338500  9 25 11  13.4  987 341  1.4 0  7.9  87  360  185 273 -397  2
3822500 2338500  9 25 12  16.1  987 354  2.8 0  8.4  78  446  183 279 -412  2
3822500 2338500  9 25 13  18.0  988 358  3.2 0  8.7  69  459  190 289 -421  2
3822500 2338500  9 25 14  19.5  988   5  2.3 1  8.7  62  438  180 296 -427  2
3822500 2338500  9 25 15  19.9  987   8  2.9 0  8.7  59  379  159 301 -432  2
3822500 2338500  9 25 16  20.2  987  21  2.9 0  8.7  58  277  134 302 -432  2
3822500 2338500  9 25 17  19.0  986  18  2.3 1  8.7  60  158   99 302 -428  2
3822500 2338500  9 25 18  17.3  986  33  1.8 2  8.8  66   46   50 301 -419  2
3822500 2338500  9 25 19  15.1  987  22  2.1 0  8.7  73    1    7 294 -408  2
3822500 2338500  9 25 20  13.5  986  55  2.2 0  8.5  81    0    0 285 -399  2
3822500 2338500  9 25 21  12.2  987  28  3.0 0  8.2  86    0    0 279 -396  2
3822500 2338500  9 25 22  10.6  987   6  3.3 1  7.8  91    0    0 274 -393  2
3822500 2338500  9 25 23  10.2  987 343  3.0 1  7.5  93    0    0 271 -386  2
3822500 2338500  9 25 24   9.5  987 343  1.7 0  7.3  93    0    0 266 -379  2
3822500 2338500  9 26  1   8.5  987 341  3.1 0  7.1  96    0    0 262 -372  2
3822500 2338500  9 26  2   9.1  987 318  2.9 0  7.2  99    0    0 260 -367  2
3822500 2338500  9 26  3   8.3  987 331  1.8 0  7.1  98    0    0 259 -364  2
3822500 2338500  9 26  4   7.4  986 322  1.3 0  6.6  97    0    0 253 -361  2
3822500 2338500  9 26  5   7.3  986 302  1.1 1  6.4  98    0    0 252 -358  2
3822500 2338500  9 26  6   7.0  986 291  2.3 0  6.3  97    0    0 249 -355  2
3822500 2338500  9 26  7   7.4  986 254  1.7 0  6.2  96    1   11 245 -353  2
3822500 2338500  9 26  8   9.6  987 245  1.4 0  6.8  95   69   65 248 -356  2
3822500 2338500  9 26  9  12.3  987 261  1.2 0  7.4  88  217   86 254 -366  2
3822500 2338500  9 26 10  15.6  987 292  1.4 0  7.6  74  363   90 263 -385  2
3822500 2338500  9 26 11  16.5  988 327  2.3 0  7.5  64  483   86 272 -405  2
3822500 2338500  9 26 12  18.1  987 353  3.5 0  7.6  60  548   86 278 -424  2
3822500 2338500  9 26 13  19.0  986   3  3.7 1  8.0  58  551   95 285 -437  2
3822500 2338500  9 26 14  19.7  986 357  3.2 1  8.0  56  525   90 292 -446  2
3822500 2338500  9 26 15  20.7  985   1  3.7 0  8.3  54  461   78 295 -450  2
3822500 2338500  9 26 16  20.3  984 359  3.3 0  8.7  56  337   76 297 -448  2
3822500 2338500  9 26 17  20.1  984   5  3.4 1  8.6  56  191   66 299 -441  2
3822500 2338500  9 26 18  18.7  983  21  3.3 1  8.5  58   55   40 299 -429  2
3822500 2338500  9 26 19  15.9  983  24  3.7 3  8.5  67    1    6 295 -418  2
3822500 2338500  9 26 20  13.5  984  52  2.8 2  8.5  79    0    0 288 -410  2
3822500 2338500  9 26 21  11.7  983  86  3.4 1  8.3  88    0    0 278 -405  2
3822500 2338500  9 26 22  12.1  983  93  1.8 1  8.1  90    0    0 275 -401  2
3822500 2338500  9 26 23  11.1  983 105  1.4 1  7.8  89    0    0 273 -398  2
3822500 2338500  9 26 24  10.5  983 107  1.8 1  7.7  92    0    0 269 -394  2
3822500 2338500  9 27  1  10.2  982 100  1.8 0  7.5  93    0    0 265 -390  2
3822500 2338500  9 27  2   9.6  982 107  0.7 0  7.4  94    0    0 261 -387  2
3822500 2338500  9 27  3   8.8  983  88  2.5 0  7.3  97    0    0 259 -385  2
3822500 2338500  9 27  4   9.3  982  85  1.3 0  7.4  99    0    0 258 -383  2
3822500 2338500  9 27  5   9.5  982  89  1.2 1  7.6 100    0    0 262 -382  2
3822500 2338500  9 27  6   9.0  982 113  1.4 1  7.5 100    0    0 262 -381  2
3822500 2338500  9 27  7   8.2  982  97  1.0 2  7.1  98    0   10 260 -381  2
3822500 2338500  9 27  8  10.1  982  93  0.5 1  7.1  96   55   67 261 -382  2
3822500 2338500  9 27  9  12.2  981  95  0.7 0  7.7  90  187   92 264 -389  2
3822500 2338500  9 27 10  14.4  981 103  1.4 1  8.1  82  334   87 270 -403  2
3822500 2338500  9 27 11  16.0  982 106  1.4 1  8.4  76  437   99 279 -422  2
3822500 2338500  9 27 12  17.8  981 122  1.0 1  8.7  70  505   99 285 -439  2
3822500 2338500  9 27 13  18.6  980 125  1.1 1  8.8  65  508  103 291 -454  2
3822500 2338500  9 27 14  19.4  979 127  1.3 1  8.5  60  502   83 293 -466  2
3822500 2338500  9 27 15  20.3  979 136  1.3 0  8.3  55  427   87 294 -472  2
3822500 2338500  9 27 16  20.8  978 124  1.6 0  8.3  53  325   66 294 -469  2
3822500 2338500  9 27 17  20.0  978 109  1.4 1  8.4  54  192   52 295 -459  2
3822500 2338500  9 27 18  18.3  977 140  1.3 1  8.2  57   52   38 293 -445  2
3822500 2338500  9 27 19  15.0  978 110  1.2 2  8.3  67    1    5 287 -428  2
3822500 2338500  9 27 20  12.1  978 106  1.9 1  8.2  82    0    0 277 -417  2
3822500 2338500  9 27 21  11.9  978  69  2.3 1  8.1  89    0    0 270 -411  2
3822500 2338500  9 27 22  11.4  978  88  2.4 1  8.0  90    0    0 269 -408  2
3822500 2338500  9 27 23  11.1  978  87  2.3 1  7.9  91    0    0 269 -406  2
3822500 2338500  9 27 24   9.8  978 119  1.5 2  7.5  92    0    0 267 -403  2
3822500 2338500  9 28  1   9.6  978 124  0.9 0  7.3  94    0    0 262 -401  2
3822500 2338500  9 28  2   8.9  978 101  0.5 1  7.2  95    0    0 258 -399  2
3822500 2338500  9 28  3   7.9  978  57  0.2 1  7.0  98    0    0 259 -397  2
3822500 2338500  9 28  4   9.0  978  77  0.6 2  7.1 100    0    0 260 -395  2
3822500 2338500  9 28  5   9.4  978  72  0.7 2  7.5 100    0    0 265 -394  2
3822500 2338500  9 28  6   8.9  978  70  0.9 2  7.5 100    0    0 265 -392  2
3822500 2338500  9 28  7   9.1  978  77  0.6 6  7.4 100    0   10 273 -389  2
3822500 2338500  9 28  8  10.2  978  80  0.7 3  7.6  98   28   77 277 -389  2
3822500 2338500  9 28  9  11.8  979  92  0.2 2  7.8  92  111  138 273 -395  2
3822500 2338500  9 28 10  14.0  979 114  0.6 4  8.2  85  247  154 281 -410  2
3822500 2338500  9 28 11  15.6  980 141  0.7 4  8.6  79  394  138 294 -431  2
3822500 2338500  9 28 12  17.2  980 155  1.1 4  8.8  73  386  187 303 -448  2
3822500 2338500  9 28 13  19.3  979 156  1.2 3  9.0  66  462  143 310 -457  2
3822500 2338500  9 28 14  20.2  978 357  1.2 3  9.1  61  464  123 315 -462  2
3822500 2338500  9 28 15  21.5  979  42  0.8 1  8.9  56  409  103 315 -464  2
3822500 2338500  9 28 16  21.1  979 339  0.8 1  8.5  52  290   93 310 -462  2
3822500 2338500  9 28 17  19.8  978 325  1.0 5  8.3  53  169   71 321 -454  2
3822500 2338500  9 28 18  18.0  978   5  0.8 6  8.8  62   37   36 334 -444  2
3822500 2338500  9 28 19  15.8  978  52  0.2 6  9.2  74    0    2 333 -430  2
3822500 2338500  9 28 20  14.4  979  73  1.1 5  8.9  80    0    0 327 -419  2
3822500 2338500  9 28 21  13.1  980  94  1.4 4  8.8  86    0    0 321 -412  2
3822500 2338500  9 28 22  12.2  979 106  1.8 3  8.5  90    0    0 298 -409  2
3822500 2338500  9 28 23  11.6  980 121  2.3 3  8.2  91    0    0 279 -405  2
3822500 2338500  9 28 24  10.9  980 137  2.6 4  7.9  91    0    0 281 -402  2
3822500 2338500  9 29  1  10.3  982 154  2.7 5  7.5  91    0    0 333 -380  2
3822500 2338500  9 29  2   9.7  982 161  2.5 6  7.2  91    0    0 339 -379  2
3822500 2338500  9 29  3   9.1  982 163  2.1 7  7.0  92    0    0 342 -379  2
3822500 2338500  9 29  4   8.5  982 152  1.4 6  6.8  94    0    0 327 -377  2
3822500 2338500  9 29  5   8.6  982 149  1.7 5  6.8  93    0    0 306 -375  2
3822500 2338500  9 29  6   7.8  982 127  0.9 4  6.5  96    0    0 300 -374  2
3822500 2338500  9 29  7   8.0  982 137  1.0 3  6.5  95    2   16 295 -376  2
3822500 2338500  9 29  8   9.7  982 134  1.4 1  6.9  94   64   71 284 -379  2
3822500 2338500  9 29  9  11.8  982 155  2.8 2  7.3  88  191  108 285 -382  2
3822500 2338500  9 29 10  13.9  983 190  0.4 2  7.5  79  320  129 299 -391  2
3822500 2338500  9 29 11  15.9  983 284  1.4 2  7.7  70  419  145 308 -403  2
3822500 2338500  9 29 12  17.5  983 231  1.2 1  7.1  58  472  158 312 -416  2
3822500 2338500  9 29 13  18.7  983 201  1.1 1  6.8  51  477  168 315 -425  2
3822500 2338500  9 29 14  18.8  982 213  1.0 1  6.6  47  465  153 318 -431  2
3822500 2338500  9 29 15  18.9  982 217  1.1 0  6.3  45  385  142 315 -432  2
3822500 2338500  9 29 16  18.9  981 214  0.7 1  6.6  47  253  128 313 -428  2
3822500 2338500  9 29 17  18.1  981 154  0.6 2  6.8  50  102  102 317 -420  2
3822500 2338500  9 29 18  15.7  980 152  0.6 2  7.2  58   18   39 312 -412  2
3822500 2338500  9 29 19  12.0  980 203  1.1 2  7.6  74    0    0 299 -403  2
3822500 2338500  9 29 20   9.4  980 144  0.7 2  7.2  87    0    0 284 -394  2
3822500 2338500  9 29 21  10.0  981 327  1.1 2  7.1  91    0    0 277 -388  2
3822500 2338500  9 29 22   9.0  981  87  0.5 1  7.2  94    0    0 267 -383  2
3822500 2338500  9 29 23   8.2  981 252  0.7 2  6.9  95    0    0 261 -381  2
3822500 2338500  9 29 24   7.8  981 257  1.2 4  6.6  95    0    0 271 -380  2
3822500 2338500  9 30  1   7.2  981 283  0.9 4  6.3  94    0    0 278 -382  2
3822500 2338500  9 30  2   7.3  981 299  0.9 3  6.3  96    0    0 268 -383  2
3822500 2338500  9 30  3   7.0  981 320  0.9 2  6.2  96    0    0 252 -382  2
3822500 2338500  9 30  4   7.4  980 299  1.2 3  6.2  95    0    0 252 -382  2
3822500 2338500  9 30  5   7.9  980 239  1.3 5  6.6  97    0    0 273 -381  2
3822500 2338500  9 30  6   8.2  981 279  0.7 6  6.8  97    0    0 297 -380  2
3822500 2338500  9 30  7   8.8  980 258  0.9 7  6.8  96    0   17 315 -379  2
3822500 2338500  9 30  8   9.6  981 305  0.8 7  7.2  95    1   59 326 -378  2
3822500 2338500  9 30  9  11.0  981 308  1.0 8  7.5  93    2  118 338 -379  2
3822500 2338500  9 30 10  12.4  981 291  1.1 8  7.8  88    3  161 350 -382  2
3822500 2338500  9 30 11  13.2  981 314  0.9 8  8.0  84    0  104 354 -387  2
3822500 2338500  9 30 12  13.3  981 345  0.5 8  8.2  84    0  125 356 -392  2
3822500 2338500  9 30 13  13.3  980  12  1.5 7  8.7  88    0  131 352 -396  2
3822500 2338500  9 30 14  13.3  980  31  1.3 8  9.0  91    0   77 353 -398  2
3822500 2338500  9 30 15  13.2  980 321  1.1 8  9.1  93    0   70 357 -401  2
3822500 2338500  9 30 16  13.1  980 217  0.6 8  9.1  93    0   76 356 -401  2
3822500 2338500  9 30 17  13.0  980 187  1.1 7  8.9  91    0   71 351 -398  2
3822500 2338500  9 30 18  12.4  980 126  1.5 8  8.7  92    0   29 348 -393  2
3822500 2338500  9 30 19  11.5  981 134  1.2 7  8.4  93    0    0 345 -388  2
3822500 2338500  9 30 20  10.5  982 117  0.7 5  7.9  94    0    0 328 -383  2
3822500 2338500  9 30 21   9.7  982 103  1.2 3  7.6  95    0    0 307 -382  2
3822500 2338500  9 30 22   9.1  983 108  0.8 4  7.2  95    0    0 298 -382  2
3822500 2338500  9 30 23   9.0  983 137  0.8 6  7.0  95    0    0 309 -381  2
3822500 2338500  9 30 24   9.2  983  40  1.1 5  7.2  97    0    0 312 -379  2
3822500 2338500 10  1  1   9.3  984  49  0.7 3  7.4  99    0    0 300 -375  2
3822500 2338500 10  1  2   9.4  983   2  2.2 4  7.5 100    0    0 296 -372  2
3822500 2338500 10  1  3   9.3  983 358  1.9 6  7.6 100    0    0 310 -370  2
3822500 2338500 10  1  4   9.7  983   8  1.8 7  7.5  99    0    0 321 -370  2
3822500 2338500 10  1  5   8.8  984   2  0.9 6  7.4  99    0    0 319 -370  2
3822500 2338500 10  1  6   8.9  984 357  1.6 5  7.3 100    0    0 308 -368  2
3822500 2338500 10  1  7   8.7  984   1  2.3 8  7.2  99    0    1 314 -366  2
3822500 2338500 10  1  8   8.9  984 357  3.8 8  7.2  98    0   23 327 -365  2
3822500 2338500 10  1  9   9.3  984 355  2.6 6  7.2  97    2  128 319 -367  2
3822500 2338500 10  1 10   9.6  985 351  2.3 6  7.2  95    6  180 309 -374  2
3822500 2338500 10  1 11   9.6  984 351  2.0 8  7.2  94    0  143 318 -384  2
3822500 2338500 10  1 12  10.2  984   5  1.4 8  7.2  91    0  133 327 -396  2
3822500 2338500 10  1 13  11.0  984   1  1.6 7  7.3  88    1  197 327 -405  2
3822500 2338500 10  1 14  12.1  984   8  1.2 7  7.5  85    0  180 328 -410  2
3822500 2338500 10  1 15  12.5  983  29  1.6 6  7.7  83   10  210 327 -410  2
3822500 2338500 10  1 16  12.2  983  43  2.2 5  7.7  84   36  213 321 -408  2
3822500 2338500 10  1 17  11.8  983  47  2.7 4  7.7  85   41  150 311 -403  2
3822500 2338500 10  1 18  11.7  983  54  2.0 8  7.7  87    8   49 324 -398  2
3822500 2338500 10  1 19  11.6  982  91  2.0 8  7.8  88    0    0 344 -392  2
3822500 2338500 10  1 20  11.4  982  54  2.4 8  7.9  90    0    0 343 -389  2
3822500 2338500 10  1 21  11.3  982  41  2.0 6  7.9  91    0    0 334 -387  2
3822500 2338500 10  1 22  11.3  982  48  2.8 8  8.0  93    0    0 334 -385  2
3822500 2338500 10  1 23  11.2  983 356  1.6 8  8.1  94    0    0 345 -382  2
3822500 2338500 10  1 24  11.4  982 330  1.8 8  8.2  94    0    0 345 -381  2
3822500 2338500 10  2  1  11.4  982 299  2.6 7  8.3  96    0    0 336 -378  2
3822500 2338500 10  2  2  11.4  982 349  3.0 7  8.3  96    0    0 336 -377  2
3822500 2338500 10  2  3  11.2  982 323  2.6 8  8.3  96    0    0 341 -376  2
3822500 2338500 10  2  4  11.3  982 298  1.7 8  8.3  97    0    0 346 -376  2
3822500 2338500 10  2  5  11.3  982 287  1.5 7  8.3  96    0    0 343 -376  2
3822500 2338500 10  2  6  11.6  982 283  1.7 7  8.3  95    0    0 338 -376  2
3822500 2338500 10  2  7  11.5  981 284  1.5 7  8.3  95    0   10 339 -375  2
3822500 2338500 10  2  8  11.9  981 275  1.5 4  8.4  95   15   72 320 -375  2
3822500 2338500 10  2  9  12.6  982 274  1.1 7  8.5  93    3  109 322 -376  2
3822500 2338500 10  2 10  13.3  982 279  1.6 7  8.5  88    0  114 345 -380  2
3822500 2338500 10  2 11  14.4  982 264  1.8 7  8.6  84    0  137 348 -385  2
3822500 2338500 10  2 12  15.3  983 253  0.9 6  8.6  78    7  223 344 -390  2
3822500 2338500 10  2 13  16.4  982 246  0.8 4  8.4  72   81  308 328 -398  2
3822500 2338500 10  2 14  17.2  982 196  1.3 3  8.1  66  209  290 310 -410  2
3822500 2338500 10  2 15  17.5  982 179  1.4 3  7.9  62  211  248 303 -417  2
3822500 2338500 10  2 16  17.8  981 181  1.8 4  7.9  61  150  188 309 -416  2
3822500 2338500 10  2 17  16.9  981 177  1.7 5  7.9  62   84  118 320 -411  2
3822500 2338500 10  2 18  15.3  981 136  1.2 5  8.0  68   12   27 322 -402  2
3822500 2338500 10  2 19  12.8  981 142  0.7 7  8.0  77    0    0 327 -392  2
3822500 2338500 10  2 20  12.1  981 149  1.0 7  7.7  83    0    0 336 -384  2
3822500 2338500 10  2 21  11.4  981 136  0.8 5  7.8  88    0    0 316 -380  2
3822500 2338500 10  2 22  11.8  982 154  0.9 4  7.8  88    0    0 285 -376  2
3822500 2338500 10  2 23  11.7  982 157  1.1 5  7.6  86    0    0 283 -373  2
3822500 2338500 10  2 24  10.1  983 155  0.8 6  7.3  87    0    0 298 -370  2
3822500 2338500 10  3  1   8.8  983 153  0.8 2  6.9  91    0    0 265 -367  2
3822500 2338500 10  3  2   7.8  983 151  0.6 1  6.6  94    0    0 219 -365  2
3822500 2338500 10  3  3   7.7  983 150  0.9 2  6.5  95    0    0 225 -365  2
3822500 2338500 10  3  4   6.4  982 147  0.6 1  6.2  96    0    0 229 -364  2
3822500 2338500 10  3  5   6.8  982 150  0.7 2  6.0  96    0    0 233 -363  2
3822500 2338500 10  3  6   6.8  982 155  1.0 3  6.1  96    0    0 251 -363  2
3822500 2338500 10  3  7   7.4  982 159  1.1 6  6.2  95    0    8 282 -363  2
3822500 2338500 10  3  8   9.8  983 158  1.3 6  6.8  94   43   61 311 -366  2
3822500 2338500 10  3  9  12.1  983 155  2.6 7  7.3  87   35  133 328 -373  2
3822500 2338500 10  3 10  13.0  983 158  3.4 6  7.2  77  107  193 334 -385  2
3822500 2338500 10  3 11  15.3  983 148  4.0 6  7.3  70  146  235 335 -399  2
3822500 2338500 10  3 12  17.0  984 203  2.8 3  7.4  62  494  123 328 -414  2
3822500 2338500 10  3 13  17.4  983 225  2.7 2  7.4  59  554  100 314 -427  2
3822500 2338500 10  3 14  18.7  983 253  3.1 1  7.6  57  504  103 311 -431  2
3822500 2338500 10  3 15  19.0  982 242  3.8 0  7.6  54  442   91 306 -430  2
3822500 2338500 10  3 16  18.7  982 224  3.6 0  7.5  53  310   84 302 -427  2
3822500 2338500 10  3 17  18.3  981 231  2.6 0  7.5  54  152   69 301 -419  2
3822500 2338500 10  3 18  15.2  981 214  1.6 0  7.6  62   25   21 295 -410  2
3822500 2338500 10  3 19  13.4  981 204  0.6 0  7.8  74    0    0 286 -401  2
3822500 2338500 10  3 20  11.8  981 170  1.1 0  7.8  83    0    0 280 -396  2
3822500 2338500 10  3 21  10.7  981 167  1.7 1  7.6  88    0    0 278 -395  2
3822500 2338500 10  3 22  10.7  982 137  2.7 3  7.6  91    0    0 289 -394  2
3822500 2338500 10  3 23   9.9  982 132  2.1 4  7.4  91    0    0 301 -394  2
3822500 2338500 10  3 24  10.8  981 144  1.1 6  7.4  92    0    0 314 -394  2
3822500 2338500 10  4  1  10.6  981 145  2.2 8  7.8  94    0    0 334 -394  2
3822500 2338500 10  4  2  10.8  981 155  1.8 8  7.7  93    0    0 344 -394  2
3822500 2338500 10  4  3  11.0  981 141  2.7 8  7.7  92    0    0 344 -393  2
3822500 2338500 10  4  4  10.5  981 147  1.9 8  7.7  92    0    0 345 -393  2
3822500 2338500 10  4  5   9.6  981 139  2.1 8  7.4  94    0    0 342 -393  2
3822500 2338500 10  4  6  10.1  980 140  2.6 7  7.3  93    0    0 337 -392  2
3822500 2338500 10  4  7  10.6  980 129  2.6 5  7.5  92    0    4 327 -392  2
3822500 2338500 10  4  8  11.6  980 143  2.1 5  7.7  90   19   47 321 -392  2
3822500 2338500 10  4  9  12.2  980 153  2.1 8  8.1  90    0   76 337 -395  2
3822500 2338500 10  4 10  12.8  981 127  3.5 7  8.6  92    0   90 349 -401  2
3822500 2338500 10  4 11  14.4  981 132  4.9 8  8.9  88    3  158 352 -407  2
3822500 2338500 10  4 12  15.7  982 127  5.6 6  9.1  82   92  205 354 -412  2
3822500 2338500 10  4 13  17.5  982 195  4.9 7  8.8  72  146  184 356 -415  2
