Koordinatensystem : Lambert konform konisch
Rechtswert        : 3937500 Meter
Hochwert          : 2426500 Meter
Hoehenlage        : 417 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3937500 2426500  1 12  2  -4.9  981 335  1.9 5  2.3  85    0    0 236 -294  0
3937500 2426500  1 12  3  -3.9  981 344  1.7 5  2.4  85    0    0 244 -294  0
3937500 2426500  1 12  4  -2.7  981 355  1.5 6  2.5  82    0    0 251 -294  0
3937500 2426500  1 12  5  -3.4  981 349  1.5 7  2.6  85    0    0 260 -294  0
3937500 2426500  1 12  6  -3.5  981 351  1.5 8  2.7  90    0    0 267 -294  0
3937500 2426500  1 12  7  -3.2  981 341  1.6 8  2.8  93    0    0 272 -295  0
3937500 2426500  1 12  8  -3.0  981 294  1.5 7  2.9  94    0    0 270 -295  0
3937500 2426500  1 12  9  -2.9  981 331  1.1 7  2.9  93    0    2 266 -295  0
3937500 2426500  1 12 10  -2.4  982 330  1.0 7  3.0  93    1   59 267 -297  0
3937500 2426500  1 12 11  -2.0  982 343  1.0 7  3.1  94    8  109 268 -301  0
3937500 2426500  1 12 12  -1.2  982 308  0.7 7  3.2  92   20  148 269 -307  0
3937500 2426500  1 12 13  -0.3  982 352  1.1 7  3.3  90   30  165 270 -312  0
3937500 2426500  1 12 14   0.5  982 358  1.4 7  3.5  88   28  106 271 -316  0
3937500 2426500  1 12 15   0.2  981   9  2.1 7  3.6  89   31   97 271 -318  0
3937500 2426500  1 12 16   0.1  981 349  2.5 7  3.6  91    8   58 269 -317  0
3937500 2426500  1 12 17  -0.4  981  41  2.2 6  3.6  92    0    8 265 -314  0
3937500 2426500  1 12 18  -1.1  981  61  1.1 6  3.5  94    0    0 259 -310  0
3937500 2426500  1 12 19  -2.4  981  91  1.1 5  3.2  94    0    0 251 -305  0
3937500 2426500  1 12 20  -3.5  981  93  1.7 5  2.9  93    0    0 243 -301  0
3937500 2426500  1 12 21  -3.8  981  81  1.8 4  2.7  90    0    0 237 -299  0
3937500 2426500  1 12 22  -4.9  981  27  2.1 2  2.4  86    0    0 222 -298  0
3937500 2426500  1 12 23  -5.1  981 123  2.2 1  2.2  82    0    0 206 -296  0
3937500 2426500  1 12 24  -6.2  981  85  1.8 0  2.2  84    0    0 197 -295  0
3937500 2426500  1 13  1  -6.1  981  14  1.6 0  2.2  87    0    0 191 -294  0
3937500 2426500  1 13  2  -6.9  981 320  1.8 0  2.1  88    0    0 189 -291  0
3937500 2426500  1 13  3  -6.6  980 302  1.5 1  2.1  87    0    0 193 -287  0
3937500 2426500  1 13  4  -6.4  980  46  1.5 0  2.1  86    0    0 193 -285  0
3937500 2426500  1 13  5  -7.2  980 276  1.4 0  2.1  90    0    0 188 -283  0
3937500 2426500  1 13  6  -8.3  979 176  1.7 0  2.0  94    0    0 185 -280  0
3937500 2426500  1 13  7  -8.5  979 216  1.5 3  2.0  95    0    0 196 -277  0
3937500 2426500  1 13  8  -8.2  979 210  1.6 3  2.0  95    0    0 206 -276  0
3937500 2426500  1 13  9  -7.9  980 237  1.1 3  2.0  93    0   11 205 -277  0
3937500 2426500  1 13 10  -6.1  980 244  1.2 4  2.1  90   64   60 209 -282  0
3937500 2426500  1 13 11  -4.5  981 257  1.2 4  2.2  84  127   87 216 -288  0
3937500 2426500  1 13 12  -3.6  981 308  2.0 5  2.3  78  176  103 220 -296  0
3937500 2426500  1 13 13  -2.0  980 271  1.9 2  2.3  71  211   98 215 -303  0
3937500 2426500  1 13 14  -0.8  981 268  1.4 1  2.3  64  204   84 206 -309  0
3937500 2426500  1 13 15  -0.8  980 298  1.0 2  2.3  64  153   71 208 -311  0
3937500 2426500  1 13 16  -0.8  980  10  0.7 1  2.3  63   64   55 208 -310  0
3937500 2426500  1 13 17  -4.1  979 124  1.4 2  2.2  67    2   13 204 -304  0
3937500 2426500  1 13 18  -5.5  979 353  1.7 1  2.1  77    0    0 199 -297  0
3937500 2426500  1 13 19  -6.7  980 346  2.1 2  2.1  83    0    0 196 -293  0
3937500 2426500  1 13 20  -7.3  980 337  1.7 2  2.0  88    0    0 197 -293  0
3937500 2426500  1 13 21  -7.8  979 334  1.3 2  2.0  92    0    0 196 -292  0
3937500 2426500  1 13 22  -7.9  979 232  1.0 1  2.0  91    0    0 194 -292  0
3937500 2426500  1 13 23  -8.8  980 273  1.3 1  1.9  91    0    0 190 -290  0
3937500 2426500  1 13 24 -10.2  979 276  1.4 0  1.7  91    0    0 185 -289  0
3937500 2426500  1 14  1  -9.1  980  38  1.9 0  1.7  89    0    0 181 -288  0
3937500 2426500  1 14  2  -9.6  980 298  2.3 0  1.7  89    0    0 183 -288  0
3937500 2426500  1 14  3  -9.2  980  28  1.9 0  1.7  88    0    0 183 -287  0
3937500 2426500  1 14  4 -11.0  980  89  1.9 0  1.6  89    0    0 181 -286  0
3937500 2426500  1 14  5 -10.8  980  43  1.5 2  1.5  91    0    0 183 -286  0
3937500 2426500  1 14  6 -11.8  980 323  1.8 0  1.5  90    0    0 182 -286  0
3937500 2426500  1 14  7 -11.9  979 320  1.5 0  1.4  88    0    0 176 -285  0
3937500 2426500  1 14  8 -11.7  979 134  1.2 0  1.4  89    0    0 176 -284  0
3937500 2426500  1 14  9 -11.3  980  45  1.4 1  1.5  92    2   13 178 -284  0
3937500 2426500  1 14 10  -9.7  981 234  1.4 1  1.6  92   93   38 182 -286  0
3937500 2426500  1 14 11  -7.7  981 259  1.6 1  1.8  88  166   53 186 -291  0
3937500 2426500  1 14 12  -5.6  981 277  1.4 0  1.9  80  217   64 189 -298  0
3937500 2426500  1 14 13  -3.6  981 337  1.2 0  2.0  71  233   67 192 -305  0
3937500 2426500  1 14 14  -2.3  980 311  0.7 0  2.0  64  217   58 196 -310  0
3937500 2426500  1 14 15  -2.0  980  64  1.2 0  2.0  61  169   46 199 -312  0
3937500 2426500  1 14 16  -3.0  979  43  1.3 0  2.0  62   74   43 198 -311  0
3937500 2426500  1 14 17  -4.1  979  47  1.6 1  2.0  66    3   13 198 -306  0
3937500 2426500  1 14 18  -5.8  979  52  1.2 0  2.0  74    0    0 194 -300  0
3937500 2426500  1 14 19  -8.9  978  89  1.9 0  1.9  84    0    0 188 -295  0
3937500 2426500  1 14 20 -10.0  978 116  1.5 0  1.7  87    0    0 182 -291  0
3937500 2426500  1 14 21 -10.3  978 131  1.2 0  1.6  87    0    0 180 -289  0
3937500 2426500  1 14 22 -10.4  978 242  0.9 0  1.6  89    0    0 179 -287  0
3937500 2426500  1 14 23 -10.6  978 326  1.0 0  1.6  92    0    0 179 -286  0
3937500 2426500  1 14 24 -10.5  977 308  0.8 0  1.6  94    0    0 179 -286  0
3937500 2426500  1 15  1 -11.8  977 286  0.9 0  1.5  92    0    0 177 -285  0
3937500 2426500  1 15  2 -11.5  977   1  0.8 0  1.5  92    0    0 176 -284  0
3937500 2426500  1 15  3 -12.8  976 277  0.8 0  1.4  93    0    0 175 -283  0
3937500 2426500  1 15  4 -12.6  976 239  0.7 0  1.4  95    0    0 173 -282  0
3937500 2426500  1 15  5 -12.5  976 254  0.9 0  1.4  94    0    0 174 -281  0
3937500 2426500  1 15  6 -13.0  975 282  1.2 0  1.4  93    0    0 174 -281  0
3937500 2426500  1 15  7 -13.8  974 281  0.7 0  1.3  94    0    0 172 -281  0
3937500 2426500  1 15  8 -13.1  974 261  0.6 0  1.3  94    0    0 172 -280  0
3937500 2426500  1 15  9 -13.6  974 258  0.9 1  1.3  94    1   14 173 -280  0
3937500 2426500  1 15 10 -11.2  975 274  0.7 1  1.4  94   80   53 176 -282  0
3937500 2426500  1 15 11  -8.2  975 290  1.5 1  1.7  88  146   78 182 -287  0
3937500 2426500  1 15 12  -7.3  976 294  1.7 1  1.7  78  194   94 187 -295  0
3937500 2426500  1 15 13  -5.1  976 276  0.5 0  1.7  69  217   96 188 -302  0
3937500 2426500  1 15 14  -4.7  975  46  0.5 0  1.8  65  202   86 190 -308  0
3937500 2426500  1 15 15  -3.8  974   4  0.4 0  1.8  64  149   74 193 -310  0
3937500 2426500  1 15 16  -4.2  974  58  1.6 0  1.9  64   66   55 195 -309  0
3937500 2426500  1 15 17  -7.0  974  73  2.6 0  1.9  71    4   14 192 -304  0
3937500 2426500  1 15 18  -7.1  974  82  1.4 0  1.8  78    0    0 189 -298  0
3937500 2426500  1 15 19  -8.4  974 245  1.7 0  1.8  83    0    0 188 -293  0
3937500 2426500  1 15 20  -9.3  973 313  1.2 0  1.8  88    0    0 186 -290  0
3937500 2426500  1 15 21  -9.9  973 242  1.8 0  1.7  90    0    0 184 -289  0
3937500 2426500  1 15 22 -11.3  973 294  1.5 0  1.6  90    0    0 182 -288  0
3937500 2426500  1 15 23 -10.3  973 285  1.2 0  1.6  91    0    0 181 -286  0
3937500 2426500  1 15 24 -10.5  973 284  1.4 0  1.6  88    0    0 182 -285  0
3937500 2426500  1 16  1 -10.5  973 295  1.1 0  1.5  86    0    0 182 -284  0
3937500 2426500  1 16  2 -10.1  973 332  1.1 0  1.5  85    0    0 181 -283  0
3937500 2426500  1 16  3 -11.5  973 265  1.5 0  1.5  84    0    0 180 -282  0
3937500 2426500  1 16  4 -11.6  973 290  1.5 1  1.4  87    0    0 180 -282  0
3937500 2426500  1 16  5 -12.2  973 313  1.6 1  1.4  89    0    0 181 -282  0
3937500 2426500  1 16  6 -12.4  973 327  0.5 0  1.4  89    0    0 178 -281  0
3937500 2426500  1 16  7 -11.5  973 311  1.9 0  1.4  88    0    0 177 -282  0
3937500 2426500  1 16  8 -12.5  972 324  1.7 0  1.4  87    0    0 177 -282  0
3937500 2426500  1 16  9 -12.0  973 320  1.6 0  1.4  89    2   15 177 -282  0
3937500 2426500  1 16 10  -9.6  972 266  2.1 0  1.5  88   89   47 181 -284  0
3937500 2426500  1 16 11  -7.4  973 259  1.9 0  1.7  80  157   70 187 -289  0
3937500 2426500  1 16 12  -5.8  973 248  1.7 0  1.8  74  206   84 191 -296  0
3937500 2426500  1 16 13  -2.4  972 244  1.4 0  1.9  66  221   89 199 -304  0
3937500 2426500  1 16 14  -0.5  972 283  1.4 0  2.1  59  204   80 208 -309  0
3937500 2426500  1 16 15   0.1  971 174  1.4 0  2.2  57  157   67 214 -312  0
3937500 2426500  1 16 16   0.7  971 284  1.4 1  2.3  56   74   51 221 -311  0
3937500 2426500  1 16 17  -2.1  970 202  1.3 1  2.1  57    6   14 222 -307  0
3937500 2426500  1 16 18  -5.2  970 234  1.5 2  2.0  67    0    0 218 -303  0
3937500 2426500  1 16 19  -4.4  969 272  2.0 5  2.1  76    0    0 228 -300  0
3937500 2426500  1 16 20  -3.7  970 238  1.6 6  2.2  77    0    0 243 -298  0
3937500 2426500  1 16 21  -4.9  970 276  1.6 8  2.3  80    0    0 251 -297  0
3937500 2426500  1 16 22  -4.4  970 307  1.3 7  2.3  81    0    0 255 -297  0
3937500 2426500  1 16 23  -4.0  969 324  1.0 7  2.3  79    0    0 255 -298  0
3937500 2426500  1 16 24  -3.2  969 325  1.3 8  2.3  77    0    0 261 -299  0
3937500 2426500  1 17  1  -4.3  969 319  1.7 7  2.4  79    0    0 262 -299  0
3937500 2426500  1 17  2  -3.9  968 192  2.0 7  2.4  81    0    0 259 -301  0
3937500 2426500  1 17  3  -3.6  968 167  2.4 8  2.4  79    0    0 265 -305  0
3937500 2426500  1 17  4  -3.4  967 234  2.3 8  2.4  79    0    0 271 -308  0
3937500 2426500  1 17  5  -3.3  967 324  2.3 8  2.5  82    0    0 273 -310  0
3937500 2426500  1 17  6  -2.5  966 233  2.2 8  2.7  85    0    0 276 -312  0
3937500 2426500  1 17  7  -1.9  965 243  1.9 8  3.0  88    0    0 280 -314  0
3937500 2426500  1 17  8  -1.1  965 211  1.9 8  3.3  93    0    0 283 -315  0
3937500 2426500  1 17  9  -0.6  965 212  2.5 7  3.6  95    0   15 281 -316  0
3937500 2426500  1 17 10   0.3  965 206  2.9 6  3.7  94    0   40 275 -316  0
3937500 2426500  1 17 11   1.7  964 236  2.5 7  3.9  90    0   56 278 -319  0
3937500 2426500  1 17 12   2.3  963 236  3.4 8  4.0  88    0   71 290 -323  0
3937500 2426500  1 17 13   2.7  963 239  3.1 8  4.2  88    0  102 296 -326  0
3937500 2426500  1 17 14   2.6  961 216  2.9 7  4.3  89    0   89 291 -330  0
3937500 2426500  1 17 15   3.0  961 207  2.5 7  4.4  89    0   68 287 -332  0
3937500 2426500  1 17 16   3.6  960 222  4.0 8  4.4  88    0   40 295 -331  0
3937500 2426500  1 17 17   3.4  959 231  5.0 8  4.4  86    0    5 302 -329  0
3937500 2426500  1 17 18   2.9  958 234  5.1 8  4.4  88    0    0 303 -327  0
3937500 2426500  1 17 19   2.9  957 236  5.4 8  4.4  89    0    0 305 -325  0
3937500 2426500  1 17 20   2.7  956 238  4.6 8  4.4  89    0    0 306 -325  0
3937500 2426500  1 17 21   2.7  957 241  4.1 8  4.4  90    0    0 307 -326  0
3937500 2426500  1 17 22   3.0  957 249  4.1 8  4.4  90    0    0 308 -328  0
3937500 2426500  1 17 23   3.1  957 256  4.8 8  4.4  89    0    0 309 -328  0
3937500 2426500  1 17 24   2.9  957 250  4.8 7  4.4  88    0    0 301 -328  0
3937500 2426500  1 18  1   2.9  956 259  5.2 8  4.4  88    0    0 299 -327  0
3937500 2426500  1 18  2   2.8  957 257  4.5 8  4.4  90    0    0 311 -326  0
3937500 2426500  1 18  3   2.8  957 259  4.5 8  4.5  92    0    0 312 -326  0
3937500 2426500  1 18  4   2.7  957 263  4.6 8  4.6  94    0    0 314 -326  0
3937500 2426500  1 18  5   2.9  958 264  4.8 8  4.6  94    0    0 315 -326  0
3937500 2426500  1 18  6   2.4  958 268  5.0 8  4.5  93    0    0 315 -326  0
3937500 2426500  1 18  7   3.4  958 277  5.9 8  4.4  90    0    0 315 -326  0
3937500 2426500  1 18  8   3.0  959 258  5.4 8  4.3  86    0    0 316 -325  0
3937500 2426500  1 18  9   3.0  960 265  5.1 8  4.2  85    3   14 316 -324  0
3937500 2426500  1 18 10   3.1  961 245  5.8 8  4.2  84    0   33 316 -325  0
3937500 2426500  1 18 11   3.6  962 257  6.5 8  4.1  82    0   49 317 -327  0
3937500 2426500  1 18 12   3.4  962 268  6.7 8  4.1  81    0   62 317 -330  0
3937500 2426500  1 18 13   3.5  962 280  6.4 7  4.2  82    0   65 310 -333  0
3937500 2426500  1 18 14   3.8  963 278  5.8 8  4.2  82    0   44 311 -334  0
3937500 2426500  1 18 15   2.9  963 281  5.9 8  4.3  84    0   29 318 -333  0
3937500 2426500  1 18 16   2.7  962 271  4.0 8  4.3  89    0   28 317 -332  0
3937500 2426500  1 18 17   2.9  963 275  5.1 7  4.3  88    0    3 309 -331  0
3937500 2426500  1 18 18   2.3  964 263  3.9 7  4.2  88    0    0 302 -329  0
3937500 2426500  1 18 19   2.5  965 252  4.2 7  4.2  90    0    0 302 -328  0
3937500 2426500  1 18 20   1.6  966 242  3.2 7  4.1  88    0    0 300 -328  0
3937500 2426500  1 18 21   1.1  966 241  3.7 7  3.9  89    0    0 298 -328  0
3937500 2426500  1 18 22   0.7  968 235  2.9 5  3.9  91    0    0 281 -328  0
3937500 2426500  1 18 23   0.9  968 258  2.2 7  3.9  92    0    0 280 -328  0
3937500 2426500  1 18 24   0.5  969 171  2.1 8  3.9  93    0    0 301 -328  0
3937500 2426500  1 19  1   0.7  970 248  1.3 5  3.8  92    0    0 288 -327  0
3937500 2426500  1 19  2  -0.8  969 250  1.4 3  3.7  93    0    0 252 -327  0
3937500 2426500  1 19  3  -0.4  970 276  1.7 4  3.6  94    0    0 246 -327  0
3937500 2426500  1 19  4   0.0  971 248  2.2 6  3.6  93    0    0 268 -327  0
3937500 2426500  1 19  5   0.2  971 267  1.6 4  3.7  92    0    0 271 -328  0
3937500 2426500  1 19  6  -0.4  972 257  2.1 5  3.6  93    0    0 266 -328  0
3937500 2426500  1 19  7  -2.0  973 193  2.1 1  3.4  93    0    0 244 -329  0
3937500 2426500  1 19  8  -0.7  973 192  2.3 1  3.4  94    0    0 220 -330  0
3937500 2426500  1 19  9  -1.0  973 170  1.8 3  3.6  96   20    8 235 -330  0
3937500 2426500  1 19 10   0.5  974 193  1.3 3  3.7  95  100   21 249 -331  0
3937500 2426500  1 19 11   1.6  974 204  1.9 5  3.8  90  153   31 266 -333  0
3937500 2426500  1 19 12   0.7  974 195  2.1 6  3.8  88   73  101 283 -335  0
3937500 2426500  1 19 13   1.9  974 169  2.1 7  3.8  88   40  119 296 -337  0
3937500 2426500  1 19 14   2.9  975 169  2.2 7  4.0  85   35  109 304 -338  0
3937500 2426500  1 19 15   2.9  975 166  2.4 5  4.0  82   25   84 294 -340  0
3937500 2426500  1 19 16   1.2  975 179  2.8 5  3.9  85   72   25 280 -340  0
3937500 2426500  1 19 17   0.6  974 164  2.2 5  3.8  89   11    9 277 -340  0
3937500 2426500  1 19 18  -0.6  975 175  2.3 4  3.6  92    0    0 268 -339  0
3937500 2426500  1 19 19  -0.6  975 180  2.3 6  3.6  96    0    0 273 -339  0
3937500 2426500  1 19 20  -0.9  975 184  2.6 6  3.6  97    0    0 285 -339  0
3937500 2426500  1 19 21  -0.9  975 186  2.7 3  3.6  98    0    0 265 -338  0
3937500 2426500  1 19 22  -0.7  975 210  1.9 6  3.6  98    0    0 265 -337  0
3937500 2426500  1 19 23  -0.9  975 199  2.5 6  3.6  97    0    0 285 -337  0
3937500 2426500  1 19 24  -0.8  975 195  2.4 4  3.6  97    0    0 272 -336  0
3937500 2426500  1 20  1  -1.0  975 186  2.7 4  3.5  96    0    0 260 -335  0
3937500 2426500  1 20  2  -0.6  975 219  2.3 6  3.6  96    0    0 274 -335  0
3937500 2426500  1 20  3  -0.3  975 225  2.6 4  3.7  96    0    0 275 -334  0
3937500 2426500  1 20  4  -0.6  975 238  2.0 5  3.7  96    0    0 271 -334  0
3937500 2426500  1 20  5  -1.1  975 190  2.1 4  3.6  96    0    0 271 -333  0
3937500 2426500  1 20  6  -1.9  974 160  2.2 3  3.4  97    0    0 258 -332  0
3937500 2426500  1 20  7  -1.7  974 165  2.1 3  3.4  97    0    0 253 -331  0
3937500 2426500  1 20  8  -1.2  974 156  2.1 4  3.4  97    0    0 260 -331  0
3937500 2426500  1 20  9  -0.3  974 209  2.4 6  3.6  95   10   24 278 -331  0
3937500 2426500  1 20 10   0.1  974 201  2.5 3  3.6  93   28   83 275 -332  0
3937500 2426500  1 20 11   1.4  974 198  2.6 3  3.7  89   41  135 261 -334  0
3937500 2426500  1 20 12   2.2  974 243  2.5 3  3.8  86  106  164 264 -336  0
3937500 2426500  1 20 13   3.9  974 189  2.0 5  4.0  82  131  170 278 -338  0
3937500 2426500  1 20 14   3.8  973 212  3.6 7  4.1  80   33  157 302 -341  0
3937500 2426500  1 20 15   4.3  972 214  3.4 6  4.2  79    0   69 308 -343  0
3937500 2426500  1 20 16   4.3  971 227  3.1 7  4.2  78    0   43 309 -342  0
3937500 2426500  1 20 17   4.5  971 216  3.2 6  4.3  79    0   10 308 -339  0
3937500 2426500  1 20 18   4.5  970 209  4.2 6  4.4  80    0    0 303 -338  0
3937500 2426500  1 20 19   4.4  970 218  4.5 7  4.3  79    0    0 306 -336  0
3937500 2426500  1 20 20   3.4  970 226  4.1 7  4.2  80    0    0 309 -335  0
3937500 2426500  1 20 21   3.8  970 235  4.5 5  4.2  83    0    0 295 -334  0
3937500 2426500  1 20 22   4.3  970 233  4.8 6  4.4  83    0    0 290 -333  0
3937500 2426500  1 20 23   4.7  970 230  5.6 6  4.6  85    0    0 295 -333  0
3937500 2426500  1 20 24   4.2  970 275  6.6 8  4.7  87    0    0 307 -333  0
3937500 2426500  1 21  1   3.7  971 264  6.2 8  4.4  84    0    0 316 -334  0
3937500 2426500  1 21  2   3.2  972 262  3.8 6  4.1  80    0    0 299 -334  0
3937500 2426500  1 21  3   2.4  973 249  3.0 4  4.0  82    0    0 268 -332  0
3937500 2426500  1 21  4   1.4  973 237  2.7 5  3.9  85    0    0 259 -330  0
3937500 2426500  1 21  5   1.9  973 225  3.5 6  3.8  85    0    0 271 -328  0
3937500 2426500  1 21  6   1.7  973 219  3.9 5  3.7  82    0    0 273 -326  0
3937500 2426500  1 21  7   1.7  973 229  4.2 6  3.6  82    0    0 273 -324  0
3937500 2426500  1 21  8   1.7  973 233  4.1 6  3.6  81    0    0 279 -323  0
3937500 2426500  1 21  9   2.0  973 233  3.9 5  3.6  80    4   21 273 -323  0
3937500 2426500  1 21 10   3.0  974 239  4.1 6  3.6  77   32   70 275 -323  0
3937500 2426500  1 21 11   3.8  973 233  5.2 3  3.7  73  147   76 266 -324  0
3937500 2426500  1 21 12   3.9  973 241  5.5 6  3.8  72   19  135 267 -325  0
3937500 2426500  1 21 13   4.0  973 249  6.3 8  3.8  72    0   64 297 -326  0
3937500 2426500  1 21 14   3.2  973 252  5.5 7  3.9  76    0   48 302 -327  0
3937500 2426500  1 21 15   3.8  973 272  5.3 6  4.0  78    0   60 291 -328  0
3937500 2426500  1 21 16   3.7  973 252  5.0 7  3.9  76    0   44 291 -327  0
3937500 2426500  1 21 17   3.1  973 262  4.6 8  3.9  78    0    9 300 -325  0
3937500 2426500  1 21 18   3.1  973 250  5.1 8  3.9  80    0    0 306 -323  0
3937500 2426500  1 21 19   3.3  973 269  5.8 7  3.9  79    0    0 300 -321  0
3937500 2426500  1 21 20   3.3  974 270  4.5 7  4.0  79    0    0 294 -319  0
3937500 2426500  1 21 21   3.1  974 269  4.6 7  3.9  79    0    0 295 -319  0
3937500 2426500  1 21 22   2.6  975 268  4.1 7  3.9  82    0    0 294 -319  0
3937500 2426500  1 21 23   2.1  975 266  3.9 8  4.0  85    0    0 298 -320  0
3937500 2426500  1 21 24   2.4  976 269  3.5 8  4.0  87    0    0 302 -320  0
3937500 2426500  1 22  1   2.5  976 280  3.1 8  4.1  87    0    0 301 -321  0
3937500 2426500  1 22  2   2.0  976 293  3.5 7  4.1  88    0    0 295 -320  0
3937500 2426500  1 22  3   2.0  977 312  2.6 7  4.1  90    0    0 289 -320  0
3937500 2426500  1 22  4   1.6  977 315  2.2 5  4.1  91    0    0 278 -319  0
3937500 2426500  1 22  5   1.2  977 331  2.0 6  4.0  92    0    0 271 -319  0
3937500 2426500  1 22  6   1.5  978 351  2.3 8  4.0  92    0    0 285 -319  0
3937500 2426500  1 22  7   1.4  978 352  1.1 8  4.0  92    0    0 295 -318  0
3937500 2426500  1 22  8   1.2  979 360  2.3 7  4.0  93    0    0 288 -318  0
3937500 2426500  1 22  9   1.1  980 346  3.0 7  4.0  93    0   11 282 -317  0
3937500 2426500  1 22 10   1.4  981   9  2.4 8  4.0  93    2   66 285 -317  0
3937500 2426500  1 22 11   1.1  981  16  3.4 7  3.9  92    0   80 285 -317  0
3937500 2426500  1 22 12   0.9  982   2  3.0 6  3.8  90    0   57 275 -320  0
3937500 2426500  1 22 13   0.9  982 325  3.4 7  3.7  89    0   58 274 -322  0
3937500 2426500  1 22 14   1.0  982  20  3.1 7  3.7  87    0   49 278 -323  0
3937500 2426500  1 22 15   0.7  982  16  2.6 8  3.6  86    0   34 282 -322  0
3937500 2426500  1 22 16   0.4  982 352  2.0 8  3.6  87    0   22 284 -320  0
3937500 2426500  1 22 17   0.2  983   7  2.8 8  3.5  89    0    3 281 -318  0
3937500 2426500  1 22 18  -0.4  983  44  3.2 8  3.3  86    0    0 277 -316  0
3937500 2426500  1 22 19  -0.9  983  32  4.2 8  3.1  84    0    0 271 -313  0
3937500 2426500  1 22 20  -1.6  983  35  4.4 8  2.9  82    0    0 266 -311  0
3937500 2426500  1 22 21  -2.2  984  27  4.3 8  2.8  81    0    0 261 -309  0
3937500 2426500  1 22 22  -2.6  984  33  4.5 8  2.7  81    0    0 258 -308  0
3937500 2426500  1 22 23  -3.3  985  49  4.3 7  2.5  81    0    0 250 -307  0
3937500 2426500  1 22 24  -4.2  985  43  3.8 4  2.3  79    0    0 232 -306  0
3937500 2426500  1 23  1  -5.6  985  34  4.3 3  2.1  79    0    0 214 -304  0
3937500 2426500  1 23  2  -6.0  984  57  3.4 1  2.1  82    0    0 202 -302  0
3937500 2426500  1 23  3  -6.6  984  45  3.2 1  2.0  82    0    0 194 -302  0
3937500 2426500  1 23  4  -7.1  985  47  3.5 0  1.9  81    0    0 190 -301  0
3937500 2426500  1 23  5  -7.8  985  43  4.1 0  1.8  82    0    0 185 -297  0
3937500 2426500  1 23  6  -8.0  985  57  4.3 2  1.8  82    0    0 190 -295  0
3937500 2426500  1 23  7  -8.5  985  44  4.4 1  1.7  81    0    0 192 -293  0
3937500 2426500  1 23  8  -9.0  986  48  4.2 2  1.6  81    0    0 191 -292  0
3937500 2426500  1 23  9  -8.8  986  60  3.9 3  1.6  80   22   20 197 -291  0
3937500 2426500  1 23 10  -7.6  986  58  3.7 2  1.6  79  105   55 198 -292  0
3937500 2426500  1 23 11  -6.7  986  55  4.3 1  1.7  77  198   76 196 -295  0
3937500 2426500  1 23 12  -5.8  986  50  4.7 1  1.8  74  271   83 196 -300  0
3937500 2426500  1 23 13  -4.7  986  60  5.2 0  1.9  71  299   84 195 -305  0
3937500 2426500  1 23 14  -3.5  986  52  5.5 0  1.9  67  276   82 194 -307  0
3937500 2426500  1 23 15  -3.2  985  55  5.3 0  1.9  61  206   77 196 -308  0
3937500 2426500  1 23 16  -2.9  985  53  4.8 0  1.8  58  106   61 197 -307  0
3937500 2426500  1 23 17  -3.8  985  56  3.7 0  1.8  60   18   21 197 -304  0
3937500 2426500  1 23 18  -4.8  985  61  3.9 0  1.8  65    0    0 195 -300  0
3937500 2426500  1 23 19  -5.8  986  48  4.2 1  1.8  68    0    0 197 -296  0
3937500 2426500  1 23 20  -6.2  985  48  4.1 0  1.7  69    0    0 195 -294  0
3937500 2426500  1 23 21  -6.8  985  46  3.7 1  1.6  68    0    0 193 -292  0
3937500 2426500  1 23 22  -7.6  986  38  3.9 1  1.6  70    0    0 194 -290  0
3937500 2426500  1 23 23  -8.1  986  43  3.3 1  1.6  73    0    0 193 -288  0
