Koordinatensystem : Lambert konform konisch
Rechtswert        : 3917500 Meter
Hochwert          : 2353500 Meter
Hoehenlage        : 462 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3917500 2353500  1  9  7   0.0  962 228  2.6 6  3.8  95    0    0 265 -323  2
3917500 2353500  1  9  8  -0.3  963 194  2.2 6  3.8  96    0    0 274 -323  2
3917500 2353500  1  9  9  -0.1  963 170  2.0 7  3.8  96    3   13 278 -323  2
3917500 2353500  1  9 10   0.3  963 177  2.1 5  3.8  95   74   37 273 -324  2
3917500 2353500  1  9 11   1.1  963 182  1.8 5  3.9  92   53   91 264 -328  2
3917500 2353500  1  9 12   2.2  964 203  1.9 5  3.9  86   27  126 266 -333  2
3917500 2353500  1  9 13   3.6  963 223  1.9 4  3.9  79  124  117 263 -337  2
3917500 2353500  1  9 14   4.5  963 174  2.1 1  3.8  72  256   52 244 -340  2
3917500 2353500  1  9 15   4.2  962 174  2.2 0  3.8  69  208   42 224 -341  2
3917500 2353500  1  9 16   3.4  961 173  1.6 3  3.8  72  109   29 233 -338  2
3917500 2353500  1  9 17   0.9  962 161  1.1 7  3.9  83   16   12 259 -332  2
3917500 2353500  1  9 18   0.0  960 126  3.5 7  3.8  91    0    0 267 -325  2
3917500 2353500  1  9 19  -0.1  960 113  2.9 8  3.7  92    0    0 266 -322  2
3917500 2353500  1  9 20  -0.2  960  64  2.1 8  3.6  92    0    0 266 -322  2
3917500 2353500  1  9 21  -0.5  959  50  2.1 8  3.6  93    0    0 264 -319  2
3917500 2353500  1  9 22  -0.8  959  52  1.4 3  3.6  94    0    0 243 -317  2
3917500 2353500  1  9 23  -0.9  959  41  2.3 3  3.5  94    0    0 223 -315  2
3917500 2353500  1  9 24  -0.8  959  29  2.6 8  3.6  96    0    0 242 -315  2
3917500 2353500  1 10  1  -0.8  960   4  2.3 8  3.6  96    0    0 263 -315  2
3917500 2353500  1 10  2  -0.7  959 271  2.4 7  3.6  96    0    0 261 -315  2
3917500 2353500  1 10  3  -0.8  959 278  2.0 7  3.7  97    0    0 258 -315  2
3917500 2353500  1 10  4  -1.0  959 288  1.8 8  3.7  98    0    0 264 -314  2
3917500 2353500  1 10  5  -0.8  959 293  1.8 8  3.7  98    0    0 269 -314  2
3917500 2353500  1 10  6  -0.8  958   8  1.8 8  3.7  97    0    0 271 -314  2
3917500 2353500  1 10  7  -0.4  958 310  2.2 7  3.7  96    0    0 267 -313  2
3917500 2353500  1 10  8  -0.3  958 289  1.9 7  3.7  95    0    0 265 -312  2
3917500 2353500  1 10  9   0.1  958 297  1.6 7  3.8  95    0    4 268 -312  2
3917500 2353500  1 10 10  -0.1  958  91  2.6 8  3.8  96    0   23 274 -314  2
3917500 2353500  1 10 11   0.5  959 331  1.9 8  3.9  96    0   50 280 -317  2
3917500 2353500  1 10 12   0.6  960 341  1.3 8  4.0  96    0   74 281 -321  2
3917500 2353500  1 10 13   1.0  960 327  1.8 8  4.1  96    0   78 282 -324  2
3917500 2353500  1 10 14   1.6  960   8  1.4 8  4.1  93    0   80 284 -328  2
3917500 2353500  1 10 15   1.8  959 102  1.0 7  4.2  92    9   88 281 -330  2
3917500 2353500  1 10 16   2.1  959  92  1.2 8  4.3  92    0   41 284 -328  2
3917500 2353500  1 10 17   1.5  959  62  1.8 7  4.3  94    0    9 284 -325  2
3917500 2353500  1 10 18   1.7  959 131  1.6 6  4.2  94    0    0 271 -323  2
3917500 2353500  1 10 19   1.7  959  56  1.7 7  4.2  93    0    0 270 -323  2
3917500 2353500  1 10 20   1.2  959 345  1.5 7  4.3  96    0    0 277 -323  2
3917500 2353500  1 10 21   1.1  959 337  1.2 7  4.3  98    0    0 278 -323  2
3917500 2353500  1 10 22   1.5  960   9  1.2 8  4.3  98    0    0 286 -323  2
3917500 2353500  1 10 23   1.2  960  15  1.1 8  4.3  97    0    0 293 -323  2
3917500 2353500  1 10 24   1.1  960  29  1.3 7  4.3  98    0    0 287 -323  2
3917500 2353500  1 11  1   1.3  960 250  1.4 8  4.3  98    0    0 289 -323  2
3917500 2353500  1 11  2   1.1  960 327  1.0 8  4.3  98    0    0 295 -323  2
3917500 2353500  1 11  3   1.0  960 307  1.2 7  4.2  98    0    0 289 -323  2
3917500 2353500  1 11  4   1.3  960 330  1.4 7  4.3  98    0    0 285 -323  2
3917500 2353500  1 11  5   1.4  960 324  1.4 8  4.3  97    0    0 293 -324  2
3917500 2353500  1 11  6   1.3  960 321  1.2 8  4.3  98    0    0 299 -326  2
3917500 2353500  1 11  7   1.6  961 275  1.2 8  4.3  98    0    0 300 -326  2
3917500 2353500  1 11  8   1.4  961 222  0.8 8  4.4  99    0    0 302 -325  2
3917500 2353500  1 11  9   2.5  961 337  1.4 8  4.5  97    0    2 304 -324  2
3917500 2353500  1 11 10   2.1  962 322  1.1 8  4.5  96    0   28 305 -327  2
3917500 2353500  1 11 11   3.2  962 318  1.0 8  4.6  96    0   55 306 -334  2
3917500 2353500  1 11 12   3.1  963 304  1.2 8  4.8  96    0   85 307 -340  2
3917500 2353500  1 11 13   4.0  963 346  1.5 7  4.9  96    2  122 302 -345  2
3917500 2353500  1 11 14   3.9  963  11  1.8 6  5.0  94    7  133 292 -348  2
3917500 2353500  1 11 15   4.6  963 345  2.0 7  5.0  93    2   91 293 -349  2
3917500 2353500  1 11 16   4.4  963   8  2.0 8  5.1  93    0   37 304 -347  2
3917500 2353500  1 11 17   4.6  963 332  2.6 8  5.1  93    0    7 311 -343  2
3917500 2353500  1 11 18   3.9  963 333  2.7 8  5.1  94    0    0 310 -340  2
3917500 2353500  1 11 19   3.7  964  16  2.8 8  5.0  96    0    0 308 -337  2
3917500 2353500  1 11 20   3.5  964  25  3.5 6  5.0  97    0    0 297 -335  2
3917500 2353500  1 11 21   3.7  964  32  4.3 5  5.0  98    0    0 282 -333  2
3917500 2353500  1 11 22   3.5  965  29  4.4 8  5.0  96    0    0 292 -332  2
3917500 2353500  1 11 23   3.3  965  25  4.3 8  4.8  95    0    0 307 -331  2
3917500 2353500  1 11 24   4.1  965  21  4.3 7  4.9  94    0    0 303 -331  2
3917500 2353500  1 12  1   3.8  965  21  4.4 8  5.0  94    0    0 304 -332  2
3917500 2353500  1 12  2   3.5  965  24  4.2 6  4.9  95    0    0 298 -332  2
3917500 2353500  1 12  3   3.5  965  36  4.9 5  4.9  95    0    0 282 -332  2
3917500 2353500  1 12  4   3.5  966  29  5.1 6  4.9  95    0    0 282 -331  2
3917500 2353500  1 12  5   3.2  965  17  4.8 7  4.8  94    0    0 293 -331  2
3917500 2353500  1 12  6   3.3  965  25  5.3 7  4.7  94    0    0 297 -331  2
3917500 2353500  1 12  7   3.0  966  23  5.0 8  4.6  92    0    0 303 -330  2
3917500 2353500  1 12  8   2.8  966  20  4.6 8  4.5  91    0    0 307 -330  2
3917500 2353500  1 12  9   2.7  967  31  4.8 8  4.4  90    0    9 306 -330  2
3917500 2353500  1 12 10   2.6  967  32  5.8 8  4.3  90    0   33 306 -331  2
3917500 2353500  1 12 11   2.6  967  29  5.5 8  4.3  90    0   38 305 -334  2
3917500 2353500  1 12 12   2.6  967  38  5.8 8  4.3  90    0   44 304 -338  2
3917500 2353500  1 12 13   2.3  967  46  5.3 8  4.3  91    0   40 302 -341  2
3917500 2353500  1 12 14   2.4  967  44  4.9 7  4.2  90    0   48 296 -343  2
3917500 2353500  1 12 15   2.5  967  38  5.5 5  4.2  88   31   91 279 -343  2
3917500 2353500  1 12 16   2.0  966  34  5.8 8  4.2  89   39   44 283 -340  2
3917500 2353500  1 12 17   1.6  966  24  5.0 8  4.1  90    1   11 300 -334  2
3917500 2353500  1 12 18   1.4  967  28  5.6 7  4.0  91    0    0 294 -328  2
3917500 2353500  1 12 19   1.5  967  27  5.4 7  3.9  89    0    0 288 -324  2
3917500 2353500  1 12 20   1.0  967  39  6.5 7  3.8  87    0    0 287 -323  2
3917500 2353500  1 12 21   0.6  968  36  6.2 4  3.6  85    0    0 269 -322  2
3917500 2353500  1 12 22  -0.1  968  43  6.8 2  3.3  82    0    0 238 -319  2
3917500 2353500  1 12 23  -0.3  968  35  6.3 2  3.1  79    0    0 225 -315  2
3917500 2353500  1 12 24  -0.6  968  35  6.0 1  2.9  76    0    0 218 -314  2
3917500 2353500  1 13  1  -0.7  969  31  6.9 0  2.8  75    0    0 206 -313  2
3917500 2353500  1 13  2  -1.3  968  29  7.4 0  2.8  75    0    0 200 -312  2
3917500 2353500  1 13  3  -1.6  968  31  7.2 2  2.7  77    0    0 210 -311  2
3917500 2353500  1 13  4  -1.7  968  32  7.4 2  2.7  77    0    0 220 -310  2
3917500 2353500  1 13  5  -1.9  968  30  7.7 3  2.7  77    0    0 226 -308  2
3917500 2353500  1 13  6  -2.8  968  23  7.7 3  2.6  78    0    0 230 -307  2
3917500 2353500  1 13  7  -2.6  968  24  7.4 5  2.5  78    0    0 239 -305  2
3917500 2353500  1 13  8  -2.7  969  32  7.0 4  2.5  76    0    0 244 -304  2
3917500 2353500  1 13  9  -2.8  969  26  6.8 4  2.5  76    0   10 239 -303  2
3917500 2353500  1 13 10  -2.5  970  38  6.6 5  2.5  77    5   59 244 -304  2
3917500 2353500  1 13 11  -2.5  970  41  5.7 5  2.5  77    5   93 251 -307  2
3917500 2353500  1 13 12  -2.3  970  47  6.1 5  2.6  77   13  130 252 -311  2
3917500 2353500  1 13 13  -2.1  970  49  6.9 2  2.6  76  187  115 236 -315  2
3917500 2353500  1 13 14  -1.4  970  45  7.6 1  2.5  73  250   80 216 -317  2
3917500 2353500  1 13 15  -0.7  970  48  6.8 0  2.5  67  185   71 207 -318  2
3917500 2353500  1 13 16  -2.0  969  52  6.1 3  2.4  66   95   51 217 -316  2
3917500 2353500  1 13 17  -1.8  970  52  7.7 5  2.4  69   14   17 240 -312  2
3917500 2353500  1 13 18  -2.2  970  52  6.5 4  2.3  68    0    0 244 -308  2
3917500 2353500  1 13 19  -2.8  971  55  6.1 4  2.3  69    0    0 236 -305  2
3917500 2353500  1 13 20  -3.1  971  46  5.6 4  2.2  70    0    0 235 -303  2
3917500 2353500  1 13 21  -3.5  972  56  7.3 4  2.2  70    0    0 234 -302  2
3917500 2353500  1 13 22  -3.8  972  51  7.2 0  2.1  71    0    0 213 -302  2
3917500 2353500  1 13 23  -4.1  972  40  6.6 0  2.1  71    0    0 191 -300  2
3917500 2353500  1 13 24  -4.3  972  45  7.2 0  2.1  72    0    0 192 -298  2
3917500 2353500  1 14  1  -4.5  972  37  6.4 1  2.1  74    0    0 196 -297  2
3917500 2353500  1 14  2  -4.7  972  39  7.1 1  2.2  77    0    0 202 -295  2
3917500 2353500  1 14  3  -4.7  972  39  8.4 1  2.2  78    0    0 202 -293  2
3917500 2353500  1 14  4  -4.8  972  43  8.2 1  2.1  77    0    0 203 -292  2
3917500 2353500  1 14  5  -4.9  971  38  8.2 1  2.1  78    0    0 202 -290  2
3917500 2353500  1 14  6  -5.0  971  41  8.3 2  2.1  78    0    0 207 -290  2
3917500 2353500  1 14  7  -5.1  971  37  9.1 1  2.1  78    0    0 208 -289  2
3917500 2353500  1 14  8  -5.2  971  38  8.6 2  2.1  78    0    0 207 -288  2
3917500 2353500  1 14  9  -5.4  971  34  7.9 2  2.1  79    6   13 212 -288  2
3917500 2353500  1 14 10  -4.7  972  31  8.2 0  2.1  77   88   43 203 -289  2
3917500 2353500  1 14 11  -3.6  972  39  8.0 0  2.1  72  189   53 195 -293  2
3917500 2353500  1 14 12  -2.1  971  36  7.3 0  2.1  67  266   53 198 -298  2
3917500 2353500  1 14 13  -0.8  971  44  7.7 0  2.1  60  301   50 200 -303  2
3917500 2353500  1 14 14  -0.5  971  46  6.9 0  2.1  56  278   52 202 -307  2
3917500 2353500  1 14 15  -0.5  970  45  7.3 0  2.1  54  208   50 202 -308  2
3917500 2353500  1 14 16  -1.1  970  43  6.9 1  2.1  56  110   40 205 -307  2
3917500 2353500  1 14 17  -1.5  969  43  7.2 0  2.1  58   18   15 205 -303  2
3917500 2353500  1 14 18  -2.1  969  46  7.3 0  2.1  60    0    0 201 -300  2
3917500 2353500  1 14 19  -3.0  969  40  7.7 2  2.1  64    0    0 205 -298  2
3917500 2353500  1 14 20  -3.5  969  39  7.9 2  2.1  68    0    0 208 -297  2
3917500 2353500  1 14 21  -4.0  969  36  8.0 2  2.1  70    0    0 207 -296  2
3917500 2353500  1 14 22  -4.3  969  37  6.9 0  2.1  71    0    0 202 -295  2
3917500 2353500  1 14 23  -4.5  969  40  7.2 0  2.0  71    0    0 197 -295  2
3917500 2353500  1 14 24  -4.9  969  34  7.9 1  2.0  72    0    0 198 -294  2
3917500 2353500  1 15  1  -5.2  969  35  6.2 0  2.0  72    0    0 197 -294  2
3917500 2353500  1 15  2  -5.0  969  35  6.0 1  2.0  74    0    0 197 -294  2
3917500 2353500  1 15  3  -5.5  969  32  5.9 5  2.1  79    0    0 209 -294  2
3917500 2353500  1 15  4  -4.9  969  38  5.3 4  2.1  78    0    0 220 -294  2
3917500 2353500  1 15  5  -4.7  969  42  4.9 4  2.1  76    0    0 223 -294  2
3917500 2353500  1 15  6  -4.5  968  38  5.0 4  2.2  78    0    0 225 -294  2
3917500 2353500  1 15  7  -5.9  968  40  5.2 4  2.1  80    0    0 223 -294  2
3917500 2353500  1 15  8  -4.1  969  31  5.1 8  2.2  79    0    0 237 -293  2
3917500 2353500  1 15  9  -4.3  969  40  6.2 8  2.3  79    0    9 254 -293  2
3917500 2353500  1 15 10  -5.3  969  46  5.6 6  2.2  78   10   48 246 -295  2
3917500 2353500  1 15 11  -4.8  969  51  4.0 6  2.1  77   10   80 239 -299  2
3917500 2353500  1 15 12  -4.6  969  47  3.1 6  2.2  77    0   85 241 -304  2
3917500 2353500  1 15 13  -4.6  969  48  2.5 7  2.2  77    0   87 244 -310  2
3917500 2353500  1 15 14  -3.9  968  60  2.7 7  2.2  77    0   89 246 -314  2
3917500 2353500  1 15 15  -4.4  968  47  2.7 8  2.3  79    0   73 252 -316  2
3917500 2353500  1 15 16  -4.0  968  49  2.5 8  2.3  78    5   43 257 -315  2
3917500 2353500  1 15 17  -3.6  968  54  1.7 7  2.3  76    5    8 255 -311  2
3917500 2353500  1 15 18  -3.9  968  70  2.3 7  2.3  78    0    0 252 -307  2
3917500 2353500  1 15 19  -4.8  968  53  2.4 7  2.4  83    0    0 250 -304  2
3917500 2353500  1 15 20  -3.4  968 341  2.2 7  2.5  84    0    0 251 -302  2
3917500 2353500  1 15 21  -4.4  968   8  1.1 7  2.5  84    0    0 253 -301  2
3917500 2353500  1 15 22  -4.1  968 345  1.3 8  2.4  84    0    0 257 -300  2
3917500 2353500  1 15 23  -2.9  968   8  0.7 8  2.5  81    0    0 265 -299  2
3917500 2353500  1 15 24  -3.7  968 290  0.7 8  2.5  82    0    0 268 -298  2
3917500 2353500  1 16  1  -3.7  968 339  1.4 7  2.6  85    0    0 262 -297  2
3917500 2353500  1 16  2  -3.6  968 298  1.4 8  2.6  86    0    0 262 -295  2
3917500 2353500  1 16  3  -3.6  968 282  0.7 8  2.6  87    0    0 267 -294  2
3917500 2353500  1 16  4  -3.9  968 298  1.2 8  2.6  88    0    0 268 -293  2
3917500 2353500  1 16  5  -2.9  968 318  1.0 8  2.7  86    0    0 270 -292  2
3917500 2353500  1 16  6  -3.7  968 325  0.9 8  2.7  86    0    0 271 -291  2
3917500 2353500  1 16  7  -3.5  968 334  0.9 7  2.7  87    0    0 267 -290  2
3917500 2353500  1 16  8  -2.4  968  60  0.1 8  2.7  84    0    0 269 -289  2
3917500 2353500  1 16  9  -3.3  968  17  0.8 8  2.7  85    0    9 275 -288  2
3917500 2353500  1 16 10  -3.2  968 172  0.9 7  2.7  88    8   59 270 -293  2
3917500 2353500  1 16 11  -2.7  968  28  0.8 5  2.8  87   42  100 258 -302  2
3917500 2353500  1 16 12  -1.6  968 153  1.4 6  2.8  84   23  127 256 -309  2
3917500 2353500  1 16 13  -1.8  968 166  1.3 3  2.9  82  230   47 248 -315  2
3917500 2353500  1 16 14  -0.7  968  84  1.5 2  2.8  78  260   53 230 -319  2
3917500 2353500  1 16 15  -0.5  967 153  1.5 1  2.8  74  211   43 222 -321  2
3917500 2353500  1 16 16  -0.4  967 130  1.8 3  2.8  73  123   25 229 -321  2
3917500 2353500  1 16 17  -1.1  967 132  0.7 3  2.8  76   29    7 238 -319  2
3917500 2353500  1 16 18  -2.1  966  43  0.8 2  2.9  82    0    0 231 -317  2
3917500 2353500  1 16 19  -2.8  966 175  1.1 4  2.9  87    0    0 234 -316  2
3917500 2353500  1 16 20  -2.7  966 253  1.2 7  2.9  90    0    0 256 -315  2
3917500 2353500  1 16 21  -2.9  966  68  1.5 6  2.9  90    0    0 265 -315  2
3917500 2353500  1 16 22  -3.3  965 179  0.7 5  2.9  91    0    0 256 -315  2
3917500 2353500  1 16 23  -3.7  965  92  1.4 5  2.9  93    0    0 250 -315  2
3917500 2353500  1 16 24  -4.6  965 167  1.3 4  2.8  96    0    0 243 -316  2
3917500 2353500  1 17  1  -4.7  965 168  1.3 5  2.7  97    0    0 242 -316  2
3917500 2353500  1 17  2  -4.1  965 157  1.1 5  2.7  94    0    0 247 -316  2
3917500 2353500  1 17  3  -3.7  965 171  1.1 8  2.8  92    0    0 262 -317  2
3917500 2353500  1 17  4  -2.7  965 203  1.0 8  2.9  91    0    0 278 -317  2
3917500 2353500  1 17  5  -3.6  964 228  1.1 8  2.9  91    0    0 278 -318  2
3917500 2353500  1 17  6  -2.8  964 215  0.8 8  2.9  91    0    0 278 -318  2
3917500 2353500  1 17  7  -4.1  964 193  0.6 6  2.8  91    0    0 268 -318  2
3917500 2353500  1 17  8  -3.8  964 179  0.8 7  2.8  94    0    0 263 -318  2
3917500 2353500  1 17  9  -4.5  964 199  0.9 7  2.8  96    0   13 268 -319  2
3917500 2353500  1 17 10  -3.9  964 202  1.2 7  2.8  95    6   68 268 -319  2
3917500 2353500  1 17 11  -3.4  964 203  0.6 7  2.9  96   12  118 269 -320  2
3917500 2353500  1 17 12  -3.0  964 146  1.2 6  3.0  96   22  155 266 -322  2
3917500 2353500  1 17 13  -2.7  964 171  1.0 5  3.0  93   68  182 257 -323  2
3917500 2353500  1 17 14  -1.5  964  82  1.4 3  3.1  90  185  134 244 -326  2
3917500 2353500  1 17 15  -1.0  963 153  0.9 1  3.1  87  147  113 227 -327  2
3917500 2353500  1 17 16  -1.2  963 103  0.8 2  3.2  86   84   74 224 -326  2
3917500 2353500  1 17 17  -1.4  963 109  1.3 4  3.1  87   17   24 239 -325  2
3917500 2353500  1 17 18  -2.7  964 108  1.2 4  3.1  90    0    0 247 -323  2
3917500 2353500  1 17 19  -3.0  964 129  2.0 3  3.0  92    0    0 240 -323  2
3917500 2353500  1 17 20  -3.0  963 112  1.3 3  3.0  94    0    0 234 -323  2
3917500 2353500  1 17 21  -3.6  964 103  1.4 6  2.9  94    0    0 248 -322  2
3917500 2353500  1 17 22  -2.7  964 179  1.1 5  2.9  92    0    0 258 -323  2
3917500 2353500  1 17 23  -2.9  964 116  1.6 5  3.0  92    0    0 254 -323  2
3917500 2353500  1 17 24  -3.0  964 112  1.2 8  3.0  93    0    0 267 -323  2
3917500 2353500  1 18  1  -2.9  964 107  1.1 7  3.0  95    0    0 277 -323  2
3917500 2353500  1 18  2  -1.9  965 159  1.0 8  3.1  92    0    0 278 -323  2
3917500 2353500  1 18  3  -2.6  965 186  1.3 8  3.1  92    0    0 283 -323  2
3917500 2353500  1 18  4  -2.1  965 308  1.1 6  3.1  94    0    0 272 -323  2
3917500 2353500  1 18  5  -2.3  965   3  1.2 8  3.2  94    0    0 273 -323  2
3917500 2353500  1 18  6  -1.9  965  65  1.0 7  3.3  95    0    0 278 -323  2
3917500 2353500  1 18  7  -1.0  965  77  1.2 7  3.3  93    0    0 274 -323  2
3917500 2353500  1 18  8  -1.6  964  94  1.1 8  3.4  94    0    0 280 -323  2
3917500 2353500  1 18  9  -0.4  965 103  2.0 8  3.5  95    0   15 285 -323  2
3917500 2353500  1 18 10   0.0  965  81  1.5 6  3.6  92    3   64 276 -323  2
3917500 2353500  1 18 11   0.3  964  44  0.4 6  3.7  91    2   95 266 -326  2
3917500 2353500  1 18 12   1.0  964 118  1.2 7  3.7  88    4  134 271 -330  2
3917500 2353500  1 18 13   1.8  964 192  1.6 7  3.7  85    4  142 277 -336  2
3917500 2353500  1 18 14   1.4  964  86  1.8 7  3.8  86    4  131 277 -341  2
3917500 2353500  1 18 15   1.5  964  73  1.2 7  3.9  88    8  116 276 -341  2
3917500 2353500  1 18 16   1.2  964  39  1.2 7  3.9  88   15   78 276 -336  2
3917500 2353500  1 18 17   0.3  963  33  1.3 6  3.8  90   14   28 270 -329  2
3917500 2353500  1 18 18  -0.3  964  25  0.4 7  3.7  93    0    0 268 -323  2
3917500 2353500  1 18 19   0.1  964 356  0.5 5  3.7  94    0    0 264 -321  2
3917500 2353500  1 18 20  -0.3  964   3  1.3 7  3.8  95    0    0 265 -320  2
3917500 2353500  1 18 21  -0.1  964  37  1.3 8  3.8  96    0    0 280 -319  2
3917500 2353500  1 18 22  -0.1  964  34  1.5 7  3.8  96    0    0 280 -319  2
3917500 2353500  1 18 23  -0.1  964   7  1.8 7  3.8  97    0    0 276 -318  2
3917500 2353500  1 18 24  -0.3  964  39  1.6 6  3.8  96    0    0 272 -318  2
3917500 2353500  1 19  1  -0.2  964  35  1.9 7  3.7  95    0    0 271 -319  2
3917500 2353500  1 19  2  -0.4  964  12  2.2 6  3.7  95    0    0 271 -320  2
3917500 2353500  1 19  3  -1.0  964  23  2.4 4  3.7  96    0    0 256 -320  2
3917500 2353500  1 19  4  -1.3  964  43  2.6 7  3.6  99    0    0 260 -320  2
3917500 2353500  1 19  5  -1.0  964  31  2.8 8  3.6  98    0    0 280 -319  2
3917500 2353500  1 19  6  -1.2  964   6  2.6 8  3.5  96    0    0 285 -319  2
3917500 2353500  1 19  7  -1.7  964 358  2.6 8  3.5  98    0    0 284 -318  2
3917500 2353500  1 19  8  -1.0  964  42  2.3 7  3.5  97    0    0 279 -317  2
3917500 2353500  1 19  9  -1.0  965  50  2.3 7  3.5  95    0   14 275 -316  2
3917500 2353500  1 19 10  -0.7  965 346  2.1 8  3.5  94    0   52 280 -317  2
3917500 2353500  1 19 11  -0.1  966 290  1.8 7  3.6  92    3  104 281 -320  2
3917500 2353500  1 19 12   0.9  966 357  2.2 6  3.6  89    7  147 272 -324  2
3917500 2353500  1 19 13   0.9  966 318  1.7 6  3.7  87    3  145 268 -329  2
3917500 2353500  1 19 14   1.6  966 320  1.7 7  3.8  86    4  137 274 -332  2
3917500 2353500  1 19 15   2.1  966 319  1.5 7  3.9  85    0   88 281 -333  2
3917500 2353500  1 19 16   1.7  966 352  1.4 8  3.9  85    8   77 287 -334  2
3917500 2353500  1 19 17   1.1  966 334  1.0 8  3.9  88    0   17 291 -332  2
3917500 2353500  1 19 18   1.2  966 335  1.1 8  3.9  90    0    0 292 -327  2
3917500 2353500  1 19 19   0.7  967 346  0.9 7  3.9  92    0    0 286 -323  2
3917500 2353500  1 19 20   1.1  967 310  1.2 7  3.9  93    0    0 281 -323  2
3917500 2353500  1 19 21   0.8  967 264  0.8 7  4.0  94    0    0 281 -323  2
3917500 2353500  1 19 22   0.7  967 245  0.7 8  4.0  96    0    0 287 -323  2
3917500 2353500  1 19 23   1.0  967 280  0.9 8  4.1  96    0    0 292 -323  2
3917500 2353500  1 19 24   1.3  968 308  0.3 6  4.1  95    0    0 283 -323  2
3917500 2353500  1 20  1   0.9  968 321  0.4 7  4.1  96    0    0 279 -323  2
3917500 2353500  1 20  2   0.9  968 342  0.3 4  4.1  97    0    0 270 -322  2
3917500 2353500  1 20  3   1.2  968 348  0.3 7  4.1  96    0    0 271 -322  2
3917500 2353500  1 20  4   0.8  968  24  0.3 5  4.1  97    0    0 276 -322  2
3917500 2353500  1 20  5   0.9  968  30  0.5 5  4.1  98    0    0 267 -322  2
3917500 2353500  1 20  6   1.1  968  23  0.6 6  4.2  98    0    0 273 -322  2
3917500 2353500  1 20  7   1.2  968  29  1.0 8  4.2  98    0    0 288 -322  2
3917500 2353500  1 20  8   0.9  968  43  0.6 8  4.2  99    0    0 299 -323  2
3917500 2353500  1 20  9   1.4  968 106  0.9 8  4.3  99    1   16 300 -323  2
3917500 2353500  1 20 10   1.6  968  98  1.9 7  4.3  98    4   72 296 -323  2
3917500 2353500  1 20 11   2.2  968 104  0.9 6  4.4  96   10  124 285 -324  2
3917500 2353500  1 20 12   1.4  969 106  1.1 7  4.4  98    3  127 285 -326  2
3917500 2353500  1 20 13   2.7  968 120  2.1 8  4.4  96    0   79 297 -330  2
3917500 2353500  1 20 14   3.1  969 126  1.7 8  4.5  92    0   54 306 -334  2
3917500 2353500  1 20 15   3.2  968 131  1.6 8  4.5  90    0   60 307 -337  2
3917500 2353500  1 20 16   3.2  968 159  1.0 8  4.4  89    0   45 307 -337  2
3917500 2353500  1 20 17   3.0  968 172  2.1 7  4.4  89    3   22 303 -335  2
3917500 2353500  1 20 18   2.4  968 170  1.3 8  4.4  90    0    0 302 -332  2
3917500 2353500  1 20 19   1.5  967 167  1.9 8  4.3  94    0    0 306 -330  2
3917500 2353500  1 20 20   1.8  968 169  2.1 8  4.3  96    0    0 305 -328  2
3917500 2353500  1 20 21   1.9  968 209  1.6 8  4.3  95    0    0 307 -327  2
3917500 2353500  1 20 22   1.3  968 321  1.3 8  4.3  95    0    0 306 -326  2
3917500 2353500  1 20 23   1.1  969 335  1.4 8  4.1  95    0    0 304 -326  2
3917500 2353500  1 20 24   1.6  969 327  1.9 6  4.1  94    0    0 293 -327  2
3917500 2353500  1 21  1   0.5  970 322  2.0 8  4.1  95    0    0 292 -326  2
3917500 2353500  1 21  2   0.7  970 329  1.6 7  4.0  96    0    0 295 -326  2
3917500 2353500  1 21  3   0.1  971 313  1.7 7  3.9  96    0    0 288 -326  2
3917500 2353500  1 21  4   0.2  971 309  1.6 7  3.9  96    0    0 286 -326  2
