Koordinatensystem : Lambert konform konisch
Rechtswert        : 3907500 Meter
Hochwert          : 2369500 Meter
Hoehenlage        : 894 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3907500 2369500  9 13 16  20.4  915  67  1.4 1 10.8  64  341  113 309 -462  0
3907500 2369500  9 13 17  21.5  915 170  2.1 1 10.4  60  205   95 311 -457  0
3907500 2369500  9 13 18  19.9  914 165  2.8 2  9.9  58   72   65 314 -448  0
3907500 2369500  9 13 19  18.4  913 203  4.2 2  9.7  63    3   12 312 -433  0
3907500 2369500  9 13 20  17.4  913 116  4.0 2  9.6  67    0    0 308 -419  0
3907500 2369500  9 13 21  16.8  913 109  5.6 0  9.1  67    0    0 299 -410  0
3907500 2369500  9 13 22  16.3  913 109  6.1 2  8.5  65    0    0 295 -404  0
3907500 2369500  9 13 23  16.0  913 109  5.4 2  8.3  66    0    0 299 -400  0
3907500 2369500  9 13 24  16.0  913 105  4.4 1  8.3  66    0    0 295 -397  0
3907500 2369500  9 14  1  14.1  912 122  3.5 2  8.3  70    0    0 291 -394  0
3907500 2369500  9 14  2  13.6  911 137  2.8 2  8.4  76    0    0 290 -392  0
3907500 2369500  9 14  3  13.9  910 140  2.5 4  8.1  74    0    0 295 -391  0
3907500 2369500  9 14  4  14.6  910 167  2.4 4  7.8  69    0    0 303 -389  0
3907500 2369500  9 14  5  15.1  911 172  2.2 5  7.6  65    0    0 308 -387  0
3907500 2369500  9 14  6  13.0  910 147  2.8 5  7.5  67    0    0 308 -385  0
3907500 2369500  9 14  7  14.5  910 119  3.8 4  7.4  68   18   30 304 -383  0
3907500 2369500  9 14  8  16.5  910  98  3.4 4  7.4  60   39   94 304 -385  0
3907500 2369500  9 14  9  18.0  911  92  3.4 7  7.6  55    2  122 319 -396  0
3907500 2369500  9 14 10  18.0  911 124  3.8 7  8.1  56    4  178 332 -416  0
3907500 2369500  9 14 11  19.3  910 126  2.8 7  8.8  59   27  248 336 -434  0
3907500 2369500  9 14 12  19.7  910 129  2.5 6  9.3  59  117  293 336 -450  0
3907500 2369500  9 14 13  20.1  910  96  2.8 6  9.4  58  285  261 336 -460  0
3907500 2369500  9 14 14  20.0  909 110  3.0 6  9.6  59  356  205 338 -464  0
3907500 2369500  9 14 15  21.0  909  94  3.0 6  9.8  58  311  181 341 -465  0
3907500 2369500  9 14 16  20.8  908 117  2.7 6  9.9  58  165  174 343 -461  0
3907500 2369500  9 14 17  19.6  908  99  2.6 7 10.4  63   21  125 346 -453  0
3907500 2369500  9 14 18  19.1  907  89  3.3 6 10.5  67    2   47 344 -443  0
3907500 2369500  9 14 19  18.3  907  95  1.3 8 10.5  69    1   10 345 -431  0
3907500 2369500  9 14 20  18.0  906  90  3.6 8 10.3  71    0    0 348 -420  0
3907500 2369500  9 14 21  17.2  906  95  1.9 8 10.0  71    0    0 346 -413  0
3907500 2369500  9 14 22  17.3  906 125  2.8 8  9.8  71    0    0 344 -408  0
3907500 2369500  9 14 23  16.2  906  81  2.7 8  9.9  74    0    0 344 -404  0
3907500 2369500  9 14 24  15.1  905 105  3.8 6  9.7  78    0    0 336 -398  0
3907500 2369500  9 15  1  14.6  904  98  3.6 4  9.6  81    0    0 324 -396  0
3907500 2369500  9 15  2  16.1  904  96  3.0 6  9.5  78    0    0 328 -395  0
3907500 2369500  9 15  3  15.2  904 108  3.1 8  9.2  74    0    0 340 -395  0
3907500 2369500  9 15  4  14.4  904 102  3.7 8  9.0  76    0    0 343 -394  0
3907500 2369500  9 15  5  15.1  903 104  3.6 7  8.7  74    0    0 342 -393  0
3907500 2369500  9 15  6  14.1  903 126  3.8 7  8.8  75    0    0 341 -392  0
3907500 2369500  9 15  7  13.2  902 107  5.1 8  9.2  84    0    9 341 -391  0
3907500 2369500  9 15  8  13.9  902  78  4.4 7  9.5  87    0   50 341 -396  0
3907500 2369500  9 15  9  14.0  901  86  3.9 7  9.5  85    0  118 339 -404  0
3907500 2369500  9 15 10  14.8  903 321  4.5 7  9.6  83    0  132 342 -416  0
3907500 2369500  9 15 11  15.1  903 353  4.7 8  9.3  78    0   95 346 -429  0
3907500 2369500  9 15 12  15.2  903  82  4.1 7  9.2  76   10  283 349 -437  0
3907500 2369500  9 15 13  17.1  903  84  3.1 7  9.5  73   16  310 355 -441  0
3907500 2369500  9 15 14  17.3  903  93  2.9 7  9.9  72    6  249 361 -441  0
3907500 2369500  9 15 15  17.4  903  89  3.1 5 10.1  72   66  341 362 -441  0
3907500 2369500  9 15 16  18.3  904  67  2.3 4 10.4  72   84  282 362 -441  0
3907500 2369500  9 15 17  17.3  904 126  2.7 4 10.4  73   30  170 360 -436  0
3907500 2369500  9 15 18  15.9  903  74  2.5 4 10.3  77    1   55 353 -428  0
3907500 2369500  9 15 19  14.8  904  88  2.3 6 10.2  83    0    5 349 -419  0
3907500 2369500  9 15 20  14.1  903 245  1.9 7 10.1  87    0    0 350 -412  0
3907500 2369500  9 15 21  13.9  904 254  1.4 7 10.0  89    0    0 348 -406  0
3907500 2369500  9 15 22  13.6  905 206  1.7 7 10.1  91    0    0 347 -401  0
3907500 2369500  9 15 23  13.8  906 187  1.9 7 10.2  93    0    0 346 -398  0
3907500 2369500  9 15 24  13.5  906 175  1.3 5 10.3  94    0    0 338 -395  0
3907500 2369500  9 16  1  14.2  906 173  1.7 5 10.1  91    0    0 331 -393  0
3907500 2369500  9 16  2  13.1  907 245  1.8 5  9.7  89    0    0 328 -393  0
3907500 2369500  9 16  3  12.8  907 237  2.1 5  9.6  92    0    0 325 -392  0
3907500 2369500  9 16  4  13.3  907 230  1.8 5  9.5  90    0    0 326 -392  0
3907500 2369500  9 16  5  13.4  908 227  1.7 5  9.1  85    0    0 325 -394  0
3907500 2369500  9 16  6  12.5  907 340  1.3 5  8.8  84    0    0 323 -395  0
3907500 2369500  9 16  7  12.0  907  11  0.8 6  8.9  89    3   29 324 -396  0
3907500 2369500  9 16  8  14.1  908   8  1.2 5  9.7  92   30  104 327 -397  0
3907500 2369500  9 16  9  14.8  909 331  1.3 5 10.2  89   58  183 325 -401  0
3907500 2369500  9 16 10  16.1  910 237  0.7 7 10.5  85   21  221 341 -407  0
3907500 2369500  9 16 11  16.6  910  58  1.2 5 10.7  83   81  299 347 -412  0
3907500 2369500  9 16 12  16.0  910 346  1.0 4 10.8  84  291  294 338 -419  0
3907500 2369500  9 16 13  17.6  910 290  1.4 4 11.1  83  347  281 340 -424  0
3907500 2369500  9 16 14  18.5  910 324  1.4 5 11.6  80  302  277 352 -423  0
3907500 2369500  9 16 15  19.9  910 322  2.3 6 11.8  76  287  224 366 -426  0
3907500 2369500  9 16 16  18.9  911 339  2.4 6 11.9  75  222  176 371 -426  0
3907500 2369500  9 16 17  18.3  909 353  2.1 8 11.6  77   36  140 377 -420  0
3907500 2369500  9 16 18  16.2  909   5  2.1 7 11.2  81   40   61 376 -414  0
3907500 2369500  9 16 19  15.1  909  11  1.9 6 11.0  88    0   10 361 -409  0
3907500 2369500  9 16 20  14.7  909  40  1.7 6 10.8  91    0    0 352 -403  0
3907500 2369500  9 16 21  14.6  910  13  1.2 6 10.7  92    0    0 350 -398  0
3907500 2369500  9 16 22  14.2  910  18  0.7 8 10.8  94    0    0 359 -395  0
3907500 2369500  9 16 23  14.1  910 356  1.4 8 10.9  97    0    0 368 -393  0
3907500 2369500  9 16 24  13.8  909 344  1.3 4 10.8  97    0    0 348 -392  0
3907500 2369500  9 17  1  13.8  909 326  1.2 7 10.7  97    0    0 343 -391  0
3907500 2369500  9 17  2  13.4  909 325  1.6 8 10.6  97    0    0 361 -390  0
3907500 2369500  9 17  3  13.2  909 296  1.6 8 10.4  98    0    0 365 -390  0
3907500 2369500  9 17  4  12.9  908 303  2.6 8 10.3  98    0    0 364 -389  0
3907500 2369500  9 17  5  12.4  907 318  3.0 8 10.1  98    0    0 362 -387  0
3907500 2369500  9 17  6  12.1  907 307  2.6 8  9.9  99    0    0 361 -385  0
3907500 2369500  9 17  7  12.3  907 320  1.8 7  9.9  99    0   11 357 -384  0
3907500 2369500  9 17  8  12.3  908 328  1.7 8  9.9  99    0   24 358 -383  0
3907500 2369500  9 17  9  12.6  908 324  1.6 8  9.9  98    0   38 362 -383  0
3907500 2369500  9 17 10  12.7  908 334  0.7 7 10.1  99    0   69 358 -383  0
3907500 2369500  9 17 11  13.1  908 324  0.1 8 10.3  99    0   83 359 -382  0
3907500 2369500  9 17 12  13.3  908 288  0.3 7 10.4  98    0  106 362 -383  0
3907500 2369500  9 17 13  13.6  909 297  0.7 7 10.7  99    0  170 359 -383  0
3907500 2369500  9 17 14  13.8  909 308  0.4 7 10.8  98    0  182 361 -382  0
3907500 2369500  9 17 15  14.0  909 322  0.4 7 10.8  97    0  132 362 -381  0
3907500 2369500  9 17 16  14.5  909 258  0.1 8 11.1  98    0  105 368 -380  0
3907500 2369500  9 17 17  14.4  909 237  0.1 8 11.3  98   10   90 372 -379  0
3907500 2369500  9 17 18  14.1  909 248  0.1 8 11.2  98   40   26 371 -379  0
3907500 2369500  9 17 19  13.9  910 279  0.4 8 11.1  99    0    9 370 -380  0
3907500 2369500  9 17 20  13.6  910 299  1.0 8 11.0 100    0    0 369 -380  0
3907500 2369500  9 17 21  13.5  910 306  0.5 8 10.7  98    0    0 368 -379  0
3907500 2369500  9 17 22  13.3  910 307  0.1 8 10.5  98    0    0 367 -379  0
3907500 2369500  9 17 23  13.4  910 288  0.5 8 10.5  98    0    0 367 -378  0
3907500 2369500  9 17 24  13.2  910 220  0.3 7 10.4  98    0    0 363 -378  0
3907500 2369500  9 18  1  13.1  910 153  0.6 7 10.5  99    0    0 359 -377  0
3907500 2369500  9 18  2  12.9  910 155  0.7 6 10.5 100    0    0 356 -377  0
3907500 2369500  9 18  3  13.1  910 181  0.1 6 10.4 100    0    0 352 -377  0
3907500 2369500  9 18  4  12.7  910 125  0.1 6 10.4 100    0    0 352 -377  0
3907500 2369500  9 18  5  12.7  910 252  0.1 5 10.2  99    0    0 347 -376  0
3907500 2369500  9 18  6  12.6  911 134  0.5 4 10.1  99    0    0 338 -375  0
3907500 2369500  9 18  7  12.7  911 241  0.1 7 10.2 100    0   13 344 -375  0
3907500 2369500  9 18  8  13.0  911 237  0.8 8 10.3 100    0   22 360 -376  0
3907500 2369500  9 18  9  13.5  912 297  1.7 8 10.4  98    0   57 366 -378  0
3907500 2369500  9 18 10  13.3  912 293  3.2 7 10.4  97    0   98 362 -379  0
3907500 2369500  9 18 11  13.0  912 296  3.1 7 10.3  97    0   99 357 -380  0
3907500 2369500  9 18 12  12.6  913 295  3.5 7 10.0  97    0  114 356 -381  0
3907500 2369500  9 18 13  12.5  913 294  3.3 7  9.9  98    0  104 355 -381  0
3907500 2369500  9 18 14  12.0  913 304  3.0 7  9.7  98    0  110 354 -383  0
3907500 2369500  9 18 15  12.0  913 304  3.0 8  9.6  98    0   86 357 -385  0
3907500 2369500  9 18 16  12.1  913 290  3.5 8  9.6  98    0   81 361 -384  0
3907500 2369500  9 18 17  11.8  913 285  2.1 8  9.5  98    0   87 359 -381  0
3907500 2369500  9 18 18  11.4  912 286  2.5 8  9.3  98    4   53 358 -380  0
3907500 2369500  9 18 19  11.2  913 295  1.9 8  9.1  98    0    5 356 -378  0
3907500 2369500  9 18 20  11.1  913 295  1.6 8  9.0  98    0    0 354 -378  0
3907500 2369500  9 18 21  11.2  914 265  1.5 8  9.0  98    0    0 353 -378  0
3907500 2369500  9 18 22  11.3  914 255  1.3 7  9.1  98    0    0 349 -378  0
3907500 2369500  9 18 23  11.2  914 249  1.9 8  9.1  99    0    0 349 -378  0
3907500 2369500  9 18 24  11.5  914 254  2.1 8  9.1  98    0    0 353 -378  0
3907500 2369500  9 19  1  11.3  914 263  1.4 7  9.1  97    0    0 347 -377  0
3907500 2369500  9 19  2  11.2  915 268  1.7 8  9.1  98    0    0 346 -375  0
3907500 2369500  9 19  3  11.3  915 261  1.3 7  9.1  98    0    0 346 -374  0
3907500 2369500  9 19  4  11.3  915 256  1.9 7  9.1  98    0    0 340 -372  0
3907500 2369500  9 19  5  11.3  915 252  2.3 7  9.2  99    0    0 340 -370  0
3907500 2369500  9 19  6  11.2  915 250  2.4 8  9.1  99    0    0 345 -369  0
3907500 2369500  9 19  7  11.2  915 260  1.9 8  9.1  99    0   16 350 -367  0
3907500 2369500  9 19  8  11.5  915 270  2.1 7  9.2  99   33   86 344 -367  0
3907500 2369500  9 19  9  11.8  916 296  1.7 5  9.3  98  186   98 329 -367  0
3907500 2369500  9 19 10  12.3  916 293  1.8 6  9.5  97  206  164 325 -372  0
3907500 2369500  9 19 11  13.6  916 261  1.4 5  9.7  94  155  235 328 -376  0
3907500 2369500  9 19 12  14.1  917 306  2.2 8  9.6  87   41  262 339 -379  0
3907500 2369500  9 19 13  14.8  916 285  2.0 6  9.5  84   22  248 346 -381  0
3907500 2369500  9 19 14  15.3  916 281  3.1 6  9.3  79   10  216 339 -384  0
3907500 2369500  9 19 15  14.9  916 292  2.7 7  9.1  76    0  152 343 -387  0
3907500 2369500  9 19 16  14.6  915 290  3.4 6  8.8  76   38  179 342 -386  0
3907500 2369500  9 19 17  14.0  915 298  2.1 6  8.6  76    5  103 335 -386  0
3907500 2369500  9 19 18  13.4  915 277  2.3 7  8.6  79   11   44 335 -384  0
3907500 2369500  9 19 19  12.9  916 273  1.9 6  8.6  82    0    1 331 -380  0
3907500 2369500  9 19 20  12.6  915 281  1.9 6  8.7  85    0    0 321 -374  0
3907500 2369500  9 19 21  12.4  916 309  1.4 5  8.8  88    0    0 316 -369  0
3907500 2369500  9 19 22  12.7  917 302  1.0 6  8.9  88    0    0 315 -368  0
3907500 2369500  9 19 23  12.0  917 296  0.6 7  8.9  90    0    0 321 -366  0
3907500 2369500  9 19 24  11.4  917 206  0.5 8  8.9  93    0    0 326 -364  0
3907500 2369500  9 20  1  11.5  917 225  1.1 6  8.8  94    0    0 320 -364  0
3907500 2369500  9 20  2  12.3  917 243  1.0 7  8.8  91    0    0 314 -366  0
3907500 2369500  9 20  3  11.6  917 255  1.1 7  8.7  90    0    0 314 -367  0
3907500 2369500  9 20  4  11.0  917 238  0.9 7  8.6  93    0    0 310 -366  0
3907500 2369500  9 20  5  10.6  917 240  0.3 7  8.4  94    0    0 307 -365  0
3907500 2369500  9 20  6  10.4  916 208  0.8 5  8.2  94    0    0 299 -364  0
3907500 2369500  9 20  7   9.8  916 230  0.8 5  8.2  96    5   26 290 -363  0
3907500 2369500  9 20  8  12.1  917 229  0.5 4  8.8  98   73   82 286 -364  0
3907500 2369500  9 20  9  13.9  917 241  0.8 5  9.1  88  212  108 291 -370  0
3907500 2369500  9 20 10  15.1  919 216  1.2 4  9.2  80  365  104 294 -382  0
3907500 2369500  9 20 11  15.6  919 226  1.5 4  9.2  77  377  166 293 -395  0
3907500 2369500  9 20 12  16.6  918 180  2.0 5  9.1  72  308  241 300 -407  0
3907500 2369500  9 20 13  17.9  919 129  1.5 3  9.2  67  338  235 302 -416  0
3907500 2369500  9 20 14  18.3  918 224  2.1 2  9.1  63  433  152 297 -420  0
3907500 2369500  9 20 15  18.1  918 171  1.5 3  8.8  61  428  102 298 -418  0
3907500 2369500  9 20 16  17.7  917  20  0.9 3  8.9  62  315   96 301 -415  0
3907500 2369500  9 20 17  17.9  917 244  0.9 4  9.2  65  169   85 303 -408  0
3907500 2369500  9 20 18  15.7  916 137  2.1 7  9.3  70   45   45 310 -399  0
3907500 2369500  9 20 19  14.3  916 131  2.6 4  9.2  78    0    2 303 -388  0
3907500 2369500  9 20 20  13.8  916 118  1.5 3  9.2  83    0    0 289 -378  0
3907500 2369500  9 20 21  13.2  917 120  3.9 4  9.2  86    0    0 288 -373  0
3907500 2369500  9 20 22  12.5  916 106  3.9 4  9.2  90    0    0 289 -371  0
3907500 2369500  9 20 23  12.7  916 107  4.0 3  9.2  91    0    0 286 -368  0
3907500 2369500  9 20 24  12.5  916 110  3.8 2  9.0  89    0    0 280 -365  0
3907500 2369500  9 21  1  11.9  916 107  3.8 2  8.8  90    0    0 275 -363  0
3907500 2369500  9 21  2  11.8  916 129  2.9 2  8.8  92    0    0 275 -363  0
3907500 2369500  9 21  3  10.9  916 139  3.1 2  8.7  94    0    0 273 -362  0
3907500 2369500  9 21  4  11.3  916 125  2.7 1  8.6  94    0    0 270 -363  0
3907500 2369500  9 21  5  10.6  916 121  3.0 2  8.6  95    0    0 270 -362  0
3907500 2369500  9 21  6  10.2  916 131  2.9 3  8.5  98    0    0 273 -361  0
3907500 2369500  9 21  7  11.2  916 145  2.6 2  8.7  98    6   26 274 -361  0
3907500 2369500  9 21  8  13.1  916 151  2.7 1  9.3  94   73   82 273 -364  0
3907500 2369500  9 21  9  15.2  917 181  1.9 2  9.6  86  223  101 278 -373  0
3907500 2369500  9 21 10  17.2  918 212  1.8 2  9.6  75  390   94 286 -388  0
3907500 2369500  9 21 11  19.3  918 190  1.8 2  9.3  64  500   96 292 -403  0
3907500 2369500  9 21 12  19.7  918 153  1.5 2  8.5  54  567   96 295 -415  0
3907500 2369500  9 21 13  20.7  917 180  1.3 0  8.5  52  577  100 295 -423  0
3907500 2369500  9 21 14  21.2  916 156  1.2 0  8.9  52  536  102 297 -430  0
3907500 2369500  9 21 15  22.1  916 138  1.2 1  8.6  48  461   94 302 -433  0
3907500 2369500  9 21 16  21.6  915 136  1.1 1  8.2  46  325  100 305 -431  0
3907500 2369500  9 21 17  20.3  914 123  1.6 1  8.5  50  181   85 304 -424  0
3907500 2369500  9 21 18  18.4  913 115  2.4 1  9.3  60   47   46 301 -414  0
3907500 2369500  9 21 19  16.4  913 104  3.4 0  9.7  70    0    0 294 -403  0
3907500 2369500  9 21 20  15.1  913 108  3.7 0  9.6  77    0    0 287 -395  0
3907500 2369500  9 21 21  14.8  914 105  4.3 1  9.7  82    0    0 286 -391  0
3907500 2369500  9 21 22  14.2  913 106  4.3 0  9.8  85    0    0 285 -388  0
3907500 2369500  9 21 23  13.2  913 120  3.3 0  9.9  90    0    0 280 -385  0
3907500 2369500  9 21 24  13.8  913 123  3.6 0  9.7  90    0    0 280 -383  0
3907500 2369500  9 22  1  13.5  913 123  1.1 0  9.7  89    0    0 281 -383  0
3907500 2369500  9 22  2  12.5  913 116  1.7 0  9.6  92    0    0 279 -383  0
3907500 2369500  9 22  3  11.8  913 120  1.1 0  9.3  94    0    0 276 -382  0
3907500 2369500  9 22  4  11.6  912 168  0.7 0  9.1  96    0    0 275 -380  0
3907500 2369500  9 22  5  13.5  913 204  0.6 1  9.1  90    0    0 280 -380  0
3907500 2369500  9 22  6  13.5  914 188  0.7 2  8.9  83    0    0 285 -378  0
3907500 2369500  9 22  7  12.2  914 114  0.3 0  8.7  85    8   25 282 -373  0
3907500 2369500  9 22  8  14.9  914 117  1.3 0  9.5  88   86   73 282 -372  0
3907500 2369500  9 22  9  17.5  915 109  1.6 1 10.3  81  238   88 291 -380  0
3907500 2369500  9 22 10  19.1  915 123  1.2 1 10.5  72  383   90 299 -394  0
3907500 2369500  9 22 11  20.9  915 109  1.7 0 10.3  63  491   92 303 -411  0
3907500 2369500  9 22 12  21.4  916 102  2.9 1  9.7  56  559   91 308 -425  0
3907500 2369500  9 22 13  22.6  915 238  1.6 0  9.9  54  568   93 313 -435  0
3907500 2369500  9 22 14  22.9  915 275  2.0 0  9.9  52  529   94 317 -442  0
3907500 2369500  9 22 15  22.7  914 338  1.5 0  9.4  49  458   85 319 -446  0
3907500 2369500  9 22 16  23.8  914  49  1.1 2  9.6  49  289   98 325 -444  0
3907500 2369500  9 22 17  23.0  914  35  0.7 5 10.4  52   90  108 336 -435  0
3907500 2369500  9 22 18  19.9  914 147  1.5 5 11.0  62   26   42 338 -424  0
3907500 2369500  9 22 19  17.9  914 299  0.1 3 11.1  73    0    0 326 -412  0
3907500 2369500  9 22 20  16.2  913  89  0.9 3 11.2  83    0    0 315 -402  0
3907500 2369500  9 22 21  15.5  914  97  1.8 6 11.2  89    0    0 319 -397  0
3907500 2369500  9 22 22  14.6  914 101  3.6 3 11.1  93    0    0 316 -394  0
3907500 2369500  9 22 23  14.1  913 109  4.3 3 11.1  97    0    0 307 -391  0
3907500 2369500  9 22 24  14.0  914 106  2.7 4 10.8  97    0    0 308 -387  0
3907500 2369500  9 23  1  13.7  913 113  3.5 4 10.5  95    0    0 310 -383  0
3907500 2369500  9 23  2  14.4  913 108  4.0 3 10.4  93    0    0 308 -382  0
3907500 2369500  9 23  3  14.6  913 110  3.1 3 10.5  91    0    0 306 -381  0
3907500 2369500  9 23  4  14.3  912 124  3.9 3 10.5  91    0    0 305 -378  0
3907500 2369500  9 23  5  13.4  912 115  4.2 4 10.3  94    0    0 308 -375  0
3907500 2369500  9 23  6  12.5  912 146  1.7 4 10.1  97    0    0 310 -373  0
3907500 2369500  9 23  7  13.3  912 146  3.5 3  9.9  96    3   24 307 -371  0
3907500 2369500  9 23  8  15.0  913  94  1.8 4 10.2  90   51   80 312 -373  0
3907500 2369500  9 23  9  17.3  914 109  2.0 3 10.4  81  195  101 319 -381  0
3907500 2369500  9 23 10  19.2  915 101  2.9 3 10.6  73  326  109 321 -393  0
3907500 2369500  9 23 11  20.8  915 114  2.1 2 10.9  67  395  131 323 -406  0
3907500 2369500  9 23 12  20.8  915 285  1.3 2 11.0  64  544   72 323 -419  0
3907500 2369500  9 23 13  21.2  915   2  1.5 1 11.7  68  565   86 320 -431  0
3907500 2369500  9 23 14  22.4  914 322  1.6 1 11.5  63  541   77 320 -439  0
3907500 2369500  9 23 15  22.0  914 348  2.1 1 11.0  59  447   88 321 -442  0
3907500 2369500  9 23 16  22.0  913  47  1.8 1 11.3  61  297   94 321 -439  0
3907500 2369500  9 23 17  20.1  913  83  1.6 4 11.6  67  168   75 330 -432  0
3907500 2369500  9 23 18  18.2  911  97  2.4 6 11.8  76   37   37 345 -421  0
3907500 2369500  9 23 19  15.9  912 101  4.2 5 11.2  82    0    0 342 -411  0
3907500 2369500  9 23 20  14.4  911  88  5.0 4 10.6  88    0    0 327 -402  0
3907500 2369500  9 23 21  14.3  911  78  2.5 4 10.6  92    0    0 319 -397  0
3907500 2369500  9 23 22  14.3  911  98  2.9 3 10.7  94    0    0 313 -393  0
3907500 2369500  9 23 23  14.0  911  90  3.1 4 10.8  96    0    0 312 -388  0
3907500 2369500  9 23 24  13.6  910 114  3.7 2 10.6  96    0    0 306 -384  0
3907500 2369500  9 24  1  13.6  910 126  3.1 3 10.4  96    0    0 301 -382  0
3907500 2369500  9 24  2  13.4  909 113  3.2 4 10.5  97    0    0 309 -382  0
3907500 2369500  9 24  3  13.5  910 124  1.9 7 10.5  98    0    0 325 -381  0
3907500 2369500  9 24  4  12.3  909 125  1.7 7 10.2  98    0    0 334 -380  0
3907500 2369500  9 24  5  13.5  910 192  1.8 7 10.2  98    0    0 334 -378  0
3907500 2369500  9 24  6  13.7  910 228  2.2 6 10.5  96    0    0 334 -376  0
3907500 2369500  9 24  7  13.8  910 239  0.8 6 10.5  95    1   20 331 -374  0
3907500 2369500  9 24  8  14.2  911 296  1.2 5 10.6  95   34   84 328 -374  0
3907500 2369500  9 24  9  15.5  912 356  1.8 3 11.1  94  117  141 321 -382  0
3907500 2369500  9 24 10  17.7  912   2  2.6 2 11.3  86  129  208 316 -394  0
3907500 2369500  9 24 11  18.0  913 348  3.5 3 11.2  79  246  218 320 -409  0
3907500 2369500  9 24 12  19.3  912 329  3.1 3 11.5  76  388  179 327 -423  0
3907500 2369500  9 24 13  20.3  912 308  2.6 3 11.5  71  367  197 332 -434  0
3907500 2369500  9 24 14  20.3  913  27  2.3 4 11.0  66  314  203 338 -441  0
3907500 2369500  9 24 15  19.9  912  47  2.4 4 10.7  66  258  179 341 -443  0
3907500 2369500  9 24 16  19.8  911  51  2.9 3 10.6  66  248  109 337 -440  0
3907500 2369500  9 24 17  19.0  910  26  2.3 4 10.3  66  156   78 336 -433  0
3907500 2369500  9 24 18  17.3  909  26  2.2 4 10.3  71   38   39 338 -424  0
3907500 2369500  9 24 19  16.1  909  49  3.1 3 10.3  78    0    0 331 -414  0
3907500 2369500  9 24 20  15.5  908  73  2.9 3  9.9  79    0    0 324 -405  0
3907500 2369500  9 24 21  15.2  908  67  4.0 6  9.6  79    0    0 331 -399  0
3907500 2369500  9 24 22  14.7  908  77  3.4 6  9.8  82    0    0 337 -394  0
3907500 2369500  9 24 23  14.4  907  46  2.6 6 10.0  87    0    0 335 -391  0
3907500 2369500  9 24 24  13.5  907  51  1.4 3 10.2  91    0    0 326 -387  0
3907500 2369500  9 25  1  13.0  907  26  1.7 4 10.0  94    0    0 321 -383  0
3907500 2369500  9 25  2  13.7  908   3  1.7 6  9.9  92    0    0 328 -379  0
3907500 2369500  9 25  3  12.6  908 336  1.8 5  9.7  92    0    0 329 -376  0
3907500 2369500  9 25  4  12.7  908 323  2.2 7  9.9  97    0    0 329 -377  0
3907500 2369500  9 25  5  12.6  908 353  2.3 8 10.0  98    0    0 334 -378  0
3907500 2369500  9 25  6  12.4  908   2  1.8 6  9.8  97    0    0 331 -378  0
3907500 2369500  9 25  7  12.4  908   7  1.6 6  9.7  96    1   18 328 -377  0
3907500 2369500  9 25  8  12.9  908  11  1.8 6  9.7  95   19   73 328 -378  0
3907500 2369500  9 25  9  13.6  908  19  1.7 6  9.7  91   38  138 329 -385  0
3907500 2369500  9 25 10  14.6  909   6  1.8 7  9.8  87    1  150 332 -396  0
3907500 2369500  9 25 11  15.4  910  41  1.6 8  9.7  82    0  142 341 -407  0
3907500 2369500  9 25 12  15.7  910  54  1.7 7  9.7  78    0  137 345 -417  0
3907500 2369500  9 25 13  15.2  909  46  1.6 7  9.9  81    0  178 345 -425  0
3907500 2369500  9 25 14  14.9  910  23  1.9 7 10.2  85    0  161 347 -430  0
3907500 2369500  9 25 15  14.4  910   1  1.7 7 10.4  89    0   85 348 -431  0
3907500 2369500  9 25 16  13.0  910 348  2.3 8 10.4  95    0   75 350 -427  0
3907500 2369500  9 25 17  11.8  909 297  2.8 7  9.7  97    0   41 348 -421  0
