Koordinatensystem : Lambert konform konisch
Rechtswert        : 3943500 Meter
Hochwert          : 2379500 Meter
Hoehenlage        : 626 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3943500 2379500 10 14 24   4.5  942 345  1.2 7  5.4  93    0    0 312 -339  2
3943500 2379500 10 15  1   3.7  941  25  0.9 6  5.4  99    0    0 304 -339  2
3943500 2379500 10 15  2   4.3  941   7  1.0 8  5.3  98    0    0 309 -338  2
3943500 2379500 10 15  3   4.4  941 351  1.3 7  5.3  95    0    0 316 -337  2
3943500 2379500 10 15  4   4.5  941   5  1.1 6  5.4  95    0    0 302 -338  2
3943500 2379500 10 15  5   4.7  941   2  1.2 5  5.4  96    0    0 286 -339  2
3943500 2379500 10 15  6   4.5  941   8  1.2 5  5.4  95    0    0 277 -339  2
3943500 2379500 10 15  7   4.5  941   6  1.2 8  5.4  95    0    1 297 -337  2
3943500 2379500 10 15  8   4.8  941  34  0.9 8  5.3  94    0   21 317 -336  2
3943500 2379500 10 15  9   5.3  941  66  1.0 7  5.2  89    0   85 311 -341  2
3943500 2379500 10 15 10   5.7  942  79  1.3 8  5.1  85    0  113 311 -353  2
3943500 2379500 10 15 11   6.0  942  82  2.0 7  5.1  82    0  127 310 -362  2
3943500 2379500 10 15 12   6.3  941  63  1.9 8  5.0  79    0   84 309 -366  2
3943500 2379500 10 15 13   6.8  941  61  1.3 8  5.0  77    0   68 318 -367  2
3943500 2379500 10 15 14   6.8  940  77  1.0 8  5.0  76    0   68 320 -368  2
3943500 2379500 10 15 15   6.7  940  94  1.0 8  5.0  76    0   62 321 -368  2
3943500 2379500 10 15 16   6.7  940 104  0.8 8  5.0  76    0   45 323 -368  2
3943500 2379500 10 15 17   6.5  939 104  0.5 8  5.0  77    0   19 324 -368  2
3943500 2379500 10 15 18   6.1  939  98  1.4 8  5.1  79    0    1 324 -364  2
3943500 2379500 10 15 19   6.1  939 276  0.2 8  5.1  81    0    0 324 -360  2
3943500 2379500 10 15 20   5.8  939 182  0.8 8  5.1  82    0    0 325 -358  2
3943500 2379500 10 15 21   5.7  939 199  0.7 8  5.1  83    0    0 324 -356  2
3943500 2379500 10 15 22   5.6  939 197  0.8 8  5.2  84    0    0 323 -355  2
3943500 2379500 10 15 23   5.3  939 184  0.7 7  5.2  86    0    0 323 -354  2
3943500 2379500 10 15 24   4.9  939 151  0.6 5  5.1  87    0    0 323 -354  2
3943500 2379500 10 16  1   4.4  947 104  0.5 3  5.0  88    0    0 228 -341  2
3943500 2379500 10 16  2   3.7  947  62  0.5 2  4.9  90    0    0 225 -338  2
3943500 2379500 10 16  3   3.2  948  28  0.4 0  4.8  91    0    0 221 -335  2
3943500 2379500 10 16  4   2.8  947  28  0.5 0  4.6  92    0    0 214 -333  2
3943500 2379500 10 16  5   2.7  947  34  0.3 1  4.6  92    0    0 214 -331  2
3943500 2379500 10 16  6   2.1  947  43  0.5 1  4.4  91    0    0 220 -329  2
3943500 2379500 10 16  7   0.5  947  35  0.1 2  4.3  96    0    0 229 -327  2
3943500 2379500 10 16  8   2.3  947  45  0.1 3  4.4  99   15   47 240 -326  2
3943500 2379500 10 16  9   3.4  948  59  1.0 3  4.8  97   31  117 251 -330  2
3943500 2379500 10 16 10   3.8  949  68  1.7 1  5.0  96   46  180 244 -339  2
3943500 2379500 10 16 11   8.0  948  50  2.1 0  5.0  80  102  221 236 -350  2
3943500 2379500 10 16 12   6.6  949  63  2.6 1  4.9  72  446   93 241 -362  2
3943500 2379500 10 16 13   8.7  948  72  2.6 1  4.8  69  437  101 249 -371  2
3943500 2379500 10 16 14  10.6  947  73  2.7 1  4.6  57  403   97 256 -376  2
3943500 2379500 10 16 15   9.8  947  76  3.0 1  4.5  54  325   86 258 -377  2
3943500 2379500 10 16 16   9.5  946  71  2.1 1  4.4  56  195   75 257 -374  2
3943500 2379500 10 16 17   8.3  946  75  1.8 2  4.1  54   76   50 258 -367  2
3943500 2379500 10 16 18   5.4  946  70  0.4 2  3.8  58    4   10 257 -357  2
3943500 2379500 10 16 19   6.1  946  60  0.6 3  3.8  63    0    0 259 -349  2
3943500 2379500 10 16 20   4.7  946  60  0.8 3  4.0  68    0    0 265 -343  2
3943500 2379500 10 16 21   3.5  946  66  0.3 3  4.0  74    0    0 261 -339  2
3943500 2379500 10 16 22   4.1  947  58  0.8 1  3.9  74    0    0 249 -336  2
3943500 2379500 10 16 23   3.0  947  68  0.6 1  3.9  74    0    0 237 -332  2
3943500 2379500 10 16 24   3.1  947  61  1.2 3  3.8  74    0    0 246 -329  2
3943500 2379500 10 17  1   1.7  946  49  1.0 0  3.7  77    0    0 238 -326  2
3943500 2379500 10 17  2   1.4  946  52  0.6 0  3.7  80    0    0 219 -323  2
3943500 2379500 10 17  3   0.6  946  50  0.4 1  3.6  82    0    0 223 -320  2
3943500 2379500 10 17  4  -0.3  946  55  0.9 1  3.6  87    0    0 226 -318  2
3943500 2379500 10 17  5  -1.1  946  59  1.2 0  3.5  91    0    0 217 -316  2
3943500 2379500 10 17  6  -0.6  946  63  1.0 0  3.5  90    0    0 212 -315  2
3943500 2379500 10 17  7  -2.0  945  49  0.3 0  3.4  93    0    0 211 -313  2
3943500 2379500 10 17  8   1.1  946  55  1.1 1  3.6  91   25   42 217 -312  2
3943500 2379500 10 17  9   2.4  946  64  1.2 1  3.9  84  126   81 228 -314  2
3943500 2379500 10 17 10   4.4  947  67  2.0 1  4.0  77  262   89 231 -322  2
3943500 2379500 10 17 11   6.6  947  75  3.2 2  3.9  65  368   92 242 -333  2
3943500 2379500 10 17 12   7.2  948  69  3.7 1  3.7  56  432   90 245 -344  2
3943500 2379500 10 17 13   7.7  947  78  3.3 1  3.6  52  443   88 242 -352  2
3943500 2379500 10 17 14   8.7  947  72  3.0 1  3.6  50  405   84 245 -359  2
3943500 2379500 10 17 15   8.7  946  78  3.8 1  3.6  49  327   76 246 -361  2
3943500 2379500 10 17 16   8.5  946  77  3.0 1  3.7  49  196   68 247 -359  2
3943500 2379500 10 17 17   7.4  946  81  2.0 2  3.7  52   75   46 250 -353  2
3943500 2379500 10 17 18   5.2  946  73  2.0 2  3.7  58    9   12 251 -345  2
3943500 2379500 10 17 19   4.2  945  71  2.0 1  3.6  63    0    0 240 -339  2
3943500 2379500 10 17 20   3.1  946  80  1.6 1  3.5  67    0    0 232 -334  2
3943500 2379500 10 17 21   3.1  946  70  2.7 0  3.6  70    0    0 226 -330  2
3943500 2379500 10 17 22   2.1  946  60  1.9 0  3.6  74    0    0 219 -327  2
3943500 2379500 10 17 23   1.5  946  59  2.7 0  3.6  78    0    0 216 -324  2
3943500 2379500 10 17 24   0.6  946  56  2.8 0  3.5  81    0    0 213 -321  2
3943500 2379500 10 18  1   0.0  946  59  1.6 0  3.5  85    0    0 211 -318  2
3943500 2379500 10 18  2  -0.3  946  59  2.5 0  3.5  86    0    0 211 -316  2
3943500 2379500 10 18  3  -1.0  946  70  1.7 0  3.4  87    0    0 209 -315  2
3943500 2379500 10 18  4  -1.6  944  61  1.8 0  3.3  89    0    0 206 -313  2
3943500 2379500 10 18  5  -1.5  944  60  1.8 0  3.2  88    0    0 205 -311  2
3943500 2379500 10 18  6  -1.4  943  61  1.9 0  3.1  86    0    0 205 -310  2
3943500 2379500 10 18  7  -1.4  944  60  2.0 4  3.1  85    0    0 223 -309  2
3943500 2379500 10 18  8  -1.9  943  71  1.6 5  3.2  89    8   41 245 -309  2
3943500 2379500 10 18  9  -1.4  943  72  3.0 6  3.3  92   25  109 255 -311  2
3943500 2379500 10 18 10  -0.6  944  61  3.7 5  3.4  89   32  171 257 -316  2
3943500 2379500 10 18 11   1.6  943  73  4.0 3  3.5  83   99  217 245 -325  2
3943500 2379500 10 18 12   4.3  943  60  4.9 1  3.7  74  356  130 231 -336  2
3943500 2379500 10 18 13   6.4  943  69  4.8 0  3.9  65  424   98 225 -346  2
3943500 2379500 10 18 14   6.5  942  62  5.7 0  3.9  60  387   92 226 -354  2
3943500 2379500 10 18 15   7.2  941  64  5.2 0  3.8  57  317   80 229 -358  2
3943500 2379500 10 18 16   6.4  940  61  4.7 0  3.8  58  191   70 232 -358  2
3943500 2379500 10 18 17   5.7  940  70  4.6 2  3.7  59   71   46 241 -354  2
3943500 2379500 10 18 18   4.4  940  63  3.2 2  3.6  61    4    9 248 -349  2
3943500 2379500 10 18 19   3.3  940  60  3.4 2  3.5  66    0    0 244 -344  2
3943500 2379500 10 18 20   3.4  940  36  4.2 2  3.5  68    0    0 242 -340  2
3943500 2379500 10 18 21   2.7  940  46  4.9 1  3.5  69    0    0 238 -336  2
3943500 2379500 10 18 22   1.9  940  58  4.2 0  3.5  72    0    0 226 -333  2
3943500 2379500 10 18 23   1.5  940  53  4.1 0  3.4  74    0    0 219 -332  2
3943500 2379500 10 18 24   1.0  940  83  4.5 1  3.4  76    0    0 223 -331  2
3943500 2379500 10 19  1   0.4  939  70  3.5 0  3.4  78    0    0 220 -330  2
3943500 2379500 10 19  2   0.1  939  75  3.2 0  3.3  79    0    0 213 -330  2
3943500 2379500 10 19  3  -0.6  939  79  3.1 0  3.3  81    0    0 211 -329  2
3943500 2379500 10 19  4  -1.3  939  73  2.6 0  3.2  84    0    0 209 -329  2
3943500 2379500 10 19  5  -1.5  938  76  2.2 0  3.2  86    0    0 207 -329  2
3943500 2379500 10 19  6  -1.7  938  59  2.2 0  3.1  86    0    0 207 -329  2
3943500 2379500 10 19  7  -2.1  938  62  2.2 2  3.1  87    0    0 216 -330  2
3943500 2379500 10 19  8  -1.7  939  61  2.1 5  3.1  88   19   39 244 -330  2
3943500 2379500 10 19  9  -0.8  939  56  2.4 5  3.2  86   32  103 262 -331  2
3943500 2379500 10 19 10   0.0  939  80  3.4 5  3.3  84   28  155 263 -334  2
3943500 2379500 10 19 11   1.0  938  80  2.9 4  3.5  82   49  203 260 -337  2
3943500 2379500 10 19 12   3.1  939  81  3.6 4  3.7  77   89  221 259 -340  2
3943500 2379500 10 19 13   3.1  938  82  3.0 5  3.8  74   93  215 267 -344  2
3943500 2379500 10 19 14   3.8  938  95  2.9 7  3.8  72   17  173 286 -346  2
3943500 2379500 10 19 15   5.8  938  67  2.8 7  3.8  66   36  155 300 -345  2
3943500 2379500 10 19 16   6.1  938  78  2.6 7  3.8  61   27  108 303 -344  2
3943500 2379500 10 19 17   5.4  938  68  1.6 7  3.9  63   44   38 304 -343  2
3943500 2379500 10 19 18   4.6  938  69  2.0 6  3.9  66    2    7 297 -342  2
3943500 2379500 10 19 19   4.3  938  59  2.4 6  3.8  67    0    0 290 -341  2
3943500 2379500 10 19 20   4.0  938  73  3.2 6  3.6  66    0    0 289 -341  2
3943500 2379500 10 19 21   3.7  937  69  2.4 6  3.5  64    0    0 288 -342  2
3943500 2379500 10 19 22   3.2  937  64  1.8 7  3.4  66    0    0 291 -342  2
3943500 2379500 10 19 23   2.3  937  66  1.7 8  3.5  71    0    0 300 -342  2
3943500 2379500 10 19 24   1.6  937  78  1.8 8  3.7  78    0    0 303 -343  2
3943500 2379500 10 20  1   1.2  938  64  1.3 8  3.8  84    0    0 302 -343  2
3943500 2379500 10 20  2   1.2  938  73  1.2 8  3.9  87    0    0 301 -343  2
3943500 2379500 10 20  3   0.7  938  70  1.9 8  3.9  89    0    0 301 -344  2
3943500 2379500 10 20  4   0.6  938  48  2.6 8  3.9  91    0    0 301 -345  2
3943500 2379500 10 20  5   1.1  938  25  2.1 8  3.9  90    0    0 301 -345  2
3943500 2379500 10 20  6   1.1  937  73  1.4 7  4.0  89    0    0 297 -346  2
3943500 2379500 10 20  7   0.5  938  63  0.8 7  4.0  92    0    0 291 -346  2
3943500 2379500 10 20  8   1.3  938  69  1.5 8  4.1  93    1   32 296 -347  2
3943500 2379500 10 20  9   1.1  938  56  2.3 6  4.2  93   18  103 291 -349  2
3943500 2379500 10 20 10   2.5  938  56  2.2 7  4.3  92   17  151 287 -354  2
3943500 2379500 10 20 11   2.6  937  58  1.6 8  4.5  91   13  177 300 -361  2
3943500 2379500 10 20 12   3.2  937  63  2.4 6  4.6  92   51  225 295 -369  2
3943500 2379500 10 20 13   5.8  937  71  2.4 5  5.0  89  180  219 283 -377  2
3943500 2379500 10 20 14   7.9  936  79  2.2 5  5.4  81  331  135 285 -383  2
3943500 2379500 10 20 15   8.6  936  63  3.0 3  5.6  76  268  112 279 -384  2
3943500 2379500 10 20 16   8.3  935  72  2.8 3  5.5  74  146   89 272 -381  2
3943500 2379500 10 20 17   6.5  935  63  2.6 6  5.2  75   56   49 286 -374  2
3943500 2379500 10 20 18   6.0  934  73  2.1 7  4.9  76    2    9 303 -366  2
3943500 2379500 10 20 19   5.9  934  69  2.9 7  4.7  75    0    0 307 -361  2
3943500 2379500 10 20 20   5.3  934  65  3.1 7  4.5  74    0    0 305 -358  2
3943500 2379500 10 20 21   5.1  934  64  3.0 6  4.4  74    0    0 300 -355  2
3943500 2379500 10 20 22   4.5  933  65  2.9 7  4.3  74    0    0 300 -353  2
3943500 2379500 10 20 23   4.2  933  73  2.9 7  4.2  75    0    0 302 -352  2
3943500 2379500 10 20 24   4.1  933  79  2.9 8  4.2  76    0    0 307 -351  2
3943500 2379500 10 21  1   3.8  932  64  2.9 8  4.2  78    0    0 311 -351  2
3943500 2379500 10 21  2   3.6  932  78  1.8 8  4.3  80    0    0 312 -351  2
3943500 2379500 10 21  3   3.4  932  56  2.2 8  4.3  81    0    0 312 -352  2
3943500 2379500 10 21  4   2.9  931  54  1.6 7  4.3  83    0    0 308 -352  2
3943500 2379500 10 21  5   2.5  930  56  1.6 8  4.3  86    0    0 308 -352  2
3943500 2379500 10 21  6   2.4  930  74  1.7 8  4.3  88    0    0 313 -352  2
3943500 2379500 10 21  7   2.6  929  79  1.2 7  4.3  87    0    0 309 -353  2
3943500 2379500 10 21  8   2.7  929  74  2.0 8  4.3  86    5   25 309 -353  2
3943500 2379500 10 21  9   3.0  929  78  1.5 7  4.3  85   85   42 310 -356  2
3943500 2379500 10 21 10   3.5  928  60  2.5 7  4.4  84   15  106 306 -360  2
3943500 2379500 10 21 11   4.0  928  67  2.1 7  4.5  84    0   95 308 -366  2
3943500 2379500 10 21 12   5.3  928  60  2.0 7  4.7  81    0  130 311 -371  2
3943500 2379500 10 21 13   5.8  929 132  0.7 7  4.9  79   10  141 314 -375  2
3943500 2379500 10 21 14   6.5  929  66  1.0 7  5.0  78    0   79 318 -379  2
3943500 2379500 10 21 15   6.1  929 150  0.7 7  5.0  77    0   44 320 -380  2
3943500 2379500 10 21 16   5.7  929  14  0.5 7  5.1  80    0   33 320 -380  2
3943500 2379500 10 21 17   6.1  930  87  0.5 7  5.2  82    0   17 321 -378  2
3943500 2379500 10 21 18   5.4  930 130  0.2 7  5.1  82    0    2 321 -374  2
3943500 2379500 10 21 19   4.7  930 279  0.1 7  5.1  85    0    0 318 -371  2
3943500 2379500 10 21 20   5.2  932 259  0.6 7  5.1  86    0    0 318 -369  2
3943500 2379500 10 21 21   5.0  932 301  0.1 7  5.1  85    0    0 320 -367  2
3943500 2379500 10 21 22   4.7  933 244  0.9 7  4.9  85    0    0 320 -364  2
3943500 2379500 10 21 23   4.9  933 280  0.3 7  4.9  85    0    0 318 -362  2
3943500 2379500 10 21 24   4.5  933 264  0.5 7  5.0  86    0    0 318 -362  2
3943500 2379500 10 22  1   5.9  934 283  0.4 7  5.3  88    0    0 319 -361  2
3943500 2379500 10 22  2   5.9  934 290  0.5 7  5.6  89    0    0 321 -361  2
3943500 2379500 10 22  3   6.3  934 337  0.6 5  5.5  87    0    0 310 -360  2
3943500 2379500 10 22  4   6.0  934 272  0.5 4  5.4  85    0    0 295 -357  2
3943500 2379500 10 22  5   6.0  935 249  0.6 3  5.4  86    0    0 285 -352  2
3943500 2379500 10 22  6   5.1  935 268  0.7 1  5.5  90    0    0 268 -348  2
3943500 2379500 10 22  7   5.8  935  24  0.8 4  5.5  91    0    0 271 -348  2
3943500 2379500 10 22  8   6.9  935 334  0.8 4  5.6  87   27   31 287 -351  2
3943500 2379500 10 22  9   9.2  935  71  0.7 3  5.9  82  126   60 287 -357  2
3943500 2379500 10 22 10  10.6  935  88  1.4 3  6.4  78  162  117 287 -365  2
3943500 2379500 10 22 11  11.7  935 224  0.8 4  6.6  73  235  137 297 -375  2
3943500 2379500 10 22 12  12.5  934 106  1.3 5  6.5  68  108  209 311 -386  2
3943500 2379500 10 22 13  15.1  935  83  1.4 5  6.6  62  214  175 322 -395  2
3943500 2379500 10 22 14  16.9  933 131  1.4 4  6.7  55  365   78 325 -398  2
3943500 2379500 10 22 15  15.6  933   2  1.3 3  6.9  55  278   74 317 -395  2
3943500 2379500 10 22 16  15.5  932  32  1.1 2  7.0  59  177   52 305 -389  2
3943500 2379500 10 22 17  13.4  932 101  1.1 4  7.2  64   58   35 305 -385  2
3943500 2379500 10 22 18  11.0  931 156  0.7 5  7.0  73    2    7 314 -381  2
3943500 2379500 10 22 19   9.8  932 180  0.5 6  6.8  80    0    0 319 -377  2
3943500 2379500 10 22 20   9.4  932  69  0.3 7  6.7  83    0    0 329 -374  2
3943500 2379500 10 22 21   9.9  932  87  1.7 8  6.9  85    0    0 340 -372  2
3943500 2379500 10 22 22   9.9  932 129  0.4 7  7.2  87    0    0 341 -371  2
3943500 2379500 10 22 23   8.6  932 115  0.6 7  7.1  89    0    0 332 -370  2
3943500 2379500 10 22 24   8.5  930 239  2.0 6  7.0  92    0    0 323 -369  2
3943500 2379500 10 23  1   7.2  931 321  1.5 6  6.8  95    0    0 314 -368  2
3943500 2379500 10 23  2   7.7  931  51  1.1 6  6.6  94    0    0 312 -368  2
3943500 2379500 10 23  3   8.5  931 100  1.4 6  6.4  88    0    0 314 -368  2
3943500 2379500 10 23  4   7.9  931 184  1.1 6  6.4  86    0    0 313 -369  2
3943500 2379500 10 23  5   7.5  931 330  1.3 5  6.4  89    0    0 305 -369  2
3943500 2379500 10 23  6   7.2  931 278  1.9 7  6.4  92    0    0 311 -369  2
3943500 2379500 10 23  7   6.6  932  18  3.4 6  6.4  94    0    0 315 -369  2
3943500 2379500 10 23  8   7.1  932 281  1.5 7  6.4  96    0   24 315 -369  2
3943500 2379500 10 23  9   9.3  932 185  2.1 6  6.9  93    0   60 319 -370  2
3943500 2379500 10 23 10   9.1  933 226  2.4 7  7.1  90    0   47 323 -373  2
3943500 2379500 10 23 11   9.4  933 228  1.9 6  7.0  89    0   98 324 -376  2
3943500 2379500 10 23 12   9.0  933 236  1.8 7  7.2  92    0  107 324 -380  2
3943500 2379500 10 23 13  10.5  933 227  1.6 8  7.4  90    0  137 338 -381  2
3943500 2379500 10 23 14  11.3  933 224  1.8 7  7.1  81    6  154 341 -383  2
3943500 2379500 10 23 15  11.8  933 199  1.8 6  6.9  74   21  150 332 -383  2
3943500 2379500 10 23 16  11.7  933 221  1.9 6  6.8  73   22  100 327 -381  2
3943500 2379500 10 23 17  11.0  933 238  1.1 6  6.9  76   16   38 326 -377  2
3943500 2379500 10 23 18   9.8  933 207  1.6 6  6.9  81    0    3 324 -371  2
3943500 2379500 10 23 19   8.7  933 238  1.6 6  6.9  88    0    0 320 -365  2
3943500 2379500 10 23 20   8.1  933 205  1.1 4  6.9  92    0    0 308 -361  2
3943500 2379500 10 23 21   7.7  933 233  1.2 4  6.7  92    0    0 297 -362  2
3943500 2379500 10 23 22   7.3  933 263  1.4 0  6.4  92    0    0 279 -363  2
3943500 2379500 10 23 23   7.1  933 229  0.6 0  6.2  90    0    0 259 -363  2
3943500 2379500 10 23 24   6.5  933 204  0.8 4  6.2  93    0    0 274 -362  2
3943500 2379500 10 24  1   6.2  933 209  1.5 4  6.2  96    0    0 290 -360  2
3943500 2379500 10 24  2   6.3  933 128  1.0 4  6.2  96    0    0 288 -359  2
3943500 2379500 10 24  3   5.6  932   7  0.1 5  6.1  97    0    0 291 -357  2
3943500 2379500 10 24  4   5.4  932  92  1.3 6  6.0  98    0    0 299 -353  2
3943500 2379500 10 24  5   5.2  931  87  1.8 5  5.9  98    0    0 298 -348  2
3943500 2379500 10 24  6   5.4  930  56  1.1 5  5.9  97    0    0 292 -345  2
3943500 2379500 10 24  7   4.8  930 319  1.5 7  5.7  96    0    0 301 -346  2
3943500 2379500 10 24  8   5.7  929  47  1.7 8  5.6  93    0   21 316 -348  2
3943500 2379500 10 24  9   6.7  928  69  2.5 7  5.8  90    2   63 320 -352  2
3943500 2379500 10 24 10   7.1  928  96  2.2 6  5.9  87    0   90 311 -360  2
3943500 2379500 10 24 11   7.9  928 100  1.9 7  6.0  85    0   94 313 -368  2
3943500 2379500 10 24 12   9.4  928  81  1.5 8  6.1  81    0   75 326 -372  2
3943500 2379500 10 24 13   9.8  927  77  1.9 8  6.5  80    0   79 333 -374  2
3943500 2379500 10 24 14  10.8  925  66  1.6 7  6.8  80    0  119 332 -378  2
3943500 2379500 10 24 15  11.0  925  41  1.6 6  7.0  78   20  113 321 -382  2
3943500 2379500 10 24 16  10.4  925 340  1.6 7  7.0  80    8   71 321 -383  2
3943500 2379500 10 24 17  10.4  924 343  2.1 8  7.0  81    2   30 334 -380  2
3943500 2379500 10 24 18   8.6  925 318  1.7 7  7.0  86    0    3 331 -374  2
3943500 2379500 10 24 19   8.7  927 229  1.5 8  6.9  90    0    0 329 -371  2
3943500 2379500 10 24 20   8.8  929 304  2.1 7  6.7  87    0    0 330 -371  2
3943500 2379500 10 24 21   8.8  929 276  1.1 7  6.7  86    0    0 325 -370  2
3943500 2379500 10 24 22   8.3  929  55  1.4 7  6.4  84    0    0 325 -368  2
3943500 2379500 10 24 23   7.7  928 318  1.0 7  6.2  85    0    0 324 -367  2
3943500 2379500 10 24 24   7.5  928 342  0.9 6  6.3  89    0    0 317 -366  2
3943500 2379500 10 25  1   6.3  928 341  1.6 5  6.1  90    0    0 304 -366  2
3943500 2379500 10 25  2   6.6  929 353  1.2 5  6.0  91    0    0 297 -366  2
3943500 2379500 10 25  3   7.8  929 297  1.2 7  6.2  90    0    0 310 -366  2
3943500 2379500 10 25  4   7.4  930 359  0.6 7  6.4  90    0    0 321 -365  2
3943500 2379500 10 25  5   7.0  930 109  0.5 8  6.2  90    0    0 326 -364  2
3943500 2379500 10 25  6   6.3  930  75  0.8 7  6.0  91    0    0 323 -363  2
3943500 2379500 10 25  7   6.4  930  34  0.8 6  5.9  91    0    0 310 -361  2
3943500 2379500 10 25  8   6.7  930 109  0.8 8  6.0  91    0   12 316 -360  2
3943500 2379500 10 25  9   8.3  930  40  1.5 8  6.4  91    0   48 331 -361  2
3943500 2379500 10 25 10  12.0  931  35  1.1 8  7.0  83   11  150 340 -364  2
3943500 2379500 10 25 11  12.9  931 241  0.6 5  7.6  78   46  224 331 -367  2
3943500 2379500 10 25 12   9.6  931 329  1.4 7  7.5  82    0  121 322 -370  2
3943500 2379500 10 25 13  10.1  932 323  0.7 8  7.1  86    0   71 332 -372  2
3943500 2379500 10 25 14  10.1  933 278  0.7 8  7.3  87    0   70 337 -374  2
3943500 2379500 10 25 15  10.2  933 183  1.5 7  7.3  87    0   48 333 -373  2
3943500 2379500 10 25 16   9.6  935 237  2.7 7  7.2  87    0   50 328 -372  2
3943500 2379500 10 25 17   9.4  934 247  2.0 8  7.0  87    0   22 332 -370  2
3943500 2379500 10 25 18   8.0  935 291  2.9 7  6.8  89    0    5 329 -366  2
3943500 2379500 10 25 19   8.6  936  72  2.3 6  6.7  90    0    0 318 -362  2
3943500 2379500 10 25 20   8.9  937 313  2.1 6  6.7  88    0    0 315 -360  2
3943500 2379500 10 25 21   8.3  937 298  1.3 6  6.7  88    0    0 314 -359  2
3943500 2379500 10 25 22   8.3  938 242  0.9 6  6.5  88    0    0 313 -360  2
3943500 2379500 10 25 23   7.6  939 253  1.7 6  6.7  94    0    0 312 -360  2
3943500 2379500 10 25 24   7.5  939 253  0.9 4  6.9  98    0    0 303 -361  2
3943500 2379500 10 26  1   6.5  939 219  0.5 4  6.6  98    0    0 293 -361  2
3943500 2379500 10 26  2   5.7  940 271  1.3 4  6.2  98    0    0 290 -357  2
3943500 2379500 10 26  3   5.2  940 254  0.5 5  5.8  95    0    0 292 -353  2
3943500 2379500 10 26  4   4.8  941 266  0.4 4  5.5  94    0    0 291 -351  2
3943500 2379500 10 26  5   4.3  941 285  0.5 4  5.3  94    0    0 285 -350  2
3943500 2379500 10 26  6   3.7  941 218  0.5 4  5.1  94    0    0 283 -349  2
3943500 2379500 10 26  7   4.0  941 217  0.6 4  5.0  93    0    0 279 -348  2
3943500 2379500 10 26  8   5.1  942 266  0.6 5  5.4  94   13   29 284 -347  2
3943500 2379500 10 26  9   6.4  943 266  0.6 4  6.0  97   77   81 287 -351  2
3943500 2379500 10 26 10   8.2  944 241  2.2 4  6.8  99   93  144 287 -359  2
3943500 2379500 10 26 11  10.2  945 233  2.5 4  7.6  98   95  190 293 -370  2
3943500 2379500 10 26 12  11.3  945 229  2.7 4  7.9  91  160  199 296 -379  2
3943500 2379500 10 26 13  13.0  945 219  3.7 3  7.8  83  274  155 294 -385  2
3943500 2379500 10 26 14  13.8  946 220  3.1 2  8.0  78  353   94 289 -388  2
3943500 2379500 10 26 15  14.3  946 220  3.7 1  8.1  75  262   92 285 -389  2
3943500 2379500 10 26 16  14.3  946 214  3.4 1  8.2  75  143   75 285 -387  2
3943500 2379500 10 26 17  13.0  947 221  2.0 3  8.0  76   40   39 293 -381  2
3943500 2379500 10 26 18   9.7  946 225  1.2 4  7.1  79    0    4 299 -374  2
3943500 2379500 10 26 19   9.0  946 236  1.2 2  6.5  82    0    0 287 -367  2
3943500 2379500 10 26 20   8.1  947 260  1.7 1  6.2  83    0    0 272 -363  2
3943500 2379500 10 26 21   6.3  948 292  0.9 1  5.8  86    0    0 263 -360  2
3943500 2379500 10 26 22   6.4  948 269  0.8 1  5.5  87    0    0 260 -357  2
3943500 2379500 10 26 23   5.6  949 284  0.8 1  5.3  86    0    0 259 -355  2
3943500 2379500 10 26 24   4.7  950 267  0.8 0  5.1  88    0    0 252 -352  2
