Koordinatensystem : Lambert konform konisch
Rechtswert        : 3773500 Meter
Hochwert          : 2569500 Meter
Hoehenlage        : 122 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3773500 2569500 11 26 14  10.6  999 254  8.4 7  5.2  64   37  127 323 -373  2
3773500 2569500 11 26 15  10.8 1000 228  7.7 7  5.0  62   30   92 322 -372  2
3773500 2569500 11 26 16  10.2 1000 218  7.6 5  4.9  62   33   44 310 -369  2
3773500 2569500 11 26 17   9.2 1000 229  7.2 3  4.8  64    0    7 288 -362  2
3773500 2569500 11 26 18   8.4 1001 231  6.5 2  4.7  66    0    0 271 -354  2
3773500 2569500 11 26 19   8.0 1001 232  5.3 1  4.7  68    0    0 260 -348  2
3773500 2569500 11 26 20   7.5 1001 260  2.6 1  4.7  71    0    0 254 -344  2
3773500 2569500 11 26 21   6.4 1001 251  2.1 2  4.7  75    0    0 258 -340  2
3773500 2569500 11 26 22   5.7 1001 254  3.0 2  4.7  80    0    0 261 -336  2
3773500 2569500 11 26 23   5.3 1001 269  2.3 2  4.8  84    0    0 260 -332  2
3773500 2569500 11 26 24   5.0 1000 280  1.7 1  4.7  85    0    0 254 -327  2
3773500 2569500 11 27  1   4.7 1000 324  1.2 2  4.7  86    0    0 252 -325  2
3773500 2569500 11 27  2   4.2  999 343  1.5 2  4.6  86    0    0 255 -329  2
3773500 2569500 11 27  3   4.3  999 316  1.9 4  4.5  86    0    0 265 -335  2
3773500 2569500 11 27  4   4.3  998  10  1.6 5  4.5  87    0    0 282 -338  2
3773500 2569500 11 27  5   3.9  997  27  1.8 5  4.5  88    0    0 288 -342  2
3773500 2569500 11 27  6   4.9  997  30  2.9 6  4.6  87    0    0 294 -344  2
3773500 2569500 11 27  7   4.4  996  38  2.3 8  4.7  88    0    0 311 -346  2
3773500 2569500 11 27  8   5.1  995   7  1.8 7  4.9  90    0    0 317 -349  2
3773500 2569500 11 27  9   5.2  994 179  1.4 7  5.0  90    3   23 314 -351  2
3773500 2569500 11 27 10   6.8  994 207  2.4 5  5.4  91   10   67 308 -354  2
3773500 2569500 11 27 11   7.1  993 212  2.9 7  5.9  93    0   46 312 -360  2
3773500 2569500 11 27 12   7.7  993 174  2.6 7  6.1  94    0   50 324 -365  2
3773500 2569500 11 27 13   8.1  992 226  3.1 8  6.5  95    0   46 331 -370  2
3773500 2569500 11 27 14   9.1  991 217  3.9 7  6.9  97    0   55 334 -374  2
3773500 2569500 11 27 15   9.5  990 205  4.7 7  7.2  97    0   50 330 -374  2
3773500 2569500 11 27 16   9.4  990 210  5.4 7  7.2  95    0   22 329 -373  2
3773500 2569500 11 27 17   8.9  990 209  4.9 8  7.0  94    0    1 336 -371  2
3773500 2569500 11 27 18   9.3  990 188  7.0 8  6.8  92    0    0 342 -368  2
3773500 2569500 11 27 19   8.9  990 196  7.4 8  6.6  90    0    0 341 -365  2
3773500 2569500 11 27 20   8.9  990 204  8.6 8  6.5  90    0    0 340 -363  2
3773500 2569500 11 27 21   8.8  990 215  7.9 8  6.5  89    0    0 340 -362  2
3773500 2569500 11 27 22   8.5  990 216  6.6 8  6.4  89    0    0 338 -361  2
3773500 2569500 11 27 23   8.4  991 216  6.5 7  6.3  89    0    0 325 -359  2
3773500 2569500 11 27 24   8.2  991 211  6.4 8  6.0  86    0    0 322 -358  2
3773500 2569500 11 28  1   8.5  991 211  6.8 8  6.0  85    0    0 332 -357  2
3773500 2569500 11 28  2   8.2  990 210  6.3 7  6.0  86    0    0 322 -356  2
3773500 2569500 11 28  3   8.2  990 210  6.4 8  6.0  86    0    0 320 -354  2
3773500 2569500 11 28  4   8.3  990 209  7.1 8  6.0  86    0    0 331 -351  2
3773500 2569500 11 28  5   8.1  990 218  5.8 8  5.9  86    0    0 331 -351  2
3773500 2569500 11 28  6   8.0  990 208  5.4 7  5.9  85    0    0 319 -350  2
3773500 2569500 11 28  7   8.1  990 202  6.1 8  5.8  84    0    0 320 -349  2
3773500 2569500 11 28  8   8.1  990 210  6.8 8  5.7  83    0    0 330 -348  2
3773500 2569500 11 28  9   7.9  990 211  5.8 8  5.7  83    0    7 330 -348  2
3773500 2569500 11 28 10   7.9  990 210  5.4 7  5.8  85    0   35 321 -348  2
3773500 2569500 11 28 11   8.4  991 203  5.5 7  5.9  85    0   75 312 -349  2
3773500 2569500 11 28 12   8.6  991 203  6.0 7  5.8  82    0   72 313 -350  2
3773500 2569500 11 28 13   8.7  991 210  5.8 7  5.7  80    0   59 313 -351  2
3773500 2569500 11 28 14   9.0  991 210  4.9 6  5.6  77    0   87 305 -352  2
3773500 2569500 11 28 15   8.8  990 203  4.3 7  5.4  75    2   75 306 -352  2
3773500 2569500 11 28 16   8.1  990 202  4.0 7  5.5  78   12   51 314 -351  2
3773500 2569500 11 28 17   7.1  990 176  2.2 7  5.5  82    0    1 309 -349  2
3773500 2569500 11 28 18   6.8  991 184  1.6 7  5.4  85    0    0 307 -347  2
3773500 2569500 11 28 19   6.2  991 154  1.7 7  5.3  86    0    0 307 -345  2
3773500 2569500 11 28 20   6.1  991 201  1.5 7  5.4  89    0    0 295 -342  2
3773500 2569500 11 28 21   5.8  991 188  1.3 7  5.4  91    0    0 292 -337  2
3773500 2569500 11 28 22   5.6  991 186  1.1 7  5.4  93    0    0 301 -334  2
3773500 2569500 11 28 23   4.6  992 184  0.9 7  5.2  95    0    0 310 -331  2
3773500 2569500 11 28 24   3.3  992 166  0.8 7  4.8  97    0    0 309 -329  2
3773500 2569500 11 29  1   1.9 1010 126  0.9 8  4.4  98    0    0 271 -359  2
3773500 2569500 11 29  2   0.8 1010  97  0.8 8  4.1  99    0    0 290 -358  2
3773500 2569500 11 29  3   0.1 1009 102  0.8 8  3.9 100    0    0 293 -353  2
3773500 2569500 11 29  4   0.3 1009 105  0.7 8  3.9 100    0    0 291 -347  2
3773500 2569500 11 29  5   0.4 1009 206  0.8 7  3.9 100    0    0 287 -345  2
3773500 2569500 11 29  6   0.6 1008 227  0.5 7  4.0 100    0    0 282 -342  2
3773500 2569500 11 29  7   0.6 1008 238  0.9 7  4.0 100    0    0 281 -340  2
3773500 2569500 11 29  8   1.4 1008 144  1.0 7  4.1  99    0    0 280 -337  2
3773500 2569500 11 29  9   1.7 1007 278  1.9 8  4.2  99    0    7 284 -335  2
3773500 2569500 11 29 10   1.9 1007 263  1.8 7  4.3 100    0   28 282 -335  2
3773500 2569500 11 29 11   3.3 1007 249  2.2 6  4.5  98    0   42 272 -341  2
3773500 2569500 11 29 12   4.1 1007 216  3.5 7  4.8  96    2  111 273 -350  2
3773500 2569500 11 29 13   4.8 1006 221  3.7 6  5.0  95   18  147 273 -360  2
3773500 2569500 11 29 14   5.6 1005 233  3.5 6  5.1  93   29  142 268 -366  2
3773500 2569500 11 29 15   6.4 1004 221  3.0 3  5.3  91   47  108 258 -367  2
3773500 2569500 11 29 16   6.5 1003 246  2.7 3  5.5  91   22   52 250 -364  2
3773500 2569500 11 29 17   5.0 1003 241  2.9 2  5.2  91    0    5 247 -358  2
3773500 2569500 11 29 18   5.2 1003 246  3.8 3  5.1  92    0    0 246 -352  2
3773500 2569500 11 29 19   5.6 1004 250  4.0 4  5.3  94    0    0 254 -349  2
3773500 2569500 11 29 20   5.3 1003 252  4.8 4  5.3  95    0    0 259 -347  2
3773500 2569500 11 29 21   6.0 1004 245  5.6 4  5.3  93    0    0 263 -346  2
3773500 2569500 11 29 22   7.2 1004 240  6.5 4  5.5  89    0    0 270 -345  2
3773500 2569500 11 29 23   7.3 1004 228  5.9 5  5.6  87    0    0 278 -344  2
3773500 2569500 11 29 24   8.3 1004 230  5.5 7  5.6  85    0    0 292 -346  2
3773500 2569500 11 30  1   7.7 1005 232  5.6 7  5.8  86    0    0 303 -350  2
3773500 2569500 11 30  2   7.5 1005 232  5.1 8  6.0  92    0    0 311 -353  2
3773500 2569500 11 30  3   8.0 1006 243  4.4 8  6.3  94    0    0 321 -355  2
3773500 2569500 11 30  4   8.3 1007 236  4.2 8  6.4  94    0    0 326 -356  2
3773500 2569500 11 30  5   8.3 1007 262  3.4 7  6.4  93    0    0 325 -356  2
3773500 2569500 11 30  6   7.7 1008 262  3.1 4  6.2  92    0    0 305 -356  2
3773500 2569500 11 30  7   7.0 1009 260  2.5 5  5.9  92    0    0 289 -355  2
3773500 2569500 11 30  8   6.2 1011 222  2.1 5  5.6  92    0    0 288 -354  2
3773500 2569500 11 30  9   5.3 1012 240  1.9 4  5.3  92    1   20 279 -349  2
3773500 2569500 11 30 10   6.5 1013 211  1.8 4  5.1  88   33   69 275 -344  2
3773500 2569500 11 30 11   8.5 1013 210  1.5 4  5.2  81   93   95 283 -346  2
3773500 2569500 11 30 12   9.5 1014 216  2.4 3  5.3  74  145  103 282 -352  2
3773500 2569500 11 30 13  10.2 1014 199  2.6 3  5.4  72  139  109 279 -359  2
3773500 2569500 11 30 14  10.2 1014 245  2.2 4  5.4  69   97  108 285 -363  2
3773500 2569500 11 30 15  10.9 1014 227  2.3 5  5.2  66   73   79 297 -362  2
3773500 2569500 11 30 16  10.1 1013 185  2.0 5  5.1  65   29   39 302 -356  2
3773500 2569500 11 30 17   7.4 1013 164  2.0 5  5.0  72    0    5 297 -344  2
3773500 2569500 11 30 18   5.7 1013 126  2.3 3  4.8  79    0    0 277 -332  2
3773500 2569500 11 30 19   5.5 1013 112  1.3 3  4.7  83    0    0 261 -327  2
3773500 2569500 11 30 20   5.1 1013 114  2.1 3  4.7  85    0    0 257 -327  2
3773500 2569500 11 30 21   4.4 1013  81  1.4 3  4.6  86    0    0 252 -324  2
3773500 2569500 11 30 22   3.3 1012 281  1.5 4  4.5  89    0    0 250 -319  2
3773500 2569500 11 30 23   2.5 1012  60  1.3 3  4.2  90    0    0 244 -318  2
3773500 2569500 11 30 24   2.6 1011  19  1.1 2  4.2  92    0    0 233 -322  2
3773500 2569500 12  1  1   1.2 1009 264  1.2 0  3.9  94    0    0 205 -324  2
3773500 2569500 12  1  2   1.2 1009 314  1.4 0  3.9  95    0    0 202 -326  2
3773500 2569500 12  1  3   2.2 1008 289  1.4 1  4.2  97    0    0 208 -329  2
3773500 2569500 12  1  4   2.4 1008 267  2.4 3  4.4  98    0    0 229 -330  2
3773500 2569500 12  1  5   2.3 1007 257  3.3 5  4.4  97    0    0 257 -329  2
3773500 2569500 12  1  6   3.1 1006 255  3.3 4  4.5  97    0    0 267 -330  2
3773500 2569500 12  1  7   3.9 1005 242  2.9 7  4.7  95    0    0 284 -335  2
3773500 2569500 12  1  8   4.9 1005 251  3.2 7  4.7  90    0    0 308 -340  2
3773500 2569500 12  1  9   5.7 1004 247  3.3 7  5.0  90    4   19 313 -345  2
3773500 2569500 12  1 10   7.2 1004 241  5.0 6  5.6  92    5   52 313 -351  2
3773500 2569500 12  1 11   8.6 1004 239  6.8 8  5.9  88    0   46 325 -358  2
3773500 2569500 12  1 12   9.3 1003 223  7.9 6  6.0  84   10  113 330 -361  2
3773500 2569500 12  1 13  10.5 1003 221  7.6 6  6.2  81   21  126 325 -364  2
3773500 2569500 12  1 14  11.0 1002 215  9.3 7  6.4  79    0   67 335 -368  2
3773500 2569500 12  1 15  10.2 1001 218 10.4 6  6.5  81    5   66 335 -371  2
3773500 2569500 12  1 16  10.1 1000 226  7.9 8  6.6  84    6   34 339 -373  2
3773500 2569500 12  1 17  10.0 1000 226  8.0 8  6.7  86    0    0 349 -373  2
3773500 2569500 12  1 18   9.7 1000 219  8.0 8  6.9  90    0    0 348 -374  2
3773500 2569500 12  1 19   9.6 1000 236  5.5 8  6.9  91    0    0 345 -374  2
3773500 2569500 12  1 20  10.3  999 235  7.2 8  6.8  87    0    0 345 -375  2
3773500 2569500 12  1 21  10.6  998 243  5.8 7  6.7  84    0    0 340 -376  2
3773500 2569500 12  1 22  10.5  998 222  6.4 8  6.9  86    0    0 341 -376  2
3773500 2569500 12  1 23  10.9  997 222  6.7 8  7.1  87    0    0 346 -375  2
3773500 2569500 12  1 24  10.6  997 233  5.0 8  7.2  88    0    0 346 -375  2
3773500 2569500 12  2  1  12.1  996 206  8.4 7  7.2  84    0    0 342 -374  2
3773500 2569500 12  2  2  11.7  995 215  8.8 6  7.0  79    0    0 331 -374  2
3773500 2569500 12  2  3  11.9  994 205 10.0 5  6.6  76    0    0 318 -373  2
3773500 2569500 12  2  4  11.3  994 213  9.4 5  6.4  74    0    0 310 -373  2
3773500 2569500 12  2  5  11.3  993 215  9.5 5  6.3  74    0    0 307 -372  2
3773500 2569500 12  2  6  11.0  993 224  8.0 6  6.3  75    0    0 310 -371  2
3773500 2569500 12  2  7  10.5  994 221  7.1 8  6.5  79    0    0 327 -370  2
3773500 2569500 12  2  8  10.2  994 222  9.4 8  6.6  83    0    0 341 -369  2
3773500 2569500 12  2  9  10.0  994 231  8.3 7  6.7  85    0    1 332 -366  2
3773500 2569500 12  2 10   9.9  995 230  7.7 8  6.6  85    0   16 332 -362  2
3773500 2569500 12  2 11   9.6  996 234  7.4 8  6.6  86    0   27 338 -360  2
3773500 2569500 12  2 12   8.2  997 285  4.1 8  6.3  88    0   32 335 -361  2
3773500 2569500 12  2 13   7.6  998 305  3.7 8  5.9  87    0   35 329 -361  2
3773500 2569500 12  2 14   7.6  999 312  3.4 7  5.5  84    0   48 319 -363  2
3773500 2569500 12  2 15   7.3 1000 319  2.2 7  5.4  82    0   49 312 -364  2
3773500 2569500 12  2 16   7.1 1000 304  2.7 7  5.3  82    8   38 310 -361  2
3773500 2569500 12  2 17   6.1 1001 302  2.1 7  5.0  82    0    3 305 -355  2
3773500 2569500 12  2 18   5.3 1002 242  1.4 4  4.8  82    0    0 285 -346  2
3773500 2569500 12  2 19   4.1 1002 227  1.5 4  4.7  87    0    0 268 -338  2
3773500 2569500 12  2 20   2.8 1003 181  1.6 3  4.5  92    0    0 261 -333  2
3773500 2569500 12  2 21   2.7 1003 224  1.7 0  4.4  94    0    0 241 -329  2
3773500 2569500 12  2 22   2.5 1004 246  1.7 2  4.4  94    0    0 234 -329  2
3773500 2569500 12  2 23   2.2 1004 231  1.6 4  4.3  95    0    0 251 -332  2
3773500 2569500 12  2 24   1.6 1004 227  2.2 4  4.2  96    0    0 256 -334  2
3773500 2569500 12  3  1   1.6 1004 246  3.6 5  4.1  96    0    0 257 -336  2
3773500 2569500 12  3  2   2.4 1003 228  4.4 6  4.2  95    0    0 265 -339  2
3773500 2569500 12  3  3   3.0 1003 242  4.2 6  4.4  94    0    0 271 -339  2
3773500 2569500 12  3  4   3.4 1002 224  6.1 6  4.5  93    0    0 273 -339  2
3773500 2569500 12  3  5   4.0 1001 221  5.6 6  4.6  91    0    0 274 -338  2
3773500 2569500 12  3  6   4.3 1000 229  5.8 6  4.6  90    0    0 275 -337  2
3773500 2569500 12  3  7   4.7 1000 214  8.0 7  4.7  89    0    0 280 -336  2
3773500 2569500 12  3  8   5.2  999 214  9.6 7  4.8  87    0    0 287 -337  2
3773500 2569500 12  3  9   5.7  998 224 10.5 7  4.8  85    0    1 291 -337  2
3773500 2569500 12  3 10   6.0  997 223 11.5 8  5.0  85    0   13 300 -338  2
3773500 2569500 12  3 11   6.2  996 224 11.2 7  5.2  87    0   35 303 -341  2
3773500 2569500 12  3 12   6.6  996 224 11.4 7  5.3  88    0   60 301 -344  2
3773500 2569500 12  3 13   6.9  995 223 11.5 7  5.5  88    0   79 304 -347  2
3773500 2569500 12  3 14   7.4  993 222 11.1 7  5.6  88    0   53 308 -348  2
3773500 2569500 12  3 15   7.7  993 224 10.2 7  5.8  88    0   33 316 -348  2
3773500 2569500 12  3 16   8.0  992 224  9.9 8  6.0  89    0   10 329 -349  2
3773500 2569500 12  3 17   8.1  992 231  9.4 8  6.1  89    0    0 338 -349  2
3773500 2569500 12  3 18   8.3  992 229  9.0 8  6.2  90    0    0 340 -350  2
3773500 2569500 12  3 19   8.6  992 229  8.2 8  6.4  90    0    0 341 -351  2
3773500 2569500 12  3 20   8.3  992 239  6.4 8  6.4  91    0    0 342 -351  2
3773500 2569500 12  3 21   8.7  992 231  6.5 8  6.4  91    0    0 342 -352  2
3773500 2569500 12  3 22   8.6  993 233  6.1 8  6.4  90    0    0 342 -352  2
3773500 2569500 12  3 23   8.7  993 231  5.2 7  6.4  90    0    0 335 -353  2
3773500 2569500 12  3 24   8.5  993 233  5.7 7  6.3  89    0    0 327 -353  2
3773500 2569500 12  4  1   8.3  993 231  5.6 8  6.2  89    0    0 330 -354  2
3773500 2569500 12  4  2   8.4  992 232  5.9 8  6.3  90    0    0 339 -354  2
3773500 2569500 12  4  3   8.9  992 233  5.9 8  6.4  89    0    0 340 -355  2
3773500 2569500 12  4  4   8.8  991 232  6.6 8  6.4  89    0    0 341 -355  2
3773500 2569500 12  4  5   9.5  991 231  7.9 8  6.6  89    0    0 343 -356  2
3773500 2569500 12  4  6   9.5  990 230  8.6 8  6.7  89    0    0 345 -357  2
3773500 2569500 12  4  7   9.6  989 232  8.0 8  6.9  91    0    0 346 -358  2
3773500 2569500 12  4  8   9.8  989 229  9.3 8  6.9  90    0    0 345 -358  2
3773500 2569500 12  4  9   9.9  988 258  8.3 8  6.9  89    0    5 346 -360  2
3773500 2569500 12  4 10   8.9  989 277  6.5 8  6.6  88    0   23 344 -361  2
3773500 2569500 12  4 11   8.3  990 265  5.1 8  6.2  87    0   34 341 -364  2
3773500 2569500 12  4 12   8.1  990 259  4.8 8  5.9  86    0   43 338 -365  2
3773500 2569500 12  4 13   9.0  990 226  5.8 8  6.1  86    0   50 338 -366  2
3773500 2569500 12  4 14   9.8  989 252  7.7 7  6.2  82    0   65 330 -367  2
3773500 2569500 12  4 15   9.5  989 244  6.4 7  6.1  79    2   60 322 -368  2
3773500 2569500 12  4 16   9.0  988 226  5.7 8  6.1  82    0   21 329 -369  2
3773500 2569500 12  4 17   8.5  987 221  5.5 8  6.2  86    0    0 337 -369  2
3773500 2569500 12  4 18   8.8  986 236  6.2 8  6.3  88    0    0 337 -369  2
3773500 2569500 12  4 19   8.9  986 250  5.0 8  6.3  87    0    0 337 -368  2
3773500 2569500 12  4 20   8.4  985 188  4.1 8  6.3  87    0    0 336 -366  2
3773500 2569500 12  4 21   8.0  984 218  3.8 8  6.2  89    0    0 335 -363  2
3773500 2569500 12  4 22   7.7  982 212  3.4 7  6.1  90    0    0 323 -360  2
3773500 2569500 12  4 23   7.1  980 285  3.1 8  5.9  90    0    0 325 -358  2
3773500 2569500 12  4 24   5.7  980 291  4.2 8  5.4  87    0    0 329 -352  2
3773500 2569500 12  5  1   5.6  981 241  4.9 8  5.1  88    0    0 326 -345  2
3773500 2569500 12  5  2   5.9  982 244  6.4 8  5.2  88    0    0 325 -342  2
3773500 2569500 12  5  3   6.1  983 247  5.7 7  5.3  89    0    0 320 -341  2
3773500 2569500 12  5  4   5.6  984 272  6.4 7  5.1  86    0    0 313 -342  2
3773500 2569500 12  5  5   4.9  985 260  5.1 6  4.7  83    0    0 304 -341  2
3773500 2569500 12  5  6   4.7  986 283  4.9 4  4.5  82    0    0 284 -340  2
3773500 2569500 12  5  7   4.3  988 276  6.1 4  4.3  80    0    0 270 -340  2
3773500 2569500 12  5  8   3.8  989 268  5.7 3  4.1  79    0    0 262 -339  2
3773500 2569500 12  5  9   3.7  991 263  6.8 2  4.1  80    5   15 250 -338  2
3773500 2569500 12  5 10   4.2  992 253  6.7 4  4.1  80    9   49 256 -337  2
3773500 2569500 12  5 11   4.4  993 260  6.2 6  4.1  78    0   53 274 -338  2
3773500 2569500 12  5 12   4.9  994 273  6.4 6  4.0  75   15  105 280 -338  2
3773500 2569500 12  5 13   5.9  995 256  8.1 5  4.0  70   98  111 273 -339  2
3773500 2569500 12  5 14   5.6  994 266  8.4 3  3.8  66  137   86 258 -340  2
3773500 2569500 12  5 15   6.4  994 247  7.4 2  3.7  63   71   70 247 -340  2
3773500 2569500 12  5 16   5.8  994 236  6.3 6  3.8  64   24   32 259 -339  2
3773500 2569500 12  5 17   5.6  994 253  5.7 7  4.0  68    0    0 280 -338  2
3773500 2569500 12  5 18   4.7  994 231  7.4 7  4.1  74    0    0 283 -337  2
3773500 2569500 12  5 19   4.3  994 249  9.2 7  4.3  81    0    0 284 -337  2
3773500 2569500 12  5 20   4.5  994 250  6.7 7  4.5  86    0    0 286 -337  2
3773500 2569500 12  5 21   4.4  994 251  6.5 7  4.6  87    0    0 288 -337  2
3773500 2569500 12  5 22   4.6  994 241  7.2 6  4.6  85    0    0 285 -338  2
3773500 2569500 12  5 23   4.4  994 242  6.4 6  4.4  82    0    0 280 -338  2
3773500 2569500 12  5 24   4.3  994 229  6.5 7  4.3  82    0    0 283 -337  2
3773500 2569500 12  6  1   4.0  994 260  5.5 7  4.4  84    0    0 289 -336  2
3773500 2569500 12  6  2   4.1  994 262  5.5 7  4.4  86    0    0 290 -336  2
3773500 2569500 12  6  3   4.1  994 208  5.0 7  4.5  86    0    0 291 -335  2
3773500 2569500 12  6  4   4.3  994 223  6.4 7  4.4  85    0    0 291 -328  2
3773500 2569500 12  6  5   4.3  994 234  5.6 7  4.4  84    0    0 293 -323  2
3773500 2569500 12  6  6   4.0  994 250  6.6 6  4.4  85    0    0 287 -323  2
3773500 2569500 12  6  7   4.1  994 233  3.3 6  4.4  84    0    0 281 -323  2
3773500 2569500 12  6  8   3.7  994 244  5.4 7  4.3  85    0    0 285 -323  2
3773500 2569500 12  6  9   3.9  994 236  4.9 7  4.3  85    1   13 291 -322  2
3773500 2569500 12  6 10   4.5  995 250  6.1 7  4.3  83    0   38 292 -322  2
3773500 2569500 12  6 11   5.1  995 229  5.5 7  4.4  81    0   52 293 -322  2
3773500 2569500 12  6 12   5.1  995 230  5.9 7  4.6  82    0   80 291 -327  2
3773500 2569500 12  6 13   5.3  995 237  5.7 8  4.6  82    0   59 294 -335  2
3773500 2569500 12  6 14   5.2  995 223  6.3 7  4.5  80   25   97 293 -340  2
3773500 2569500 12  6 15   5.5  995 237  5.8 7  4.4  77   36   74 286 -339  2
3773500 2569500 12  6 16   5.4  995 258  5.4 7  4.3  75   16   33 285 -335  2
3773500 2569500 12  6 17   5.0  995 248  4.9 6  4.2  76    0    0 277 -330  2
3773500 2569500 12  6 18   4.7  995 249  5.1 5  4.2  78    0    0 266 -326  2
3773500 2569500 12  6 19   4.5  996 253  6.1 8  4.2  79    0    0 279 -325  2
3773500 2569500 12  6 20   4.8  996 244  5.5 8  4.3  80    0    0 296 -328  2
3773500 2569500 12  6 21   4.7  997 236  6.0 8  4.4  81    0    0 301 -332  2
3773500 2569500 12  6 22   4.7  997 240  5.7 7  4.4  81    0    0 298 -336  2
3773500 2569500 12  6 23   5.0  997 225  5.3 7  4.4  81    0    0 296 -338  2
3773500 2569500 12  6 24   4.8  997 223  5.3 7  4.6  83    0    0 301 -340  2
3773500 2569500 12  7  1   4.3  997 223  6.3 8  4.7  87    0    0 309 -341  2
3773500 2569500 12  7  2   4.7  996 229  7.0 8  4.7  88    0    0 317 -342  2
3773500 2569500 12  7  3   4.9  995 230  7.5 8  4.8  88    0    0 320 -343  2
3773500 2569500 12  7  4   5.3  995 231  7.4 7  4.9  88    0    0 318 -344  2
3773500 2569500 12  7  5   5.6  994 231  7.7 7  5.0  88    0    0 316 -345  2
3773500 2569500 12  7  6   5.5  993 232  6.6 8  5.1  89    0    0 324 -347  2
3773500 2569500 12  7  7   5.8  992 246  6.7 8  5.2  90    0    0 330 -349  2
3773500 2569500 12  7  8   6.4  991 234  8.3 8  5.4  90    0    0 332 -350  2
3773500 2569500 12  7  9   6.6  990 235  8.2 8  5.6  90    0    2 333 -350  2
3773500 2569500 12  7 10   7.0  989 254  8.3 8  5.6  90    0   17 333 -351  2
3773500 2569500 12  7 11   7.1  989 262  9.3 8  5.6  88    0   53 332 -352  2
3773500 2569500 12  7 12   7.0  989 246  8.0 5  5.5  86   34  117 308 -352  2
3773500 2569500 12  7 13   7.5  990 249  7.3 2  5.4  84   81  122 262 -353  2
3773500 2569500 12  7 14   8.3  990 260  9.8 3  5.3  77   79  107 254 -354  2
3773500 2569500 12  7 15   8.3  990 268 10.1 2  4.9  70   66   79 254 -352  2
3773500 2569500 12  7 16   7.9  991 261 10.7 5  4.6  68   17   34 268 -348  2
3773500 2569500 12  7 17   7.4  992 265 10.3 4  4.5  67    0    0 283 -343  2
3773500 2569500 12  7 18   7.0  993 266  9.8 4  4.3  67    0    0 276 -340  2
3773500 2569500 12  7 19   6.0  995 257  7.5 5  4.3  70    0    0 281 -339  2
3773500 2569500 12  7 20   5.5  996 250  7.7 6  4.3  74    0    0 290 -337  2
3773500 2569500 12  7 21   5.4  997 269  7.7 4  4.3  76    0    0 283 -336  2
3773500 2569500 12  7 22   5.6  999 270  7.8 5  4.1  72    0    0 277 -337  2
3773500 2569500 12  7 23   5.5 1000 273  8.3 5  3.9  68    0    0 282 -337  2
3773500 2569500 12  7 24   5.1 1001 276  7.0 3  3.8  68    0    0 269 -337  2
3773500 2569500 12  8  1   5.3 1002 234  6.8 2  3.8  68    0    0 253 -336  2
3773500 2569500 12  8  2   4.6 1004 214  6.0 2  3.8  69    0    0 245 -335  2
3773500 2569500 12  8  3   4.1 1005 214  5.8 2  3.8  72    0    0 243 -331  2
3773500 2569500 12  8  4   3.7 1006 222  5.3 2  3.8  76    0    0 240 -325  2
3773500 2569500 12  8  5   3.4 1007 239  4.7 2  3.8  78    0    0 237 -322  2
3773500 2569500 12  8  6   2.9 1008 228  5.0 1  3.8  80    0    0 229 -322  2
3773500 2569500 12  8  7   2.8 1009 221  4.6 3  3.8  82    0    0 230 -323  2
3773500 2569500 12  8  8   2.5 1009 223  4.8 3  3.8  83    0    0 239 -324  2
3773500 2569500 12  8  9   2.2 1010 241  4.3 2  3.9  85    0    3 233 -325  2
