Koordinatensystem : Lambert konform konisch
Rechtswert        : 4125500 Meter
Hochwert          : 3031500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4125500 3031500 11 19 12   4.4 1006 154  2.4 7  4.4  85    0   86 297 -321  0
4125500 3031500 11 19 13   4.7 1005 115  2.3 7  4.4  84    5   83 297 -324  0
4125500 3031500 11 19 14   4.9 1004  98  3.5 8  4.4  82    0   55 304 -327  0
4125500 3031500 11 19 15   4.9 1003 106  3.2 8  4.2  78    0   35 308 -325  0
4125500 3031500 11 19 16   4.8 1002  98  3.4 8  4.1  76    0   15 305 -323  0
4125500 3031500 11 19 17   4.5 1002  95  3.4 8  4.1  77    0    0 304 -321  0
4125500 3031500 11 19 18   4.5 1001  62  4.4 8  4.2  79    0    0 302 -321  0
4125500 3031500 11 19 19   4.8 1000  58  5.7 8  4.3  80    0    0 302 -321  0
4125500 3031500 11 19 20   5.1  999  52  5.7 8  4.5  82    0    0 301 -323  0
4125500 3031500 11 19 21   5.3  998  48  6.2 8  4.7  84    0    0 301 -324  0
4125500 3031500 11 19 22   5.4  997  44  6.6 8  4.9  86    0    0 300 -324  0
4125500 3031500 11 19 23   5.1  995  66  6.2 8  4.8  87    0    0 298 -322  0
4125500 3031500 11 19 24   4.5  994  68  5.4 8  4.7  88    0    0 296 -321  0
4125500 3031500 11 20  1   3.6  999 101  4.2 8  4.4  88    0    0 283 -319  0
4125500 3031500 11 20  2   2.7  999 128  3.1 8  4.2  88    0    0 276 -319  0
4125500 3031500 11 20  3   1.8  998 168  2.2 8  3.9  89    0    0 281 -319  0
4125500 3031500 11 20  4   1.5  997 193  2.2 8  3.9  91    0    0 284 -319  0
4125500 3031500 11 20  5   1.7  997 201  2.6 8  3.9  90    0    0 282 -320  0
4125500 3031500 11 20  6   1.4  996 291  2.4 8  3.9  93    0    0 279 -321  0
4125500 3031500 11 20  7   2.2  997  60  5.0 7  4.0  90    0    0 273 -320  0
4125500 3031500 11 20  8   2.8  997  22 10.5 5  3.5  76    0    0 256 -317  0
4125500 3031500 11 20  9   2.8  999  14 11.4 3  3.1  66    8   27 235 -315  0
4125500 3031500 11 20 10   2.9 1000   5 11.4 2  3.0  63   84   52 221 -316  0
4125500 3031500 11 20 11   3.3 1002 359  7.9 2  2.8  59  157   57 217 -318  0
4125500 3031500 11 20 12   3.5 1003 358  9.7 2  2.9  59  210   53 219 -321  0
4125500 3031500 11 20 13   3.6 1005 344  8.9 4  3.1  62  101  104 230 -325  0
4125500 3031500 11 20 14   3.8 1006 330  7.1 7  3.2  65    0   60 253 -327  0
4125500 3031500 11 20 15   4.2 1007 329  7.6 7  3.3  66    0   33 267 -326  0
4125500 3031500 11 20 16   4.2 1008 312  9.3 4  3.3  64    0    4 257 -322  0
4125500 3031500 11 20 17   3.9 1008 303  8.7 4  3.2  62    0    0 244 -319  0
4125500 3031500 11 20 18   4.0 1009 293  5.5 3  3.1  61    0    0 237 -316  0
4125500 3031500 11 20 19   3.7 1010 290  8.5 2  3.1  61    0    0 227 -314  0
4125500 3031500 11 20 20   3.1 1010 283  5.3 1  3.2  66    0    0 216 -313  0
4125500 3031500 11 20 21   3.3 1010 300  8.4 2  3.4  71    0    0 216 -312  0
4125500 3031500 11 20 22   2.9 1010 236  4.3 1  3.5  73    0    0 215 -312  0
4125500 3031500 11 20 23   2.6 1010 267  4.9 1  3.6  79    0    0 208 -311  0
4125500 3031500 11 20 24   2.0 1010 266  8.8 3  3.7  83    0    0 215 -310  0
4125500 3031500 11 21  1   2.3 1010 264  7.8 3  3.8  85    0    0 223 -310  0
4125500 3031500 11 21  2   2.7 1010 257  5.9 4  3.9  85    0    0 230 -311  0
4125500 3031500 11 21  3   2.6 1010 266  8.2 4  3.9  85    0    0 236 -310  0
4125500 3031500 11 21  4   2.5 1010 241  5.8 4  3.9  86    0    0 235 -311  0
4125500 3031500 11 21  5   3.3 1009 277  9.5 4  4.0  85    0    0 235 -313  0
4125500 3031500 11 21  6   3.3 1009 277 10.0 5  4.1  85    0    0 240 -315  0
4125500 3031500 11 21  7   2.9 1009 275  9.0 5  4.0  85    0    0 245 -316  0
4125500 3031500 11 21  8   2.5 1009 259 10.9 5  3.9  85    0    0 245 -317  0
4125500 3031500 11 21  9   3.3 1009 279  9.7 6  3.9  83    3   24 252 -318  0
4125500 3031500 11 21 10   3.4 1009 268  9.2 5  3.9  81   31   71 256 -319  0
4125500 3031500 11 21 11   3.1 1009 270  8.3 7  3.9  82    0   71 261 -322  0
4125500 3031500 11 21 12   3.5 1009 270  9.8 5  3.9  81   37  126 263 -326  0
4125500 3031500 11 21 13   2.4 1009 293  6.7 6  4.0  84    8  104 257 -330  0
4125500 3031500 11 21 14   3.8 1008 286 11.6 8  4.0  85    0   42 276 -332  0
4125500 3031500 11 21 15   3.5 1008 277 12.6 3  4.1  82    3   58 263 -330  0
4125500 3031500 11 21 16   4.0 1008 292 12.6 6  4.0  81    1   25 255 -328  0
4125500 3031500 11 21 17   3.5 1008 327 11.4 7  3.9  79    0    0 278 -326  0
4125500 3031500 11 21 18   3.2 1009 336 13.6 6  3.9  80    0    0 275 -322  0
4125500 3031500 11 21 19   2.9 1010 358  9.6 5  3.8  80    0    0 262 -320  0
4125500 3031500 11 21 20   3.1 1011 339 10.2 4  3.6  77    0    0 250 -318  0
4125500 3031500 11 21 21   3.1 1012 345  9.6 1  3.5  74    0    0 231 -317  0
4125500 3031500 11 21 22   3.2 1013 342  6.6 0  3.5  72    0    0 212 -316  0
4125500 3031500 11 21 23   3.5 1013 328  6.2 1  3.5  73    0    0 213 -315  0
4125500 3031500 11 21 24   3.8 1014 330  8.7 4  3.6  73    0    0 234 -315  0
4125500 3031500 11 22  1   3.3 1015 325  7.0 3  3.6  74    0    0 243 -314  0
4125500 3031500 11 22  2   3.2 1016 300  7.3 2  3.6  76    0    0 233 -314  0
4125500 3031500 11 22  3   3.0 1016 291  7.9 3  3.5  75    0    0 231 -313  0
4125500 3031500 11 22  4   2.8 1017 307  8.6 3  3.4  72    0    0 235 -313  0
4125500 3031500 11 22  5   2.9 1017 304  8.7 3  3.3  71    0    0 232 -313  0
4125500 3031500 11 22  6   2.2 1018 302  8.1 2  3.3  72    0    0 227 -312  0
4125500 3031500 11 22  7   2.6 1018 301  8.5 2  3.3  74    0    0 221 -312  0
4125500 3031500 11 22  8   2.7 1018 296  8.7 1  3.3  73    0    0 217 -312  0
4125500 3031500 11 22  9   2.8 1019 302  8.4 1  3.4  73    3   23 210 -312  0
4125500 3031500 11 22 10   3.2 1019 314  7.7 1  3.4  73   67   54 209 -313  0
4125500 3031500 11 22 11   4.9 1019 303  6.8 1  3.4  68  142   63 210 -316  0
4125500 3031500 11 22 12   5.1 1020 301  5.9 1  3.5  64  181   66 213 -319  0
4125500 3031500 11 22 13   5.3 1020 318  5.6 2  3.5  64  182   67 218 -322  0
4125500 3031500 11 22 14   5.2 1020 330  5.2 2  3.4  63  120   74 224 -323  0
4125500 3031500 11 22 15   4.8 1021 312  5.0 2  3.5  65   51   61 224 -322  0
4125500 3031500 11 22 16   3.4 1021 304  4.1 4  3.4  68    5   25 232 -320  0
4125500 3031500 11 22 17   2.9 1021 270  4.0 6  3.3  70    0    0 250 -318  0
4125500 3031500 11 22 18   2.0 1021 223  3.7 6  3.2  71    0    0 259 -316  0
4125500 3031500 11 22 19   1.2 1021 246  2.8 5  3.2  75    0    0 256 -314  0
4125500 3031500 11 22 20   1.3 1021 217  2.8 5  3.3  80    0    0 254 -314  0
4125500 3031500 11 22 21   1.4 1021 196  2.7 7  3.5  83    0    0 265 -314  0
4125500 3031500 11 22 22   1.7 1021 182  3.3 6  3.7  87    0    0 273 -315  0
4125500 3031500 11 22 23   1.3 1020 171  4.2 6  3.7  89    0    0 272 -315  0
4125500 3031500 11 22 24   1.6 1019 171  4.5 7  3.8  91    0    0 279 -316  0
4125500 3031500 11 23  1   1.7 1018 181  4.1 8  3.9  92    0    0 293 -317  0
4125500 3031500 11 23  2   1.7 1018 179  4.3 8  3.9  91    0    0 302 -317  0
4125500 3031500 11 23  3   1.8 1016 181  4.6 8  3.9  90    0    0 303 -318  0
4125500 3031500 11 23  4   1.9 1015 159  4.7 8  3.9  89    0    0 303 -318  0
4125500 3031500 11 23  5   1.9 1013 169  5.5 8  3.8  88    0    0 306 -318  0
4125500 3031500 11 23  6   1.4 1012 169  5.9 8  3.8  88    0    0 310 -319  0
4125500 3031500 11 23  7   1.0 1010 156  6.3 8  3.7  90    0    0 313 -320  0
4125500 3031500 11 23  8   1.1 1008 171  8.4 8  3.8  92    0    0 314 -321  0
4125500 3031500 11 23  9   1.4 1007 173  7.8 8  3.9  93    0    3 317 -321  0
4125500 3031500 11 23 10   2.3 1005 184  8.1 8  4.1  93    0   36 321 -321  0
4125500 3031500 11 23 11   4.0 1004 211  8.0 8  4.5  93    0   38 327 -321  0
4125500 3031500 11 23 12   6.4 1003 210  6.8 7  5.3  95    0   55 329 -324  0
4125500 3031500 11 23 13   7.7 1002 230  6.7 6  6.1  97    0   58 324 -332  0
4125500 3031500 11 23 14   8.9 1001 241  7.2 8  6.5  95    0   34 337 -342  0
4125500 3031500 11 23 15   9.4 1000 262  9.0 7  6.8  93    0   26 348 -348  0
4125500 3031500 11 23 16   9.6 1000 250  8.4 7  6.8  90    0   15 343 -352  0
4125500 3031500 11 23 17   9.7 1000 254 10.2 7  6.7  88    0    0 343 -355  0
4125500 3031500 11 23 18   9.2 1000 262 11.1 8  6.7  90    0    0 349 -358  0
4125500 3031500 11 23 19   9.1 1000 261 12.4 8  6.7  92    0    0 356 -359  0
4125500 3031500 11 23 20   9.5 1000 262 12.0 8  6.7  91    0    0 356 -360  0
4125500 3031500 11 23 21   9.3 1000 263 11.5 8  6.7  90    0    0 356 -360  0
4125500 3031500 11 23 22   8.8 1001 268 13.3 7  6.6  90    0    0 349 -360  0
4125500 3031500 11 23 23   8.1 1001 292 17.1 7  6.1  87    0    0 340 -358  0
4125500 3031500 11 23 24   7.7 1002 297 14.8 6  5.6  83    0    0 330 -354  0
4125500 3031500 11 24  1   7.2 1003 300 15.7 4  5.3  82    0    0 307 -349  0
4125500 3031500 11 24  2   6.9 1004 298 15.9 3  5.0  79    0    0 283 -345  0
4125500 3031500 11 24  3   6.6 1005 302 10.7 3  4.7  76    0    0 275 -343  0
4125500 3031500 11 24  4   6.6 1005 285 11.4 3  4.7  78    0    0 277 -340  0
4125500 3031500 11 24  5   6.5 1006 295 10.9 4  4.7  78    0    0 282 -340  0
4125500 3031500 11 24  6   6.1 1006 302 14.1 3  4.5  75    0    0 278 -339  0
4125500 3031500 11 24  7   5.8 1007 311 14.6 3  4.2  72    0    0 267 -336  0
4125500 3031500 11 24  8   5.6 1008 318 14.1 4  4.0  71    0    0 271 -332  0
4125500 3031500 11 24  9   5.3 1009 313 17.8 5  3.9  69    0   16 280 -329  0
4125500 3031500 11 24 10   5.0 1010 332 17.2 5  3.9  70   18   57 281 -328  0
4125500 3031500 11 24 11   4.9 1012 332 16.7 6  4.0  74    6   76 285 -329  0
4125500 3031500 11 24 12   5.1 1013 332 14.6 5  4.1  76   26   95 287 -330  0
4125500 3031500 11 24 13   5.3 1015 334 13.4 3  4.0  73   93   85 270 -330  0
4125500 3031500 11 24 14   5.1 1017 342 16.5 3  3.9  71  102   62 257 -328  0
4125500 3031500 11 24 15   4.9 1018 342 14.5 3  3.8  71   19   58 256 -325  0
4125500 3031500 11 24 16   4.6 1020 340  9.7 2  3.8  72    0   18 249 -322  0
4125500 3031500 11 24 17   4.4 1021 331 13.0 1  3.9  74    0    0 238 -320  0
4125500 3031500 11 24 18   4.2 1023 333 13.5 2  3.9  76    0    0 236 -319  0
4125500 3031500 11 24 19   4.1 1024 342 11.0 3  3.9  76    0    0 247 -319  0
4125500 3031500 11 24 20   4.1 1025 342 11.0 3  3.8  75    0    0 251 -319  0
4125500 3031500 11 24 21   3.9 1026 340 10.8 1  3.8  75    0    0 240 -319  0
4125500 3031500 11 24 22   3.8 1027 345  9.8 2  3.8  76    0    0 235 -318  0
4125500 3031500 11 24 23   3.5 1028 340  9.5 2  3.8  77    0    0 239 -317  0
4125500 3031500 11 24 24   3.1 1028 348 12.0 4  3.8  79    0    0 249 -316  0
4125500 3031500 11 25  1   2.8 1029 358  8.5 3  3.8  82    0    0 253 -316  0
4125500 3031500 11 25  2   2.5 1030 358  7.0 3  3.7  82    0    0 247 -316  0
4125500 3031500 11 25  3   2.2 1031 357  7.5 2  3.6  82    0    0 240 -315  0
4125500 3031500 11 25  4   2.1 1031 357  6.6 2  3.5  81    0    0 234 -315  0
4125500 3031500 11 25  5   1.7 1032 357  6.8 2  3.5  82    0    0 232 -314  0
4125500 3031500 11 25  6   1.3 1032   6  7.7 1  3.4  83    0    0 226 -313  0
4125500 3031500 11 25  7   1.1 1033   7  6.4 0  3.4  83    0    0 214 -312  0
4125500 3031500 11 25  8   1.1 1033 338  5.6 0  3.3  82    0    0 207 -312  0
4125500 3031500 11 25  9   1.3 1033 344  4.3 1  3.3  82    2   19 212 -311  0
4125500 3031500 11 25 10   2.2 1034 325  3.8 1  3.4  81   56   50 217 -311  0
4125500 3031500 11 25 11   3.5 1034 307  3.2 1  3.6  78  135   52 220 -313  0
4125500 3031500 11 25 12   4.3 1035 307  2.9 1  3.7  75  154   66 221 -315  0
4125500 3031500 11 25 13   3.7 1034 316  3.0 3  3.7  75  125   82 230 -317  0
4125500 3031500 11 25 14   4.0 1034 300  2.8 3  3.7  75   94   74 237 -318  0
4125500 3031500 11 25 15   3.8 1034 262  2.4 4  3.6  74   32   59 241 -317  0
4125500 3031500 11 25 16   2.7 1034 231  2.0 4  3.6  76    1   21 245 -315  0
4125500 3031500 11 25 17   1.8 1033 211  1.6 6  3.5  81    0    0 252 -313  0
4125500 3031500 11 25 18   2.1 1033 216  3.0 7  3.6  83    0    0 266 -313  0
4125500 3031500 11 25 19   2.1 1033 207  3.5 6  3.6  83    0    0 268 -314  0
4125500 3031500 11 25 20   1.8 1032 214  3.0 6  3.6  84    0    0 264 -314  0
4125500 3031500 11 25 21   1.7 1032 209  3.5 7  3.6  85    0    0 270 -315  0
4125500 3031500 11 25 22   2.2 1032 218  3.8 7  3.6  85    0    0 275 -315  0
4125500 3031500 11 25 23   2.1 1031 222  3.1 7  3.6  83    0    0 276 -315  0
4125500 3031500 11 25 24   2.0 1031 209  3.9 6  3.6  83    0    0 271 -315  0
4125500 3031500 11 26  1   2.1 1031 210  5.1 8  3.5  82    0    0 276 -315  0
4125500 3031500 11 26  2   2.4 1030 205  5.4 7  3.5  80    0    0 282 -316  0
4125500 3031500 11 26  3   2.3 1030 204  5.3 6  3.6  82    0    0 275 -317  0
4125500 3031500 11 26  4   2.7 1029 208  5.7 8  3.7  83    0    0 282 -317  0
4125500 3031500 11 26  5   3.4 1029 216  5.2 8  3.8  82    0    0 294 -317  0
4125500 3031500 11 26  6   3.9 1028 225  5.3 8  3.8  79    0    0 297 -318  0
4125500 3031500 11 26  7   4.1 1027 236  6.3 8  3.8  77    0    0 300 -319  0
4125500 3031500 11 26  8   4.0 1027 236  6.5 7  3.9  77    0    0 297 -319  0
4125500 3031500 11 26  9   4.4 1027 238  6.2 6  3.9  78    0    9 288 -319  0
4125500 3031500 11 26 10   4.6 1027 237  7.0 8  4.0  77    0   37 294 -319  0
4125500 3031500 11 26 11   5.1 1027 244  6.3 7  4.0  76    5   80 300 -320  0
4125500 3031500 11 26 12   5.6 1027 245  5.3 5  4.2  76   67  113 287 -323  0
4125500 3031500 11 26 13   5.8 1026 245  4.8 4  4.2  75   98  108 272 -324  0
4125500 3031500 11 26 14   6.0 1026 236  4.8 3  4.2  74   99   86 262 -325  0
4125500 3031500 11 26 15   6.4 1025 239  4.3 2  4.3  73   36   66 253 -325  0
4125500 3031500 11 26 16   5.3 1025 242  4.8 4  4.2  75    1   21 256 -322  0
4125500 3031500 11 26 17   4.5 1024 232  4.1 5  4.1  78    0    0 265 -319  0
4125500 3031500 11 26 18   3.8 1024 218  4.5 5  4.0  79    0    0 266 -317  0
4125500 3031500 11 26 19   3.1 1024 219  4.6 5  3.9  81    0    0 263 -316  0
4125500 3031500 11 26 20   2.6 1024 229  4.6 5  3.7  81    0    0 259 -315  0
4125500 3031500 11 26 21   2.4 1024 225  4.8 6  3.5  77    0    0 259 -315  0
4125500 3031500 11 26 22   2.3 1023 216  4.3 6  3.3  74    0    0 259 -316  0
4125500 3031500 11 26 23   1.9 1023 204  3.9 7  3.2  73    0    0 261 -316  0
4125500 3031500 11 26 24   1.8 1023 203  3.6 7  3.1  72    0    0 263 -315  0
4125500 3031500 11 27  1   1.1 1022 197  3.2 8  3.0  71    0    0 266 -314  0
4125500 3031500 11 27  2   0.3 1021 179  2.0 8  2.9  74    0    0 267 -313  0
4125500 3031500 11 27  3   0.3 1021 203  2.6 6  2.9  75    0    0 257 -311  0
4125500 3031500 11 27  4  -0.1 1020 190  3.0 7  2.9  77    0    0 252 -310  0
4125500 3031500 11 27  5  -0.4 1020 177  3.0 8  3.0  80    0    0 261 -309  0
4125500 3031500 11 27  6  -0.4 1020 183  3.3 7  2.9  80    0    0 261 -308  0
4125500 3031500 11 27  7  -0.6 1019 184  2.8 5  2.9  80    0    0 243 -308  0
4125500 3031500 11 27  8  -1.2 1019 204  4.0 4  2.9  82    0    0 223 -307  0
4125500 3031500 11 27  9  -0.9 1019 215  3.9 4  2.9  84    1   20 214 -307  0
4125500 3031500 11 27 10  -0.6 1019 226  4.0 4  3.0  85   29   72 214 -308  0
4125500 3031500 11 27 11   0.8 1019 234  4.3 4  3.3  86   30  105 218 -312  0
4125500 3031500 11 27 12   1.4 1019 236  4.6 5  3.5  87   20  115 229 -315  0
4125500 3031500 11 27 13   1.9 1019 237  4.6 6  3.8  88    7   95 244 -319  0
4125500 3031500 11 27 14   1.3 1018 218  5.4 7  3.8  90    0   42 259 -321  0
4125500 3031500 11 27 15   1.2 1018 218  5.2 8  3.8  92    0   15 275 -322  0
4125500 3031500 11 27 16   1.5 1018 228  4.2 8  3.8  91    0    5 286 -321  0
4125500 3031500 11 27 17   1.5 1018 229  4.2 8  3.9  92    0    0 293 -320  0
4125500 3031500 11 27 18   1.7 1018 243  3.8 5  4.0  94    0    0 274 -319  0
4125500 3031500 11 27 19   2.0 1018 241  3.4 6  4.0  94    0    0 260 -319  0
4125500 3031500 11 27 20   2.4 1018 229  3.9 8  4.1  94    0    0 291 -320  0
4125500 3031500 11 27 21   2.4 1017 229  3.6 8  4.2  94    0    0 313 -321  0
4125500 3031500 11 27 22   2.5 1017 221  5.0 7  4.3  95    0    0 309 -322  0
4125500 3031500 11 27 23   2.8 1017 211  5.1 7  4.3  95    0    0 305 -322  0
4125500 3031500 11 27 24   3.1 1016 215  4.8 8  4.4  95    0    0 317 -324  0
4125500 3031500 11 28  1   3.5 1016 213  7.2 6  4.5  94    0    0 313 -326  0
4125500 3031500 11 28  2   3.8 1015 226  5.8 8  4.6  94    0    0 314 -328  0
4125500 3031500 11 28  3   4.0 1015 231  5.7 8  4.7  94    0    0 331 -330  0
4125500 3031500 11 28  4   4.3 1014 233  8.0 8  4.8  94    0    0 333 -332  0
4125500 3031500 11 28  5   5.0 1014 256  6.1 8  5.0  95    0    0 334 -334  0
4125500 3031500 11 28  6   6.1 1014 271  7.4 8  5.3  95    0    0 338 -336  0
4125500 3031500 11 28  7   6.6 1014 274  9.9 8  5.6  94    0    0 339 -339  0
4125500 3031500 11 28  8   6.8 1014 289  9.5 7  5.7  94    0    0 333 -344  0
4125500 3031500 11 28  9   7.1 1015 293 10.4 7  5.8  93    1   16 325 -348  0
4125500 3031500 11 28 10   7.1 1015 292 10.7 7  5.8  93    4   50 322 -348  0
4125500 3031500 11 28 11   7.2 1016 280  8.6 7  5.8  92    1   70 319 -347  0
4125500 3031500 11 28 12   7.3 1017 299 11.9 7  5.8  91    0   47 316 -348  0
4125500 3031500 11 28 13   7.3 1017 278 10.2 6  5.8  91    0   67 307 -348  0
4125500 3031500 11 28 14   7.3 1016 282  9.3 5  5.7  90   24   87 290 -348  0
4125500 3031500 11 28 15   7.1 1016 277  8.3 4  5.7  90   16   58 274 -347  0
4125500 3031500 11 28 16   7.0 1017 273  7.7 6  5.6  90    1   19 279 -344  0
4125500 3031500 11 28 17   7.0 1017 267  8.0 7  5.6  90    0    0 300 -341  0
4125500 3031500 11 28 18   6.6 1017 262  6.4 6  5.5  90    0    0 298 -339  0
4125500 3031500 11 28 19   6.9 1018 271  6.2 5  5.4  89    0    0 283 -339  0
4125500 3031500 11 28 20   6.8 1018 266  7.0 6  5.4  88    0    0 281 -338  0
4125500 3031500 11 28 21   6.7 1018 264  6.2 6  5.4  88    0    0 286 -336  0
4125500 3031500 11 28 22   6.4 1018 255  4.7 6  5.3  88    0    0 284 -334  0
4125500 3031500 11 28 23   5.9 1018 263  5.3 6  5.2  88    0    0 283 -331  0
4125500 3031500 11 28 24   5.5 1017 229  4.1 8  5.1  90    0    0 297 -331  0
4125500 3031500 11 29  1   5.2 1017 230  3.6 7  5.0  91    0    0 303 -332  0
4125500 3031500 11 29  2   5.4 1017 236  3.1 8  5.1  92    0    0 304 -333  0
4125500 3031500 11 29  3   5.5 1017 246  3.4 8  5.2  93    0    0 314 -335  0
4125500 3031500 11 29  4   5.8 1017 217  3.0 8  5.3  94    0    0 317 -336  0
4125500 3031500 11 29  5   5.8 1016 207  2.0 8  5.4  94    0    0 318 -336  0
4125500 3031500 11 29  6   5.8 1016 197  2.6 8  5.3  93    0    0 319 -336  0
4125500 3031500 11 29  7   5.8 1016 207  2.5 8  5.3  93    0    0 320 -335  0
4125500 3031500 11 29  8   5.6 1016 208  2.5 8  5.3  93    0    0 321 -335  0
4125500 3031500 11 29  9   5.6 1015 190  2.8 8  5.2  93    0    1 320 -335  0
4125500 3031500 11 29 10   5.6 1015 196  3.6 8  5.2  92    0   16 320 -336  0
4125500 3031500 11 29 11   5.6 1015 183  3.0 7  5.2  92    0   47 313 -338  0
4125500 3031500 11 29 12   5.6 1015 170  3.3 7  5.2  92    1   85 306 -342  0
4125500 3031500 11 29 13   5.8 1014 170  2.9 7  5.2  92   10  111 307 -346  0
4125500 3031500 11 29 14   6.1 1014 158  2.5 7  5.3  91    2   83 308 -348  0
4125500 3031500 11 29 15   6.2 1013 157  2.2 8  5.3  90    0   29 315 -346  0
4125500 3031500 11 29 16   6.0 1013 145  2.5 8  5.2  90    0    5 320 -342  0
4125500 3031500 11 29 17   6.0 1013 135  2.5 8  5.2  90    0    0 319 -338  0
4125500 3031500 11 29 18   5.8 1013 145  2.5 8  5.2  91    0    0 317 -334  0
4125500 3031500 11 29 19   5.7 1013 146  2.4 8  5.2  92    0    0 317 -330  0
4125500 3031500 11 29 20   5.6 1013 159  2.2 8  5.2  92    0    0 317 -327  0
4125500 3031500 11 29 21   5.6 1013 158  1.3 8  5.2  93    0    0 317 -326  0
4125500 3031500 11 29 22   5.5 1012 171  1.0 8  5.2  93    0    0 318 -325  0
4125500 3031500 11 29 23   5.4 1013 359  0.7 8  5.2  94    0    0 318 -324  0
4125500 3031500 11 29 24   5.3 1012 119  0.9 8  5.2  94    0    0 319 -327  0
4125500 3031500 11 30  1   5.3 1012 351  0.8 8  5.3  95    0    0 319 -329  0
4125500 3031500 11 30  2   5.1 1012  22  1.5 6  5.3  96    0    0 308 -330  0
4125500 3031500 11 30  3   5.1 1013   9  1.1 8  5.3  96    0    0 309 -331  0
4125500 3031500 11 30  4   5.1 1013  14  2.4 8  5.2  96    0    0 319 -331  0
4125500 3031500 11 30  5   4.9 1013  19  3.2 7  5.2  96    0    0 314 -330  0
4125500 3031500 11 30  6   4.8 1013  11  2.7 8  5.1  95    0    0 312 -330  0
4125500 3031500 11 30  7   4.9 1014 355  0.8 8  5.1  94    0    0 316 -330  0
4125500 3031500 11 30  8   5.1 1014 348  2.0 7  5.1  93    0    0 310 -328  0
4125500 3031500 11 30  9   4.8 1015   1  2.2 8  5.0  93    0    6 310 -325  0
4125500 3031500 11 30 10   4.9 1015 342  2.6 5  4.9  92    0   48 299 -327  0
4125500 3031500 11 30 11   5.1 1016 307  1.5 6  4.9  90    0   55 288 -331  0
4125500 3031500 11 30 12   5.0 1016 328  1.5 7  4.9  90    0   63 298 -336  0
4125500 3031500 11 30 13   5.1 1016 303  1.1 7  4.9  90    0   55 303 -338  0
4125500 3031500 11 30 14   5.2 1017 302  1.0 8  4.9  89    0   28 307 -339  0
4125500 3031500 11 30 15   5.1 1017 228  1.1 7  4.9  89    0   14 307 -340  0
4125500 3031500 11 30 16   5.2 1017 227  1.5 8  4.9  90    0    3 307 -339  0
4125500 3031500 11 30 17   5.2 1017 194  1.4 7  5.0  91    0    0 307 -337  0
4125500 3031500 11 30 18   5.3 1018 208  2.1 8  5.0  92    0    0 307 -336  0
4125500 3031500 11 30 19   5.3 1018 223  2.0 8  5.0  91    0    0 313 -336  0
4125500 3031500 11 30 20   5.0 1018 214  2.7 7  5.0  92    0    0 308 -335  0
4125500 3031500 11 30 21   4.9 1019 214  2.6 7  5.0  93    0    0 302 -331  0
4125500 3031500 11 30 22   5.0 1019 233  2.5 7  5.0  93    0    0 302 -326  0
4125500 3031500 11 30 23   4.8 1019 268  3.1 7  5.0  93    0    0 302 -323  0
4125500 3031500 11 30 24   4.4 1019 224  2.6 6  4.9  94    0    0 295 -321  0
4125500 3031500 12  1  1   4.4 1019 221  2.7 6  4.9  94    0    0 287 -320  0
4125500 3031500 12  1  2   4.4 1019 191  1.9 6  4.9  94    0    0 285 -319  0
4125500 3031500 12  1  3   4.2 1019 184  2.4 6  4.8  94    0    0 283 -318  0
4125500 3031500 12  1  4   3.8 1020 214  2.2 7  4.8  94    0    0 287 -317  0
