Koordinatensystem : Lambert konform konisch
Rechtswert        : 4162500 Meter
Hochwert          : 3054500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4162500 3054500 11 28 12   8.3 1004 225  3.6 7  6.7  98    5   99 324 -348  2
4162500 3054500 11 28 13   8.8 1004 233  3.3 6  6.7  96   13  109 305 -350  2
4162500 3054500 11 28 14   7.9 1004 235  3.2 4  6.5  93   22   97 277 -350  2
4162500 3054500 11 28 15   7.8 1005 202  2.6 4  6.1  92    7   58 256 -348  2
4162500 3054500 11 28 16   5.9 1005 217  3.0 5  5.8  93    0   12 259 -346  2
4162500 3054500 11 28 17   4.9 1005 201  2.8 7  5.5  98    0    0 281 -344  2
4162500 3054500 11 28 18   5.5 1005 170  2.6 8  5.5  99    0    0 311 -343  2
4162500 3054500 11 28 19   5.0 1005 203  2.7 7  5.5  99    0    0 312 -342  2
4162500 3054500 11 28 20   5.0 1005 187  2.3 7  5.4  99    0    0 300 -342  2
4162500 3054500 11 28 21   4.8 1006 187  2.2 7  5.4  99    0    0 300 -342  2
4162500 3054500 11 28 22   4.7 1006 186  2.0 7  5.3  99    0    0 299 -341  2
4162500 3054500 11 28 23   4.9 1006 187  2.5 6  5.3  97    0    0 298 -340  2
4162500 3054500 11 28 24   5.1 1006 191  3.2 6  5.2  94    0    0 297 -341  2
4162500 3054500 11 29  1   5.7 1018 196  4.1 5  5.1  90    0    0 246 -340  2
4162500 3054500 11 29  2   6.1 1017 197  4.8 4  5.0  86    0    0 233 -338  2
4162500 3054500 11 29  3   6.4 1017 195  5.3 5  4.9  82    0    0 242 -337  2
4162500 3054500 11 29  4   6.4 1017 196  5.3 6  4.7  79    0    0 258 -337  2
4162500 3054500 11 29  5   6.3 1016 199  5.3 6  4.7  78    0    0 265 -337  2
4162500 3054500 11 29  6   6.3 1016 200  5.3 8  4.4  75    0    0 278 -336  2
4162500 3054500 11 29  7   6.1 1016 207  5.1 8  4.3  74    0    0 293 -335  2
4162500 3054500 11 29  8   6.6 1016 217  5.6 5  4.3  72    0    0 283 -334  2
4162500 3054500 11 29  9   6.3 1017 217  6.4 5  4.3  72    0   11 272 -334  2
4162500 3054500 11 29 10   7.0 1017 225  6.1 7  4.4  73    1   53 286 -335  2
4162500 3054500 11 29 11   8.0 1017 223  6.0 8  4.6  72    0   65 305 -339  2
4162500 3054500 11 29 12   8.4 1018 225  5.9 8  4.8  71    0   87 312 -342  2
4162500 3054500 11 29 13   8.8 1018 228  6.1 7  4.9  72    8   96 308 -346  2
4162500 3054500 11 29 14   8.7 1018 227  5.3 7  5.1  72    0   78 304 -348  2
4162500 3054500 11 29 15   8.7 1018 238  5.2 8  5.1  73    0   28 308 -348  2
4162500 3054500 11 29 16   8.6 1019 246  5.2 7  5.2  75    0    5 308 -345  2
4162500 3054500 11 29 17   8.1 1019 238  5.1 8  5.3  79    0    0 306 -342  2
4162500 3054500 11 29 18   8.0 1020 248  5.3 7  5.5  82    0    0 305 -341  2
4162500 3054500 11 29 19   8.1 1020 248  5.2 8  5.5  83    0    0 305 -343  2
4162500 3054500 11 29 20   7.8 1021 248  5.4 8  5.6  84    0    0 309 -344  2
4162500 3054500 11 29 21   7.7 1022 257  6.8 8  5.5  85    0    0 308 -345  2
4162500 3054500 11 29 22   7.6 1022 261  6.6 8  5.5  85    0    0 311 -346  2
4162500 3054500 11 29 23   7.2 1023 262  6.3 8  5.4  86    0    0 313 -347  2
4162500 3054500 11 29 24   7.0 1023 262  5.9 8  5.4  87    0    0 315 -348  2
4162500 3054500 11 30  1   6.7 1024 263  4.7 6  5.4  89    0    0 308 -349  2
4162500 3054500 11 30  2   6.5 1024 269  4.7 6  5.4  90    0    0 303 -349  2
4162500 3054500 11 30  3   5.9 1024 278  4.3 5  5.3  91    0    0 300 -349  2
4162500 3054500 11 30  4   5.7 1024 235  2.6 4  5.2  91    0    0 294 -347  2
4162500 3054500 11 30  5   4.3 1024 223  2.3 4  4.9  92    0    0 289 -344  2
4162500 3054500 11 30  6   4.7 1024 192  1.2 3  4.7  91    0    0 284 -344  2
4162500 3054500 11 30  7   4.7 1023 197  1.7 4  4.7  89    0    0 285 -343  2
4162500 3054500 11 30  8   5.6 1023 191  2.2 7  5.0  92    0    0 305 -343  2
4162500 3054500 11 30  9   5.5 1023 198  2.0 7  5.2  93    0    3 322 -343  2
4162500 3054500 11 30 10   5.8 1022 205  3.7 6  5.3  94    4   54 320 -345  2
4162500 3054500 11 30 11   6.4 1021 194  3.6 5  5.4  92   14   87 312 -348  2
4162500 3054500 11 30 12   6.7 1020 202  4.6 7  5.5  92    0   39 319 -350  2
4162500 3054500 11 30 13   7.0 1019 213  5.2 8  5.6  92    0   41 335 -353  2
4162500 3054500 11 30 14   7.1 1017 225  7.0 6  5.7  92    1   75 332 -354  2
4162500 3054500 11 30 15   7.3 1016 218  7.4 8  5.7  90    1   53 332 -355  2
4162500 3054500 11 30 16   7.4 1015 214  8.0 8  5.5  86    0    4 340 -356  2
4162500 3054500 11 30 17   7.5 1013 219  8.4 8  5.3  82    0    0 339 -356  2
4162500 3054500 11 30 18   7.5 1012 221  9.3 8  5.0  78    0    0 338 -355  2
4162500 3054500 11 30 19   7.6 1010 229 10.3 8  4.8  75    0    0 338 -355  2
4162500 3054500 11 30 20   7.8 1009 219 11.5 8  4.7  72    0    0 338 -355  2
4162500 3054500 11 30 21   8.0 1008 229 11.8 8  4.8  72    0    0 339 -355  2
4162500 3054500 11 30 22   8.4 1006 231 13.5 8  4.9  72    0    0 343 -356  2
4162500 3054500 11 30 23   7.9 1005 232 13.2 8  5.1  75    0    0 344 -356  2
4162500 3054500 11 30 24   7.5 1004 231 13.0 8  5.4  82    0    0 344 -356  2
4162500 3054500 12  1  1   8.0 1002 231 15.6 7  5.7  85    0    0 339 -357  2
4162500 3054500 12  1  2   8.4 1002 240 14.3 8  5.9  86    0    0 344 -357  2
4162500 3054500 12  1  3   9.3 1001 248 14.4 8  6.2  86    0    0 352 -358  2
4162500 3054500 12  1  4   9.1 1001 263 14.4 7  6.0  82    0    0 346 -359  2
4162500 3054500 12  1  5   9.4 1001 260 15.6 5  5.5  75    0    0 327 -357  2
4162500 3054500 12  1  6   9.1 1000 260 13.7 1  5.2  70    0    0 288 -355  2
4162500 3054500 12  1  7   8.7 1000 261 13.3 3  5.1  71    0    0 270 -354  2
4162500 3054500 12  1  8   8.9 1001 252 11.4 7  5.2  73    0    0 311 -354  2
4162500 3054500 12  1  9   9.1 1001 251 13.2 8  5.3  73    2   13 346 -353  2
4162500 3054500 12  1 10   8.7 1001 252 12.1 4  5.4  75    2   41 325 -352  2
4162500 3054500 12  1 11   8.2 1001 270 12.7 8  5.5  79    0   23 322 -352  2
4162500 3054500 12  1 12   7.7 1001 271 13.6 8  5.4  80    0   37 344 -352  2
4162500 3054500 12  1 13   7.7 1001 274 13.5 4  5.2  79    5   88 314 -353  2
4162500 3054500 12  1 14   7.9 1001 263 14.4 3  5.2  78   18   95 278 -351  2
4162500 3054500 12  1 15   7.5 1001 270 14.2 8  5.0  76    0   17 300 -349  2
4162500 3054500 12  1 16   6.4 1001 273 13.7 7  4.9  78    0    2 322 -348  2
4162500 3054500 12  1 17   6.6 1001 264 10.0 7  5.0  82    0    0 310 -348  2
4162500 3054500 12  1 18   6.6 1002 262 10.7 7  4.9  81    0    0 308 -347  2
4162500 3054500 12  1 19   6.6 1002 256 11.4 7  4.9  79    0    0 307 -347  2
4162500 3054500 12  1 20   6.1 1003 268 13.5 6  4.8  80    0    0 299 -345  2
4162500 3054500 12  1 21   6.3 1003 263 12.2 5  4.8  81    0    0 283 -345  2
4162500 3054500 12  1 22   6.2 1003 266 11.0 3  4.7  79    0    0 259 -346  2
4162500 3054500 12  1 23   5.5 1004 275 12.7 3  4.5  78    0    0 243 -344  2
4162500 3054500 12  1 24   3.9 1004 266  9.3 3  4.4  83    0    0 243 -344  2
4162500 3054500 12  2  1   5.8 1004 265 11.6 4  4.5  83    0    0 252 -343  2
4162500 3054500 12  2  2   5.9 1004 277 14.1 5  4.5  77    0    0 269 -343  2
4162500 3054500 12  2  3   5.7 1004 257  9.4 5  4.5  77    0    0 275 -343  2
4162500 3054500 12  2  4   5.3 1005 250  9.2 4  4.5  79    0    0 266 -341  2
4162500 3054500 12  2  5   5.4 1004 251  9.6 4  4.5  80    0    0 259 -339  2
4162500 3054500 12  2  6   5.6 1004 258 10.3 7  4.5  80    0    0 282 -338  2
4162500 3054500 12  2  7   5.3 1003 242  7.6 7  4.6  81    0    0 302 -337  2
4162500 3054500 12  2  8   4.8 1003 263  8.1 7  4.5  83    0    0 301 -335  2
4162500 3054500 12  2  9   4.9 1003 253 10.4 7  4.5  83    0    1 299 -334  2
4162500 3054500 12  2 10   4.2 1004 236  5.6 6  4.4  84    0   18 291 -334  2
4162500 3054500 12  2 11   4.2 1004 243  7.4 7  4.4  84    3   65 291 -335  2
4162500 3054500 12  2 12   4.9 1005 262  7.5 5  4.4  83   32   99 286 -336  2
4162500 3054500 12  2 13   5.0 1005 263 10.3 5  4.4  82   30   98 275 -337  2
4162500 3054500 12  2 14   5.0 1006 266  8.3 6  4.5  82   10   74 279 -338  2
4162500 3054500 12  2 15   4.8 1006 269  9.2 7  4.6  85    0   39 289 -338  2
4162500 3054500 12  2 16   5.0 1006 243 13.5 7  4.6  84    0   11 292 -338  2
4162500 3054500 12  2 17   4.7 1006 258 11.9 8  4.5  83    0    0 294 -339  2
4162500 3054500 12  2 18   4.9 1006 270 14.6 8  4.4  82    0    0 296 -339  2
4162500 3054500 12  2 19   4.7 1007 268 14.1 7  4.4  82    0    0 289 -339  2
4162500 3054500 12  2 20   5.3 1007 275 16.0 7  4.3  79    0    0 284 -338  2
4162500 3054500 12  2 21   4.8 1008 273 15.9 5  4.2  78    0    0 275 -339  2
4162500 3054500 12  2 22   4.3 1009 262 11.1 3  4.2  79    0    0 255 -339  2
4162500 3054500 12  2 23   4.7 1009 263  9.5 3  4.1  78    0    0 247 -338  2
4162500 3054500 12  2 24   4.5 1010 249  8.0 1  4.0  76    0    0 238 -337  2
4162500 3054500 12  3  1   3.2 1010 229  7.9 1  4.1  82    0    0 231 -336  2
4162500 3054500 12  3  2   3.9 1009 227  8.3 6  4.3  88    0    0 256 -334  2
4162500 3054500 12  3  3   4.1 1009 227  7.9 8  4.5  88    0    0 291 -333  2
4162500 3054500 12  3  4   3.4 1007 213  8.8 7  4.6  92    0    0 297 -334  2
4162500 3054500 12  3  5   4.4 1006 239  9.3 7  4.6  92    0    0 295 -337  2
4162500 3054500 12  3  6   4.5 1005 253  8.4 5  4.7  90    0    0 292 -339  2
4162500 3054500 12  3  7   5.5 1005 263  9.6 6  4.8  88    0    0 294 -339  2
4162500 3054500 12  3  8   5.5 1005 248  7.3 6  4.8  85    0    0 303 -339  2
4162500 3054500 12  3  9   5.0 1005 220  6.2 7  4.9  88    0    5 310 -339  2
4162500 3054500 12  3 10   5.3 1005 226  6.3 8  5.0  90    0   17 319 -338  2
4162500 3054500 12  3 11   5.1 1004 191  5.0 7  5.1  93    0   26 320 -338  2
4162500 3054500 12  3 12   5.7 1002 201  6.0 7  5.3  94    0   34 318 -337  2
4162500 3054500 12  3 13   6.2 1000 201  6.8 7  5.4  92    0   27 320 -336  2
4162500 3054500 12  3 14   5.9  997 204  8.4 8  5.4  91    0   18 326 -335  2
4162500 3054500 12  3 15   5.5  994 204  8.8 7  5.3  92    0   13 327 -335  2
4162500 3054500 12  3 16   5.5  992 193  8.1 8  5.2  92    0    3 327 -336  2
4162500 3054500 12  3 17   5.9  988 201  9.8 8  5.3  91    0    0 334 -338  2
4162500 3054500 12  3 18   6.3  985 211 12.2 8  5.4  90    0    0 334 -342  2
4162500 3054500 12  3 19   6.9  983 223 16.1 7  5.2  83    0    0 327 -344  2
4162500 3054500 12  3 20   6.2  982 243 21.2 7  4.9  79    0    0 318 -344  2
4162500 3054500 12  3 21   6.4  980 243 20.1 6  4.7  77    0    0 308 -341  2
4162500 3054500 12  3 22   6.3  981 257 22.1 7  4.4  72    0    0 302 -338  2
4162500 3054500 12  3 23   6.4  982 255 21.9 7  4.3  71    0    0 304 -334  2
4162500 3054500 12  3 24   6.4  983 260 21.7 6  4.2  69    0    0 292 -331  2
4162500 3054500 12  4  1   5.4  985 272 22.9 8  4.2  70    0    0 295 -333  2
4162500 3054500 12  4  2   6.0  987 263 23.3 7  4.1  70    0    0 297 -334  2
4162500 3054500 12  4  3   5.9  989 261 18.7 6  4.0  68    0    0 282 -333  2
4162500 3054500 12  4  4   4.8  991 263 19.7 5  4.0  71    0    0 266 -331  2
4162500 3054500 12  4  5   4.9  992 267 19.4 3  4.1  74    0    0 243 -330  2
4162500 3054500 12  4  6   5.1  993 272 18.0 5  4.0  73    0    0 241 -328  2
4162500 3054500 12  4  7   5.2  994 269 16.2 4  4.0  72    0    0 248 -328  2
4162500 3054500 12  4  8   5.2  995 268 15.7 5  4.1  72    0    0 245 -326  2
4162500 3054500 12  4  9   4.5  996 271 13.7 5  4.0  73    0    4 247 -325  2
4162500 3054500 12  4 10   4.7  997 276 10.9 6  3.9  73    7   46 251 -325  2
4162500 3054500 12  4 11   3.8  998 242  9.5 4  4.0  76   27   86 242 -326  2
4162500 3054500 12  4 12   4.0  999 238  9.4 4  4.0  79   44  111 229 -326  2
4162500 3054500 12  4 13   3.2  999 248  7.9 3  4.0  81   65  117 226 -326  2
4162500 3054500 12  4 14   3.2  999 239  8.6 4  4.0  84   21   85 225 -327  2
4162500 3054500 12  4 15   3.3  999 239  7.5 6  4.0  83    4   46 242 -327  2
4162500 3054500 12  4 16   2.9  999 235  8.0 7  4.0  84    0    9 260 -326  2
4162500 3054500 12  4 17   2.7  999 241  5.8 7  4.0  85    0    0 265 -322  2
4162500 3054500 12  4 18   2.4  999 229  5.8 6  4.0  86    0    0 258 -320  2
4162500 3054500 12  4 19   2.7  999 227  6.2 3  4.0  87    0    0 233 -321  2
4162500 3054500 12  4 20   2.3 1000 226  5.6 5  4.0  88    0    0 230 -322  2
4162500 3054500 12  4 21   2.6  999 217  6.0 7  4.0  88    0    0 254 -321  2
4162500 3054500 12  4 22   3.1  999 217  5.0 6  4.0  85    0    0 262 -320  2
4162500 3054500 12  4 23   2.7  999 214  6.1 6  4.0  84    0    0 257 -319  2
4162500 3054500 12  4 24   2.7  999 222  6.5 8  4.0  87    0    0 271 -319  2
4162500 3054500 12  5  1   2.6 1000 234  6.7 8  4.0  86    0    0 286 -320  2
4162500 3054500 12  5  2   2.5 1001 235 10.4 8  4.0  86    0    0 289 -323  2
4162500 3054500 12  5  3   2.2 1001 228 11.5 7  4.0  88    0    0 285 -327  2
4162500 3054500 12  5  4   2.4 1001 236 12.1 5  4.0  89    0    0 270 -328  2
4162500 3054500 12  5  5   2.3 1001 218  9.5 5  4.1  89    0    0 261 -329  2
4162500 3054500 12  5  6   2.1 1001 233 11.1 6  4.0  89    0    0 266 -326  2
4162500 3054500 12  5  7   2.0 1001 267 10.1 8  4.0  89    0    0 278 -323  2
4162500 3054500 12  5  8   2.7 1002 286 12.4 7  4.0  89    0    0 283 -321  2
4162500 3054500 12  5  9   2.9 1002 283 12.8 7  4.1  88    0    2 280 -319  2
4162500 3054500 12  5 10   2.8 1003 284 11.2 8  4.1  87    0   20 284 -318  2
4162500 3054500 12  5 11   3.0 1005 293 10.0 8  4.1  87    0   45 288 -318  2
4162500 3054500 12  5 12   2.9 1006 294 10.3 7  4.1  87    0   49 282 -318  2
4162500 3054500 12  5 13   3.4 1007 303 11.9 8  4.1  86    0   30 280 -319  2
4162500 3054500 12  5 14   3.3 1007 293 10.7 8  4.0  82    0   26 283 -320  2
4162500 3054500 12  5 15   2.9 1008 312  7.7 6  3.9  82    0   26 272 -319  2
4162500 3054500 12  5 16   3.5 1009 321  8.8 7  4.1  85    0    4 267 -318  2
4162500 3054500 12  5 17   2.6 1010 353  9.5 7  4.1  86    0    0 270 -316  2
4162500 3054500 12  5 18   2.0 1012 351  8.4 6  3.9  88    0    0 262 -314  2
4162500 3054500 12  5 19   0.8 1014 342  9.8 5  3.7  89    0    0 250 -313  2
4162500 3054500 12  5 20   1.9 1016 344  7.7 4  3.6  86    0    0 242 -313  2
4162500 3054500 12  5 21   1.6 1017 334  9.0 3  3.4  80    0    0 233 -313  2
4162500 3054500 12  5 22   0.2 1018 317  4.1 0  3.2  80    0    0 212 -313  2
4162500 3054500 12  5 23   0.6 1019 298  3.9 0  3.2  82    0    0 195 -313  2
4162500 3054500 12  5 24  -0.7 1019 285  3.0 1  3.1  84    0    0 199 -313  2
4162500 3054500 12  6  1  -0.7 1020 209  2.0 0  3.1  85    0    0 198 -312  2
4162500 3054500 12  6  2  -0.3 1020 229  4.2 0  3.1  85    0    0 195 -311  2
4162500 3054500 12  6  3  -1.4 1020 202  3.6 1  3.1  87    0    0 200 -313  2
4162500 3054500 12  6  4  -0.5 1019 205  4.5 3  3.1  88    0    0 215 -314  2
4162500 3054500 12  6  5  -0.6 1019 195  4.1 4  3.1  87    0    0 232 -314  2
4162500 3054500 12  6  6  -0.3 1018 188  4.4 5  3.1  85    0    0 244 -315  2
4162500 3054500 12  6  7   0.2 1017 189  4.4 8  3.1  83    0    0 264 -316  2
4162500 3054500 12  6  8   0.9 1016 190  5.6 7  3.2  82    0    0 277 -317  2
4162500 3054500 12  6  9   0.8 1015 196  7.6 7  3.3  83    0    6 279 -317  2
4162500 3054500 12  6 10   0.6 1014 189  7.0 8  3.5  88    0   30 287 -318  2
4162500 3054500 12  6 11   0.6 1012 188  7.7 8  3.6  90    0   28 297 -319  2
4162500 3054500 12  6 12   1.2 1010 199  7.6 8  3.7  91    0   23 304 -319  2
4162500 3054500 12  6 13   1.5 1009 200  7.9 8  3.8  90    0   23 310 -320  2
4162500 3054500 12  6 14   1.7 1008 200  8.6 8  3.9  91    0   14 315 -320  2
4162500 3054500 12  6 15   2.2 1006 209  8.1 7  4.0  91    1   42 316 -321  2
4162500 3054500 12  6 16   3.5 1005 218  9.2 8  4.3  92    0    5 323 -323  2
4162500 3054500 12  6 17   4.4 1005 219  8.9 8  4.6  91    0    0 330 -325  2
4162500 3054500 12  6 18   5.8 1004 219  9.5 8  5.0  91    0    0 336 -328  2
4162500 3054500 12  6 19   6.3 1003 219  9.0 8  5.3  91    0    0 340 -330  2
4162500 3054500 12  6 20   6.9 1003 229 10.0 8  5.6  91    0    0 342 -332  2
4162500 3054500 12  6 21   7.5 1003 231 10.5 8  5.8  91    0    0 344 -334  2
4162500 3054500 12  6 22   7.6 1002 230 10.8 8  6.0  92    0    0 346 -336  2
4162500 3054500 12  6 23   7.7 1002 230 10.3 8  6.1  92    0    0 348 -337  2
4162500 3054500 12  6 24   8.5 1002 241 10.6 8  6.2  92    0    0 350 -339  2
4162500 3054500 12  7  1   8.7 1002 241 10.7 8  6.3  90    0    0 351 -341  2
4162500 3054500 12  7  2   8.9 1001 241  9.8 8  6.3  88    0    0 352 -342  2
4162500 3054500 12  7  3   8.7 1002 230  9.3 8  6.3  89    0    0 352 -341  2
4162500 3054500 12  7  4   8.6 1002 230  8.8 8  6.4  91    0    0 351 -341  2
4162500 3054500 12  7  5   8.9 1001 239  9.0 7  6.5  91    0    0 348 -340  2
4162500 3054500 12  7  6   9.1 1001 239  7.9 8  6.6  91    0    0 348 -340  2
4162500 3054500 12  7  7   9.3 1001 247  8.6 8  6.7  91    0    0 352 -340  2
4162500 3054500 12  7  8   9.5 1001 249  7.4 7  6.6  89    0    0 347 -340  2
4162500 3054500 12  7  9   9.2 1001 239  7.5 7  6.4  86    0    1 341 -340  2
4162500 3054500 12  7 10   9.2 1001 241  7.8 8  6.2  85    0    8 345 -340  2
4162500 3054500 12  7 11   8.7 1001 238  7.4 8  6.2  86    0   16 347 -340  2
4162500 3054500 12  7 12   8.7 1001 236  7.4 8  6.1  86   12   74 345 -341  2
4162500 3054500 12  7 13   8.9 1001 240  7.8 7  6.0  84    3   70 341 -341  2
4162500 3054500 12  7 14   9.2 1001 249  8.1 5  5.8  80   49   54 329 -341  2
4162500 3054500 12  7 15   8.5 1001 249  8.2 7  5.6  78    3   41 328 -341  2
4162500 3054500 12  7 16   7.9 1001 236  7.1 6  5.4  79    0    9 330 -341  2
4162500 3054500 12  7 17   7.7 1001 231  7.6 7  5.2  79    0    0 328 -341  2
4162500 3054500 12  7 18   7.4 1000 216  6.2 7  5.2  80    0    0 330 -340  2
4162500 3054500 12  7 19   7.2  999 200  5.7 7  5.3  82    0    0 327 -339  2
4162500 3054500 12  7 20   7.4  999 212  7.1 8  5.4  84    0    0 330 -338  2
4162500 3054500 12  7 21   5.9  998 229  7.4 7  5.3  86    0    0 326 -339  2
4162500 3054500 12  7 22   6.0  998 254  7.5 8  5.1  87    0    0 321 -339  2
4162500 3054500 12  7 23   6.2  998 238  6.1 8  5.2  88    0    0 326 -338  2
4162500 3054500 12  7 24   6.0  997 232  6.3 8  5.3  88    0    0 325 -339  2
4162500 3054500 12  8  1   6.0  997 257 10.6 8  5.2  88    0    0 324 -340  2
4162500 3054500 12  8  2   5.5  997 268 10.9 8  5.1  88    0    0 321 -339  2
4162500 3054500 12  8  3   5.4  998 278 11.3 7  4.8  85    0    0 313 -340  2
4162500 3054500 12  8  4   5.1  998 251 10.2 6  4.6  83    0    0 299 -341  2
4162500 3054500 12  8  5   4.9  999 251  9.9 5  4.6  84    0    0 286 -340  2
4162500 3054500 12  8  6   4.9 1000 248  8.8 7  4.6  84    0    0 291 -339  2
4162500 3054500 12  8  7   5.2 1001 252  9.5 6  4.6  84    0    0 298 -338  2
4162500 3054500 12  8  8   5.2 1002 253  9.5 6  4.7  84    0    0 293 -338  2
4162500 3054500 12  8  9   5.3 1002 250  8.8 6  4.7  84    0    7 293 -338  2
4162500 3054500 12  8 10   5.5 1003 251  8.9 6  4.7  83   11   45 293 -338  2
4162500 3054500 12  8 11   5.8 1004 248  9.0 6  4.7  82    2   61 294 -339  2
4162500 3054500 12  8 12   6.2 1005 249 10.0 6  4.7  80    5   80 295 -340  2
4162500 3054500 12  8 13   6.4 1005 249  9.0 7  4.7  78    3   76 304 -340  2
4162500 3054500 12  8 14   6.6 1005 255  7.9 7  4.6  77    0   61 310 -340  2
4162500 3054500 12  8 15   6.3 1006 238  6.5 4  4.6  76    4   47 295 -339  2
4162500 3054500 12  8 16   5.9 1005 215  5.7 5  4.5  77    0   14 283 -338  2
4162500 3054500 12  8 17   6.0 1005 211  5.3 8  4.6  78    0    0 304 -336  2
4162500 3054500 12  8 18   5.7 1005 211  4.0 8  4.6  79    0    0 319 -335  2
4162500 3054500 12  8 19   5.0 1005 195  4.2 6  4.5  81    0    0 311 -334  2
4162500 3054500 12  8 20   5.2 1004 187  4.1 7  4.6  83    0    0 307 -334  2
4162500 3054500 12  8 21   5.5 1004 191  4.9 8  4.7  84    0    0 317 -334  2
4162500 3054500 12  8 22   5.7 1003 180  4.0 8  4.9  85    0    0 323 -334  2
4162500 3054500 12  8 23   5.9 1002 181  4.7 8  4.9  85    0    0 326 -337  2
4162500 3054500 12  8 24   6.6 1001 190  5.5 8  4.9  82    0    0 331 -339  2
4162500 3054500 12  9  1   6.9 1000 198  6.1 8  5.0  80    0    0 336 -341  2
4162500 3054500 12  9  2   6.9  999 191  6.0 8  5.0  80    0    0 337 -343  2
4162500 3054500 12  9  3   7.3  998 199  6.3 8  5.2  81    0    0 338 -344  2
4162500 3054500 12  9  4   7.7  997 200  6.5 8  5.3  80    0    0 339 -345  2
4162500 3054500 12  9  5   7.7  997 198  6.6 8  5.3  80    0    0 338 -346  2
4162500 3054500 12  9  6   7.7  996 199  6.7 7  5.3  80    0    0 330 -347  2
4162500 3054500 12  9  7   7.9  996 197  6.5 8  5.4  80    0    0 330 -348  2
4162500 3054500 12  9  8   8.3  995 190  6.0 7  5.5  81    0    0 331 -348  2
4162500 3054500 12  9  9   8.5  995 198  6.3 7  5.6  81    0    5 322 -348  2
4162500 3054500 12  9 10   8.5  995 212  5.7 7  5.6  79    3   38 320 -348  2
4162500 3054500 12  9 11   8.4  995 211  6.3 7  5.4  76   13   73 318 -348  2
4162500 3054500 12  9 12   8.5  995 214  6.3 6  5.2  74   16   91 310 -348  2
4162500 3054500 12  9 13   8.4  995 207  6.3 6  5.3  75   26   95 305 -348  2
4162500 3054500 12  9 14   8.8  994 210  6.4 5  5.6  79   29   82 300 -348  2
4162500 3054500 12  9 15   8.6  994 209  5.7 3  5.6  79   24   56 281 -347  2
4162500 3054500 12  9 16   7.9  994 197  4.2 4  5.4  79    0   13 274 -345  2
4162500 3054500 12  9 17   6.8  994 196  4.7 4  5.3  82    0    0 279 -342  2
4162500 3054500 12  9 18   6.8  994 190  5.0 5  5.3  84    0    0 284 -337  2
4162500 3054500 12  9 19   7.1  994 198  5.9 4  5.3  84    0    0 284 -335  2
4162500 3054500 12  9 20   6.4  994 190  4.9 2  5.2  84    0    0 265 -334  2
4162500 3054500 12  9 21   6.2  994 199  5.3 1  5.0  82    0    0 242 -334  2
4162500 3054500 12  9 22   5.9  994 201  5.9 1  4.8  80    0    0 232 -332  2
4162500 3054500 12  9 23   5.5  994 198  4.0 1  4.6  80    0    0 231 -331  2
4162500 3054500 12  9 24   5.5  994 203  4.9 0  4.6  80    0    0 225 -330  2
4162500 3054500 12 10  1   5.5  993 188  5.5 1  4.5  79    0    0 225 -329  2
4162500 3054500 12 10  2   5.5  993 191  5.2 0  4.5  78    0    0 224 -330  2
4162500 3054500 12 10  3   5.5  993 190  5.6 1  4.4  78    0    0 224 -332  2
4162500 3054500 12 10  4   5.0  992 189  5.2 1  4.4  78    0    0 229 -330  2
4162500 3054500 12 10  5   4.6  992 181  5.3 1  4.4  80    0    0 227 -327  2
