Koordinatensystem : Lambert konform konisch
Rechtswert        : 4150500 Meter
Hochwert          : 3053500 Meter
Hoehenlage        : -3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4150500 3053500  1 11  3   1.6 1035 214  6.2 7  3.7  88    0    0 271 -314  3
4150500 3053500  1 11  4   1.2 1035 205  6.2 7  3.6  88    0    0 266 -314  3
4150500 3053500  1 11  5   1.0 1035 212  6.2 6  3.5  87    0    0 261 -314  3
4150500 3053500  1 11  6   0.7 1035 209  6.3 3  3.4  87    0    0 243 -314  3
4150500 3053500  1 11  7   0.6 1034 215  6.0 3  3.4  87    0    0 230 -315  3
4150500 3053500  1 11  8   0.5 1034 214  7.1 5  3.4  87    0    0 239 -315  3
4150500 3053500  1 11  9   0.4 1034 214  7.1 5  3.3  87    0    2 248 -315  3
4150500 3053500  1 11 10   0.4 1034 213  6.8 6  3.4  88    0   35 254 -316  3
4150500 3053500  1 11 11   0.6 1035 218  6.7 4  3.4  88   75   72 250 -317  3
4150500 3053500  1 11 12   1.6 1035 206  7.1 5  3.5  86   67  111 249 -318  3
4150500 3053500  1 11 13   2.4 1034 207  7.1 6  3.6  84   36  119 263 -318  3
4150500 3053500  1 11 14   2.9 1034 204  6.8 6  3.6  81   38  107 272 -320  3
4150500 3053500  1 11 15   3.0 1034 204  6.0 5  3.7  80   13   73 269 -321  3
4150500 3053500  1 11 16   3.1 1034 207  5.5 6  3.7  80    0    8 271 -320  3
4150500 3053500  1 11 17   2.8 1034 204  6.2 7  3.7  81    0    0 282 -320  3
4150500 3053500  1 11 18   2.6 1034 207  6.6 7  3.7  81    0    0 289 -320  3
4150500 3053500  1 11 19   2.4 1033 209  6.5 8  3.6  82    0    0 294 -320  3
4150500 3053500  1 11 20   2.3 1033 210  6.5 8  3.7  83    0    0 301 -320  3
4150500 3053500  1 11 21   1.8 1033 211  6.4 7  3.6  84    0    0 296 -320  3
4150500 3053500  1 11 22   1.8 1033 210  6.5 7  3.6  85    0    0 291 -321  3
4150500 3053500  1 11 23   1.6 1033 204  6.2 7  3.5  84    0    0 291 -322  3
4150500 3053500  1 11 24   1.6 1032 209  6.8 8  3.5  83    0    0 293 -323  3
4150500 3053500  1 12  1   1.5 1032 209  6.6 7  3.4  82    0    0 292 -323  3
4150500 3053500  1 12  2   1.4 1031 212  6.5 5  3.3  81    0    0 277 -323  3
4150500 3053500  1 12  3   1.0 1031 207  6.7 4  3.3  80    0    0 263 -321  3
4150500 3053500  1 12  4   0.7 1031 204  6.9 5  3.2  81    0    0 262 -319  3
4150500 3053500  1 12  5   0.4 1030 206  6.3 4  3.2  82    0    0 259 -318  3
4150500 3053500  1 12  6   0.6 1030 202  7.0 5  3.2  82    0    0 257 -318  3
4150500 3053500  1 12  7   0.4 1029 204  7.2 4  3.1  82    0    0 255 -318  3
4150500 3053500  1 12  8   0.6 1029 199  7.0 4  3.1  80    0    0 248 -318  3
4150500 3053500  1 12  9   0.4 1029 200  6.6 4  3.1  79    0    1 245 -317  3
4150500 3053500  1 12 10   0.5 1029 198  7.1 6  3.0  78    0   33 250 -316  3
4150500 3053500  1 12 11   1.0 1029 206  6.5 7  3.0  76   10   84 261 -316  3
4150500 3053500  1 12 12   1.6 1029 206  6.7 8  3.0  74   16  112 268 -317  3
4150500 3053500  1 12 13   2.1 1028 209  6.9 8  3.0  71   15  119 269 -318  3
4150500 3053500  1 12 14   2.4 1028 206  6.2 6  3.1  70   32  121 258 -318  3
4150500 3053500  1 12 15   2.5 1027 200  6.5 4  3.1  69   20   87 243 -318  3
4150500 3053500  1 12 16   1.9 1026 197  6.3 5  3.1  71    1   27 238 -318  3
4150500 3053500  1 12 17   1.4 1026 194  7.2 7  3.2  75    0    0 247 -318  3
4150500 3053500  1 12 18   1.4 1026 201  7.0 7  3.2  78    0    0 253 -317  3
4150500 3053500  1 12 19   1.2 1026 206  6.9 7  3.3  81    0    0 252 -316  3
4150500 3053500  1 12 20   1.1 1025 197  7.3 8  3.4  82    0    0 253 -315  3
4150500 3053500  1 12 21   0.9 1025 204  6.8 8  3.3  83    0    0 255 -315  3
4150500 3053500  1 12 22   0.9 1025 202  6.5 6  3.3  83    0    0 250 -315  3
4150500 3053500  1 12 23   0.6 1024 200  6.9 6  3.3  84    0    0 243 -315  3
4150500 3053500  1 12 24   0.3 1024 198  5.7 8  3.3  84    0    0 246 -315  3
4150500 3053500  1 13  1  -0.3 1023 196  6.4 3  3.2  86    0    0 237 -314  3
4150500 3053500  1 13  2  -0.5 1023 197  5.8 2  3.2  88    0    0 220 -314  3
4150500 3053500  1 13  3  -0.7 1023 197  6.4 1  3.2  88    0    0 212 -314  3
4150500 3053500  1 13  4  -0.8 1022 196  6.0 3  3.1  88    0    0 213 -313  3
4150500 3053500  1 13  5  -1.0 1022 196  6.5 4  3.1  88    0    0 219 -312  3
4150500 3053500  1 13  6  -1.3 1022 193  4.8 3  3.1  88    0    0 218 -311  3
4150500 3053500  1 13  7  -1.6 1021 185  4.9 3  3.0  89    0    0 213 -310  3
4150500 3053500  1 13  8  -1.9 1021 182  4.9 4  3.0  90    0    0 215 -309  3
4150500 3053500  1 13  9  -2.1 1021 186  4.5 4  2.9  90    0    3 217 -308  3
4150500 3053500  1 13 10  -2.1 1021 187  4.5 5  2.9  91   28   29 220 -308  3
4150500 3053500  1 13 11  -1.4 1021 205  4.5 5  3.0  92   33   58 223 -309  3
4150500 3053500  1 13 12  -1.3 1021 212  4.2 8  3.1  92    0   43 232 -312  3
4150500 3053500  1 13 13  -1.5 1021 214  4.6 8  3.1  91    0   34 241 -314  3
4150500 3053500  1 13 14  -1.3 1020 216  3.8 8  3.1  91    0   34 241 -315  3
4150500 3053500  1 13 15  -1.1 1020 211  4.1 8  3.1  90    0   18 243 -315  3
4150500 3053500  1 13 16  -1.1 1020 195  3.2 7  3.1  90    0    6 241 -313  3
4150500 3053500  1 13 17  -1.1 1020 194  3.4 7  3.1  89    0    0 238 -310  3
4150500 3053500  1 13 18  -1.0 1020 197  3.4 8  3.0  87    0    0 242 -307  3
4150500 3053500  1 13 19  -1.0 1020 187  3.7 8  3.0  86    0    0 246 -305  3
4150500 3053500  1 13 20  -1.1 1020 179  3.4 8  3.0  85    0    0 247 -304  3
4150500 3053500  1 13 21  -1.3 1020 176  3.7 8  2.9  84    0    0 248 -303  3
4150500 3053500  1 13 22  -1.2 1020 178  3.3 8  2.9  84    0    0 249 -302  3
4150500 3053500  1 13 23  -1.1 1020 178  3.0 8  2.9  83    0    0 250 -302  3
4150500 3053500  1 13 24  -1.1 1020 171  3.0 8  2.9  82    0    0 252 -302  3
4150500 3053500  1 14  1  -1.0 1020 170  2.9 8  2.8  81    0    0 253 -301  3
4150500 3053500  1 14  2  -1.0 1020 169  2.8 8  2.8  80    0    0 254 -301  3
4150500 3053500  1 14  3  -1.1 1020 170  3.4 8  2.8  80    0    0 255 -301  3
4150500 3053500  1 14  4  -1.2 1020 158  2.9 8  2.8  80    0    0 256 -300  3
4150500 3053500  1 14  5  -1.3 1020 169  2.4 8  2.7  80    0    0 256 -300  3
4150500 3053500  1 14  6  -1.2 1020 163  2.3 7  2.7  79    0    0 252 -299  3
4150500 3053500  1 14  7  -1.2 1021 163  2.7 7  2.7  79    0    0 248 -297  3
4150500 3053500  1 14  8  -1.2 1021 160  2.2 7  2.7  78    0    0 246 -296  3
4150500 3053500  1 14  9  -1.3 1022 170  2.3 7  2.7  78    0    1 244 -295  3
4150500 3053500  1 14 10  -1.2 1022 169  2.2 7  2.7  79    0   22 243 -296  3
4150500 3053500  1 14 11  -1.2 1023 172  2.6 7  2.7  79    0   48 242 -299  3
4150500 3053500  1 14 12  -0.9 1023 171  2.2 7  2.7  79    0   54 242 -304  3
4150500 3053500  1 14 13  -0.7 1023 158  2.1 7  2.8  78    0   51 241 -309  3
4150500 3053500  1 14 14  -0.5 1023 144  1.7 7  2.8  79    0   37 241 -311  3
4150500 3053500  1 14 15  -0.5 1023 147  1.8 7  2.9  79    0   20 241 -312  3
4150500 3053500  1 14 16  -0.5 1024 131  1.7 8  2.9  79    0    6 243 -310  3
4150500 3053500  1 14 17  -0.6 1024 136  1.6 8  2.9  80    0    0 246 -306  3
4150500 3053500  1 14 18  -0.7 1024 149  1.2 8  2.9  82    0    0 246 -302  3
4150500 3053500  1 14 19  -0.7 1025  75  0.5 7  2.9  83    0    0 243 -299  3
4150500 3053500  1 14 20  -0.9 1026 185  1.0 7  3.0  84    0    0 241 -296  3
4150500 3053500  1 14 21  -1.0 1026 235  0.4 6  3.0  85    0    0 238 -295  3
4150500 3053500  1 14 22  -1.0 1027 218  1.0 6  3.0  86    0    0 236 -294  3
4150500 3053500  1 14 23  -0.8 1027 207  1.0 6  3.0  87    0    0 236 -294  3
4150500 3053500  1 14 24  -0.8 1027 274  1.7 6  3.1  87    0    0 235 -294  3
4150500 3053500  1 15  1  -0.6 1028 201  2.5 8  3.1  87    0    0 239 -295  3
4150500 3053500  1 15  2   0.0 1028 273  3.4 8  3.1  85    0    0 243 -301  3
4150500 3053500  1 15  3   0.6 1028 304  3.9 8  3.1  82    0    0 243 -308  3
4150500 3053500  1 15  4   0.6 1028 307  3.7 8  3.1  79    0    0 244 -313  3
4150500 3053500  1 15  5   0.5 1029 306  4.5 8  3.1  79    0    0 244 -314  3
4150500 3053500  1 15  6   0.6 1029 304  4.6 8  3.0  78    0    0 245 -315  3
4150500 3053500  1 15  7   0.7 1029 339  4.4 7  2.9  75    0    0 245 -316  3
4150500 3053500  1 15  8   0.8 1029 313  4.6 7  2.9  74    0    0 245 -317  3
4150500 3053500  1 15  9   0.9 1030 288  4.5 7  2.9  74    0    1 248 -317  3
4150500 3053500  1 15 10   1.2 1030 330  6.0 7  3.0  74    0   18 251 -317  3
4150500 3053500  1 15 11   1.2 1030 359  6.2 8  2.9  72    0   25 255 -317  3
4150500 3053500  1 15 12   1.5 1031   2  5.6 7  2.8  68    0   38 256 -318  3
4150500 3053500  1 15 13   1.8 1031   4  4.4 6  2.8  67    0   69 252 -320  3
4150500 3053500  1 15 14   1.9 1031 335  4.9 3  2.9  68   81   67 240 -321  3
4150500 3053500  1 15 15   2.1 1031 318  4.6 4  3.0  71   23   61 234 -320  3
4150500 3053500  1 15 16   1.9 1031 306  4.5 6  3.2  75    0   26 245 -318  3
4150500 3053500  1 15 17   2.0 1031 287  4.8 6  3.4  78    0    0 251 -318  3
4150500 3053500  1 15 18   1.7 1032 294  6.2 5  3.4  80    0    0 249 -317  3
4150500 3053500  1 15 19   1.0 1032 291  5.3 4  3.3  81    0    0 244 -316  3
4150500 3053500  1 15 20   0.8 1032 282  5.2 2  3.3  82    0    0 236 -315  3
4150500 3053500  1 15 21   0.3 1032 253  4.1 3  3.3  85    0    0 235 -315  3
4150500 3053500  1 15 22  -0.1 1031 246  4.2 5  3.3  88    0    0 246 -316  3
4150500 3053500  1 15 23   0.3 1031 230  4.8 5  3.4  89    0    0 256 -317  3
4150500 3053500  1 15 24   0.8 1031 240  5.2 5  3.4  88    0    0 259 -318  3
4150500 3053500  1 16  1   1.1 1030 258  6.2 7  3.5  88    0    0 270 -319  3
4150500 3053500  1 16  2   1.6 1030 261  5.7 8  3.7  90    0    0 283 -321  3
4150500 3053500  1 16  3   1.3 1029 263  5.3 8  3.8  91    0    0 291 -322  3
4150500 3053500  1 16  4   2.2 1029 277  4.9 8  3.9  92    0    0 295 -323  3
4150500 3053500  1 16  5   2.2 1029 267  4.6 8  4.0  92    0    0 299 -323  3
4150500 3053500  1 16  6   2.4 1028 248  4.4 7  4.1  93    0    0 300 -321  3
4150500 3053500  1 16  7   2.3 1028 234  4.0 7  4.2  94    0    0 298 -320  3
4150500 3053500  1 16  8   2.6 1027 261  4.2 6  4.2  93    0    0 296 -319  3
4150500 3053500  1 16  9   2.6 1028 255  4.0 8  4.2  93    0    1 303 -319  3
4150500 3053500  1 16 10   2.8 1028 264  3.6 6  4.3  95    0   25 306 -319  3
4150500 3053500  1 16 11   3.6 1028 263  4.4 7  4.5  95    0   42 306 -321  3
4150500 3053500  1 16 12   4.1 1028 275  6.0 7  4.6  94    0   55 314 -325  3
4150500 3053500  1 16 13   4.4 1027 276  6.8 6  4.7  92    0   62 312 -329  3
4150500 3053500  1 16 14   4.9 1027 270  7.7 8  4.8  92    0   34 320 -331  3
4150500 3053500  1 16 15   4.9 1026 269  8.1 8  4.9  92    0   14 331 -330  3
4150500 3053500  1 16 16   4.7 1025 264  8.8 7  4.8  91    0    8 324 -328  3
4150500 3053500  1 16 17   5.0 1024 275  9.3 8  4.8  91    0    0 325 -326  3
4150500 3053500  1 16 18   5.2 1023 277 10.5 8  4.9  91    0    0 331 -329  3
4150500 3053500  1 16 19   5.4 1022 268 11.9 6  4.9  90    0    0 324 -333  3
4150500 3053500  1 16 20   5.2 1021 274 12.7 7  4.9  89    0    0 320 -335  3
4150500 3053500  1 16 21   5.3 1021 283 13.5 7  4.9  89    0    0 327 -337  3
4150500 3053500  1 16 22   4.9 1020 283 14.1 8  4.9  90    0    0 331 -337  3
4150500 3053500  1 16 23   5.0 1019 284 15.1 8  4.9  91    0    0 336 -339  3
4150500 3053500  1 16 24   5.1 1018 290 15.5 8  5.0  92    0    0 337 -341  3
4150500 3053500  1 17  1   5.4 1017 294 13.8 8  5.0  92    0    0 340 -343  3
4150500 3053500  1 17  2   5.2 1016 292 12.0 8  5.0  91    0    0 341 -343  3
4150500 3053500  1 17  3   5.3 1016 286 12.2 8  5.0  91    0    0 342 -343  3
4150500 3053500  1 17  4   5.5 1015 290 13.1 7  5.0  90    0    0 337 -343  3
4150500 3053500  1 17  5   5.7 1014 288 13.9 6  5.0  89    0    0 327 -343  3
4150500 3053500  1 17  6   5.6 1014 292 12.9 7  5.1  89    0    0 326 -344  3
4150500 3053500  1 17  7   5.8 1014 290 13.8 8  5.1  89    0    0 337 -344  3
4150500 3053500  1 17  8   5.9 1013 292 11.8 8  5.1  88    0    0 344 -344  3
4150500 3053500  1 17  9   6.2 1012 304 16.1 8  5.1  88    0    3 343 -344  3
4150500 3053500  1 17 10   6.4 1012 300 13.8 7  5.2  87   12   42 337 -345  3
4150500 3053500  1 17 11   6.9 1012 301 16.9 4  5.2  85   58   66 308 -345  3
4150500 3053500  1 17 12   7.0 1011 296 13.1 4  5.2  84   65   89 284 -346  3
4150500 3053500  1 17 13   7.7 1011 305 16.8 3  5.2  81   83   93 275 -346  3
4150500 3053500  1 17 14   8.1 1010 304 16.4 2  5.2  78   77   84 261 -346  3
4150500 3053500  1 17 15   8.2 1010 298 17.5 2  5.1  76   29   70 255 -346  3
4150500 3053500  1 17 16   7.2 1009 301 17.1 4  5.1  78    0   23 272 -346  3
4150500 3053500  1 17 17   6.6 1009 301 16.1 4  5.0  81    0    0 286 -346  3
4150500 3053500  1 17 18   6.1 1009 305 16.0 3  4.9  82    0    0 278 -345  3
4150500 3053500  1 17 19   6.2 1009 305 16.2 0  4.9  83    0    0 248 -344  3
4150500 3053500  1 17 20   5.6 1009 305 15.9 0  4.9  84    0    0 228 -343  3
4150500 3053500  1 17 21   5.7 1009 310 15.0 0  4.8  84    0    0 231 -343  3
4150500 3053500  1 17 22   5.7 1010 309 13.9 1  4.8  84    0    0 239 -342  3
4150500 3053500  1 17 23   5.5 1010 305 13.8 1  4.8  84    0    0 244 -341  3
4150500 3053500  1 17 24   5.6 1010 302 13.9 1  4.8  84    0    0 243 -340  3
4150500 3053500  1 18  1   5.5 1009 303 14.2 1  4.8  84    0    0 243 -339  3
4150500 3053500  1 18  2   5.4 1009 303 13.6 3  4.7  84    0    0 255 -338  3
4150500 3053500  1 18  3   5.5 1008 305 14.0 5  4.8  85    0    0 280 -338  3
4150500 3053500  1 18  4   5.5 1007 309 13.9 7  4.9  86    0    0 305 -337  3
4150500 3053500  1 18  5   5.3 1006 317 11.9 8  4.9  87    0    0 324 -337  3
4150500 3053500  1 18  6   4.3 1005 317 11.8 8  4.7  88    0    0 329 -336  3
4150500 3053500  1 18  7   3.6 1005 335 11.7 7  4.4  87    0    0 319 -332  3
4150500 3053500  1 18  8   4.4 1005 334 11.7 7  4.3  84    0    0 311 -329  3
4150500 3053500  1 18  9   4.1 1005 334 10.5 6  4.2  81    0    8 304 -327  3
4150500 3053500  1 18 10   4.7 1006 328 12.2 3  3.9  74   37   38 279 -325  3
4150500 3053500  1 18 11   5.0 1007 346 14.3 1  3.4  63  138   33 248 -326  3
4150500 3053500  1 18 12   5.3 1008 340 13.9 1  3.3  59  182   37 234 -328  3
4150500 3053500  1 18 13   5.4 1009 338 13.8 1  3.3  59  154   64 234 -329  3
4150500 3053500  1 18 14   5.3 1010 338 14.6 1  3.3  60  103   78 233 -328  3
4150500 3053500  1 18 15   5.1 1010 333 14.7 0  3.3  60   32   74 226 -327  3
4150500 3053500  1 18 16   4.7 1011 332 15.2 1  3.2  60    1   30 226 -324  3
4150500 3053500  1 18 17   4.3 1011 329 14.0 1  3.2  62    0    0 230 -321  3
4150500 3053500  1 18 18   4.0 1012 333 15.2 0  3.2  63    0    0 223 -319  3
4150500 3053500  1 18 19   3.9 1013 335 13.6 0  3.2  63    0    0 216 -318  3
4150500 3053500  1 18 20   3.8 1014 336 12.8 0  3.2  64    0    0 215 -318  3
4150500 3053500  1 18 21   3.7 1015 335 12.7 0  3.2  65    0    0 214 -317  3
4150500 3053500  1 18 22   3.6 1016 336 12.1 0  3.2  66    0    0 215 -316  3
4150500 3053500  1 18 23   3.4 1016 333 11.6 0  3.2  67    0    0 215 -315  3
4150500 3053500  1 18 24   3.0 1017 332 10.5 0  3.3  69    0    0 214 -315  3
4150500 3053500  1 19  1   3.2 1017 334 10.4 1  3.3  70    0    0 219 -315  3
4150500 3053500  1 19  2   3.1 1018 335 10.1 1  3.3  69    0    0 224 -314  3
4150500 3053500  1 19  3   2.9 1018 334  9.4 1  3.2  69    0    0 224 -314  3
4150500 3053500  1 19  4   2.8 1019 335 10.4 1  3.2  70    0    0 223 -313  3
4150500 3053500  1 19  5   2.7 1019 332  9.4 2  3.2  70    0    0 227 -313  3
4150500 3053500  1 19  6   2.5 1019 332  9.6 3  3.2  71    0    0 236 -312  3
4150500 3053500  1 19  7   2.3 1020 329 10.1 2  3.2  72    0    0 235 -311  3
4150500 3053500  1 19  8   2.3 1020 334 11.2 3  3.2  71    0    0 233 -310  3
4150500 3053500  1 19  9   2.2 1020 334 12.7 2  3.1  70    0    8 233 -309  3
4150500 3053500  1 19 10   2.2 1021 337 10.6 2  3.1  70   42   41 229 -309  3
4150500 3053500  1 19 11   2.5 1021 340 11.0 0  3.0  68  137   41 221 -310  3
4150500 3053500  1 19 12   2.7 1022 335  8.9 1  3.0  66  193   39 218 -312  3
4150500 3053500  1 19 13   2.9 1023 345 10.0 1  2.9  63  187   53 223 -315  3
4150500 3053500  1 19 14   3.1 1023 344  9.5 1  2.8  61  119   77 224 -316  3
4150500 3053500  1 19 15   3.2 1023 339  9.7 2  2.8  60   34   78 230 -317  3
4150500 3053500  1 19 16   3.3 1024 332 10.8 3  2.9  61    0   23 239 -315  3
4150500 3053500  1 19 17   2.7 1024 325  9.3 5  3.0  65    0    0 252 -314  3
4150500 3053500  1 19 18   2.3 1025 329  9.3 3  3.2  71    0    0 250 -312  3
4150500 3053500  1 19 19   2.2 1025 325  6.1 2  3.2  74    0    0 237 -311  3
4150500 3053500  1 19 20   1.6 1026 313  8.0 1  3.2  76    0    0 226 -312  3
4150500 3053500  1 19 21   1.6 1026 303  6.2 0  3.3  78    0    0 216 -312  3
4150500 3053500  1 19 22   2.0 1026 291  7.7 0  3.3  77    0    0 212 -313  3
4150500 3053500  1 19 23   1.8 1025 285  7.7 0  3.3  77    0    0 212 -314  3
4150500 3053500  1 19 24   1.4 1025 268  6.0 2  3.4  80    0    0 221 -315  3
4150500 3053500  1 20  1   1.0 1024 258  6.8 4  3.4  82    0    0 238 -316  3
4150500 3053500  1 20  2   1.0 1023 250  6.7 5  3.4  84    0    0 253 -318  3
4150500 3053500  1 20  3   1.3 1023 254  8.8 5  3.6  88    0    0 260 -320  3
4150500 3053500  1 20  4   2.7 1022 272  9.2 6  3.9  91    0    0 268 -322  3
4150500 3053500  1 20  5   3.6 1021 287 10.7 8  4.3  91    0    0 292 -324  3
4150500 3053500  1 20  6   4.0 1020 287 14.2 8  4.5  91    0    0 309 -327  3
4150500 3053500  1 20  7   4.1 1019 296 12.0 8  4.5  89    0    0 315 -330  3
4150500 3053500  1 20  8   4.2 1018 287 12.2 8  4.5  88    0    0 322 -332  3
4150500 3053500  1 20  9   4.3 1017 285 13.6 7  4.5  88    0    4 321 -333  3
4150500 3053500  1 20 10   4.4 1017 280 13.7 7  4.5  87    2   43 318 -335  3
4150500 3053500  1 20 11   4.6 1016 275 12.0 6  4.5  86    4   71 313 -337  3
4150500 3053500  1 20 12   4.7 1016 283 14.2 7  4.5  86    2   87 313 -339  3
4150500 3053500  1 20 13   4.7 1015 281 14.6 7  4.6  86    4   96 321 -341  3
4150500 3053500  1 20 14   5.0 1014 283 12.7 6  4.6  86    0   69 315 -342  3
4150500 3053500  1 20 15   5.0 1012 287 15.1 6  4.6  86    0   50 306 -341  3
4150500 3053500  1 20 16   4.9 1012 278 15.1 8  4.6  86    2   34 321 -340  3
4150500 3053500  1 20 17   5.0 1011 286 15.7 7  4.6  86    0    0 327 -338  3
4150500 3053500  1 20 18   4.8 1010 291 13.1 6  4.6  85    0    0 310 -337  3
4150500 3053500  1 20 19   4.9 1010 290 12.8 6  4.5  84    0    0 301 -336  3
4150500 3053500  1 20 20   4.7 1009 292 11.9 5  4.5  83    0    0 291 -335  3
4150500 3053500  1 20 21   4.5 1009 289 12.3 4  4.4  82    0    0 277 -334  3
4150500 3053500  1 20 22   4.5 1009 284 12.2 6  4.3  83    0    0 285 -333  3
4150500 3053500  1 20 23   4.4 1008 304 14.1 6  4.4  84    0    0 295 -332  3
4150500 3053500  1 20 24   4.5 1007  14  9.7 5  4.4  84    0    0 287 -332  3
4150500 3053500  1 21  1   4.6 1007 309 10.0 7  4.3  82    0    0 291 -326  3
4150500 3053500  1 21  2   4.1 1006 336  8.8 7  4.2  81    0    0 300 -321  3
4150500 3053500  1 21  3   2.6 1006 343 10.7 7  4.0  82    0    0 295 -320  3
4150500 3053500  1 21  4   2.0 1007  26  7.2 7  3.8  84    0    0 289 -319  3
4150500 3053500  1 21  5   0.9 1007   3  5.4 7  3.6  86    0    0 284 -318  3
4150500 3053500  1 21  6   0.6 1008 360  7.4 6  3.6  89    0    0 274 -317  3
4150500 3053500  1 21  7   0.5 1008 348 10.3 6  3.5  89    0    0 263 -315  3
4150500 3053500  1 21  8   0.7 1009 355 11.3 6  3.4  85    0    0 259 -312  3
4150500 3053500  1 21  9   0.6 1011 348 12.4 5  3.1  77    3   11 251 -309  3
4150500 3053500  1 21 10   0.8 1012 350 11.5 4  2.7  68   39   41 239 -308  3
4150500 3053500  1 21 11   1.0 1013 343 11.1 2  2.5  62  148   30 221 -307  3
4150500 3053500  1 21 12   1.2 1015 347 13.6 2  2.4  58  174   43 209 -307  3
4150500 3053500  1 21 13   0.9 1016 346 14.1 2  2.3  57  128   82 207 -308  3
4150500 3053500  1 21 14   0.9 1017 357 13.5 1  2.3  56  124   68 198 -308  3
4150500 3053500  1 21 15   0.6 1018 352 12.5 1  2.1  54   19   79 191 -307  3
4150500 3053500  1 21 16  -0.4 1018   6 10.4 1  2.1  56   16   41 190 -304  3
4150500 3053500  1 21 17  -1.0 1019 351  8.5 2  1.9  53    0    5 192 -300  3
4150500 3053500  1 21 18  -1.2 1019 337  9.4 2  1.6  47    0    0 195 -298  3
4150500 3053500  1 21 19  -1.5 1020 336  8.1 2  1.6  47    0    0 193 -297  3
4150500 3053500  1 21 20  -2.0 1020 342  8.5 3  1.7  52    0    0 198 -296  3
4150500 3053500  1 21 21  -2.1 1020 331  4.4 4  1.8  55    0    0 208 -296  3
4150500 3053500  1 21 22  -2.0 1021 339  5.6 6  1.8  56    0    0 222 -297  3
4150500 3053500  1 21 23  -2.1 1020 305  3.9 6  1.9  58    0    0 232 -297  3
4150500 3053500  1 21 24  -2.0 1020 304  3.1 7  1.9  58    0    0 238 -297  3
4150500 3053500  1 22  1  -2.5 1019 266  2.0 7  1.8  57    0    0 243 -296  3
4150500 3053500  1 22  2  -2.9 1019 182  3.6 6  1.8  59    0    0 240 -297  3
4150500 3053500  1 22  3  -2.7 1018 181  4.1 6  1.8  60    0    0 234 -296  3
4150500 3053500  1 22  4  -2.8 1017 172  4.5 7  1.9  63    0    0 240 -296  3
4150500 3053500  1 22  5  -2.9 1015 172  4.3 8  2.1  70    0    0 255 -295  3
4150500 3053500  1 22  6  -2.9 1014 172  5.1 8  2.2  73    0    0 267 -296  3
4150500 3053500  1 22  7  -2.8 1012 167  5.2 7  2.3  74    0    0 262 -297  3
4150500 3053500  1 22  8  -3.2 1011 151  5.7 8  2.4  78    0    0 264 -297  3
4150500 3053500  1 22  9  -3.3 1010 143  6.1 8  2.5  83    0    1 273 -298  3
4150500 3053500  1 22 10  -3.3 1009 148  6.4 7  2.5  85    0   27 264 -299  3
4150500 3053500  1 22 11  -2.8 1009 144  6.4 7  2.6  87   20   59 255 -302  3
4150500 3053500  1 22 12  -2.0 1008 131  6.0 8  2.7  84    0   60 266 -305  3
4150500 3053500  1 22 13  -1.7 1008 117  6.0 8  2.7  81    0   49 275 -307  3
4150500 3053500  1 22 14  -1.5 1008  97  6.8 7  2.6  78    0   55 268 -308  3
4150500 3053500  1 22 15  -1.6 1008  98  7.0 7  2.6  77    0   41 259 -308  3
4150500 3053500  1 22 16  -1.7 1008  92  7.7 7  2.6  77    0   24 257 -307  3
4150500 3053500  1 22 17  -2.0 1008  82  7.1 8  2.5  76    0    3 266 -304  3
