Koordinatensystem : Lambert konform konisch
Rechtswert        : 3932500 Meter
Hochwert          : 3070500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3932500 3070500 10 30 23  10.1 1003 203  4.0 8  7.6  97    0    0 334 -365  0
3932500 3070500 10 30 24   9.8 1003 213  3.8 7  7.5  97    0    0 329 -366  0
3932500 3070500 10 31  1   9.5 1004 216  3.4 5  7.4  98    0    0 315 -366  0
3932500 3070500 10 31  2   9.5 1004 209  3.2 5  7.4  98    0    0 305 -366  0
3932500 3070500 10 31  3   9.5 1004 218  2.9 6  7.2  97    0    0 309 -366  0
3932500 3070500 10 31  4   9.3 1004 177  2.7 6  7.1  95    0    0 315 -365  0
3932500 3070500 10 31  5   9.0 1004 154  2.3 7  7.0  96    0    0 320 -364  0
3932500 3070500 10 31  6   8.8 1004 171  2.1 8  6.9  96    0    0 329 -364  0
3932500 3070500 10 31  7   8.5 1005 142  2.4 7  6.8  96    0    0 328 -364  0
3932500 3070500 10 31  8   8.5 1005 147  2.6 8  6.7  96    0    5 329 -364  0
3932500 3070500 10 31  9   8.8 1005 140  2.2 7  6.6  94    6   52 329 -364  0
3932500 3070500 10 31 10   8.5 1006 100  2.5 6  6.6  94   50   94 318 -366  0
3932500 3070500 10 31 11   9.1 1006 122  3.4 6  6.7  95   12  121 313 -369  0
3932500 3070500 10 31 12   9.4 1006 125  4.0 7  6.9  94    0   95 318 -373  0
3932500 3070500 10 31 13   9.9 1006 106  2.9 6  7.0  92    6  126 319 -375  0
3932500 3070500 10 31 14  10.0 1006  96  2.5 6  7.0  92    2  104 314 -376  0
3932500 3070500 10 31 15  10.1 1006  83  3.2 7  7.1  92    0   48 318 -375  0
3932500 3070500 10 31 16   9.6 1006  70  3.3 7  7.1  93    0   19 322 -374  0
3932500 3070500 10 31 17   9.3 1006  82  4.0 6  7.1  95    0    3 316 -372  0
3932500 3070500 10 31 18   9.3 1006  82  3.9 7  7.1  96    0    0 317 -369  0
3932500 3070500 10 31 19   9.3 1007  75  3.4 8  7.1  97    0    0 329 -368  0
3932500 3070500 10 31 20   9.3 1007  77  3.3 8  7.2  97    0    0 336 -368  0
3932500 3070500 10 31 21   9.2 1008  78  3.5 8  7.2  98    0    0 337 -367  0
3932500 3070500 10 31 22   9.2 1008  73  3.4 8  7.2  98    0    0 338 -366  0
3932500 3070500 10 31 23   9.2 1008  83  3.4 8  7.1  98    0    0 339 -366  0
3932500 3070500 10 31 24   9.3 1008  93  3.7 7  7.1  97    0    0 333 -366  0
3932500 3070500 11  1  1   9.2 1009 112  3.3 8  7.1  98    0    0 339 -366  0
3932500 3070500 11  1  2   9.2 1009  97  4.0 8  7.1  98    0    0 340 -366  0
3932500 3070500 11  1  3   9.0 1009  91  2.9 8  7.0  97    0    0 339 -366  0
3932500 3070500 11  1  4   8.9 1009  71  3.0 8  7.0  98    0    0 340 -366  0
3932500 3070500 11  1  5   8.9 1009  40  2.9 8  7.0  98    0    0 339 -366  0
3932500 3070500 11  1  6   8.8 1009  58  3.2 8  7.0  98    0    0 338 -366  0
3932500 3070500 11  1  7   8.7 1009  38  3.1 8  7.0  98    0    0 337 -366  0
3932500 3070500 11  1  8   8.7 1010  45  3.0 7  6.9  98    1   10 330 -366  0
3932500 3070500 11  1  9   9.1 1010  30  2.6 3  7.0  98   17   60 298 -367  0
3932500 3070500 11  1 10   9.4 1011  45  2.6 4  7.2  98   13  102 278 -367  0
3932500 3070500 11  1 11   9.3 1011  35  3.0 6  7.2  98    0   64 299 -368  0
3932500 3070500 11  1 12   9.4 1011  24  2.6 7  7.1  97    0   57 318 -371  0
3932500 3070500 11  1 13   9.6 1011  30  2.9 7  7.1  95    0   88 323 -376  0
3932500 3070500 11  1 14   9.8 1011 347  3.1 7  7.0  93    2  103 323 -379  0
3932500 3070500 11  1 15   9.4 1011   6  3.0 6  6.9  92    1   74 315 -378  0
3932500 3070500 11  1 16   9.0 1012 344  2.5 7  6.7  92    1   39 313 -376  0
3932500 3070500 11  1 17   8.8 1012  10  2.2 7  6.6  93    0    1 316 -374  0
3932500 3070500 11  1 18   7.8 1012  39  1.3 8  6.4  94    0    0 320 -371  0
3932500 3070500 11  1 19   7.3 1012 126  1.3 7  6.2  95    0    0 317 -368  0
3932500 3070500 11  1 20   6.4 1013  45  1.7 6  6.0  97    0    0 302 -365  0
3932500 3070500 11  1 21   6.7 1013 295  1.6 6  6.0  99    0    0 296 -361  0
3932500 3070500 11  1 22   6.8 1013 239  1.6 7  6.1 100    0    0 304 -356  0
3932500 3070500 11  1 23   7.2 1013 315  1.4 7  6.2 100    0    0 312 -352  0
3932500 3070500 11  1 24   7.1 1013 269  1.1 7  6.3 100    0    0 312 -350  0
3932500 3070500 11  2  1   7.4 1013 129  1.6 7  6.3  99    0    0 313 -348  0
3932500 3070500 11  2  2   7.5 1013 161  1.8 7  6.4  99    0    0 315 -345  0
3932500 3070500 11  2  3   8.3 1012 190  3.1 7  6.5  98    0    0 317 -344  0
3932500 3070500 11  2  4   8.5 1012 181  4.1 8  6.5  94    0    0 323 -343  0
3932500 3070500 11  2  5   8.3 1011 192  4.6 7  6.4  94    0    0 321 -343  0
3932500 3070500 11  2  6   8.5 1011 191  5.6 7  6.5  94    0    0 312 -343  0
3932500 3070500 11  2  7   8.3 1011 186  6.2 8  6.4  93    0    0 322 -346  0
3932500 3070500 11  2  8   8.0 1011 174  6.3 8  6.4  95    0    1 332 -353  0
3932500 3070500 11  2  9   8.1 1010 181  6.9 6  6.5  96    0   29 319 -357  0
3932500 3070500 11  2 10   8.3 1010 204  8.6 8  6.5  96    0   41 320 -362  0
3932500 3070500 11  2 11   8.5 1009 189  8.5 8  6.6  95    0   46 330 -368  0
3932500 3070500 11  2 12   8.8 1009 179  8.1 8  6.6  95    0   49 330 -373  0
3932500 3070500 11  2 13   9.0 1008 182  8.3 7  6.7  94    0   50 326 -375  0
3932500 3070500 11  2 14   9.2 1007 188  8.3 7  6.9  95    0   30 321 -374  0
3932500 3070500 11  2 15   9.5 1007 202  8.4 8  7.2  97    0   28 326 -372  0
3932500 3070500 11  2 16  10.0 1006 208  8.2 8  7.4  97    0   20 335 -371  0
3932500 3070500 11  2 17  10.4 1006 210  8.6 8  7.5  96    0    2 338 -371  0
3932500 3070500 11  2 18  10.8 1006 213  7.6 8  7.8  97    0    0 341 -372  0
3932500 3070500 11  2 19  10.9 1006 220  7.3 8  7.9  96    0    0 344 -372  0
3932500 3070500 11  2 20  10.9 1006 218  7.0 7  7.8  95    0    0 339 -372  0
3932500 3070500 11  2 21  11.0 1006 216  7.9 6  7.7  94    0    0 328 -371  0
3932500 3070500 11  2 22  11.0 1006 212  8.2 6  7.7  93    0    0 324 -370  0
3932500 3070500 11  2 23  11.0 1005 209  7.9 7  7.7  93    0    0 330 -370  0
3932500 3070500 11  2 24  10.8 1005 202  8.3 7  7.7  94    0    0 337 -371  0
3932500 3070500 11  3  1  10.8 1004 201  9.1 7  7.7  94    0    0 337 -372  0
3932500 3070500 11  3  2  10.9 1003 204 10.4 7  7.7  94    0    0 338 -373  0
3932500 3070500 11  3  3  11.1 1001 211 11.4 7  7.7  93    0    0 341 -373  0
3932500 3070500 11  3  4  11.2 1001 211 11.3 7  7.8  93    0    0 343 -373  0
3932500 3070500 11  3  5  11.5 1000 220 12.1 8  7.9  93    0    0 351 -373  0
3932500 3070500 11  3  6  11.6 1000 229 12.3 8  8.1  94    0    0 358 -374  0
3932500 3070500 11  3  7  11.4  999 230 14.3 7  8.1  94    0    0 354 -374  0
3932500 3070500 11  3  8  11.2  999 246 10.2 7  7.9  93    0    6 348 -374  0
3932500 3070500 11  3  9  11.1 1000 256  9.5 3  7.5  90   38   47 327 -372  0
3932500 3070500 11  3 10  11.6 1001 258  9.9 3  7.4  87   63   93 306 -371  0
3932500 3070500 11  3 11  11.8 1001 263  9.4 3  7.3  84   67  131 306 -372  0
3932500 3070500 11  3 12  11.8 1002 273  9.9 4  7.1  81   66  151 312 -374  0
3932500 3070500 11  3 13  11.7 1003 263  9.6 5  6.9  79   21  145 321 -374  0
3932500 3070500 11  3 14  11.0 1004 270  9.6 5  6.7  79   16  126 324 -373  0
3932500 3070500 11  3 15  11.0 1004 266  9.0 3  6.5  79   16   93 311 -372  0
3932500 3070500 11  3 16  10.4 1005 260 10.7 5  6.5  80    0   34 311 -369  0
3932500 3070500 11  3 17  10.1 1006 263  9.0 6  6.3  80    0    1 325 -367  0
3932500 3070500 11  3 18   9.7 1006 261  7.8 6  6.2  81    0    0 328 -365  0
3932500 3070500 11  3 19   9.7 1007 253  9.0 7  6.2  83    0    0 332 -364  0
3932500 3070500 11  3 20   9.6 1008 265  8.1 6  6.2  82    0    0 333 -363  0
3932500 3070500 11  3 21   9.6 1008 263  8.0 5  6.1  82    0    0 323 -362  0
3932500 3070500 11  3 22   9.4 1008 267  5.9 5  6.1  83    0    0 317 -362  0
3932500 3070500 11  3 23   9.3 1008 259  7.1 6  6.3  86    0    0 321 -362  0
3932500 3070500 11  3 24   9.3 1009 250  6.0 7  6.4  87    0    0 328 -362  0
3932500 3070500 11  4  1   9.6 1008 239  7.1 6  6.5  88    0    0 327 -361  0
3932500 3070500 11  4  2   9.7 1008 223  4.4 7  6.7  89    0    0 327 -361  0
3932500 3070500 11  4  3   9.5 1008 239  6.1 8  6.9  92    0    0 339 -362  0
3932500 3070500 11  4  4   9.7 1008 231  6.2 8  7.1  94    0    0 347 -363  0
3932500 3070500 11  4  5   9.5 1008 237  5.9 7  7.2  96    0    0 344 -364  0
3932500 3070500 11  4  6   9.4 1008 235  4.7 7  7.2  97    0    0 339 -365  0
3932500 3070500 11  4  7   9.0 1008 250  3.9 8  7.2  99    0    0 345 -365  0
3932500 3070500 11  4  8   9.2 1008 224  2.5 8  7.2  99    0    1 351 -365  0
3932500 3070500 11  4  9   9.4 1008 177  0.6 7  7.2  98    0   17 347 -365  0
3932500 3070500 11  4 10   9.6 1008 213  2.3 7  7.3  98    0   29 343 -366  0
3932500 3070500 11  4 11   9.9 1008 196  3.3 8  7.4  98    0   41 350 -373  0
3932500 3070500 11  4 12  10.2 1008 270  2.9 8  7.5  97    0   46 357 -378  0
3932500 3070500 11  4 13   9.9 1009  22  2.4 8  7.6  98    0   50 357 -374  0
3932500 3070500 11  4 14   9.9 1009 159  1.3 7  7.5  98    0   59 350 -370  0
3932500 3070500 11  4 15  10.0 1009 186  0.3 7  7.5  98    0   45 346 -369  0
3932500 3070500 11  4 16  10.2 1009 128  3.6 8  7.6  98    0   28 352 -369  0
3932500 3070500 11  4 17  10.5 1009 257  7.4 8  7.8  98    0    2 359 -369  0
3932500 3070500 11  4 18  10.4 1009 256  9.6 8  7.9  99    0    0 360 -375  0
3932500 3070500 11  4 19  11.7 1009 247 10.5 8  8.2 100    0    0 363 -382  0
3932500 3070500 11  4 20  12.7 1008 247 10.8 8  8.8  99    0    0 368 -384  0
3932500 3070500 11  4 21  12.8 1008 251 10.2 8  9.0  97    0    0 370 -384  0
3932500 3070500 11  4 22  12.7 1008 240  9.8 8  9.0  97    0    0 370 -384  0
3932500 3070500 11  4 23  12.4 1008 241  9.6 7  9.0  98    0    0 365 -384  0
3932500 3070500 11  4 24  12.8 1007 244 11.1 7  9.1  99    0    0 360 -384  0
3932500 3070500 11  5  1  12.4 1007 248 11.3 7  9.0  98    0    0 360 -384  0
3932500 3070500 11  5  2  12.2 1006 249 11.3 8  8.8  98    0    0 365 -385  0
3932500 3070500 11  5  3  12.2 1006 255 10.9 8  8.8  98    0    0 369 -385  0
3932500 3070500 11  5  4  12.0 1007 259 10.0 7  8.7  98    0    0 365 -385  0
3932500 3070500 11  5  5  11.9 1007 261  9.6 7  8.6  98    0    0 359 -384  0
3932500 3070500 11  5  6  11.9 1007 259 10.2 7  8.6  98    0    0 359 -383  0
3932500 3070500 11  5  7  11.7 1008 262  9.2 7  8.4  96    0    0 359 -383  0
3932500 3070500 11  5  8  11.7 1008 271 10.5 7  8.1  93    0    6 358 -381  0
3932500 3070500 11  5  9  11.6 1009 267  9.2 4  7.8  91   22   49 341 -380  0
3932500 3070500 11  5 10  11.6 1010 270  9.0 4  7.6  88   75   95 323 -380  0
3932500 3070500 11  5 11  11.9 1011 272  9.3 5  7.4  86  103  133 328 -382  0
3932500 3070500 11  5 12  11.8 1012 281  7.6 7  7.3  84   28  150 345 -384  0
3932500 3070500 11  5 13  11.1 1013 281  7.4 8  7.0  83    1  108 358 -386  0
3932500 3070500 11  5 14  10.9 1013 280  6.7 7  6.8  83    6  112 355 -386  0
3932500 3070500 11  5 15  10.4 1014 286  5.6 6  6.6  83   22   99 342 -384  0
3932500 3070500 11  5 16  10.1 1014 270  4.7 7  6.5  84    4   42 342 -381  0
3932500 3070500 11  5 17   9.8 1015 255  4.1 7  6.6  86    0    1 346 -377  0
3932500 3070500 11  5 18   9.8 1014 247  4.5 7  6.7  88    0    0 344 -375  0
3932500 3070500 11  5 19   9.7 1014 226  3.9 8  6.8  90    0    0 350 -373  0
3932500 3070500 11  5 20   9.8 1014 217  4.7 7  7.0  92    0    0 350 -373  0
3932500 3070500 11  5 21   9.9 1014 234  7.8 7  7.0  93    0    0 344 -371  0
3932500 3070500 11  5 22   9.8 1013 238  7.4 7  7.0  92    0    0 345 -370  0
3932500 3070500 11  5 23   9.4 1012 242  6.7 8  6.9  93    0    0 350 -370  0
3932500 3070500 11  5 24   9.1 1011 251  7.0 7  6.8  94    0    0 349 -370  0
3932500 3070500 11  6  1   9.0 1010 240  7.2 7  6.7  94    0    0 342 -368  0
3932500 3070500 11  6  2   8.8 1009 245  6.4 7  6.7  94    0    0 340 -367  0
3932500 3070500 11  6  3   9.2 1009 251  7.0 7  6.8  94    0    0 339 -365  0
3932500 3070500 11  6  4   9.4 1008 250  7.0 7  6.9  94    0    0 339 -365  0
3932500 3070500 11  6  5   9.1 1007 258  6.3 7  6.8  93    0    0 339 -365  0
3932500 3070500 11  6  6   9.1 1006 275  5.3 7  6.7  92    0    0 337 -364  0
3932500 3070500 11  6  7   7.8 1006 321  6.2 7  6.5  93    0    0 332 -365  0
3932500 3070500 11  6  8   7.2 1006 336  4.5 5  6.1  93    0    9 313 -365  0
3932500 3070500 11  6  9   7.0 1007 303  3.7 2  5.8  91   32   41 275 -362  0
3932500 3070500 11  6 10   7.9 1008 288  5.3 3  5.7  89   35   86 260 -360  0
3932500 3070500 11  6 11   9.0 1008 299  5.9 5  5.9  85   70  115 280 -363  0
3932500 3070500 11  6 12   9.4 1009 331  7.7 2  5.7  78  233   75 270 -366  0
3932500 3070500 11  6 13   9.3 1009 325  7.9 2  5.3  72  219   87 244 -365  0
3932500 3070500 11  6 14   9.3 1010 321  7.1 2  5.1  70  174   87 245 -363  0
3932500 3070500 11  6 15   8.3 1010 323  7.8 2  5.0  71   98   79 242 -360  0
3932500 3070500 11  6 16   7.7 1010 320  7.7 2  4.9  73   30   46 240 -357  0
3932500 3070500 11  6 17   7.5 1010 315  5.3 3  4.8  73    0    0 246 -353  0
3932500 3070500 11  6 18   7.0 1010 314  5.4 3  4.7  74    0    0 250 -349  0
3932500 3070500 11  6 19   5.8 1010 311  3.8 4  4.5  76    0    0 255 -346  0
3932500 3070500 11  6 20   5.2 1011 287  3.4 3  4.5  79    0    0 253 -343  0
3932500 3070500 11  6 21   5.4 1011 293  2.5 4  4.5  80    0    0 253 -340  0
3932500 3070500 11  6 22   4.5 1011 218  2.0 5  4.5  83    0    0 263 -339  0
3932500 3070500 11  6 23   3.8 1011 280  1.2 5  4.5  87    0    0 265 -337  0
3932500 3070500 11  6 24   3.4 1010 205  1.5 4  4.4  89    0    0 256 -336  0
3932500 3070500 11  7  1   4.0 1010 210  2.7 5  4.4  89    0    0 254 -337  0
3932500 3070500 11  7  2   2.6 1010 265  2.0 4  4.4  91    0    0 252 -336  0
3932500 3070500 11  7  3   2.6 1010 258  1.8 5  4.3  94    0    0 249 -333  0
3932500 3070500 11  7  4   2.0 1009 180  1.6 5  4.3  95    0    0 254 -331  0
3932500 3070500 11  7  5   1.8 1009 101  1.3 5  4.2  96    0    0 251 -330  0
3932500 3070500 11  7  6   1.9 1008  43  1.2 5  4.2  95    0    0 250 -328  0
3932500 3070500 11  7  7   1.3 1008 153  1.1 5  4.1  95    0    0 247 -325  0
3932500 3070500 11  7  8   1.0 1008 149  1.6 5  4.0  97    0    4 244 -322  0
3932500 3070500 11  7  9   2.1 1009 147  1.1 4  4.1  97   24   41 240 -322  0
3932500 3070500 11  7 10   4.4 1009  84  1.2 3  4.5  93  116   60 234 -328  0
3932500 3070500 11  7 11   5.7 1009  26  1.1 2  4.3  80  204   62 225 -336  0
3932500 3070500 11  7 12   6.8 1008  11  1.9 2  3.9  66  241   69 221 -344  0
3932500 3070500 11  7 13   6.8 1008  38  3.1 2  3.8  61  256   64 221 -349  0
3932500 3070500 11  7 14   6.8 1007  30  2.7 2  3.7  60  213   68 223 -349  0
3932500 3070500 11  7 15   6.4 1006  62  2.1 2  3.7  62  134   63 224 -348  0
3932500 3070500 11  7 16   5.8 1006  83  1.9 0  3.8  64   41   43 216 -343  0
3932500 3070500 11  7 17   3.4 1006  64  1.2 1  3.8  71    0    1 209 -336  0
3932500 3070500 11  7 18   2.3 1005 104  1.5 1  3.7  79    0    0 210 -330  0
3932500 3070500 11  7 19   1.8 1005  18  1.4 1  3.6  82    0    0 207 -327  0
3932500 3070500 11  7 20   0.5 1005  83  1.8 1  3.6  86    0    0 206 -325  0
3932500 3070500 11  7 21  -0.1 1004  55  1.8 0  3.6  92    0    0 200 -324  0
3932500 3070500 11  7 22  -0.5 1004  18  2.4 0  3.5  93    0    0 196 -322  0
3932500 3070500 11  7 23  -1.4 1003 122  2.2 0  3.4  95    0    0 195 -320  0
3932500 3070500 11  7 24  -1.6 1002  95  1.7 0  3.3  96    0    0 194 -319  0
3932500 3070500 11  8  1  -1.4 1001 104  2.5 0  3.3  96    0    0 196 -319  0
3932500 3070500 11  8  2  -1.1 1000  96  2.3 1  3.3  95    0    0 200 -319  0
3932500 3070500 11  8  3  -1.9  999  77  1.8 1  3.3  95    0    0 202 -318  0
3932500 3070500 11  8  4  -1.8  998  77  2.8 1  3.2  97    0    0 200 -317  0
3932500 3070500 11  8  5  -1.5  997 101  2.4 1  3.3  96    0    0 200 -316  0
3932500 3070500 11  8  6  -1.6  996  94  2.6 1  3.3  95    0    0 200 -314  0
3932500 3070500 11  8  7  -2.1  995  98  3.0 1  3.3  97    0    0 199 -313  0
3932500 3070500 11  8  8  -1.5  995 111  3.3 1  3.3  96    0    5 197 -313  0
3932500 3070500 11  8  9  -0.2  994 113  3.3 1  3.4  93   24   38 197 -313  0
3932500 3070500 11  8 10   1.4  993 103  4.2 1  3.6  90   98   60 200 -314  0
3932500 3070500 11  8 11   2.6  992 109  4.8 2  3.9  87  166   69 207 -317  0
3932500 3070500 11  8 12   4.1  991 100  6.1 3  4.0  81  209   72 221 -320  0
3932500 3070500 11  8 13   4.5  990 111  7.6 2  4.0  77  192   83 219 -324  0
3932500 3070500 11  8 14   5.1  989 132  7.2 2  4.0  73  135   89 207 -328  0
3932500 3070500 11  8 15   4.8  988  98  6.5 5  4.0  72   29   79 227 -330  0
3932500 3070500 11  8 16   4.1  988  90  5.8 4  4.0  76    6   38 242 -327  0
3932500 3070500 11  8 17   3.1  987  79  5.0 4  4.1  81    0    0 226 -322  0
3932500 3070500 11  8 18   2.2  987  91  3.8 4  4.1  86    0    0 220 -319  0
3932500 3070500 11  8 19   2.3  987  86  4.3 4  4.1  90    0    0 222 -318  0
3932500 3070500 11  8 20   2.1  987  79  4.8 4  4.2  91    0    0 218 -317  0
3932500 3070500 11  8 21   2.7  986  68  4.9 6  4.3  93    0    0 232 -318  0
3932500 3070500 11  8 22   3.0  986  58  5.4 8  4.5  94    0    0 283 -320  0
3932500 3070500 11  8 23   3.5  986  66  5.0 8  4.6  92    0    0 313 -321  0
3932500 3070500 11  8 24   3.9  985  58  5.6 8  4.7  92    0    0 315 -324  0
3932500 3070500 11  9  1   4.1  985  59  4.9 8  4.7  91    0    0 314 -326  0
3932500 3070500 11  9  2   4.2  985  59  6.4 8  4.7  89    0    0 315 -325  0
3932500 3070500 11  9  3   4.1  984  52  5.3 7  4.6  88    0    0 304 -324  0
3932500 3070500 11  9  4   4.2  984  54  6.3 6  4.6  87    0    0 287 -323  0
3932500 3070500 11  9  5   4.2  983  52  6.0 7  4.6  86    0    0 287 -322  0
3932500 3070500 11  9  6   4.0  983  51  5.1 7  4.6  87    0    0 294 -322  0
3932500 3070500 11  9  7   3.8  983  53  4.4 8  4.6  88    0    0 304 -322  0
3932500 3070500 11  9  8   3.7  983  50  4.7 8  4.6  90    0    2 314 -322  0
3932500 3070500 11  9  9   3.8  983  49  4.8 8  4.7  91    0   25 316 -323  0
3932500 3070500 11  9 10   3.9  983  28  4.3 8  4.7  92    0   41 316 -324  0
3932500 3070500 11  9 11   4.2  983  41  3.9 8  4.8  91    0   43 316 -326  0
3932500 3070500 11  9 12   4.4  984  32  3.7 8  4.8  90    0   46 315 -327  0
3932500 3070500 11  9 13   4.6  983  27  4.1 8  4.8  89    0   65 315 -328  0
3932500 3070500 11  9 14   4.7  983  25  4.0 8  4.8  88    0   45 314 -329  0
3932500 3070500 11  9 15   4.6  983  26  4.1 8  4.8  87    0   31 313 -330  0
3932500 3070500 11  9 16   4.5  983  31  3.7 8  4.7  86    3   28 313 -329  0
3932500 3070500 11  9 17   4.3  984  37  2.8 8  4.6  86    0    0 312 -327  0
3932500 3070500 11  9 18   4.1  984  29  3.2 8  4.6  87    0    0 311 -325  0
3932500 3070500 11  9 19   4.0  984  34  3.4 7  4.7  89    0    0 301 -324  0
3932500 3070500 11  9 20   3.8  985  39  3.3 7  4.7  91    0    0 294 -323  0
3932500 3070500 11  9 21   3.7  985  29  3.2 8  4.7  92    0    0 300 -323  0
3932500 3070500 11  9 22   3.7  985  30  3.1 8  4.7  93    0    0 306 -324  0
3932500 3070500 11  9 23   3.5  985  32  2.8 7  4.7  94    0    0 299 -324  0
3932500 3070500 11  9 24   3.5  986  43  2.7 7  4.7  94    0    0 294 -324  0
3932500 3070500 11 10  1   3.7  986  34  2.6 7  4.8  94    0    0 297 -324  0
3932500 3070500 11 10  2   3.9  986  34  2.5 7  4.8  93    0    0 298 -324  0
3932500 3070500 11 10  3   3.5  986  30  2.3 8  4.8  94    0    0 305 -324  0
3932500 3070500 11 10  4   3.3  986  34  2.5 7  4.8  96    0    0 306 -323  0
3932500 3070500 11 10  5   3.1  986  36  2.9 7  4.7  96    0    0 300 -323  0
3932500 3070500 11 10  6   3.6  986  25  2.7 7  4.7  95    0    0 302 -323  0
3932500 3070500 11 10  7   3.9  987  18  2.8 8  4.8  94    0    0 309 -323  0
3932500 3070500 11 10  8   3.2  987  14  3.3 8  4.8  94    0    1 314 -323  0
3932500 3070500 11 10  9   3.3  988  15  4.2 8  4.7  96   10   25 312 -323  0
3932500 3070500 11 10 10   2.8  989   9  4.6 8  4.6  96   10   54 312 -325  0
3932500 3070500 11 10 11   3.2  989   3  4.2 8  4.7  96    5   79 311 -329  0
3932500 3070500 11 10 12   3.4  990 345  3.9 8  4.7  96    0   77 311 -331  0
3932500 3070500 11 10 13   3.8  990 352  3.6 8  4.8  95    0   77 311 -332  0
3932500 3070500 11 10 14   4.1  990 355  4.1 8  4.7  92   50   66 311 -335  0
3932500 3070500 11 10 15   3.2  991 356  4.1 7  4.5  89    5   56 302 -335  0
3932500 3070500 11 10 16   2.6  991 334  3.2 6  4.3  91   15   22 285 -333  0
3932500 3070500 11 10 17   1.8  992 348  3.8 5  4.2  93    0    0 269 -330  0
3932500 3070500 11 10 18   0.9  993   4  3.7 5  4.1  95    0    0 261 -327  0
3932500 3070500 11 10 19   0.3  994  17  2.7 4  3.9  97    0    0 255 -326  0
3932500 3070500 11 10 20  -0.2  995  53  2.4 5  3.8  98    0    0 254 -325  0
3932500 3070500 11 10 21  -0.3  996  78  1.3 5  3.8  99    0    0 261 -324  0
3932500 3070500 11 10 22  -0.8  997 166  0.1 5  3.7 100    0    0 261 -324  0
3932500 3070500 11 10 23  -0.3  997 203  1.3 5  3.7  99    0    0 261 -324  0
3932500 3070500 11 10 24   0.8  998 209  0.4 5  3.8  98    0    0 262 -324  0
3932500 3070500 11 11  1   1.5  998 241  1.7 5  3.9  92    0    0 265 -324  0
3932500 3070500 11 11  2   2.6  999 238  2.8 5  3.9  88    0    0 266 -323  0
3932500 3070500 11 11  3   2.9  999 225  4.4 5  4.1  87    0    0 269 -321  0
3932500 3070500 11 11  4   2.7 1000 185  3.8 5  4.1  87    0    0 269 -320  0
3932500 3070500 11 11  5   4.2 1000 230  3.9 4  4.2  86    0    0 266 -320  0
3932500 3070500 11 11  6   3.0 1000 211  4.5 4  4.3  87    0    0 262 -319  0
3932500 3070500 11 11  7   4.4 1000 204  6.8 6  4.5  90    0    0 266 -320  0
3932500 3070500 11 11  8   4.9 1000 219  7.5 7  4.8  89    0    1 277 -320  0
3932500 3070500 11 11  9   5.1 1000 193  5.4 7  4.9  89    0   28 278 -322  0
3932500 3070500 11 11 10   5.8 1000 218  7.0 7  5.1  89    3   73 276 -327  0
3932500 3070500 11 11 11   6.7 1000 214  9.4 6  5.1  86   49  130 273 -336  0
3932500 3070500 11 11 12   6.4  999 198  9.0 6  5.0  82   30  146 270 -343  0
3932500 3070500 11 11 13   6.1  998 192  9.4 6  4.7  78    0   87 271 -345  0
3932500 3070500 11 11 14   6.0  997 183  9.7 7  4.5  76    0   52 276 -343  0
3932500 3070500 11 11 15   6.0  995 182 10.0 8  4.3  73    0   29 287 -341  0
3932500 3070500 11 11 16   5.3  993 175 10.2 8  4.4  76    0   13 290 -338  0
3932500 3070500 11 11 17   4.4  991 167  9.7 7  4.5  82    0    0 286 -334  0
3932500 3070500 11 11 18   4.0  988 162  9.8 8  4.6  88    0    0 292 -332  0
3932500 3070500 11 11 19   4.1  986 166 10.0 8  4.8  92    0    0 302 -332  0
