Koordinatensystem : Lambert konform konisch
Rechtswert        : 3997500 Meter
Hochwert          : 2564500 Meter
Hoehenlage        : 208 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3997500 2564500  1 11 19   6.8 1002 197  2.9 6  5.5  87    0    0 304 -335  1
3997500 2564500  1 11 20   6.2 1002 158  1.9 5  5.4  89    0    0 298 -331  1
3997500 2564500  1 11 21   5.7 1002 138  1.2 1  5.2  90    0    0 275 -326  1
3997500 2564500  1 11 22   4.8 1002 139  2.3 3  5.0  90    0    0 265 -322  1
3997500 2564500  1 11 23   4.5 1002 146  2.1 4  4.9  91    0    0 276 -320  1
3997500 2564500  1 11 24   4.4 1001 155  2.6 5  4.8  92    0    0 283 -319  1
3997500 2564500  1 12  1   4.9 1001 168  2.4 7  4.9  91    0    0 297 -319  1
3997500 2564500  1 12  2   5.6 1001 162  3.0 7  4.9  88    0    0 307 -319  1
3997500 2564500  1 12  3   6.1 1000 163  2.5 8  5.0  86    0    0 312 -319  1
3997500 2564500  1 12  4   7.2 1000 214  1.9 8  5.1  82    0    0 319 -319  1
3997500 2564500  1 12  5   7.6 1000 212  2.1 8  5.0  77    0    0 320 -319  1
3997500 2564500  1 12  6   8.4 1000 240  3.7 8  4.9  73    0    0 321 -319  1
3997500 2564500  1 12  7   8.7 1000 188  3.8 8  4.9  69    0    0 322 -319  1
3997500 2564500  1 12  8   8.7 1000 239  5.1 7  4.8  68    0    0 318 -319  1
3997500 2564500  1 12  9   8.6 1000 221  3.9 7  4.9  69    0    8 313 -319  1
3997500 2564500  1 12 10   8.7 1000 210  3.6 8  5.0  71    1   44 318 -320  1
3997500 2564500  1 12 11   8.8 1000 225  4.7 8  5.2  73    0   40 323 -326  1
3997500 2564500  1 12 12   9.0 1000 219  4.3 8  5.3  73    0   38 322 -333  1
3997500 2564500  1 12 13   9.3  999 221  4.7 8  5.5  75    0   37 323 -340  1
3997500 2564500  1 12 14   8.8  999 239  3.8 8  5.7  79    0   26 324 -344  1
3997500 2564500  1 12 15   8.7  999 238  3.0 8  6.0  84    0   29 325 -344  1
3997500 2564500  1 12 16   8.1  999 203  2.0 8  6.2  89    0   20 325 -343  1
3997500 2564500  1 12 17   7.7  999 220  2.3 8  6.2  92    0    2 325 -342  1
3997500 2564500  1 12 18   7.6  999 220  2.1 8  6.2  93    0    0 325 -341  1
3997500 2564500  1 12 19   7.7  999 230  2.2 8  6.2  93    0    0 326 -341  1
3997500 2564500  1 12 20   7.9  999 270  4.5 8  6.2  92    0    0 328 -341  1
3997500 2564500  1 12 21   7.5  999 258  3.3 7  5.9  90    0    0 320 -340  1
3997500 2564500  1 12 22   6.9  999 269  2.4 8  5.6  88    0    0 318 -338  1
3997500 2564500  1 12 23   6.5  999 260  3.0 8  5.3  86    0    0 321 -334  1
3997500 2564500  1 12 24   6.3  999 270  2.9 7  5.0  83    0    0 314 -331  1
3997500 2564500  1 13  1   6.1  999 277  2.8 7  4.9  81    0    0 307 -328  1
3997500 2564500  1 13  2   5.7  999 270  3.4 6  4.8  82    0    0 300 -325  1
3997500 2564500  1 13  3   5.0 1000 262  2.6 4  4.7  83    0    0 280 -321  1
3997500 2564500  1 13  4   4.4 1000 262  2.3 4  4.6  85    0    0 266 -320  1
3997500 2564500  1 13  5   4.2 1000 273  3.2 5  4.5  87    0    0 270 -320  1
3997500 2564500  1 13  6   4.3 1000 255  3.8 4  4.4  85    0    0 269 -320  1
3997500 2564500  1 13  7   2.9 1000 203  1.9 2  4.3  86    0    0 252 -319  1
3997500 2564500  1 13  8   3.1 1000 222  2.1 5  4.2  89    0    0 257 -318  1
3997500 2564500  1 13  9   3.3 1001 231  2.7 6  4.2  88    3   11 277 -318  1
3997500 2564500  1 13 10   3.6 1001 228  3.0 4  4.3  86   69   37 273 -318  1
3997500 2564500  1 13 11   5.5 1001 258  4.8 3  4.2  78  108   70 261 -320  1
3997500 2564500  1 13 12   6.1 1002 256  6.2 3  4.1  70   63  115 259 -324  1
3997500 2564500  1 13 13   6.8 1002 254  7.0 3  4.1  67  103  115 260 -327  1
3997500 2564500  1 13 14   5.9 1001 257  5.0 6  4.0  67    2   88 275 -329  1
3997500 2564500  1 13 15   6.1 1002 268  5.2 6  3.8  64    0   63 287 -329  1
3997500 2564500  1 13 16   5.8 1002 250  4.4 7  3.5  60    0   20 289 -328  1
3997500 2564500  1 13 17   5.1 1002 259  5.2 5  3.5  62    0    5 282 -326  1
3997500 2564500  1 13 18   4.5 1002 256  5.7 3  3.5  65    0    0 261 -324  1
3997500 2564500  1 13 19   4.3 1003 244  4.1 3  3.6  69    0    0 251 -322  1
3997500 2564500  1 13 20   4.1 1003 246  4.2 4  3.7  71    0    0 254 -320  1
3997500 2564500  1 13 21   3.7 1004 247  3.8 6  3.7  73    0    0 265 -319  1
3997500 2564500  1 13 22   3.8 1004 258  5.3 6  3.7  74    0    0 272 -318  1
3997500 2564500  1 13 23   3.5 1004 259  5.0 6  3.7  75    0    0 272 -316  1
3997500 2564500  1 13 24   3.3 1004 260  4.6 6  3.7  76    0    0 271 -314  1
3997500 2564500  1 14  1   3.2 1004 262  4.7 7  3.8  78    0    0 276 -314  1
3997500 2564500  1 14  2   3.2 1004 273  4.1 6  3.8  78    0    0 277 -313  1
3997500 2564500  1 14  3   2.9 1004 255  4.9 5  3.7  79    0    0 268 -313  1
3997500 2564500  1 14  4   2.9 1004 306  2.6 5  3.7  79    0    0 264 -313  1
3997500 2564500  1 14  5   2.4 1005 279  2.4 5  3.7  80    0    0 262 -312  1
3997500 2564500  1 14  6   2.3 1005 291  1.7 6  3.7  82    0    0 265 -311  1
3997500 2564500  1 14  7   1.8 1005 191  1.4 6  3.7  84    0    0 270 -310  1
3997500 2564500  1 14  8   1.4 1005 275  0.7 7  3.7  86    0    0 273 -309  1
3997500 2564500  1 14  9   1.6 1006 211  1.3 6  3.7  87    0   12 273 -307  1
3997500 2564500  1 14 10   1.9 1006 263  2.2 5  3.8  87   19   62 265 -306  1
3997500 2564500  1 14 11   2.7 1006 282  2.9 5  3.8  84   29  108 262 -309  1
3997500 2564500  1 14 12   3.7 1007 281  2.8 5  3.9  80   33  135 264 -314  1
3997500 2564500  1 14 13   4.6 1007 316  2.5 4  3.9  76   73  154 262 -317  1
3997500 2564500  1 14 14   5.0 1007 350  1.6 6  3.9  73   16  120 266 -319  1
3997500 2564500  1 14 15   5.2 1006 288  1.6 6  3.8  69   21   99 275 -320  1
3997500 2564500  1 14 16   5.0 1006 274  1.6 5  3.7  67   39   60 268 -320  1
3997500 2564500  1 14 17   3.6 1006 229  1.0 1  3.6  69    6   14 243 -318  1
3997500 2564500  1 14 18   2.0 1007 158  1.3 1  3.5  76    0    0 222 -314  1
3997500 2564500  1 14 19   1.4 1007 191  0.9 2  3.5  82    0    0 224 -310  1
3997500 2564500  1 14 20   0.3 1007 148  1.0 2  3.5  86    0    0 227 -307  1
3997500 2564500  1 14 21   0.0 1007 156  0.7 0  3.5  90    0    0 217 -305  1
3997500 2564500  1 14 22  -0.4 1007 309  0.4 2  3.4  92    0    0 217 -303  1
3997500 2564500  1 14 23  -0.9 1007 185  0.4 2  3.4  92    0    0 226 -303  1
3997500 2564500  1 14 24  -1.3 1007  31  0.8 2  3.2  92    0    0 224 -302  1
3997500 2564500  1 15  1  -1.8 1006  68  0.4 4  3.1  92    0    0 232 -302  1
3997500 2564500  1 15  2  -2.3 1006  61  0.9 4  3.0  93    0    0 238 -301  1
3997500 2564500  1 15  3  -2.7 1006 154  0.6 2  3.0  94    0    0 228 -301  1
3997500 2564500  1 15  4  -3.6 1006  75  0.8 0  2.9  94    0    0 209 -301  1
3997500 2564500  1 15  5  -2.9 1006  81  0.4 3  2.9  97    0    0 214 -301  1
3997500 2564500  1 15  6  -3.0 1006  12  1.0 4  3.0  98    0    0 233 -300  1
3997500 2564500  1 15  7  -3.1 1006  93  0.7 8  3.0  97    0    0 255 -300  1
3997500 2564500  1 15  8  -3.4 1006  83  0.7 8  2.9  96    0    0 274 -300  1
3997500 2564500  1 15  9  -3.3 1006 133  1.0 8  2.9  96    1   10 273 -299  1
3997500 2564500  1 15 10  -2.7 1006  73  1.1 7  3.0  97   18   58 268 -300  1
3997500 2564500  1 15 11  -2.4 1006  95  1.0 6  3.1  97   27  100 257 -304  1
3997500 2564500  1 15 12  -1.3 1006  77  1.2 4  3.2  96   33  126 243 -309  1
3997500 2564500  1 15 13  -0.5 1007  49  1.4 6  3.5  97   43  135 243 -314  1
3997500 2564500  1 15 14  -0.3 1006  49  1.7 5  3.5  95   61  127 244 -317  1
3997500 2564500  1 15 15   1.0 1006  50  1.9 4  3.6  91   85   92 236 -318  1
3997500 2564500  1 15 16   1.1 1005  30  3.0 4  3.6  87   57   48 233 -317  1
3997500 2564500  1 15 17   0.2 1005  49  1.6 1  3.4  86    7   12 223 -314  1
3997500 2564500  1 15 18  -0.7 1006  84  1.1 2  3.3  88    0    0 216 -309  1
3997500 2564500  1 15 19  -1.2 1006 168  1.0 1  3.2  91    0    0 215 -306  1
3997500 2564500  1 15 20  -1.5 1005 105  1.2 1  3.1  91    0    0 211 -304  1
3997500 2564500  1 15 21  -2.0 1005  57  1.2 0  3.0  90    0    0 208 -302  1
3997500 2564500  1 15 22  -3.4 1005 104  1.3 3  2.9  91    0    0 210 -301  1
3997500 2564500  1 15 23  -3.8 1005 100  0.6 3  2.7  93    0    0 215 -299  1
3997500 2564500  1 15 24  -4.7 1005 175  0.8 0  2.6  94    0    0 206 -298  1
3997500 2564500  1 16  1  -4.4 1004 133  0.8 1  2.6  94    0    0 200 -297  1
3997500 2564500  1 16  2  -4.9 1004  40  1.0 1  2.6  94    0    0 203 -296  1
3997500 2564500  1 16  3  -4.4 1004  22  1.0 1  2.5  94    0    0 204 -295  1
3997500 2564500  1 16  4  -4.9 1004  22  1.3 1  2.5  93    0    0 204 -294  1
3997500 2564500  1 16  5  -5.3 1004  48  0.8 1  2.4  93    0    0 203 -293  1
3997500 2564500  1 16  6  -5.6 1003 357  0.9 1  2.4  93    0    0 201 -292  1
3997500 2564500  1 16  7  -5.5 1003 118  1.0 2  2.3  92    0    0 204 -291  1
3997500 2564500  1 16  8  -5.4 1003 125  1.4 1  2.3  92    0    0 204 -290  1
3997500 2564500  1 16  9  -5.0 1003 116  1.1 1  2.4  91    4   13 202 -290  1
3997500 2564500  1 16 10  -3.5 1004 140  1.1 1  2.5  91   62   54 205 -290  1
3997500 2564500  1 16 11  -1.4 1004 198  1.0 1  2.8  86  135   83 209 -295  1
3997500 2564500  1 16 12   0.9 1005 154  1.3 0  3.0  80  213   87 213 -303  1
3997500 2564500  1 16 13   1.6 1004 144  1.8 0  3.1  74  250   84 215 -310  1
3997500 2564500  1 16 14   2.4 1003 144  1.2 0  3.0  69  234   79 217 -314  1
3997500 2564500  1 16 15   2.9 1003 148  2.1 0  3.1  68  167   69 220 -316  1
3997500 2564500  1 16 16   2.7 1002 229  1.6 1  3.2  69   76   49 223 -315  1
3997500 2564500  1 16 17   1.4 1002 291  1.0 0  3.2  71    7   15 222 -311  1
3997500 2564500  1 16 18  -0.2 1003 169  1.3 1  3.0  76    0    0 219 -306  1
3997500 2564500  1 16 19  -1.2 1003 149  1.2 1  3.0  82    0    0 218 -302  1
3997500 2564500  1 16 20  -1.9 1003 178  1.5 1  2.9  85    0    0 216 -300  1
3997500 2564500  1 16 21  -2.4 1002  98  1.3 2  2.9  88    0    0 217 -298  1
3997500 2564500  1 16 22  -2.8 1002 125  1.8 1  2.9  91    0    0 217 -297  1
3997500 2564500  1 16 23  -3.3 1002 127  1.8 1  2.8  92    0    0 215 -296  1
3997500 2564500  1 16 24  -3.5 1002 136  2.0 1  2.7  91    0    0 214 -296  1
3997500 2564500  1 17  1  -4.1 1002 132  1.7 0  2.7  92    0    0 209 -295  1
3997500 2564500  1 17  2  -4.0 1001 139  1.2 0  2.6  92    0    0 206 -294  1
3997500 2564500  1 17  3  -4.3 1001 140  1.9 0  2.6  92    0    0 204 -294  1
3997500 2564500  1 17  4  -4.5 1001 196  1.7 0  2.5  92    0    0 204 -293  1
3997500 2564500  1 17  5  -4.2 1001 161  0.4 0  2.5  91    0    0 205 -293  1
3997500 2564500  1 17  6  -4.9 1001 135  1.2 1  2.5  91    0    0 210 -293  1
3997500 2564500  1 17  7  -4.9 1000 107  0.9 1  2.4  92    0    0 214 -292  1
3997500 2564500  1 17  8  -4.9 1000 143  1.4 2  2.5  92    0    0 219 -292  1
3997500 2564500  1 17  9  -4.6 1000 136  1.5 3  2.5  92    3   15 229 -292  1
3997500 2564500  1 17 10  -2.6 1000 137  1.1 2  2.7  92   48   76 233 -295  1
3997500 2564500  1 17 11  -0.8 1001 260  1.0 2  3.0  88   99  126 235 -301  1
3997500 2564500  1 17 12   0.6 1001 141  1.5 2  3.1  82  141  156 240 -308  1
3997500 2564500  1 17 13   1.8 1000 210  0.9 4  3.3  80   75  178 252 -314  1
3997500 2564500  1 17 14   3.9  998 206  1.0 5  3.7  77   42  155 268 -317  1
3997500 2564500  1 17 15   3.9  997 193  0.8 4  3.9  76   37  121 271 -318  1
3997500 2564500  1 17 16   4.2  997 209  1.0 4  3.9  76   12   63 267 -318  1
3997500 2564500  1 17 17   3.6  996 161  0.8 7  3.8  75    0    7 276 -317  1
3997500 2564500  1 17 18   3.1  996 175  1.8 7  3.8  78    0    0 281 -313  1
3997500 2564500  1 17 19   2.3  995 146  1.5 7  3.8  82    0    0 279 -311  1
3997500 2564500  1 17 20   2.9  995 177  2.0 7  3.8  83    0    0 279 -309  1
3997500 2564500  1 17 21   2.6  994 137  2.3 8  3.8  82    0    0 283 -308  1
3997500 2564500  1 17 22   2.5  993 137  2.9 6  3.9  83    0    0 281 -306  1
3997500 2564500  1 17 23   2.2  992 140  2.8 5  3.9  85    0    0 276 -305  1
3997500 2564500  1 17 24   1.9  991 152  3.0 5  3.9  86    0    0 274 -306  1
3997500 2564500  1 18  1   1.6  990 150  1.8 6  3.7  85    0    0 276 -308  1
3997500 2564500  1 18  2   1.7  989 136  2.2 7  3.7  84    0    0 280 -310  1
3997500 2564500  1 18  3   2.3  987 165  2.6 8  3.7  84    0    0 285 -312  1
3997500 2564500  1 18  4   2.7  986 160  3.6 7  3.9  83    0    0 289 -315  1
3997500 2564500  1 18  5   3.0  985 198  1.8 8  4.0  83    0    0 292 -317  1
3997500 2564500  1 18  6   3.0  983 202  2.6 8  4.1  84    0    0 297 -319  1
3997500 2564500  1 18  7   4.0  982 198  3.4 8  4.3  85    0    0 301 -319  1
3997500 2564500  1 18  8   5.5  981 200  3.2 7  4.4  81    0    0 304 -322  1
3997500 2564500  1 18  9   6.1  979 208  5.0 6  4.6  78    0    7 302 -324  1
3997500 2564500  1 18 10   6.6  978 207  5.1 8  4.9  79    0   37 306 -325  1
3997500 2564500  1 18 11   6.5  977 207  5.8 7  5.1  81    0   42 311 -328  1
3997500 2564500  1 18 12   6.5  976 208  4.7 8  5.3  85    0   40 311 -332  1
3997500 2564500  1 18 13   7.0  974 219  4.2 7  5.3  83    0   49 311 -337  1
3997500 2564500  1 18 14   7.0  973 216  3.4 7  5.3  82    0   56 306 -338  1
3997500 2564500  1 18 15   7.3  972 211  4.2 7  5.4  82    0   69 307 -338  1
3997500 2564500  1 18 16   6.4  972 225  3.5 8  5.4  85    1   41 311 -336  1
3997500 2564500  1 18 17   5.0  971 250  3.5 8  5.3  89    2   14 312 -332  1
3997500 2564500  1 18 18   4.3  972 219  3.2 8  5.0  91    0    0 306 -327  1
3997500 2564500  1 18 19   4.2  972 239  3.9 8  4.9  92    0    0 302 -323  1
3997500 2564500  1 18 20   4.1  974 270  4.6 8  4.8  89    0    0 299 -320  1
3997500 2564500  1 18 21   3.2  976 269  7.2 7  4.2  83    0    0 292 -318  1
3997500 2564500  1 18 22   2.8  978 280  6.5 6  3.7  76    0    0 280 -316  1
3997500 2564500  1 18 23   2.4  979 262  5.8 6  3.5  74    0    0 272 -313  1
3997500 2564500  1 18 24   2.0  980 263  4.7 3  3.5  76    0    0 251 -313  1
3997500 2564500  1 19  1   1.1  980 236  3.1 0  3.5  80    0    0 211 -313  1
3997500 2564500  1 19  2   1.0  980 209  3.1 3  3.6  85    0    0 213 -312  1
3997500 2564500  1 19  3   1.2  980 229  5.0 7  3.7  86    0    0 259 -313  1
3997500 2564500  1 19  4   0.6  980 220  4.5 8  3.8  92    0    0 289 -315  1
3997500 2564500  1 19  5   1.1  980 230  5.8 8  4.0  95    0    0 295 -317  1
3997500 2564500  1 19  6   1.3  980 230  4.1 8  4.0  93    0    0 297 -318  1
3997500 2564500  1 19  7   1.1  981 239  4.6 7  4.0  93    0    0 291 -318  1
3997500 2564500  1 19  8   1.4  982 241  5.3 6  4.0  92    0    0 277 -319  1
3997500 2564500  1 19  9   1.6  982 250  4.4 5  4.0  91    7   10 264 -319  1
3997500 2564500  1 19 10   1.9  984 231  3.1 5  4.0  90   32   49 259 -319  1
3997500 2564500  1 19 11   3.1  985 261  4.9 4  4.1  88   54   82 255 -320  1
3997500 2564500  1 19 12   4.0  986 251  3.7 5  4.2  84   18  106 259 -323  1
3997500 2564500  1 19 13   4.5  987 270  4.6 6  4.3  82    9  105 273 -325  1
3997500 2564500  1 19 14   4.3  987 268  4.4 6  4.2  80    0   67 280 -326  1
3997500 2564500  1 19 15   4.4  988 252  4.2 5  4.1  78    1   68 276 -326  1
3997500 2564500  1 19 16   4.4  988 269  3.1 5  4.1  77   40   40 272 -325  1
3997500 2564500  1 19 17   4.2  988 263  2.3 6  4.0  75    0   11 277 -323  1
3997500 2564500  1 19 18   3.6  988 240  3.0 5  3.8  74    0    0 275 -321  1
3997500 2564500  1 19 19   3.5  989 239  3.4 4  3.7  73    0    0 264 -320  1
3997500 2564500  1 19 20   2.7  989 220  2.5 3  3.6  75    0    0 255 -319  1
3997500 2564500  1 19 21   1.9  990 192  2.0 4  3.6  79    0    0 255 -319  1
3997500 2564500  1 19 22   2.0  990 211  2.4 4  3.7  82    0    0 260 -320  1
3997500 2564500  1 19 23   2.4  990 231  3.3 3  3.7  82    0    0 255 -320  1
3997500 2564500  1 19 24   2.0  990 239  4.1 3  3.8  83    0    0 253 -320  1
3997500 2564500  1 20  1   2.3  990 239  5.5 8  3.9  86    0    0 281 -320  1
3997500 2564500  1 20  2   2.5  989 230  5.3 8  4.0  87    0    0 310 -321  1
3997500 2564500  1 20  3   3.2  988 230  6.0 8  4.1  86    0    0 314 -321  1
3997500 2564500  1 20  4   3.2  987 220  5.8 8  4.2  86    0    0 316 -321  1
3997500 2564500  1 20  5   3.1  985 241  6.9 8  4.3  89    0    0 316 -322  1
3997500 2564500  1 20  6   3.5  984 251  8.1 8  4.5  90    0    0 318 -323  1
3997500 2564500  1 20  7   4.2  983 251  8.7 8  4.6  90    0    0 319 -324  1
3997500 2564500  1 20  8   4.8  983 251  9.2 8  4.8  90    0    0 321 -326  1
3997500 2564500  1 20  9   5.3  982 262  7.8 8  5.0  90    0    2 323 -328  1
3997500 2564500  1 20 10   6.0  982 260  9.0 8  5.3  91    0   32 325 -330  1
3997500 2564500  1 20 11   7.0  982 261  9.0 8  5.6  90    0   40 328 -335  1
3997500 2564500  1 20 12   7.9  982 260  9.8 8  5.7  86    0   30 332 -340  1
3997500 2564500  1 20 13   8.1  982 260  8.4 8  5.9  85    0   57 334 -345  1
3997500 2564500  1 20 14   8.6  981 261  8.7 7  6.0  85    0   54 328 -348  1
3997500 2564500  1 20 15   8.3  980 260  8.4 7  6.1  86    0   37 322 -349  1
3997500 2564500  1 20 16   8.1  980 259  8.6 8  6.2  89    0   17 329 -350  1
3997500 2564500  1 20 17   8.1  979 261  7.3 8  6.3  91    0    3 336 -350  1
3997500 2564500  1 20 18   8.1  979 246  7.5 8  6.4  92    0    0 337 -351  1
3997500 2564500  1 20 19   8.9  978 257  8.6 8  6.6  92    0    0 338 -351  1
3997500 2564500  1 20 20   9.0  977 258  9.3 8  6.7  91    0    0 341 -350  1
3997500 2564500  1 20 21   9.1  975 259  9.1 8  6.8  91    0    0 341 -349  1
3997500 2564500  1 20 22   9.3  974 259 11.0 8  6.9  91    0    0 342 -348  1
3997500 2564500  1 20 23   9.8  973 258 10.9 8  6.8  88    0    0 343 -347  1
3997500 2564500  1 20 24  10.1  973 260 10.9 8  6.7  84    0    0 342 -344  1
3997500 2564500  1 21  1   9.4  973 270  8.5 8  6.7  86    0    0 341 -341  1
3997500 2564500  1 21  2   6.2  973 288  4.1 8  6.3  92    0    0 333 -340  1
3997500 2564500  1 21  3   6.4  973 300  6.3 7  5.7  92    0    0 321 -339  1
3997500 2564500  1 21  4   6.5  973 274  8.7 7  5.6  89    0    0 314 -337  1
3997500 2564500  1 21  5   6.8  974 290  7.1 7  5.3  84    0    0 313 -334  1
3997500 2564500  1 21  6   6.8  974 289  6.7 7  4.9  76    0    0 311 -329  1
3997500 2564500  1 21  7   6.6  975 291  7.5 5  4.4  69    0    0 297 -326  1
3997500 2564500  1 21  8   3.8  976 319  6.1 6  4.0  70    0    0 286 -324  1
3997500 2564500  1 21  9   3.9  978 297  5.3 7  4.0  77    1   16 293 -323  1
3997500 2564500  1 21 10   5.2  980 300  6.5 5  3.9  71   13   77 287 -322  1
3997500 2564500  1 21 11   5.1  981 290  6.0 3  3.8  67   59  141 267 -323  1
3997500 2564500  1 21 12   5.2  982 280  7.1 6  3.7  66    3  117 269 -326  1
3997500 2564500  1 21 13   5.2  982 269  7.8 8  3.7  66    0   50 295 -329  1
3997500 2564500  1 21 14   5.5  982 271  8.0 6  3.9  68    0   80 294 -331  1
3997500 2564500  1 21 15   5.0  982 260  5.9 8  3.9  69    0   43 292 -332  1
3997500 2564500  1 21 16   4.5  983 279  6.9 8  3.9  70    0   20 301 -330  1
3997500 2564500  1 21 17   5.0  984 280  6.9 6  3.6  65    0   14 289 -327  1
3997500 2564500  1 21 18   4.8  984 268  8.0 6  3.3  60    0    0 276 -324  1
3997500 2564500  1 21 19   4.5  984 270  6.8 6  3.4  62    0    0 275 -322  1
3997500 2564500  1 21 20   4.1  985 271  7.7 7  3.5  67    0    0 280 -321  1
3997500 2564500  1 21 21   1.8  984 279  3.3 7  3.8  78    0    0 283 -321  1
3997500 2564500  1 21 22   1.3  985 272  3.4 6  4.0  91    0    0 276 -321  1
3997500 2564500  1 21 23   1.6  985 280  5.6 6  4.0  92    0    0 273 -319  1
3997500 2564500  1 21 24   1.4  985 274  5.0 7  4.0  91    0    0 279 -319  1
3997500 2564500  1 22  1   1.7  985 270  5.3 7  3.9  90    0    0 285 -319  1
3997500 2564500  1 22  2   1.7  985 280  6.5 6  3.8  87    0    0 281 -319  1
3997500 2564500  1 22  3   1.3  985 269  6.0 5  3.8  88    0    0 270 -319  1
3997500 2564500  1 22  4   1.8  985 279  7.3 7  3.8  87    0    0 275 -319  1
3997500 2564500  1 22  5   1.7  985 290  6.9 7  3.8  85    0    0 287 -319  1
3997500 2564500  1 22  6   2.2  985 280  7.5 6  3.7  83    0    0 282 -319  1
3997500 2564500  1 22  7   2.2  985 279  7.2 6  3.6  79    0    0 277 -318  1
3997500 2564500  1 22  8   2.3  986 279  7.0 6  3.6  79    0    0 278 -318  1
3997500 2564500  1 22  9   2.1  986 281  7.0 6  3.7  81    4   16 277 -318  1
3997500 2564500  1 22 10   2.5  987 291  6.0 5  3.8  82   39   69 271 -318  1
3997500 2564500  1 22 11   2.8  988 283  4.8 3  3.9  82   20  110 254 -319  1
3997500 2564500  1 22 12   3.4  988 274  4.6 5  3.9  81    0   93 254 -321  1
3997500 2564500  1 22 13   3.6  989 284  5.6 7  4.0  80    0   58 276 -326  1
3997500 2564500  1 22 14   4.9  989 283  5.3 5  4.1  78    0   86 277 -328  1
3997500 2564500  1 22 15   4.5  990 282  5.0 5  4.1  76    0   73 268 -328  1
3997500 2564500  1 22 16   4.7  990 277  3.6 6  4.0  73    4   54 272 -326  1
3997500 2564500  1 22 17   4.3  991 289  5.0 6  3.9  72    1   17 275 -324  1
3997500 2564500  1 22 18   4.1  991 290  4.0 6  3.8  72    0    0 273 -321  1
3997500 2564500  1 22 19   4.0  992 279  3.5 6  3.8  73    0    0 272 -319  1
3997500 2564500  1 22 20   3.7  992 279  3.9 6  3.8  75    0    0 272 -318  1
3997500 2564500  1 22 21   2.9  992 270  3.2 7  3.9  79    0    0 275 -317  1
3997500 2564500  1 22 22   2.5  993 280  2.2 5  3.8  82    0    0 269 -315  1
3997500 2564500  1 22 23   2.2  993 292  2.5 6  3.8  83    0    0 262 -315  1
3997500 2564500  1 22 24   1.7  993 272  1.5 8  3.8  86    0    0 277 -315  1
3997500 2564500  1 23  1   1.3  993 287  1.0 7  3.9  90    0    0 280 -315  1
3997500 2564500  1 23  2   1.3  993 348  1.0 7  3.9  92    0    0 273 -314  1
3997500 2564500  1 23  3   0.8  993 310  1.1 8  3.9  94    0    0 277 -314  1
3997500 2564500  1 23  4   0.7  993 281  1.4 8  3.9  95    0    0 281 -313  1
3997500 2564500  1 23  5   0.3  993 350  1.2 7  3.8  95    0    0 275 -312  1
3997500 2564500  1 23  6  -0.5  992 291  1.8 6  3.6  95    0    0 262 -311  1
3997500 2564500  1 23  7  -0.3  992 293  1.3 6  3.6  95    0    0 256 -311  1
3997500 2564500  1 23  8  -0.4  993 293  1.8 5  3.5  94    0    0 251 -310  1
3997500 2564500  1 23  9  -0.5  993 302  0.6 4  3.5  93    5   16 241 -309  1
3997500 2564500  1 23 10   1.6  993 342  0.9 1  3.7  91   62   57 227 -308  1
3997500 2564500  1 23 11   1.9  993 325  2.2 2  3.8  87  132   81 220 -311  1
3997500 2564500  1 23 12   2.8  993 321  2.7 2  3.7  81  196   90 225 -314  1
3997500 2564500  1 23 13   3.4  993 311  2.3 2  3.5  73  170  116 227 -317  1
