Koordinatensystem : Lambert konform konisch
Rechtswert        : 4039500 Meter
Hochwert          : 2786500 Meter
Hoehenlage        : 570 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4039500 2786500  1 11 22  -5.4  955  23  1.3 1  2.1  85    0    0 202 -291  1
4039500 2786500  1 11 23  -3.9  956 191  2.8 0  2.5  88    0    0 186 -289  1
4039500 2786500  1 11 24  -3.1  956   3  2.0 7  2.9  95    0    0 222 -289  1
4039500 2786500  1 12  1  -3.2  956   6  1.6 8  2.9  92    0    0 264 -288  1
4039500 2786500  1 12  2  -2.6  956 339  2.2 8  2.9  90    0    0 268 -287  1
4039500 2786500  1 12  3  -2.5  956 337  2.3 8  3.0  91    0    0 269 -288  1
4039500 2786500  1 12  4  -1.6  956 347  2.1 8  3.2  92    0    0 273 -289  1
4039500 2786500  1 12  5  -1.3  957   5  1.5 8  3.3  92    0    0 276 -289  1
4039500 2786500  1 12  6  -1.8  957 355  0.8 8  3.3  91    0    0 278 -289  1
4039500 2786500  1 12  7  -2.5  956  37  1.0 8  3.1  90    0    0 277 -289  1
4039500 2786500  1 12  8  -3.3  956  36  0.9 7  3.0  92    0    0 267 -289  1
4039500 2786500  1 12  9  -3.9  957  79  1.0 7  2.9  94    0    6 259 -289  1
4039500 2786500  1 12 10  -3.3  958  91  1.2 6  2.9  94   21   44 254 -290  1
4039500 2786500  1 12 11  -2.2  958  97  1.6 2  3.0  93   64   81 230 -292  1
4039500 2786500  1 12 12  -1.9  959  80  1.4 1  3.2  92  119   93 203 -296  1
4039500 2786500  1 12 13   0.4  960  71  1.3 1  3.5  91  128  100 201 -300  1
4039500 2786500  1 12 14   1.1  960  57  1.4 1  3.4  82   77  103 204 -302  1
4039500 2786500  1 12 15   1.8  960  83  1.6 1  3.1  71   55   76 204 -302  1
4039500 2786500  1 12 16   1.1  960  69  1.9 3  3.1  71   14   36 216 -300  1
4039500 2786500  1 12 17  -1.5  961  53  1.8 5  3.0  77    0    4 234 -296  1
4039500 2786500  1 12 18  -2.7  960  52  2.4 5  2.9  85    0    0 241 -293  1
4039500 2786500  1 12 19  -3.5  960  71  2.4 4  2.9  91    0    0 233 -292  1
4039500 2786500  1 12 20  -4.3  961  65  2.5 4  2.8  94    0    0 225 -292  1
4039500 2786500  1 12 21  -4.7  960  77  2.5 4  2.7  95    0    0 224 -292  1
4039500 2786500  1 12 22  -4.5  961  77  1.9 3  2.7  95    0    0 218 -291  1
4039500 2786500  1 12 23  -4.9  961  67  1.8 2  2.7  94    0    0 207 -291  1
4039500 2786500  1 12 24  -5.6  962  90  1.9 1  2.5  93    0    0 195 -290  1
4039500 2786500  1 13  1  -5.6  962  89  1.9 3  2.4  92    0    0 200 -288  1
4039500 2786500  1 13  2  -6.1  962  88  2.0 2  2.3  90    0    0 205 -287  1
4039500 2786500  1 13  3  -7.1  962  94  1.5 1  2.2  89    0    0 191 -286  1
4039500 2786500  1 13  4  -7.9  962  95  1.7 1  2.1  91    0    0 184 -285  1
4039500 2786500  1 13  5  -8.3  962  94  1.8 1  2.0  91    0    0 183 -285  1
4039500 2786500  1 13  6  -8.4  962  92  2.9 0  1.9  90    0    0 177 -284  1
4039500 2786500  1 13  7  -8.2  962  89  2.6 3  1.9  90    0    0 187 -284  1
4039500 2786500  1 13  8  -8.1  963 103  1.8 2  1.9  88    0    0 197 -283  1
4039500 2786500  1 13  9  -8.2  963 100  1.7 3  2.0  91    0    6 197 -282  1
4039500 2786500  1 13 10  -6.7  964  90  1.6 8  2.1  94    9   48 229 -282  1
4039500 2786500  1 13 11  -4.1  965  92  2.4 5  2.4  90   41   98 247 -284  1
4039500 2786500  1 13 12  -2.5  965  83  2.1 3  2.5  81   91  123 230 -287  1
4039500 2786500  1 13 13  -1.7  966  81  2.2 3  2.5  75  103  132 224 -291  1
4039500 2786500  1 13 14  -0.6  966  83  2.4 3  2.6  72  108  117 226 -292  1
4039500 2786500  1 13 15  -1.1  966  76  2.3 4  2.7  71   45   92 232 -292  1
4039500 2786500  1 13 16  -1.9  966  77  2.5 4  2.7  75   19   47 236 -291  1
4039500 2786500  1 13 17  -3.0  966  66  2.4 4  2.6  80    1    8 233 -288  1
4039500 2786500  1 13 18  -4.0  966  66  2.6 3  2.5  83    0    0 224 -285  1
4039500 2786500  1 13 19  -4.5  966  86  3.2 1  2.5  86    0    0 207 -285  1
4039500 2786500  1 13 20  -4.3  967  72  3.4 1  2.5  88    0    0 197 -285  1
4039500 2786500  1 13 21  -4.8  967  93  3.6 2  2.5  89    0    0 203 -285  1
4039500 2786500  1 13 22  -6.3  967  75  3.3 4  2.4  90    0    0 216 -285  1
4039500 2786500  1 13 23  -6.9  966  75  3.1 4  2.2  90    0    0 225 -285  1
4039500 2786500  1 13 24  -7.0  966  78  3.3 1  2.2  91    0    0 210 -286  1
4039500 2786500  1 14  1  -6.3  966  67  2.8 2  2.2  91    0    0 201 -286  1
4039500 2786500  1 14  2  -6.6  966  31  2.4 3  2.2  90    0    0 211 -287  1
4039500 2786500  1 14  3  -6.4  966  52  2.1 5  2.2  89    0    0 227 -288  1
4039500 2786500  1 14  4  -7.1  966  25  1.7 4  2.1  88    0    0 231 -289  1
4039500 2786500  1 14  5  -7.2  965  25  1.6 3  2.1  88    0    0 220 -289  1
4039500 2786500  1 14  6  -7.6  965  17  1.7 2  2.1  92    0    0 209 -289  1
4039500 2786500  1 14  7  -8.1  965  47  1.7 2  2.1  94    0    0 203 -289  1
4039500 2786500  1 14  8  -8.0  964  55  2.0 3  2.0  92    0    0 206 -288  1
4039500 2786500  1 14  9  -6.7  964  86  1.2 3  2.1  91    0    4 213 -288  1
4039500 2786500  1 14 10  -4.8  966 111  1.3 4  2.3  90   34   32 223 -289  1
4039500 2786500  1 14 11  -3.4  966 140  2.0 1  2.5  85   90   52 217 -291  1
4039500 2786500  1 14 12  -2.3  966 147  2.0 1  2.5  79  177   36 205 -295  1
4039500 2786500  1 14 13  -1.7  966 141  2.1 1  2.5  74  196   40 206 -298  1
4039500 2786500  1 14 14  -2.0  966 125  1.9 0  2.5  72  166   37 201 -301  1
4039500 2786500  1 14 15  -1.4  966 120  1.9 0  2.5  72  108   36 197 -301  1
4039500 2786500  1 14 16  -2.1  966 125  2.4 1  2.4  70   28   30 201 -298  1
4039500 2786500  1 14 17  -4.2  965 140  2.8 4  2.3  74    0    7 209 -295  1
4039500 2786500  1 14 18  -4.7  965 140  3.2 4  2.3  82    0    0 213 -293  1
4039500 2786500  1 14 19  -5.1  965 145  2.6 3  2.3  84    0    0 208 -292  1
4039500 2786500  1 14 20  -5.6  965 142  2.9 2  2.3  87    0    0 200 -293  1
4039500 2786500  1 14 21  -5.9  965 144  3.1 2  2.3  89    0    0 196 -293  1
4039500 2786500  1 14 22  -6.0  965 144  3.3 2  2.3  91    0    0 192 -292  1
4039500 2786500  1 14 23  -6.1  965 152  3.2 2  2.3  91    0    0 190 -292  1
4039500 2786500  1 14 24  -6.3  964 164  3.2 2  2.2  91    0    0 199 -292  1
4039500 2786500  1 15  1  -6.5  955 181  2.9 2  2.2  90    0    0 198 -312  1
4039500 2786500  1 15  2  -6.7  955 196  3.1 2  2.2  90    0    0 204 -313  1
4039500 2786500  1 15  3  -7.1  954 210  3.2 2  2.1  91    0    0 221 -315  1
4039500 2786500  1 15  4  -7.3  954 213  3.7 1  2.1  92    0    0 221 -315  1
4039500 2786500  1 15  5  -7.4  953 210  3.2 1  2.1  93    0    0 199 -316  1
4039500 2786500  1 15  6  -8.0  952 212  4.3 1  2.1  94    0    0 199 -316  1
4039500 2786500  1 15  7  -7.2  952 212  3.3 0  2.1  94    0    0 200 -316  1
4039500 2786500  1 15  8  -8.8  952 205  3.0 0  2.1  95    0    0 195 -316  1
4039500 2786500  1 15  9  -8.2  951 203  1.4 0  2.0  94    3   10 193 -314  1
4039500 2786500  1 15 10  -5.7  951 163  1.8 0  2.2  90   56   38 196 -313  1
4039500 2786500  1 15 11  -4.2  952 160  1.4 0  2.5  88  154   43 203 -315  1
4039500 2786500  1 15 12  -3.7  952 144  2.3 0  2.7  91  215   44 208 -318  1
4039500 2786500  1 15 13  -2.9  951  92  2.5 0  2.9  91  229   47 211 -321  1
4039500 2786500  1 15 14  -3.0  951 180  2.0 1  2.9  90  207   42 215 -321  1
4039500 2786500  1 15 15  -3.5  950 201  3.8 0  2.9  91  139   40 213 -320  1
4039500 2786500  1 15 16  -5.3  949 207  2.2 0  2.7  92   50   33 204 -317  1
4039500 2786500  1 15 17  -6.2  949 220  1.9 1  2.5  94    1    8 204 -314  1
4039500 2786500  1 15 18  -7.6  948 223  3.5 1  2.3  95    0    0 205 -314  1
4039500 2786500  1 15 19  -8.7  947 216  0.2 0  2.1  95    0    0 195 -315  1
4039500 2786500  1 15 20  -7.7  947 213  0.9 0  2.0  94    0    0 191 -315  1
4039500 2786500  1 15 21  -7.8  947 233  3.1 0  2.1  91    0    0 193 -313  1
4039500 2786500  1 15 22  -8.1  947 228  2.8 0  2.0  92    0    0 193 -313  1
4039500 2786500  1 15 23  -4.8  948 208  3.6 0  2.3  93    0    0 196 -313  1
4039500 2786500  1 15 24  -5.6  948 211  2.4 0  2.5  92    0    0 198 -312  1
4039500 2786500  1 16  1  -6.0  948 212  1.8 2  2.5  94    0    0 206 -313  1
4039500 2786500  1 16  2  -4.7  948 220  1.7 2  2.6  97    0    0 218 -314  1
4039500 2786500  1 16  3  -5.6  948 219  1.6 4  2.7  96    0    0 230 -315  1
4039500 2786500  1 16  4  -4.7  948 212  1.1 2  2.6  93    0    0 229 -315  1
4039500 2786500  1 16  5  -5.4  948 234  1.0 4  2.7  96    0    0 229 -314  1
4039500 2786500  1 16  6  -5.8  948 227  1.8 3  2.6  99    0    0 233 -312  1
4039500 2786500  1 16  7  -5.5  949 227  1.7 1  2.6  98    0    0 214 -311  1
4039500 2786500  1 16  8  -4.6  949 241  1.7 5  2.7  97    0    0 225 -310  1
4039500 2786500  1 16  9  -3.8  949 233  2.6 5  2.9  96    6    7 251 -309  1
4039500 2786500  1 16 10  -3.1  950 233  2.6 3  3.0  96   63   12 239 -307  1
4039500 2786500  1 16 11  -2.5  951 235  3.2 3  3.2  97  125   25 226 -307  1
4039500 2786500  1 16 12  -2.1  952 248  2.4 5  3.3  98  109   55 239 -309  1
4039500 2786500  1 16 13  -1.4  952 242  2.6 5  3.4  95   31   95 251 -311  1
4039500 2786500  1 16 14  -1.7  952 256  3.5 8  3.4  95    0   54 271 -310  1
4039500 2786500  1 16 15  -2.1  952 258  3.9 7  3.4  98    0   28 283 -309  1
4039500 2786500  1 16 16  -2.4  952 279  3.8 7  3.3  98    0   12 275 -307  1
4039500 2786500  1 16 17  -1.2  953 292  4.2 7  3.4  97    0    2 278 -306  1
4039500 2786500  1 16 18  -2.3  953 240  3.0 7  3.5  98    0    0 278 -304  1
4039500 2786500  1 16 19  -0.8  953 256  3.7 8  3.5  97    0    0 285 -303  1
4039500 2786500  1 16 20  -1.5  954 270  4.9 3  3.5  96    0    0 264 -303  1
4039500 2786500  1 16 21  -2.2  954 271  5.6 5  3.4  98    0    0 247 -304  1
4039500 2786500  1 16 22  -1.9  954 265  4.4 7  3.4  97    0    0 269 -304  1
4039500 2786500  1 16 23  -1.9  955 264  4.1 6  3.4  96    0    0 274 -303  1
4039500 2786500  1 16 24  -1.8  955 251  3.5 7  3.3  95    0    0 273 -304  1
4039500 2786500  1 17  1  -1.8  955 245  3.7 4  3.3  94    0    0 260 -305  1
4039500 2786500  1 17  2  -2.3  955 258  4.6 4  3.3  96    0    0 239 -306  1
4039500 2786500  1 17  3  -2.4  954 243  4.6 3  3.3  97    0    0 230 -306  1
4039500 2786500  1 17  4  -2.6  954 241  4.3 4  3.2  95    0    0 230 -307  1
4039500 2786500  1 17  5  -2.9  954 202  4.4 4  3.1  95    0    0 236 -308  1
4039500 2786500  1 17  6  -3.1  954 241  3.7 6  3.1  95    0    0 248 -309  1
4039500 2786500  1 17  7  -3.3  953 238  4.6 7  3.1  96    0    0 266 -309  1
4039500 2786500  1 17  8  -3.8  953 240  4.3 8  3.0  98    0    0 275 -310  1
4039500 2786500  1 17  9  -3.7  953 236  4.2 8  2.9  96    2    9 278 -310  1
4039500 2786500  1 17 10  -3.4  953 224  3.6 7  3.0  95   24   43 272 -311  1
4039500 2786500  1 17 11  -2.6  953 229  4.8 5  3.0  94   39   84 256 -313  1
4039500 2786500  1 17 12  -2.1  954 223  4.4 5  3.1  90   85   99 246 -316  1
4039500 2786500  1 17 13  -0.9  954 219  4.3 3  3.1  87  180   62 237 -318  1
4039500 2786500  1 17 14  -0.5  953 232  3.3 4  3.3  86  124   77 235 -319  1
4039500 2786500  1 17 15  -1.0  953 220  3.4 7  3.3  87    6   71 257 -319  1
4039500 2786500  1 17 16  -1.4  953 235  3.1 7  3.3  88    1   30 270 -318  1
4039500 2786500  1 17 17  -2.2  953 226  2.7 7  3.2  91    0    4 269 -317  1
4039500 2786500  1 17 18  -2.4  953 228  3.1 5  3.2  93    0    0 257 -316  1
4039500 2786500  1 17 19  -2.4  953 231  2.4 4  3.2  94    0    0 245 -314  1
4039500 2786500  1 17 20  -2.5  952 231  2.6 3  3.2  96    0    0 239 -313  1
4039500 2786500  1 17 21  -2.4  952 229  2.4 3  3.3  97    0    0 235 -312  1
4039500 2786500  1 17 22  -2.5  952 229  2.6 6  3.3  98    0    0 249 -311  1
4039500 2786500  1 17 23  -2.2  952 233  2.6 6  3.4  99    0    0 261 -311  1
4039500 2786500  1 17 24  -2.3  952 218  2.2 6  3.4 100    0    0 261 -310  1
4039500 2786500  1 18  1  -2.2  952 221  1.9 8  3.4 100    0    0 268 -310  1
4039500 2786500  1 18  2  -2.4  952 235  2.2 8  3.4  99    0    0 275 -309  1
4039500 2786500  1 18  3  -2.1  951 229  3.5 8  3.3  97    0    0 276 -309  1
4039500 2786500  1 18  4  -2.2  951 233  5.1 8  3.4  97    0    0 277 -310  1
4039500 2786500  1 18  5  -1.9  951 238  4.8 8  3.3  96    0    0 278 -309  1
4039500 2786500  1 18  6  -1.6  950 224  7.2 5  3.3  94    0    0 266 -308  1
4039500 2786500  1 18  7  -1.6  950 226  5.2 8  3.3  92    0    0 268 -307  1
4039500 2786500  1 18  8  -1.9  950 212  5.5 8  3.3  93    0    0 280 -307  1
4039500 2786500  1 18  9  -2.0  950 220  6.7 8  3.3  94    0    2 281 -308  1
4039500 2786500  1 18 10  -1.9  950 214  3.1 5  3.3  94    0   15 269 -309  1
4039500 2786500  1 18 11  -1.9  950 216  4.0 7  3.3  94    0   40 265 -310  1
4039500 2786500  1 18 12  -1.8  950 226  4.6 7  3.3  94    0   56 273 -312  1
4039500 2786500  1 18 13  -1.7  950 237  5.8 8  3.3  94    0   36 278 -314  1
4039500 2786500  1 18 14  -1.6  950 242  5.8 8  3.4  95    0   37 284 -314  1
4039500 2786500  1 18 15  -1.2  950 251  4.6 8  3.5  95    0   42 286 -313  1
4039500 2786500  1 18 16  -1.4  950 251  5.5 8  3.5  94    0   24 288 -311  1
4039500 2786500  1 18 17  -1.4  950 247  4.6 8  3.5  95    0    8 290 -308  1
4039500 2786500  1 18 18  -1.5  950 250  3.4 8  3.5  95    0    0 290 -307  1
4039500 2786500  1 18 19  -1.3  951 254  3.2 7  3.5  95    0    0 283 -307  1
4039500 2786500  1 18 20  -1.3  950 239  4.0 6  3.5  94    0    0 270 -307  1
4039500 2786500  1 18 21  -1.6  951 244  3.2 7  3.5  95    0    0 268 -306  1
4039500 2786500  1 18 22  -1.8  951 227  4.5 7  3.4  96    0    0 273 -305  1
4039500 2786500  1 18 23  -2.0  950 220  4.5 7  3.4  97    0    0 271 -305  1
4039500 2786500  1 18 24  -1.9  950 221  5.1 7  3.4  97    0    0 271 -306  1
4039500 2786500  1 19  1  -1.9  950 227  5.7 7  3.4  96    0    0 271 -306  1
4039500 2786500  1 19  2  -1.8  949 212  6.4 8  3.4  96    0    0 279 -306  1
4039500 2786500  1 19  3  -1.9  948 205  5.7 8  3.4  96    0    0 286 -306  1
4039500 2786500  1 19  4  -1.8  948 206  5.5 6  3.4  96    0    0 274 -307  1
4039500 2786500  1 19  5  -1.5  947 221  9.4 7  3.4  95    0    0 270 -307  1
4039500 2786500  1 19  6  -1.3  946 227  9.5 7  3.5  96    0    0 278 -309  1
4039500 2786500  1 19  7  -1.1  945 236  7.5 7  3.6  98    0    0 280 -311  1
4039500 2786500  1 19  8  -0.6  946 227  4.9 8  3.8  98    0    0 287 -311  1
4039500 2786500  1 19  9  -0.4  945 223  5.0 7  3.8  97    0    5 289 -312  1
4039500 2786500  1 19 10  -0.1  945 227  3.8 8  3.9  98   13   51 291 -314  1
4039500 2786500  1 19 11   0.3  944 224  5.5 8  4.0  98    7   75 299 -316  1
4039500 2786500  1 19 12   0.7  944 226  7.1 8  4.1  96    0   39 303 -316  1
4039500 2786500  1 19 13   0.5  944 222  7.3 8  4.1  96    0   71 305 -317  1
4039500 2786500  1 19 14   1.1  944 232  6.8 8  4.1  96    0   72 307 -317  1
4039500 2786500  1 19 15   1.2  943 230  6.3 8  4.2  94    0   57 309 -316  1
4039500 2786500  1 19 16   1.3  944 228  5.6 8  4.2  95    3   39 311 -315  1
4039500 2786500  1 19 17   1.5  944 224  6.7 8  4.3  95    0    7 313 -314  1
4039500 2786500  1 19 18   1.6  944 239  6.0 8  4.3  94    0    0 313 -313  1
4039500 2786500  1 19 19   1.8  944 234  6.9 7  4.3  93    0    0 307 -312  1
4039500 2786500  1 19 20   1.5  945 233  5.8 8  4.3  93    0    0 305 -312  1
4039500 2786500  1 19 21   1.6  945 230  6.5 7  4.3  95    0    0 303 -312  1
4039500 2786500  1 19 22   1.5  945 233  8.6 8  4.3  93    0    0 302 -312  1
4039500 2786500  1 19 23   0.7  946 234  5.9 8  4.1  94    0    0 306 -312  1
4039500 2786500  1 19 24   0.8  946 246  6.8 8  4.1  96    0    0 305 -312  1
4039500 2786500  1 20  1   1.4  947 248  6.7 8  4.2  95    0    0 306 -313  1
4039500 2786500  1 20  2   1.1  947 245  6.0 8  4.3  96    0    0 306 -313  1
4039500 2786500  1 20  3   0.9  947 254  6.7 8  4.3  98    0    0 305 -312  1
4039500 2786500  1 20  4   1.1  947 258  6.2 8  4.3  98    0    0 305 -312  1
4039500 2786500  1 20  5   1.2  947 252  5.9 7  4.3  97    0    0 300 -312  1
4039500 2786500  1 20  6   1.0  948 245  6.3 8  4.3  97    0    0 300 -311  1
4039500 2786500  1 20  7   1.0  948 244  5.9 8  4.2  97    0    0 306 -311  1
4039500 2786500  1 20  8   1.0  948 244  7.4 8  4.2  96    0    0 307 -312  1
4039500 2786500  1 20  9   0.9  948 242  8.9 8  4.2  96    0    4 308 -313  1
4039500 2786500  1 20 10   0.9  948 226  7.0 8  4.2  96   25   28 307 -314  1
4039500 2786500  1 20 11   1.0  948 225  5.6 8  4.2  96   21   56 308 -316  1
4039500 2786500  1 20 12   1.0  948 235  5.8 8  4.3  98    0   53 309 -318  1
4039500 2786500  1 20 13   1.8  948 236  9.0 8  4.3  96    0   69 310 -320  1
4039500 2786500  1 20 14   1.9  947 229  9.2 8  4.4  95    0   63 312 -321  1
4039500 2786500  1 20 15   1.8  946 228  8.8 8  4.5  96    0   34 312 -321  1
4039500 2786500  1 20 16   2.0  945 226  9.7 8  4.5  97    0   14 312 -320  1
4039500 2786500  1 20 17   2.3  944 227  9.5 8  4.6  97    0    3 314 -318  1
4039500 2786500  1 20 18   2.6  944 225  7.9 7  4.7  96    0    0 310 -317  1
4039500 2786500  1 20 19   3.1  943 222  7.7 8  4.7  94    0    0 312 -318  1
4039500 2786500  1 20 20   3.5  942 222 12.2 8  4.8  93    0    0 319 -318  1
4039500 2786500  1 20 21   2.9  941 220 11.4 8  4.8  94    0    0 319 -319  1
4039500 2786500  1 20 22   3.1  940 227 12.0 8  4.8  94    0    0 319 -319  1
4039500 2786500  1 20 23   3.4  938 227 11.4 8  4.8  92    0    0 320 -319  1
4039500 2786500  1 20 24   3.5  938 235 10.6 8  4.9  93    0    0 321 -319  1
4039500 2786500  1 21  1   3.7  938 246 10.2 8  5.0  94    0    0 322 -319  1
4039500 2786500  1 21  2   3.9  938 254 10.0 8  5.1  95    0    0 322 -319  1
4039500 2786500  1 21  3   5.0  939 256 10.2 8  5.4  95    0    0 326 -320  1
4039500 2786500  1 21  4   6.0  939 260  9.3 8  5.6  93    0    0 330 -321  1
4039500 2786500  1 21  5   6.0  940 266  8.3 7  5.7  91    0    0 326 -322  1
4039500 2786500  1 21  6   6.1  941 263  7.1 8  5.7  91    0    0 325 -324  1
4039500 2786500  1 21  7   6.1  941 262  6.3 7  5.8  91    0    0 325 -326  1
4039500 2786500  1 21  8   6.2  942 263  5.6 8  5.7  91    0    0 324 -328  1
4039500 2786500  1 21  9   5.9  943 255  5.9 8  5.8  92    0    4 331 -330  1
4039500 2786500  1 21 10   6.4  943 255  5.2 8  5.9  94    0   35 331 -331  1
4039500 2786500  1 21 11   5.8  943 244  4.9 8  5.9  94    0   48 328 -332  1
4039500 2786500  1 21 12   6.4  943 242  7.2 8  5.9  93    0   50 327 -333  1
4039500 2786500  1 21 13   6.6  943 240  7.7 8  6.0  93    0   56 328 -334  1
4039500 2786500  1 21 14   7.8  943 246  8.4 7  6.3  92    0   47 324 -335  1
4039500 2786500  1 21 15   7.3  943 247  6.5 8  6.5  93    0   35 327 -335  1
4039500 2786500  1 21 16   7.2  944 238  5.9 8  6.4  94    0   23 333 -335  1
4039500 2786500  1 21 17   6.7  944 240  5.8 8  6.2  93    0    6 331 -335  1
4039500 2786500  1 21 18   6.5  944 240  6.9 8  6.2  95    0    0 328 -335  1
4039500 2786500  1 21 19   6.1  944 252  8.7 7  6.1  96    0    0 320 -334  1
4039500 2786500  1 21 20   6.1  944 246  7.6 7  6.1  97    0    0 314 -333  1
4039500 2786500  1 21 21   5.4  944 242  8.3 8  5.9  97    0    0 318 -332  1
4039500 2786500  1 21 22   5.5  943 248  6.8 8  5.7  96    0    0 320 -332  1
4039500 2786500  1 21 23   5.4  943 247  5.7 8  5.7  95    0    0 319 -331  1
4039500 2786500  1 21 24   5.2  943 231  2.5 8  5.6  94    0    0 318 -329  1
4039500 2786500  1 22  1   4.5  943 204  1.4 8  5.5  94    0    0 315 -328  1
4039500 2786500  1 22  2   4.0  942 203  3.1 8  5.4  97    0    0 313 -328  1
4039500 2786500  1 22  3   3.7  942 214  2.2 8  5.3  98    0    0 311 -325  1
4039500 2786500  1 22  4   3.0  941 211  2.3 8  5.1  98    0    0 309 -322  1
4039500 2786500  1 22  5   3.0  941 213  4.5 8  5.0  98    0    0 307 -321  1
4039500 2786500  1 22  6   2.9  940 206  7.5 8  4.9  98    0    0 306 -320  1
4039500 2786500  1 22  7   3.1  939 215  8.5 6  5.0  98    0    0 293 -319  1
4039500 2786500  1 22  8   2.0  938 213  9.0 6  4.7  96    0    0 278 -316  1
4039500 2786500  1 22  9   2.1  938 208  7.6 7  4.5  94    2   14 282 -315  1
4039500 2786500  1 22 10   2.2  938 222  8.2 5  4.4  92   47   70 275 -316  1
4039500 2786500  1 22 11   3.8  938 234  6.6 6  4.4  87   98  114 272 -319  1
4039500 2786500  1 22 12   4.9  938 232  7.2 6  4.6  81  132  142 282 -322  1
4039500 2786500  1 22 13   4.9  939 227  6.9 5  4.7  80   94  159 277 -322  1
4039500 2786500  1 22 14   4.6  938 228  9.5 8  4.8  83   40  143 287 -322  1
4039500 2786500  1 22 15   4.3  938 234 10.4 8  4.8  85    3   73 305 -321  1
4039500 2786500  1 22 16   4.2  938 230 10.1 8  4.8  86    1   37 308 -320  1
4039500 2786500  1 22 17   4.1  937 230  9.0 8  4.8  86    0    3 309 -319  1
4039500 2786500  1 22 18   3.9  937 228  9.3 8  4.8  87    0    0 311 -318  1
4039500 2786500  1 22 19   3.5  938 239  7.5 8  4.8  90    0    0 312 -317  1
4039500 2786500  1 22 20   2.7  939 246  7.5 8  4.7  92    0    0 312 -317  1
4039500 2786500  1 22 21   3.1  940 241  7.8 8  4.7  93    0    0 309 -316  1
4039500 2786500  1 22 22   3.1  940 247  7.4 8  4.7  92    0    0 307 -316  1
4039500 2786500  1 22 23   2.9  940 241  7.6 8  4.7  92    0    0 306 -317  1
4039500 2786500  1 22 24   3.0  940 242  6.0 6  4.7  92    0    0 294 -316  1
4039500 2786500  1 23  1   3.0  940 242  7.8 8  4.7  93    0    0 294 -315  1
4039500 2786500  1 23  2   3.0  940 236  5.5 8  4.7  94    0    0 306 -314  1
4039500 2786500  1 23  3   3.1  940 238  5.2 8  4.8  94    0    0 307 -313  1
4039500 2786500  1 23  4   3.0  940 236  4.8 8  4.8  94    0    0 307 -312  1
4039500 2786500  1 23  5   2.9  940 228  5.0 8  4.7  93    0    0 305 -312  1
4039500 2786500  1 23  6   3.3  940 230  5.8 8  4.6  91    0    0 305 -311  1
4039500 2786500  1 23  7   3.2  940 226  6.1 6  4.6  89    0    0 294 -310  1
4039500 2786500  1 23  8   3.0  939 223  7.5 6  4.6  90    0    0 281 -309  1
4039500 2786500  1 23  9   3.1  939 234  6.4 6  4.6  90    6    8 280 -309  1
4039500 2786500  1 23 10   2.8  939 226  5.4 8  4.5  90   24   40 291 -310  1
4039500 2786500  1 23 11   2.9  939 234  5.1 7  4.5  90   96   45 294 -312  1
4039500 2786500  1 23 12   3.0  939 221  6.7 8  4.5  90   20   89 293 -316  1
4039500 2786500  1 23 13   3.3  938 210  6.3 8  4.6  89   28   99 298 -320  1
4039500 2786500  1 23 14   3.1  938 208  5.5 8  4.6  89    6   81 298 -321  1
4039500 2786500  1 23 15   3.7  937 204  4.7 8  4.6  88    0   56 300 -321  1
4039500 2786500  1 23 16   3.9  936 201  6.0 6  4.6  85   36   34 291 -320  1
