     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3955500 3011500  3  6  8   2.3 1017 100  5.6 8  3.2  73    0   18 286 -302  2
3955500 3011500  3  6  9   2.6 1017  97  6.3 5  3.2  71    4   72 272 -303  2
3955500 3011500  3  6 10   3.3 1018  99  7.5 4  3.1  67   15  135 253 -308  2
3955500 3011500  3  6 11   4.0 1018 103  6.4 6  3.0  62   19  177 258 -314  2
3955500 3011500  3  6 12   5.0 1018 104  6.4 7  3.0  58   44  212 276 -318  2
3955500 3011500  3  6 13   5.6 1018 104  5.5 7  3.0  55   40  212 281 -323  2
3955500 3011500  3  6 14   6.3 1018  97  5.4 7  3.0  52   51  203 280 -327  2
3955500 3011500  3  6 15   6.6 1019 108  5.3 7  3.0  51   31  180 280 -328  2
3955500 3011500  3  6 16   6.6 1019 105  4.4 7  3.1  51    8  124 278 -328  2
3955500 3011500  3  6 17   6.6 1019 104  3.9 6  3.1  52    4   71 271 -324  2
3955500 3011500  3  6 18   6.4 1020  99  3.7 7  3.2  54    0   17 271 -319  2
3955500 3011500  3  6 19   5.9 1020  98  3.3 8  3.3  58    0    0 277 -316  2
3955500 3011500  3  6 20   5.7 1021  93  3.2 7  3.5  61    0    0 275 -313  2
3955500 3011500  3  6 21   5.9 1021  98  3.1 7  3.6  63    0    0 269 -311  2
3955500 3011500  3  6 22   5.8 1022  97  3.4 7  3.5  62    0    0 267 -311  2
3955500 3011500  3  6 23   5.2 1022  95  3.9 8  3.5  64    0    0 268 -310  2
3955500 3011500  3  6 24   4.9 1023 101  4.0 8  3.5  64    0    0 270 -307  2
3955500 3011500  3  7  1   4.1 1023 100  4.3 8  3.4  65    0    0 268 -304  2
3955500 3011500  3  7  2   3.5 1024 102  4.2 8  3.3  66    0    0 264 -302  2
3955500 3011500  3  7  3   2.8 1024  97  3.8 8  3.2  67    0    0 260 -302  2
3955500 3011500  3  7  4   1.5 1024  96  3.3 5  3.0  70    0    0 243 -301  2
3955500 3011500  3  7  5   1.1 1024  96  3.5 2  2.9  71    0    0 215 -301  2
3955500 3011500  3  7  6   0.7 1025  94  3.0 1  2.8  71    0    0 198 -301  2
3955500 3011500  3  7  7  -0.1 1025 111  2.8 1  2.8  73    0    0 191 -300  2
3955500 3011500  3  7  8   0.1 1026 109  3.2 1  2.8  74    9   30 188 -301  2
3955500 3011500  3  7  9   1.0 1027 114  3.5 0  2.8  72   82   80 184 -304  2
3955500 3011500  3  7 10   2.3 1027 123  3.8 0  2.9  68  189  108 181 -311  2
3955500 3011500  3  7 11   3.9 1028 129  3.8 0  3.0  65  278  127 186 -317  2
3955500 3011500  3  7 12   5.5 1028 112  3.8 0  3.2  62  342  137 192 -325  2
3955500 3011500  3  7 13   6.9 1028 101  4.0 0  3.4  60  357  145 201 -333  2
3955500 3011500  3  7 14   7.8 1028  98  3.6 1  3.6  57  335  144 212 -341  2
3955500 3011500  3  7 15   7.7 1028 107  4.0 1  3.5  54  260  140 219 -345  2
3955500 3011500  3  7 16   7.5 1028 109  4.1 1  3.4  53  168  122 221 -340  2
3955500 3011500  3  7 17   7.3 1027 117  4.1 1  3.3  53   95   81 222 -332  2
3955500 3011500  3  7 18   6.1 1027 115  3.3 4  3.3  56   10   31 229 -323  2
3955500 3011500  3  7 19   4.9 1028 117  3.1 7  3.2  58    0    0 240 -318  2
3955500 3011500  3  7 20   4.6 1028 106  3.3 7  3.1  59    0    0 244 -316  2
3955500 3011500  3  7 21   3.8 1028 119  3.4 6  3.0  60    0    0 239 -314  2
3955500 3011500  3  7 22   3.1 1028 136  3.6 4  2.9  61    0    0 232 -313  2
3955500 3011500  3  7 23   2.5 1028 141  4.0 5  2.9  63    0    0 228 -312  2
3955500 3011500  3  7 24   2.4 1027 152  3.9 6  2.9  65    0    0 232 -312  2
3955500 3011500  3  8  1   2.4 1027 156  3.8 7  2.9  66    0    0 238 -311  2
3955500 3011500  3  8  2   2.2 1027 156  4.0 8  2.9  66    0    0 244 -309  2
3955500 3011500  3  8  3   2.3 1027 154  4.3 8  2.9  66    0    0 246 -307  2
3955500 3011500  3  8  4   2.1 1026 162  3.9 8  2.9  66    0    0 245 -305  2
3955500 3011500  3  8  5   2.0 1025 160  3.8 8  2.9  68    0    0 245 -304  2
3955500 3011500  3  8  6   1.8 1024 158  4.2 8  3.0  70    0    0 248 -303  2
3955500 3011500  3  8  7   1.7 1024 162  4.2 8  3.1  72    0    0 251 -303  2
3955500 3011500  3  8  8   1.8 1023 159  4.2 8  3.1  74    0   11 255 -303  2
3955500 3011500  3  8  9   2.6 1022 166  4.6 5  3.3  75    6   92 251 -306  2
3955500 3011500  3  8 10   4.0 1022 171  5.6 6  3.5  74    4  140 250 -311  2
3955500 3011500  3  8 11   4.9 1021 176  5.8 7  3.7  72    0  125 264 -316  2
3955500 3011500  3  8 12   5.7 1020 186  6.1 7  4.0  72    0  115 275 -322  2
3955500 3011500  3  8 13   6.1 1018 192  6.8 7  4.1  71    0   75 283 -327  2
3955500 3011500  3  8 14   6.5 1017 193  7.0 7  4.1  70    0   61 290 -330  2
3955500 3011500  3  8 15   6.2 1016 194  7.2 7  4.1  69    0   64 294 -332  2
3955500 3011500  3  8 16   5.5 1015 198  7.0 7  4.1  71    0   52 297 -332  2
3955500 3011500  3  8 17   3.8 1014 204  6.8 7  4.3  81    0   31 297 -329  2
3955500 3011500  3  8 18   3.2 1013 183  6.5 8  4.4  91    0   10 301 -326  2
3955500 3011500  3  8 19   3.2 1012 179  6.8 7  4.5  94    0    0 303 -322  2
3955500 3011500  3  8 20   2.6 1012 182  6.2 8  4.4  95    0    0 304 -319  2
3955500 3011500  3  8 21   2.5 1011 184  6.3 8  4.3  95    0    0 307 -318  2
3955500 3011500  3  8 22   2.6 1011 174  5.5 7  4.3  95    0    0 304 -318  2
3955500 3011500  3  8 23   2.6 1010 191  5.0 7  4.4  95    0    0 298 -318  2
3955500 3011500  3  8 24   2.8 1010 222  4.0 7  4.4  96    0    0 297 -318  2
3955500 3011500  3  9  1   2.8 1010 198  4.4 8  4.6  98    0    0 300 -318  2
3955500 3011500  3  9  2   3.7 1010 268  5.5 8  4.7  99    0    0 304 -319  2
3955500 3011500  3  9  3   4.2 1011 305  5.2 7  4.9  97    0    0 299 -321  2
3955500 3011500  3  9  4   4.8 1011 314  5.9 7  5.0  94    0    0 295 -321  2
3955500 3011500  3  9  5   4.6 1013 316  6.0 7  4.9  93    0    0 298 -319  2
3955500 3011500  3  9  6   3.9 1014 314  5.4 4  4.7  92    0    0 280 -318  2
3955500 3011500  3  9  7   3.5 1015 305  5.1 2  4.6  93    0    0 242 -318  2
3955500 3011500  3  9  8   3.9 1017 306  4.3 1  4.6  94   29   24 222 -317  2
3955500 3011500  3  9  9   5.1 1018 302  5.4 0  4.8  92  141   56 209 -317  2
3955500 3011500  3  9 10   6.1 1019 311  6.8 1  5.0  89  274   63 209 -322  2
3955500 3011500  3  9 11   6.8 1020 310  7.3 2  5.1  85  296   81 221 -333  2
3955500 3011500  3  9 12   7.6 1022 303  6.6 3  4.9  78  214  170 238 -342  2
3955500 3011500  3  9 13   7.8 1023 303  7.5 3  4.7  72  132  210 251 -348  2
3955500 3011500  3  9 14   7.2 1024 309  7.0 3  4.4  68  120  201 253 -352  2
3955500 3011500  3  9 15   7.4 1024 302  6.7 2  4.2  68  277   98 248 -352  2
3955500 3011500  3  9 16   7.0 1025 299  6.7 1  4.5  73  234   83 242 -350  2
3955500 3011500  3  9 17   6.3 1026 296  5.9 1  4.7  78  140   47 241 -345  2
3955500 3011500  3  9 18   5.2 1027 289  4.9 1  4.6  81   27   25 242 -338  2
3955500 3011500  3  9 19   4.1 1028 280  4.2 1  4.5  87    0    0 240 -330  2
3955500 3011500  3  9 20   3.7 1029 272  4.0 2  4.5  91    0    0 241 -325  2
3955500 3011500  3  9 21   3.1 1030 266  3.7 3  4.5  95    0    0 246 -323  2
3955500 3011500  3  9 22   2.7 1031 261  3.7 4  4.5  97    0    0 250 -323  2
3955500 3011500  3  9 23   2.2 1031 266  3.7 4  4.3  96    0    0 255 -325  2
3955500 3011500  3  9 24   1.7 1032 274  3.8 4  4.0  93    0    0 257 -325  2
3955500 3011500  3 10  1   1.2 1027 284  3.9 4  3.7  90    0    0 222 -294  2
3955500 3011500  3 10  2   0.9 1027 290  3.7 4  3.5  88    0    0 222 -293  2
3955500 3011500  3 10  3   0.5 1028 301  3.4 4  3.4  86    0    0 226 -292  2
3955500 3011500  3 10  4   0.2 1028 256  2.8 4  3.4  88    0    0 225 -289  2
3955500 3011500  3 10  5  -0.3 1028 248  2.4 4  3.3  88    0    0 214 -287  2
3955500 3011500  3 10  6  -1.4 1028  11  1.3 4  3.2  91    0    0 212 -286  2
3955500 3011500  3 10  7  -1.2 1029 317  1.1 3  3.2  94    0    0 215 -285  2
3955500 3011500  3 10  8  -0.5 1029 172  1.3 2  3.3  93   10   31 209 -286  2
3955500 3011500  3 10  9   2.7 1029 176  1.8 1  3.5  86  108   80 207 -291  2
3955500 3011500  3 10 10   3.5 1029 181  2.8 1  3.5  75  229  100 207 -302  2
3955500 3011500  3 10 11   4.4 1029 185  4.0 1  3.4  68  331  110 210 -312  2
3955500 3011500  3 10 12   5.3 1029 188  3.1 2  3.5  66  386  120 216 -320  2
3955500 3011500  3 10 13   5.7 1029 218  3.5 4  3.7  66  211  226 228 -327  2
3955500 3011500  3 10 14   5.0 1028 164  3.4 5  3.7  67   16  188 236 -330  2
3955500 3011500  3 10 15   5.3 1028 164  4.1 5  3.8  70   18  168 239 -332  2
3955500 3011500  3 10 16   5.2 1027 161  4.1 6  3.9  72    4  114 243 -332  2
3955500 3011500  3 10 17   4.5 1026 162  4.4 7  4.1  77    0   62 247 -327  2
3955500 3011500  3 10 18   3.8 1026 152  3.5 8  4.1  81    2   28 250 -320  2
3955500 3011500  3 10 19   3.1 1025 146  3.2 7  4.1  86    0    2 245 -316  2
3955500 3011500  3 10 20   2.9 1025 142  3.8 7  4.1  88    0    0 241 -312  2
3955500 3011500  3 10 21   2.4 1024 147  4.1 7  4.1  90    0    0 241 -310  2
3955500 3011500  3 10 22   1.9 1024 152  4.4 3  4.0  92    0    0 231 -309  2
3955500 3011500  3 10 23   1.2 1023 153  4.2 3  3.9  92    0    0 220 -305  2
3955500 3011500  3 10 24   0.9 1022 152  3.8 6  3.8  93    0    0 227 -301  2
3955500 3011500  3 11  1   1.3 1021 145  4.5 6  3.7  91    0    0 236 -299  2
3955500 3011500  3 11  2   1.5 1020 140  4.9 7  3.7  89    0    0 241 -297  2
3955500 3011500  3 11  3   1.5 1019 128  5.6 7  3.7  88    0    0 244 -296  2
3955500 3011500  3 11  4   1.4 1018 135  5.6 7  3.6  86    0    0 244 -294  2
3955500 3011500  3 11  5   1.2 1017 127  6.3 8  3.5  86    0    0 245 -292  2
3955500 3011500  3 11  6   0.9 1016 135  6.4 8  3.5  86    0    0 247 -291  2
3955500 3011500  3 11  7   0.5 1016 131  6.6 6  3.4  85    0    0 239 -290  2
3955500 3011500  3 11  8   0.6 1015 119  6.1 4  3.3  85    8   38 226 -290  2
3955500 3011500  3 11  9   1.7 1015 126  6.0 4  3.4  82   55  115 219 -294  2
3955500 3011500  3 11 10   3.2 1015 131  6.7 5  3.4  76  145  172 224 -302  2
3955500 3011500  3 11 11   5.2 1014 143  6.7 5  3.5  68  198  222 229 -311  2
3955500 3011500  3 11 12   6.2 1014 143  7.5 5  3.4  60  252  243 233 -318  2
3955500 3011500  3 11 13   7.1 1014 142  7.5 5  3.3  55  272  251 236 -324  2
3955500 3011500  3 11 14   7.5 1013 145  6.9 5  3.2  51  230  254 239 -328  2
3955500 3011500  3 11 15   7.7 1013 145  6.7 5  3.1  48  126  243 239 -328  2
3955500 3011500  3 11 16   7.3 1012 148  6.8 5  3.0  47   85  185 238 -328  2
3955500 3011500  3 11 17   6.6 1012 148  5.8 4  3.0  48   89  112 234 -325  2
3955500 3011500  3 11 18   5.9 1012 151  4.8 8  3.0  51   10   41 241 -319  2
3955500 3011500  3 11 19   5.2 1013 146  4.0 7  3.0  54    0    2 248 -316  2
3955500 3011500  3 11 20   4.8 1013 149  3.9 7  3.0  56    0    0 243 -312  2
3955500 3011500  3 11 21   4.8 1013 145  4.1 7  3.1  59    0    0 244 -310  2
3955500 3011500  3 11 22   4.4 1013 140  4.3 7  3.2  61    0    0 244 -309  2
3955500 3011500  3 11 23   3.6 1014 143  4.5 7  3.3  65    0    0 244 -306  2
3955500 3011500  3 11 24   3.3 1014 150  4.2 8  3.4  70    0    0 245 -302  2
3955500 3011500  3 12  1   3.1 1014 158  2.9 8  3.7  78    0    0 249 -299  2
3955500 3011500  3 12  2   2.5 1014 160  3.1 8  4.0  86    0    0 250 -298  2
3955500 3011500  3 12  3   2.3 1014 176  3.0 8  3.9  86    0    0 248 -296  2
3955500 3011500  3 12  4   2.0 1014 174  2.9 7  3.7  84    0    0 244 -294  2
3955500 3011500  3 12  5   2.1 1014 205  3.1 6  3.6  83    0    0 237 -292  2
3955500 3011500  3 12  6   2.5 1014 342  2.9 5  3.7  84    0    0 234 -291  2
3955500 3011500  3 12  7   1.6 1014 314  3.0 6  3.8  86    0    0 234 -290  2
3955500 3011500  3 12  8   1.3 1015 330  3.4 7  3.7  88    0   21 238 -290  2
3955500 3011500  3 12  9   2.3 1016 335  5.9 4  3.8  89   44  103 234 -295  2
3955500 3011500  3 12 10   3.0 1016 345  7.1 4  3.8  82   67  163 225 -304  2
3955500 3011500  3 12 11   3.9 1017 345  8.5 2  3.2  66  272  145 220 -313  2
3955500 3011500  3 12 12   4.0 1018 330  8.1 3  2.7  53  381  123 217 -321  2
3955500 3011500  3 12 13   4.4 1018 329  7.9 4  2.5  49  275  199 226 -327  2
3955500 3011500  3 12 14   4.3 1018 332  8.8 4  2.5  48  175  231 235 -331  2
3955500 3011500  3 12 15   3.9 1018 333  8.6 5  2.5  49  177  191 242 -334  2
3955500 3011500  3 12 16   3.8 1019 333  8.1 4  2.4  49  153  137 244 -334  2
3955500 3011500  3 12 17   3.7 1019 334  7.5 2  2.5  50   94   85 233 -330  2
3955500 3011500  3 12 18   2.8 1019 327  6.1 2  2.5  53   37   35 223 -324  2
3955500 3011500  3 12 19   1.6 1020 324  5.0 3  2.5  57    0    4 224 -320  2
3955500 3011500  3 12 20   1.3 1021 318  4.6 3  2.6  63    0    0 224 -317  2
3955500 3011500  3 12 21   0.2 1022 305  4.7 2  2.7  69    0    0 220 -317  2
3955500 3011500  3 12 22   0.5 1022 299  4.9 1  2.8  73    0    0 213 -316  2
3955500 3011500  3 12 23  -0.4 1023 275  5.1 1  2.8  74    0    0 212 -314  2
3955500 3011500  3 12 24  -0.8 1023 276  4.4 2  2.9  80    0    0 215 -313  2
3955500 3011500  3 13  1  -1.1 1023 286  2.7 1  2.9  83    0    0 216 -312  2
3955500 3011500  3 13  2  -1.6 1023 285  1.9 0  2.9  84    0    0 207 -312  2
3955500 3011500  3 13  3  -1.1 1023 246  2.5 1  2.9  86    0    0 208 -310  2
3955500 3011500  3 13  4  -0.7 1023 274  3.4 2  3.1  87    0    0 216 -308  2
3955500 3011500  3 13  5  -1.1 1023 254  3.1 2  3.1  88    0    0 221 -308  2
3955500 3011500  3 13  6  -1.8 1023 239  3.2 3  3.0  90    0    0 227 -308  2
3955500 3011500  3 13  7   0.2 1023 237  3.5 6  3.1  88    0    0 247 -308  2
3955500 3011500  3 13  8   1.8 1022 234  4.5 6  3.5  86   23   42 267 -308  2
3955500 3011500  3 13  9   2.7 1022 228  5.3 4  3.7  84   58  108 265 -312  2
3955500 3011500  3 13 10   3.4 1022 237  8.0 6  3.7  80   41  170 269 -317  2
3955500 3011500  3 13 11   3.6 1021 245  7.6 7  3.8  78    3  156 286 -322  2
3955500 3011500  3 13 12   3.7 1020 239  7.3 8  4.0  82    0  101 297 -327  2
3955500 3011500  3 13 13   3.8 1020 242  8.0 8  4.4  89    0   69 305 -328  2
3955500 3011500  3 13 14   4.6 1019 258  8.0 8  4.7  92    0   51 310 -329  2
3955500 3011500  3 13 15   5.7 1018 262  7.9 7  5.1  93    0   59 311 -331  2
3955500 3011500  3 13 16   6.2 1017 257  8.1 7  5.4  94    0   49 311 -331  2
3955500 3011500  3 13 17   6.2 1017 250  6.8 7  5.5  93    0   77 315 -330  2
3955500 3011500  3 13 18   5.9 1016 278  8.1 8  5.4  93    2   37 322 -332  2
3955500 3011500  3 13 19   5.8 1016 279  8.3 8  5.4  93    0    2 329 -336  2
3955500 3011500  3 13 20   5.8 1016 279  7.6 8  5.3  92    0    0 331 -336  2
3955500 3011500  3 13 21   5.9 1017 283  8.5 7  5.2  91    0    0 329 -334  2
3955500 3011500  3 13 22   5.8 1017 293  8.9 6  5.2  91    0    0 321 -333  2
3955500 3011500  3 13 23   5.7 1017 289  8.9 6  5.1  90    0    0 317 -332  2
3955500 3011500  3 13 24   5.6 1017 289  9.3 6  5.1  90    0    0 316 -330  2
3955500 3011500  3 14  1   5.5 1017 293  8.0 7  5.0  89    0    0 321 -327  2
3955500 3011500  3 14  2   5.2 1017 295  7.9 5  4.9  88    0    0 313 -324  2
3955500 3011500  3 14  3   5.1 1017 299  7.8 3  4.7  87    0    0 289 -322  2
3955500 3011500  3 14  4   4.7 1018 319  7.8 4  4.5  84    0    0 280 -321  2
3955500 3011500  3 14  5   4.3 1018 320  5.3 5  4.1  80    0    0 287 -319  2
3955500 3011500  3 14  6   4.1 1018 320  5.1 5  3.9  77    0    0 289 -318  2
3955500 3011500  3 14  7   3.9 1018 316  5.4 5  3.8  75    0    0 286 -318  2
3955500 3011500  3 14  8   4.0 1019 322  5.8 6  3.8  76    0   33 290 -318  2
3955500 3011500  3 14  9   4.5 1020 319  6.4 6  3.9  76    0   58 294 -318  2
3955500 3011500  3 14 10   4.6 1020 334  7.1 7  3.8  73    0   68 298 -322  2
3955500 3011500  3 14 11   5.2 1021 340  7.6 6  3.8  71    9  185 296 -336  2
3955500 3011500  3 14 12   5.9 1021 318  6.7 6  3.8  69   54  279 289 -346  2
3955500 3011500  3 14 13   6.6 1021 313  9.0 6  3.9  66   72  302 291 -348  2
3955500 3011500  3 14 14   6.8 1022 327  9.7 5  4.0  66  116  302 290 -349  2
3955500 3011500  3 14 15   6.6 1022 316  6.7 6  4.1  67   85  264 292 -349  2
3955500 3011500  3 14 16   6.1 1022 303  7.9 7  4.3  72    1  121 304 -347  2
3955500 3011500  3 14 17   6.1 1022 300  6.8 8  4.5  77    0   47 316 -346  2
3955500 3011500  3 14 18   5.6 1023 297  7.1 8  4.6  81    0   22 322 -345  2
3955500 3011500  3 14 19   5.4 1023 302  6.1 7  4.7  84    0    2 316 -345  2
3955500 3011500  3 14 20   4.8 1023 317  5.0 8  4.7  87    0    0 315 -345  2
3955500 3011500  3 14 21   5.1 1024 314  4.0 8  4.7  89    0    0 322 -344  2
3955500 3011500  3 14 22   5.0 1024 297  4.7 8  4.8  90    0    0 323 -344  2
3955500 3011500  3 14 23   4.8 1024 282  4.2 7  4.9  92    0    0 318 -344  2
3955500 3011500  3 14 24   5.1 1024 266  4.2 6  5.0  93    0    0 306 -345  2
3955500 3011500  3 15  1   5.5 1024 270  4.4 8  5.1  93    0    0 313 -345  2
3955500 3011500  3 15  2   5.7 1023 276  5.3 8  5.3  94    0    0 326 -345  2
3955500 3011500  3 15  3   6.0 1023 291  5.8 7  5.4  95    0    0 320 -345  2
3955500 3011500  3 15  4   6.0 1023 290  6.8 7  5.5  95    0    0 314 -345  2
3955500 3011500  3 15  5   6.1 1022 290  7.2 8  5.5  95    0    0 318 -345  2
3955500 3011500  3 15  6   6.2 1022 293  7.0 8  5.5  94    0    0 324 -344  2
3955500 3011500  3 15  7   6.2 1022 294  7.4 8  5.5  93    0    0 323 -344  2
3955500 3011500  3 15  8   6.3 1022 293  6.6 8  5.4  93    0   32 322 -344  2
3955500 3011500  3 15  9   6.5 1023 307  5.5 6  5.5  93    0   65 310 -345  2
3955500 3011500  3 15 10   6.8 1023 313  6.6 7  5.6  93    0   97 305 -347  2
3955500 3011500  3 15 11   7.2 1023 296  5.6 7  5.6  91    0  132 313 -353  2
3955500 3011500  3 15 12   7.9 1023 296  6.5 8  5.7  90    0  116 321 -358  2
3955500 3011500  3 15 13   8.2 1024 306  6.8 7  5.8  87    3  196 320 -362  2
3955500 3011500  3 15 14   8.2 1023 310  6.8 7  5.7  84    1  167 312 -363  2
3955500 3011500  3 15 15   7.7 1024 317  5.9 8  5.7  86    0  102 315 -365  2
3955500 3011500  3 15 16   8.4 1024 311  5.2 7  5.8  87    2  132 315 -365  2
3955500 3011500  3 15 17   7.5 1024 319  4.6 5  5.8  88   16  125 299 -362  2
3955500 3011500  3 15 18   7.3 1024 345  4.3 7  5.8  91    1   39 297 -357  2
3955500 3011500  3 15 19   6.8 1024 326  3.3 7  5.6  90    0    3 305 -352  2
3955500 3011500  3 15 20   6.2 1025 265  2.8 6  5.5  93    0    0 297 -348  2
3955500 3011500  3 15 21   6.1 1025 316  4.7 7  5.5  95    0    0 296 -346  2
3955500 3011500  3 15 22   6.2 1025 313  5.5 7  5.5  95    0    0 303 -346  2
3955500 3011500  3 15 23   6.2 1025 317  5.1 7  5.5  95    0    0 306 -346  2
3955500 3011500  3 15 24   6.1 1025 312  4.5 7  5.5  95    0    0 309 -346  2
3955500 3011500  3 16  1   6.2 1025 303  4.9 7  5.5  95    0    0 312 -346  2
3955500 3011500  3 16  2   6.2 1025 301  5.0 7  5.5  95    0    0 315 -346  2
3955500 3011500  3 16  3   6.2 1025 296  5.0 7  5.6  95    0    0 318 -346  2
3955500 3011500  3 16  4   6.2 1025 300  4.9 8  5.6  95    0    0 325 -346  2
3955500 3011500  3 16  5   6.3 1025 299  4.5 8  5.6  96    0    0 331 -347  2
3955500 3011500  3 16  6   6.3 1025 287  4.7 7  5.6  96    0    0 326 -347  2
3955500 3011500  3 16  7   6.3 1025 286  4.6 7  5.7  96    0    0 321 -348  2
3955500 3011500  3 16  8   6.6 1026 284  5.2 8  5.7  96    0   32 325 -349  2
3955500 3011500  3 16  9   6.9 1026 279  5.1 7  5.7  94    2   87 325 -351  2
3955500 3011500  3 16 10   7.2 1026 283  5.3 8  5.8  94    0   97 325 -354  2
3955500 3011500  3 16 11   6.3 1026 285  6.0 8  5.7  94    0   98 329 -358  2
3955500 3011500  3 16 12   6.3 1026 283  5.9 5  5.6  95    0  142 309 -363  2
3955500 3011500  3 16 13   6.3 1026 283  5.5 5  5.6  96    9  198 291 -369  2
3955500 3011500  3 16 14   6.3 1026 284  7.2 3  5.6  95   73  244 279 -374  2
3955500 3011500  3 16 15   6.3 1025 300  7.3 6  5.6  96   98  215 285 -377  2
3955500 3011500  3 16 16   6.3 1025 300  7.3 7  5.7  96   18  150 311 -376  2
3955500 3011500  3 16 17   6.3 1025 298  7.3 4  5.7  97    4   87 300 -373  2
3955500 3011500  3 16 18   6.4 1025 296  6.6 6  5.7  97   11   43 296 -367  2
3955500 3011500  3 16 19   6.5 1025 294  6.3 5  5.7  96    0    6 304 -360  2
3955500 3011500  3 16 20   6.7 1025 292  5.9 5  5.7  95    0    0 300 -355  2
3955500 3011500  3 16 21   6.9 1025 291  6.4 5  5.8  95    0    0 303 -353  2
3955500 3011500  3 16 22   7.1 1025 290  6.1 7  5.8  95    0    0 317 -352  2
3955500 3011500  3 16 23   7.2 1025 293  6.4 7  5.9  94    0    0 329 -351  2
3955500 3011500  3 16 24   7.2 1025 294  6.9 5  5.9  94    0    0 320 -350  2
3955500 3011500  3 17  1   7.2 1025 276  6.4 7  5.9  94    0    0 322 -349  2
3955500 3011500  3 17  2   7.2 1024 278  6.0 7  5.9  94    0    0 336 -348  2
3955500 3011500  3 17  3   7.1 1024 279  5.7 7  5.9  94    0    0 338 -348  2
3955500 3011500  3 17  4   7.2 1024 282  6.1 8  5.8  94    0    0 344 -349  2
3955500 3011500  3 17  5   7.2 1023 282  5.4 5  5.9  94    0    0 333 -350  2
3955500 3011500  3 17  6   7.2 1023 278  5.3 8  5.9  94    0    0 333 -351  2
3955500 3011500  3 17  7   6.7 1023 279  5.1 8  5.8  95    0    0 349 -352  2
3955500 3011500  3 17  8   6.7 1023 278  5.3 8  5.7  95    1   39 347 -352  2
3955500 3011500  3 17  9   6.7 1023 275  5.2 6  5.7  95   24  114 334 -354  2
3955500 3011500  3 17 10   6.7 1023 279  6.8 3  5.8  96   30  170 305 -357  2
3955500 3011500  3 17 11   6.7 1025 278  6.5 4  5.8  96    3  159 291 -361  2
3955500 3011500  3 17 12   6.7 1025 289  6.1 4  5.8  96   18  216 297 -365  2
3955500 3011500  3 17 13   9.3 1025 286  5.8 5  5.9  89   30  235 307 -366  2
3955500 3011500  3 17 14   8.7 1025 290  5.9 7  6.0  85    0  137 326 -367  2
3955500 3011500  3 17 15   7.9 1025 280  5.3 8  5.8  87    0   77 339 -368  2
3955500 3011500  3 17 16   7.7 1026 273  5.4 8  5.8  88    0   58 342 -369  2
3955500 3011500  3 17 17   7.6 1026 260  5.2 7  5.8  90    0   59 336 -366  2
3955500 3011500  3 17 18   7.0 1026 266  5.3 8  5.7  90    0   33 334 -362  2
3955500 3011500  3 17 19   6.5 1026 258  6.6 8  5.4  90    0    3 338 -360  2
