     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3916500 3086500  1 12 16   1.8 1010 210  6.3 7  4.3  98    8   41 309 -335  1
3916500 3086500  1 12 17   1.6 1010 191  5.2 8  4.2  98    0    0 326 -338  1
3916500 3086500  1 12 18   1.4 1009 181  4.5 8  4.2  99    0    0 332 -340  1
3916500 3086500  1 12 19   1.4 1009 160  5.3 8  4.2  99    0    0 332 -342  1
3916500 3086500  1 12 20   1.5 1008 150  5.2 8  4.2 100    0    0 332 -343  1
3916500 3086500  1 12 21   1.5 1007 143  4.4 8  4.3 100    0    0 332 -344  1
3916500 3086500  1 12 22   1.6 1007 143  4.8 7  4.3 100    0    0 323 -344  1
3916500 3086500  1 12 23   1.8 1006 149  4.5 6  4.3 100    0    0 304 -344  1
3916500 3086500  1 12 24   1.7 1006 138  3.5 7  4.3 100    0    0 303 -344  1
3916500 3086500  1 13  1   1.6 1006 150  2.6 6  4.3 100    0    0 301 -342  1
3916500 3086500  1 13  2   1.6 1006 164  2.8 8  4.3 100    0    0 310 -339  1
3916500 3086500  1 13  3   1.6 1006 145  2.9 7  4.3 100    0    0 318 -335  1
3916500 3086500  1 13  4   1.3 1006 216  2.7 8  4.2 100    0    0 316 -330  1
3916500 3086500  1 13  5   1.4 1007 315  2.7 8  4.2 100    0    0 324 -328  1
3916500 3086500  1 13  6   1.5 1007 189  2.1 7  4.2 100    0    0 314 -327  1
3916500 3086500  1 13  7   1.5 1007 203  2.2 7  4.3 100    0    0 304 -325  1
3916500 3086500  1 13  8   1.6 1007 143  2.7 7  4.3 100    0    0 302 -324  1
3916500 3086500  1 13  9   1.7 1007 168  3.2 6  4.3 100    0    0 292 -323  1
3916500 3086500  1 13 10   1.8 1008 200  2.4 8  4.3 100    0   19 302 -323  1
3916500 3086500  1 13 11   2.1 1008 190  3.1 8  4.4 100    0   41 320 -325  1
3916500 3086500  1 13 12   2.4 1008 158  3.1 7  4.5 100    0   54 312 -329  1
3916500 3086500  1 13 13   2.8 1007 161  3.7 5  4.6 100    0   65 285 -333  1
3916500 3086500  1 13 14   2.8 1007 142  4.1 7  4.7 100    0   44 286 -336  1
3916500 3086500  1 13 15   2.8 1006 120  4.0 7  4.7 100    0   36 305 -337  1
3916500 3086500  1 13 16   2.9 1005 120  5.5 7  4.7 100    0    9 306 -336  1
3916500 3086500  1 13 17   3.0 1004 130  4.9 7  4.7 100    0    0 307 -333  1
3916500 3086500  1 13 18   3.2 1004 143  5.2 7  4.8 100    0    0 310 -330  1
3916500 3086500  1 13 19   3.1 1004 172  5.8 6  4.8 100    0    0 303 -330  1
3916500 3086500  1 13 20   2.9 1004 217  5.0 8  4.8 100    0    0 312 -330  1
3916500 3086500  1 13 21   3.7 1004 240  5.4 8  4.9 100    0    0 329 -330  1
3916500 3086500  1 13 22   3.8 1004 249  6.1 8  5.0 100    0    0 331 -330  1
3916500 3086500  1 13 23   4.2 1004 275  6.7 6  5.1 100    0    0 316 -330  1
3916500 3086500  1 13 24   4.3 1004 250  6.2 7  5.1  99    0    0 308 -329  1
3916500 3086500  1 14  1   3.7 1004 233  5.5 8  5.1  99    0    0 324 -329  1
3916500 3086500  1 14  2   4.0 1005 219  5.6 8  5.0 100    0    0 331 -328  1
3916500 3086500  1 14  3   3.9 1005 215  5.3 6  5.1 100    0    0 314 -328  1
3916500 3086500  1 14  4   3.8 1005 236  5.2 8  5.0 100    0    0 314 -329  1
3916500 3086500  1 14  5   3.6 1006 241  5.1 6  5.0 100    0    0 314 -329  1
3916500 3086500  1 14  6   3.3 1006 231  4.6 6  4.9 100    0    0 297 -330  1
3916500 3086500  1 14  7   3.1 1005 230  4.7 7  4.8 100    0    0 305 -330  1
3916500 3086500  1 14  8   3.0 1006 237  3.9 8  4.8 100    0    0 321 -330  1
3916500 3086500  1 14  9   3.4 1006 210  3.3 8  4.8 100    0    0 331 -331  1
3916500 3086500  1 14 10   3.3 1006 186  3.7 8  4.9 100    0   10 331 -331  1
3916500 3086500  1 14 11   3.6 1006 193  3.8 7  4.9 100    0   30 327 -331  1
3916500 3086500  1 14 12   4.0 1006 198  2.8 5  5.0 100    0   58 311 -332  1
3916500 3086500  1 14 13   4.2 1006 187  3.7 6  5.1 100    0   65 307 -333  1
3916500 3086500  1 14 14   3.6 1005 201  4.1 7  5.1 100    0   46 319 -334  1
3916500 3086500  1 14 15   3.4 1005 208  4.0 7  4.9 100    0   27 326 -334  1
3916500 3086500  1 14 16   3.5 1005 196  4.4 8  4.9 100    0    5 333 -333  1
3916500 3086500  1 14 17   3.4 1004 195  3.8 8  4.9 100    0    0 338 -333  1
3916500 3086500  1 14 18   3.5 1004 157  4.3 8  4.9 100    0    0 338 -332  1
3916500 3086500  1 14 19   3.8 1005 163  5.2 8  5.0 100    0    0 339 -332  1
3916500 3086500  1 14 20   3.9 1004 162  5.8 8  5.0 100    0    0 341 -331  1
3916500 3086500  1 14 21   4.0 1004 187  5.5 8  5.1 100    0    0 344 -331  1
3916500 3086500  1 14 22   4.4 1005 263  7.7 8  5.2 100    0    0 343 -332  1
3916500 3086500  1 14 23   4.5 1005 245  7.2 8  5.2 100    0    0 342 -339  1
3916500 3086500  1 14 24   4.3 1005 245  7.4 7  5.2  99    0    0 334 -344  1
3916500 3086500  1 15  1   4.1 1006 247  6.7 7  5.1  99    0    0 323 -345  1
3916500 3086500  1 15  2   3.8 1006 252  6.5 8  5.1 100    0    0 327 -344  1
3916500 3086500  1 15  3   3.7 1007 250  7.4 4  5.0 100    0    0 299 -344  1
3916500 3086500  1 15  4   3.7 1008 252  7.5 5  5.0 100    0    0 271 -343  1
3916500 3086500  1 15  5   3.6 1009 249  7.5 3  5.0 100    0    0 264 -343  1
3916500 3086500  1 15  6   3.2 1010 243  7.1 2  4.9 100    0    0 247 -341  1
3916500 3086500  1 15  7   3.3 1011 239  6.6 5  4.8 100    0    0 261 -339  1
3916500 3086500  1 15  8   3.0 1012 243  6.2 5  4.7  99    0    0 281 -335  1
3916500 3086500  1 15  9   3.1 1013 246  6.1 3  4.7  99    0    1 265 -332  1
3916500 3086500  1 15 10   3.2 1014 237  5.6 6  4.7  99    0   24 270 -330  1
3916500 3086500  1 15 11   3.9 1014 220  6.3 4  4.9  99    3   55 274 -331  1
3916500 3086500  1 15 12   4.1 1015 219  7.2 4  5.0  99   12   80 261 -335  1
3916500 3086500  1 15 13   4.0 1015 216  8.7 6  5.0  99    0   60 273 -340  1
3916500 3086500  1 15 14   4.6 1015 200  9.0 6  5.1  99    0   61 290 -343  1
3916500 3086500  1 15 15   5.0 1015 189  8.8 7  5.3  99    0   49 304 -343  1
3916500 3086500  1 15 16   5.5 1014 192  9.5 8  5.5  99    0    7 326 -342  1
3916500 3086500  1 15 17   5.7 1014 195 10.1 8  5.6  99    0    0 337 -342  1
3916500 3086500  1 15 18   5.8 1014 201 11.4 7  5.7  99    0    0 333 -343  1
3916500 3086500  1 15 19   5.6 1014 206 12.8 6  5.6  99    0    0 321 -345  1
3916500 3086500  1 15 20   5.7 1014 204 13.0 5  5.6  98    0    0 312 -347  1
3916500 3086500  1 15 21   5.5 1013 213 13.2 6  5.6  98    0    0 318 -348  1
3916500 3086500  1 15 22   5.5 1014 211 12.4 7  5.4  97    0    0 331 -349  1
3916500 3086500  1 15 23   6.0 1014 214 13.4 7  5.4  94    0    0 336 -349  1
3916500 3086500  1 15 24   5.7 1014 222 12.5 6  5.4  93    0    0 330 -349  1
3916500 3086500  1 16  1   5.6 1014 228 13.1 7  5.3  94    0    0 329 -349  1
3916500 3086500  1 16  2   5.5 1014 231 12.2 7  5.3  94    0    0 333 -349  1
3916500 3086500  1 16  3   5.6 1015 225 11.6 8  5.3  93    0    0 338 -349  1
3916500 3086500  1 16  4   5.5 1015 221 11.2 8  5.2  93    0    0 343 -350  1
3916500 3086500  1 16  5   5.5 1015 214 11.3 8  5.2  93    0    0 343 -350  1
3916500 3086500  1 16  6   5.6 1015 214 11.0 8  5.2  93    0    0 344 -350  1
3916500 3086500  1 16  7   5.3 1015 211 10.7 8  5.2  93    0    0 344 -351  1
3916500 3086500  1 16  8   5.2 1016 214  9.9 8  5.1  93    0    0 343 -351  1
3916500 3086500  1 16  9   5.3 1016 211 10.1 7  5.1  93    0    2 339 -352  1
3916500 3086500  1 16 10   5.4 1016 205  9.4 8  5.2  93    0   24 341 -353  1
3916500 3086500  1 16 11   5.6 1016 209 10.0 5  5.2  94   14   75 333 -354  1
3916500 3086500  1 16 12   5.8 1016 212 11.7 3  5.4  94   81   93 313 -355  1
3916500 3086500  1 16 13   6.1 1016 214 11.2 5  5.5  94   35  108 314 -356  1
3916500 3086500  1 16 14   6.3 1016 216 10.4 5  5.5  94   68   94 321 -357  1
3916500 3086500  1 16 15   6.4 1017 215 10.4 4  5.6  94   69   65 316 -356  1
3916500 3086500  1 16 16   6.1 1016 212 11.6 1  5.6  94   15   36 298 -355  1
3916500 3086500  1 16 17   6.3 1017 211 10.1 0  5.5  94    0    0 281 -353  1
3916500 3086500  1 16 18   6.1 1017 214  9.9 0  5.5  94    0    0 276 -351  1
3916500 3086500  1 16 19   6.2 1017 212 10.3 2  5.5  94    0    0 282 -349  1
3916500 3086500  1 16 20   6.7 1017 213 10.8 6  5.5  92    0    0 298 -348  1
3916500 3086500  1 16 21   6.7 1017 214 11.4 7  5.5  90    0    0 308 -348  1
3916500 3086500  1 16 22   6.8 1017 218 11.8 7  5.5  90    0    0 306 -347  1
3916500 3086500  1 16 23   6.7 1017 215 11.9 6  5.4  89    0    0 299 -347  1
3916500 3086500  1 16 24   6.7 1017 218 11.6 7  5.4  89    0    0 295 -347  1
3916500 3086500  1 17  1   6.3 1017 214 11.5 8  5.3  89    0    0 298 -348  1
3916500 3086500  1 17  2   6.5 1018 227 12.2 8  5.3  90    0    0 302 -348  1
3916500 3086500  1 17  3   6.2 1018 224 10.8 8  5.4  91    0    0 306 -348  1
3916500 3086500  1 17  4   5.8 1018 230 10.0 8  5.3  92    0    0 309 -348  1
3916500 3086500  1 17  5   5.4 1018 237  8.9 8  5.3  93    0    0 313 -349  1
3916500 3086500  1 17  6   5.0 1019 238  7.6 8  5.2  94    0    0 315 -349  1
3916500 3086500  1 17  7   4.9 1019 245  6.9 8  5.1  95    0    0 318 -348  1
3916500 3086500  1 17  8   4.4 1019 233  6.3 8  5.1  97    0    0 321 -348  1
3916500 3086500  1 17  9   3.8 1019 222  4.8 8  5.0  98    0    1 322 -348  1
3916500 3086500  1 17 10   3.8 1020 230  4.5 8  4.9  99    0   19 324 -348  1
3916500 3086500  1 17 11   3.7 1020 232  4.3 7  4.9 100    0   50 321 -348  1
3916500 3086500  1 17 12   3.9 1020 220  3.9 8  5.0 100    0   48 322 -350  1
3916500 3086500  1 17 13   4.4 1020 211  3.1 7  5.1 100    0   53 324 -352  1
3916500 3086500  1 17 14   4.7 1020 201  3.7 6  5.2 100    0   43 315 -354  1
3916500 3086500  1 17 15   4.3 1019 201  3.0 7  5.2 100    0   27 315 -354  1
3916500 3086500  1 17 16   4.3 1019 201  3.2 7  5.1 100    0    8 319 -353  1
3916500 3086500  1 17 17   4.5 1019 180  3.3 7  5.2 100    0    0 319 -349  1
3916500 3086500  1 17 18   5.1 1018 171  3.2 7  5.3 100    0    0 322 -346  1
3916500 3086500  1 17 19   5.1 1018 170  3.3 7  5.4 100    0    0 323 -344  1
3916500 3086500  1 17 20   5.1 1017 187  3.9 5  5.4 100    0    0 314 -342  1
3916500 3086500  1 17 21   5.0 1016 208  4.0 8  5.4 100    0    0 320 -341  1
3916500 3086500  1 17 22   4.4 1016 225  5.5 7  5.3 100    0    0 330 -340  1
3916500 3086500  1 17 23   4.0 1016 223  5.4 6  5.1 100    0    0 317 -338  1
3916500 3086500  1 17 24   3.3 1016 291  6.3 4  4.9 100    0    0 297 -337  1
3916500 3086500  1 18  1   3.3 1016 323  5.5 7  4.8 100    0    0 300 -335  1
3916500 3086500  1 18  2   2.6 1017 322  5.1 6  4.7 100    0    0 310 -333  1
3916500 3086500  1 18  3   2.0 1017 295  3.4 2  4.4 100    0    0 272 -331  1
3916500 3086500  1 18  4   2.5 1018 289  4.3 5  4.4 100    0    0 260 -329  1
3916500 3086500  1 18  5   3.0 1019 279  4.5 8  4.6 100    0    0 303 -327  1
3916500 3086500  1 18  6   3.3 1019 267  4.6 8  4.7  99    0    0 327 -326  1
3916500 3086500  1 18  7   3.5 1020 269  4.6 7  4.7  97    0    0 317 -325  1
3916500 3086500  1 18  8   3.3 1020 256  3.6 7  4.6  96    0    0 307 -325  1
3916500 3086500  1 18  9   3.4 1020 255  3.8 8  4.5  95    0    1 314 -324  1
3916500 3086500  1 18 10   3.6 1021 240  4.3 8  4.5  93    0   15 322 -324  1
3916500 3086500  1 18 11   3.7 1021 246  3.6 7  4.5  93    0   43 313 -326  1
3916500 3086500  1 18 12   3.9 1022 242  4.0 7  4.6  92    1   81 304 -331  1
3916500 3086500  1 18 13   4.0 1022 246  3.5 7  4.7  94    0   72 303 -335  1
3916500 3086500  1 18 14   4.0 1022 243  3.5 7  4.8  96    4   88 300 -338  1
3916500 3086500  1 18 15   3.9 1022 259  4.0 8  4.8  95    3   61 305 -338  1
3916500 3086500  1 18 16   3.5 1022 260  3.7 6  4.7  96    0   27 294 -335  1
3916500 3086500  1 18 17   2.8 1022 252  4.1 8  4.6  98    0    0 288 -330  1
3916500 3086500  1 18 18   2.6 1023 262  4.3 7  4.6 100    0    0 290 -327  1
3916500 3086500  1 18 19   2.6 1023 273  4.6 7  4.5 100    0    0 282 -325  1
3916500 3086500  1 18 20   2.5 1023 277  4.7 8  4.5 100    0    0 288 -324  1
3916500 3086500  1 18 21   2.2 1023 282  5.0 7  4.4  99    0    0 287 -324  1
3916500 3086500  1 18 22   2.0 1024 270  3.9 7  4.3  98    0    0 281 -324  1
3916500 3086500  1 18 23   2.1 1024 288  4.2 6  4.3  99    0    0 275 -324  1
3916500 3086500  1 18 24   2.3 1024 266  4.7 5  4.4 100    0    0 264 -324  1
3916500 3086500  1 19  1   2.3 1024 270  5.1 5  4.4 100    0    0 260 -324  1
3916500 3086500  1 19  2   2.3 1025 274  4.6 4  4.4  99    0    0 255 -325  1
3916500 3086500  1 19  3   2.5 1025 271  4.6 1  4.4  99    0    0 235 -325  1
3916500 3086500  1 19  4   2.4 1025 269  4.8 1  4.5 100    0    0 220 -324  1
3916500 3086500  1 19  5   2.3 1025 276  5.0 4  4.4  99    0    0 232 -324  1
3916500 3086500  1 19  6   2.3 1025 277  5.2 5  4.3  98    0    0 247 -326  1
3916500 3086500  1 19  7   2.2 1025 287  4.9 5  4.3  98    0    0 250 -328  1
3916500 3086500  1 19  8   2.5 1025 287  4.4 5  4.3  97    0    0 250 -328  1
3916500 3086500  1 19  9   2.3 1025 286  4.1 6  4.3  96    0    2 256 -328  1
3916500 3086500  1 19 10   2.4 1025 278  3.9 7  4.3  97    0   23 270 -327  1
3916500 3086500  1 19 11   2.7 1025 304  5.4 6  4.3  96    2   65 276 -329  1
3916500 3086500  1 19 12   3.2 1025 300  6.0 5  4.4  95   71   98 270 -332  1
3916500 3086500  1 19 13   3.9 1025 298  6.3 2  4.6  94  153   76 254 -335  1
3916500 3086500  1 19 14   3.8 1025 309  6.7 1  4.6  93  151   66 238 -337  1
3916500 3086500  1 19 15   3.5 1025 308  6.1 1  4.5  92  101   56 234 -337  1
3916500 3086500  1 19 16   2.7 1025 314  6.4 0  4.4  94   26   36 229 -335  1
3916500 3086500  1 19 17   1.9 1025 316  5.7 1  4.2  96    0    0 226 -331  1
3916500 3086500  1 19 18   1.6 1026 319  5.1 2  4.1  97    0    0 234 -328  1
3916500 3086500  1 19 19   1.5 1026 325  4.5 4  4.1  97    0    0 248 -326  1
3916500 3086500  1 19 20   1.1 1026 320  4.1 2  4.0  98    0    0 249 -324  1
3916500 3086500  1 19 21   0.4 1026 331  3.4 0  3.9  99    0    0 229 -322  1
3916500 3086500  1 19 22   0.5 1026 348  3.4 0  3.9 100    0    0 221 -320  1
3916500 3086500  1 19 23   0.1 1026   1  3.2 0  3.8 100    0    0 222 -319  1
3916500 3086500  1 19 24  -0.2 1027 352  3.9 0  3.7  99    0    0 223 -319  1
3916500 3086500  1 20  1  -1.0 1027   5  3.0 0  3.5  99    0    0 222 -318  1
3916500 3086500  1 20  2  -1.0 1027   0  3.6 0  3.4  98    0    0 220 -316  1
3916500 3086500  1 20  3  -1.3 1028   1  4.2 0  3.3  97    0    0 220 -315  1
3916500 3086500  1 20  4  -1.2 1028   6  4.5 1  3.3  96    0    0 224 -314  1
3916500 3086500  1 20  5  -1.3 1028  14  4.3 1  3.2  95    0    0 228 -314  1
3916500 3086500  1 20  6  -1.4 1029  26  4.9 1  3.2  95    0    0 227 -313  1
3916500 3086500  1 20  7  -1.7 1029  26  4.3 4  3.2  96    0    0 241 -313  1
3916500 3086500  1 20  8  -1.7 1029  38  4.2 7  3.2  97    0    0 272 -312  1
3916500 3086500  1 20  9  -1.9 1030  43  3.5 8  3.2  98    0    4 294 -311  1
3916500 3086500  1 20 10  -2.0 1031  42  2.9 8  3.2  98    0   34 299 -311  1
3916500 3086500  1 20 11  -1.8 1031  32  2.4 8  3.2  98    0   60 300 -311  1
3916500 3086500  1 20 12  -1.6 1032   6  2.7 7  3.2  98    0   73 295 -314  1
3916500 3086500  1 20 13  -1.8 1032 334  3.0 7  3.2  98    0   78 289 -316  1
3916500 3086500  1 20 14  -2.2 1032 326  3.3 6  3.2  98    0   79 281 -318  1
3916500 3086500  1 20 15  -2.0 1032 344  2.9 6  3.2  99   20   54 275 -319  1
3916500 3086500  1 20 16  -1.7 1032 343  2.5 3  3.2  98    5   32 258 -318  1
3916500 3086500  1 20 17  -1.9 1032 331  2.4 4  3.2  97    0    0 247 -315  1
3916500 3086500  1 20 18  -2.2 1032 337  2.2 5  3.1  97    0    0 256 -312  1
3916500 3086500  1 20 19  -2.3 1033 334  1.9 3  3.0  97    0    0 248 -309  1
3916500 3086500  1 20 20  -2.6 1033 331  1.7 2  3.0  97    0    0 231 -308  1
3916500 3086500  1 20 21  -2.7 1033 334  1.7 0  3.0  98    0    0 217 -306  1
3916500 3086500  1 20 22  -2.2 1033 330  2.6 0  3.1  99    0    0 208 -305  1
3916500 3086500  1 20 23  -2.1 1034 323  2.6 0  3.1  99    0    0 209 -304  1
3916500 3086500  1 20 24  -1.6 1034 318  1.9 3  3.2  99    0    0 224 -303  1
3916500 3086500  1 21  1  -1.5 1034 290  1.9 3  3.3  99    0    0 237 -303  1
3916500 3086500  1 21  2  -1.7 1034 259  2.0 2  3.3  99    0    0 231 -302  1
3916500 3086500  1 21  3  -1.2 1034 260  2.1 1  3.3  99    0    0 222 -302  1
3916500 3086500  1 21  4  -1.0 1033 245  2.1 3  3.4  99    0    0 226 -303  1
3916500 3086500  1 21  5  -0.3 1033 252  2.0 4  3.5 100    0    0 240 -304  1
3916500 3086500  1 21  6   0.0 1033 227  2.5 5  3.7 100    0    0 248 -308  1
3916500 3086500  1 21  7   0.8 1033 236  2.6 7  3.8 100    0    0 261 -313  1
3916500 3086500  1 21  8   1.0 1033 236  3.0 7  4.0 100    0    0 270 -317  1
3916500 3086500  1 21  9   0.9 1033 249  3.4 8  4.0 100    0    4 274 -319  1
3916500 3086500  1 21 10   0.7 1033  47  3.4 6  3.9 100    7   45 272 -319  1
3916500 3086500  1 21 11   0.3 1033  20  1.9 4  3.8  99   76   70 257 -319  1
3916500 3086500  1 21 12   0.1 1033 351  1.9 5  3.7  98   37  106 253 -319  1
3916500 3086500  1 21 13   0.2 1033  10  2.0 6  3.7  98   14  110 264 -320  1
3916500 3086500  1 21 14  -0.7 1033  14  2.8 6  3.6  99    2   84 269 -321  1
3916500 3086500  1 21 15  -1.0 1033   2  2.1 6  3.5 100    0   50 268 -321  1
3916500 3086500  1 21 16  -1.3 1033 351  2.4 7  3.4 100    0   20 272 -320  1
3916500 3086500  1 21 17  -1.7 1033 333  1.6 8  3.3 100    0    1 280 -319  1
3916500 3086500  1 21 18  -1.6 1033 304  2.2 8  3.3 100    0    0 280 -317  1
3916500 3086500  1 21 19  -1.2 1033 251  1.9 7  3.4 100    0    0 272 -313  1
3916500 3086500  1 21 20  -0.2 1033 246  2.6 6  3.5  99    0    0 261 -311  1
3916500 3086500  1 21 21   0.4 1033 222  3.3 8  3.7  98    0    0 265 -310  1
3916500 3086500  1 21 22   1.0 1033 224  3.8 7  3.8  98    0    0 269 -308  1
3916500 3086500  1 21 23   1.3 1032 232  3.6 6  4.0  99    0    0 261 -307  1
3916500 3086500  1 21 24   2.1 1032 268  3.8 5  4.2  99    0    0 254 -307  1
3916500 3086500  1 22  1   2.7 1031 298  4.3 8  4.4  99    0    0 264 -308  1
3916500 3086500  1 22  2   2.8 1031 305  4.9 7  4.5 100    0    0 274 -310  1
3916500 3086500  1 22  3   2.8 1031 309  4.8 6  4.6 100    0    0 267 -311  1
3916500 3086500  1 22  4   2.7 1030 317  3.9 8  4.5 100    0    0 272 -311  1
3916500 3086500  1 22  5   2.6 1030 315  3.6 6  4.5 100    0    0 272 -313  1
3916500 3086500  1 22  6   2.6 1029 316  3.6 8  4.5 100    0    0 274 -315  1
3916500 3086500  1 22  7   2.2 1029 344  3.3 8  4.4 100    0    0 283 -317  1
3916500 3086500  1 22  8   2.1 1029 345  3.7 8  4.4 100    0    0 284 -318  1
3916500 3086500  1 22  9   1.8 1029   4  4.2 7  4.3 100    0    1 280 -319  1
3916500 3086500  1 22 10   1.8 1030  18  3.9 6  4.3 100    0   14 273 -320  1
3916500 3086500  1 22 11   1.7 1030  25  3.7 8  4.2 100    0   28 280 -322  1
3916500 3086500  1 22 12   1.8 1030  32  3.5 8  4.2 100    0   52 290 -326  1
3916500 3086500  1 22 13   1.4 1031  20  4.1 7  4.2 100    0   86 284 -328  1
3916500 3086500  1 22 14   1.2 1031  27  3.5 6  4.1 100    0   71 274 -328  1
3916500 3086500  1 22 15   0.9 1031  21  3.6 7  4.0 100    0   51 273 -327  1
3916500 3086500  1 22 16   0.6 1030  15  3.4 7  3.9 100    0   33 276 -325  1
3916500 3086500  1 22 17   0.2 1031  10  2.5 7  3.8 100    0    1 274 -324  1
3916500 3086500  1 22 18   0.0 1030   7  2.8 6  3.7 100    0    0 268 -321  1
3916500 3086500  1 22 19  -0.2 1030 328  3.2 4  3.7 100    0    0 252 -320  1
3916500 3086500  1 22 20  -0.4 1030 299  3.3 4  3.6 100    0    0 243 -320  1
3916500 3086500  1 22 21  -0.3 1030 275  3.5 7  3.6  99    0    0 258 -319  1
3916500 3086500  1 22 22  -0.1 1029 256  3.2 8  3.6  98    0    0 278 -318  1
3916500 3086500  1 22 23   0.7 1029 248  4.1 6  3.7  98    0    0 275 -317  1
3916500 3086500  1 22 24   2.0 1028 290  4.6 8  4.1  99    0    0 278 -317  1
3916500 3086500  1 23  1   2.7 1028 319  4.8 7  4.4 100    0    0 288 -318  1
3916500 3086500  1 23  2   2.8 1027 314  4.8 8  4.6 100    0    0 290 -320  1
3916500 3086500  1 23  3   2.8 1026 329  4.5 8  4.6 100    0    0 298 -321  1
3916500 3086500  1 23  4   2.6 1026 321  3.7 7  4.6 100    0    0 296 -322  1
3916500 3086500  1 23  5   2.6 1025 356  3.9 6  4.5 100    0    0 290 -322  1
3916500 3086500  1 23  6   2.2 1025   5  3.4 6  4.5 100    0    0 286 -320  1
3916500 3086500  1 23  7   2.1 1025  12  3.1 8  4.4 100    0    0 296 -320  1
3916500 3086500  1 23  8   1.8 1025   4  3.4 8  4.3 100    0    0 307 -319  1
3916500 3086500  1 23  9   1.4 1024 358  3.3 8  4.2 100    0    7 308 -318  1
3916500 3086500  1 23 10   0.9 1025   2  3.1 6  4.1 100    5   46 299 -317  1
3916500 3086500  1 23 11   0.7 1025   8  2.6 6  4.0 100    3   71 289 -318  1
3916500 3086500  1 23 12   1.1 1025 350  2.4 7  4.0 100    6  102 295 -319  1
3916500 3086500  1 23 13   1.2 1025 351  2.2 7  4.1 100    5  102 301 -321  1
3916500 3086500  1 23 14   1.3 1025 323  3.0 7  4.1  99    9  103 302 -324  1
3916500 3086500  1 23 15   0.9 1025 323  3.0 7  4.0  99    7   78 303 -324  1
3916500 3086500  1 23 16   0.4 1025 322  3.1 7  3.9 100    1   36 303 -322  1
3916500 3086500  1 23 17  -0.3 1025 317  3.0 8  3.8 100    0    0 308 -320  1
3916500 3086500  1 23 18  -0.2 1025 326  2.1 8  3.7 100    0    0 313 -320  1
3916500 3086500  1 23 19  -0.5 1025 286  2.7 6  3.6 100    0    0 302 -319  1
3916500 3086500  1 23 20  -0.6 1025 281  3.0 7  3.6 100    0    0 297 -317  1
3916500 3086500  1 23 21   0.2 1025 282  3.2 7  3.7 100    0    0 304 -316  1
3916500 3086500  1 23 22   0.4 1025 300  3.4 7  3.8 100    0    0 306 -315  1
3916500 3086500  1 23 23   0.1 1025 305  3.7 7  3.8 100    0    0 307 -315  1
3916500 3086500  1 23 24   0.1 1025 319  3.4 7  3.8 100    0    0 306 -314  1
3916500 3086500  1 24  1   0.2 1025 316  3.5 8  3.8 100    0    0 311 -314  1
3916500 3086500  1 24  2   0.3 1024 310  3.7 8  3.8 100    0    0 317 -313  1
3916500 3086500  1 24  3   0.6 1024 311  4.5 8  3.8  99    0    0 316 -312  1
3916500 3086500  1 24  4   0.8 1024 313  3.9 8  3.9  99    0    0 317 -312  1
3916500 3086500  1 24  5   1.3 1024 325  4.4 7  4.0  99    0    0 312 -313  1
3916500 3086500  1 24  6   1.5 1023 320  4.1 7  4.1  99    0    0 308 -314  1
3916500 3086500  1 24  7   2.0 1023 320  3.2 6  4.2  99    0    0 304 -315  1
3916500 3086500  1 24  8   2.8 1023 311  4.5 7  4.5 100    0    0 305 -316  1
3916500 3086500  1 24  9   3.1 1023 283  5.1 8  4.6  99    0    4 318 -317  1
3916500 3086500  1 24 10   3.4 1022 276  6.0 7  4.7  99    0   37 319 -319  1
3916500 3086500  1 24 11   3.8 1022 280  6.5 7  4.8  99    4   70 313 -321  1
3916500 3086500  1 24 12   4.2 1021 291  8.5 7  4.9  98    0   80 312 -325  1
3916500 3086500  1 24 13   4.1 1021 295  8.1 7  4.9  96    0   76 312 -328  1
3916500 3086500  1 24 14   4.0 1020 281  8.6 7  4.8  96    0   64 310 -329  1
3916500 3086500  1 24 15   3.7 1019 288  9.2 7  4.8  96    0   59 309 -331  1
3916500 3086500  1 24 16   3.6 1019 281  8.9 8  4.8  98    0   36 313 -331  1
3916500 3086500  1 24 17   3.4 1018 276  8.4 8  4.8  99    0    1 319 -329  1
3916500 3086500  1 24 18   3.4 1017 272  8.0 8  4.8  99    0    0 318 -327  1
3916500 3086500  1 24 19   3.6 1017 272  8.6 8  4.8  99    0    0 319 -327  1
3916500 3086500  1 24 20   3.6 1016 269  8.6 8  4.8  99    0    0 319 -327  1
3916500 3086500  1 24 21   3.6 1015 270  8.1 8  4.9  99    0    0 319 -327  1
3916500 3086500  1 24 22   3.6 1014 271  8.2 8  4.9 100    0    0 319 -328  1
3916500 3086500  1 24 23   3.5 1013 264  8.0 8  4.9 100    0    0 320 -330  1
3916500 3086500  1 24 24   3.5 1012 253  7.9 8  4.9 100    0    0 321 -333  1
