     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3912500 2352500  1 12 10   2.9  955 218  3.5 8  4.5  90    0   19 304 -324  2
3912500 2352500  1 12 11   3.0  956 219  3.7 8  4.5  91    0   57 305 -327  2
3912500 2352500  1 12 12   2.7  956 219  3.7 8  4.5  92    0   78 307 -331  2
3912500 2352500  1 12 13   2.9  956 238  3.2 8  4.5  92    0   68 305 -335  2
3912500 2352500  1 12 14   3.1  957 227  3.2 7  4.5  91    1   93 299 -338  2
3912500 2352500  1 12 15   3.0  957 219  3.6 6  4.5  90    5   83 287 -340  2
3912500 2352500  1 12 16   3.0  958 230  4.4 8  4.5  91    5   48 288 -338  2
3912500 2352500  1 12 17   2.9  959 219  3.1 8  4.5  90    0    4 291 -333  2
3912500 2352500  1 12 18   2.8  960 249  2.8 8  4.4  90    0    0 287 -328  2
3912500 2352500  1 12 19   2.8  961 298  2.5 8  4.4  90    0    0 286 -323  2
3912500 2352500  1 12 20   2.7  962 139  2.0 8  4.4  90    0    0 286 -322  2
3912500 2352500  1 12 21   2.6  963 246  1.8 7  4.4  90    0    0 283 -322  2
3912500 2352500  1 12 22   2.5  963 273  0.8 7  4.3  90    0    0 279 -320  2
3912500 2352500  1 12 23   2.4  964 286  0.9 7  4.3  91    0    0 280 -318  2
3912500 2352500  1 12 24   2.4  964 227  0.3 5  4.3  91    0    0 272 -316  2
3912500 2352500  1 13  1   2.1  965  31  0.1 8  4.3  92    0    0 276 -315  2
3912500 2352500  1 13  2   1.9  964  10  0.7 5  4.3  94    0    0 274 -315  2
3912500 2352500  1 13  3   2.2  964   4  0.2 4  4.3  94    0    0 253 -314  2
3912500 2352500  1 13  4   1.9  965 350  0.4 3  4.3  93    0    0 241 -312  2
3912500 2352500  1 13  5   1.8  964  45  1.4 4  4.3  94    0    0 240 -311  2
3912500 2352500  1 13  6   1.6  965  72  1.6 6  4.3  94    0    0 260 -309  2
3912500 2352500  1 13  7   0.7  965  38  1.9 7  4.1  95    0    0 278 -308  2
3912500 2352500  1 13  8   0.7  965  25  2.1 7  4.0  96    0    0 283 -307  2
3912500 2352500  1 13  9   0.8  965  28  2.3 8  4.0  95    8   23 288 -307  2
3912500 2352500  1 13 10   1.5  965  27  2.2 5  4.0  91   50   75 275 -308  2
3912500 2352500  1 13 11   2.0  965  50  2.3 3  4.0  88   91  126 246 -313  2
3912500 2352500  1 13 12   2.8  964  43  2.2 4  4.0  85   55  162 243 -318  2
3912500 2352500  1 13 13   3.2  963  56  3.1 5  4.2  84   25  160 257 -321  2
3912500 2352500  1 13 14   3.7  962  43  2.4 6  4.2  82    4  114 270 -325  2
3912500 2352500  1 13 15   3.4  961  46  2.8 6  4.2  81    4   91 275 -328  2
3912500 2352500  1 13 16   3.4  960  53  1.9 8  4.1  81    1   48 285 -325  2
3912500 2352500  1 13 17   2.0  960  72  2.6 7  4.1  84    0    8 287 -323  2
3912500 2352500  1 13 18   2.7  960 146  2.3 7  4.0  85    0    0 279 -321  2
3912500 2352500  1 13 19   2.0  960 198  1.9 8  4.1  86    0    0 283 -318  2
3912500 2352500  1 13 20   2.2  960 225  1.9 8  4.0  86    0    0 286 -315  2
3912500 2352500  1 13 21   2.0  960 231  1.8 8  4.0  87    0    0 285 -314  2
3912500 2352500  1 13 22   1.8  959 206  1.7 8  4.0  88    0    0 272 -313  2
3912500 2352500  1 13 23   1.1  959 211  1.7 6  3.9  89    0    0 271 -311  2
3912500 2352500  1 13 24   0.1  959 215  1.7 5  3.7  90    0    0 281 -308  2
3912500 2352500  1 14  1  -0.9  973 240  1.7 4  3.5  91    0    0 210 -315  2
3912500 2352500  1 14  2  -1.8  971 260  1.8 2  3.2  92    0    0 213 -314  2
3912500 2352500  1 14  3  -2.4  971 267  1.7 1  3.1  92    0    0 206 -313  2
3912500 2352500  1 14  4  -2.5  971 252  1.6 1  3.1  92    0    0 198 -311  2
3912500 2352500  1 14  5  -2.6  971 261  1.5 2  3.1  93    0    0 203 -309  2
3912500 2352500  1 14  6  -2.7  971 261  1.2 4  3.1  95    0    0 221 -307  2
3912500 2352500  1 14  7  -3.1  971 299  1.3 4  3.0  95    0    0 234 -305  2
3912500 2352500  1 14  8  -3.5  971 311  1.0 4  2.9  93    0    0 233 -304  2
3912500 2352500  1 14  9  -3.7  971 332  1.7 4  2.9  94   13   18 232 -303  2
3912500 2352500  1 14 10  -1.8  971 323  1.9 3  3.0  94   63   58 231 -304  2
3912500 2352500  1 14 11   0.4  971 328  1.0 3  3.2  85   84  108 232 -309  2
3912500 2352500  1 14 12   1.6  971 345  0.9 3  3.2  76  159  116 236 -315  2
3912500 2352500  1 14 13   2.5  971 161  1.3 4  3.1  69  221  100 243 -319  2
3912500 2352500  1 14 14   3.0  971 147  1.7 6  2.9  60  144  119 257 -323  2
3912500 2352500  1 14 15   2.6  970 147  1.4 5  2.7  57  116   90 260 -325  2
3912500 2352500  1 14 16   2.4  970 136  1.3 3  2.6  55  106   50 244 -323  2
3912500 2352500  1 14 17   1.0  969  35  2.0 2  2.5  57   12   13 229 -321  2
3912500 2352500  1 14 18  -0.6  969   9  2.0 0  2.6  65    0    0 212 -318  2
3912500 2352500  1 14 19  -1.4  970 352  1.6 1  2.7  73    0    0 207 -314  2
3912500 2352500  1 14 20  -1.7  970 350  1.7 1  2.6  75    0    0 209 -311  2
3912500 2352500  1 14 21  -2.3  970  10  1.7 0  2.6  76    0    0 204 -309  2
3912500 2352500  1 14 22  -2.2  970  10  1.7 2  2.6  79    0    0 207 -306  2
3912500 2352500  1 14 23  -2.7  969   9  1.8 3  2.7  81    0    0 218 -304  2
3912500 2352500  1 14 24  -2.4  969  32  2.1 3  2.7  83    0    0 221 -303  2
3912500 2352500  1 15  1  -2.5  969  32  1.6 1  2.7  82    0    0 213 -302  2
3912500 2352500  1 15  2  -3.1  968  54  1.9 1  2.6  82    0    0 205 -301  2
3912500 2352500  1 15  3  -4.6  968  34  1.3 1  2.5  85    0    0 202 -300  2
3912500 2352500  1 15  4  -3.7  968  21  1.9 2  2.5  86    0    0 206 -300  2
3912500 2352500  1 15  5  -3.9  967  28  2.1 3  2.5  84    0    0 212 -300  2
3912500 2352500  1 15  6  -4.2  967  36  1.9 2  2.5  85    0    0 212 -299  2
3912500 2352500  1 15  7  -4.0  967  37  2.4 0  2.5  86    0    0 200 -299  2
3912500 2352500  1 15  8  -4.1  967  41  2.4 2  2.6  87    0    0 200 -298  2
3912500 2352500  1 15  9  -3.4  968  32  2.3 4  2.6  86   16   16 214 -298  2
3912500 2352500  1 15 10  -2.3  967  35  2.6 3  2.7  83   77   49 219 -299  2
3912500 2352500  1 15 11  -0.9  968  48  2.8 1  2.8  79  175   60 211 -304  2
3912500 2352500  1 15 12  -0.1  968  56  3.8 1  2.8  74  265   54 206 -311  2
3912500 2352500  1 15 13   0.9  967  57  3.9 0  2.8  69  302   50 204 -316  2
3912500 2352500  1 15 14   1.2  966  53  3.8 0  2.8  66  279   50 201 -319  2
3912500 2352500  1 15 15   1.4  966  53  4.3 0  2.8  64  212   48 201 -320  2
3912500 2352500  1 15 16   1.3  966  46  4.8 0  2.7  62  111   39 201 -319  2
3912500 2352500  1 15 17   0.2  965  38  4.6 0  2.7  64   15   11 199 -315  2
3912500 2352500  1 15 18  -0.4  965  36  4.5 0  2.7  67    0    0 198 -310  2
3912500 2352500  1 15 19  -0.7  966  37  3.9 0  2.7  70    0    0 197 -306  2
3912500 2352500  1 15 20  -1.2  966  42  3.5 0  2.7  72    0    0 197 -303  2
3912500 2352500  1 15 21  -1.3  966  43  3.4 0  2.7  74    0    0 196 -301  2
3912500 2352500  1 15 22  -1.8  967  42  3.1 1  2.7  76    0    0 199 -300  2
3912500 2352500  1 15 23  -2.1  967  43  3.0 1  2.7  78    0    0 202 -299  2
3912500 2352500  1 15 24  -2.5  967  34  2.9 2  2.6  79    0    0 206 -298  2
3912500 2352500  1 16  1  -2.7  967  33  3.6 2  2.6  81    0    0 209 -297  2
3912500 2352500  1 16  2  -2.8  967  34  2.9 1  2.6  81    0    0 206 -296  2
3912500 2352500  1 16  3  -3.0  967  30  3.3 1  2.5  80    0    0 204 -295  2
3912500 2352500  1 16  4  -3.2  966  33  3.5 1  2.5  79    0    0 204 -294  2
3912500 2352500  1 16  5  -3.2  966  36  4.2 1  2.4  78    0    0 203 -294  2
3912500 2352500  1 16  6  -3.4  966  33  3.6 1  2.4  77    0    0 203 -295  2
3912500 2352500  1 16  7  -4.0  966  42  4.1 0  2.3  78    0    0 198 -295  2
3912500 2352500  1 16  8  -4.2  966  38  3.2 0  2.3  78    0    0 194 -295  2
3912500 2352500  1 16  9  -3.8  967  38  3.2 0  2.3  77   18   17 194 -294  2
3912500 2352500  1 16 10  -2.2  967  36  3.9 0  2.3  72   89   48 195 -296  2
3912500 2352500  1 16 11  -1.6  968  35  4.2 0  2.3  67  188   63 197 -301  2
3912500 2352500  1 16 12  -0.6  968  39  3.6 0  2.3  63  267   64 199 -308  2
3912500 2352500  1 16 13   0.7  968  50  3.5 0  2.3  58  285   70 202 -314  2
3912500 2352500  1 16 14   1.2  968  49  3.6 0  2.2  53  262   69 203 -318  2
3912500 2352500  1 16 15   1.4  967  48  4.3 0  2.2  50  201   62 205 -320  2
3912500 2352500  1 16 16   0.9  967  61  4.5 1  2.2  51  107   47 210 -319  2
3912500 2352500  1 16 17  -0.2  967  48  3.4 1  2.2  54   14   13 213 -317  2
3912500 2352500  1 16 18  -0.7  968  56  3.1 1  2.2  58    0    0 212 -312  2
3912500 2352500  1 16 19  -1.2  969  53  3.1 0  2.3  63    0    0 208 -307  2
3912500 2352500  1 16 20  -2.0  969  45  2.7 0  2.4  68    0    0 204 -305  2
3912500 2352500  1 16 21  -2.3  970  37  2.6 0  2.4  71    0    0 204 -303  2
3912500 2352500  1 16 22  -2.7  970  34  2.3 0  2.4  73    0    0 203 -301  2
3912500 2352500  1 16 23  -3.2  970 347  2.7 0  2.4  76    0    0 202 -300  2
3912500 2352500  1 16 24  -4.7  970 333  2.4 0  2.4  82    0    0 199 -299  2
3912500 2352500  1 17  1  -4.8  971 318  2.3 1  2.4  86    0    0 200 -298  2
3912500 2352500  1 17  2  -4.9  971  13  1.3 1  2.4  86    0    0 202 -297  2
3912500 2352500  1 17  3  -5.6  971  34  2.1 1  2.4  88    0    0 201 -296  2
3912500 2352500  1 17  4  -5.6  972  15  1.5 0  2.3  88    0    0 195 -296  2
3912500 2352500  1 17  5  -6.2  972  30  1.7 1  2.3  89    0    0 195 -295  2
3912500 2352500  1 17  6  -5.7  972 336  1.9 0  2.3  91    0    0 194 -294  2
3912500 2352500  1 17  7  -6.0  973 203  1.5 1  2.3  89    0    0 193 -293  2
3912500 2352500  1 17  8  -5.9  972 208  1.6 4  2.2  88    0    0 207 -290  2
3912500 2352500  1 17  9  -5.1  973 238  1.2 6  2.3  88   14   19 229 -289  2
3912500 2352500  1 17 10  -3.7  974 199  1.0 6  2.5  86   57   64 239 -291  2
3912500 2352500  1 17 11  -2.4  974 175  1.1 6  2.6  83  142   90 244 -298  2
3912500 2352500  1 17 12  -1.0  974 184  1.2 5  2.7  78  214   98 243 -308  2
3912500 2352500  1 17 13  -0.1  974 173  1.4 5  2.8  73  251   96 242 -317  2
3912500 2352500  1 17 14   1.0  974 175  1.3 3  2.8  68  238   91 237 -320  2
3912500 2352500  1 17 15   1.0  973 170  1.3 2  2.8  67  181   80 227 -323  2
3912500 2352500  1 17 16   0.6  973 142  1.6 0  2.9  69  101   56 216 -322  2
3912500 2352500  1 17 17  -0.5  974 222  0.8 2  2.9  74   15   14 214 -320  2
3912500 2352500  1 17 18  -1.8  974 301  0.7 4  2.9  80    0    0 227 -316  2
3912500 2352500  1 17 19  -2.1  973 330  0.9 4  2.8  81    0    0 234 -310  2
3912500 2352500  1 17 20  -2.9  974 351  0.4 3  2.7  84    0    0 229 -306  2
3912500 2352500  1 17 21  -3.4  974 341  0.5 3  2.7  87    0    0 222 -302  2
3912500 2352500  1 17 22  -3.6  974  12  1.1 3  2.7  89    0    0 221 -299  2
3912500 2352500  1 17 23  -3.4  975  32  1.1 4  2.7  89    0    0 224 -297  2
3912500 2352500  1 17 24  -4.2  975  91  1.3 2  2.7  89    0    0 219 -295  2
3912500 2352500  1 18  1  -4.1  975  23  1.4 1  2.6  90    0    0 208 -293  2
3912500 2352500  1 18  2  -4.0  976  51  1.7 1  2.6  90    0    0 205 -291  2
3912500 2352500  1 18  3  -4.9  976  97  1.6 0  2.6  91    0    0 201 -290  2
3912500 2352500  1 18  4  -5.0  976 107  2.1 0  2.5  91    0    0 196 -289  2
3912500 2352500  1 18  5  -5.1  976 116  1.7 0  2.4  88    0    0 195 -287  2
3912500 2352500  1 18  6  -6.1  975 101  2.2 1  2.3  88    0    0 195 -286  2
3912500 2352500  1 18  7  -5.7  975  83  2.0 1  2.3  90    0    0 197 -285  2
3912500 2352500  1 18  8  -5.7  975 147  1.9 5  2.4  93    0    0 210 -285  2
3912500 2352500  1 18  9  -4.8  976 313  2.1 0  2.5  93   17   19 206 -284  2
3912500 2352500  1 18 10  -4.3  977 301  1.6 1  2.7  94   72   60 191 -286  2
3912500 2352500  1 18 11  -2.9  976 264  1.6 3  2.8  94  144   90 204 -295  2
3912500 2352500  1 18 12  -1.7  976 232  1.3 4  3.0  90  201  105 219 -308  2
3912500 2352500  1 18 13  -0.3  976 234  1.4 4  3.2  86  250   97 226 -316  2
3912500 2352500  1 18 14   1.8  976 253  1.3 2  3.2  77  239   92 226 -320  2
3912500 2352500  1 18 15   3.5  975 189  1.7 3  3.2  66  183   79 232 -322  2
3912500 2352500  1 18 16   3.2  974 217  1.6 5  3.2  64   97   56 247 -323  2
3912500 2352500  1 18 17   1.9  974 287  2.5 5  3.2  68   15   14 253 -321  2
3912500 2352500  1 18 18   1.0  975 305  1.7 5  3.2  73    0    0 254 -319  2
3912500 2352500  1 18 19  -0.1  975 278  1.9 5  3.2  78    0    0 252 -316  2
3912500 2352500  1 18 20  -0.4  975 223  2.1 6  3.2  82    0    0 255 -313  2
3912500 2352500  1 18 21   0.0  975 224  2.5 7  3.1  81    0    0 264 -312  2
3912500 2352500  1 18 22  -0.3  975 211  2.4 8  3.2  81    0    0 278 -313  2
3912500 2352500  1 18 23   0.5  975 229  3.7 8  3.1  78    0    0 289 -315  2
3912500 2352500  1 18 24   0.9  974 226  2.9 8  3.0  73    0    0 294 -316  2
3912500 2352500  1 19  1   1.6  974 219  3.1 7  3.1  71    0    0 291 -318  2
3912500 2352500  1 19  2   2.4  974 233  4.2 7  3.2  70    0    0 287 -319  2
3912500 2352500  1 19  3   1.9  973 228  5.9 7  3.2  70    0    0 292 -321  2
3912500 2352500  1 19  4   2.1  973 222  5.4 8  3.2  71    0    0 303 -322  2
3912500 2352500  1 19  5   3.0  972 218  4.4 8  3.3  69    0    0 313 -323  2
3912500 2352500  1 19  6   2.6  972 217  5.1 7  3.4  71    0    0 308 -323  2
3912500 2352500  1 19  7   4.0  972 218  5.2 8  3.5  71    0    0 311 -323  2
3912500 2352500  1 19  8   4.1  972 209  5.5 8  3.5  67    0    0 321 -325  2
3912500 2352500  1 19  9   4.3  972 212  5.2 8  3.6  67    0   10 322 -328  2
3912500 2352500  1 19 10   5.1  971 225  6.4 6  3.8  69    1   55 307 -329  2
3912500 2352500  1 19 11   6.5  971 216  6.0 7  4.1  69    0   79 303 -329  2
3912500 2352500  1 19 12   6.5  970 215  5.1 7  4.4  70    0   95 313 -328  2
3912500 2352500  1 19 13   7.4  970 204  5.0 7  4.8  74    0   85 314 -328  2
3912500 2352500  1 19 14   6.5  969 206  6.1 7  5.2  81    0   63 315 -329  2
3912500 2352500  1 19 15   7.1  968 213  5.8 7  5.5  86    0   59 316 -331  2
3912500 2352500  1 19 16   8.5  968 232  6.9 8  5.5  80    0   34 329 -334  2
3912500 2352500  1 19 17   8.6  967 236  6.6 8  5.4  75    0    5 338 -337  2
3912500 2352500  1 19 18   8.1  967 228  7.2 8  5.5  77    0    0 337 -338  2
3912500 2352500  1 19 19   8.3  966 249  7.4 7  5.6  78    0    0 329 -340  2
3912500 2352500  1 19 20   8.8  966 235  7.1 8  5.5  75    0    0 329 -342  2
3912500 2352500  1 19 21   7.0  966 235  8.1 8  5.6  81    0    0 335 -343  2
3912500 2352500  1 19 22   6.7  965 240  8.6 8  5.9  91    0    0 332 -344  2
3912500 2352500  1 19 23   7.1  965 225  7.6 8  5.9  91    0    0 332 -344  2
3912500 2352500  1 19 24   7.2  964 229  7.6 8  5.9  89    0    0 333 -343  2
3912500 2352500  1 20  1   6.9  964 227  8.8 7  5.7  87    0    0 322 -341  2
3912500 2352500  1 20  2   6.9  963 268  8.1 7  5.7  88    0    0 313 -339  2
3912500 2352500  1 20  3   6.6  963 270  8.0 8  5.7  89    0    0 320 -334  2
3912500 2352500  1 20  4   7.0  963 276  8.8 8  5.8  89    0    0 326 -329  2
3912500 2352500  1 20  5   6.7  962 264  8.0 8  5.7  88    0    0 324 -325  2
3912500 2352500  1 20  6   6.6  961 262  8.2 8  5.5  85    0    0 320 -323  2
3912500 2352500  1 20  7   5.9  961 253  5.8 8  5.1  82    0    0 316 -323  2
3912500 2352500  1 20  8   5.1  962 248  5.2 8  4.8  81    0    0 312 -323  2
3912500 2352500  1 20  9   3.3  962 274  7.1 5  4.5  84    0    9 290 -323  2
3912500 2352500  1 20 10   2.4  963 289  5.3 8  4.4  89    0   37 285 -324  2
3912500 2352500  1 20 11   2.7  964 282  5.1 7  4.4  91    0   60 294 -328  2
3912500 2352500  1 20 12   3.0  965 274  5.7 3  4.3  89   72  178 264 -333  2
3912500 2352500  1 20 13   4.4  966 273  5.4 1  4.1  80  157  170 230 -336  2
3912500 2352500  1 20 14   4.5  966 262  4.4 1  4.1  75  124  165 223 -338  2
3912500 2352500  1 20 15   3.9  965 264  5.6 3  4.1  76  104  127 238 -337  2
3912500 2352500  1 20 16   3.5  964 251  5.5 6  4.0  77   41   81 265 -333  2
3912500 2352500  1 20 17   3.3  963 228  4.9 6  4.0  80   14   23 281 -328  2
3912500 2352500  1 20 18   2.5  962 213  4.1 7  4.1  84    0    0 286 -323  2
3912500 2352500  1 20 19   2.3  962 215  4.5 7  4.2  88    0    0 289 -323  2
3912500 2352500  1 20 20   1.8  962 209  4.1 8  4.2  91    0    0 295 -323  2
3912500 2352500  1 20 21   2.6  961 214  5.4 8  4.3  91    0    0 300 -323  2
3912500 2352500  1 20 22   2.8  961 212  4.4 7  4.3  89    0    0 295 -323  2
3912500 2352500  1 20 23   3.1  961 220  4.6 8  4.4  89    0    0 297 -323  2
3912500 2352500  1 20 24   2.8  962 243  3.9 6  4.5  92    0    0 293 -323  2
3912500 2352500  1 21  1   2.8  963 242  3.6 7  4.6  95    0    0 286 -323  2
3912500 2352500  1 21  2   2.9  964 243  3.5 8  4.6  95    0    0 299 -323  2
3912500 2352500  1 21  3   2.4  964 241  2.3 7  4.5  94    0    0 297 -323  2
3912500 2352500  1 21  4   2.2  965 259  2.1 8  4.4  94    0    0 296 -323  2
3912500 2352500  1 21  5   2.1  964 262  1.9 8  4.5  96    0    0 303 -323  2
3912500 2352500  1 21  6   2.2  964 232  1.3 8  4.5  97    0    0 305 -323  2
3912500 2352500  1 21  7   2.1  964 218  2.6 7  4.6  98    0    0 301 -324  2
3912500 2352500  1 21  8   1.5  963 219  3.0 8  4.5  99    0    0 302 -327  2
3912500 2352500  1 21  9   2.7  963 215  5.0 8  4.5  98    0   14 309 -330  2
3912500 2352500  1 21 10   3.3  962 224  6.6 7  4.7  95    0   32 307 -331  2
3912500 2352500  1 21 11   4.2  962 218  6.1 7  4.9  94    0   51 304 -333  2
3912500 2352500  1 21 12   5.1  962 214  5.7 7  5.1  91    0   47 308 -336  2
3912500 2352500  1 21 13   5.2  962 216  6.4 8  5.1  89    0   39 316 -337  2
3912500 2352500  1 21 14   5.6  961 220  8.4 7  5.3  89    0   45 318 -337  2
3912500 2352500  1 21 15   6.6  960 220  7.8 8  5.4  88    0   43 322 -337  2
3912500 2352500  1 21 16   6.7  959 218  7.3 7  5.6  86    0   48 323 -340  2
3912500 2352500  1 21 17   7.1  959 225  6.7 7  5.5  84    0    4 314 -341  2
3912500 2352500  1 21 18   7.3  958 210  6.4 7  5.5  82    0    0 315 -341  2
3912500 2352500  1 21 19   7.3  958 208  5.8 8  5.6  83    0    0 323 -340  2
3912500 2352500  1 21 20   7.5  957 211  8.2 8  5.7  84    0    0 333 -338  2
3912500 2352500  1 21 21   7.2  956 214  8.2 8  5.8  86    0    0 333 -338  2
3912500 2352500  1 21 22   7.7  956 227  9.8 7  5.9  86    0    0 326 -338  2
3912500 2352500  1 21 23   7.9  957 236  9.2 8  5.9  85    0    0 326 -340  2
3912500 2352500  1 21 24   8.7  956 241  8.8 8  5.9  82    0    0 334 -341  2
3912500 2352500  1 22  1   8.6  956 256  7.1 8  5.9  80    0    0 334 -342  2
3912500 2352500  1 22  2   8.4  957 260  7.7 8  6.0  82    0    0 333 -341  2
3912500 2352500  1 22  3   8.1  958 256  6.7 7  6.0  84    0    0 324 -339  2
3912500 2352500  1 22  4   7.8  959 251  7.0 8  5.9  84    0    0 322 -336  2
3912500 2352500  1 22  5   6.2  959 267  5.5 8  5.6  84    0    0 323 -334  2
3912500 2352500  1 22  6   5.8  960 279  4.0 8  5.2  85    0    0 319 -334  2
3912500 2352500  1 22  7   5.5  960 246  5.1 7  5.1  85    0    0 311 -334  2
3912500 2352500  1 22  8   5.0  960 237  3.5 6  5.0  86    0    0 296 -332  2
3912500 2352500  1 22  9   5.0  961 242  4.3 6  4.8  84    2   25 289 -331  2
3912500 2352500  1 22 10   5.3  961 219  4.3 7  4.7  81    8   82 295 -330  2
3912500 2352500  1 22 11   5.3  961 248  5.9 6  4.7  80    2  100 293 -331  2
3912500 2352500  1 22 12   6.2  961 219  5.9 5  4.7  78   25  169 281 -333  2
3912500 2352500  1 22 13   6.4  961 233  7.8 3  4.6  74  113  198 262 -334  2
3912500 2352500  1 22 14   7.6  960 237  8.9 4  4.6  71   68  193 258 -334  2
3912500 2352500  1 22 15   7.4  959 234  8.0 6  4.7  69   14  129 281 -337  2
3912500 2352500  1 22 16   6.9  959 235  7.0 7  4.6  69    3   66 300 -337  2
3912500 2352500  1 22 17   7.1  959 222  6.9 7  4.5  68    0   15 307 -334  2
3912500 2352500  1 22 18   6.3  960 225  7.3 7  4.6  71    0    0 305 -331  2
3912500 2352500  1 22 19   5.8  960 227  7.5 8  4.9  79    0    0 311 -329  2
3912500 2352500  1 22 20   5.7  960 230  6.6 7  5.1  84    0    0 311 -328  2
3912500 2352500  1 22 21   5.9  961 251  7.0 7  5.0  83    0    0 305 -329  2
3912500 2352500  1 22 22   6.4  961 237  6.2 7  4.9  79    0    0 304 -330  2
3912500 2352500  1 22 23   6.4  962 225  4.5 7  4.8  76    0    0 305 -331  2
3912500 2352500  1 22 24   6.3  962 239  5.5 7  4.8  76    0    0 305 -332  2
3912500 2352500  1 23  1   5.7  962 233  5.1 7  4.8  79    0    0 304 -332  2
3912500 2352500  1 23  2   5.5  962 231  4.7 8  4.9  82    0    0 309 -332  2
3912500 2352500  1 23  3   5.2  963 226  3.9 7  4.9  83    0    0 307 -331  2
3912500 2352500  1 23  4   5.2  963 218  3.5 7  4.9  84    0    0 301 -330  2
3912500 2352500  1 23  5   4.9  963 234  3.3 8  4.9  86    0    0 305 -331  2
3912500 2352500  1 23  6   4.7  963 227  3.3 7  5.0  88    0    0 305 -332  2
3912500 2352500  1 23  7   4.9  963 228  3.1 7  4.9  88    0    0 298 -332  2
3912500 2352500  1 23  8   5.0  963 225  3.5 8  4.9  86    0    0 304 -332  2
3912500 2352500  1 23  9   5.1  963 239  3.7 8  4.8  84    0   16 311 -332  2
3912500 2352500  1 23 10   5.0  963 228  3.6 6  4.8  84    2   64 298 -333  2
3912500 2352500  1 23 11   5.2  963 226  3.9 6  4.9  84    1   89 285 -337  2
3912500 2352500  1 23 12   5.6  963 238  3.8 6  4.8  82    7  133 286 -341  2
3912500 2352500  1 23 13   5.6  963 236  4.1 6  4.9  82    1  118 287 -344  2
3912500 2352500  1 23 14   5.8  963 254  4.6 6  4.9  81    0   73 288 -347  2
3912500 2352500  1 23 15   5.6  963 264  3.6 5  4.9  82    3   94 282 -347  2
3912500 2352500  1 23 16   5.8  963 251  3.6 7  4.9  81   44   72 288 -343  2
3912500 2352500  1 23 17   5.5  963 254  3.7 7  4.7  79    5   19 300 -339  2
3912500 2352500  1 23 18   5.4  963 258  4.1 7  4.6  79    0    0 300 -335  2
3912500 2352500  1 23 19   5.2  963 231  3.8 8  4.5  78    0    0 305 -331  2
3912500 2352500  1 23 20   5.1  963 264  4.3 8  4.5  78    0    0 309 -328  2
3912500 2352500  1 23 21   4.6  963 272  3.7 7  4.5  80    0    0 299 -325  2
3912500 2352500  1 23 22   4.6  962 273  3.3 6  4.5  81    0    0 285 -322  2
3912500 2352500  1 23 23   4.3  962 255  3.8 8  4.5  83    0    0 290 -322  2
3912500 2352500  1 23 24   3.4  962 267  3.4 8  4.7  88    0    0 300 -322  2
3912500 2352500  1 24  1   3.1  963 262  3.6 7  4.7  93    0    0 293 -322  2
3912500 2352500  1 24  2   2.5  962 288  3.3 7  4.5  93    0    0 287 -321  2
3912500 2352500  1 24  3   2.4  963 289  3.0 7  4.4  93    0    0 285 -320  2
3912500 2352500  1 24  4   2.8  963 299  4.0 6  4.5  92    0    0 281 -319  2
3912500 2352500  1 24  5   2.0  963 285  4.3 7  4.4  92    0    0 281 -319  2
3912500 2352500  1 24  6   1.7  963 279  3.5 5  4.1  90    0    0 276 -318  2
3912500 2352500  1 24  7   0.8  964 263  3.1 4  4.0  91    0    0 259 -317  2
3912500 2352500  1 24  8   0.8  965 250  2.8 4  3.9  93    0    0 253 -317  2
3912500 2352500  1 24  9   1.1  965 260  2.4 4  3.9  91   27   20 253 -317  2
3912500 2352500  1 24 10   2.1  966 252  2.2 3  4.0  89  124   41 248 -317  2
3912500 2352500  1 24 11   3.0  966 263  2.6 4  4.0  84   94  109 250 -319  2
3912500 2352500  1 24 12   3.5  967 268  3.0 5  4.0  80   20  144 263 -323  2
3912500 2352500  1 24 13   3.5  967 267  3.0 4  3.9  76   64  165 265 -327  2
3912500 2352500  1 24 14   4.1  966 260  2.8 5  3.7  72   69  154 266 -330  2
3912500 2352500  1 24 15   4.6  966 254  1.9 6  3.6  66   40  124 280 -331  2
3912500 2352500  1 24 16   4.0  966 256  1.6 7  3.5  64   22   73 290 -331  2
3912500 2352500  1 24 17   3.2  966 224  1.5 8  3.5  68    0   11 300 -328  2
3912500 2352500  1 24 18   2.2  966 230  1.0 8  3.6  75    0    0 304 -325  2
3912500 2352500  1 24 19   1.7  966 215  1.0 8  3.7  81    0    0 302 -323  2
3912500 2352500  1 24 20   1.7  967 203  1.0 8  3.8  85    0    0 302 -323  2
3912500 2352500  1 24 21   1.3  967 221  1.3 8  3.9  88    0    0 301 -323  2
3912500 2352500  1 24 22   1.6  967 270  1.4 8  4.0  90    0    0 301 -323  2
3912500 2352500  1 24 23   1.0  967 223  1.2 8  4.0  91    0    0 300 -323  2
3912500 2352500  1 24 24   1.0  966  59  1.1 8  3.9  92    0    0 298 -323  2
