Koordinatensystem : Lambert konform konisch
Rechtswert        : 3997500 Meter
Hochwert          : 3096500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3997500 3096500  1 11 19   1.0 1030 228  6.5 6  3.9  99    0    0 293 -321  0
3997500 3096500  1 11 20   1.2 1029 224  6.6 4  4.0  98    0    0 281 -320  0
3997500 3096500  1 11 21   1.5 1029 232  6.5 4  4.0  98    0    0 278 -320  0
3997500 3096500  1 11 22   1.9 1029 227  6.8 8  4.1  98    0    0 300 -320  0
3997500 3096500  1 11 23   2.2 1029 229  6.4 8  4.3  98    0    0 321 -321  0
3997500 3096500  1 11 24   2.3 1028 237  7.6 7  4.3  99    0    0 321 -321  0
3997500 3096500  1 12  1   2.8 1028 235  8.6 7  4.4  97    0    0 320 -322  0
3997500 3096500  1 12  2   2.6 1027 235  7.9 7  4.4  96    0    0 324 -322  0
3997500 3096500  1 12  3   2.5 1027 243  8.0 5  4.3  96    0    0 317 -324  0
3997500 3096500  1 12  4   2.6 1026 238  8.9 5  4.3  95    0    0 308 -330  0
3997500 3096500  1 12  5   2.5 1026 247  7.9 6  4.3  96    0    0 308 -333  0
3997500 3096500  1 12  6   2.4 1025 246  6.9 6  4.3  97    0    0 306 -332  0
3997500 3096500  1 12  7   2.8 1025 248  7.0 6  4.4  98    0    0 299 -331  0
3997500 3096500  1 12  8   2.9 1025 254  7.1 6  4.5  97    0    0 294 -330  0
3997500 3096500  1 12  9   3.1 1025 255  8.6 6  4.5  96    0    0 291 -329  0
3997500 3096500  1 12 10   3.1 1025 243  7.1 6  4.6  97    0   22 289 -330  0
3997500 3096500  1 12 11   3.6 1025 247  7.3 6  4.7  98    8   68 288 -332  0
3997500 3096500  1 12 12   3.9 1025 248  7.4 5  4.8  98   18   97 283 -335  0
3997500 3096500  1 12 13   4.3 1025 244  7.3 5  4.9  98   33  110 275 -338  0
3997500 3096500  1 12 14   4.1 1025 242  6.5 6  4.9  96   47   99 278 -340  0
3997500 3096500  1 12 15   3.4 1024 232  5.9 5  4.5  92   43   72 274 -340  0
3997500 3096500  1 12 16   2.9 1024 222  6.9 8  4.3  91    3   29 283 -337  0
3997500 3096500  1 12 17   2.5 1023 224  7.5 8  4.2  93    0    0 293 -334  0
3997500 3096500  1 12 18   2.2 1023 215  7.4 8  4.3  96    0    0 290 -331  0
3997500 3096500  1 12 19   2.1 1022 215  8.2 8  4.2  96    0    0 289 -330  0
3997500 3096500  1 12 20   2.1 1022 215  8.7 8  4.2  96    0    0 290 -332  0
3997500 3096500  1 12 21   2.1 1021 231  9.9 8  4.3  97    0    0 291 -333  0
3997500 3096500  1 12 22   2.2 1020 233 10.2 8  4.3  98    0    0 295 -335  0
3997500 3096500  1 12 23   1.8 1019 215 10.5 8  4.3  98    0    0 299 -336  0
3997500 3096500  1 12 24   1.5 1018 225 10.4 7  4.2  99    0    0 300 -337  0
3997500 3096500  1 13  1   1.4 1017 223 10.1 7  4.1  99    0    0 302 -339  0
3997500 3096500  1 13  2   2.1 1015 215 10.7 7  4.2  99    0    0 305 -339  0
3997500 3096500  1 13  3   2.5 1014 224  9.2 6  4.4  99    0    0 303 -339  0
3997500 3096500  1 13  4   3.1 1013 226  8.8 8  4.6  99    0    0 310 -337  0
3997500 3096500  1 13  5   3.7 1013 236  7.6 7  4.8  98    0    0 321 -334  0
3997500 3096500  1 13  6   3.7 1013 243  7.3 8  4.9  98    0    0 325 -332  0
3997500 3096500  1 13  7   3.9 1013 237  7.6 8  4.9  98    0    0 335 -334  0
3997500 3096500  1 13  8   3.8 1013 238  6.5 8  4.9  98    0    0 336 -338  0
3997500 3096500  1 13  9   3.7 1013 240  5.5 7  4.9  98    0    0 328 -340  0
3997500 3096500  1 13 10   3.9 1013 236  6.8 8  4.9  99    0    8 328 -341  0
3997500 3096500  1 13 11   4.2 1013 243  5.9 7  5.0  98    0   40 327 -342  0
3997500 3096500  1 13 12   4.3 1013 232  5.7 6  5.1  98    0   45 307 -344  0
3997500 3096500  1 13 13   4.2 1013 216  5.1 7  5.1  99    0   44 308 -345  0
3997500 3096500  1 13 14   3.7 1013 225  4.8 8  5.0  98    0   41 326 -346  0
3997500 3096500  1 13 15   4.1 1013 235  5.5 8  4.9  97    0   51 335 -347  0
3997500 3096500  1 13 16   3.9 1013 227  4.9 8  4.9  97    2   36 334 -348  0
3997500 3096500  1 13 17   3.7 1013 251  4.9 7  4.9  99    0    2 325 -348  0
3997500 3096500  1 13 18   3.9 1013 239  5.6 7  4.9  99    0    0 315 -347  0
3997500 3096500  1 13 19   4.2 1014 236  4.4 8  5.0  98    0    0 326 -347  0
3997500 3096500  1 13 20   4.0 1014 246  6.1 8  5.0  99    0    0 334 -347  0
3997500 3096500  1 13 21   4.0 1014 235  3.9 5  5.0  99    0    0 308 -347  0
3997500 3096500  1 13 22   4.5 1015 244  4.0 7  5.1  99    0    0 300 -346  0
3997500 3096500  1 13 23   4.9 1015 252  5.5 8  5.3  99    0    0 327 -346  0
3997500 3096500  1 13 24   4.9 1015 257  6.0 6  5.3  99    0    0 320 -346  0
3997500 3096500  1 14  1   4.8 1016 235  7.3 7  5.3  99    0    0 313 -345  0
3997500 3096500  1 14  2   5.3 1015 242  7.4 7  5.4  99    0    0 322 -345  0
3997500 3096500  1 14  3   5.8 1015 242  8.4 7  5.6  99    0    0 325 -345  0
3997500 3096500  1 14  4   6.3 1016 233  8.0 7  5.8  99    0    0 328 -346  0
3997500 3096500  1 14  5   6.3 1015 232  7.9 7  5.9 100    0    0 330 -346  0
3997500 3096500  1 14  6   6.4 1015 234  8.8 8  5.9 100    0    0 337 -346  0
3997500 3096500  1 14  7   6.3 1015 234  9.2 8  5.9 100    0    0 344 -347  0
3997500 3096500  1 14  8   6.2 1015 235  9.3 8  5.9  99    0    0 343 -348  0
3997500 3096500  1 14  9   6.3 1015 244  9.7 8  5.8  99    0    0 343 -348  0
3997500 3096500  1 14 10   6.3 1015 245  9.4 8  5.9  99    0   15 343 -348  0
3997500 3096500  1 14 11   6.5 1015 244  9.6 7  5.9  98    0   20 337 -348  0
3997500 3096500  1 14 12   6.8 1015 244  9.8 7  6.0  98    0   31 331 -349  0
3997500 3096500  1 14 13   6.9 1015 258  9.6 7  6.1  99    0   64 331 -349  0
3997500 3096500  1 14 14   6.8 1015 243  9.7 8  6.1  99    0   48 334 -349  0
3997500 3096500  1 14 15   6.7 1015 243  9.4 8  6.0  99    0   22 338 -348  0
3997500 3096500  1 14 16   6.9 1015 242 10.7 8  6.1  99    0    6 336 -348  0
3997500 3096500  1 14 17   6.8 1015 234 10.5 8  6.1  99    0    0 333 -347  0
3997500 3096500  1 14 18   6.7 1015 234 11.4 8  6.0  99    0    0 330 -346  0
3997500 3096500  1 14 19   6.7 1015 233 10.6 8  6.0  99    0    0 326 -345  0
3997500 3096500  1 14 20   7.1 1015 242 11.4 7  6.1  98    0    0 319 -342  0
3997500 3096500  1 14 21   7.2 1016 245 11.0 7  6.1  97    0    0 313 -339  0
3997500 3096500  1 14 22   7.6 1016 245 10.7 8  6.1  96    0    0 317 -338  0
3997500 3096500  1 14 23   7.1 1017 246 11.2 7  6.1  96    0    0 315 -337  0
3997500 3096500  1 14 24   6.8 1017 245 10.8 6  6.0  98    0    0 304 -338  0
3997500 3096500  1 15  1   6.9 1017 236 11.7 7  6.0  98    0    0 303 -340  0
3997500 3096500  1 15  2   6.8 1017 246 10.8 7  5.9  97    0    0 305 -341  0
3997500 3096500  1 15  3   6.7 1016 246 11.1 8  5.8  95    0    0 308 -342  0
3997500 3096500  1 15  4   6.3 1016 243 11.7 7  5.7  94    0    0 307 -342  0
3997500 3096500  1 15  5   6.4 1016 232 11.9 7  5.5  92    0    0 303 -342  0
3997500 3096500  1 15  6   6.6 1016 234 11.5 7  5.3  89    0    0 304 -342  0
3997500 3096500  1 15  7   6.3 1015 234 11.3 7  5.2  87    0    0 306 -343  0
3997500 3096500  1 15  8   6.2 1015 231 12.0 8  5.2  88    0    0 312 -343  0
3997500 3096500  1 15  9   5.9 1015 228 11.0 8  5.2  89    0    0 317 -344  0
3997500 3096500  1 15 10   6.0 1015 222 10.2 8  5.1  89    0    5 316 -343  0
3997500 3096500  1 15 11   6.0 1015 222 10.8 8  5.2  89    0   15 315 -343  0
3997500 3096500  1 15 12   5.9 1015 220 11.7 8  5.1  89    0   20 314 -344  0
3997500 3096500  1 15 13   5.9 1014 214 12.6 8  5.2  89    0   22 313 -346  0
3997500 3096500  1 15 14   6.1 1014 221 12.6 7  5.3  91    0   28 310 -346  0
3997500 3096500  1 15 15   5.8 1013 213 12.5 7  5.3  92    0   21 305 -347  0
3997500 3096500  1 15 16   5.1 1012 212 12.2 8  5.4  96    0   17 307 -347  0
3997500 3096500  1 15 17   5.0 1012 222 12.1 8  5.4  99    0    0 310 -347  0
3997500 3096500  1 15 18   5.1 1012 221 11.6 7  5.4  98    0    0 308 -347  0
3997500 3096500  1 15 19   5.2 1012 221 10.8 7  5.4  98    0    0 306 -346  0
3997500 3096500  1 15 20   5.1 1011 222 10.8 8  5.4  98    0    0 312 -345  0
3997500 3096500  1 15 21   5.2 1011 223  9.9 7  5.4  98    0    0 315 -345  0
3997500 3096500  1 15 22   5.5 1011 212 10.0 7  5.5  98    0    0 312 -345  0
3997500 3096500  1 15 23   5.5 1011 222  9.7 7  5.5  98    0    0 316 -344  0
3997500 3096500  1 15 24   5.3 1011 225 10.3 6  5.4  97    0    0 312 -344  0
3997500 3096500  1 16  1   5.4 1010 226  9.8 6  5.3  94    0    0 308 -342  0
3997500 3096500  1 16  2   4.9 1010 226 10.3 5  5.2  95    0    0 303 -340  0
3997500 3096500  1 16  3   5.3 1010 224 10.3 5  5.3  96    0    0 299 -339  0
3997500 3096500  1 16  4   5.1 1010 242 10.6 8  5.3  97    0    0 318 -338  0
3997500 3096500  1 16  5   5.8 1010 242 11.7 8  5.4  96    0    0 331 -336  0
3997500 3096500  1 16  6   6.0 1010 245 11.4 8  5.4  94    0    0 330 -336  0
3997500 3096500  1 16  7   5.9 1010 237 11.4 6  5.4  93    0    0 328 -339  0
3997500 3096500  1 16  8   5.9 1011 237 11.3 7  5.4  92    0    0 320 -340  0
3997500 3096500  1 16  9   5.9 1011 246 11.0 7  5.3  91    0    0 323 -340  0
3997500 3096500  1 16 10   6.2 1012 245 10.3 7  5.3  90    2   35 324 -341  0
3997500 3096500  1 16 11   6.8 1013 253 11.7 7  5.4  90    2   54 324 -341  0
3997500 3096500  1 16 12   7.0 1014 252 11.7 8  5.5  89    0   38 329 -341  0
3997500 3096500  1 16 13   7.1 1015 265 11.0 8  5.6  89    0   56 330 -343  0
3997500 3096500  1 16 14   7.2 1016 259  9.6 7  5.6  89   30   78 326 -344  0
3997500 3096500  1 16 15   7.0 1016 269  8.5 8  5.5  88    5   55 322 -344  0
3997500 3096500  1 16 16   6.3 1017 254  7.3 7  5.5  90   10   31 317 -342  0
3997500 3096500  1 16 17   6.0 1018 245  6.4 6  5.4  92    0    3 302 -338  0
3997500 3096500  1 16 18   5.6 1019 237  6.7 6  5.4  94    0    0 293 -335  0
3997500 3096500  1 16 19   5.7 1020 233  7.6 7  5.4  96    0    0 296 -333  0
3997500 3096500  1 16 20   5.7 1020 229  7.5 7  5.5  97    0    0 299 -332  0
3997500 3096500  1 16 21   5.1 1020 236  8.3 6  5.4  98    0    0 292 -331  0
3997500 3096500  1 16 22   4.8 1020 244  8.8 7  5.3  98    0    0 294 -331  0
3997500 3096500  1 16 23   5.4 1020 227  8.2 8  5.3  98    0    0 309 -330  0
3997500 3096500  1 16 24   4.6 1020 228  8.4 8  5.3  98    0    0 319 -329  0
3997500 3096500  1 17  1   4.7 1021 224  8.7 8  5.2  98    0    0 320 -328  0
3997500 3096500  1 17  2   4.5 1021 235  8.1 8  5.2  99    0    0 320 -326  0
3997500 3096500  1 17  3   4.4 1020 210  9.1 8  5.1  99    0    0 317 -324  0
3997500 3096500  1 17  4   4.5 1020 217  8.1 8  5.1  99    0    0 316 -322  0
3997500 3096500  1 17  5   4.2 1020 215  7.4 8  5.1  99    0    0 316 -321  0
3997500 3096500  1 17  6   4.6 1019 205  7.5 8  5.0  98    0    0 317 -321  0
3997500 3096500  1 17  7   5.0 1019 206  8.8 8  5.2  97    0    0 318 -320  0
3997500 3096500  1 17  8   5.0 1019 205  8.4 8  5.3  98    0    0 319 -319  0
3997500 3096500  1 17  9   5.3 1019 215  9.0 8  5.4  98    0    0 317 -318  0
3997500 3096500  1 17 10   5.2 1019 204  7.3 8  5.4  98    0   18 315 -318  0
3997500 3096500  1 17 11   5.4 1019 201  7.0 7  5.2  95    0   32 309 -318  0
3997500 3096500  1 17 12   5.2 1019 204  7.1 8  5.0  91    0   31 307 -320  0
3997500 3096500  1 17 13   4.8 1018 206  7.3 8  4.8  89    0   32 306 -321  0
3997500 3096500  1 17 14   4.5 1017 198  6.4 8  4.6  88    0   28 297 -322  0
3997500 3096500  1 17 15   4.4 1016 197  5.6 8  4.6  88    0   23 287 -323  0
3997500 3096500  1 17 16   3.8 1016 189  5.6 7  4.6  90    0   20 277 -321  0
3997500 3096500  1 17 17   2.5 1015 181  4.2 6  4.5  95    0    1 267 -320  0
3997500 3096500  1 17 18   2.7 1015 176  5.1 6  4.5  99    0    0 265 -319  0
3997500 3096500  1 17 19   2.8 1014 194  5.8 6  4.5  97    0    0 269 -318  0
3997500 3096500  1 17 20   2.5 1014 180  5.5 5  4.4  96    0    0 270 -317  0
3997500 3096500  1 17 21   2.1 1013 173  5.2 5  4.3  96    0    0 270 -317  0
3997500 3096500  1 17 22   2.4 1012 194  4.9 1  4.1  92    0    0 254 -316  0
3997500 3096500  1 17 23   1.8 1011 189  4.5 1  4.0  90    0    0 235 -316  0
3997500 3096500  1 17 24   1.7 1011 194  5.0 6  3.9  89    0    0 259 -318  0
3997500 3096500  1 18  1   1.4 1011 203  6.3 7  3.8  90    0    0 290 -320  0
3997500 3096500  1 18  2   1.8 1010 212  6.6 8  3.9  91    0    0 303 -321  0
3997500 3096500  1 18  3   2.1 1010 205  6.2 8  4.0  91    0    0 312 -323  0
3997500 3096500  1 18  4   2.0 1009 200  6.3 8  4.1  92    0    0 315 -325  0
3997500 3096500  1 18  5   2.1 1009 198  6.1 8  4.2  94    0    0 313 -326  0
3997500 3096500  1 18  6   1.7 1009 204  6.8 7  4.2  96    0    0 307 -326  0
3997500 3096500  1 18  7   2.1 1009 205  6.9 8  4.3  98    0    0 308 -327  0
3997500 3096500  1 18  8   2.5 1009 211  6.5 8  4.5  99    0    0 318 -328  0
3997500 3096500  1 18  9   2.9 1010 206  6.9 8  4.6  99    0    0 320 -328  0
3997500 3096500  1 18 10   3.3 1010 206  6.3 8  4.7  99    0   12 321 -329  0
3997500 3096500  1 18 11   4.0 1011 216  6.3 5  4.9  98    0   49 305 -330  0
3997500 3096500  1 18 12   4.3 1012 212  6.3 6  5.0  97    0   57 293 -334  0
3997500 3096500  1 18 13   4.6 1012 213  6.4 8  5.1  97    0   27 310 -338  0
3997500 3096500  1 18 14   4.7 1012 213  6.3 7  5.2  98    0   60 317 -342  0
3997500 3096500  1 18 15   4.6 1012 209  6.3 8  5.2  99    0   16 317 -343  0
3997500 3096500  1 18 16   4.7 1012 212  6.5 7  5.2  98    0    5 317 -341  0
3997500 3096500  1 18 17   4.6 1013 215  5.8 8  5.2  98    0    0 317 -339  0
3997500 3096500  1 18 18   4.6 1013 227  5.6 8  5.2  98    0    0 322 -336  0
3997500 3096500  1 18 19   4.5 1014 212  6.3 7  5.2  98    0    0 314 -334  0
3997500 3096500  1 18 20   4.4 1014 211  6.8 8  5.1  98    0    0 313 -332  0
3997500 3096500  1 18 21   4.3 1014 213  6.7 8  5.0  97    0    0 317 -329  0
3997500 3096500  1 18 22   4.4 1014 213  5.6 8  5.1  98    0    0 316 -328  0
3997500 3096500  1 18 23   4.2 1014 221  5.5 7  5.0  98    0    0 309 -327  0
3997500 3096500  1 18 24   4.1 1014 220  5.6 7  5.0  98    0    0 302 -326  0
3997500 3096500  1 19  1   3.9 1014 209  3.9 6  4.9  96    0    0 295 -324  0
3997500 3096500  1 19  2   3.8 1014 198  3.8 8  4.7  95    0    0 297 -322  0
3997500 3096500  1 19  3   3.5 1014 187  3.0 8  4.7  96    0    0 305 -321  0
3997500 3096500  1 19  4   3.2 1013 185  4.2 8  4.7  96    0    0 302 -321  0
3997500 3096500  1 19  5   3.2 1013 163  5.0 8  4.6  96    0    0 300 -321  0
3997500 3096500  1 19  6   2.9 1012 160  4.4 8  4.5  96    0    0 299 -321  0
3997500 3096500  1 19  7   2.6 1012 151  4.7 8  4.5  96    0    0 296 -321  0
3997500 3096500  1 19  8   2.4 1011 152  6.0 8  4.4  96    0    0 293 -321  0
3997500 3096500  1 19  9   2.2 1010 134  6.7 8  4.2  94    0    0 290 -321  0
3997500 3096500  1 19 10   1.9 1009 136  6.9 6  4.2  94    0   24 277 -320  0
3997500 3096500  1 19 11   1.8 1009 134  6.9 8  4.1  94    0   52 274 -321  0
3997500 3096500  1 19 12   2.2 1008 134  7.0 7  4.2  95   17   83 279 -323  0
3997500 3096500  1 19 13   2.3 1007 133  7.0 8  4.3  95    5   83 279 -327  0
3997500 3096500  1 19 14   2.5 1006 136  7.7 7  4.2  92    0   66 279 -331  0
3997500 3096500  1 19 15   2.3 1005 124  7.3 7  4.2  91    0   49 275 -332  0
3997500 3096500  1 19 16   2.5 1003 124  7.1 8  4.2  91    0   23 279 -331  0
3997500 3096500  1 19 17   2.6 1002 153  6.6 7  4.2  91    0    1 281 -328  0
3997500 3096500  1 19 18   2.8 1001 157  7.2 7  4.2  91    0    0 282 -325  0
3997500 3096500  1 19 19   2.9 1001 162  7.8 8  4.3  90    0    0 290 -324  0
3997500 3096500  1 19 20   3.6 1000 153  8.3 7  4.3  90    0    0 296 -325  0
3997500 3096500  1 19 21   3.7 1000 162  7.1 7  4.5  90    0    0 297 -327  0
3997500 3096500  1 19 22   3.8 1000 183  7.6 8  4.7  94    0    0 305 -329  0
3997500 3096500  1 19 23   4.2 1000 172  6.5 8  5.0  98    0    0 314 -330  0
3997500 3096500  1 19 24   5.1 1000 189  6.0 7  5.3  98    0    0 316 -331  0
3997500 3096500  1 20  1   5.6 1000 211  6.6 8  5.6  99    0    0 322 -332  0
3997500 3096500  1 20  2   5.8 1001 210  6.7 8  5.8 100    0    0 332 -333  0
3997500 3096500  1 20  3   5.9 1001 211  6.1 7  5.8 100    0    0 327 -334  0
3997500 3096500  1 20  4   6.2 1001 201  5.9 7  5.8  99    0    0 323 -335  0
3997500 3096500  1 20  5   5.5 1002 192  4.7 8  5.8  99    0    0 328 -336  0
3997500 3096500  1 20  6   5.5 1002 173  4.8 7  5.6  99    0    0 329 -336  0
3997500 3096500  1 20  7   5.5 1002 166  5.0 8  5.6  98    0    0 332 -336  0
3997500 3096500  1 20  8   5.2 1001 165  5.9 8  5.6  99    0    0 338 -337  0
3997500 3096500  1 20  9   5.2 1001 174  5.5 8  5.6 100    0    1 339 -337  0
3997500 3096500  1 20 10   5.6 1002 190  4.5 8  5.6  99    0   26 339 -337  0
3997500 3096500  1 20 11   6.2 1002 191  5.6 8  5.7  98    0   25 337 -337  0
3997500 3096500  1 20 12   6.2 1002 193  5.6 8  5.9  99    1   83 337 -338  0
3997500 3096500  1 20 13   6.9 1002 192  5.5 7  6.0  98    2   96 332 -338  0
3997500 3096500  1 20 14   7.3 1002 183  5.6 4  6.1  96    9  110 314 -338  0
3997500 3096500  1 20 15   6.9 1001 172  6.1 4  6.1  96    6   82 300 -338  0
3997500 3096500  1 20 16   6.8 1001 163  6.0 8  6.0  96    1   40 315 -340  0
3997500 3096500  1 20 17   6.7 1001 154  5.7 7  5.5  88    0    1 327 -341  0
3997500 3096500  1 20 18   6.7 1000 148  5.5 7  5.1  83    0    0 320 -342  0
3997500 3096500  1 20 19   6.8  999 164  4.9 8  5.1  81    0    0 323 -342  0
3997500 3096500  1 20 20   6.9  999 167  5.6 8  5.0  80    0    0 327 -342  0
3997500 3096500  1 20 21   6.6  998 170  6.9 8  5.1  82    0    0 327 -341  0
3997500 3096500  1 20 22   6.4  998 154  5.8 7  5.2  85    0    0 323 -340  0
3997500 3096500  1 20 23   6.0  997 152  6.3 7  5.1  86    0    0 318 -338  0
3997500 3096500  1 20 24   5.7  997 171  6.4 8  5.1  87    0    0 319 -337  0
3997500 3096500  1 21  1   5.6  996 172  6.7 7  5.2  91    0    0 316 -337  0
3997500 3096500  1 21  2   5.3  995 174  5.9 8  5.5  96    0    0 314 -337  0
3997500 3096500  1 21  3   5.4  995 175  5.9 6  5.5  97    0    0 309 -335  0
3997500 3096500  1 21  4   5.3  994 174  5.5 7  5.2  92    0    0 303 -334  0
3997500 3096500  1 21  5   5.2  994 173  5.5 8  5.3  94    0    0 310 -334  0
3997500 3096500  1 21  6   5.1  993 177  4.8 8  5.2  94    0    0 314 -334  0
3997500 3096500  1 21  7   5.3  993 178  4.5 8  5.3  95    0    0 314 -334  0
3997500 3096500  1 21  8   5.4  993 184  4.6 8  5.4  96    0    0 316 -334  0
3997500 3096500  1 21  9   5.4  993 181  4.6 8  5.5  96    0    0 317 -334  0
3997500 3096500  1 21 10   5.4  993 164  4.8 7  5.7  99    0   13 313 -335  0
3997500 3096500  1 21 11   5.5  993 187  3.9 8  5.7 100    0   22 313 -336  0
3997500 3096500  1 21 12   6.0  993 176  3.5 8  5.8 100    0   66 319 -337  0
3997500 3096500  1 21 13   6.2  993 184  3.9 8  5.8  98    0   53 320 -340  0
3997500 3096500  1 21 14   6.6  993 190  4.0 8  5.6  92    0   72 320 -341  0
3997500 3096500  1 21 15   6.8  993 164  2.3 7  5.5  88    3   76 315 -342  0
3997500 3096500  1 21 16   6.6  993 118  2.3 5  5.4  87    0   26 298 -342  0
3997500 3096500  1 21 17   6.6  993 137  3.8 7  5.3  86    0    2 297 -341  0
3997500 3096500  1 21 18   6.5  993 146  3.5 8  5.2  85    0    0 313 -339  0
3997500 3096500  1 21 19   6.4  993 140  3.4 8  5.2  85    0    0 318 -338  0
3997500 3096500  1 21 20   6.0  993 143  3.0 8  5.2  86    0    0 320 -337  0
3997500 3096500  1 21 21   5.9  992 143  3.9 8  5.2  88    0    0 321 -337  0
3997500 3096500  1 21 22   6.1  992 142  4.4 8  5.3  88    0    0 321 -335  0
3997500 3096500  1 21 23   5.8  992 110  3.7 8  5.3  89    0    0 322 -333  0
3997500 3096500  1 21 24   5.7  992 162  3.3 7  5.2  89    0    0 311 -331  0
3997500 3096500  1 22  1   3.7  992 137  2.5 7  5.1  94    0    0 298 -331  0
3997500 3096500  1 22  2   2.9  992 122  3.2 7  4.9 100    0    0 296 -332  0
3997500 3096500  1 22  3   2.7  992 134  3.1 8  4.7 100    0    0 304 -333  0
3997500 3096500  1 22  4   3.0  992 120  3.8 6  4.8 100    0    0 297 -333  0
3997500 3096500  1 22  5   2.2  992 131  3.3 3  4.7 100    0    0 256 -334  0
3997500 3096500  1 22  6   2.6  992 147  3.3 3  4.6  99    0    0 231 -334  0
3997500 3096500  1 22  7   2.6  992 142  3.7 3  4.5  97    0    0 228 -333  0
3997500 3096500  1 22  8   2.5  993 123  4.7 5  4.4  96    0    0 246 -330  0
3997500 3096500  1 22  9   2.7  993 111  4.4 5  4.4  94    0    3 266 -327  0
3997500 3096500  1 22 10   2.3  993 102  3.7 4  4.3  94    7   54 260 -326  0
3997500 3096500  1 22 11   2.9  993 112  4.6 2  4.4  93   42  103 239 -329  0
3997500 3096500  1 22 12   2.9  994 102  4.2 3  4.5  94   66  133 234 -335  0
3997500 3096500  1 22 13   2.9  993 148  5.3 3  4.5  95   59  143 239 -340  0
3997500 3096500  1 22 14   3.5  994 145  4.9 3  4.5  92   17  116 237 -343  0
3997500 3096500  1 22 15   3.9  994 127  4.0 7  4.5  89    0   38 269 -344  0
3997500 3096500  1 22 16   3.3  994 112  4.3 8  4.6  92    0    7 307 -343  0
3997500 3096500  1 22 17   2.9  995 113  3.4 7  4.6  96    0    0 307 -340  0
3997500 3096500  1 22 18   3.2  995 133  4.3 7  4.7  98    0    0 302 -337  0
3997500 3096500  1 22 19   3.4  996 105  4.5 7  4.7  96    0    0 304 -336  0
3997500 3096500  1 22 20   3.4  996 120  3.5 6  4.8  96    0    0 299 -336  0
3997500 3096500  1 22 21   3.6  997 117  4.0 5  4.8  96    0    0 286 -337  0
3997500 3096500  1 22 22   3.8  997 119  5.1 6  4.8  94    0    0 286 -336  0
3997500 3096500  1 22 23   3.7  998 145  4.3 6  4.7  93    0    0 289 -336  0
3997500 3096500  1 22 24   3.4  999 133  3.5 4  4.6  93    0    0 266 -336  0
3997500 3096500  1 23  1   3.4 1000 122  3.0 5  4.7  95    0    0 257 -335  0
3997500 3096500  1 23  2   3.5 1001 154  2.8 6  4.7  96    0    0 272 -335  0
3997500 3096500  1 23  3   3.2 1001 144  2.5 8  4.7  96    0    0 303 -336  0
3997500 3096500  1 23  4   2.7 1002 128  2.2 8  4.7  99    0    0 324 -336  0
3997500 3096500  1 23  5   2.7 1003  92  1.9 7  4.6 100    0    0 312 -336  0
3997500 3096500  1 23  6   2.9 1003  82  1.4 7  4.6  99    0    0 304 -336  0
3997500 3096500  1 23  7   2.4 1004  84  1.4 7  4.6  99    0    0 306 -336  0
3997500 3096500  1 23  8   2.8 1005 251  1.4 8  4.6  99    0    0 318 -336  0
3997500 3096500  1 23  9   2.8 1007  33  2.0 8  4.6  98    0    2 327 -336  0
3997500 3096500  1 23 10   2.5 1008 314  1.6 8  4.6  99    0   21 327 -336  0
3997500 3096500  1 23 11   3.1 1009 290  2.8 8  4.6  99    0   41 327 -336  0
3997500 3096500  1 23 12   3.8 1010 287  2.9 8  4.8  98    0   57 329 -338  0
3997500 3096500  1 23 13   3.9 1011 340  4.1 8  4.9  98    0   59 331 -341  0
3997500 3096500  1 23 14   4.0 1013 305  4.5 7  4.9  97    0   52 324 -342  0
