Koordinatensystem : Lambert konform konisch
Rechtswert        : 4162500 Meter
Hochwert          : 3054500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4162500 3054500 11 26 20   6.5 1013 267  7.3 7  5.3  88    0    0 315 -334  0
4162500 3054500 11 26 21   6.4 1014 263  6.9 7  5.0  84    0    0 315 -333  0
4162500 3054500 11 26 22   6.2 1014 272  6.3 7  4.9  83    0    0 315 -332  0
4162500 3054500 11 26 23   6.0 1015 283  5.1 8  4.9  84    0    0 319 -331  0
4162500 3054500 11 26 24   5.9 1016 275  6.0 8  4.9  84    0    0 324 -332  0
4162500 3054500 11 27  1   5.7 1017 289  5.7 7  4.8  84    0    0 318 -331  0
4162500 3054500 11 27  2   5.7 1017 281  5.0 6  4.8  85    0    0 307 -332  0
4162500 3054500 11 27  3   5.8 1018 296  3.8 8  4.8  85    0    0 312 -334  0
4162500 3054500 11 27  4   5.8 1018 304  3.3 8  4.8  84    0    0 323 -334  0
4162500 3054500 11 27  5   5.8 1019 274  1.9 8  4.8  84    0    0 323 -335  0
4162500 3054500 11 27  6   5.5 1019 239  0.9 7  4.9  86    0    0 318 -336  0
4162500 3054500 11 27  7   5.4 1020 267  2.6 7  5.0  89    0    0 311 -336  0
4162500 3054500 11 27  8   5.9 1020 309  2.7 7  5.2  92    0    0 313 -336  0
4162500 3054500 11 27  9   5.7 1021 191  1.7 7  5.4  95    0   13 314 -337  0
4162500 3054500 11 27 10   5.6 1021 200  1.6 7  5.5  98    1   49 313 -338  0
4162500 3054500 11 27 11   6.1 1021 204  1.3 7  5.5  97    0   62 313 -340  0
4162500 3054500 11 27 12   6.6 1022 205  1.2 7  5.6  94    0   72 315 -343  0
4162500 3054500 11 27 13   6.8 1022 223  1.6 7  5.5  91    0   71 316 -345  0
4162500 3054500 11 27 14   7.0 1022 354  1.0 8  5.4  88    0   58 321 -344  0
4162500 3054500 11 27 15   6.8 1022 140  1.6 7  5.5  89    0   32 319 -342  0
4162500 3054500 11 27 16   6.6 1022 113  1.9 6  5.5  91    0    5 305 -338  0
4162500 3054500 11 27 17   6.3 1022 137  1.4 7  5.4  91    0    0 302 -336  0
4162500 3054500 11 27 18   6.0 1022 124  1.8 8  5.3  91    0    0 310 -336  0
4162500 3054500 11 27 19   5.8 1022 121  1.9 8  5.2  90    0    0 311 -336  0
4162500 3054500 11 27 20   4.7 1022 120  1.8 8  4.8  88    0    0 306 -334  0
4162500 3054500 11 27 21   3.4 1022 119  2.8 5  4.5  89    0    0 284 -332  0
4162500 3054500 11 27 22   3.1 1022 124  2.7 3  4.2  89    0    0 254 -328  0
4162500 3054500 11 27 23   2.5 1022 135  2.8 3  4.2  92    0    0 239 -323  0
4162500 3054500 11 27 24   3.5 1021 135  3.2 6  4.4  94    0    0 253 -322  0
4162500 3054500 11 28  1   4.5 1021 143  3.5 8  4.6  92    0    0 284 -322  0
4162500 3054500 11 28  2   4.8 1020 142  4.1 8  4.7  90    0    0 297 -322  0
4162500 3054500 11 28  3   4.7 1020 149  4.2 8  4.7  89    0    0 297 -321  0
4162500 3054500 11 28  4   4.8 1020 130  3.5 8  4.7  89    0    0 297 -320  0
4162500 3054500 11 28  5   4.4 1020 124  3.2 8  4.7  90    0    0 297 -320  0
4162500 3054500 11 28  6   4.2 1019 127  3.7 8  4.7  91    0    0 298 -322  0
4162500 3054500 11 28  7   4.2 1019 121  4.3 8  4.7  92    0    0 297 -324  0
4162500 3054500 11 28  8   4.0 1019 109  3.6 7  4.8  95    0    0 291 -324  0
4162500 3054500 11 28  9   4.1 1019 115  3.4 7  4.9  96    0    5 285 -323  0
4162500 3054500 11 28 10   4.3 1019 104  3.9 6  4.9  96    0   29 281 -324  0
4162500 3054500 11 28 11   4.6 1019 114  3.9 6  5.1  98    0   44 277 -327  0
4162500 3054500 11 28 12   4.6 1018 120  3.8 8  5.1  97    0   32 289 -330  0
4162500 3054500 11 28 13   4.8 1018 122  4.3 8  5.1  96    0   20 303 -332  0
4162500 3054500 11 28 14   4.8 1017 110  2.9 8  5.2  98    0   15 303 -332  0
4162500 3054500 11 28 15   4.9 1017 125  3.8 8  5.4 100    0    8 304 -331  0
4162500 3054500 11 28 16   5.1 1016 126  3.7 8  5.4 100    0    1 305 -328  0
4162500 3054500 11 28 17   5.1 1016 116  4.1 8  5.3  98    0    0 305 -323  0
4162500 3054500 11 28 18   5.1 1015 126  4.3 7  5.3  97    0    0 299 -320  0
4162500 3054500 11 28 19   5.4 1015 119  3.9 8  5.4  98    0    0 301 -319  0
4162500 3054500 11 28 20   5.2 1015 120  3.8 8  5.4  98    0    0 309 -319  0
4162500 3054500 11 28 21   5.4 1015 127  3.4 8  5.5  99    0    0 310 -319  0
4162500 3054500 11 28 22   5.6 1015 125  3.7 8  5.5  98    0    0 312 -319  0
4162500 3054500 11 28 23   5.5 1015 129  3.8 8  5.6  99    0    0 313 -319  0
4162500 3054500 11 28 24   5.5 1015 127  3.0 8  5.6 100    0    0 314 -318  0
4162500 3054500 11 29  1   5.7 1015 118  3.0 7  5.6 100    0    0 304 -318  0
4162500 3054500 11 29  2   5.7 1014 137  3.3 8  5.7  99    0    0 304 -318  0
4162500 3054500 11 29  3   5.7 1014  99  2.9 7  5.7  99    0    0 303 -318  0
4162500 3054500 11 29  4   5.8 1014 131  2.8 8  5.6  99    0    0 304 -317  0
4162500 3054500 11 29  5   5.9 1014 104  3.2 8  5.7  98    0    0 320 -316  0
4162500 3054500 11 29  6   6.0 1014 123  2.7 8  5.7  98    0    0 322 -315  0
4162500 3054500 11 29  7   6.1 1014 132  2.4 8  5.7  98    0    0 324 -315  0
4162500 3054500 11 29  8   6.2 1014 113  2.6 8  5.8  99    0    0 325 -316  0
4162500 3054500 11 29  9   6.3 1015 112  2.7 8  5.8  98    0    1 327 -317  0
4162500 3054500 11 29 10   6.5 1015 137  2.7 8  5.9  99    0   15 327 -318  0
4162500 3054500 11 29 11   6.8 1015 121  3.9 7  6.0  99    0   28 311 -318  0
4162500 3054500 11 29 12   7.1 1015 122  2.6 7  6.1  99    0   23 301 -319  0
4162500 3054500 11 29 13   6.7 1015  92  3.7 6  6.1  99    0   60 292 -320  0
4162500 3054500 11 29 14   6.5 1015  80  4.0 8  6.0  99    0   28 305 -322  0
4162500 3054500 11 29 15   6.4 1015  83  4.1 6  5.9  99    0   39 306 -323  0
4162500 3054500 11 29 16   6.3 1015  89  3.3 8  5.8  98    0   11 308 -322  0
4162500 3054500 11 29 17   6.2 1016  90  4.1 8  5.8  98    0    0 326 -321  0
4162500 3054500 11 29 18   6.2 1016  88  3.9 6  5.8  98    0    0 310 -320  0
4162500 3054500 11 29 19   6.3 1016  78  4.6 8  5.8  99    0    0 312 -320  0
4162500 3054500 11 29 20   6.2 1017  89  4.1 8  5.8  99    0    0 326 -321  0
4162500 3054500 11 29 21   6.2 1017  93  4.0 6  5.8  99    0    0 313 -321  0
4162500 3054500 11 29 22   6.1 1017  93  4.3 8  5.8  99    0    0 312 -321  0
4162500 3054500 11 29 23   6.1 1017  91  3.8 8  5.7  98    0    0 324 -320  0
4162500 3054500 11 29 24   6.0 1018  90  4.4 8  5.7  98    0    0 324 -320  0
4162500 3054500 11 30  1   5.8 1018  81  5.1 8  5.7  99    0    0 323 -320  0
4162500 3054500 11 30  2   5.8 1018  83  4.9 8  5.7  99    0    0 323 -319  0
4162500 3054500 11 30  3   5.8 1018  88  3.5 7  5.6  99    0    0 316 -319  0
4162500 3054500 11 30  4   5.7 1018  77  4.9 8  5.6  99    0    0 315 -318  0
4162500 3054500 11 30  5   5.6 1018  72  4.8 8  5.6  99    0    0 321 -318  0
4162500 3054500 11 30  6   5.5 1018  66  5.4 8  5.6 100    0    0 320 -317  0
4162500 3054500 11 30  7   5.4 1018  70  5.1 8  5.5  99    0    0 321 -316  0
4162500 3054500 11 30  8   5.4 1018  72  6.1 8  5.4  98    0    0 320 -316  0
4162500 3054500 11 30  9   5.3 1018  70  5.6 8  5.4  98    0    0 320 -315  0
4162500 3054500 11 30 10   5.3 1019  68  5.0 8  5.4  98    0    7 319 -315  0
4162500 3054500 11 30 11   5.3 1019  67  5.4 8  5.4  97    0   13 318 -316  0
4162500 3054500 11 30 12   5.3 1019  58  5.8 8  5.3  97    0   33 318 -317  0
4162500 3054500 11 30 13   5.1 1019  58  5.6 6  5.3  97    0   57 301 -318  0
4162500 3054500 11 30 14   5.2 1019  59  5.7 6  5.2  96    0   33 282 -318  0
4162500 3054500 11 30 15   5.0 1019  59  6.0 7  5.3  98    0   15 288 -318  0
4162500 3054500 11 30 16   4.9 1019  64  5.1 8  5.3  99    0    1 305 -317  0
4162500 3054500 11 30 17   4.9 1019  57  5.2 8  5.3  99    0    0 314 -316  0
4162500 3054500 11 30 18   4.8 1019  64  5.0 8  5.3 100    0    0 314 -314  0
4162500 3054500 11 30 19   4.5 1019  57  4.7 8  5.2  99    0    0 314 -314  0
4162500 3054500 11 30 20   4.3 1019  59  4.5 8  5.0  98    0    0 315 -314  0
4162500 3054500 11 30 21   4.1 1019  50  3.9 8  5.0  97    0    0 316 -313  0
4162500 3054500 11 30 22   3.9 1019  47  2.3 8  4.9  98    0    0 316 -313  0
4162500 3054500 11 30 23   3.5 1020  83  2.4 8  4.8  98    0    0 317 -311  0
4162500 3054500 11 30 24   2.9 1020  83  2.7 8  4.7  98    0    0 317 -311  0
4162500 3054500 12  1  1   2.7 1019  59  1.7 8  4.6 100    0    0 316 -309  0
4162500 3054500 12  1  2   2.6 1019  60  2.3 8  4.6 100    0    0 317 -309  0
4162500 3054500 12  1  3   2.5 1018  54  1.7 7  4.5  99    0    0 311 -308  0
4162500 3054500 12  1  4   2.3 1018  96  1.6 8  4.4  98    0    0 312 -309  0
4162500 3054500 12  1  5   2.1 1018   4  0.6 8  4.3  98    0    0 318 -309  0
4162500 3054500 12  1  6   2.0 1018   1  0.7 8  4.3  98    0    0 318 -308  0
4162500 3054500 12  1  7   2.1 1018  98  1.4 7  4.3  98    0    0 310 -308  0
4162500 3054500 12  1  8   1.8 1017  89  1.7 8  4.3  99    0    0 308 -307  0
4162500 3054500 12  1  9   1.8 1017 205  1.4 8  4.3 100    0    5 314 -307  0
4162500 3054500 12  1 10   1.8 1017 188  1.4 6  4.3  99    3   52 301 -307  0
4162500 3054500 12  1 11   2.5 1017 195  1.7 4  4.4  99   14  101 277 -307  0
4162500 3054500 12  1 12   2.8 1016 178  1.8 5  4.5  99    3   94 274 -308  0
4162500 3054500 12  1 13   3.0 1016 158  2.0 8  4.6  99    0   35 299 -309  0
4162500 3054500 12  1 14   3.1 1015 167  1.8 8  4.7  99    0   20 316 -309  0
4162500 3054500 12  1 15   3.2 1014 164  1.8 7  4.6  96    0   17 310 -310  0
4162500 3054500 12  1 16   2.9 1014 157  1.8 7  4.6  96    0    2 304 -310  0
4162500 3054500 12  1 17   1.8 1013 136  1.6 5  4.5 100    0    0 292 -309  0
4162500 3054500 12  1 18   1.2 1013 134  2.4 6  4.2  99    0    0 284 -309  0
4162500 3054500 12  1 19   0.9 1012 129  2.3 7  4.1  99    0    0 290 -310  0
4162500 3054500 12  1 20   1.5 1012 111  2.6 7  4.1  99    0    0 294 -310  0
4162500 3054500 12  1 21   2.0 1011 127  3.3 6  4.2  98    0    0 291 -310  0
4162500 3054500 12  1 22   2.4 1011 128  3.0 8  4.3  97    0    0 297 -309  0
4162500 3054500 12  1 23   2.6 1010 131  3.4 8  4.4  97    0    0 307 -308  0
4162500 3054500 12  1 24   2.8 1009 129  3.2 6  4.6  99    0    0 298 -308  0
4162500 3054500 12  2  1   2.8 1008 131  3.5 6  4.7 100    0    0 286 -307  0
4162500 3054500 12  2  2   3.0 1007 139  3.9 7  4.7  99    0    0 291 -306  0
4162500 3054500 12  2  3   3.1 1007 136  4.1 8  4.7  98    0    0 301 -305  0
4162500 3054500 12  2  4   3.0 1006 118  4.0 8  4.6  98    0    0 306 -305  0
4162500 3054500 12  2  5   3.0 1005 127  3.9 8  4.6  98    0    0 307 -304  0
4162500 3054500 12  2  6   3.0 1005 127  3.9 8  4.6  98    0    0 307 -303  0
4162500 3054500 12  2  7   3.5 1005 128  4.2 8  4.7  98    0    0 308 -303  0
4162500 3054500 12  2  8   3.2 1005 118  4.0 7  4.7  98    0    0 301 -302  0
4162500 3054500 12  2  9   3.0 1005 119  3.7 6  4.7  98    1   12 285 -301  0
4162500 3054500 12  2 10   3.5 1005 128  3.9 7  4.7  98   32   51 286 -301  0
4162500 3054500 12  2 11   4.4 1005 129  4.3 4  4.9  96   48   89 271 -301  0
4162500 3054500 12  2 12   4.7 1005 122  3.9 4  5.0  94   50  115 245 -302  0
4162500 3054500 12  2 13   4.8 1005 132  4.8 7  5.0  93    0   77 270 -304  0
4162500 3054500 12  2 14   4.8 1005 139  3.3 8  5.0  93    0   44 309 -306  0
4162500 3054500 12  2 15   4.8 1005 129  3.4 7  4.9  92    0   32 306 -307  0
4162500 3054500 12  2 16   4.7 1005 132  2.8 8  4.9  91    0    2 307 -306  0
4162500 3054500 12  2 17   4.8 1006 124  3.1 8  4.9  92    0    0 321 -307  0
4162500 3054500 12  2 18   4.9 1006 118  2.9 7  5.0  92    0    0 312 -307  0
4162500 3054500 12  2 19   4.9 1007 127  2.9 8  5.0  92    0    0 310 -307  0
4162500 3054500 12  2 20   5.0 1008 119  2.8 7  5.1  94    0    0 308 -307  0
4162500 3054500 12  2 21   5.0 1008 136  2.3 6  5.2  96    0    0 280 -308  0
4162500 3054500 12  2 22   4.9 1009 129  2.3 7  5.3  98    0    0 284 -308  0
4162500 3054500 12  2 23   4.8 1009 119  2.3 8  5.3  99    0    0 312 -309  0
4162500 3054500 12  2 24   4.9 1010 139  2.4 7  5.3  99    0    0 313 -310  0
4162500 3054500 12  3  1   5.0 1011 117  2.5 8  5.3  98    0    0 314 -310  0
4162500 3054500 12  3  2   5.0 1011 116  2.5 8  5.3  98    0    0 324 -310  0
4162500 3054500 12  3  3   5.1 1012 100  2.3 8  5.3  98    0    0 324 -311  0
4162500 3054500 12  3  4   5.3 1012 120  2.8 8  5.4  97    0    0 324 -311  0
4162500 3054500 12  3  5   5.3 1013 122  2.7 8  5.4  97    0    0 324 -311  0
4162500 3054500 12  3  6   5.2 1013 123  2.5 8  5.4  98    0    0 324 -312  0
4162500 3054500 12  3  7   5.2 1014 103  2.8 7  5.4  98    0    0 317 -312  0
4162500 3054500 12  3  8   5.0 1014  94  3.2 8  5.3  98    0    0 317 -312  0
4162500 3054500 12  3  9   4.8 1015  84  4.2 8  5.3  99    0    6 323 -312  0
4162500 3054500 12  3 10   4.6 1016  90  4.0 8  5.3  99    1   43 322 -313  0
4162500 3054500 12  3 11   4.5 1017  90  3.5 6  5.2  99    5   86 309 -314  0
4162500 3054500 12  3 12   4.6 1017  82  3.9 7  5.2  99    0   57 302 -315  0
4162500 3054500 12  3 13   4.6 1017  85  3.9 8  5.2  99    0   38 313 -316  0
4162500 3054500 12  3 14   4.5 1017  84  3.7 8  5.1  98    0   18 317 -316  0
4162500 3054500 12  3 15   4.4 1018  84  3.7 8  5.0  97    0    9 316 -316  0
4162500 3054500 12  3 16   4.2 1018  77  4.2 8  5.0  97    0    0 314 -315  0
4162500 3054500 12  3 17   3.8 1018  84  4.3 8  4.9  98    0    0 312 -315  0
4162500 3054500 12  3 18   3.6 1018  86  4.0 8  4.9  99    0    0 310 -314  0
4162500 3054500 12  3 19   3.5 1019  86  4.2 8  4.8  98    0    0 311 -313  0
4162500 3054500 12  3 20   3.5 1019  78  4.7 8  4.7  98    0    0 311 -313  0
4162500 3054500 12  3 21   3.4 1019  88  4.1 8  4.7  98    0    0 310 -313  0
4162500 3054500 12  3 22   3.0 1019  99  3.3 8  4.6  97    0    0 310 -313  0
4162500 3054500 12  3 23   2.7 1020  87  4.0 8  4.6  99    0    0 307 -313  0
4162500 3054500 12  3 24   2.6 1020  95  3.2 8  4.6 100    0    0 306 -313  0
4162500 3054500 12  4  1   2.5 1020  87  3.7 8  4.5 100    0    0 306 -313  0
4162500 3054500 12  4  2   2.4 1020  88  3.0 8  4.4  98    0    0 304 -312  0
4162500 3054500 12  4  3   2.4 1020  91  2.9 8  4.3  96    0    0 303 -312  0
4162500 3054500 12  4  4   2.2 1020  87  3.3 7  4.2  96    0    0 297 -312  0
4162500 3054500 12  4  5   2.2 1020  97  2.4 7  4.2  95    0    0 291 -311  0
4162500 3054500 12  4  6   2.1 1020 114  4.0 8  4.2  96    0    0 295 -311  0
4162500 3054500 12  4  7   2.1 1020 106  4.0 8  4.3  97    0    0 301 -310  0
4162500 3054500 12  4  8   2.3 1020  97  3.6 8  4.3  98    0    0 301 -310  0
4162500 3054500 12  4  9   2.4 1020 105  3.1 8  4.4  98    0   12 302 -310  0
4162500 3054500 12  4 10   2.3 1020 104  3.1 8  4.4  98    9   54 303 -310  0
4162500 3054500 12  4 11   2.3 1020 103  2.8 7  4.3  97    0   62 296 -313  0
4162500 3054500 12  4 12   2.5 1020  88  3.5 7  4.4  98    0   60 291 -316  0
4162500 3054500 12  4 13   2.7 1020  99  3.5 8  4.5  99    0   45 298 -318  0
4162500 3054500 12  4 14   2.7 1019  81  3.6 6  4.5  99    0   60 292 -318  0
4162500 3054500 12  4 15   2.5 1019  89  3.2 7  4.4  97    0   15 286 -319  0
4162500 3054500 12  4 16   2.4 1019  95  2.8 8  4.3  95    0    0 298 -318  0
4162500 3054500 12  4 17   2.3 1019 102  2.2 8  4.2  94    0    0 302 -317  0
4162500 3054500 12  4 18   2.1 1019  88  2.4 8  4.3  97    0    0 302 -315  0
4162500 3054500 12  4 19   1.9 1019  90  2.8 8  4.2  97    0    0 302 -315  0
4162500 3054500 12  4 20   1.8 1019 120  2.9 8  4.2  97    0    0 303 -315  0
4162500 3054500 12  4 21   1.8 1019 124  1.9 8  4.2  98    0    0 304 -315  0
4162500 3054500 12  4 22   1.6 1019 113  2.2 8  4.2  98    0    0 304 -314  0
4162500 3054500 12  4 23   1.4 1019  98  1.8 8  4.1  99    0    0 303 -314  0
4162500 3054500 12  4 24   1.4 1019 101  2.2 8  4.0  97    0    0 300 -313  0
4162500 3054500 12  5  1   1.2 1019  98  2.3 8  4.0  96    0    0 298 -313  0
4162500 3054500 12  5  2   1.1 1020  99  2.8 8  4.0  97    0    0 294 -312  0
4162500 3054500 12  5  3   1.1 1020  97  2.3 8  4.0  97    0    0 292 -311  0
4162500 3054500 12  5  4   1.1 1021  94  2.8 8  4.0  97    0    0 292 -311  0
4162500 3054500 12  5  5   1.1 1021  85  2.7 7  3.9  96    0    0 286 -310  0
4162500 3054500 12  5  6   1.2 1021  69  2.6 8  4.0  97    0    0 288 -310  0
4162500 3054500 12  5  7   1.5 1022  80  3.8 7  4.0  98    0    0 290 -310  0
4162500 3054500 12  5  8   1.6 1022  72  3.9 8  4.1  99    0    0 292 -310  0
4162500 3054500 12  5  9   1.9 1023  69  3.6 8  4.2  99    0    0 300 -309  0
4162500 3054500 12  5 10   2.5 1024  85  4.3 8  4.2  96    0    8 300 -310  0
4162500 3054500 12  5 11   2.9 1025  83  4.5 8  4.2  93    0   40 300 -311  0
4162500 3054500 12  5 12   2.6 1026  86  5.6 7  4.1  90    2   82 294 -313  0
4162500 3054500 12  5 13   2.0 1026  74  6.9 8  3.9  88    0   37 293 -316  0
4162500 3054500 12  5 14   1.4 1027  80  4.9 8  3.7  88    0   14 297 -317  0
4162500 3054500 12  5 15   1.2 1027  54  4.1 8  3.6  88    0   12 298 -318  0
4162500 3054500 12  5 16   1.2 1028  71  3.1 8  3.7  90    0    2 300 -319  0
4162500 3054500 12  5 17   2.3 1029  64  7.6 8  3.8  90    0    0 302 -319  0
4162500 3054500 12  5 18   1.8 1029  65  7.3 8  3.9  90    0    0 306 -319  0
4162500 3054500 12  5 19   1.7 1030  82  6.4 8  3.8  89    0    0 304 -321  0
4162500 3054500 12  5 20   1.0 1030  86  3.6 8  3.8  93    0    0 305 -324  0
4162500 3054500 12  5 21   1.3 1030  69  6.0 8  4.0  98    0    0 306 -326  0
4162500 3054500 12  5 22   0.6 1031  92  2.4 8  3.9  98    0    0 305 -329  0
4162500 3054500 12  5 23   0.9 1031  81  3.3 8  3.8  97    0    0 305 -330  0
4162500 3054500 12  5 24   0.9 1032  80  4.0 8  3.9  97    0    0 308 -331  0
4162500 3054500 12  6  1   0.3 1032  91  4.1 8  3.8  97    0    0 308 -331  0
4162500 3054500 12  6  2   0.2 1032  93  4.0 8  3.7  98    0    0 306 -332  0
4162500 3054500 12  6  3   0.2 1032  88  3.8 8  3.7  98    0    0 306 -332  0
4162500 3054500 12  6  4   0.4 1033  75  3.7 8  3.7  98    0    0 307 -332  0
4162500 3054500 12  6  5   0.7 1033  76  4.1 8  3.8  99    0    0 308 -332  0
4162500 3054500 12  6  6   1.1 1033  73  3.8 7  3.9  98    0    0 302 -332  0
4162500 3054500 12  6  7   1.7 1033  75  4.5 8  4.1  99    0    0 302 -332  0
4162500 3054500 12  6  8   2.1 1033  83  5.3 8  4.1  96    0    0 311 -333  0
4162500 3054500 12  6  9   2.0 1033  84  5.0 8  4.0  92    0    0 311 -332  0
4162500 3054500 12  6 10   1.6 1034  99  4.5 8  3.9  91    0   10 311 -332  0
4162500 3054500 12  6 11   1.6 1034  85  3.9 8  3.8  91    0   13 311 -333  0
4162500 3054500 12  6 12   2.2 1035  84  5.6 7  3.8  90    0   48 304 -333  0
4162500 3054500 12  6 13   2.2 1035  75  5.2 7  3.8  88    0   49 298 -334  0
4162500 3054500 12  6 14   2.3 1034  73  5.3 8  3.9  90    0   19 306 -335  0
4162500 3054500 12  6 15   2.5 1034  73  6.4 7  3.9  88    0   14 308 -336  0
4162500 3054500 12  6 16   2.2 1034  71  7.2 8  3.8  86    0    1 307 -336  0
4162500 3054500 12  6 17   1.8 1034  80  6.3 8  3.7  87    0    0 314 -336  0
4162500 3054500 12  6 18   1.8 1034  83  5.6 7  3.7  88    0    0 303 -336  0
4162500 3054500 12  6 19   2.0 1034  83  6.4 8  3.7  88    0    0 303 -336  0
4162500 3054500 12  6 20   2.0 1034  83  6.4 8  3.7  86    0    0 312 -337  0
4162500 3054500 12  6 21   1.8 1035  84  6.4 8  3.6  85    0    0 310 -337  0
4162500 3054500 12  6 22   1.8 1035  82  6.5 8  3.6  85    0    0 310 -337  0
4162500 3054500 12  6 23   1.2 1035  84  8.1 8  3.5  84    0    0 309 -337  0
4162500 3054500 12  6 24   1.0 1035  82  8.3 8  3.3  82    0    0 306 -338  0
4162500 3054500 12  7  1   1.1 1035  80  8.1 8  3.3  82    0    0 306 -337  0
4162500 3054500 12  7  2   1.3 1035  83  9.6 7  3.1  77    0    0 294 -337  0
4162500 3054500 12  7  3   1.1 1035  84  8.0 7  3.0  75    0    0 280 -336  0
4162500 3054500 12  7  4   1.0 1036  83  8.7 7  3.0  76    0    0 280 -335  0
4162500 3054500 12  7  5   0.7 1036  81  9.2 7  3.0  77    0    0 279 -335  0
4162500 3054500 12  7  6   0.5 1036  83  7.6 6  3.1  80    0    0 267 -334  0
4162500 3054500 12  7  7   0.2 1036  91  6.8 7  3.1  81    0    0 267 -331  0
4162500 3054500 12  7  8  -0.7 1036  84  8.9 6  2.9  81    0    0 265 -328  0
4162500 3054500 12  7  9  -1.7 1036  83  9.4 6  2.7  80    0    7 253 -324  0
4162500 3054500 12  7 10  -1.9 1036  90  9.2 7  2.5  78   15   53 260 -322  0
4162500 3054500 12  7 11  -1.5 1036  92  8.5 5  2.5  78   38   95 251 -321  0
4162500 3054500 12  7 12  -1.7 1037  92  8.7 5  2.5  77   56  119 233 -320  0
4162500 3054500 12  7 13  -1.8 1037  91  9.8 5  2.4  74   50  126 232 -320  0
4162500 3054500 12  7 14  -1.6 1037  92  8.9 5  2.3  72   31  106 232 -319  0
4162500 3054500 12  7 15  -1.7 1037  91  9.1 4  2.3  70    8   61 224 -318  0
4162500 3054500 12  7 16  -1.7 1037  92  7.9 5  2.3  70    0    9 224 -316  0
4162500 3054500 12  7 17  -1.5 1037  93  6.9 4  2.3  70    0    0 223 -313  0
4162500 3054500 12  7 18  -1.5 1037  92  6.4 4  2.2  67    0    0 212 -311  0
4162500 3054500 12  7 19  -1.6 1037 101  6.8 4  2.1  63    0    0 208 -310  0
4162500 3054500 12  7 20  -2.0 1038 102  6.7 5  2.1  64    0    0 215 -310  0
4162500 3054500 12  7 21  -1.8 1038  93  5.9 5  2.1  66    0    0 224 -309  0
4162500 3054500 12  7 22  -2.0 1039  92  6.7 2  2.2  69    0    0 203 -308  0
4162500 3054500 12  7 23  -2.0 1039  93  6.9 2  2.3  71    0    0 184 -307  0
4162500 3054500 12  7 24  -1.9 1039  91  7.0 3  2.3  72    0    0 194 -305  0
4162500 3054500 12  8  1  -1.9 1040  93  5.8 2  2.4  74    0    0 195 -304  0
4162500 3054500 12  8  2  -1.6 1040  93  6.0 3  2.4  73    0    0 197 -304  0
4162500 3054500 12  8  3  -1.4 1040  92  5.6 4  2.4  73    0    0 212 -304  0
4162500 3054500 12  8  4  -1.7 1040  92  5.4 3  2.6  79    0    0 215 -304  0
4162500 3054500 12  8  5  -1.6 1040  90  4.5 2  2.8  85    0    0 206 -304  0
4162500 3054500 12  8  6  -2.3 1040  74  4.5 1  2.7  86    0    0 195 -303  0
4162500 3054500 12  8  7  -2.1 1040  74  4.5 2  2.8  88    0    0 194 -303  0
4162500 3054500 12  8  8  -1.9 1040  82  3.8 2  2.9  91    0    0 201 -302  0
4162500 3054500 12  8  9  -1.3 1041  82  3.6 2  3.0  92    3    6 201 -302  0
4162500 3054500 12  8 10   0.1 1041  91  4.0 3  3.2  91   67   14 209 -302  0
4162500 3054500 12  8 11   1.2 1041  81  4.2 1  3.5  89  102   23 207 -304  0
4162500 3054500 12  8 12   2.1 1041  81  5.3 4  3.6  86    3   72 215 -306  0
4162500 3054500 12  8 13   2.2 1041  73  6.4 6  3.6  83    0   55 242 -308  0
4162500 3054500 12  8 14   2.2 1041  89  5.5 5  3.6  83   13   64 247 -308  0
