Koordinatensystem : Lambert konform konisch
Rechtswert        : 3944500 Meter
Hochwert          : 2456500 Meter
Hoehenlage        : 223 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3944500 2456500 11 22  8   0.0 1007  58  1.4 5  3.5  93    0    0 250 -305  2
3944500 2456500 11 22  9   0.2 1007  31  1.9 5  3.5  92   13   38 245 -304  2
3944500 2456500 11 22 10   1.2 1007  51  2.6 6  3.5  87   47   91 253 -305  2
3944500 2456500 11 22 11   1.5 1007  59  2.9 5  3.4  80  105  124 255 -309  2
3944500 2456500 11 22 12   1.5 1007  76  2.4 4  3.3  78  168  131 244 -314  2
3944500 2456500 11 22 13   2.2 1007  55  2.8 5  3.2  74  105  155 246 -317  2
3944500 2456500 11 22 14   2.0 1007  67  2.7 6  3.2  71    7  115 258 -319  2
3944500 2456500 11 22 15   2.1 1007  66  3.4 5  3.1  70   26  100 258 -319  2
3944500 2456500 11 22 16   2.1 1006  38  2.0 6  3.1  70   10   50 258 -318  2
3944500 2456500 11 22 17   1.2 1007  44  2.6 6  3.1  72    0    9 263 -315  2
3944500 2456500 11 22 18   0.9 1007  61  1.5 7  3.1  75    0    0 267 -311  2
3944500 2456500 11 22 19   0.7 1007   5  0.8 7  3.1  78    0    0 273 -308  2
3944500 2456500 11 22 20   1.0 1007 160  1.3 7  3.2  79    0    0 274 -306  2
3944500 2456500 11 22 21   1.1 1007 151  1.6 7  3.3  80    0    0 276 -304  2
3944500 2456500 11 22 22   1.3 1008 150  2.0 7  3.3  80    0    0 273 -302  2
3944500 2456500 11 22 23   1.7 1007  95  2.2 7  3.6  83    0    0 274 -300  2
3944500 2456500 11 22 24   2.0 1007  92  2.1 7  3.8  86    0    0 281 -298  2
3944500 2456500 11 23  1   2.4  990  50  1.7 8  4.1  90    0    0 297 -312  2
3944500 2456500 11 23  2   2.7  991  64  1.4 8  4.3  92    0    0 296 -312  2
3944500 2456500 11 23  3   2.9  991  85  1.1 8  4.5  94    0    0 297 -312  2
3944500 2456500 11 23  4   2.8  991 131  1.0 8  4.5  94    0    0 297 -312  2
3944500 2456500 11 23  5   2.8  991 165  1.0 8  4.5  94    0    0 298 -312  2
3944500 2456500 11 23  6   2.7  992 345  0.9 8  4.5  95    0    0 297 -313  2
3944500 2456500 11 23  7   2.7  992 156  1.0 8  4.4  93    0    0 296 -312  2
3944500 2456500 11 23  8   2.7  992 114  2.4 8  4.3  91    0    0 297 -312  2
3944500 2456500 11 23  9   2.8  993  34  1.2 8  4.3  90    0   18 297 -313  2
3944500 2456500 11 23 10   3.2  993 116  1.3 7  4.2  88    0   62 294 -314  2
3944500 2456500 11 23 11   3.0  994 100  1.1 7  4.1  85    1  102 290 -316  2
3944500 2456500 11 23 12   3.3  994  97  1.3 6  4.1  84    0   89 285 -321  2
3944500 2456500 11 23 13   3.6  994  96  1.3 7  4.1  83    0   89 285 -325  2
3944500 2456500 11 23 14   3.9  994  73  1.7 7  4.2  83    0   81 292 -328  2
3944500 2456500 11 23 15   4.0  993  57  0.7 7  4.2  83    0   56 294 -334  2
3944500 2456500 11 23 16   4.1  993 103  0.7 8  4.3  82    0   19 300 -336  2
3944500 2456500 11 23 17   3.8  994  82  1.4 8  4.3  83    0    2 307 -334  2
3944500 2456500 11 23 18   3.6  994 121  1.0 8  4.3  86    0    0 308 -331  2
3944500 2456500 11 23 19   3.5  995  22  0.9 8  4.4  88    0    0 307 -331  2
3944500 2456500 11 23 20   3.7  995  91  0.9 8  4.4  87    0    0 306 -331  2
3944500 2456500 11 23 21   3.4  995 173  1.8 8  4.3  87    0    0 303 -331  2
3944500 2456500 11 23 22   3.3  995 179  2.8 8  4.3  88    0    0 303 -330  2
3944500 2456500 11 23 23   3.3  995 269  1.4 8  4.3  88    0    0 304 -329  2
3944500 2456500 11 23 24   3.4  995 239  1.3 7  4.3  87    0    0 300 -329  2
3944500 2456500 11 24  1   3.1  995 137  2.6 8  4.2  86    0    0 299 -329  2
3944500 2456500 11 24  2   2.8  995  87  1.6 8  4.1  86    0    0 303 -328  2
3944500 2456500 11 24  3   3.1  995  89  2.2 8  4.1  85    0    0 303 -329  2
3944500 2456500 11 24  4   2.8  994 125  3.7 8  4.1  85    0    0 302 -330  2
3944500 2456500 11 24  5   2.9  994 123  1.6 8  4.0  84    0    0 301 -330  2
3944500 2456500 11 24  6   2.9  994 109  1.2 8  4.0  83    0    0 300 -330  2
3944500 2456500 11 24  7   2.9  993 119  4.2 8  4.0  83    0    0 302 -330  2
3944500 2456500 11 24  8   3.0  993 118  2.5 8  4.0  83    0    0 302 -330  2
3944500 2456500 11 24  9   3.3  993  86  2.7 8  3.9  81    0   27 303 -330  2
3944500 2456500 11 24 10   3.6  992 112  4.9 7  3.9  78    1   66 299 -332  2
3944500 2456500 11 24 11   3.8  992  98  2.6 7  3.9  77    0   79 292 -336  2
3944500 2456500 11 24 12   4.4  992  68  2.7 6  4.0  76    3  132 287 -340  2
3944500 2456500 11 24 13   4.5  992  73  4.0 6  4.1  77   11  156 280 -344  2
3944500 2456500 11 24 14   4.4  991  68  2.9 7  4.1  78    9  133 283 -346  2
3944500 2456500 11 24 15   3.7  990 128  3.3 7  4.1  80    3   85 285 -346  2
3944500 2456500 11 24 16   3.8  989 125  4.0 8  4.1  81    1   39 289 -345  2
3944500 2456500 11 24 17   3.4  989 102  1.9 8  4.2  83    0    3 294 -340  2
3944500 2456500 11 24 18   3.2  989 100  1.4 8  4.2  85    0    0 293 -336  2
3944500 2456500 11 24 19   3.2  989 119  3.6 8  4.2  86    0    0 293 -333  2
3944500 2456500 11 24 20   3.1  989  73  1.6 8  4.2  86    0    0 293 -330  2
3944500 2456500 11 24 21   2.8  988  79  0.7 8  4.1  86    0    0 292 -329  2
3944500 2456500 11 24 22   2.5  987 124  2.2 8  4.1  87    0    0 292 -326  2
3944500 2456500 11 24 23   2.7  987 107  0.5 8  4.0  86    0    0 294 -322  2
3944500 2456500 11 24 24   2.6  987  91  0.7 8  4.1  86    0    0 295 -320  2
3944500 2456500 11 25  1   2.8  986 127  2.4 8  4.1  86    0    0 296 -319  2
3944500 2456500 11 25  2   2.8  986 107  1.5 8  4.0  84    0    0 297 -319  2
3944500 2456500 11 25  3   2.4  986  77  1.4 8  4.0  85    0    0 298 -319  2
3944500 2456500 11 25  4   1.5  985 135  1.7 7  3.9  88    0    0 290 -318  2
3944500 2456500 11 25  5   1.1  985 112  0.6 6  3.8  89    0    0 275 -317  2
3944500 2456500 11 25  6   0.3  985 128  0.7 4  3.7  91    0    0 254 -317  2
3944500 2456500 11 25  7  -0.1  985 151  0.9 4  3.7  93    0    0 239 -316  2
3944500 2456500 11 25  8  -0.4  985 127  1.2 2  3.6  94    0    0 225 -314  2
3944500 2456500 11 25  9  -0.6  985 110  0.1 2  3.5  94   19   33 210 -313  2
3944500 2456500 11 25 10   1.7  985 134  1.6 3  3.8  93   86   74 220 -314  2
3944500 2456500 11 25 11   2.8  986  65  0.9 3  4.0  87  142  103 231 -317  2
3944500 2456500 11 25 12   5.0  986  89  1.1 3  4.0  78  176  119 233 -324  2
3944500 2456500 11 25 13   6.6  985  62  0.6 3  4.1  70  198  114 236 -334  2
3944500 2456500 11 25 14   7.4  984 130  0.2 3  4.2  65  175  101 236 -340  2
3944500 2456500 11 25 15   6.9  984 292  0.1 4  4.2  65   96   89 241 -341  2
3944500 2456500 11 25 16   6.4  984  57  0.3 4  4.4  70   22   51 248 -338  2
3944500 2456500 11 25 17   4.2  984  94  1.1 7  4.4  78    0   10 270 -331  2
3944500 2456500 11 25 18   4.1  984  99  1.2 7  4.4  84    0    0 295 -325  2
3944500 2456500 11 25 19   3.8  984 102  1.2 8  4.3  84    0    0 304 -321  2
3944500 2456500 11 25 20   3.1  984  59  0.4 8  4.2  83    0    0 312 -318  2
3944500 2456500 11 25 21   3.0  984  51  0.1 7  4.1  83    0    0 304 -317  2
3944500 2456500 11 25 22   2.3  984  92  1.1 5  4.0  84    0    0 279 -316  2
3944500 2456500 11 25 23   1.4  984  24  1.0 5  3.8  86    0    0 261 -314  2
3944500 2456500 11 25 24   0.5  983 307  0.9 2  3.7  88    0    0 235 -313  2
3944500 2456500 11 26  1   0.0  983  23  1.5 1  3.6  89    0    0 202 -312  2
3944500 2456500 11 26  2   0.3  984  46  0.4 1  3.5  89    0    0 197 -312  2
3944500 2456500 11 26  3   0.6  984  43  0.0 4  3.6  89    0    0 224 -311  2
3944500 2456500 11 26  4   0.5  984 134  1.7 3  3.6  88    0    0 240 -310  2
3944500 2456500 11 26  5   0.6  983  10  1.5 4  3.6  89    0    0 241 -309  2
3944500 2456500 11 26  6   0.8  984 350  1.4 8  3.7  91    0    0 275 -309  2
3944500 2456500 11 26  7   1.1  984 146  2.5 7  3.8  90    0    0 297 -309  2
3944500 2456500 11 26  8   0.4  984 122  1.4 7  3.7  90    0    0 289 -308  2
3944500 2456500 11 26  9   0.7  985 311  1.3 7  3.7  91    6   34 290 -307  2
3944500 2456500 11 26 10   1.6  985 288  1.7 4  3.8  90   59   88 273 -309  2
3944500 2456500 11 26 11   3.7  986 304  1.9 4  3.9  84  117  122 260 -313  2
3944500 2456500 11 26 12   5.2  986 333  1.5 2  4.0  76  158  139 255 -317  2
3944500 2456500 11 26 13   5.7  986  29  1.5 4  4.2  73  167  141 260 -322  2
3944500 2456500 11 26 14   6.1  986 324  2.2 3  4.3  73  143  126 267 -326  2
3944500 2456500 11 26 15   6.8  986  13  2.0 3  4.5  73   94   98 265 -325  2
3944500 2456500 11 26 16   6.9  986 269  2.5 3  4.6  73   29   56 268 -322  2
3944500 2456500 11 26 17   4.3  986 251  2.3 6  4.5  78    0    9 280 -319  2
3944500 2456500 11 26 18   2.8  987 257  2.2 5  4.3  85    0    0 284 -317  2
3944500 2456500 11 26 19   2.5  987 287  3.4 3  4.1  87    0    0 266 -315  2
3944500 2456500 11 26 20   2.1  987 299  2.2 2  4.0  87    0    0 249 -314  2
3944500 2456500 11 26 21   2.0  987  93  2.0 1  4.0  88    0    0 238 -315  2
3944500 2456500 11 26 22   1.4  988 115  2.7 4  3.9  89    0    0 247 -316  2
3944500 2456500 11 26 23   1.3  989 116  1.9 4  3.8  90    0    0 261 -317  2
3944500 2456500 11 26 24   1.3  989 140  1.9 2  3.9  91    0    0 250 -317  2
3944500 2456500 11 27  1   1.4  989  94  2.5 6  3.9  91    0    0 260 -317  2
3944500 2456500 11 27  2   1.7  989  32  1.9 7  4.0  91    0    0 287 -317  2
3944500 2456500 11 27  3   1.9  989 114  2.3 7  4.0  90    0    0 293 -317  2
3944500 2456500 11 27  4   1.8  989 118  3.0 8  4.0  90    0    0 299 -317  2
3944500 2456500 11 27  5   1.5  989 134  1.6 7  3.9  90    0    0 298 -317  2
3944500 2456500 11 27  6   1.4  989  98  1.8 7  3.9  90    0    0 292 -316  2
3944500 2456500 11 27  7   1.2  989 106  3.0 8  3.8  90    0    0 298 -316  2
3944500 2456500 11 27  8   1.1  990 108  3.6 8  3.8  90    0    0 303 -316  2
3944500 2456500 11 27  9   1.3  990  91  2.2 8  3.8  90    0   14 303 -315  2
3944500 2456500 11 27 10   1.7  990 127  3.3 7  3.9  90    0   56 299 -315  2
3944500 2456500 11 27 11   2.1  990  86  2.1 8  3.9  88    0   58 301 -316  2
3944500 2456500 11 27 12   2.4  990 119  2.1 7  3.9  85    0   78 302 -321  2
3944500 2456500 11 27 13   2.5  990 158  2.3 8  3.9  83    0   66 303 -329  2
3944500 2456500 11 27 14   2.8  990 149  2.0 8  3.9  83    0   70 310 -335  2
3944500 2456500 11 27 15   2.6  989 159  1.5 7  3.9  83    0   72 305 -336  2
3944500 2456500 11 27 16   2.8  989 162  1.5 8  3.9  82    3   48 304 -334  2
3944500 2456500 11 27 17   2.6  989 100  0.9 7  3.9  82    0   10 303 -328  2
3944500 2456500 11 27 18   2.3  990  87  1.2 7  3.9  83    0    0 297 -323  2
3944500 2456500 11 27 19   1.9  990 103  2.4 7  3.9  85    0    0 296 -320  2
3944500 2456500 11 27 20   1.5  990  88  0.6 7  3.8  87    0    0 295 -318  2
3944500 2456500 11 27 21   1.8  990  96  0.4 7  3.8  88    0    0 295 -318  2
3944500 2456500 11 27 22   2.0  990 109  1.2 8  3.9  88    0    0 303 -317  2
3944500 2456500 11 27 23   2.0  990 103  0.5 8  4.0  88    0    0 310 -317  2
3944500 2456500 11 27 24   1.9  990 130  0.2 8  4.0  90    0    0 310 -316  2
3944500 2456500 11 28  1   2.0  989  95  0.6 8  4.1  91    0    0 308 -316  2
3944500 2456500 11 28  2   1.9  989 161  0.0 8  4.1  91    0    0 306 -315  2
3944500 2456500 11 28  3   2.1  989 150  0.0 8  4.1  91    0    0 307 -315  2
3944500 2456500 11 28  4   2.2  989 119  1.4 7  4.1  91    0    0 300 -315  2
3944500 2456500 11 28  5   2.5  988  31  0.8 8  4.2  91    0    0 301 -316  2
3944500 2456500 11 28  6   2.5  988 116  0.6 7  4.2  91    0    0 302 -316  2
3944500 2456500 11 28  7   2.7  988 142  1.8 7  4.3  91    0    0 296 -316  2
3944500 2456500 11 28  8   2.6  988 156  2.7 7  4.3  91    0    0 295 -316  2
3944500 2456500 11 28  9   3.3  989 106  0.1 7  4.3  90    0   18 296 -317  2
3944500 2456500 11 28 10   3.8  989 122  1.7 7  4.5  90    1   64 297 -318  2
3944500 2456500 11 28 11   4.7  989  90  0.6 7  4.8  90    3  106 298 -326  2
3944500 2456500 11 28 12   6.0  988 103  0.6 7  5.0  88    5  136 303 -338  2
3944500 2456500 11 28 13   7.8  987 129  2.7 6  5.2  82   15  164 300 -348  2
3944500 2456500 11 28 14   8.4  986 131  0.9 7  5.4  78   10  137 303 -354  2
3944500 2456500 11 28 15   8.4  985 124  1.0 7  5.5  78    3   84 313 -355  2
3944500 2456500 11 28 16   8.5  985 129  0.9 7  5.7  80    0   29 314 -352  2
3944500 2456500 11 28 17   8.2  985 133  0.0 8  5.8  82    0    4 325 -347  2
3944500 2456500 11 28 18   7.6  985 162  0.2 7  5.9  87    0    0 324 -344  2
3944500 2456500 11 28 19   8.0  985 174  0.3 8  6.2  92    0    0 325 -344  2
3944500 2456500 11 28 20   8.3  985 159  0.5 8  6.5  93    0    0 340 -345  2
3944500 2456500 11 28 21   8.0  985 130  0.7 8  6.5  94    0    0 342 -346  2
3944500 2456500 11 28 22   8.1  985 162  2.3 8  6.6  95    0    0 343 -347  2
3944500 2456500 11 28 23   8.2  985 130  0.0 8  6.6  95    0    0 344 -347  2
3944500 2456500 11 28 24   8.9  984 199  0.8 8  6.7  93    0    0 347 -347  2
3944500 2456500 11 29  1   8.3  984 205  1.7 8  6.6  92    0    0 347 -349  2
3944500 2456500 11 29  2   7.5  984 204  0.5 8  6.4  93    0    0 344 -351  2
3944500 2456500 11 29  3   6.6  984 194  1.1 8  6.2  96    0    0 341 -353  2
3944500 2456500 11 29  4   7.3  984 179  2.6 6  6.2  96    0    0 314 -353  2
3944500 2456500 11 29  5   6.6  983 189  0.7 6  6.2  97    0    0 281 -353  2
3944500 2456500 11 29  6   6.0  983 214  0.3 6  6.0  98    0    0 282 -352  2
3944500 2456500 11 29  7   5.6  983 192  3.4 5  5.8  98    0    0 275 -352  2
3944500 2456500 11 29  8   7.0  983 161  2.1 7  5.9  96    0    0 293 -353  2
3944500 2456500 11 29  9   6.9  983 176  0.1 8  6.0  94    3   31 329 -355  2
3944500 2456500 11 29 10   8.5  982 178  3.1 5  6.1  91   35   92 314 -356  2
3944500 2456500 11 29 11   9.7  982 208  1.1 5  6.4  86   41  135 296 -358  2
3944500 2456500 11 29 12  11.0  982 204  1.2 4  6.5  80   55  162 294 -362  2
3944500 2456500 11 29 13  11.1  982 237  3.0 6  6.5  77   39  162 304 -364  2
3944500 2456500 11 29 14  11.3  982 225  2.1 8  6.5  76    0   76 333 -366  2
3944500 2456500 11 29 15  10.7  982 235  2.9 8  6.7  80    0   58 346 -365  2
3944500 2456500 11 29 16  10.3  981 256  2.3 7  6.9  84    4   43 339 -360  2
3944500 2456500 11 29 17   9.3  981 209  0.7 6  6.9  88    0    2 321 -354  2
3944500 2456500 11 29 18   7.3  981 220  1.2 7  6.7  94    0    0 316 -349  2
3944500 2456500 11 29 19   6.4  981 209  0.9 6  6.1  96    0    0 311 -346  2
3944500 2456500 11 29 20   6.0  982  76  0.4 6  5.9  97    0    0 300 -342  2
3944500 2456500 11 29 21   6.1  982 213  0.9 6  5.7  95    0    0 299 -338  2
3944500 2456500 11 29 22   6.1  982 284  0.9 7  5.7  94    0    0 308 -336  2
3944500 2456500 11 29 23   7.1  982  20  0.0 7  5.8  93    0    0 317 -335  2
3944500 2456500 11 29 24   5.3  982 176  0.6 4  5.6  91    0    0 292 -336  2
3944500 2456500 11 30  1   5.0  982 160  3.1 4  5.3  93    0    0 267 -337  2
3944500 2456500 11 30  2   5.6  982  24  0.8 3  5.3  92    0    0 260 -338  2
3944500 2456500 11 30  3   5.1  982 197  0.2 5  5.3  92    0    0 269 -339  2
3944500 2456500 11 30  4   5.2  982 147  1.1 7  5.3  93    0    0 296 -340  2
3944500 2456500 11 30  5   4.8  982 158  1.0 7  5.2  94    0    0 309 -341  2
3944500 2456500 11 30  6   4.1  982 158  0.4 7  5.1  94    0    0 307 -343  2
3944500 2456500 11 30  7   3.3  982 189  1.6 7  5.0  97    0    0 305 -343  2
3944500 2456500 11 30  8   3.7  982 181  2.5 7  4.9  98    0    0 305 -344  2
3944500 2456500 11 30  9   2.5  982 247  1.3 7  4.8  98    5   32 304 -344  2
3944500 2456500 11 30 10   4.4  982 195  1.5 4  4.9  98   53   87 279 -345  2
3944500 2456500 11 30 11   6.5  982 120  0.6 4  5.6  97  141  110 258 -348  2
3944500 2456500 11 30 12   7.9  982 243  2.0 3  6.1  93  180  125 248 -354  2
3944500 2456500 11 30 13   8.6  982 238  3.2 5  6.1  87   29  154 249 -358  2
3944500 2456500 11 30 14   9.1  982 239  2.6 6  6.0  82    2  101 280 -359  2
3944500 2456500 11 30 15   9.2  981 261  2.5 6  5.8  78    4   82 294 -357  2
3944500 2456500 11 30 16   9.0  982 238  2.5 7  5.7  77    0   13 306 -354  2
3944500 2456500 11 30 17   8.5  982 227  1.9 7  5.7  79    0    2 314 -351  2
3944500 2456500 11 30 18   7.8  982 196  1.5 8  5.8  83    0    0 325 -348  2
3944500 2456500 11 30 19   7.2  982 208  1.8 7  5.8  87    0    0 325 -345  2
3944500 2456500 11 30 20   7.2  982 229  1.1 6  5.7  88    0    0 308 -345  2
3944500 2456500 11 30 21   6.6  982 234  1.2 6  5.6  88    0    0 307 -345  2
3944500 2456500 11 30 22   7.2  982 223  2.4 7  5.6  88    0    0 314 -344  2
3944500 2456500 11 30 23   5.8  982 225  2.0 7  5.6  90    0    0 318 -344  2
3944500 2456500 11 30 24   6.5  982 213  2.0 5  5.5  91    0    0 303 -343  2
3944500 2456500 12  1  1   5.9  982 186  2.7 7  5.6  95    0    0 315 -340  2
3944500 2456500 12  1  2   6.7  982 227  1.0 7  5.6  92    0    0 316 -341  2
3944500 2456500 12  1  3   7.2  982 222  2.2 6  5.7  89    0    0 312 -343  2
3944500 2456500 12  1  4   7.5  983 222  1.6 8  5.8  88    0    0 318 -344  2
3944500 2456500 12  1  5   7.1  983 232  1.8 8  5.9  89    0    0 327 -342  2
3944500 2456500 12  1  6   7.2  983 248  2.0 8  5.9  91    0    0 325 -339  2
3944500 2456500 12  1  7   7.2  983 296  3.5 7  6.0  93    0    0 319 -337  2
3944500 2456500 12  1  8   6.9  983 302  4.3 7  6.0  93    0    0 313 -336  2
3944500 2456500 12  1  9   5.7  984 302  2.8 7  5.8  94    0    9 309 -335  2
3944500 2456500 12  1 10   5.8  985 320  5.1 8  5.6  95    0   42 311 -334  2
3944500 2456500 12  1 11   4.7  986 313  3.6 8  5.3  93    0   51 314 -334  2
3944500 2456500 12  1 12   4.3  987 293  3.2 7  4.9  92    0   51 306 -335  2
3944500 2456500 12  1 13   4.3  987 301  4.2 8  4.8  90    0   30 305 -336  2
3944500 2456500 12  1 14   4.4  987 295  3.1 7  4.7  89    0   29 304 -337  2
3944500 2456500 12  1 15   3.8  987 300  3.1 7  4.7  90    0   31 299 -335  2
3944500 2456500 12  1 16   3.9  988 301  3.7 8  4.6  90    0   20 302 -331  2
3944500 2456500 12  1 17   3.5  988 288  2.7 8  4.5  89    0    2 303 -324  2
3944500 2456500 12  1 18   3.2  988 293  1.8 7  4.5  90    0    0 294 -319  2
3944500 2456500 12  1 19   3.1  988 310  2.1 8  4.4  91    0    0 292 -317  2
3944500 2456500 12  1 20   2.8  988   8  1.4 8  4.4  91    0    0 295 -316  2
3944500 2456500 12  1 21   2.3  987  28  1.1 7  4.3  92    0    0 288 -314  2
3944500 2456500 12  1 22   1.8  987 347  2.0 7  4.2  93    0    0 281 -311  2
3944500 2456500 12  1 23   1.9  986 101  0.8 7  4.1  92    0    0 280 -310  2
3944500 2456500 12  1 24   1.7  986  83  2.0 6  4.1  92    0    0 274 -310  2
3944500 2456500 12  2  1   1.3  985  65  1.5 6  4.0  92    0    0 268 -310  2
3944500 2456500 12  2  2   0.2  984  64  1.2 5  3.8  92    0    0 261 -310  2
3944500 2456500 12  2  3   0.2  984  90  0.5 4  3.7  92    0    0 252 -310  2
3944500 2456500 12  2  4   0.0  983 109  2.0 5  3.6  92    0    0 252 -310  2
3944500 2456500 12  2  5   0.1  981  86  0.0 5  3.6  92    0    0 257 -310  2
3944500 2456500 12  2  6   0.0  980  70  0.7 6  3.6  92    0    0 263 -310  2
3944500 2456500 12  2  7  -0.3  979  74  1.8 3  3.6  92    0    0 251 -310  2
3944500 2456500 12  2  8  -0.2  978  82  2.3 6  3.5  91    0    0 252 -310  2
3944500 2456500 12  2  9  -0.1  977  86  0.7 7  3.5  89    0   16 273 -310  2
3944500 2456500 12  2 10   0.2  977  80  1.7 8  3.5  88    1   52 282 -312  2
3944500 2456500 12  2 11   0.6  976  39  2.5 7  3.5  87    0   63 283 -314  2
3944500 2456500 12  2 12   0.8  975  33  1.5 8  3.6  87    0   50 283 -316  2
3944500 2456500 12  2 13   1.1  974  86  2.8 7  3.7  87    0   64 283 -318  2
3944500 2456500 12  2 14   1.1  973  70  2.9 8  3.8  89    0   59 284 -319  2
3944500 2456500 12  2 15   1.2  972 117  2.0 8  3.9  91    0   37 291 -318  2
3944500 2456500 12  2 16   1.0  972 107  1.9 8  4.0  92    0   16 291 -318  2
3944500 2456500 12  2 17   1.0  972  82  0.7 8  4.0  94    0    1 290 -318  2
3944500 2456500 12  2 18   1.2  972  59  1.3 8  4.0  94    0    0 290 -317  2
3944500 2456500 12  2 19   1.3  972 358  1.1 8  4.1  94    0    0 290 -317  2
3944500 2456500 12  2 20   1.5  972 300  0.6 8  4.1  94    0    0 291 -317  2
3944500 2456500 12  2 21   1.1  973 340  0.4 8  4.2  96    0    0 291 -316  2
3944500 2456500 12  2 22   1.3  973 354  0.1 8  4.1  96    0    0 289 -315  2
3944500 2456500 12  2 23   1.5  973 316  1.4 8  4.1  94    0    0 290 -314  2
3944500 2456500 12  2 24   1.5  974 239  1.6 8  4.1  94    0    0 291 -314  2
3944500 2456500 12  3  1   1.6  974 305  1.5 8  4.0  91    0    0 292 -314  2
3944500 2456500 12  3  2   1.5  975 313  0.5 7  4.0  90    0    0 282 -313  2
3944500 2456500 12  3  3   1.6  974 318  1.6 7  4.0  91    0    0 274 -313  2
3944500 2456500 12  3  4   1.3  975 311  2.2 8  4.0  92    0    0 284 -313  2
3944500 2456500 12  3  5   1.1  975 294  1.5 8  4.0  92    0    0 291 -313  2
3944500 2456500 12  3  6   0.8  975 297  1.8 8  3.9  92    0    0 290 -313  2
3944500 2456500 12  3  7   0.4  976 338  2.3 8  3.8  93    0    0 289 -313  2
3944500 2456500 12  3  8   0.3  976 347  2.4 8  3.8  93    0    0 288 -312  2
3944500 2456500 12  3  9   0.1  977 326  2.7 8  3.6  91    0    9 287 -312  2
3944500 2456500 12  3 10  -0.3  977 340  3.0 8  3.5  91    0   28 286 -313  2
3944500 2456500 12  3 11  -0.4  978 332  2.5 8  3.5  92    0   48 285 -315  2
3944500 2456500 12  3 12  -0.4  978 344  2.5 7  3.5  92    0   54 276 -316  2
3944500 2456500 12  3 13  -0.3  979 315  2.8 8  3.5  91    0   41 277 -317  2
3944500 2456500 12  3 14  -0.1  979 330  1.9 8  3.5  90    0   51 285 -317  2
3944500 2456500 12  3 15  -0.1  979 312  3.2 8  3.5  90    0   62 286 -317  2
3944500 2456500 12  3 16  -0.3  980 312  3.1 8  3.5  91    0   20 287 -317  2
3944500 2456500 12  3 17  -0.2  981 316  2.0 8  3.5  90    0    3 287 -317  2
3944500 2456500 12  3 18  -0.2  981 301  1.8 8  3.5  90    0    0 287 -316  2
3944500 2456500 12  3 19  -0.1  982 302  2.1 8  3.5  90    0    0 288 -316  2
3944500 2456500 12  3 20   0.0  983 317  2.5 8  3.5  90    0    0 288 -314  2
3944500 2456500 12  3 21   0.0  983 320  2.2 8  3.5  90    0    0 289 -313  2
3944500 2456500 12  3 22   0.1  984 306  3.0 8  3.5  90    0    0 289 -313  2
3944500 2456500 12  3 23   0.0  984 297  2.2 8  3.5  90    0    0 289 -313  2
3944500 2456500 12  3 24   0.0  984 296  1.9 8  3.6  91    0    0 289 -313  2
3944500 2456500 12  4  1   0.0  985 295  2.2 8  3.6  92    0    0 289 -312  2
3944500 2456500 12  4  2  -0.1  986 298  1.5 8  3.6  92    0    0 290 -311  2
3944500 2456500 12  4  3  -0.1  986 301  1.0 8  3.5  92    0    0 288 -311  2
3944500 2456500 12  4  4  -0.2  986 305  1.5 8  3.5  92    0    0 287 -311  2
3944500 2456500 12  4  5  -0.2  986 328  1.0 8  3.5  92    0    0 287 -311  2
