Koordinatensystem : Lambert konform konisch
Rechtswert        : 4321500 Meter
Hochwert          : 2725500 Meter
Hoehenlage        : 177 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4321500 2725500 10 14  1  12.6 1003 247  0.9 8  8.5  92    0    0 321 -371  2
4321500 2725500 10 14  2  12.6 1003 257  0.9 8  8.4  91    0    0 325 -368  2
4321500 2725500 10 14  3  12.5 1003 237  0.9 7  8.3  91    0    0 327 -366  2
4321500 2725500 10 14  4  12.3 1003 165  0.3 7  8.2  90    0    0 327 -365  2
4321500 2725500 10 14  5  12.4 1003   5  0.2 7  8.2  91    0    0 329 -363  2
4321500 2725500 10 14  6  12.2 1003 243  0.2 8  8.3  92    0    0 334 -361  2
4321500 2725500 10 14  7  12.4 1003  59  0.2 8  8.4  93    0    4 339 -361  2
4321500 2725500 10 14  8  12.5 1003  11  0.2 8  8.4  92   10   48 342 -362  2
4321500 2725500 10 14  9  12.9 1003  21  0.1 7  8.5  92   14   99 340 -370  2
4321500 2725500 10 14 10  13.6 1004   8  0.4 8  8.6  89    0  116 343 -383  2
4321500 2725500 10 14 11  14.6 1004 355  0.5 8  8.6  85    0  128 350 -399  2
4321500 2725500 10 14 12  15.0 1004 115  1.1 7  8.5  80    9  198 347 -413  2
4321500 2725500 10 14 13  15.6 1003  82  1.2 6  8.3  76   18  205 340 -422  2
4321500 2725500 10 14 14  15.8 1003  63  0.8 6  8.3  74    0  118 336 -425  2
4321500 2725500 10 14 15  15.9 1003  64  2.0 6  8.2  72    0  110 335 -422  2
4321500 2725500 10 14 16  15.7 1002  49  2.5 7  8.2  73    0   57 338 -416  2
4321500 2725500 10 14 17  15.3 1002  47  2.3 7  8.4  76    0   25 340 -406  2
4321500 2725500 10 14 18  13.9 1002  11  1.1 5  8.4  80    0    0 330 -397  2
4321500 2725500 10 14 19  13.2 1002   3  1.5 6  8.3  84    0    0 323 -389  2
4321500 2725500 10 14 20  12.1 1002   3  1.7 7  8.0  87    0    0 324 -385  2
4321500 2725500 10 14 21  11.9 1002 140  1.9 7  7.9  89    0    0 324 -382  2
4321500 2725500 10 14 22  10.9 1002   6  1.9 7  7.8  91    0    0 321 -380  2
4321500 2725500 10 14 23  10.2 1003 108  2.0 6  7.5  93    0    0 314 -378  2
4321500 2725500 10 14 24   8.9 1002   4  0.7 3  7.1  94    0    0 296 -376  2
4321500 2725500 10 15  1   9.0 1002 109  1.6 2  6.8  94    0    0 281 -375  2
4321500 2725500 10 15  2   8.4 1002 125  0.4 2  6.6  93    0    0 277 -373  2
4321500 2725500 10 15  3   6.6 1002 317  0.8 1  6.2  95    0    0 270 -370  2
4321500 2725500 10 15  4   7.4 1001 179  1.5 0  6.1  96    0    0 261 -367  2
4321500 2725500 10 15  5   6.5 1001 248  1.3 0  5.9  94    0    0 257 -365  2
4321500 2725500 10 15  6   7.3 1001 327  0.7 3  5.9  93    0    0 266 -364  2
4321500 2725500 10 15  7   7.1 1001 218  1.3 3  5.9  93    2    6 278 -363  2
4321500 2725500 10 15  8   7.0 1001 332  0.5 5  5.9  92   57   43 284 -364  2
4321500 2725500 10 15  9   8.8 1001 329  0.6 4  6.3  94  131   83 291 -371  2
4321500 2725500 10 15 10  11.7 1002 259  2.5 2  7.3  93  201  116 289 -385  2
4321500 2725500 10 15 11  12.9 1002 229  3.2 2  7.6  84  206  162 291 -401  2
4321500 2725500 10 15 12  13.8 1002 223  3.5 3  7.5  78  162  201 298 -416  2
4321500 2725500 10 15 13  14.0 1002 208  3.7 4  7.4  74   94  210 307 -427  2
4321500 2725500 10 15 14  13.6 1002 212  4.1 5  7.1  72   90  188 313 -432  2
4321500 2725500 10 15 15  13.9 1001 253  3.2 5  7.1  72   93  152 317 -430  2
4321500 2725500 10 15 16  13.2 1001 278  3.4 5  6.9  71   37  102 315 -423  2
4321500 2725500 10 15 17  12.3 1001 230  3.8 7  6.7  72    3   38 319 -412  2
4321500 2725500 10 15 18  10.5 1001 202  3.6 6  6.5  77    0    0 319 -400  2
4321500 2725500 10 15 19  10.1 1002 201  4.4 4  6.4  80    0    0 303 -391  2
4321500 2725500 10 15 20   9.5 1002 206  4.0 1  6.2  82    0    0 280 -385  2
4321500 2725500 10 15 21   9.1 1001 210  3.5 1  6.2  84    0    0 266 -381  2
4321500 2725500 10 15 22   8.3 1001 142  3.6 2  6.2  88    0    0 267 -379  2
4321500 2725500 10 15 23   8.5 1002 167  4.3 2  6.3  91    0    0 272 -377  2
4321500 2725500 10 15 24   8.6 1002 196  4.9 2  6.3  90    0    0 271 -376  2
4321500 2725500 10 16  1   8.1 1002 198  2.7 2  6.2  90    0    0 270 -374  2
4321500 2725500 10 16  2   7.8 1002 197  3.1 2  6.1  90    0    0 268 -372  2
4321500 2725500 10 16  3   7.6 1002 192  2.1 3  6.1  92    0    0 270 -371  2
4321500 2725500 10 16  4   7.5 1002 230  2.4 3  6.1  92    0    0 273 -370  2
4321500 2725500 10 16  5   7.8 1002 213  3.1 2  6.1  92    0    0 269 -369  2
4321500 2725500 10 16  6   7.7 1002 208  2.2 3  6.1  92    0    0 269 -367  2
4321500 2725500 10 16  7   9.1 1002 214  2.3 4  6.5  93    0    5 281 -366  2
4321500 2725500 10 16  8  10.0 1003 211  3.3 8  7.1  94   16   58 307 -367  2
4321500 2725500 10 16  9  10.6 1004 216  3.3 7  7.5  95   17  112 324 -373  2
4321500 2725500 10 16 10  11.3 1004 211  3.1 8  7.8  95    3  145 328 -386  2
4321500 2725500 10 16 11  11.9 1004 227  2.8 8  8.0  93    0  116 335 -401  2
4321500 2725500 10 16 12  12.7 1005 222  2.4 8  8.2  90    0  121 339 -415  2
4321500 2725500 10 16 13  13.6 1005 247  2.4 7  8.4  88    0  130 337 -425  2
4321500 2725500 10 16 14  14.1 1005 247  1.7 7  8.6  86    6  167 333 -429  2
4321500 2725500 10 16 15  14.6 1004 261  1.7 7  8.7  84    6  144 333 -427  2
4321500 2725500 10 16 16  14.6 1004 254  0.9 7  8.8  84    0   66 333 -421  2
4321500 2725500 10 16 17  14.4 1004 238  1.3 7  8.9  85    0   15 333 -410  2
4321500 2725500 10 16 18  14.0 1005  15  0.4 7  9.0  88    0    0 332 -398  2
4321500 2725500 10 16 19  14.1 1005  27  0.4 8  8.9  88    0    0 334 -390  2
4321500 2725500 10 16 20  13.5 1005 181  1.2 7  8.9  89    0    0 333 -384  2
4321500 2725500 10 16 21  13.1 1005 175  0.7 7  8.8  92    0    0 329 -380  2
4321500 2725500 10 16 22  13.0 1006  14  0.5 8  8.8  92    0    0 331 -376  2
4321500 2725500 10 16 23  12.8 1006 108  1.2 7  8.7  92    0    0 328 -373  2
4321500 2725500 10 16 24  12.8 1006   8  0.3 6  8.7  93    0    0 319 -372  2
4321500 2725500 10 17  1  12.5 1006 128  1.6 6  8.7  94    0    0 313 -370  2
4321500 2725500 10 17  2  12.7 1006  11  0.6 7  8.7  94    0    0 313 -369  2
4321500 2725500 10 17  3  12.3 1006 169  2.1 5  8.5  93    0    0 311 -367  2
4321500 2725500 10 17  4  12.1 1006 118  0.8 5  8.3  93    0    0 306 -366  2
4321500 2725500 10 17  5  11.5 1007 155  2.4 4  8.2  94    0    0 302 -365  2
4321500 2725500 10 17  6  10.7 1006 269  1.8 2  7.9  95    0    0 294 -364  2
4321500 2725500 10 17  7  10.0 1006 159  3.2 1  7.6  96    0    5 285 -363  2
4321500 2725500 10 17  8  10.5 1006 191  2.4 4  7.6  97   57   18 287 -364  2
4321500 2725500 10 17  9  11.9 1007 187  4.6 5  7.9  95   52   70 295 -371  2
4321500 2725500 10 17 10  11.9 1007 208  5.5 8  8.0  91   25  138 300 -384  2
4321500 2725500 10 17 11  12.1 1008 151  3.7 7  7.8  89   12  157 301 -400  2
4321500 2725500 10 17 12  13.8 1007 122  5.5 7  7.9  85   27  177 301 -417  2
4321500 2725500 10 17 13  14.4 1007  88  5.7 6  8.1  80   41  167 305 -429  2
4321500 2725500 10 17 14  14.7 1007 132  6.0 7  8.1  78    6  134 307 -434  2
4321500 2725500 10 17 15  14.4 1006 194  5.7 7  8.1  78    1  109 309 -430  2
4321500 2725500 10 17 16  13.2 1006 208  5.8 6  8.0  80    0   66 306 -421  2
4321500 2725500 10 17 17  12.2 1006 190  6.8 5  7.6  82    0   31 300 -409  2
4321500 2725500 10 17 18  11.3 1006 180  5.2 4  7.2  83    0    0 293 -398  2
4321500 2725500 10 17 19  11.2 1006 210  6.3 2  7.0  84    0    0 286 -388  2
4321500 2725500 10 17 20  11.1 1006 193  5.9 1  6.9  83    0    0 281 -382  2
4321500 2725500 10 17 21  11.1 1006 191  7.4 0  6.8  82    0    0 276 -378  2
4321500 2725500 10 17 22  11.3 1005 173  8.7 1  6.7  80    0    0 276 -376  2
4321500 2725500 10 17 23  11.3 1005 194  8.1 1  6.7  80    0    0 278 -375  2
4321500 2725500 10 17 24  11.4 1004 191  9.9 0  6.7  80    0    0 276 -374  2
4321500 2725500 10 18  1  11.2 1004 193  9.4 3  6.8  81    0    0 281 -374  2
4321500 2725500 10 18  2  11.3 1004 196 10.3 3  6.7  80    0    0 289 -375  2
4321500 2725500 10 18  3  11.2 1004 191  9.3 0  6.6  79    0    0 288 -375  2
4321500 2725500 10 18  4  11.4 1004 198  6.4 1  6.6  79    0    0 289 -373  2
4321500 2725500 10 18  5  10.9 1003 204  5.2 1  6.6  79    0    0 287 -369  2
4321500 2725500 10 18  6  10.5 1003 206  6.8 2  6.6  81    0    0 286 -367  2
4321500 2725500 10 18  7  10.1 1003 217  6.4 7  6.6  83    0    0 296 -367  2
4321500 2725500 10 18  8  10.7 1003 203  6.0 8  6.6  83    3   40 313 -369  2
4321500 2725500 10 18  9  11.0 1004 204  7.0 6  6.7  82   12  112 316 -375  2
4321500 2725500 10 18 10  11.7 1004 223  6.4 6  6.9  82   21  175 313 -387  2
4321500 2725500 10 18 11  12.2 1004 227  6.2 7  7.0  80    1  144 322 -401  2
4321500 2725500 10 18 12  12.3 1004 213  6.1 8  7.2  80    0   76 335 -411  2
4321500 2725500 10 18 13  11.6 1005 219  4.8 8  7.5  85    0   60 339 -412  2
4321500 2725500 10 18 14  11.7 1004 217  3.2 8  7.8  91    0   52 341 -403  2
4321500 2725500 10 18 15  12.0 1004 218  4.0 8  8.0  91    0   38 344 -396  2
4321500 2725500 10 18 16  12.0 1004 215  4.0 8  8.1  91    0   15 347 -396  2
4321500 2725500 10 18 17  12.2 1005 214  4.5 8  8.2  92    0    4 346 -395  2
4321500 2725500 10 18 18  12.4 1005 229  4.3 8  8.3  92    0    0 345 -389  2
4321500 2725500 10 18 19  12.2 1005 258  3.4 7  8.3  92    0    0 338 -382  2
4321500 2725500 10 18 20  12.4 1006 236  3.3 7  8.3  92    0    0 332 -381  2
4321500 2725500 10 18 21  12.7 1006 250  3.0 6  8.2  90    0    0 328 -383  2
4321500 2725500 10 18 22  12.9 1006 272  2.6 8  8.2  88    0    0 330 -381  2
4321500 2725500 10 18 23  12.4 1007 281  2.6 8  8.1  88    0    0 336 -378  2
4321500 2725500 10 18 24  12.1 1007 280  3.2 8  7.8  87    0    0 334 -373  2
4321500 2725500 10 19  1  11.1 1008 259  2.2 7  7.3  85    0    0 329 -366  2
4321500 2725500 10 19  2  10.1 1006 259  2.5 7  6.9  86    0    0 322 -362  2
4321500 2725500 10 19  3   9.4 1006 243  2.5 6  6.6  87    0    0 315 -359  2
4321500 2725500 10 19  4   9.3 1006 242  2.2 8  6.3  86    0    0 317 -357  2
4321500 2725500 10 19  5   8.9 1006 231  2.5 7  6.3  87    0    0 322 -356  2
4321500 2725500 10 19  6   8.3 1006 232  2.0 4  6.3  89    0    0 302 -354  2
4321500 2725500 10 19  7   7.9 1006 235  3.5 2  6.1  90    0    5 274 -353  2
4321500 2725500 10 19  8   9.1 1005 227  3.3 6  6.3  90   39   47 283 -354  2
4321500 2725500 10 19  9  11.2 1005 236  4.1 5  6.7  86  142   90 301 -360  2
4321500 2725500 10 19 10  13.0 1006 242  4.5 6  7.0  79  129  140 308 -373  2
4321500 2725500 10 19 11  13.4 1006 260  5.8 8  7.1  74    1  139 330 -387  2
4321500 2725500 10 19 12  13.7 1006 273  6.8 8  7.0  72    0   79 343 -399  2
4321500 2725500 10 19 13  14.0 1006 275  6.0 8  6.9  70    0  137 343 -406  2
4321500 2725500 10 19 14  14.6 1005 251  5.9 5  7.0  69   33  179 327 -407  2
4321500 2725500 10 19 15  14.7 1004 263  5.0 5  7.0  67   19  143 314 -404  2
4321500 2725500 10 19 16  14.4 1003 249  5.0 7  6.9  66    0   53 322 -398  2
4321500 2725500 10 19 17  13.9 1002 247  5.1 8  7.0  69    0   18 328 -391  2
4321500 2725500 10 19 18  13.8 1002 259  6.0 8  7.0  70    0    0 330 -383  2
4321500 2725500 10 19 19  13.3 1003 266  6.8 7  7.0  71    0    0 328 -379  2
4321500 2725500 10 19 20  12.9 1003 262  6.1 7  6.8  72    0    0 325 -377  2
4321500 2725500 10 19 21  12.7 1002 269  7.2 8  6.7  72    0    0 330 -375  2
4321500 2725500 10 19 22  12.4 1003 279  6.8 7  6.6  72    0    0 332 -372  2
4321500 2725500 10 19 23  11.7 1003 277  6.4 7  6.5  73    0    0 327 -370  2
4321500 2725500 10 19 24  11.2 1003 260  7.1 8  6.2  73    0    0 332 -368  2
4321500 2725500 10 20  1  11.0 1003 251  6.9 8  6.1  73    0    0 337 -366  2
4321500 2725500 10 20  2  11.0 1002 248  7.0 7  6.1  74    0    0 333 -365  2
4321500 2725500 10 20  3  11.1 1002 252  6.3 7  6.2  75    0    0 328 -365  2
4321500 2725500 10 20  4  10.6 1002 251  7.8 8  6.3  77    0    0 335 -366  2
4321500 2725500 10 20  5  10.3 1001 260  5.9 8  6.4  80    0    0 340 -369  2
4321500 2725500 10 20  6  10.3 1001 252  5.9 8  6.5  82    0    0 339 -370  2
4321500 2725500 10 20  7  10.3 1000 242  6.8 8  6.6  83    0    1 341 -371  2
4321500 2725500 10 20  8  10.5  999 232  6.7 8  6.6  83    4   36 342 -372  2
4321500 2725500 10 20  9  10.9  999 239  7.3 7  6.6  81    1   79 338 -372  2
4321500 2725500 10 20 10  11.3  999 241  7.3 7  6.7  80    0  108 334 -372  2
4321500 2725500 10 20 11  11.6  998 241  7.2 8  6.8  80    0   69 340 -372  2
4321500 2725500 10 20 12  12.2  998 242  7.6 8  6.9  79    0   68 348 -371  2
4321500 2725500 10 20 13  13.1  997 259  9.1 6  7.1  76    0   77 340 -371  2
4321500 2725500 10 20 14  13.0  996 270  9.7 8  7.1  75    0   37 342 -371  2
4321500 2725500 10 20 15  12.9  997 260  9.8 8  7.2  76    0   32 350 -372  2
4321500 2725500 10 20 16  11.8  997 272  8.3 7  7.4  81    0   26 341 -372  2
4321500 2725500 10 20 17  11.5  997 264  7.8 8  7.6  88    0    9 337 -372  2
4321500 2725500 10 20 18  10.3  997 282  4.2 8  7.4  90    0    0 336 -371  2
4321500 2725500 10 20 19   9.4  999 257  3.7 8  6.9  89    0    0 330 -370  2
4321500 2725500 10 20 20   9.3 1000 279  4.3 8  6.5  87    0    0 327 -368  2
4321500 2725500 10 20 21   9.0  999 271  4.1 6  6.3  86    0    0 315 -363  2
4321500 2725500 10 20 22   8.6  999 277  4.9 5  6.1  86    0    0 298 -357  2
4321500 2725500 10 20 23   8.2 1000 286  4.6 5  6.0  86    0    0 292 -353  2
4321500 2725500 10 20 24   7.5 1000 275  4.4 3  5.8  87    0    0 281 -349  2
4321500 2725500 10 21  1   7.0 1001 278  5.6 3  5.6  87    0    0 270 -346  2
4321500 2725500 10 21  2   6.2 1001 287  5.0 2  5.4  88    0    0 263 -343  2
4321500 2725500 10 21  3   5.6 1001 273  5.3 2  5.1  88    0    0 256 -341  2
4321500 2725500 10 21  4   5.4 1001 271  4.4 4  5.0  87    0    0 265 -338  2
4321500 2725500 10 21  5   4.9 1002 273  4.0 4  4.8  87    0    0 275 -334  2
4321500 2725500 10 21  6   4.8 1002 272  4.3 5  4.7  87    0    0 280 -332  2
4321500 2725500 10 21  7   4.7 1002 270  4.8 6  4.6  86    0    2 289 -331  2
4321500 2725500 10 21  8   4.8 1003 274  5.5 3  4.6  86   18   59 277 -332  2
4321500 2725500 10 21  9   5.6 1003 287  5.5 2  4.7  85   41  126 258 -336  2
4321500 2725500 10 21 10   6.5 1004 296  5.5 4  4.8  82   46  191 267 -343  2
4321500 2725500 10 21 11   7.2 1004 311  4.7 4  4.8  77   33  220 282 -353  2
4321500 2725500 10 21 12   8.4 1004 325  4.2 5  4.7  71   46  255 290 -363  2
4321500 2725500 10 21 13   9.1 1004 309  3.9 4  4.6  65   21  213 293 -370  2
4321500 2725500 10 21 14   9.8 1004 326  4.2 3  4.5  61   42  227 284 -373  2
4321500 2725500 10 21 15   8.9 1004 309  3.4 2  4.3  59   54  191 272 -372  2
4321500 2725500 10 21 16   9.0 1004 318  2.7 3  4.1  58   22  111 270 -366  2
4321500 2725500 10 21 17   7.7 1005 301  1.7 3  4.1  60    0   26 274 -357  2
4321500 2725500 10 21 18   6.1 1005 291  1.7 2  4.2  67    0    0 264 -348  2
4321500 2725500 10 21 19   4.5 1006 285  1.5 2  4.1  74    0    0 253 -341  2
4321500 2725500 10 21 20   3.7 1006 251  0.5 2  4.1  79    0    0 250 -337  2
4321500 2725500 10 21 21   3.1 1007 244  1.4 2  4.0  82    0    0 248 -333  2
4321500 2725500 10 21 22   2.4 1007 185  0.7 1  3.9  84    0    0 240 -330  2
4321500 2725500 10 21 23   2.1 1008 326  0.6 1  3.8  86    0    0 234 -326  2
4321500 2725500 10 21 24   1.3 1008 172  0.7 1  3.7  87    0    0 231 -324  2
4321500 2725500 10 22  1   0.2 1008 339  0.3 0  3.6  89    0    0 223 -322  2
4321500 2725500 10 22  2  -0.2 1008 206  0.3 0  3.5  91    0    0 215 -320  2
4321500 2725500 10 22  3  -0.8 1008 200  1.0 1  3.4  92    0    0 217 -320  2
4321500 2725500 10 22  4  -1.0 1007 188  1.2 1  3.3  94    0    0 221 -319  2
4321500 2725500 10 22  5  -1.1 1007 137  0.9 0  3.3  95    0    0 215 -317  2
4321500 2725500 10 22  6  -1.6 1007  21  1.2 0  3.3  96    0    0 208 -315  2
4321500 2725500 10 22  7  -1.8 1007  11  0.9 0  3.3  97    0    1 207 -315  2
4321500 2725500 10 22  8  -1.0 1008 126  1.9 1  3.4  98   55   30 212 -316  2
4321500 2725500 10 22  9   1.8 1009 137  2.0 0  3.7  95  175   44 217 -317  2
4321500 2725500 10 22 10   4.7 1009 116  2.5 1  4.1  86  278   57 223 -324  2
4321500 2725500 10 22 11   8.1 1008 141  2.8 2  4.4  74  346   71 240 -338  2
4321500 2725500 10 22 12   9.2 1008 134  3.2 4  4.4  63  390   53 259 -355  2
4321500 2725500 10 22 13  10.2 1008 139  3.5 5  4.3  57  360   63 272 -364  2
4321500 2725500 10 22 14  10.9 1007 142  3.0 5  4.3  54  224  109 276 -368  2
4321500 2725500 10 22 15  11.0 1007 136  2.8 5  4.2  52  172   88 275 -367  2
4321500 2725500 10 22 16  10.4 1006 159  3.0 5  4.3  53   75   69 272 -361  2
4321500 2725500 10 22 17   8.9 1006 106  2.1 6  4.3  57    8   27 271 -352  2
4321500 2725500 10 22 18   7.2 1006 110  3.2 5  4.1  61    0    0 265 -342  2
4321500 2725500 10 22 19   5.8 1005 135  3.1 2  4.0  67    0    0 247 -335  2
4321500 2725500 10 22 20   4.2 1005 157  3.2 1  4.1  75    0    0 230 -331  2
4321500 2725500 10 22 21   3.9 1005 150  3.1 0  4.0  78    0    0 221 -327  2
4321500 2725500 10 22 22   4.4 1005 136  4.9 2  3.8  74    0    0 224 -324  2
4321500 2725500 10 22 23   5.5 1005 153  5.8 3  3.7  68    0    0 235 -323  2
4321500 2725500 10 22 24   6.6 1005 167  7.6 6  3.9  66    0    0 248 -322  2
4321500 2725500 10 23  1   6.3 1005 149  7.1 5  3.8  64    0    0 252 -323  2
4321500 2725500 10 23  2   6.6 1005 181  6.5 6  3.8  63    0    0 249 -323  2
4321500 2725500 10 23  3   6.5 1005 162  5.7 6  3.8  63    0    0 251 -322  2
4321500 2725500 10 23  4   6.3 1005 151  5.0 5  3.9  64    0    0 248 -322  2
4321500 2725500 10 23  5   6.3 1005 187  4.6 4  3.8  64    0    0 245 -322  2
4321500 2725500 10 23  6   5.6 1005 204  4.4 4  3.8  64    0    0 243 -323  2
4321500 2725500 10 23  7   5.2 1005 177  5.3 4  3.7  66    0    0 241 -324  2
4321500 2725500 10 23  8   6.0 1006 191  7.0 5  3.7  66   30   34 243 -326  2
4321500 2725500 10 23  9   7.3 1006 198  8.0 5  3.8  63  102   74 246 -331  2
4321500 2725500 10 23 10   7.9 1006 189  8.6 6  3.9  60  203   95 249 -340  2
4321500 2725500 10 23 11   8.8 1006 182  9.7 5  3.9  57  275  109 250 -351  2
4321500 2725500 10 23 12  10.1 1006 179  7.5 5  4.0  55  284  126 251 -362  2
4321500 2725500 10 23 13  10.7 1006 182  7.4 5  4.2  54  282  125 256 -370  2
4321500 2725500 10 23 14  11.0 1006 184  8.5 5  4.3  53  188  141 257 -374  2
4321500 2725500 10 23 15  10.8 1005 173  6.2 6  4.4  53   88  130 261 -373  2
4321500 2725500 10 23 16  10.4 1005 176  6.3 6  4.4  55   35   83 262 -369  2
4321500 2725500 10 23 17   9.6 1005 181  5.9 6  4.5  58    0   20 262 -361  2
4321500 2725500 10 23 18   9.1 1005 181  8.4 6  4.5  61    0    0 261 -354  2
4321500 2725500 10 23 19   8.8 1005 188 10.1 6  4.4  61    0    0 260 -350  2
4321500 2725500 10 23 20   8.7 1005 186  7.5 4  4.3  61    0    0 256 -347  2
4321500 2725500 10 23 21   8.6 1005 193  5.8 4  4.4  63    0    0 253 -344  2
4321500 2725500 10 23 22   8.4 1005 189  7.7 3  4.4  64    0    0 251 -342  2
4321500 2725500 10 23 23   8.3 1006 188  8.2 2  4.3  62    0    0 247 -340  2
4321500 2725500 10 23 24   7.6 1005 179  5.3 0  4.3  64    0    0 241 -338  2
4321500 2725500 10 24  1   7.2 1006 176  4.4 0  4.2  66    0    0 237 -337  2
4321500 2725500 10 24  2   7.1 1006 179  5.2 0  4.2  66    0    0 237 -337  2
4321500 2725500 10 24  3   7.2 1006 176  6.0 0  4.1  64    0    0 236 -337  2
4321500 2725500 10 24  4   7.2 1006 178  6.6 0  3.9  61    0    0 236 -337  2
4321500 2725500 10 24  5   6.9 1005 177  5.9 0  3.7  59    0    0 236 -336  2
4321500 2725500 10 24  6   6.8 1005 178  9.3 0  3.6  59    0    0 235 -336  2
4321500 2725500 10 24  7   6.6 1005 181 10.8 1  3.7  60    0    0 237 -336  2
4321500 2725500 10 24  8   6.9 1005 178 10.3 1  3.9  63   50   25 239 -337  2
4321500 2725500 10 24  9   8.0 1006 178 10.4 0  4.1  64  171   41 238 -341  2
4321500 2725500 10 24 10   9.6 1006 173 10.0 0  4.3  61  266   54 241 -350  2
4321500 2725500 10 24 11  10.5 1006 188  9.4 1  4.3  56  323   66 245 -362  2
4321500 2725500 10 24 12  11.4 1005 174 10.0 0  4.2  52  363   53 248 -371  2
4321500 2725500 10 24 13  11.9 1006 196  8.6 0  4.3  50  336   65 250 -378  2
4321500 2725500 10 24 14  12.6 1005 167  6.6 1  4.4  49  264   80 254 -381  2
4321500 2725500 10 24 15  12.7 1004 187  6.7 1  4.4  48  152   91 257 -381  2
4321500 2725500 10 24 16  12.2 1004 177  5.6 1  4.4  49   63   68 257 -376  2
4321500 2725500 10 24 17  11.1 1003 177  4.8 1  4.3  50    5   22 256 -369  2
4321500 2725500 10 24 18  10.0 1002 175  6.0 1  4.1  51    0    0 252 -362  2
4321500 2725500 10 24 19   9.1 1001 163  6.5 0  3.8  51    0    0 247 -358  2
4321500 2725500 10 24 20   9.5 1001 181  5.9 0  3.6  49    0    0 244 -356  2
4321500 2725500 10 24 21   9.1 1001 187  6.7 1  3.4  46    0    0 245 -353  2
4321500 2725500 10 24 22   8.1 1001 164 12.0 0  3.4  48    0    0 243 -352  2
4321500 2725500 10 24 23   7.7 1000 171 11.7 0  3.4  50    0    0 239 -351  2
4321500 2725500 10 24 24   6.9 1000 164  5.3 2  3.4  53    0    0 242 -350  2
4321500 2725500 10 25  1   6.6 1000 178  4.9 1  3.4  55    0    0 245 -346  2
4321500 2725500 10 25  2   6.5  999 189  5.4 0  3.4  55    0    0 237 -342  2
4321500 2725500 10 25  3   6.4 1000 218  6.5 0  3.4  55    0    0 234 -339  2
4321500 2725500 10 25  4   5.3  999 194  6.1 0  3.4  59    0    0 232 -337  2
4321500 2725500 10 25  5   5.9 1000 176  9.5 0  3.5  61    0    0 233 -337  2
4321500 2725500 10 25  6   5.5  999 194  7.5 1  3.5  60    0    0 239 -338  2
4321500 2725500 10 25  7   5.0  999 205  8.4 0  3.5  63    0    0 238 -339  2
4321500 2725500 10 25  8   5.4  999 182  9.0 0  3.5  64   36   35 234 -340  2
4321500 2725500 10 25  9   6.3 1000 163 14.0 0  3.6  62  127   72 235 -345  2
4321500 2725500 10 25 10   7.8 1000 190 11.1 0  3.7  59  226   92 239 -354  2
4321500 2725500 10 25 11   9.1 1000 193 11.2 0  3.8  55  299  104 243 -364  2
4321500 2725500 10 25 12  10.2 1000 195  9.0 0  4.0  53  312  120 247 -373  2
4321500 2725500 10 25 13  11.2 1001 179  7.9 0  4.2  52  291  125 250 -380  2
4321500 2725500 10 25 14  11.7 1000 182  8.4 0  4.4  52  234  123 254 -384  2
4321500 2725500 10 25 15  11.7 1000 183  9.4 0  4.5  52  131  119 255 -383  2
4321500 2725500 10 25 16  11.1 1001 180  9.2 0  4.5  53   52   80 255 -378  2
4321500 2725500 10 25 17   9.9 1001 189  8.8 0  4.5  57    3   24 253 -370  2
