Koordinatensystem : Lambert konform konisch
Rechtswert        : 4334500 Meter
Hochwert          : 2720500 Meter
Hoehenlage        : 226 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4334500 2720500  1 11 17  -0.6  967 296  7.4 4  3.6  94    0    0 252 -311  2
4334500 2720500  1 11 18  -0.6  967 301 10.6 7  3.5  93    0    0 249 -311  2
4334500 2720500  1 11 19  -0.5  968 299 10.7 4  3.5  91    0    0 250 -311  2
4334500 2720500  1 11 20  -0.9  969 301  8.7 8  3.4  91    0    0 256 -312  2
4334500 2720500  1 11 21  -0.9  969 302  9.1 8  3.4  92    0    0 279 -312  2
4334500 2720500  1 11 22  -0.7  970 290  8.3 8  3.4  90    0    0 280 -312  2
4334500 2720500  1 11 23  -0.7  971 293  7.9 8  3.4  90    0    0 281 -312  2
4334500 2720500  1 11 24  -0.8  971 292  7.8 8  3.3  89    0    0 283 -312  2
4334500 2720500  1 12  1  -0.9  972 306  9.0 8  3.2  87    0    0 284 -312  2
4334500 2720500  1 12  2  -0.8  972 293  8.1 8  3.1  84    0    0 284 -312  2
4334500 2720500  1 12  3  -0.8  973 292  6.8 8  3.0  81    0    0 285 -312  2
4334500 2720500  1 12  4  -1.0  974 292  5.9 7  3.0  81    0    0 278 -313  2
4334500 2720500  1 12  5  -1.2  973 302  7.5 6  2.9  81    0    0 267 -313  2
4334500 2720500  1 12  6  -1.0  973 303  6.0 6  3.0  82    0    0 261 -314  2
4334500 2720500  1 12  7  -1.0  974 303  6.0 6  3.1  85    0    0 260 -314  2
4334500 2720500  1 12  8  -1.0  974 322  4.5 7  3.2  87    0    0 265 -314  2
4334500 2720500  1 12  9  -1.1  975 302  4.8 8  3.2  87    0    4 276 -313  2
4334500 2720500  1 12 10  -1.0  976 314  5.1 8  3.1  85    0   31 281 -312  2
4334500 2720500  1 12 11  -0.9  977 324  5.6 8  3.0  81    0   54 282 -311  2
4334500 2720500  1 12 12  -1.1  978 313  5.3 7  2.9  78    5   70 276 -310  2
4334500 2720500  1 12 13  -0.8  979 312  5.6 7  2.8  77    0   58 269 -309  2
4334500 2720500  1 12 14  -1.0  980 314  5.1 6  2.8  77    0   68 263 -308  2
4334500 2720500  1 12 15  -1.5  981 314  5.5 8  2.9  81    0   30 268 -306  2
4334500 2720500  1 12 16  -1.7  982 314  5.5 8  3.0  86    0   10 280 -305  2
4334500 2720500  1 12 17  -1.6  983 314  6.5 8  3.0  86    0    0 281 -303  2
4334500 2720500  1 12 18  -1.6  985 314  6.9 8  3.0  86    0    0 281 -302  2
4334500 2720500  1 12 19  -1.8  986 314  6.9 8  3.0  88    0    0 281 -302  2
4334500 2720500  1 12 20  -2.0  987 323  7.5 8  3.1  90    0    0 279 -301  2
4334500 2720500  1 12 21  -2.1  988 323  7.2 8  3.1  92    0    0 279 -300  2
4334500 2720500  1 12 22  -1.8  990 323  6.3 8  3.0  90    0    0 279 -300  2
4334500 2720500  1 12 23  -1.8  991 323  6.2 7  3.0  87    0    0 274 -299  2
4334500 2720500  1 12 24  -2.0  992 314  5.4 8  3.0  88    0    0 273 -299  2
4334500 2720500  1 13  1  -1.9  992 314  6.4 7  3.0  89    0    0 272 -298  2
4334500 2720500  1 13  2  -2.0  994 312  6.2 8  3.0  90    0    0 270 -298  2
4334500 2720500  1 13  3  -1.9  995 322  5.8 8  3.0  90    0    0 274 -297  2
4334500 2720500  1 13  4  -2.1  997 323  5.8 7  3.0  90    0    0 266 -296  2
4334500 2720500  1 13  5  -2.0  998 314  7.2 8  3.0  89    0    0 266 -296  2
4334500 2720500  1 13  6  -2.1  998 325  6.2 8  2.9  86    0    0 271 -295  2
4334500 2720500  1 13  7  -2.2  999 314  5.7 8  2.8  84    0    0 271 -295  2
4334500 2720500  1 13  8  -2.4 1000 304  5.9 8  2.7  83    0    0 270 -294  2
4334500 2720500  1 13  9  -2.7 1001 312  4.9 8  2.6  81   10   24 268 -293  2
4334500 2720500  1 13 10  -2.6 1002 314  5.8 8  2.5  80   10   62 268 -294  2
4334500 2720500  1 13 11  -2.6 1002 304  5.8 7  2.5  80    1   69 262 -295  2
4334500 2720500  1 13 12  -2.5 1003 308  5.3 7  2.6  83    0   46 257 -296  2
4334500 2720500  1 13 13  -2.3 1004 293  5.0 8  2.7  84    0   45 265 -297  2
4334500 2720500  1 13 14  -2.1 1004 296  4.7 7  2.7  84    0   49 266 -297  2
4334500 2720500  1 13 15  -2.1 1004 292  3.5 8  2.8  84    0   26 268 -295  2
4334500 2720500  1 13 16  -2.2 1004 284  4.0 8  2.8  86    0    9 272 -295  2
4334500 2720500  1 13 17  -2.4 1005 281  4.1 8  2.8  87    0    0 269 -292  2
4334500 2720500  1 13 18  -2.5 1005 302  4.2 8  2.7  85    0    0 266 -291  2
4334500 2720500  1 13 19  -2.7 1006 294  2.7 8  2.6  83    0    0 266 -292  2
4334500 2720500  1 13 20  -2.9 1006 293  3.8 8  2.6  83    0    0 267 -287  2
4334500 2720500  1 13 21  -2.8 1007 293  3.2 8  2.6  83    0    0 267 -280  2
4334500 2720500  1 13 22  -3.0 1007 282  3.4 7  2.5  82    0    0 264 -277  2
4334500 2720500  1 13 23  -3.1 1007 269  3.5 7  2.5  82    0    0 260 -275  2
4334500 2720500  1 13 24  -3.6 1007 281  2.8 7  2.4  82    0    0 261 -275  2
4334500 2720500  1 14  1  -6.2 1007 229  3.1 2  2.2  84    0    0 236 -276  2
4334500 2720500  1 14  2  -7.4 1007 207  3.5 0  2.0  87    0    0 202 -276  2
4334500 2720500  1 14  3  -7.8 1006 202  4.0 0  1.9  87    0    0 191 -276  2
4334500 2720500  1 14  4  -7.5 1006 202  2.6 0  1.8  85    0    0 191 -276  2
4334500 2720500  1 14  5  -7.7 1005 211  3.9 0  1.8  84    0    0 191 -279  2
4334500 2720500  1 14  6  -7.8 1005 188  3.5 0  1.8  84    0    0 190 -287  2
4334500 2720500  1 14  7  -7.9 1004 173  3.2 1  1.8  84    0    0 195 -295  2
4334500 2720500  1 14  8  -6.3 1006 211  3.9 5  1.9  83    0    0 222 -299  2
4334500 2720500  1 14  9  -6.7 1005 172  2.9 7  2.0  85   16    9 255 -303  2
4334500 2720500  1 14 10  -4.5 1005 194  2.8 7  2.1  84   31   43 269 -308  2
4334500 2720500  1 14 11  -3.6 1005 201  3.5 8  2.3  82   14   78 280 -313  2
4334500 2720500  1 14 12  -2.5 1004 200  3.2 8  2.4  80   10   95 290 -316  2
4334500 2720500  1 14 13  -1.5 1004 202  2.8 8  2.6  79    9  101 294 -318  2
4334500 2720500  1 14 14  -1.2 1003 197  2.4 7  2.7  78    4   85 291 -318  2
4334500 2720500  1 14 15  -1.2 1003 209  2.9 7  2.7  77    1   57 286 -318  2
4334500 2720500  1 14 16  -1.2 1002 171  2.6 7  2.7  77    0   14 286 -318  2
4334500 2720500  1 14 17  -1.3 1002 167  3.3 8  2.8  79    0    0 293 -317  2
4334500 2720500  1 14 18  -1.3 1001 216  2.4 8  2.7  78    0    0 300 -317  2
4334500 2720500  1 14 19  -1.7 1001 220  4.5 8  2.7  78    0    0 299 -317  2
4334500 2720500  1 14 20  -1.4 1001 201  4.2 8  2.7  78    0    0 300 -317  2
4334500 2720500  1 14 21  -1.8 1001 211  4.3 8  2.7  78    0    0 300 -317  2
4334500 2720500  1 14 22  -1.7 1001 201  3.5 8  2.7  80    0    0 300 -317  2
4334500 2720500  1 14 23  -1.7 1001 272  3.9 8  2.7  81    0    0 301 -318  2
4334500 2720500  1 14 24  -2.0 1001 264  4.2 8  2.7  82    0    0 300 -318  2
4334500 2720500  1 15  1  -1.7 1001 201  4.1 8  2.8  82    0    0 300 -318  2
4334500 2720500  1 15  2  -1.7 1000 262  4.1 8  2.9  84    0    0 301 -318  2
4334500 2720500  1 15  3  -1.6 1000 248  4.6 8  3.0  87    0    0 301 -318  2
4334500 2720500  1 15  4  -1.6 1000 196  1.7 8  3.0  87    0    0 302 -316  2
4334500 2720500  1 15  5  -1.0 1000 192  3.9 8  3.0  86    0    0 303 -316  2
4334500 2720500  1 15  6  -1.1 1000 204  3.3 8  3.0  85    0    0 303 -318  2
4334500 2720500  1 15  7  -1.1 1000 216  4.7 8  3.0  86    0    0 303 -318  2
4334500 2720500  1 15  8  -0.8 1000 219  5.4 8  3.1  86    0    0 305 -319  2
4334500 2720500  1 15  9  -1.3 1000 190  4.4 8  3.1  86    0    7 306 -319  2
4334500 2720500  1 15 10  -1.0 1000 218  5.4 8  3.0  86    0   32 305 -319  2
4334500 2720500  1 15 11  -0.2 1000 210  4.9 8  3.1  84    0   42 308 -319  2
4334500 2720500  1 15 12  -0.3 1001 200  3.6 8  3.1  84    0   47 308 -319  2
4334500 2720500  1 15 13   0.0 1001 217  3.1 8  3.2  84    0   57 308 -319  2
4334500 2720500  1 15 14   0.2 1000 195  4.2 8  3.3  84    0   44 308 -319  2
4334500 2720500  1 15 15   0.8 1001 209  2.8 8  3.4  84    0   39 308 -318  2
4334500 2720500  1 15 16   0.7 1001 202  4.2 8  3.4  84    0   15 309 -318  2
4334500 2720500  1 15 17   0.3 1001 224  3.6 8  3.4  84    0    0 308 -318  2
4334500 2720500  1 15 18   0.4 1001 236  4.2 8  3.4  86    0    0 307 -318  2
4334500 2720500  1 15 19   1.0 1002 201  5.1 8  3.5  86    0    0 307 -318  2
4334500 2720500  1 15 20   0.7 1002 202  5.0 8  3.5  86    0    0 308 -318  2
4334500 2720500  1 15 21   0.7 1002 247  5.4 8  3.5  86    0    0 307 -318  2
4334500 2720500  1 15 22   0.8 1002 212  4.9 7  3.5  86    0    0 301 -318  2
4334500 2720500  1 15 23   1.2 1003 211  5.0 7  3.5  86    0    0 298 -318  2
4334500 2720500  1 15 24   0.9 1003 222  5.4 8  3.5  86    0    0 304 -318  2
4334500 2720500  1 16  1   1.2 1003 214  4.6 7  3.6  86    0    0 304 -318  2
4334500 2720500  1 16  2   1.2 1003 204  4.1 6  3.6  86    0    0 294 -318  2
4334500 2720500  1 16  3   1.3 1003 186  3.0 7  3.6  87    0    0 294 -319  2
4334500 2720500  1 16  4   1.0 1003 203  4.6 7  3.6  86    0    0 298 -319  2
4334500 2720500  1 16  5   0.7 1003 191  3.7 6  3.5  86    0    0 292 -319  2
4334500 2720500  1 16  6   0.2 1003 192  2.5 4  3.5  87    0    0 275 -319  2
4334500 2720500  1 16  7  -0.2 1003 184  3.0 2  3.4  89    0    0 253 -319  2
4334500 2720500  1 16  8  -0.2 1003 204  2.0 4  3.4  90    0    0 253 -319  2
4334500 2720500  1 16  9  -1.1 1003 214  3.7 4  3.3  89   21   11 260 -319  2
4334500 2720500  1 16 10   0.0 1003 223  3.1 1  3.2  88   50   43 244 -319  2
4334500 2720500  1 16 11   0.8 1004 216  4.2 3  3.4  87   60   81 241 -319  2
4334500 2720500  1 16 12   2.2 1004 208  4.2 4  3.6  85  111   92 257 -320  2
4334500 2720500  1 16 13   2.7 1004 206  4.7 3  3.8  83  180   69 259 -324  2
4334500 2720500  1 16 14   2.2 1003 212  5.9 1  3.8  83  196   44 245 -325  2
4334500 2720500  1 16 15   2.3 1003 215  4.2 1  3.8  84   49   80 236 -323  2
4334500 2720500  1 16 16   2.1 1003 190  3.1 2  3.8  84    8   40 240 -321  2
4334500 2720500  1 16 17   0.9 1003 194  3.5 1  3.6  85    0    3 237 -319  2
4334500 2720500  1 16 18   1.0 1002 193  4.0 2  3.5  86    0    0 235 -318  2
4334500 2720500  1 16 19  -0.3 1001 187  3.8 0  3.4  87    0    0 229 -318  2
4334500 2720500  1 16 20   0.2 1001 154  4.4 0  3.4  89    0    0 221 -317  2
4334500 2720500  1 16 21   0.5 1001 174  5.5 0  3.4  86    0    0 221 -316  2
4334500 2720500  1 16 22   2.5 1001 183  5.7 1  3.2  74    0    0 226 -316  2
4334500 2720500  1 16 23   3.6 1001 174  8.4 0  3.1  64    0    0 229 -316  2
4334500 2720500  1 16 24   3.5  999 175  7.0 0  2.9  59    0    0 225 -316  2
4334500 2720500  1 17  1   3.5  999 174  8.6 1  2.8  56    0    0 228 -316  2
4334500 2720500  1 17  2   3.8  999 174  9.2 0  2.8  56    0    0 227 -317  2
4334500 2720500  1 17  3   3.5  999 174  9.3 0  2.8  56    0    0 223 -317  2
4334500 2720500  1 17  4   3.3  999 175  7.4 0  2.8  56    0    0 220 -317  2
4334500 2720500  1 17  5   2.8  997 196  7.4 1  2.7  57    0    0 222 -316  2
4334500 2720500  1 17  6   1.8  997 199  9.3 0  2.7  60    0    0 221 -316  2
4334500 2720500  1 17  7   1.3  997 202  9.3 0  2.7  64    0    0 214 -315  2
4334500 2720500  1 17  8   0.9  997 189  7.0 1  2.8  66    0    0 216 -314  2
4334500 2720500  1 17  9   0.4  997 218  7.7 1  2.7  68   22   20 217 -313  2
4334500 2720500  1 17 10   0.1  997 191  8.2 1  2.7  69   53   60 215 -313  2
4334500 2720500  1 17 11   0.2  997 213 11.3 1  2.8  71   73  102 214 -314  2
4334500 2720500  1 17 12   0.8  997 193 11.5 0  2.8  70  144  114 211 -316  2
4334500 2720500  1 17 13   1.8  996 198 10.9 0  2.8  66  154  120 209 -318  2
4334500 2720500  1 17 14   1.8  996 195 13.1 0  2.8  64  150  109 211 -318  2
4334500 2720500  1 17 15   2.2  995 188 10.6 0  2.8  63   35   98 211 -318  2
4334500 2720500  1 17 16   2.0  995 188  6.5 0  2.8  63    5   44 212 -317  2
4334500 2720500  1 17 17   1.4  995 179  8.4 0  2.8  64    0    4 211 -314  2
4334500 2720500  1 17 18   1.4  995 187  8.9 0  2.8  65    0    0 210 -311  2
4334500 2720500  1 17 19   1.1  994 172  6.7 1  2.7  64    0    0 213 -309  2
4334500 2720500  1 17 20   0.9  994 199  7.1 1  2.7  65    0    0 215 -308  2
4334500 2720500  1 17 21   0.5  994 197  8.2 1  2.7  66    0    0 213 -308  2
4334500 2720500  1 17 22   0.7  994 199  7.6 1  2.7  66    0    0 212 -307  2
4334500 2720500  1 17 23   0.8  993 182  7.3 1  2.6  64    0    0 213 -306  2
4334500 2720500  1 17 24   1.1  992 186  6.6 1  2.6  63    0    0 214 -305  2
4334500 2720500  1 18  1   1.6  992 192  5.4 1  2.6  61    0    0 214 -306  2
4334500 2720500  1 18  2   1.6  991 183  5.2 1  2.6  59    0    0 216 -307  2
4334500 2720500  1 18  3   2.0  990 176  7.2 1  2.6  60    0    0 218 -306  2
4334500 2720500  1 18  4   1.5  990 186  9.3 1  2.7  60    0    0 219 -306  2
4334500 2720500  1 18  5   1.6  990 190 10.5 0  2.6  60    0    0 217 -306  2
4334500 2720500  1 18  6   1.6  989 196  9.6 0  2.6  59    0    0 215 -306  2
4334500 2720500  1 18  7   1.3  989 200  8.1 0  2.5  59    0    0 216 -306  2
4334500 2720500  1 18  8   0.9  989 173  9.9 0  2.5  58    0    0 215 -305  2
4334500 2720500  1 18  9   0.4  989 173  9.7 0  2.4  58   24   18 214 -306  2
4334500 2720500  1 18 10   0.1  989 190 12.3 1  2.4  60   76   55 215 -307  2
4334500 2720500  1 18 11   0.4  989 176 12.7 2  2.4  62   81   95 220 -310  2
4334500 2720500  1 18 12   1.2  989 176 10.0 2  2.4  58  145  106 223 -313  2
4334500 2720500  1 18 13   1.2  988 179 12.0 3  2.4  56  182  102 227 -315  2
4334500 2720500  1 18 14   1.4  988 184  8.0 3  2.3  54  169   97 231 -316  2
4334500 2720500  1 18 15   1.7  987 206  8.6 4  2.3  53   75   86 235 -317  2
4334500 2720500  1 18 16   0.8  987 173  7.5 5  2.2  51   34   47 243 -315  2
4334500 2720500  1 18 17   0.3  987 171  9.1 6  2.1  51    0    4 252 -313  2
4334500 2720500  1 18 18   0.5  987 186  7.2 7  2.1  52    0    0 265 -310  2
4334500 2720500  1 18 19  -0.4  987 191 10.5 6  2.2  56    0    0 266 -307  2
4334500 2720500  1 18 20  -0.8  987 191 10.3 5  2.2  59    0    0 254 -305  2
4334500 2720500  1 18 21  -1.6  987 205  8.7 7  2.2  62    0    0 259 -303  2
4334500 2720500  1 18 22  -1.8  987 179 11.0 7  2.3  67    0    0 272 -302  2
4334500 2720500  1 18 23  -2.2  987 192 10.2 7  2.3  69    0    0 271 -301  2
4334500 2720500  1 18 24  -2.3  986 182  9.6 8  2.3  71    0    0 276 -301  2
4334500 2720500  1 19  1  -2.1  986 190  8.4 8  2.4  72    0    0 283 -302  2
4334500 2720500  1 19  2  -1.5  986 179  9.9 8  2.4  71    0    0 283 -304  2
4334500 2720500  1 19  3  -2.1  986 210  9.0 8  2.4  72    0    0 282 -305  2
4334500 2720500  1 19  4  -2.9  987 202  8.9 8  2.4  73    0    0 281 -305  2
4334500 2720500  1 19  5  -3.4  987 199  7.5 8  2.3  76    0    0 281 -306  2
4334500 2720500  1 19  6  -3.8  986 188  8.1 8  2.3  78    0    0 281 -307  2
4334500 2720500  1 19  7  -4.0  987 183  7.4 8  2.3  78    0    0 281 -308  2
4334500 2720500  1 19  8  -4.1  987 191 10.3 8  2.2  77    0    0 282 -308  2
4334500 2720500  1 19  9  -4.1  987 186  9.4 8  2.2  78   20    8 281 -308  2
4334500 2720500  1 19 10  -4.0  988 192  8.5 8  2.3  80    0   40 280 -309  2
4334500 2720500  1 19 11  -3.8  989 181  8.9 7  2.4  82    0   48 275 -311  2
4334500 2720500  1 19 12  -4.1  990 179  7.5 7  2.5  86    5   85 270 -312  2
4334500 2720500  1 19 13  -4.0  990 162  6.9 7  2.5  88   15   86 271 -314  2
4334500 2720500  1 19 14  -3.6  991 165  7.8 7  2.5  85    5   75 273 -316  2
4334500 2720500  1 19 15  -3.7  991 180  7.9 7  2.5  84    0   48 274 -317  2
4334500 2720500  1 19 16  -3.7  992 190  7.4 7  2.5  85    0   21 274 -318  2
4334500 2720500  1 19 17  -3.3  993 158  8.0 7  2.4  82    0    3 274 -318  2
4334500 2720500  1 19 18  -3.3  993 190  7.1 7  2.4  79    0    0 274 -318  2
4334500 2720500  1 19 19  -3.5  994 180  6.7 8  2.4  81    0    0 278 -318  2
4334500 2720500  1 19 20  -3.1  995 198  7.7 8  2.5  82    0    0 285 -318  2
4334500 2720500  1 19 21  -2.7  995 200  6.9 8  2.5  79    0    0 287 -318  2
4334500 2720500  1 19 22  -2.5  996 180  7.2 6  2.4  77    0    0 277 -317  2
4334500 2720500  1 19 23  -2.6  996 200  4.1 5  2.5  77    0    0 259 -314  2
4334500 2720500  1 19 24  -3.1  996 182  8.0 1  2.4  78    0    0 233 -310  2
4334500 2720500  1 20  1  -3.5  996 205  7.1 0  2.4  79    0    0 205 -307  2
4334500 2720500  1 20  2  -3.1  996 192  7.7 0  2.4  78    0    0 200 -305  2
4334500 2720500  1 20  3  -2.5  996 202  8.9 1  2.4  78    0    0 207 -304  2
4334500 2720500  1 20  4  -2.6  996 172  9.4 0  2.5  79    0    0 208 -303  2
4334500 2720500  1 20  5  -2.6  996 183 11.3 2  2.6  81    0    0 212 -303  2
4334500 2720500  1 20  6  -2.1  996 186 10.4 3  2.6  80    0    0 227 -303  2
4334500 2720500  1 20  7  -2.3  995 182 10.0 3  2.6  79    0    0 230 -303  2
4334500 2720500  1 20  8  -2.2  995 194  8.8 2  2.6  80    0    0 221 -303  2
4334500 2720500  1 20  9  -2.4  995 186 10.9 3  2.6  80    5   17 216 -303  2
4334500 2720500  1 20 10  -1.7  994 195 10.2 5  2.6  79    9   63 231 -305  2
4334500 2720500  1 20 11  -1.6  994 196 10.4 6  2.6  77   18  112 249 -309  2
4334500 2720500  1 20 12  -1.6  994 182 11.4 7  2.7  78   37  148 263 -313  2
4334500 2720500  1 20 13  -1.4  993 182 12.5 6  2.7  78   27  150 263 -316  2
4334500 2720500  1 20 14  -0.9  994 183  8.4 6  2.7  76   13  125 258 -317  2
4334500 2720500  1 20 15  -0.5  994 181 10.5 8  2.7  75    0   62 273 -318  2
4334500 2720500  1 20 16  -1.1  993 161  7.9 6  2.8  77    6   51 273 -318  2
4334500 2720500  1 20 17  -0.6  993 181 10.6 7  2.8  78    0    9 266 -318  2
4334500 2720500  1 20 18  -0.6  993 195  9.1 8  2.9  78    0    0 281 -317  2
4334500 2720500  1 20 19  -1.2  994 193 14.7 7  3.0  82    0    0 280 -316  2
4334500 2720500  1 20 20  -1.3  994 199 12.9 8  2.9  83    0    0 279 -316  2
4334500 2720500  1 20 21  -1.5  994 191 13.9 7  2.8  80    0    0 278 -316  2
4334500 2720500  1 20 22  -1.6  993 191 12.1 8  2.7  79    0    0 277 -315  2
4334500 2720500  1 20 23  -1.9  993 182 11.0 8  2.7  79    0    0 284 -315  2
4334500 2720500  1 20 24  -2.0  993 190 11.5 8  2.7  80    0    0 286 -315  2
4334500 2720500  1 21  1  -2.1  993 190  9.7 8  2.7  81    0    0 287 -315  2
4334500 2720500  1 21  2  -1.8  994 211  9.5 8  2.8  82    0    0 288 -315  2
4334500 2720500  1 21  3  -2.4  994 199  9.7 8  2.8  84    0    0 288 -315  2
4334500 2720500  1 21  4  -2.6  993 180  8.7 8  2.8  87    0    0 286 -315  2
4334500 2720500  1 21  5  -2.8  994 192  9.6 8  2.8  90    0    0 287 -314  2
4334500 2720500  1 21  6  -2.6  993 204  9.4 8  2.8  88    0    0 287 -314  2
4334500 2720500  1 21  7  -2.6  993 200  8.9 8  2.7  84    0    0 288 -314  2
4334500 2720500  1 21  8  -2.6  993 195  8.9 8  2.5  80    0    0 288 -314  2
4334500 2720500  1 21  9  -2.6  993 193  9.5 8  2.5  78    0   10 287 -314  2
4334500 2720500  1 21 10  -2.4  994 192 10.0 8  2.5  77    0   36 288 -314  2
4334500 2720500  1 21 11  -2.1  994 193  8.7 8  2.5  78    0   63 288 -315  2
4334500 2720500  1 21 12  -1.8  994 202 10.2 7  2.6  78   21  123 284 -316  2
4334500 2720500  1 21 13  -1.4  994 191  7.9 5  2.7  77   89  132 270 -317  2
4334500 2720500  1 21 14  -1.2  994 192  9.3 5  2.7  77   53  124 259 -318  2
4334500 2720500  1 21 15  -1.2  994 189  9.0 7  2.8  78    0   64 270 -318  2
4334500 2720500  1 21 16  -1.5  994 192  8.0 6  2.8  80    0   39 275 -318  2
4334500 2720500  1 21 17  -2.0  993 193  7.6 6  2.8  82    0    6 269 -318  2
4334500 2720500  1 21 18  -2.0  993 202  9.9 6  2.8  83    0    0 269 -318  2
4334500 2720500  1 21 19  -1.3  993 192  8.9 6  2.9  84    0    0 270 -318  2
4334500 2720500  1 21 20  -1.2  993 182  6.8 6  3.0  86    0    0 271 -317  2
4334500 2720500  1 21 21  -1.4  993 180  7.9 4  3.1  88    0    0 258 -315  2
4334500 2720500  1 21 22  -1.3  992 191  7.6 2  3.1  88    0    0 236 -314  2
4334500 2720500  1 21 23  -0.7  991 182  6.5 4  3.1  87    0    0 236 -314  2
4334500 2720500  1 21 24   0.1  990 181  7.1 6  3.2  85    0    0 256 -314  2
4334500 2720500  1 22  1  -0.6  989 191  7.2 6  3.2  84    0    0 265 -313  2
4334500 2720500  1 22  2  -0.5  988 190  8.8 7  3.1  83    0    0 268 -313  2
4334500 2720500  1 22  3  -0.2  986 180  9.7 8  3.0  80    0    0 278 -314  2
4334500 2720500  1 22  4   0.5  984 192  9.1 8  3.0  77    0    0 285 -314  2
4334500 2720500  1 22  5   1.2  983 182 10.7 8  3.0  73    0    0 289 -314  2
4334500 2720500  1 22  6   1.0  981 197 11.4 8  3.0  70    0    0 291 -313  2
4334500 2720500  1 22  7   0.5  980 181 11.1 8  2.9  71    0    0 291 -313  2
4334500 2720500  1 22  8   0.7  979 193 12.5 8  3.0  73    0    0 294 -314  2
4334500 2720500  1 22  9   0.5  978 184 13.5 8  3.2  78    0   12 299 -316  2
4334500 2720500  1 22 10   0.9  976 184 13.1 8  3.4  83    0   36 303 -317  2
4334500 2720500  1 22 11   1.7  976 185 15.4 7  3.5  80    0   52 298 -318  2
4334500 2720500  1 22 12   1.6  976 198 14.1 7  3.5  80    0   39 291 -319  2
4334500 2720500  1 22 13   2.1  976 185 14.2 7  3.6  81    0   42 291 -321  2
4334500 2720500  1 22 14   2.2  975 193 13.8 7  3.8  82    0   69 293 -324  2
4334500 2720500  1 22 15   2.7  975 196 11.4 7  3.9  83    0   58 293 -324  2
4334500 2720500  1 22 16   3.3  975 206 10.5 6  4.0  82    0   35 287 -324  2
4334500 2720500  1 22 17   3.4  976 194 10.0 8  4.1  81    0    6 299 -323  2
4334500 2720500  1 22 18   3.7  975 182  9.4 8  4.1  81    0    0 318 -323  2
4334500 2720500  1 22 19   4.3  974 181 10.4 8  4.2  80    0    0 321 -323  2
4334500 2720500  1 22 20   4.6  973 182  9.8 8  4.3  80    0    0 322 -324  2
4334500 2720500  1 22 21   5.0  972 192 12.6 8  4.6  82    0    0 325 -325  2
4334500 2720500  1 22 22   5.1  971 192 12.5 8  4.8  84    0    0 326 -326  2
4334500 2720500  1 22 23   5.7  969 192 13.0 8  4.9  84    0    0 327 -327  2
4334500 2720500  1 22 24   6.3  968 192 11.1 8  5.0  82    0    0 329 -327  2
4334500 2720500  1 23  1   6.7  967 191 10.6 8  5.0  80    0    0 331 -327  2
4334500 2720500  1 23  2   7.0  965 190 11.5 8  5.1  78    0    0 332 -328  2
4334500 2720500  1 23  3   7.6  965 200 14.9 8  5.1  76    0    0 332 -329  2
4334500 2720500  1 23  4   8.4  964 190 14.5 7  5.1  74    0    0 326 -330  2
4334500 2720500  1 23  5   8.1  964 190 12.1 7  5.2  72    0    0 318 -330  2
4334500 2720500  1 23  6   6.2  964 260  8.6 8  5.2  78    0    0 323 -331  2
4334500 2720500  1 23  7   5.7  966 200  7.4 8  5.2  85    0    0 328 -332  2
4334500 2720500  1 23  8   5.9  966 221  6.3 8  5.1  85    0    0 326 -332  2
4334500 2720500  1 23  9   6.1  967 211  6.9 8  5.1  83    0   12 327 -332  2
