Koordinatensystem : Lambert konform konisch
Rechtswert        : 3943500 Meter
Hochwert          : 2889500 Meter
Hoehenlage        : 14 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3943500 2889500  1 11 16  11.1 1000 164  5.1 7  6.1  73    2   28 324 -362  1
3943500 2889500  1 11 17  10.9  999 159  5.1 6  6.0  73    0    0 323 -359  1
3943500 2889500  1 11 18  10.9  999 160  5.6 7  6.0  73    0    0 323 -357  1
3943500 2889500  1 11 19  10.7  998 158  5.7 7  6.0  73    0    0 329 -356  1
3943500 2889500  1 11 20  10.2  998 168  5.6 7  6.0  75    0    0 328 -356  1
3943500 2889500  1 11 21  10.2  998 155  5.5 7  5.9  75    0    0 326 -356  1
3943500 2889500  1 11 22  10.3  997 150  5.1 7  5.8  73    0    0 325 -355  1
3943500 2889500  1 11 23  10.3  997 149  4.3 7  5.6  71    0    0 323 -354  1
3943500 2889500  1 11 24   9.9  996 151  4.6 7  5.4  69    0    0 320 -354  1
3943500 2889500  1 12  1   9.6  996 160  5.3 7  5.3  69    0    0 317 -354  1
3943500 2889500  1 12  2   9.6  996 157  5.4 7  5.1  67    0    0 315 -354  1
3943500 2889500  1 12  3   9.3  995 156  5.0 6  4.9  65    0    0 308 -353  1
3943500 2889500  1 12  4   8.9  995 177  3.6 6  4.8  65    0    0 303 -352  1
3943500 2889500  1 12  5   8.3  995 183  4.7 5  4.8  68    0    0 295 -351  1
3943500 2889500  1 12  6   8.1  995 178  4.8 4  4.8  70    0    0 281 -347  1
3943500 2889500  1 12  7   8.2  995 194  5.5 6  4.9  71    0    0 285 -345  1
3943500 2889500  1 12  8   7.9  996 191  5.8 6  4.9  72    0    0 296 -344  1
3943500 2889500  1 12  9   7.4  996 193  6.1 7  4.9  74    0    2 300 -342  1
3943500 2889500  1 12 10   7.7  997 216  6.5 8  4.9  74    0   19 312 -341  1
3943500 2889500  1 12 11   7.9  998 216  6.6 8  4.8  72    0   25 317 -342  1
3943500 2889500  1 12 12   8.0  998 224  6.6 8  4.7  70    0   21 317 -343  1
3943500 2889500  1 12 13   7.9  999 222  9.0 8  4.8  71    0   23 317 -345  1
3943500 2889500  1 12 14   7.1 1000 219  8.5 8  5.1  78    0   29 312 -345  1
3943500 2889500  1 12 15   7.0 1000 235  8.3 6  5.3  84    0   46 298 -343  1
3943500 2889500  1 12 16   6.7 1001 253  7.4 8  5.3  85    0   15 293 -339  1
3943500 2889500  1 12 17   6.3 1003 257  6.1 7  5.2  85    0    0 290 -336  1
3943500 2889500  1 12 18   6.5 1005 256  6.6 6  5.1  84    0    0 280 -333  1
3943500 2889500  1 12 19   5.5 1006 242  5.8 6  5.0  85    0    0 273 -331  1
3943500 2889500  1 12 20   5.6 1008 243  6.3 5  4.8  83    0    0 271 -329  1
3943500 2889500  1 12 21   5.2 1009 239  6.1 4  4.6  82    0    0 263 -327  1
3943500 2889500  1 12 22   5.0 1010 235  5.9 4  4.4  80    0    0 247 -325  1
3943500 2889500  1 12 23   4.9 1011 233  5.7 4  4.3  79    0    0 240 -323  1
3943500 2889500  1 12 24   4.9 1012 232  5.6 3  4.3  79    0    0 261 -322  1
3943500 2889500  1 13  1   5.1 1017 235  5.7 2  4.3  79    0    0 244 -331  1
3943500 2889500  1 13  2   5.2 1017 239  6.0 2  4.4  79    0    0 232 -332  1
3943500 2889500  1 13  3   5.2 1017 243  6.3 2  4.4  80    0    0 231 -334  1
3943500 2889500  1 13  4   5.1 1017 244  6.3 2  4.4  81    0    0 247 -335  1
3943500 2889500  1 13  5   5.1 1017 244  6.4 3  4.4  81    0    0 263 -335  1
3943500 2889500  1 13  6   4.9 1017 240  6.4 4  4.4  82    0    0 269 -335  1
3943500 2889500  1 13  7   4.7 1016 246  6.8 3  4.4  83    0    0 264 -334  1
3943500 2889500  1 13  8   4.8 1017 249  7.8 6  4.4  84    0    0 274 -334  1
3943500 2889500  1 13  9   4.6 1017 248  6.4 6  4.4  84    0    3 290 -335  1
3943500 2889500  1 13 10   4.5 1017 261  7.3 7  4.4  85    0   12 294 -335  1
3943500 2889500  1 13 11   4.4 1018 258  8.0 7  4.5  87    0   55 297 -336  1
3943500 2889500  1 13 12   5.0 1018 257  7.4 3  4.6  87   33  110 279 -338  1
3943500 2889500  1 13 13   6.1 1019 285  9.4 0  4.7  84   93  126 246 -339  1
3943500 2889500  1 13 14   3.8 1019 268  7.0 4  4.6  86   42  113 250 -339  1
3943500 2889500  1 13 15   4.5 1019 268  4.5 2  4.5  88   35   84 258 -338  1
3943500 2889500  1 13 16   3.9 1019 269  4.5 4  4.4  86   21   44 257 -338  1
3943500 2889500  1 13 17   3.6 1020 258  4.5 3  4.3  86    0    7 260 -336  1
3943500 2889500  1 13 18   2.9 1021 254  4.9 3  4.2  88    0    0 254 -333  1
3943500 2889500  1 13 19   3.4 1021 254  4.4 4  4.2  89    0    0 257 -329  1
3943500 2889500  1 13 20   3.0 1022 256  4.4 4  4.2  89    0    0 261 -326  1
3943500 2889500  1 13 21   3.4 1022 263  5.8 4  4.2  89    0    0 260 -325  1
3943500 2889500  1 13 22   3.6 1022 267  5.5 6  4.3  89    0    0 267 -324  1
3943500 2889500  1 13 23   2.7 1022 267  5.4 5  4.2  90    0    0 270 -324  1
3943500 2889500  1 13 24   2.1 1023 265  5.5 3  4.1  92    0    0 257 -323  1
3943500 2889500  1 14  1   2.8 1023 269  4.6 2  4.1  91    0    0 244 -322  1
3943500 2889500  1 14  2   2.2 1024 268  4.8 1  4.0  90    0    0 235 -322  1
3943500 2889500  1 14  3   2.3 1024 271  5.1 2  4.0  91    0    0 234 -321  1
3943500 2889500  1 14  4   1.9 1024 265  5.3 2  4.0  92    0    0 238 -320  1
3943500 2889500  1 14  5   1.8 1025 267  4.7 3  3.9  92    0    0 240 -320  1
3943500 2889500  1 14  6   1.9 1025 273  4.6 2  3.9  92    0    0 240 -319  1
3943500 2889500  1 14  7   1.6 1025 269  4.1 3  3.9  92    0    0 240 -319  1
3943500 2889500  1 14  8   1.8 1025 272  4.7 4  3.9  93    0    0 249 -319  1
3943500 2889500  1 14  9   1.8 1026 267  4.3 4  4.0  93    0    1 254 -318  1
3943500 2889500  1 14 10   2.6 1027 269  4.1 4  4.0  92    0   36 255 -318  1
3943500 2889500  1 14 11   3.4 1027 266  3.9 7  4.2  90    0   56 272 -318  1
3943500 2889500  1 14 12   4.2 1027 266  3.8 6  4.3  87    6  100 284 -320  1
3943500 2889500  1 14 13   4.8 1028 275  4.9 4  4.4  85   31  144 270 -324  1
3943500 2889500  1 14 14   5.5 1028 278  4.9 7  4.4  82    3   90 275 -329  1
3943500 2889500  1 14 15   5.5 1028 274  4.9 6  4.5  81    0   52 283 -330  1
3943500 2889500  1 14 16   5.2 1028 269  3.8 6  4.5  82    0   25 277 -327  1
3943500 2889500  1 14 17   4.7 1028 268  3.0 7  4.5  84    0    1 280 -322  1
3943500 2889500  1 14 18   4.4 1028 269  2.5 8  4.5  87    0    0 289 -320  1
3943500 2889500  1 14 19   3.8 1029 271  2.7 7  4.4  89    0    0 288 -319  1
3943500 2889500  1 14 20   3.1 1029 278  2.2 6  4.3  91    0    0 277 -316  1
3943500 2889500  1 14 21   2.6 1029 282  2.4 4  4.2  92    0    0 263 -314  1
3943500 2889500  1 14 22   2.0 1029 249  1.9 4  4.2  94    0    0 254 -314  1
3943500 2889500  1 14 23   1.9 1029 222  1.7 5  4.2  97    0    0 260 -313  1
3943500 2889500  1 14 24   1.5 1030 233  1.8 6  4.2  99    0    0 269 -313  1
3943500 2889500  1 15  1   1.6 1030 250  2.1 8  4.1  97    0    0 283 -312  1
3943500 2889500  1 15  2   1.3 1030 242  2.2 6  4.0  96    0    0 278 -312  1
3943500 2889500  1 15  3   0.2 1030 250  2.2 4  3.8  96    0    0 257 -311  1
3943500 2889500  1 15  4  -0.5 1030 235  1.8 3  3.6  98    0    0 242 -309  1
3943500 2889500  1 15  5  -0.6 1030 217  1.8 6  3.6  99    0    0 250 -308  1
3943500 2889500  1 15  6  -1.0 1029 222  1.3 6  3.5  99    0    0 263 -307  1
3943500 2889500  1 15  7  -1.1 1030 219  1.7 8  3.4  99    0    0 272 -306  1
3943500 2889500  1 15  8  -0.6 1030 219  1.8 8  3.4  98    0    0 283 -306  1
3943500 2889500  1 15  9  -1.4 1030 222  2.0 8  3.4  98    0    2 281 -305  1
3943500 2889500  1 15 10  -1.0 1030 204  1.8 8  3.4 100    2   38 278 -306  1
3943500 2889500  1 15 11  -0.5 1031 142  1.3 5  3.5 100    9   76 262 -308  1
3943500 2889500  1 15 12   0.3 1031 139  1.6 6  3.7 100    8   96 254 -312  1
3943500 2889500  1 15 13   0.4 1031 154  2.0 7  3.8 100   11  106 262 -316  1
3943500 2889500  1 15 14   2.1 1030 148  2.3 5  4.0  97   34  113 257 -318  1
3943500 2889500  1 15 15   2.3 1030 152  2.1 3  4.0  92   44   90 243 -319  1
3943500 2889500  1 15 16   1.5 1029 136  2.9 5  3.9  92   26   51 240 -318  1
3943500 2889500  1 15 17   1.8 1029 131  3.0 4  3.9  92    1    9 240 -316  1
3943500 2889500  1 15 18   1.6 1029 150  3.5 6  3.9  92    0    0 245 -313  1
3943500 2889500  1 15 19   0.8 1028 132  2.9 4  3.8  94    0    0 243 -311  1
3943500 2889500  1 15 20   0.3 1028 127  3.0 3  3.7  95    0    0 234 -310  1
3943500 2889500  1 15 21   0.3 1028 132  2.9 5  3.7  96    0    0 236 -308  1
3943500 2889500  1 15 22  -0.2 1028 132  2.9 1  3.6  96    0    0 231 -307  1
3943500 2889500  1 15 23  -0.2 1028  97  2.9 1  3.5  95    0    0 219 -306  1
3943500 2889500  1 15 24  -1.3 1028 116  2.7 1  3.4  98    0    0 217 -305  1
3943500 2889500  1 16  1  -1.7 1028 140  2.7 1  3.3 100    0    0 215 -304  1
3943500 2889500  1 16  2  -1.8 1027 137  2.8 0  3.3 100    0    0 211 -304  1
3943500 2889500  1 16  3  -2.6 1027 141  2.8 0  3.2 100    0    0 207 -303  1
3943500 2889500  1 16  4  -2.2 1026 142  3.0 0  3.1 100    0    0 206 -303  1
3943500 2889500  1 16  5  -2.3 1025 129  2.7 0  3.2 100    0    0 207 -302  1
3943500 2889500  1 16  6  -2.3 1025 136  2.4 0  3.1  99    0    0 207 -302  1
3943500 2889500  1 16  7  -3.5 1025 158  2.2 0  3.0  99    0    0 204 -301  1
3943500 2889500  1 16  8  -3.7 1025 132  1.9 1  2.9 100    0    0 205 -301  1
3943500 2889500  1 16  9  -3.8 1024 140  1.8 2  2.8 100    0    3 210 -301  1
3943500 2889500  1 16 10  -2.3 1024 154  2.5 1  3.0 100   30   38 212 -303  1
3943500 2889500  1 16 11   0.3 1025 163  3.0 0  3.4  96  107   54 215 -306  1
3943500 2889500  1 16 12   2.0 1024 168  3.4 1  3.5  87  176   54 221 -311  1
3943500 2889500  1 16 13   3.4 1024 159  3.7 1  3.5  77  210   48 226 -315  1
3943500 2889500  1 16 14   4.0 1023 174  4.0 1  3.4  70  183   50 228 -317  1
3943500 2889500  1 16 15   3.9 1022 169  3.6 3  3.3  67  126   46 232 -318  1
3943500 2889500  1 16 16   2.9 1022 160  2.9 3  3.3  70   52   32 237 -318  1
3943500 2889500  1 16 17   0.8 1021 155  2.8 3  3.3  76    1    8 235 -317  1
3943500 2889500  1 16 18  -0.2 1021 169  3.0 1  3.2  83    0    0 228 -314  1
3943500 2889500  1 16 19  -0.1 1021 169  2.6 1  3.2  85    0    0 224 -313  1
3943500 2889500  1 16 20  -1.1 1021 161  3.6 1  3.1  86    0    0 224 -312  1
3943500 2889500  1 16 21  -2.1 1021 176  3.4 0  3.0  91    0    0 220 -312  1
3943500 2889500  1 16 22  -0.9 1020 178  3.4 0  3.0  90    0    0 219 -312  1
3943500 2889500  1 16 23   0.3 1020 197  3.6 0  3.1  85    0    0 223 -312  1
3943500 2889500  1 16 24   0.7 1020 192  4.1 0  3.2  81    0    0 226 -313  1
3943500 2889500  1 17  1   0.6 1020 208  3.9 0  3.1  80    0    0 227 -313  1
3943500 2889500  1 17  2   1.2 1019 206  3.1 3  3.2  80    0    0 240 -314  1
3943500 2889500  1 17  3   2.4 1019 214  4.2 5  3.4  80    0    0 264 -316  1
3943500 2889500  1 17  4   2.6 1019 215  3.9 7  3.6  80    0    0 286 -318  1
3943500 2889500  1 17  5   3.0 1019 211  4.8 8  3.8  82    0    0 300 -320  1
3943500 2889500  1 17  6   3.0 1018 209  4.9 8  3.9  84    0    0 306 -320  1
3943500 2889500  1 17  7   3.3 1018 208  4.9 8  4.1  87    0    0 307 -321  1
3943500 2889500  1 17  8   3.4 1018 208  4.8 7  4.3  89    0    0 305 -321  1
3943500 2889500  1 17  9   4.3 1018 205  5.0 7  4.4  89    0    1 305 -322  1
3943500 2889500  1 17 10   4.4 1018 206  5.6 8  4.6  89    0   20 311 -323  1
3943500 2889500  1 17 11   4.9 1017 205  5.3 7  4.7  89    0   51 314 -324  1
3943500 2889500  1 17 12   5.5 1017 201  5.3 6  4.8  87    8   99 309 -326  1
3943500 2889500  1 17 13   5.8 1016 210  5.0 2  4.8  84   63  148 291 -327  1
3943500 2889500  1 17 14   6.4 1015 207  5.0 7  4.8  82    8   97 298 -329  1
3943500 2889500  1 17 15   6.4 1014 205  5.6 8  4.8  80    0   32 321 -332  1
3943500 2889500  1 17 16   5.9 1014 186  5.5 7  4.8  82    0   19 320 -334  1
3943500 2889500  1 17 17   5.6 1013 191  5.6 7  4.7  82    0    3 314 -334  1
3943500 2889500  1 17 18   5.4 1012 194  5.7 8  4.6  82    0    0 316 -333  1
3943500 2889500  1 17 19   5.1 1011 200  5.8 8  4.5  81    0    0 318 -332  1
3943500 2889500  1 17 20   5.1 1010 199  6.6 8  4.4  80    0    0 319 -333  1
3943500 2889500  1 17 21   5.2 1009 201  7.1 7  4.4  80    0    0 318 -333  1
3943500 2889500  1 17 22   5.0 1008 196  6.7 7  4.5  81    0    0 317 -334  1
3943500 2889500  1 17 23   5.0 1007 197  7.6 7  4.5  83    0    0 317 -334  1
3943500 2889500  1 17 24   4.9 1005 192  8.0 7  4.7  87    0    0 318 -335  1
3943500 2889500  1 18  1   5.0 1004 192  7.1 7  4.9  90    0    0 320 -336  1
3943500 2889500  1 18  2   5.2 1003 199  7.6 7  5.0  91    0    0 321 -337  1
3943500 2889500  1 18  3   5.3 1001 200  7.8 7  5.1  92    0    0 323 -338  1
3943500 2889500  1 18  4   5.4 1000 203  7.9 8  5.2  92    0    0 326 -339  1
3943500 2889500  1 18  5   5.3  998 201  7.2 8  5.2  92    0    0 327 -340  1
3943500 2889500  1 18  6   5.5  996 204  7.4 8  5.1  91    0    0 327 -341  1
3943500 2889500  1 18  7   5.6  995 198  8.0 7  5.2  90    0    0 326 -342  1
3943500 2889500  1 18  8   5.9  994 197  8.2 7  5.2  89    0    0 323 -341  1
3943500 2889500  1 18  9   5.9  992 196  7.9 7  5.2  88    0    1 322 -341  1
3943500 2889500  1 18 10   4.4  992 224  6.8 7  5.0  89    3   39 316 -340  1
3943500 2889500  1 18 11   4.3  992 212  6.1 8  4.8  91    0   34 315 -340  1
3943500 2889500  1 18 12   3.8  991 281  5.0 8  4.8  93    0   28 316 -341  1
3943500 2889500  1 18 13   3.6  992 280  2.5 7  4.7  93    0   48 309 -341  1
3943500 2889500  1 18 14   3.6  991 241  3.0 8  4.7  93    0   68 308 -341  1
3943500 2889500  1 18 15   4.4  991 254  3.3 5  4.7  92   50   81 299 -340  1
3943500 2889500  1 18 16   4.0  991 235  3.0 7  4.7  90   28   44 293 -336  1
3943500 2889500  1 18 17   3.7  991 205  2.7 7  4.7  92    2   10 301 -330  1
3943500 2889500  1 18 18   3.3  992 230  3.8 7  4.7  94    0    0 296 -327  1
3943500 2889500  1 18 19   2.9  993 234  4.0 8  4.6  94    0    0 296 -324  1
3943500 2889500  1 18 20   2.4  993 221  4.1 7  4.5  95    0    0 292 -322  1
3943500 2889500  1 18 21   2.3  994 233  3.9 7  4.4  96    0    0 288 -321  1
3943500 2889500  1 18 22   2.4  995 236  5.1 6  4.3  95    0    0 285 -321  1
3943500 2889500  1 18 23   1.9  996 233  6.0 5  4.3  94    0    0 272 -319  1
3943500 2889500  1 18 24   1.0  996 212  5.2 3  4.0  94    0    0 249 -317  1
3943500 2889500  1 19  1   0.6  996 192  4.4 1  3.8  94    0    0 220 -317  1
3943500 2889500  1 19  2   1.0  996 206  4.5 3  3.8  92    0    0 224 -318  1
3943500 2889500  1 19  3   1.8  996 201  5.2 6  3.8  90    0    0 257 -319  1
3943500 2889500  1 19  4   1.8  996 203  5.1 7  3.9  89    0    0 281 -319  1
3943500 2889500  1 19  5   1.8  996 215  6.3 8  4.0  91    0    0 294 -320  1
3943500 2889500  1 19  6   2.5  996 228  6.0 8  4.2  92    0    0 304 -320  1
3943500 2889500  1 19  7   2.3  997 244  6.6 6  4.3  93    0    0 293 -320  1
3943500 2889500  1 19  8   3.0  998 255  6.7 5  4.3  92    0    0 274 -320  1
3943500 2889500  1 19  9   2.8  999 257  7.0 4  4.3  90    0    8 260 -320  1
3943500 2889500  1 19 10   3.5 1000 249  6.2 4  4.2  88   34   48 255 -320  1
3943500 2889500  1 19 11   4.3 1001 244  8.2 2  4.3  85   99   78 246 -323  1
3943500 2889500  1 19 12   4.5 1002 254  7.0 5  4.4  83   14  101 255 -327  1
3943500 2889500  1 19 13   4.5 1003 250  7.6 5  4.4  83   12  104 274 -331  1
3943500 2889500  1 19 14   3.5 1003 262  5.7 3  4.5  88  115  103 266 -333  1
3943500 2889500  1 19 15   4.0 1003 261  5.6 6  4.4  88   15   75 273 -334  1
3943500 2889500  1 19 16   3.7 1004 274  5.3 5  4.3  85    5   38 285 -334  1
3943500 2889500  1 19 17   3.2 1005 256  4.7 3  4.2  86    0    8 271 -331  1
3943500 2889500  1 19 18   2.8 1005 270  5.4 3  4.1  87    0    0 258 -328  1
3943500 2889500  1 19 19   2.4 1006 249  5.5 2  4.1  89    0    0 252 -326  1
3943500 2889500  1 19 20   2.2 1006 248  4.9 3  4.1  91    0    0 253 -326  1
3943500 2889500  1 19 21   2.4 1007 234  5.4 4  4.1  91    0    0 264 -326  1
3943500 2889500  1 19 22   2.5 1007 227  6.5 3  4.2  92    0    0 263 -326  1
3943500 2889500  1 19 23   2.5 1006 223  6.1 3  4.2  92    0    0 256 -324  1
3943500 2889500  1 19 24   3.3 1005 221  7.2 6  4.3  91    0    0 276 -324  1
3943500 2889500  1 20  1   3.6 1003 216  8.0 8  4.4  90    0    0 307 -325  1
3943500 2889500  1 20  2   3.8 1001 215  8.5 8  4.6  92    0    0 322 -327  1
3943500 2889500  1 20  3   4.6  998 229 10.6 8  4.8  92    0    0 324 -329  1
3943500 2889500  1 20  4   5.3  996 241 11.4 8  5.0  91    0    0 327 -332  1
3943500 2889500  1 20  5   6.7  995 252 11.6 8  5.4  91    0    0 332 -336  1
3943500 2889500  1 20  6   7.7  994 255 10.7 8  5.7  89    0    0 337 -340  1
3943500 2889500  1 20  7   7.6  993 278 15.0 7  5.7  86    0    0 333 -343  1
3943500 2889500  1 20  8   7.6  993 290 12.3 7  5.5  84    0    0 326 -346  1
3943500 2889500  1 20  9   6.6  993 296  9.9 7  5.4  84    0    1 323 -347  1
3943500 2889500  1 20 10   7.6  994 280 10.5 7  5.3  83    0   30 319 -347  1
3943500 2889500  1 20 11   8.1  994 283 10.4 7  5.3  78    0   54 320 -348  1
3943500 2889500  1 20 12   8.1  994 283  9.3 7  5.2  77    0   62 319 -349  1
3943500 2889500  1 20 13   8.2  994 282  9.4 6  5.2  75    0   68 311 -348  1
3943500 2889500  1 20 14   8.7  994 272 11.1 7  5.1  72    0   54 311 -348  1
3943500 2889500  1 20 15   7.6  994 279  9.8 6  5.1  74    0   40 310 -348  1
3943500 2889500  1 20 16   6.7  993 271 11.4 8  5.3  82    0   13 315 -348  1
3943500 2889500  1 20 17   7.0  992 272 10.8 8  5.3  85    0    2 328 -346  1
3943500 2889500  1 20 18   7.1  992 272 10.7 8  5.4  84    0    0 328 -343  1
3943500 2889500  1 20 19   7.9  991 280 10.7 7  5.3  80    0    0 324 -341  1
3943500 2889500  1 20 20   6.2  990 273 11.3 8  5.2  81    0    0 323 -341  1
3943500 2889500  1 20 21   6.0  990 284 10.2 8  5.1  84    0    0 327 -340  1
3943500 2889500  1 20 22   5.5  990 289 10.7 8  4.9  84    0    0 327 -339  1
3943500 2889500  1 20 23   5.2  990 287 10.3 8  4.9  85    0    0 324 -337  1
3943500 2889500  1 20 24   5.3  990 280  8.5 8  4.8  85    0    0 323 -335  1
3943500 2889500  1 21  1   5.5  989 275 10.5 8  4.8  84    0    0 321 -334  1
3943500 2889500  1 21  2   4.9  989 290  8.6 8  4.7  83    0    0 319 -334  1
3943500 2889500  1 21  3   5.0  990 296  7.3 8  4.5  82    0    0 315 -333  1
3943500 2889500  1 21  4   3.6  990 279  8.2 8  4.5  85    0    0 312 -329  1
3943500 2889500  1 21  5   3.4  991 288  9.1 7  4.5  90    0    0 302 -326  1
3943500 2889500  1 21  6   3.0  992 287  9.4 6  4.4  90    0    0 288 -328  1
3943500 2889500  1 21  7   2.9  993 278  8.3 4  4.3  90    0    0 269 -330  1
3943500 2889500  1 21  8   3.2  994 276  7.8 4  4.3  90    0    0 260 -330  1
3943500 2889500  1 21  9   3.0  996 276  7.0 5  4.4  90    0    4 266 -330  1
3943500 2889500  1 21 10   3.8  997 276  6.9 5  4.4  89   12   50 271 -330  1
3943500 2889500  1 21 11   4.5  997 285  8.7 4  4.5  87   38   92 266 -331  1
3943500 2889500  1 21 12   4.6  998 274  8.3 3  4.5  85   61  119 255 -333  1
3943500 2889500  1 21 13   5.2  999 287  9.8 2  4.5  82   84  127 241 -335  1
3943500 2889500  1 21 14   3.3  999 300  8.2 3  4.4  85   68  115 236 -336  1
3943500 2889500  1 21 15   4.2  999 289  9.7 6  4.4  88   32   85 256 -336  1
3943500 2889500  1 21 16   3.8  999 282  9.3 8  4.3  84    1   37 284 -336  1
3943500 2889500  1 21 17   3.5 1000 280  8.0 3  4.2  83    1   11 266 -335  1
3943500 2889500  1 21 18   3.4 1000 279  8.8 3  4.1  83    0    0 238 -332  1
3943500 2889500  1 21 19   3.4 1001 269  8.6 5  4.1  84    0    0 247 -329  1
3943500 2889500  1 21 20   2.7 1001 275  8.6 5  4.1  86    0    0 257 -328  1
3943500 2889500  1 21 21   3.0 1001 272 12.6 5  4.1  87    0    0 259 -329  1
3943500 2889500  1 21 22   2.9 1001 261 10.5 6  4.1  86    0    0 267 -329  1
3943500 2889500  1 21 23   2.2 1001 268  8.1 6  4.1  88    0    0 274 -329  1
3943500 2889500  1 21 24   2.2 1001 270  8.4 8  4.1  91    0    0 285 -328  1
3943500 2889500  1 22  1   2.7 1000 279  8.9 6  4.1  90    0    0 286 -327  1
3943500 2889500  1 22  2   2.5 1000 296  8.2 6  4.1  89    0    0 277 -329  1
3943500 2889500  1 22  3   2.2 1001 299  6.4 6  4.1  90    0    0 278 -329  1
3943500 2889500  1 22  4   2.2 1002 308  6.6 3  4.1  90    0    0 263 -328  1
3943500 2889500  1 22  5   1.8 1003 291  6.1 3  4.1  92    0    0 248 -329  1
3943500 2889500  1 22  6   1.8 1004 283  6.0 2  4.1  93    0    0 242 -330  1
3943500 2889500  1 22  7   1.6 1005 284  6.1 2  4.0  93    0    0 237 -330  1
3943500 2889500  1 22  8   1.5 1006 284  6.0 3  4.0  94    0    0 240 -328  1
3943500 2889500  1 22  9   1.8 1006 275  5.1 4  4.0  94    0    6 251 -328  1
3943500 2889500  1 22 10   2.9 1007 293  5.4 5  4.2  93   30   50 263 -330  1
3943500 2889500  1 22 11   3.8 1007 297  5.7 2  4.4  90   89   82 253 -332  1
3943500 2889500  1 22 12   5.2 1008 310  5.4 2  4.4  84  140   98 237 -335  1
3943500 2889500  1 22 13   5.5 1009 317  6.9 3  4.3  76   85  124 242 -338  1
3943500 2889500  1 22 14   5.8 1010 332  6.9 2  4.1  72  104  109 241 -338  1
3943500 2889500  1 22 15   5.6 1011 312  5.9 4  4.0  71   46   85 246 -336  1
3943500 2889500  1 22 16   3.6 1011 292  5.1 4  4.0  76   17   46 253 -335  1
3943500 2889500  1 22 17   2.7 1012 278  3.8 6  4.0  84    0   11 258 -333  1
3943500 2889500  1 22 18   2.1 1012 276  3.5 6  4.0  88    0    0 265 -329  1
3943500 2889500  1 22 19   2.0 1013 289  3.4 5  3.9  88    0    0 259 -326  1
3943500 2889500  1 22 20   1.6 1013 280  3.7 5  3.9  89    0    0 249 -324  1
3943500 2889500  1 22 21   1.4 1013 279  3.8 4  3.8  90    0    0 243 -322  1
3943500 2889500  1 22 22   1.2 1014 277  4.0 4  3.7  90    0    0 249 -321  1
3943500 2889500  1 22 23   1.1 1014 254  4.0 4  3.7  90    0    0 253 -320  1
3943500 2889500  1 22 24   0.9 1014 225  4.0 5  3.7  91    0    0 225 -318  1
3943500 2889500  1 23  1   0.7 1024 189  3.8 6  3.7  91    0    0 304 -322  1
3943500 2889500  1 23  2   0.6 1023 166  3.4 7  3.7  93    0    0 300 -325  1
3943500 2889500  1 23  3   0.6 1023 146  3.3 8  3.7  94    0    0 298 -326  1
3943500 2889500  1 23  4   0.6 1022 147  3.1 8  3.7  95    0    0 299 -326  1
3943500 2889500  1 23  5   0.7 1022 139  3.2 8  3.7  95    0    0 300 -326  1
3943500 2889500  1 23  6   0.7 1021 129  2.6 7  3.8  97    0    0 296 -325  1
3943500 2889500  1 23  7   1.1 1021 155  2.6 8  3.9  98    0    0 298 -324  1
3943500 2889500  1 23  8   1.5 1021 135  3.1 8  4.1  98    0    0 304 -324  1
3943500 2889500  1 23  9   2.2 1021 119  2.5 7  4.2  97    0    3 301 -324  1
