Koordinatensystem : Lambert konform konisch
Rechtswert        : 4054500 Meter
Hochwert          : 2846500 Meter
Hoehenlage        : 55 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4054500 2846500 10  5  1  14.1 1007 261  7.7 7  7.7  76    0    0 358 -382  1
4054500 2846500 10  5  2  13.8 1007 266  7.6 8  7.7  77    0    0 356 -378  1
4054500 2846500 10  5  3  14.2 1007 268  8.0 8  7.7  77    0    0 360 -375  1
4054500 2846500 10  5  4  14.4 1006 266  7.6 8  7.7  75    0    0 362 -372  1
4054500 2846500 10  5  5  14.4 1006 262  7.3 8  7.7  75    0    0 364 -370  1
4054500 2846500 10  5  6  14.2 1006 268  7.9 8  7.7  76    0    0 366 -371  1
4054500 2846500 10  5  7  14.0 1005 265  5.7 8  7.9  78    0    0 367 -374  1
4054500 2846500 10  5  8  14.2 1005 262  6.1 8  8.2  80    1   46 367 -377  1
4054500 2846500 10  5  9  14.1 1006 267  6.3 7  8.2  81    3  104 363 -380  1
4054500 2846500 10  5 10  14.7 1006 264  6.9 7  8.3  80    3  145 359 -385  1
4054500 2846500 10  5 11  15.1 1007 265  6.9 8  8.5  80    1  149 365 -394  1
4054500 2846500 10  5 12  15.7 1007 264  7.0 8  8.7  79    1  158 371 -406  1
4054500 2846500 10  5 13  16.6 1007 274  7.0 7  9.0  78    0  148 369 -415  1
4054500 2846500 10  5 14  16.6 1007 267  5.9 7  9.0  76    0  114 365 -415  1
4054500 2846500 10  5 15  16.7 1007 268  4.7 8  8.9  75    0   86 369 -415  1
4054500 2846500 10  5 16  16.0 1007 259  5.5 8  8.9  76    0   60 371 -413  1
4054500 2846500 10  5 17  15.7 1007 251  4.0 8  8.7  77    0   48 368 -408  1
4054500 2846500 10  5 18  15.4 1007 268  2.9 8  8.6  77    0   10 366 -404  1
4054500 2846500 10  5 19  14.9 1007 252  3.1 8  8.5  78    0    0 364 -398  1
4054500 2846500 10  5 20  14.8 1008 237  2.8 8  8.4  79    0    0 361 -391  1
4054500 2846500 10  5 21  14.6 1008 253  2.4 7  8.4  80    0    0 354 -387  1
4054500 2846500 10  5 22  14.3 1008 251  2.3 8  8.6  83    0    0 352 -385  1
4054500 2846500 10  5 23  14.0 1008 245  2.3 8  8.6  85    0    0 354 -382  1
4054500 2846500 10  5 24  13.6 1008 211  2.1 6  8.5  85    0    0 344 -378  1
4054500 2846500 10  6  1  13.3 1008 182  2.6 7  8.4  87    0    0 338 -374  1
4054500 2846500 10  6  2  12.9 1007 175  2.4 7  8.3  88    0    0 338 -372  1
4054500 2846500 10  6  3  13.0 1007 166  1.9 6  8.3  88    0    0 333 -370  1
4054500 2846500 10  6  4  12.6 1007 172  1.3 6  8.1  87    0    0 328 -368  1
4054500 2846500 10  6  5  12.3 1006 167  1.5 7  8.0  88    0    0 330 -366  1
4054500 2846500 10  6  6  11.9 1006 148  1.9 6  7.7  87    0    0 327 -363  1
4054500 2846500 10  6  7  11.1 1005 143  1.9 5  7.5  88    0    0 314 -361  1
4054500 2846500 10  6  8  11.1 1005 148  1.9 2  7.6  91   35   58 298 -362  1
4054500 2846500 10  6  9  12.9 1005 157  2.3 1  7.8  89  128  109 286 -369  1
4054500 2846500 10  6 10  14.6 1004 136  3.0 2  8.2  83  235  139 292 -384  1
4054500 2846500 10  6 11  17.0 1004 206  3.0 2  8.4  74  295  166 303 -403  1
4054500 2846500 10  6 12  17.8 1005 157  2.4 2  8.3  66  347  169 310 -420  1
4054500 2846500 10  6 13  19.1 1004 164  2.1 3  8.3  62  343  179 317 -434  1
4054500 2846500 10  6 14  19.7 1003 192  2.9 4  7.9  56  312  170 325 -442  1
4054500 2846500 10  6 15  20.1 1003 179  2.4 4  7.5  51  244  146 330 -444  1
4054500 2846500 10  6 16  20.4 1002 162  2.4 4  7.6  51  149  115 331 -440  1
4054500 2846500 10  6 17  19.9 1001 166  1.7 5  7.7  52   50   70 335 -431  1
4054500 2846500 10  6 18  17.3 1001 144  1.4 6  7.9  58    4   15 337 -418  1
4054500 2846500 10  6 19  14.5 1000 167  1.8 4  8.0  70    0    0 328 -407  1
4054500 2846500 10  6 20  13.4  999 161  1.9 3  8.0  79    0    0 317 -401  1
4054500 2846500 10  6 21  13.4  999 167  1.7 3  7.9  82    0    0 314 -401  1
4054500 2846500 10  6 22  12.8  999 209  2.1 1  8.1  84    0    0 311 -404  1
4054500 2846500 10  6 23  13.3  998 227  2.5 1  8.2  86    0    0 306 -407  1
4054500 2846500 10  6 24  12.9  998 186  2.9 3  8.2  86    0    0 312 -408  1
4054500 2846500 10  7  1  13.6  998 192  1.9 3  8.2  85    0    0 319 -408  1
4054500 2846500 10  7  2  13.6  998 163  2.2 4  8.3  84    0    0 323 -408  1
4054500 2846500 10  7  3  14.2  997 182  2.4 4  8.4  84    0    0 327 -408  1
4054500 2846500 10  7  4  14.8  997 181  3.3 7  8.5  81    0    0 340 -409  1
4054500 2846500 10  7  5  15.3  997 200  3.6 7  8.6  79    0    0 354 -411  1
4054500 2846500 10  7  6  15.8  996 177  4.1 7  8.7  78    0    0 356 -409  1
4054500 2846500 10  7  7  15.0  996 201  3.2 8  8.9  80    0    0 361 -409  1
4054500 2846500 10  7  8  17.3  996 186  3.2 5  9.2  79    6   54 357 -410  1
4054500 2846500 10  7  9  17.8  996 200  3.8 5  9.4  74   30  128 349 -415  1
4054500 2846500 10  7 10  18.8  996 204  5.4 7  9.5  71   21  172 362 -424  1
4054500 2846500 10  7 11  20.1  996 214  7.0 6  9.5  66   67  221 371 -434  1
4054500 2846500 10  7 12  21.5  996 224  7.2 5  9.5  61  130  255 366 -444  1
4054500 2846500 10  7 13  22.1  995 226  6.9 5  9.5  57  100  247 363 -452  1
4054500 2846500 10  7 14  21.9  995 223  6.1 6  9.6  57   45  205 368 -455  1
4054500 2846500 10  7 15  21.8  995 217  6.2 3  9.8  58   79  189 357 -453  1
4054500 2846500 10  7 16  22.0  995 246  6.2 3  9.7  58  104  141 341 -449  1
4054500 2846500 10  7 17  21.0  995 220  4.5 5  9.6  59   31   75 348 -442  1
4054500 2846500 10  7 18  20.3  995 218  6.4 6  9.5  61    3   14 358 -432  1
4054500 2846500 10  7 19  19.7  995 189  3.9 7  9.5  63    0    0 365 -417  1
4054500 2846500 10  7 20  16.5  996 196  4.2 8  9.3  70    0    0 367 -409  1
4054500 2846500 10  7 21  15.1  997 238  5.1 8  9.1  79    0    0 366 -408  1
4054500 2846500 10  7 22  14.7  998 236  5.3 7  9.1  84    0    0 358 -407  1
4054500 2846500 10  7 23  14.3  998 236  5.0 7  8.8  84    0    0 351 -404  1
4054500 2846500 10  7 24  13.7  999 235  4.6 3  8.3  82    0    0 331 -400  1
4054500 2846500 10  8  1  12.9 1000 218  3.9 2  7.9  82    0    0 307 -394  1
4054500 2846500 10  8  2  12.8 1000 222  4.7 3  7.7  82    0    0 303 -389  1
4054500 2846500 10  8  3  12.3 1001 219  4.6 2  7.5  81    0    0 301 -384  1
4054500 2846500 10  8  4  12.0 1002 217  4.5 3  7.4  82    0    0 299 -381  1
4054500 2846500 10  8  5  11.9 1002 205  5.5 4  7.3  82    0    0 305 -378  1
4054500 2846500 10  8  6  12.2 1002 211  4.0 6  7.3  82    0    0 318 -376  1
4054500 2846500 10  8  7  12.3 1002 207  4.5 7  7.4  82    0    0 332 -373  1
4054500 2846500 10  8  8  12.9 1003 207  4.7 5  7.7  83    0   38 329 -373  1
4054500 2846500 10  8  9  13.8 1003 211  4.8 6  8.0  82   11  107 325 -379  1
4054500 2846500 10  8 10  15.9 1003 218  6.1 4  8.0  75  180  158 324 -391  1
4054500 2846500 10  8 11  17.2 1004 228  6.2 3  7.8  65  217  192 316 -404  1
4054500 2846500 10  8 12  16.9 1004 219  6.6 6  7.6  62   50  222 327 -415  1
4054500 2846500 10  8 13  17.5 1004 223  6.5 7  7.8  63   45  213 347 -419  1
4054500 2846500 10  8 14  17.7 1003 209  6.6 7  8.2  64   22  180 356 -414  1
4054500 2846500 10  8 15  17.0 1002 210  8.4 8  8.6  69    0   80 363 -407  1
4054500 2846500 10  8 16  15.8 1002 208  6.1 7  9.3  78    0   86 362 -405  1
4054500 2846500 10  8 17  16.6 1002 211  5.4 7  9.5  82    5   56 357 -406  1
4054500 2846500 10  8 18  16.6 1001 213  5.2 8  9.4  78    0   10 368 -408  1
4054500 2846500 10  8 19  16.9 1001 205  7.2 8  9.2  76    0    0 377 -409  1
4054500 2846500 10  8 20  17.3 1001 207  7.3 8  9.0  73    0    0 381 -409  1
4054500 2846500 10  8 21  17.0 1000 203  7.2 8  8.9  72    0    0 382 -410  1
4054500 2846500 10  8 22  17.0  999 205  7.7 8  8.9  72    0    0 382 -411  1
4054500 2846500 10  8 23  17.2  998 203  8.1 8  8.8  71    0    0 382 -412  1
4054500 2846500 10  8 24  16.5  997 206  9.2 8  8.9  73    0    0 383 -410  1
4054500 2846500 10  9  1  16.9  996 207  8.0 7  9.4  78    0    0 380 -406  1
4054500 2846500 10  9  2  17.3  995 215  7.8 8  9.8  79    0    0 383 -403  1
4054500 2846500 10  9  3  16.8  995 219  8.3 8 10.0  81    0    0 388 -403  1
4054500 2846500 10  9  4  17.5  995 223  6.9 8 10.3  82    0    0 389 -404  1
4054500 2846500 10  9  5  17.4  994 228  6.8 8 10.6  83    0    0 391 -404  1
4054500 2846500 10  9  6  17.0  994 222  6.6 8 10.9  87    0    0 391 -404  1
4054500 2846500 10  9  7  17.1  995 224  5.5 8 11.1  89    0    0 391 -404  1
4054500 2846500 10  9  8  17.0  995 221  6.4 8 11.2  90   17   55 392 -404  1
4054500 2846500 10  9  9  17.8  995 218  7.0 6 11.2  88   30  123 380 -404  1
4054500 2846500 10  9 10  18.9  995 223  8.4 7 11.0  82    2  130 379 -404  1
4054500 2846500 10  9 11  17.7  994 225  9.3 6 11.1  83    0  121 382 -405  1
4054500 2846500 10  9 12  19.9  994 230 11.7 5 11.2  80   24  214 376 -411  1
4054500 2846500 10  9 13  20.7  994 240 11.0 7 10.7  70    4  166 385 -423  1
4054500 2846500 10  9 14  19.9  994 245 10.2 5 10.4  68   32  194 383 -432  1
4054500 2846500 10  9 15  19.2  994 242 11.9 6 10.3  71   21  159 376 -435  1
4054500 2846500 10  9 16  19.2  995 240  9.7 8 10.1  71    0   49 383 -432  1
4054500 2846500 10  9 17  19.0  994 241  8.6 5  9.6  68    1   49 375 -427  1
4054500 2846500 10  9 18  18.5  995 276  7.0 6  9.2  66    0    6 362 -421  1
4054500 2846500 10  9 19  17.9  995 247  9.9 5  8.9  67    0    0 356 -415  1
4054500 2846500 10  9 20  17.6  996 254  7.3 6  8.8  68    0    0 353 -411  1
4054500 2846500 10  9 21  17.2  996 259  8.8 7  8.7  69    0    0 361 -411  1
4054500 2846500 10  9 22  17.1  996 254  7.6 7  8.8  71    0    0 366 -410  1
4054500 2846500 10  9 23  16.5  997 245  7.9 7  9.0  74    0    0 366 -409  1
4054500 2846500 10  9 24  16.0  997 255 10.1 6  8.9  75    0    0 360 -408  1
4054500 2846500 10 10  1  15.7  997 225  7.7 5  8.8  77    0    0 350 -405  1
4054500 2846500 10 10  2  15.0  997 260  5.4 6  8.9  81    0    0 347 -402  1
4054500 2846500 10 10  3  14.7  998 255  6.4 6  9.1  84    0    0 351 -402  1
4054500 2846500 10 10  4  14.4  997 235  6.5 5  9.1  86    0    0 345 -404  1
4054500 2846500 10 10  5  14.5  996 228  5.5 8  9.2  88    0    0 358 -405  1
4054500 2846500 10 10  6  14.4  995 223  5.1 8  9.4  90    0    0 374 -405  1
4054500 2846500 10 10  7  14.3  994 191  3.5 8  9.6  92    0    0 375 -406  1
4054500 2846500 10 10  8  14.6  993 219  5.9 8  9.8  93    0   16 377 -405  1
4054500 2846500 10 10  9  14.5  992 210  7.0 8  9.9  93    0   47 378 -406  1
4054500 2846500 10 10 10  15.1  991 230  7.1 8 10.1  93    0   70 380 -407  1
4054500 2846500 10 10 11  15.6  990 231  8.0 7 10.1  90    5  151 377 -405  1
4054500 2846500 10 10 12  15.2  989 247  7.8 8 10.0  89    0  111 377 -406  1
4054500 2846500 10 10 13  15.8  988 263  6.4 5  9.8  86   70  201 366 -408  1
4054500 2846500 10 10 14  16.5  988 256  7.7 3  9.1  77  198  174 343 -409  1
4054500 2846500 10 10 15  16.3  988 271 10.7 4  8.0  67  143  146 339 -413  1
4054500 2846500 10 10 16  15.5  988 287  9.3 3  7.0  61  107   99 336 -415  1
4054500 2846500 10 10 17  14.8  988 272 10.9 2  6.4  58   48   55 323 -408  1
4054500 2846500 10 10 18  12.9  988 261 10.1 3  6.2  61    2   10 317 -398  1
4054500 2846500 10 10 19  11.5  989 261  7.5 4  6.2  69    0    0 317 -390  1
4054500 2846500 10 10 20  11.8  988 254  6.0 3  6.3  72    0    0 312 -386  1
4054500 2846500 10 10 21  11.2  989 254  9.3 4  6.3  72    0    0 308 -383  1
4054500 2846500 10 10 22  10.9  989 259 10.9 4  6.2  74    0    0 309 -377  1
4054500 2846500 10 10 23  10.4  989 251  9.5 4  6.2  75    0    0 306 -372  1
4054500 2846500 10 10 24  10.4  989 258 10.0 5  6.2  77    0    0 308 -369  1
4054500 2846500 10 11  1  10.4  989 257 10.8 4  6.4  79    0    0 307 -368  1
4054500 2846500 10 11  2  10.4  989 252  9.8 3  6.5  80    0    0 298 -367  1
4054500 2846500 10 11  3  10.8  990 261 10.4 4  6.6  80    0    0 298 -368  1
4054500 2846500 10 11  4  10.8  990 271  9.4 4  6.5  79    0    0 304 -371  1
4054500 2846500 10 11  5  10.4  990 256  7.3 5  6.5  80    0    0 308 -371  1
4054500 2846500 10 11  6  10.5  990 265  7.9 5  6.5  80    0    0 311 -368  1
4054500 2846500 10 11  7  10.4  991 262  7.4 6  6.5  80    0    0 313 -366  1
4054500 2846500 10 11  8  10.9  990 260  7.5 5  6.5  79   38   33 312 -366  1
4054500 2846500 10 11  9  11.2  991 266  8.7 5  6.7  79   25   95 308 -368  1
4054500 2846500 10 11 10  12.1  991 278  8.5 5  6.8  78  131  113 311 -371  1
4054500 2846500 10 11 11  13.4  991 272  9.6 6  6.7  72   41  168 319 -375  1
4054500 2846500 10 11 12  13.6  992 267  9.8 6  6.7  68  109  173 327 -378  1
4054500 2846500 10 11 13  12.8  992 277  7.7 6  6.7  69  118  165 329 -383  1
4054500 2846500 10 11 14  13.2  992 259  7.1 7  6.6  69    4  134 333 -384  1
4054500 2846500 10 11 15  12.3  991 283 10.0 8  6.5  70    3  109 341 -382  1
4054500 2846500 10 11 16  11.2  991 253  6.4 5  6.7  77   76   81 330 -383  1
4054500 2846500 10 11 17  10.9  991 265  5.3 4  6.9  82   47   37 310 -383  1
4054500 2846500 10 11 18  10.5  991 269  5.1 7  6.8  83    3    9 317 -379  1
4054500 2846500 10 11 19  10.2  991 247  5.4 7  6.7  83    0    0 331 -375  1
4054500 2846500 10 11 20   9.8  991 251  4.7 7  6.6  85    0    0 331 -370  1
4054500 2846500 10 11 21   9.8  991 250  3.5 7  6.6  86    0    0 331 -366  1
4054500 2846500 10 11 22   9.2  990 232  3.6 6  6.6  87    0    0 325 -362  1
4054500 2846500 10 11 23   8.6  990 232  3.9 6  6.4  88    0    0 318 -358  1
4054500 2846500 10 11 24   8.5  989 230  3.3 6  6.4  90    0    0 317 -355  1
4054500 2846500 10 12  1   7.6  989 227  3.0 3  6.3  92    0    0 300 -353  1
4054500 2846500 10 12  2   7.7  988 243  2.2 4  6.2  92    0    0 289 -351  1
4054500 2846500 10 12  3   7.1  988 228  2.5 4  6.2  95    0    0 291 -350  1
4054500 2846500 10 12  4   6.6  988 236  2.3 4  6.1  97    0    0 289 -351  1
4054500 2846500 10 12  5   6.9  988 249  2.7 5  6.0  96    0    0 291 -351  1
4054500 2846500 10 12  6   6.5  988 268  2.8 5  5.9  95    0    0 295 -351  1
4054500 2846500 10 12  7   6.4  988 283  3.0 6  5.9  96    0    0 299 -353  1
4054500 2846500 10 12  8   6.6  988 292  2.9 8  6.0  96    8   40 313 -355  1
4054500 2846500 10 12  9   6.8  989 300  3.8 8  6.1  97   16   94 323 -358  1
4054500 2846500 10 12 10   6.9  990 296  4.3 8  6.1  96    5  120 324 -363  1
4054500 2846500 10 12 11   7.6  991 298  4.6 8  6.2  95    0   99 323 -370  1
4054500 2846500 10 12 12   9.2  991 299  4.7 8  6.4  91    0  137 324 -375  1
4054500 2846500 10 12 13  11.3  992 306  4.5 6  6.7  84   38  180 320 -376  1
4054500 2846500 10 12 14  11.7  992 285  6.0 4  6.7  78  215  137 306 -380  1
4054500 2846500 10 12 15  12.0  993 281  5.6 5  6.6  75  104  132 304 -383  1
4054500 2846500 10 12 16  11.3  993 336  4.3 7  6.7  77    1   73 314 -379  1
4054500 2846500 10 12 17  10.4  994 305  4.8 6  6.7  81   12   47 315 -374  1
4054500 2846500 10 12 18  10.1  994 305  3.7 7  6.8  85    1    8 313 -370  1
4054500 2846500 10 12 19   9.5  995 296  2.3 6  6.4  83    0    0 311 -367  1
4054500 2846500 10 12 20   9.3  996 273  4.5 4  5.9  79    0    0 294 -365  1
4054500 2846500 10 12 21   8.5  997 264  4.8 6  5.8  80    0    0 293 -362  1
4054500 2846500 10 12 22   8.3  997 272  5.0 8  5.9  84    0    0 310 -357  1
4054500 2846500 10 12 23   8.0  998 284  6.7 7  5.9  86    0    0 315 -355  1
4054500 2846500 10 12 24   7.7  998 277  7.2 4  5.8  87    0    0 294 -355  1
4054500 2846500 10 13  1   7.5  999 274  7.1 5  5.8  87    0    0 284 -354  1
4054500 2846500 10 13  2   7.4  999 317  4.4 6  5.7  88    0    0 293 -351  1
4054500 2846500 10 13  3   7.2  999 246  4.0 4  5.7  88    0    0 286 -351  1
4054500 2846500 10 13  4   7.2  999 279  4.8 4  5.6  88    0    0 273 -352  1
4054500 2846500 10 13  5   6.9  999 264  4.9 4  5.6  88    0    0 270 -353  1
4054500 2846500 10 13  6   6.8  999 265  5.6 4  5.6  90    0    0 268 -352  1
4054500 2846500 10 13  7   6.9  999 254  4.0 5  5.7  90    0    0 272 -351  1
4054500 2846500 10 13  8   7.2  999 255  5.0 7  5.7  90    0   30 290 -349  1
4054500 2846500 10 13  9   8.1 1000 248  5.3 6  5.9  89    9  105 297 -351  1
4054500 2846500 10 13 10   8.9 1000 255  6.3 6  6.0  85   26  174 294 -356  1
4054500 2846500 10 13 11   9.8 1000 294  6.9 6  6.0  82   37  216 297 -360  1
4054500 2846500 10 13 12  10.5 1000 253  6.8 7  6.0  77   15  203 306 -364  1
4054500 2846500 10 13 13  10.5 1000 250  7.7 7  6.0  74   15  193 314 -370  1
4054500 2846500 10 13 14  10.7  999 238  7.1 5  5.9  73   45  213 303 -376  1
4054500 2846500 10 13 15  10.3  999 251  6.8 6  5.8  73   35  174 298 -377  1
4054500 2846500 10 13 16   8.4  998 256  6.1 8  5.8  78    2   86 310 -374  1
4054500 2846500 10 13 17   7.9  999 261  5.4 8  5.9  86    0   23 315 -368  1
4054500 2846500 10 13 18   7.7  999 258  3.5 8  6.0  90    0    3 312 -362  1
4054500 2846500 10 13 19   7.5  999 244  4.8 7  5.9  90    0    0 305 -355  1
4054500 2846500 10 13 20   7.2 1000 261  3.6 7  5.9  91    0    0 301 -352  1
4054500 2846500 10 13 21   6.8 1000 288  3.4 6  5.8  92    0    0 296 -351  1
4054500 2846500 10 13 22   6.6 1001 278  3.9 6  5.7  92    0    0 290 -351  1
4054500 2846500 10 13 23   6.4 1001 285  3.7 6  5.7  93    0    0 292 -351  1
4054500 2846500 10 13 24   6.5 1001 291  4.7 6  5.7  94    0    0 293 -350  1
4054500 2846500 10 14  1   6.2 1002 283  4.6 7  5.7  94    0    0 297 -348  1
4054500 2846500 10 14  2   5.9 1002 300  4.8 5  5.5  93    0    0 292 -346  1
4054500 2846500 10 14  3   5.2 1003 301  4.6 4  5.4  95    0    0 278 -343  1
4054500 2846500 10 14  4   5.8 1003 293  4.6 5  5.4  95    0    0 278 -339  1
4054500 2846500 10 14  5   5.5 1004 292  5.2 5  5.4  94    0    0 284 -336  1
4054500 2846500 10 14  6   5.4 1004 300  5.3 6  5.3  94    0    0 287 -334  1
4054500 2846500 10 14  7   5.1 1005 305  4.3 4  5.2  93    0    0 281 -332  1
4054500 2846500 10 14  8   4.3 1006 298  3.9 4  5.0  93   24   37 268 -332  1
4054500 2846500 10 14  9   5.9 1007 307  4.5 3  5.1  93  141   57 263 -338  1
4054500 2846500 10 14 10   7.9 1008 313  4.8 2  5.4  87  258   72 257 -348  1
4054500 2846500 10 14 11   9.3 1008 315  5.0 2  5.6  79  345   72 257 -358  1
4054500 2846500 10 14 12  10.5 1008 319  5.0 3  5.5  72  304  120 269 -365  1
4054500 2846500 10 14 13  11.1 1009 326  5.0 4  5.2  65   96  191 285 -372  1
4054500 2846500 10 14 14  11.3 1009 315  4.2 4  4.9  59   58  171 292 -376  1
4054500 2846500 10 14 15  11.3 1009 308  4.1 2  4.7  57  147  126 285 -373  1
4054500 2846500 10 14 16  11.7 1008 283  2.6 2  4.6  54  161   57 276 -369  1
4054500 2846500 10 14 17   9.5 1008 243  2.2 5  4.7  59   31   42 282 -363  1
4054500 2846500 10 14 18   7.4 1008 286  1.4 4  5.1  74    0    5 284 -355  1
4054500 2846500 10 14 19   7.0 1008 265  3.1 5  5.4  85    0    0 280 -349  1
4054500 2846500 10 14 20   6.8 1008 233  2.4 7  5.5  89    0    0 293 -346  1
4054500 2846500 10 14 21   7.0 1008 230  2.4 8  5.7  91    0    0 308 -344  1
4054500 2846500 10 14 22   6.6 1008 234  2.6 8  5.7  92    0    0 313 -342  1
4054500 2846500 10 14 23   6.6 1008 238  3.1 8  5.7  93    0    0 312 -343  1
4054500 2846500 10 14 24   6.7 1008 248  3.2 7  5.7  93    0    0 308 -342  1
4054500 2846500 10 15  1   6.6 1007 255  3.0 6  5.7  94    0    0 298 -337  1
4054500 2846500 10 15  2   6.7 1007 258  2.7 6  5.7  94    0    0 294 -335  1
4054500 2846500 10 15  3   6.5 1007 250  3.6 6  5.7  93    0    0 294 -334  1
4054500 2846500 10 15  4   6.4 1006 253  4.0 7  5.7  94    0    0 299 -332  1
4054500 2846500 10 15  5   6.5 1005 250  3.7 7  5.7  94    0    0 304 -331  1
4054500 2846500 10 15  6   6.6 1005 249  3.6 8  5.7  94    0    0 309 -332  1
4054500 2846500 10 15  7   6.7 1005 243  3.0 8  5.7  94    0    0 313 -331  1
4054500 2846500 10 15  8   7.0 1005 251  3.4 8  5.8  93    4   37 313 -330  1
4054500 2846500 10 15  9   7.3 1005 269  2.5 6  5.9  93   15   98 304 -333  1
4054500 2846500 10 15 10   7.7 1005 276  3.2 7  6.0  92    3  120 301 -342  1
4054500 2846500 10 15 11   8.2 1004 280  4.3 8  6.1  90    0   76 314 -354  1
4054500 2846500 10 15 12   8.1 1004 302  4.2 7  6.1  90    0  122 315 -367  1
4054500 2846500 10 15 13   8.7 1004 325  3.6 7  6.0  87    0  106 312 -376  1
4054500 2846500 10 15 14   9.2 1004 323  4.3 6  5.8  81   14  159 309 -380  1
4054500 2846500 10 15 15   9.6 1004 320  4.0 6  5.6  75   19  140 305 -378  1
4054500 2846500 10 15 16   8.5 1004 330  3.6 4  5.4  74   30  101 292 -372  1
4054500 2846500 10 15 17   8.0 1004 314  2.5 6  5.3  77   30   46 289 -363  1
4054500 2846500 10 15 18   7.1 1004 328  2.2 6  5.3  82    0    5 296 -353  1
4054500 2846500 10 15 19   4.7 1005 325  2.1 4  5.2  88    0    0 281 -346  1
4054500 2846500 10 15 20   5.1 1006 212  1.7 5  5.0  88    0    0 273 -342  1
4054500 2846500 10 15 21   4.4 1006 182  1.5 5  4.9  91    0    0 274 -337  1
4054500 2846500 10 15 22   3.8 1007 178  1.5 4  4.7  92    0    0 271 -332  1
4054500 2846500 10 15 23   3.7 1007 171  1.6 3  4.8  94    0    0 272 -328  1
4054500 2846500 10 15 24   3.9 1007 187  1.7 3  5.0  96    0    0 256 -325  1
4054500 2846500 10 16  1   4.4 1003 175  1.7 2  5.2  97    0    0 256 -362  1
4054500 2846500 10 16  2   4.7 1003 121  1.7 2  5.4  98    0    0 258 -358  1
4054500 2846500 10 16  3   5.1 1003  88  1.7 3  5.5  98    0    0 270 -355  1
4054500 2846500 10 16  4   4.7 1003  91  1.6 3  5.3  98    0    0 276 -353  1
4054500 2846500 10 16  5   4.8 1002  96  1.6 3  5.3  97    0    0 282 -351  1
4054500 2846500 10 16  6   3.6 1002 109  1.5 3  5.1  96    0    0 277 -349  1
4054500 2846500 10 16  7   3.9 1002 116  1.4 4  4.9  97    0    0 273 -347  1
4054500 2846500 10 16  8   3.3 1002  96  1.3 5  4.8  97    0   29 281 -347  1
4054500 2846500 10 16  9   6.0 1002 126  1.2 6  5.2  97   20  100 294 -351  1
4054500 2846500 10 16 10   8.0 1002  93  1.3 6  5.9  93   44  160 306 -363  1
4054500 2846500 10 16 11  11.8 1001 120  1.4 7  6.7  88   36  195 319 -379  1
4054500 2846500 10 16 12  14.5 1001 135  2.2 7  7.2  75  108  227 332 -395  1
4054500 2846500 10 16 13  17.4 1001 122  1.9 6  7.3  64  232  186 337 -408  1
4054500 2846500 10 16 14  18.0 1001 141  1.7 6  7.5  58  217  169 339 -416  1
4054500 2846500 10 16 15  18.9 1001 143  2.0 4  7.3  54  167  141 332 -417  1
4054500 2846500 10 16 16  17.4 1001 135  1.9 3  7.4  56   60  110 319 -410  1
4054500 2846500 10 16 17  15.4 1001 101  1.8 7  7.6  65   20   48 325 -399  1
4054500 2846500 10 16 18  13.5 1000  63  1.0 8  7.6  73    0    4 338 -386  1
4054500 2846500 10 16 19  12.9 1001  50  1.1 8  7.7  80    0    0 337 -376  1
4054500 2846500 10 16 20  11.7 1001 317  1.3 8  7.5  83    0    0 333 -370  1
