Koordinatensystem : Lambert konform konisch
Rechtswert        : 3870500 Meter
Hochwert          : 2830500 Meter
Hoehenlage        : 69 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3870500 2830500  9 17  9  14.6 1007  70  1.1 3  8.5  86  149  144 319 -387  0
3870500 2830500  9 17 10  16.5 1008  80  1.2 3  8.9  80  249  178 327 -390  0
3870500 2830500  9 17 11  17.8 1008 186  2.1 3  9.2  75  330  203 334 -391  0
3870500 2830500  9 17 12  20.0 1008 140  1.8 2  9.0  65  376  218 334 -391  0
3870500 2830500  9 17 13  19.6 1008 150  0.5 4  8.4  58  197  277 343 -391  0
3870500 2830500  9 17 14  20.5 1009 150  1.9 4  8.2  56  241  247 355 -390  0
3870500 2830500  9 17 15  21.2 1009 140  1.5 4  8.1  53  224  208 359 -388  0
3870500 2830500  9 17 16  21.3 1009 110  1.2 4  8.2  52  153  177 361 -388  0
3870500 2830500  9 17 17  20.7 1009 120  1.4 3  8.5  54  112  115 356 -388  0
3870500 2830500  9 17 18  20.2 1009 130  1.1 3  8.6  57   59   64 348 -387  0
3870500 2830500  9 17 19  18.4 1009 100  0.6 3  8.7  62    4   14 340 -384  0
3870500 2830500  9 17 20  17.5 1010  80  0.3 2  9.0  70    0    0 328 -382  0
3870500 2830500  9 17 21  16.1 1010 120  0.4 1  9.2  76    0    0 312 -381  0
3870500 2830500  9 17 22  14.9 1011  90  0.2 1  8.9  80    0    0 300 -379  0
3870500 2830500  9 17 23  14.1 1011  90  1.0 1  8.6  83    0    0 295 -378  0
3870500 2830500  9 17 24  13.2 1011  90  0.6 0  8.5  86    0    0 286 -376  0
3870500 2830500  9 18  1  12.3 1012  70  0.4 0  8.1  88    0    0 277 -375  0
3870500 2830500  9 18  2  12.3 1012 100  0.8 0  7.9  88    0    0 273 -375  0
3870500 2830500  9 18  3  12.1 1012  90  0.1 0  7.9  89    0    0 273 -376  0
3870500 2830500  9 18  4  11.4 1012  70  0.0 2  7.7  90    0    0 280 -376  0
3870500 2830500  9 18  5  11.1 1012  90  0.5 1  7.6  91    0    0 284 -377  0
3870500 2830500  9 18  6  11.1 1011  90  0.5 2  7.6  92    0    0 283 -376  0
3870500 2830500  9 18  7  11.2 1011  80  1.1 2  7.6  92    2   23 289 -375  0
3870500 2830500  9 18  8  12.7 1012  90  0.8 3  8.0  92   59   87 297 -376  0
3870500 2830500  9 18  9  14.6 1012  50  0.9 3  8.5  87  163  133 308 -381  0
3870500 2830500  9 18 10  17.5 1012  70  1.9 4  8.9  78  242  175 323 -387  0
3870500 2830500  9 18 11  19.1 1012  80  2.5 5  9.3  70  307  206 342 -393  0
3870500 2830500  9 18 12  20.8 1012  80  2.7 5  9.1  63  385  203 353 -398  0
3870500 2830500  9 18 13  21.7 1012 100  3.2 6  8.8  56  421  187 362 -402  0
3870500 2830500  9 18 14  22.6 1012  90  2.6 6  8.6  52  371  182 370 -407  0
3870500 2830500  9 18 15  22.3 1012  60  3.0 5  9.2  54  270  177 368 -410  0
3870500 2830500  9 18 16  22.3 1012  80  2.9 6  9.9  59  105  171 367 -410  0
3870500 2830500  9 18 17  21.7 1012  80  2.7 7  9.8  59   23  108 370 -407  0
3870500 2830500  9 18 18  20.8 1012  80  2.3 6  9.7  62    4   47 366 -401  0
3870500 2830500  9 18 19  19.7 1012 100  1.9 8  9.7  65    0    7 364 -393  0
3870500 2830500  9 18 20  18.8 1012  79  2.0 7  9.3  67    0    0 362 -386  0
3870500 2830500  9 18 21  17.7 1012  90  2.3 7  8.8  67    0    0 354 -382  0
3870500 2830500  9 18 22  17.0 1012  80  2.4 5  8.5  69    0    0 344 -379  0
3870500 2830500  9 18 23  16.3 1012 100  1.7 4  8.8  74    0    0 333 -378  0
3870500 2830500  9 18 24  15.1 1012  90  1.9 4  9.0  80    0    0 328 -378  0
3870500 2830500  9 19  1  14.6 1012  90  1.9 2  8.8  83    0    0 318 -377  0
3870500 2830500  9 19  2  13.6 1011  80  1.8 3  8.4  84    0    0 312 -376  0
3870500 2830500  9 19  3  12.9 1011  80  2.2 3  8.2  86    0    0 313 -374  0
3870500 2830500  9 19  4  12.6 1011  80  1.8 2  8.2  88    0    0 307 -373  0
3870500 2830500  9 19  5  12.3 1011  80  1.7 5  8.1  89    0    0 313 -372  0
3870500 2830500  9 19  6  11.7 1010  80  1.7 6  7.9  90    0    0 325 -371  0
3870500 2830500  9 19  7  11.4 1010  80  1.3 6  7.8  92    0   13 328 -371  0
3870500 2830500  9 19  8  12.1 1010  60  2.3 5  8.0  92   11   88 324 -374  0
3870500 2830500  9 19  9  13.3 1009  60  2.7 5  8.4  91   62  172 322 -381  0
3870500 2830500  9 19 10  14.8 1009  70  3.3 5  8.5  85  163  228 327 -391  0
3870500 2830500  9 19 11  16.6 1009  70  4.1 5  8.4  75  248  259 331 -400  0
3870500 2830500  9 19 12  18.6 1009  70  3.5 4  8.2  65  296  278 334 -407  0
3870500 2830500  9 19 13  18.2 1008  60  4.7 3  8.0  60  329  264 329 -411  0
3870500 2830500  9 19 14  17.5 1008  60  5.7 4  7.9  62  316  249 329 -413  0
3870500 2830500  9 19 15  16.6 1007  70  4.9 4  8.0  66  263  221 331 -413  0
3870500 2830500  9 19 16  16.2 1007  60  5.9 5  7.8  67  158  186 331 -411  0
3870500 2830500  9 19 17  16.1 1006  70  5.4 6  7.9  68   67  125 336 -407  0
3870500 2830500  9 19 18  15.4 1006  80  4.2 7  8.0  71   13   57 342 -402  0
3870500 2830500  9 19 19  14.3 1006  80  5.1 7  7.6  72    0    6 342 -394  0
3870500 2830500  9 19 20  13.7 1006  70  4.3 7  7.3  72    0    0 338 -387  0
3870500 2830500  9 19 21  13.6 1006  50  3.5 7  7.3  74    0    0 336 -382  0
3870500 2830500  9 19 22  13.7 1005  50  2.0 6  7.6  77    0    0 334 -379  0
3870500 2830500  9 19 23  13.2 1005  60  2.9 6  7.8  80    0    0 330 -377  0
3870500 2830500  9 19 24  13.1 1005  40  2.2 7  7.9  83    0    0 336 -375  0
3870500 2830500  9 20  1  13.1 1005  40  3.1 8  7.8  82    0    0 345 -373  0
3870500 2830500  9 20  2  12.7 1004  50  3.2 8  7.3  78    0    0 349 -373  0
3870500 2830500  9 20  3  12.5 1004  60  4.4 8  6.8  74    0    0 347 -377  0
3870500 2830500  9 20  4  12.4 1003  50  3.3 8  6.8  75    0    0 346 -380  0
3870500 2830500  9 20  5  12.2 1003  40  3.2 8  6.9  76    0    0 347 -382  0
3870500 2830500  9 20  6  12.0 1002  30  3.4 8  6.9  78    0    0 349 -382  0
3870500 2830500  9 20  7  12.0 1002  20  3.5 8  7.0  79    0   12 348 -382  0
3870500 2830500  9 20  8  12.1 1002  20  3.7 7  7.1  80    5   53 345 -384  0
3870500 2830500  9 20  9  12.4 1002  20  4.2 8  7.4  82    5   98 346 -388  0
3870500 2830500  9 20 10  12.9 1002  20  4.8 8  7.6  82    0  129 353 -393  0
3870500 2830500  9 20 11  13.9 1002  20  4.3 7  7.7  79   30  171 350 -394  0
3870500 2830500  9 20 12  14.4 1002  20  4.8 7  7.6  74    0  132 347 -395  0
3870500 2830500  9 20 13  14.5 1002  20  4.5 8  7.5  73    0   63 354 -399  0
3870500 2830500  9 20 14  14.4 1002 360  4.7 8  7.5  72    0   52 358 -402  0
3870500 2830500  9 20 15  14.7 1002   0  5.1 8  7.4  71    0   55 357 -402  0
3870500 2830500  9 20 16  14.5 1002   0  3.6 7  7.4  70    0   47 352 -403  0
3870500 2830500  9 20 17  14.2 1002  20  4.8 8  7.4  71    0   41 350 -402  0
3870500 2830500  9 20 18  13.9 1003  10  2.1 7  7.4  73    0   27 348 -399  0
3870500 2830500  9 20 19  13.9 1003 350  3.3 8  7.4  74    0    2 348 -394  0
3870500 2830500  9 20 20  13.3 1004 360  2.3 8  7.6  77    0    0 351 -391  0
3870500 2830500  9 20 21  12.9 1005 350  1.7 7  7.9  83    0    0 347 -388  0
3870500 2830500  9 20 22  12.9 1005 350  2.0 7  8.0  85    0    0 341 -384  0
3870500 2830500  9 20 23  12.5 1006 310  1.6 6  7.8  85    0    0 335 -384  0
3870500 2830500  9 20 24  11.2 1006 310  1.6 3  7.6  87    0    0 314 -384  0
3870500 2830500  9 21  1   9.9 1007 300  1.1 2  7.2  90    0    0 291 -384  0
3870500 2830500  9 21  2   8.6 1007 290  1.1 1  6.8  92    0    0 276 -384  0
3870500 2830500  9 21  3   8.4 1007 270  0.9 0  6.6  94    0    0 262 -383  0
3870500 2830500  9 21  4   8.6 1007 280  1.0 0  6.6  95    0    0 258 -383  0
3870500 2830500  9 21  5   8.9 1008 280  0.6 5  6.8  96    0    0 283 -383  0
3870500 2830500  9 21  6   9.0 1008 240  0.2 2  6.8  95    0    0 293 -382  0
3870500 2830500  9 21  7   8.7 1009 260  0.6 5  6.8  95    1   16 293 -381  0
3870500 2830500  9 21  8   9.8 1009 280  1.2 3  7.0  95   57   75 297 -381  0
3870500 2830500  9 21  9  11.9 1010 300  0.8 2  7.4  91  200   91 288 -385  0
3870500 2830500  9 21 10  14.0 1010 310  1.4 2  7.6  81  317  103 290 -391  0
3870500 2830500  9 21 11  16.1 1010 310  0.8 4  7.7  72  135  232 306 -399  0
3870500 2830500  9 21 12  15.5 1010 300  1.9 7  7.7  69    0  147 334 -404  0
3870500 2830500  9 21 13  15.9 1010 320  2.1 8  8.0  71    1  166 353 -406  0
3870500 2830500  9 21 14  16.1 1010 300  1.7 8  8.6  76   14  190 359 -407  0
3870500 2830500  9 21 15  16.1 1010 280  1.4 7  8.8  77   31  181 356 -406  0
3870500 2830500  9 21 16  15.9 1010 290  0.0 7  8.7  77    0   90 351 -406  0
3870500 2830500  9 21 17  15.5 1010 290  1.1 7  9.0  80    0   64 350 -406  0
3870500 2830500  9 21 18  15.0 1010 280  1.7 6  9.1  84   11   45 343 -401  0
3870500 2830500  9 21 19  14.8 1011 260  1.7 6  9.2  86    0    4 335 -393  0
3870500 2830500  9 21 20  14.4 1011 270  1.5 5  9.2  89    0    0 328 -385  0
3870500 2830500  9 21 21  14.7 1012 280  0.8 5  9.3  90    0    0 322 -379  0
3870500 2830500  9 21 22  14.9 1012 300  0.7 5  9.4  89    0    0 320 -374  0
3870500 2830500  9 21 23  14.8 1012 310  1.2 5  9.4  88    0    0 321 -369  0
3870500 2830500  9 21 24  14.3 1012 310  0.7 4  9.2  89    0    0 316 -366  0
3870500 2830500  9 22  1  14.4 1012 290  0.0 4  9.2  90    0    0 313 -363  0
3870500 2830500  9 22  2  14.3 1013 270  0.0 4  9.3  91    0    0 314 -360  0
3870500 2830500  9 22  3  14.3 1013 270  0.0 6  9.2  90    0    0 323 -358  0
3870500 2830500  9 22  4  14.2 1013 270  0.2 5  9.2  91    0    0 328 -355  0
3870500 2830500  9 22  5  14.1 1013 270  0.7 6  9.2  91    0    0 327 -354  0
3870500 2830500  9 22  6  13.9 1012 280  1.1 8  9.2  92    0    0 340 -354  0
3870500 2830500  9 22  7  13.7 1013 300  1.1 8  9.3  94    0   10 348 -355  0
3870500 2830500  9 22  8  13.8 1013 270  0.7 7  9.3  95    1   60 346 -359  0
3870500 2830500  9 22  9  14.2 1013 319  1.0 7  9.3  93    7  135 345 -367  0
3870500 2830500  9 22 10  15.3 1013 280  0.9 6  9.4  90   60  220 343 -379  0
3870500 2830500  9 22 11  16.1 1013 240  1.0 4  9.1  82   57  266 335 -391  0
3870500 2830500  9 22 12  16.8 1013 280  1.7 5  8.8  75   22  238 334 -400  0
3870500 2830500  9 22 13  17.2 1013 270  1.8 6  8.9  73   21  227 346 -403  0
3870500 2830500  9 22 14  17.0 1013 280  2.6 6  8.8  72   19  212 352 -402  0
3870500 2830500  9 22 15  17.0 1013 270  2.6 6  8.6  71    7  163 352 -402  0
3870500 2830500  9 22 16  17.2 1013 260  2.9 7  8.6  71    7  123 356 -401  0
3870500 2830500  9 22 17  16.9 1013 260  1.6 6  8.7  72   12   97 357 -400  0
3870500 2830500  9 22 18  16.5 1013 260  1.5 7  8.8  74    3   39 357 -397  0
3870500 2830500  9 22 19  15.7 1013 230  1.4 8  8.8  77    0    3 364 -393  0
3870500 2830500  9 22 20  15.0 1013 223  1.2 8  8.7  80    0    0 366 -389  0
3870500 2830500  9 22 21  15.1 1013 240  1.0 8  8.7  81    0    0 366 -387  0
3870500 2830500  9 22 22  15.1 1013 250  2.1 7  8.8  82    0    0 362 -386  0
3870500 2830500  9 22 23  14.6 1013 250  1.8 7  9.0  85    0    0 356 -385  0
3870500 2830500  9 22 24  14.4 1013 260  1.5 7  9.0  87    0    0 354 -384  0
3870500 2830500  9 23  1  14.0 1013 250  1.5 6  9.0  89    0    0 348 -384  0
3870500 2830500  9 23  2  14.0 1013 250  1.6 5  9.0  90    0    0 339 -383  0
3870500 2830500  9 23  3  13.4 1013 230  1.5 6  8.9  91    0    0 338 -383  0
3870500 2830500  9 23  4  13.3 1014 240  1.0 6  8.7  91    0    0 342 -382  0
3870500 2830500  9 23  5  12.7 1014 210  0.9 6  8.4  90    0    0 341 -380  0
3870500 2830500  9 23  6  13.2 1014 240  1.2 7  8.2  88    0    0 346 -379  0
3870500 2830500  9 23  7  13.4 1014 240  1.3 7  8.3  86    0    3 352 -379  0
3870500 2830500  9 23  8  13.5 1014 230  1.3 8  8.4  87    0   36 358 -380  0
3870500 2830500  9 23  9  14.1 1014 250  1.3 7  8.6  87   34  109 359 -382  0
3870500 2830500  9 23 10  14.8 1014 250  1.5 6  8.8  86   60  148 351 -385  0
3870500 2830500  9 23 11  15.8 1014 240  1.7 7  9.2  84    8  166 354 -390  0
3870500 2830500  9 23 12  16.0 1015 270  1.7 7  9.4  83    2  171 361 -399  0
3870500 2830500  9 23 13  17.4 1015 270  1.6 6  9.4  79   11  171 360 -403  0
3870500 2830500  9 23 14  16.1 1014 280  2.0 7  9.4  79    2  155 360 -403  0
3870500 2830500  9 23 15  15.8 1014 260  1.3 8  9.4  83    0  122 365 -401  0
3870500 2830500  9 23 16  17.1 1014 260  1.8 7  9.3  80   75   80 367 -399  0
3870500 2830500  9 23 17  16.5 1014 260  2.0 7  9.3  78    5   74 361 -399  0
3870500 2830500  9 23 18  14.9 1014 230  0.7 8  9.7  87    0   23 360 -396  0
3870500 2830500  9 23 19  14.9 1013 260  1.0 7  9.9  94    0    2 356 -393  0
3870500 2830500  9 23 20  14.7 1013 240  1.3 6 10.0  94    0    0 342 -391  0
3870500 2830500  9 23 21  14.1 1013 220  1.2 4  9.7  94    0    0 325 -387  0
3870500 2830500  9 23 22  13.7 1013 210  0.7 6  9.4  95    0    0 321 -383  0
3870500 2830500  9 23 23  13.5 1013 183  0.3 6  9.3  96    0    0 327 -380  0
3870500 2830500  9 23 24  13.8 1012 200  0.6 5  9.4  96    0    0 321 -378  0
3870500 2830500  9 24  1  14.1 1011 210  1.3 2  9.5  96    0    0 304 -377  0
3870500 2830500  9 24  2  14.0 1011 200  1.9 4  9.6  95    0    0 299 -378  0
3870500 2830500  9 24  3  14.0 1010 180  0.9 7  9.5  94    0    0 321 -377  0
3870500 2830500  9 24  4  13.4 1009 190  1.7 8  9.3  94    0    0 339 -375  0
3870500 2830500  9 24  5  13.5 1008 180  1.8 8  9.0  93    0    0 343 -375  0
3870500 2830500  9 24  6  13.3 1007 180  2.0 8  8.8  91    0    0 342 -374  0
3870500 2830500  9 24  7  13.0 1007 190  2.0 6  8.5  89    0   11 332 -375  0
3870500 2830500  9 24  8  13.1 1006 190  2.6 7  8.4  89   16   77 328 -378  0
3870500 2830500  9 24  9  13.9 1006 200  2.4 5  8.7  89  159  121 326 -381  0
3870500 2830500  9 24 10  15.1 1005 210  2.9 6  9.0  86  146  193 327 -387  0
3870500 2830500  9 24 11  14.7 1004 210  2.7 8  9.1  86    0  139 339 -394  0
3870500 2830500  9 24 12  14.1 1004 210  3.1 8  9.2  89    0   86 345 -400  0
3870500 2830500  9 24 13  14.5 1003 200  3.6 8  9.1  89    0  117 345 -405  0
3870500 2830500  9 24 14  15.1 1002 210  3.6 8  9.0  85    2  165 351 -408  0
3870500 2830500  9 24 15  15.8 1002 200  3.8 7  8.8  80   59  181 353 -409  0
3870500 2830500  9 24 16  17.2 1000 200  3.9 5  8.7  73  127  140 349 -406  0
3870500 2830500  9 24 17  16.9  999 210  3.5 3  8.6  70  138   79 339 -401  0
3870500 2830500  9 24 18  16.3  999 210  3.3 3  7.8  65   42   50 329 -395  0
3870500 2830500  9 24 19  15.0  999 180  2.4 4  7.2  64    0    8 328 -389  0
3870500 2830500  9 24 20  15.0  999 240  2.2 5  7.2  66    0    0 332 -386  0
3870500 2830500  9 24 21  13.7  999 230  2.3 6  7.2  70    0    0 337 -384  0
3870500 2830500  9 24 22  13.2  999 220  1.9 6  7.4  75    0    0 337 -382  0
3870500 2830500  9 24 23  12.7  999 220  1.9 6  7.5  80    0    0 335 -381  0
3870500 2830500  9 24 24  12.3 1000 220  1.2 4  7.7  84    0    0 325 -376  0
3870500 2830500  9 25  1  12.2 1000 190  0.3 4  7.8  86    0    0 315 -372  0
3870500 2830500  9 25  2  11.4 1000 190  0.1 3  7.7  88    0    0 305 -370  0
3870500 2830500  9 25  3  11.3 1001 240  0.7 3  7.5  89    0    0 295 -367  0
3870500 2830500  9 25  4  11.4 1001 180  0.4 4  7.7  91    0    0 298 -366  0
3870500 2830500  9 25  5  11.1 1002 200  0.9 4  7.7  92    0    0 301 -366  0
3870500 2830500  9 25  6  10.3 1003 260  0.7 4  7.4  92    0    0 299 -365  0
3870500 2830500  9 25  7  11.1 1004 260  0.6 5  7.6  94    0    6 306 -362  0
3870500 2830500  9 25  8  12.0 1005 310  0.2 6  8.1  95   19   70 319 -359  0
3870500 2830500  9 25  9  12.7 1006 300  1.2 5  8.4  93   67  126 320 -362  0
3870500 2830500  9 25 10  13.9 1007 320  1.4 7  8.4  88   21  171 323 -370  0
3870500 2830500  9 25 11  14.5 1008 320  0.9 7  8.4  83   71  211 331 -378  0
3870500 2830500  9 25 12  16.8 1009 321  0.6 4  8.2  73  286  181 320 -384  0
3870500 2830500  9 25 13  16.7 1009 330  0.6 5  7.9  66  117  196 316 -389  0
3870500 2830500  9 25 14  17.0 1009 263  2.1 8  7.7  64    2  150 332 -391  0
3870500 2830500  9 25 15  15.7 1009 250  1.1 8  7.9  68    2  134 342 -391  0
3870500 2830500  9 25 16  17.9 1010 260  2.0 6  7.8  65  124  103 335 -388  0
3870500 2830500  9 25 17  17.0 1010 250  1.6 6  7.5  60   86   70 329 -383  0
3870500 2830500  9 25 18  15.7 1010 240  1.1 3  7.4  64   45   36 314 -378  0
3870500 2830500  9 25 19  14.4 1010 230  1.7 6  7.5  70    0    5 311 -372  0
3870500 2830500  9 25 20  14.2 1010 230  1.2 6  7.6  74    0    0 324 -367  0
3870500 2830500  9 25 21  14.4 1011 250  1.8 6  7.7  75    0    0 327 -365  0
3870500 2830500  9 25 22  14.5 1011 240  2.7 6  7.6  74    0    0 330 -364  0
3870500 2830500  9 25 23  14.0 1011 240  3.0 6  7.2  70    0    0 332 -363  0
3870500 2830500  9 25 24  13.8 1010 240  2.8 5  6.4  64    0    0 326 -362  0
3870500 2830500  9 26  1  13.5 1010 240  3.5 7  6.0  61    0    0 331 -361  0
3870500 2830500  9 26  2  13.1 1010 220  3.2 7  6.2  65    0    0 343 -361  0
3870500 2830500  9 26  3  13.0 1010 230  4.2 7  6.5  70    0    0 344 -360  0
3870500 2830500  9 26  4  13.1 1009 230  4.2 7  6.8  72    0    0 343 -358  0
3870500 2830500  9 26  5  12.9 1008 220  3.8 7  7.0  75    0    0 343 -357  0
3870500 2830500  9 26  6  13.0 1008 240  3.4 8  7.3  77    0    0 349 -356  0
3870500 2830500  9 26  7  12.8 1008 220  4.0 8  7.5  80    0    4 354 -357  0
3870500 2830500  9 26  8  13.2 1007 230  4.5 8  7.7  82    0   35 356 -359  0
3870500 2830500  9 26  9  13.3 1007 220  4.7 8  7.9  82    0   72 357 -361  0
3870500 2830500  9 26 10  13.9 1007 220  4.4 7  8.0  82    1  135 354 -364  0
3870500 2830500  9 26 11  13.8 1007 230  4.8 8  8.2  82    0   73 355 -367  0
3870500 2830500  9 26 12  13.9 1007 230  5.1 7  8.3  83    0   64 356 -371  0
3870500 2830500  9 26 13  13.2 1007 230  5.0 8  8.6  88    0   55 355 -378  0
3870500 2830500  9 26 14  13.2 1007 230  4.6 8  8.9  93    0   61 361 -385  0
3870500 2830500  9 26 15  13.3 1006 230  4.9 8  9.1  95    0   49 361 -388  0
3870500 2830500  9 26 16  13.4 1006 230  4.5 7  9.3  96   14  132 358 -387  0
3870500 2830500  9 26 17  13.6 1005 240  4.8 7  9.4  96    0   34 354 -384  0
3870500 2830500  9 26 18  13.7 1005 240  3.6 8  9.5  96    0   17 361 -379  0
3870500 2830500  9 26 19  13.8 1005 250  2.7 8  9.6  96    0    0 366 -376  0
3870500 2830500  9 26 20  12.4 1005 280  1.3 8  9.1  96    0    0 365 -374  0
3870500 2830500  9 26 21  12.4 1005 280  1.3 8  8.7  96    0    0 363 -374  0
3870500 2830500  9 26 22  12.1 1006 280  1.6 8  8.7  96    0    0 361 -374  0
3870500 2830500  9 26 23  11.3 1006 290  2.2 8  8.2  95    0    0 359 -375  0
3870500 2830500  9 26 24  10.6 1006 260  1.4 8  7.7  94    0    0 357 -375  0
3870500 2830500  9 27  1  10.6 1006 230  1.7 8  7.6  94    0    0 356 -376  0
3870500 2830500  9 27  2  10.6 1005 250  1.3 8  7.6  94    0    0 355 -376  0
3870500 2830500  9 27  3  10.4 1005 240  1.6 8  7.6  95    0    0 353 -376  0
3870500 2830500  9 27  4  10.3 1004 240  1.6 8  7.5  94    0    0 352 -376  0
3870500 2830500  9 27  5  10.1 1003  56  0.8 7  7.4  94    0    0 344 -376  0
3870500 2830500  9 27  6   9.9 1003 199  1.8 8  7.3  94    0    0 343 -375  0
3870500 2830500  9 27  7   9.8 1001 210  2.0 8  7.2  94    0    0 350 -374  0
3870500 2830500  9 27  8   9.7 1001 210  1.6 8  7.2  94    0   16 349 -373  0
3870500 2830500  9 27  9   9.7 1000 210  1.1 8  7.3  96    0   45 349 -374  0
3870500 2830500  9 27 10  10.3  999 220  1.3 7  7.4  96    0  121 343 -374  0
3870500 2830500  9 27 11  10.5  999 290  1.3 8  7.6  95    0   86 346 -375  0
3870500 2830500  9 27 12  10.7  999 250  1.8 8  7.7  95    0  107 355 -377  0
3870500 2830500  9 27 13  11.3  998 260  2.7 7  7.9  95    0  150 352 -378  0
3870500 2830500  9 27 14  13.0  998 250  3.1 7  8.1  90   14  164 352 -376  0
3870500 2830500  9 27 15  13.5  997 240  3.5 8  8.2  85   11  142 362 -377  0
3870500 2830500  9 27 16  12.6  996 250  3.7 7  8.2  86    0   78 361 -377  0
3870500 2830500  9 27 17  12.7  996 260  4.2 4  8.2  88   63   55 334 -374  0
3870500 2830500  9 27 18  10.8  996 270  3.5 6  7.7  88   14   30 322 -371  0
3870500 2830500  9 27 19  10.3  997 260  3.2 6  6.9  85    0    1 329 -368  0
3870500 2830500  9 27 20   9.2  997 270  5.1 5  6.4  84    0    0 319 -364  0
3870500 2830500  9 27 21   7.9  999 260  3.3 3  6.0  85    0    0 296 -362  0
3870500 2830500  9 27 22   8.1  999 250  3.9 4  5.7  84    0    0 287 -358  0
3870500 2830500  9 27 23   8.1 1000 260  3.2 5  5.7  84    0    0 294 -355  0
3870500 2830500  9 27 24   7.4 1001 260  3.8 5  5.5  83    0    0 293 -353  0
3870500 2830500  9 28  1   6.8 1002 250  3.4 3  5.3  84    0    0 280 -351  0
3870500 2830500  9 28  2   7.2 1002 240  4.5 0  5.1  81    0    0 258 -351  0
3870500 2830500  9 28  3   7.3 1003 250  4.2 0  5.1  80    0    0 245 -350  0
3870500 2830500  9 28  4   7.5 1003 250  4.0 0  5.2  80    0    0 243 -348  0
3870500 2830500  9 28  5   7.2 1004 240  3.2 2  5.2  81    0    0 250 -349  0
3870500 2830500  9 28  6   7.2 1004 240  3.4 5  5.2  82    0    0 272 -351  0
3870500 2830500  9 28  7   7.5 1005 260  3.0 6  5.2  81    0    6 291 -351  0
3870500 2830500  9 28  8   7.3 1005 260  3.7 6  5.3  82    0   35 295 -350  0
3870500 2830500  9 28  9   6.9 1006 250  3.5 7  5.6  88   10  124 300 -352  0
3870500 2830500  9 28 10   8.3 1006 250  4.4 5  5.5  84  145  177 297 -357  0
3870500 2830500  9 28 11   8.9 1007 260  4.0 3  5.5  78  186  216 279 -363  0
3870500 2830500  9 28 12  10.1 1007 270  4.5 4  5.5  74  217  227 277 -369  0
3870500 2830500  9 28 13  10.5 1007 260  4.0 4  5.5  70  194  207 282 -372  0
3870500 2830500  9 28 14   8.9 1008 250  4.5 7  5.4  72   64  196 292 -372  0
3870500 2830500  9 28 15   7.8 1008 260  2.9 4  5.4  78  106  169 287 -372  0
3870500 2830500  9 28 16   9.3 1008 290  2.8 5  5.2  75   97  119 279 -371  0
3870500 2830500  9 28 17  10.9 1008 280  2.8 3  5.1  66  102   76 278 -367  0
3870500 2830500  9 28 18   9.8 1009 280  2.9 4  4.9  62   18   37 275 -363  0
3870500 2830500  9 28 19   8.1 1009 250  2.3 3  4.9  68    0    3 271 -359  0
3870500 2830500  9 28 20   7.4 1009 230  2.9 3  5.0  76    0    0 265 -355  0
3870500 2830500  9 28 21   7.3 1010 230  3.1 3  5.0  78    0    0 264 -352  0
3870500 2830500  9 28 22   6.8 1010 240  1.3 2  4.9  79    0    0 260 -351  0
3870500 2830500  9 28 23   6.6 1009 220  3.3 2  4.8  79    0    0 256 -350  0
3870500 2830500  9 28 24   6.4 1008 230  3.1 0  4.7  78    0    0 247 -349  0
3870500 2830500  9 29  1   6.2 1008 220  2.7 3  4.7  79    0    0 251 -349  0
3870500 2830500  9 29  2   6.4 1008 230  3.0 4  4.7  79    0    0 267 -349  0
3870500 2830500  9 29  3   6.7 1008 230  2.5 5  4.7  78    0    0 276 -349  0
3870500 2830500  9 29  4   6.6 1008 230  3.3 7  4.9  80    0    0 287 -349  0
