Koordinatensystem : Lambert konform konisch
Rechtswert        : 3768500 Meter
Hochwert          : 2773500 Meter
Hoehenlage        : 33 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3768500 2773500 11 18 19   8.0 1005 188  1.1 8  5.9  88    0    0 288 -358  2
3768500 2773500 11 18 20   8.0 1006 182  0.9 8  6.0  89    0    0 290 -355  2
3768500 2773500 11 18 21   7.9 1006 181  1.4 8  6.1  91    0    0 292 -352  2
3768500 2773500 11 18 22   8.0 1006 184  1.6 8  6.2  92    0    0 294 -350  2
3768500 2773500 11 18 23   8.0 1006 188  1.3 8  6.2  93    0    0 297 -348  2
3768500 2773500 11 18 24   8.1 1006 183  1.3 8  6.3  93    0    0 301 -346  2
3768500 2773500 11 19  1   8.4 1006 177  1.3 8  6.3  92    0    0 304 -345  2
3768500 2773500 11 19  2   8.2 1007 167  0.9 7  6.4  93    0    0 304 -343  2
3768500 2773500 11 19  3   8.0 1007 178  0.8 8  6.5  95    0    0 307 -341  2
3768500 2773500 11 19  4   8.3 1007 181  0.4 8  6.5  96    0    0 315 -340  2
3768500 2773500 11 19  5   8.3 1006 184  0.1 8  6.5  95    0    0 320 -339  2
3768500 2773500 11 19  6   8.2 1006 206  0.1 8  6.6  96    0    0 323 -338  2
3768500 2773500 11 19  7   8.1 1006 223  0.1 8  6.6  98    0    0 326 -339  2
3768500 2773500 11 19  8   8.1 1007 277  0.1 8  6.6  98    0    0 328 -341  2
3768500 2773500 11 19  9   8.1 1007 347  0.1 8  6.6  98    0    3 331 -344  2
3768500 2773500 11 19 10   8.1 1008 294  0.5 8  6.6  98    0   29 332 -346  2
3768500 2773500 11 19 11   8.2 1008 319  1.4 8  6.7  98    0   21 334 -348  2
3768500 2773500 11 19 12   8.2 1009 297  0.8 8  6.7  98    0   36 335 -350  2
3768500 2773500 11 19 13   7.9 1010 314  0.4 7  6.6  98    0   34 330 -350  2
3768500 2773500 11 19 14   7.8 1010   2  1.0 8  6.6  99    0   29 331 -351  2
3768500 2773500 11 19 15   8.0 1010   2  0.6 7  6.5  98    0   31 332 -351  2
3768500 2773500 11 19 16   7.7 1011 347  0.9 6  6.4  96    0   24 322 -352  2
3768500 2773500 11 19 17   5.9 1011 359  0.4 6  6.0  97    0    4 313 -352  2
3768500 2773500 11 19 18   4.9 1012 211  0.3 5  5.4  96    0    0 303 -351  2
3768500 2773500 11 19 19   3.2 1013  25  0.1 4  4.8  94    0    0 287 -350  2
3768500 2773500 11 19 20   1.6 1013 270  0.4 3  4.4  98    0    0 270 -349  2
3768500 2773500 11 19 21   1.3 1014  24  0.5 2  4.2 100    0    0 256 -348  2
3768500 2773500 11 19 22   1.0 1014 144  0.2 5  4.1 100    0    0 265 -347  2
3768500 2773500 11 19 23   0.8 1014  55  0.4 7  4.0 100    0    0 293 -344  2
3768500 2773500 11 19 24   1.2 1015  70  0.6 6  4.1 100    0    0 299 -340  2
3768500 2773500 11 20  1   0.6 1015  76  0.7 8  4.0 100    0    0 305 -337  2
3768500 2773500 11 20  2   0.2 1014  91  1.0 7  3.9  99    0    0 309 -334  2
3768500 2773500 11 20  3   0.9 1014  41  0.2 6  3.9  98    0    0 295 -333  2
3768500 2773500 11 20  4   0.2 1014  98  0.5 4  3.9  99    0    0 276 -334  2
3768500 2773500 11 20  5   0.4 1013  98  0.6 6  3.8  99    0    0 274 -337  2
3768500 2773500 11 20  6   0.1 1013  69  0.8 6  3.8  99    0    0 287 -340  2
3768500 2773500 11 20  7   1.3 1013  70  0.5 6  4.0 100    0    0 287 -342  2
3768500 2773500 11 20  8   2.8 1013  77  0.7 4  4.4  99    0    0 278 -343  2
3768500 2773500 11 20  9   3.8 1013  92  1.2 5  4.8  99    0   23 276 -342  2
3768500 2773500 11 20 10   5.6 1013 116  1.0 4  5.1  97   36   62 282 -342  2
3768500 2773500 11 20 11   7.1 1013 122  1.0 2  5.6  94  164   36 270 -345  2
3768500 2773500 11 20 12   9.6 1013 134  1.6 4  6.2  90  140   77 281 -351  2
3768500 2773500 11 20 13   9.2 1012 120  2.0 7  6.4  88   50  117 316 -359  2
3768500 2773500 11 20 14  10.1 1012 171  1.4 6  6.6  88  102   80 329 -363  2
3768500 2773500 11 20 15   9.4 1011 164  0.7 8  6.7  89    0   45 335 -362  2
3768500 2773500 11 20 16   9.9 1011 168  1.1 7  6.8  91    0   13 340 -362  2
3768500 2773500 11 20 17  10.6 1011 163  1.3 8  6.9  88    0    1 342 -362  2
3768500 2773500 11 20 18  10.4 1012 158  1.1 8  6.9  87    0    0 347 -362  2
3768500 2773500 11 20 19   9.2 1012 188  1.6 5  6.8  90    0    0 328 -362  2
3768500 2773500 11 20 20   9.1 1012 151  1.7 4  6.6  92    0    0 304 -362  2
3768500 2773500 11 20 21   8.7 1012 152  2.3 4  6.6  93    0    0 298 -362  2
3768500 2773500 11 20 22   8.9 1012 165  2.5 4  6.6  93    0    0 297 -362  2
3768500 2773500 11 20 23   8.9 1012 157  1.9 4  6.4  91    0    0 298 -362  2
3768500 2773500 11 20 24   8.9 1012 157  2.3 5  6.4  89    0    0 302 -360  2
3768500 2773500 11 21  1   8.2 1013 177  2.3 5  6.3  91    0    0 305 -358  2
3768500 2773500 11 21  2   7.6 1013 163  1.7 3  6.2  93    0    0 293 -357  2
3768500 2773500 11 21  3   8.3 1013 165  2.2 3  6.1  92    0    0 283 -354  2
3768500 2773500 11 21  4   6.7 1013 157  1.3 2  5.9  91    0    0 276 -351  2
3768500 2773500 11 21  5   6.6 1013 159  2.0 2  5.6  92    0    0 267 -348  2
3768500 2773500 11 21  6   6.5 1013 176  1.8 4  5.6  92    0    0 277 -346  2
3768500 2773500 11 21  7   5.9 1013 171  1.7 3  5.5  93    0    0 280 -345  2
3768500 2773500 11 21  8   5.4 1013 157  1.9 5  5.4  96    0    0 284 -344  2
3768500 2773500 11 21  9   6.2 1014 164  1.3 5  5.4  94    0   19 294 -344  2
3768500 2773500 11 21 10   7.0 1014 190  1.3 5  5.4  89   33   84 296 -346  2
3768500 2773500 11 21 11   8.3 1014 162  1.9 5  5.5  84   74  127 298 -350  2
3768500 2773500 11 21 12   9.3 1014 170  2.3 5  5.7  81   83  153 300 -358  2
3768500 2773500 11 21 13  10.2 1014 175  2.5 4  5.9  79  131  149 299 -365  2
3768500 2773500 11 21 14  10.8 1013 165  1.7 3  6.1  77  122  135 292 -371  2
3768500 2773500 11 21 15  11.3 1013 165  1.6 2  6.1  75   81  103 287 -374  2
3768500 2773500 11 21 16  10.1 1013 166  1.3 2  6.1  76   33   52 283 -373  2
3768500 2773500 11 21 17   8.6 1013 166  0.8 3  5.9  80    0    6 283 -370  2
3768500 2773500 11 21 18   8.0 1013 164  1.0 3  5.6  83    0    0 284 -367  2
3768500 2773500 11 21 19   7.2 1013 164  1.8 4  5.5  84    0    0 286 -366  2
3768500 2773500 11 21 20   5.8 1013 173  1.4 4  5.3  88    0    0 285 -365  2
3768500 2773500 11 21 21   5.1 1013 170  1.4 4  5.1  91    0    0 282 -365  2
3768500 2773500 11 21 22   4.9 1014 175  0.8 3  5.0  93    0    0 278 -365  2
3768500 2773500 11 21 23   4.3 1014 158  1.2 3  4.9  94    0    0 274 -363  2
3768500 2773500 11 21 24   4.0 1013 145  0.9 2  4.8  94    0    0 269 -361  2
3768500 2773500 11 22  1   3.9 1013 157  1.3 2  4.7  94    0    0 265 -361  2
3768500 2773500 11 22  2   3.4 1012 162  0.9 2  4.6  94    0    0 264 -362  2
3768500 2773500 11 22  3   2.3 1012 151  1.7 3  4.5  97    0    0 266 -362  2
3768500 2773500 11 22  4   3.0 1012 151  1.5 4  4.6  99    0    0 274 -362  2
3768500 2773500 11 22  5   2.9 1011 139  2.5 5  4.6  98    0    0 284 -361  2
3768500 2773500 11 22  6   3.5 1011 152  1.7 7  4.6  95    0    0 297 -360  2
3768500 2773500 11 22  7   3.0 1011 154  1.3 6  4.5  94    0    0 303 -360  2
3768500 2773500 11 22  8   3.4 1010 157  1.9 6  4.5  94    0    0 301 -361  2
3768500 2773500 11 22  9   2.9 1010 136  2.3 6  4.5  95    0    9 303 -363  2
3768500 2773500 11 22 10   3.8 1010 141  2.6 5  4.6  94    5   62 300 -364  2
3768500 2773500 11 22 11   4.7 1009 154  2.6 4  4.6  89   51   99 294 -367  2
3768500 2773500 11 22 12   5.2 1009 149  2.0 6  4.7  86   36  120 300 -369  2
3768500 2773500 11 22 13   5.8 1008 159  2.7 6  4.7  84   28  119 312 -371  2
3768500 2773500 11 22 14   6.5 1008 161  3.1 6  4.8  82   30  107 315 -374  2
3768500 2773500 11 22 15   7.0 1007 172  2.4 5  4.9  80   34   77 313 -375  2
3768500 2773500 11 22 16   7.0 1007 188  2.6 6  5.0  80   23   33 314 -376  2
3768500 2773500 11 22 17   6.7 1008 180  3.1 7  5.0  81    0    2 321 -375  2
3768500 2773500 11 22 18   6.9 1008 183  3.5 7  5.2  84    0    0 325 -373  2
3768500 2773500 11 22 19   7.0 1009 183  4.1 8  5.4  86    0    0 331 -369  2
3768500 2773500 11 22 20   7.6 1010 183  4.6 7  5.5  86    0    0 332 -365  2
3768500 2773500 11 22 21   7.7 1010 177  5.1 7  5.7  86    0    0 327 -360  2
3768500 2773500 11 22 22   9.2 1010 189  6.0 7  5.8  84    0    0 328 -356  2
3768500 2773500 11 22 23   9.8 1011 215  5.7 7  5.9  79    0    0 330 -351  2
3768500 2773500 11 22 24   9.9 1011 240  6.4 6  5.9  78    0    0 325 -345  2
3768500 2773500 11 23  1   9.7 1012 244  6.6 7  5.8  77    0    0 325 -341  2
3768500 2773500 11 23  2   9.3 1014 239  6.5 7  5.8  78    0    0 331 -338  2
3768500 2773500 11 23  3   9.1 1015 243  6.0 8  5.7  79    0    0 336 -336  2
3768500 2773500 11 23  4   8.2 1016 236  5.4 6  5.7  81    0    0 330 -334  2
3768500 2773500 11 23  5   5.3 1016 224  4.1 3  5.5  90    0    0 296 -332  2
3768500 2773500 11 23  6   5.5 1017 207  3.8 1  5.3  95    0    0 262 -331  2
3768500 2773500 11 23  7   6.2 1017 195  3.4 2  5.3  93    0    0 256 -330  2
3768500 2773500 11 23  8   5.8 1017 184  3.5 2  5.4  93    0    0 263 -329  2
3768500 2773500 11 23  9   5.9 1018 185  3.9 1  5.4  94    5   23 256 -328  2
3768500 2773500 11 23 10   7.3 1018 191  3.9 0  5.6  92   67   56 244 -329  2
3768500 2773500 11 23 11   9.1 1018 204  4.5 0  5.8  86  149   66 241 -335  2
3768500 2773500 11 23 12  10.3 1018 207  4.6 0  6.0  80  206   67 246 -341  2
3768500 2773500 11 23 13  11.6 1018 208  4.9 0  5.9  73  224   66 249 -345  2
3768500 2773500 11 23 14  12.1 1018 200  4.8 0  5.8  68  197   63 252 -348  2
3768500 2773500 11 23 15  11.5 1017 191  4.3 0  5.7  66  132   52 251 -349  2
3768500 2773500 11 23 16  10.8 1017 187  4.0 1  5.5  67   50   31 256 -347  2
3768500 2773500 11 23 17   9.5 1017 180  3.0 1  5.4  70    0    3 258 -341  2
3768500 2773500 11 23 18   8.6 1017 178  2.8 0  5.2  73    0    0 247 -337  2
3768500 2773500 11 23 19   8.1 1016 171  3.3 0  5.1  75    0    0 237 -335  2
3768500 2773500 11 23 20   7.5 1016 168  3.7 0  5.1  78    0    0 234 -333  2
3768500 2773500 11 23 21   6.9 1016 134  3.9 0  5.1  81    0    0 231 -330  2
3768500 2773500 11 23 22   6.4 1016 139  4.2 0  5.0  83    0    0 229 -328  2
3768500 2773500 11 23 23   6.2 1015 146  4.2 0  5.0  85    0    0 226 -327  2
3768500 2773500 11 23 24   5.6 1015 146  3.1 1  5.0  87    0    0 229 -326  2
3768500 2773500 11 24  1   5.1 1015 146  3.3 2  5.0  90    0    0 238 -325  2
3768500 2773500 11 24  2   5.5 1014 155  3.2 3  5.0  90    0    0 251 -323  2
3768500 2773500 11 24  3   6.4 1013 153  3.1 3  5.1  87    0    0 258 -321  2
3768500 2773500 11 24  4   5.7 1013 158  3.4 5  5.1  88    0    0 268 -320  2
3768500 2773500 11 24  5   6.1 1012 159  3.0 6  5.2  90    0    0 284 -320  2
3768500 2773500 11 24  6   6.5 1012 174  2.2 6  5.3  88    0    0 288 -321  2
3768500 2773500 11 24  7   6.7 1011 173  2.4 6  5.4  88    0    0 285 -323  2
3768500 2773500 11 24  8   6.9 1011 170  3.5 6  5.3  87    0    0 282 -324  2
3768500 2773500 11 24  9   7.4 1011 172  3.7 7  5.3  84    0   12 290 -326  2
3768500 2773500 11 24 10   8.1 1011 167  3.2 7  5.3  81    0   40 301 -329  2
3768500 2773500 11 24 11   8.7 1011 172  3.4 7  5.4  78    0   53 303 -334  2
3768500 2773500 11 24 12   8.9 1011 174  3.2 7  5.5  78    0   64 305 -341  2
3768500 2773500 11 24 13   8.6 1011 180  3.3 6  5.7  81    0   64 295 -346  2
3768500 2773500 11 24 14   8.3 1011 191  3.6 6  5.9  86    0   43 286 -347  2
3768500 2773500 11 24 15   8.0 1011 191  3.0 7  6.1  91    0   37 297 -349  2
3768500 2773500 11 24 16   7.9 1011 212  2.4 8  6.3  94    0   17 314 -348  2
3768500 2773500 11 24 17   7.8 1011 211  2.5 8  6.3  95    0    0 324 -348  2
3768500 2773500 11 24 18   7.9 1012 209  2.1 8  6.3  95    0    0 325 -347  2
3768500 2773500 11 24 19   7.8 1012 214  1.6 7  6.3  95    0    0 319 -346  2
3768500 2773500 11 24 20   7.8 1013 207  1.3 7  6.3  96    0    0 313 -345  2
3768500 2773500 11 24 21   6.9 1013 185  1.2 7  6.2  98    0    0 313 -344  2
3768500 2773500 11 24 22   7.3 1013 184  0.5 8  6.2  98    0    0 318 -342  2
3768500 2773500 11 24 23   7.2 1013 163  0.6 8  6.1  97    0    0 324 -340  2
3768500 2773500 11 24 24   6.1 1013 171  0.5 8  6.0  98    0    0 323 -338  2
3768500 2773500 11 25  1   6.6 1013 161  0.8 8  5.9  99    0    0 322 -336  2
3768500 2773500 11 25  2   6.1 1014 170  0.8 7  5.9  99    0    0 315 -335  2
3768500 2773500 11 25  3   6.9 1014 174  0.3 7  6.0  99    0    0 308 -333  2
3768500 2773500 11 25  4   6.6 1014 167  0.4 8  6.1  99    0    0 315 -333  2
3768500 2773500 11 25  5   6.8 1014 173  0.3 8  6.1 100    0    0 322 -333  2
3768500 2773500 11 25  6   7.0 1014  31  0.4 8  6.1  99    0    0 322 -334  2
3768500 2773500 11 25  7   7.1 1014  50  1.1 7  6.1  98    0    0 316 -335  2
3768500 2773500 11 25  8   6.9 1014  74  0.5 7  6.1  98    0    0 309 -336  2
3768500 2773500 11 25  9   6.3 1015  63  0.5 7  6.0  99    0   16 307 -338  2
3768500 2773500 11 25 10   7.9 1015  76  1.0 4  6.1  98   12   70 288 -340  2
3768500 2773500 11 25 11   7.7 1015  83  0.8 4  6.4  97   30  113 269 -344  2
3768500 2773500 11 25 12   7.6 1015  71  1.1 5  6.5  99   32  133 276 -348  2
3768500 2773500 11 25 13   8.9 1015  79  1.8 6  6.7  98   10  117 291 -351  2
3768500 2773500 11 25 14   9.4 1014  78  2.0 8  6.8  94    1   84 313 -352  2
3768500 2773500 11 25 15   9.2 1013  85  2.0 8  6.8  92    0   52 327 -352  2
3768500 2773500 11 25 16   9.2 1013  82  1.3 8  6.7  92    0   25 328 -352  2
3768500 2773500 11 25 17   8.4 1012  78  1.7 8  6.6  93    0    0 328 -352  2
3768500 2773500 11 25 18   8.4 1012  83  1.1 8  6.6  96    0    0 328 -352  2
3768500 2773500 11 25 19   8.7 1011  88  1.6 8  6.6  95    0    0 330 -352  2
3768500 2773500 11 25 20   9.5 1011  96  1.7 8  6.7  92    0    0 333 -352  2
3768500 2773500 11 25 21   7.9 1010  90  1.9 8  6.7  95    0    0 334 -353  2
3768500 2773500 11 25 22   9.1 1009 119  1.0 7  6.6  95    0    0 328 -354  2
3768500 2773500 11 25 23   9.2 1008 126  2.0 8  6.6  91    0    0 331 -356  2
3768500 2773500 11 25 24   9.8 1007 122  3.5 7  6.5  88    0    0 336 -358  2
3768500 2773500 11 26  1  10.0 1006 141  3.8 6  6.5  85    0    0 324 -361  2
3768500 2773500 11 26  2  10.1 1004 148  4.2 7  6.5  84    0    0 323 -363  2
3768500 2773500 11 26  3  10.8 1003 157  4.5 7  6.6  83    0    0 333 -365  2
3768500 2773500 11 26  4  11.1 1002 159  4.9 7  6.7  81    0    0 336 -367  2
3768500 2773500 11 26  5  11.9 1001 172  6.0 7  6.8  79    0    0 339 -367  2
3768500 2773500 11 26  6  13.0 1000 189  3.6 7  6.9  76    0    0 342 -366  2
3768500 2773500 11 26  7  13.6 1000 214  6.4 7  6.8  71    0    0 345 -364  2
3768500 2773500 11 26  8  13.5 1000 221  7.2 7  6.5  67    0    0 346 -363  2
3768500 2773500 11 26  9  13.1 1001 219  7.2 7  6.3  65    0   16 344 -362  2
3768500 2773500 11 26 10  12.1 1001 228  7.2 5  6.2  67   34   67 322 -361  2
3768500 2773500 11 26 11  11.4 1002 227  7.3 3  6.0  69   47  104 286 -360  2
3768500 2773500 11 26 12  11.4 1003 236  7.5 4  5.6  66   31  123 284 -361  2
3768500 2773500 11 26 13  11.3 1004 232  8.3 4  5.1  60   49  130 293 -363  2
3768500 2773500 11 26 14  11.1 1005 236  7.7 3  4.8  58   94  108 286 -365  2
3768500 2773500 11 26 15  10.9 1005 237  6.8 3  4.8  58   61   79 281 -365  2
3768500 2773500 11 26 16  10.6 1005 224  6.1 4  4.9  61   10   34 288 -363  2
3768500 2773500 11 26 17  10.1 1006 214  5.7 6  5.1  65    0    0 304 -359  2
3768500 2773500 11 26 18  10.1 1006 214  6.0 6  5.2  67    0    0 314 -355  2
3768500 2773500 11 26 19   9.8 1007 214  5.8 6  5.1  67    0    0 312 -351  2
3768500 2773500 11 26 20   9.9 1007 214  6.0 5  5.1  67    0    0 307 -348  2
3768500 2773500 11 26 21   9.1 1007 212  6.3 5  5.1  68    0    0 302 -345  2
3768500 2773500 11 26 22   8.3 1007 216  4.9 5  5.1  72    0    0 300 -343  2
3768500 2773500 11 26 23   7.9 1007 214  4.7 5  5.1  75    0    0 299 -341  2
3768500 2773500 11 26 24   7.3 1007 206  4.0 4  5.1  78    0    0 292 -338  2
3768500 2773500 11 27  1   6.8 1007 182  2.6 2  5.1  81    0    0 273 -336  2
3768500 2773500 11 27  2   6.1 1007 173  2.7 0  5.1  84    0    0 249 -333  2
3768500 2773500 11 27  3   6.2 1006 169  2.9 0  5.1  86    0    0 237 -332  2
3768500 2773500 11 27  4   5.9 1006 170  2.5 0  5.1  86    0    0 238 -330  2
3768500 2773500 11 27  5   6.2 1005 163  1.8 0  5.0  85    0    0 239 -329  2
3768500 2773500 11 27  6   5.8 1005 169  1.6 1  4.9  84    0    0 244 -329  2
3768500 2773500 11 27  7   4.8 1004 170  2.1 0  4.8  86    0    0 240 -332  2
3768500 2773500 11 27  8   5.6 1004 159  1.2 1  4.8  86    0    0 239 -334  2
3768500 2773500 11 27  9   6.0 1004 151  1.4 2  4.8  82    5   17 253 -337  2
3768500 2773500 11 27 10   7.3 1003 138  2.0 4  4.9  80   10   52 273 -340  2
3768500 2773500 11 27 11   7.4 1002 170  2.3 6  5.3  83    0   63 298 -344  2
3768500 2773500 11 27 12   7.4 1001 150  2.1 6  5.9  90    0   72 310 -349  2
3768500 2773500 11 27 13   8.1 1001 144  1.9 8  6.2  94    0   57 322 -354  2
3768500 2773500 11 27 14   8.1 1000 154  1.1 6  6.4  94   37   89 322 -357  2
3768500 2773500 11 27 15   9.0  999 170  2.7 7  6.6  93   12   63 317 -360  2
3768500 2773500 11 27 16   9.1  998 168  2.1 7  6.7  92   12   26 323 -361  2
3768500 2773500 11 27 17   9.0  998 164  2.1 6  6.7  92    0    0 316 -357  2
3768500 2773500 11 27 18   9.0  998 157  1.7 7  6.7  93    0    0 316 -355  2
3768500 2773500 11 27 19   8.8  998 170  2.0 7  6.7  92    0    0 322 -354  2
3768500 2773500 11 27 20   9.2  998 174  1.9 6  6.6  91    0    0 311 -353  2
3768500 2773500 11 27 21   9.6  998 179  2.9 6  6.5  88    0    0 301 -353  2
3768500 2773500 11 27 22   9.0  998 194  2.4 7  6.3  85    0    0 310 -351  2
3768500 2773500 11 27 23   8.6  998 198  3.1 7  6.0  83    0    0 317 -350  2
3768500 2773500 11 27 24   8.9  998 190  3.2 6  5.8  81    0    0 302 -348  2
3768500 2773500 11 28  1   8.1  999 184  2.4 7  5.7  81    0    0 300 -346  2
3768500 2773500 11 28  2   8.1  999 175  2.6 7  5.6  82    0    0 309 -345  2
3768500 2773500 11 28  3   8.4  998 176  2.8 7  5.6  81    0    0 308 -345  2
3768500 2773500 11 28  4   8.3  999 180  3.3 7  5.5  80    0    0 308 -344  2
3768500 2773500 11 28  5   8.3  998 179  3.1 7  5.5  79    0    0 308 -344  2
3768500 2773500 11 28  6   8.1  998 182  1.4 7  5.5  79    0    0 309 -343  2
3768500 2773500 11 28  7   8.6  998 179  1.3 7  5.4  78    0    0 310 -343  2
3768500 2773500 11 28  8   7.8  999 188  1.5 6  5.4  78    0    0 301 -343  2
3768500 2773500 11 28  9   7.4  999 177  1.5 6  5.4  82    0   14 291 -343  2
3768500 2773500 11 28 10   6.9 1000 182  1.2 4  5.4  85    7   67 272 -343  2
3768500 2773500 11 28 11   8.5 1000 174  1.4 6  5.5  83    4   89 272 -344  2
3768500 2773500 11 28 12   8.5 1001 194  1.7 6  5.6  80    6  114 292 -345  2
3768500 2773500 11 28 13   9.0 1001 212  1.9 6  5.5  78   17  134 294 -348  2
3768500 2773500 11 28 14   9.4 1000 192  1.3 6  5.3  73   12  114 296 -350  2
3768500 2773500 11 28 15   9.6 1000 181  1.4 5  5.2  70    5   74 288 -350  2
3768500 2773500 11 28 16   8.6 1001 159  0.1 6  5.3  72   10   41 285 -348  2
3768500 2773500 11 28 17   8.0 1001 155  0.3 6  5.3  77    0    0 290 -346  2
3768500 2773500 11 28 18   7.4 1001 139  0.8 6  5.4  81    0    0 289 -345  2
3768500 2773500 11 28 19   7.0 1001 161  0.7 7  5.5  86    0    0 299 -345  2
3768500 2773500 11 28 20   6.5 1001 198  0.5 7  5.5  89    0    0 304 -344  2
3768500 2773500 11 28 21   6.1 1002 196  0.9 7  5.4  90    0    0 301 -344  2
3768500 2773500 11 28 22   5.8 1002 182  0.8 7  5.4  92    0    0 299 -344  2
3768500 2773500 11 28 23   5.5 1002 227  1.0 7  5.4  94    0    0 298 -344  2
3768500 2773500 11 28 24   5.1 1002 244  0.5 8  5.3  95    0    0 307 -344  2
3768500 2773500 11 29  1   4.2 1002 193  0.7 6  5.2  97    0    0 296 -343  2
3768500 2773500 11 29  2   4.6 1003 228  0.4 6  5.1  97    0    0 277 -342  2
3768500 2773500 11 29  3   3.9 1002 261  0.2 6  5.1  98    0    0 276 -342  2
3768500 2773500 11 29  4   3.4 1002 272  0.3 6  5.0 100    0    0 274 -343  2
3768500 2773500 11 29  5   3.7 1002 296  0.4 8  5.0 100    0    0 295 -342  2
3768500 2773500 11 29  6   3.8 1002 347  0.6 8  5.0 100    0    0 316 -341  2
3768500 2773500 11 29  7   4.3 1002  16  0.4 7  5.1  99    0    0 307 -341  2
3768500 2773500 11 29  8   3.8 1002 286  0.5 8  5.1  99    0    0 308 -342  2
3768500 2773500 11 29  9   4.2 1003 328  0.4 7  5.1 100    4   13 309 -342  2
3768500 2773500 11 29 10   5.1 1003 337  1.0 6  5.3  98   34   32 293 -343  2
3768500 2773500 11 29 11   5.3 1003 338  1.0 4  5.4  98   46   55 271 -344  2
3768500 2773500 11 29 12   5.6 1003 322  1.5 6  5.6  98   29   81 274 -346  2
3768500 2773500 11 29 13   6.6 1003 356  1.3 6  5.6  95    0   65 292 -348  2
3768500 2773500 11 29 14   5.7 1003 350  1.7 7  5.6  95    0   49 300 -350  2
3768500 2773500 11 29 15   5.8 1002   7  1.1 7  5.6  97    0   37 306 -350  2
3768500 2773500 11 29 16   5.7 1002  16  0.2 6  5.5  95    0   18 297 -349  2
3768500 2773500 11 29 17   4.8 1002   2  0.1 6  5.2  94    0    0 287 -346  2
3768500 2773500 11 29 18   4.5 1002  13  0.4 6  5.0  94    0    0 287 -344  2
3768500 2773500 11 29 19   4.6 1002   8  0.1 7  5.0  94    0    0 296 -342  2
3768500 2773500 11 29 20   4.6 1002   1  0.1 7  5.0  94    0    0 304 -341  2
3768500 2773500 11 29 21   4.8 1002 354  1.2 7  5.1  94    0    0 304 -339  2
3768500 2773500 11 29 22   4.8 1002 347  1.9 7  5.1  94    0    0 306 -335  2
3768500 2773500 11 29 23   4.6 1002 342  2.2 7  5.1  95    0    0 307 -330  2
3768500 2773500 11 29 24   4.7 1002 347  2.8 6  5.1  95    0    0 301 -329  2
3768500 2773500 11 30  1   4.8 1002 357  3.1 6  4.9  91    0    0 296 -330  2
3768500 2773500 11 30  2   4.1 1001 356  2.5 6  4.7  90    0    0 295 -330  2
3768500 2773500 11 30  3   4.5 1001   8  4.0 8  4.6  88    0    0 306 -329  2
3768500 2773500 11 30  4   3.7 1001   7  3.3 8  4.5  86    0    0 319 -328  2
3768500 2773500 11 30  5   4.0 1001 356  2.6 6  4.4  86    0    0 305 -328  2
3768500 2773500 11 30  6   2.7 1000 356  1.6 3  4.3  88    0    0 272 -328  2
3768500 2773500 11 30  7   2.5 1000 342  1.6 4  4.3  92    0    0 256 -329  2
3768500 2773500 11 30  8   3.2 1000 346  1.2 5  4.3  91    0    0 270 -328  2
3768500 2773500 11 30  9   3.2 1000 333  1.4 5  4.4  90    0    8 278 -328  2
3768500 2773500 11 30 10   3.2 1001 347  1.4 6  4.5  92    0   43 282 -328  2
3768500 2773500 11 30 11   3.8 1001 336  1.8 5  4.5  92    3   68 283 -329  2
3768500 2773500 11 30 12   3.9 1001 331  2.2 6  4.6  90    0   74 285 -330  2
3768500 2773500 11 30 13   4.5 1001 333  2.2 7  4.5  87    0   79 299 -332  2
3768500 2773500 11 30 14   4.6 1001 343  2.2 6  4.5  84   13   77 296 -332  2
